protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT813_3_Q96TC7	Q96TC7	RMD3_HUMAN	Regulator of microtubule dynamics protein 3	Representative isoform	1	1	1
PRT813_3_Q9BRP4	Q9BRP4	PAAF1_HUMAN	Proteasomal ATPase-associated factor 1	Representative isoform	1	1	1
PRT813_3_O95379	O95379	TFIP8_HUMAN	Tumor necrosis factor alpha-induced protein 8	Representative isoform	1	2	1
PRT813_3_Q86YL5	Q86YL5	TDRP_HUMAN	Testis development-related protein	Representative isoform	1	1	1
PRT813_3_Q9UI33	Q9UI33	SCNBA_HUMAN	Sodium channel protein type 11 subunit alpha	Representative isoform	1	1	1
PRT813_3_Q9HCE6	Q9HCE6	ARGAL_HUMAN	Rho guanine nucleotide exchange factor 10-like protein	Representative isoform	1	1	1
PRT813_3_O95822	O95822	DCMC_HUMAN	Malonyl-CoA decarboxylase, mitochondrial	Representative isoform	1	1	1
PRT813_3_O95155	O95155	UBE4B_HUMAN	Ubiquitin conjugation factor E4 B	Representative isoform	1	1	1
PRT813_3_Q9Y5P4	Q9Y5P4	CERT_HUMAN	Ceramide transfer protein	Representative isoform	1	1	1
PRT813_3_Q5W0Z9	Q5W0Z9	ZDH20_HUMAN	Palmitoyltransferase ZDHHC20	Representative isoform	1	1	1
PRT813_3_Q9Y5Y0	Q9Y5Y0	FLVC1_HUMAN	Feline leukemia virus subgroup C receptor-related protein 1	Representative isoform	1	1	1
PRT813_3_Q8N6M0	Q8N6M0	OTU6B_HUMAN	Deubiquitinase OTUD6B	Representative isoform	1	1	1
PRT813_3_P21359	P21359	NF1_HUMAN	Neurofibromin	Representative isoform	1	1	1
PRT813_3_Q16774	Q16774	KGUA_HUMAN	Guanylate kinase	Representative isoform	1	1	1
PRT813_3_O43663	O43663	PRC1_HUMAN	Protein regulator of cytokinesis 1	Representative isoform	1	1	1
PRT813_3_Q6P1M3	Q6P1M3	L2GL2_HUMAN	LLGL scribble cell polarity complex component 2	Representative isoform	1	1	1
PRT813_3_Q75T13	Q75T13	PGAP1_HUMAN	GPI inositol-deacylase	Representative isoform	1	1	1
PRT813_3_O43854	O43854	EDIL3_HUMAN	EGF-like repeat and discoidin I-like domain-containing protein 3	Representative isoform	1	1	1
PRT813_3_Q9BRR6	Q9BRR6	ADPGK_HUMAN	ADP-dependent glucokinase	Representative isoform	1	1	1
PRT813_3_Q6PK18	Q6PK18	OGFD3_HUMAN	2-oxoglutarate and iron-dependent oxygenase domain-containing protein 3	Representative isoform	1	1	1
PRT813_3_P12111	P12111	CO6A3_HUMAN	Collagen alpha-3(VI) chain	Representative isoform	1	1	1
PRT813_3_O75882	O75882	ATRN_HUMAN	Attractin	Representative isoform	1	1	1
PRT813_3_Q7Z6I6	Q7Z6I6	RHG30_HUMAN	Rho GTPase-activating protein 30	Representative isoform	1	1	1
PRT813_3_Q96EB1	Q96EB1	ELP4_HUMAN	Elongator complex protein 4	Representative isoform	1	1	1
PRT813_3_Q8WWI1	Q8WWI1	LMO7_HUMAN	LIM domain only protein 7	Representative isoform	1	1	1
PRT813_3_Q8NHM5	Q8NHM5	KDM2B_HUMAN	Lysine-specific demethylase 2B	Representative isoform	1	1	1
PRT813_3_Q9GZY8	Q9GZY8	MFF_HUMAN	Mitochondrial fission factor	Representative isoform	1	1	1
PRT813_3_P49754	P49754	VPS41_HUMAN	Vacuolar protein sorting-associated protein 41 homolog	Representative isoform	1	1	1
PRT813_3_Q96QT6	Q96QT6	PHF12_HUMAN	PHD finger protein 12	Representative isoform	1	1	1
PRT813_3_Q9BW83	Q9BW83	IFT27_HUMAN	Intraflagellar transport protein 27 homolog	Representative isoform	1	2	1
PRT813_3_O15392	O15392	BIRC5_HUMAN	Baculoviral IAP repeat-containing protein 5	Representative isoform	1	1	1
PRT813_3_Q9GZT6	Q9GZT6	CC90B_HUMAN	Coiled-coil domain-containing protein 90B, mitochondrial	Representative isoform	1	1	1
PRT813_3_Q5TC82	Q5TC82	RC3H1_HUMAN	Roquin-1	Representative isoform	1	1	0
PRT813_3_P51825	P51825	AFF1_HUMAN	AF4/FMR2 family member 1	Representative isoform	1	1	1
PRT813_3_Q9C0E8	Q9C0E8	LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark	Representative isoform	1	1	1
PRT813_3_Q13907	Q13907	IDI1_HUMAN	Isopentenyl-diphosphate Delta-isomerase 1	Representative isoform	1	1	0
PRT813_3_Q8NBW4	Q8NBW4	S38A9_HUMAN	Sodium-coupled neutral amino acid transporter 9	Representative isoform	1	1	1
PRT813_3_Q9NYL4	Q9NYL4	FKB11_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP11	Representative isoform	1	1	1
PRT813_3_P32780	P32780	TF2H1_HUMAN	General transcription factor IIH subunit 1	Representative isoform	1	2	1
PRT813_3_Q9NRN5	Q9NRN5	OLFL3_HUMAN	Olfactomedin-like protein 3	Representative isoform	1	1	1
PRT813_3_Q86WU2	Q86WU2	LDHD_HUMAN	Probable D-lactate dehydrogenase, mitochondrial	Representative isoform	1	1	1
PRT813_3_Q9H939	Q9H939	PPIP2_HUMAN	Proline-serine-threonine phosphatase-interacting protein 2	Representative isoform	1	1	1
PRT813_3_Q8IW35	Q8IW35	CEP97_HUMAN	Centrosomal protein of 97 kDa	Representative isoform	1	1	1
PRT813_3_Q5VV41	Q5VV41	ARHGG_HUMAN	Rho guanine nucleotide exchange factor 16	Representative isoform	1	1	1
PRT813_3_Q9H269	Q9H269	VPS16_HUMAN	Vacuolar protein sorting-associated protein 16 homolog	Representative isoform	1	1	1
PRT813_3_O14896	O14896	IRF6_HUMAN	Interferon regulatory factor 6	Representative isoform	1	1	1
PRT813_3_Q8WY36	Q8WY36	BBX_HUMAN	HMG box transcription factor BBX	Representative isoform	1	1	1
PRT813_3_Q9NXR7	Q9NXR7	BABA2_HUMAN	BRISC and BRCA1-A complex member 2	Representative isoform	1	1	1
PRT813_3_O15013	O15013	ARHGA_HUMAN	Rho guanine nucleotide exchange factor 10	Representative isoform	1	1	1
PRT813_3_Q7Z6E9	Q7Z6E9	RBBP6_HUMAN	E3 ubiquitin-protein ligase RBBP6	Representative isoform	1	1	1
PRT813_3_Q8IZJ3	Q8IZJ3	CPMD8_HUMAN	C3 and PZP-like alpha-2-macroglobulin domain-containing protein 8	Representative isoform	1	1	1
PRT813_3_Q8NB59	Q8NB59	SYT14_HUMAN	Synaptotagmin-14	Representative isoform	1	1	1
PRT813_3_O15379	O15379	HDAC3_HUMAN	Histone deacetylase 3	Representative isoform	1	1	1
PRT813_3_Q96ER9	Q96ER9	MITOK_HUMAN	Mitochondrial potassium channel	Representative isoform	1	1	1
PRT813_3_Q9H8G2	Q9H8G2	CAAP1_HUMAN	Caspase activity and apoptosis inhibitor 1	Representative isoform	1	1	1
PRT813_3_Q8IWV7	Q8IWV7	UBR1_HUMAN	E3 ubiquitin-protein ligase UBR1	Representative isoform	1	1	1
PRT813_3_P78537	P78537	BL1S1_HUMAN	Biogenesis of lysosome-related organelles complex 1 subunit 1	Representative isoform	1	1	1
PRT813_3_O94880	O94880	PHF14_HUMAN	PHD finger protein 14	Representative isoform	1	1	1
PRT813_3_Q4G0J3	Q4G0J3	LARP7_HUMAN	La-related protein 7	Representative isoform	1	1	1
PRT813_3_Q9NVS9	Q9NVS9	PNPO_HUMAN	Pyridoxine-5'-phosphate oxidase	Representative isoform	1	1	1
PRT813_3_O60566	O60566	BUB1B_HUMAN	Mitotic checkpoint serine/threonine-protein kinase BUB1 beta	Representative isoform	1	1	1
PRT813_3_P55061	P55061	BI1_HUMAN	Bax inhibitor 1	Representative isoform	1	2	1
PRT813_3_P24863	P24863	CCNC_HUMAN	Cyclin-C	Representative isoform	1	1	1
PRT813_3_Q9ULD2	Q9ULD2	MTUS1_HUMAN	Microtubule-associated tumor suppressor 1	Representative isoform	1	1	1
PRT813_3_Q9H160	Q9H160	ING2_HUMAN	Inhibitor of growth protein 2	Representative isoform	1	1	1
PRT813_3_Q14746	Q14746	COG2_HUMAN	Conserved oligomeric Golgi complex subunit 2	Representative isoform	1	1	1
PRT813_3_Q6IE81	Q6IE81	JADE1_HUMAN	Protein Jade-1	Representative isoform	1	1	1
PRT813_3_Q9NQW6	Q9NQW6	ANLN_HUMAN	Anillin	Representative isoform	1	1	1
PRT813_3_Q96DC7	Q96DC7	TMCO6_HUMAN	Transmembrane and coiled-coil domain-containing protein 6	Representative isoform	1	1	1
PRT813_3_P29350	P29350	PTN6_HUMAN	Tyrosine-protein phosphatase non-receptor type 6	Representative isoform	1	1	1
PRT813_3_Q9C040	Q9C040	TRIM2_HUMAN	Tripartite motif-containing protein 2	Representative isoform	1	1	1
PRT813_3_P12955	P12955	PEPD_HUMAN	Xaa-Pro dipeptidase	Representative isoform	1	1	1
PRT813_3_Q2M1K9	Q2M1K9	ZN423_HUMAN	Zinc finger protein 423	Representative isoform	1	1	1
PRT813_3_P36915	P36915	GNL1_HUMAN	Guanine nucleotide-binding protein-like 1	Representative isoform	1	2	1
PRT813_3_P33076	P33076	C2TA_HUMAN	MHC class II transactivator	Representative isoform	1	1	1
PRT813_3_O43493	O43493	TGON2_HUMAN	Trans-Golgi network integral membrane protein 2	Representative isoform	1	1	1
PRT813_3_O95229	O95229	ZWINT_HUMAN	ZW10 interactor	Representative isoform	1	1	1
PRT813_3_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	Representative isoform	1	1	1
PRT813_3_Q969M3	Q969M3	YIPF5_HUMAN	Protein YIPF5	Representative isoform	1	1	1
PRT813_3_Q8IX90	Q8IX90	SKA3_HUMAN	Spindle and kinetochore-associated protein 3	Representative isoform	1	1	1
PRT813_3_Q8NCE2	Q8NCE2	MTMRE_HUMAN	Myotubularin-related protein 14	Representative isoform	1	1	1
PRT813_3_Q14919	Q14919	NC2A_HUMAN	Dr1-associated corepressor	Representative isoform	1	2	1
PRT813_3_Q96EZ8	Q96EZ8	MCRS1_HUMAN	Microspherule protein 1	Representative isoform	1	1	1
PRT813_3_Q9H2E6	Q9H2E6	SEM6A_HUMAN	Semaphorin-6A	Representative isoform	1	1	1
PRT813_3_Q9Y253	Q9Y253	POLH_HUMAN	DNA polymerase eta	Representative isoform	1	1	1
PRT813_3_Q8NBI6	Q8NBI6	XXLT1_HUMAN	Xyloside xylosyltransferase 1	Representative isoform	1	3	1
PRT813_3_Q9P2D8	Q9P2D8	UNC79_HUMAN	Protein unc-79 homolog	Representative isoform	1	1	1
PRT813_3_Q9H1Z4	Q9H1Z4	WDR13_HUMAN	WD repeat-containing protein 13	Representative isoform	1	1	1
PRT813_3_Q9BSJ6	Q9BSJ6	PIMRE_HUMAN	Protein PIMREG	Representative isoform	1	1	1
PRT813_3_Q8NHV4	Q8NHV4	NEDD1_HUMAN	Protein NEDD1	Representative isoform	1	1	1
PRT813_3_Q9Y6X4	Q9Y6X4	F169A_HUMAN	Soluble lamin-associated protein of 75 kDa	Representative isoform	1	1	1
PRT813_3_Q15796	Q15796	SMAD2_HUMAN	Mothers against decapentaplegic homolog 2	Representative isoform	1	1	1
PRT813_3_Q9Y3C4	Q9Y3C4	TPRKB_HUMAN	EKC/KEOPS complex subunit TPRKB	Representative isoform	1	2	1
PRT813_3_Q96HC4	Q96HC4	PDLI5_HUMAN	PDZ and LIM domain protein 5	Representative isoform	1	1	1
PRT813_3_O75928	O75928	PIAS2_HUMAN	E3 SUMO-protein ligase PIAS2	Representative isoform	1	1	0
PRT813_3_Q96P48	Q96P48	ARAP1_HUMAN	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 1	Representative isoform	1	1	1
PRT813_3_O14874	O14874	BCKD_HUMAN	[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial	Representative isoform	1	1	1
PRT813_3_Q14687	Q14687	GSE1_HUMAN	Genetic suppressor element 1	Representative isoform	1	1	1
PRT813_3_P07305	P07305	H10_HUMAN	Histone H1.0	Representative isoform	1	2	1
PRT813_3_Q70E73	Q70E73	RAPH1_HUMAN	Ras-associated and pleckstrin homology domains-containing protein 1	Representative isoform	1	1	1
PRT813_3_Q8TE77	Q8TE77	SSH3_HUMAN	Protein phosphatase Slingshot homolog 3	Representative isoform	1	1	1
PRT813_3_Q86YN1	Q86YN1	DOPP1_HUMAN	Dolichyldiphosphatase 1	Representative isoform	1	2	1
PRT813_3_P52888	P52888	THOP1_HUMAN	Thimet oligopeptidase	Representative isoform	1	1	1
PRT813_3_Q9BT67	Q9BT67	NFIP1_HUMAN	NEDD4 family-interacting protein 1	Representative isoform	1	2	1
PRT813_3_Q9BT25	Q9BT25	HAUS8_HUMAN	HAUS augmin-like complex subunit 8	Representative isoform	1	1	1
PRT813_3_Q9BZV1	Q9BZV1	UBXN6_HUMAN	UBX domain-containing protein 6	Representative isoform	1	1	1
PRT813_3_Q3SY77	Q3SY77	UD3A2_HUMAN	UDP-glucuronosyltransferase 3A2	Representative isoform	1	1	0
PRT813_3_Q969Y2	Q969Y2	GTPB3_HUMAN	tRNA modification GTPase GTPBP3, mitochondrial	Representative isoform	1	1	1
PRT813_3_Q9BQ75	Q9BQ75	CMS1_HUMAN	Protein CMSS1	Representative isoform	1	2	1
PRT813_3_Q9UBP0	Q9UBP0	SPAST_HUMAN	Spastin	Representative isoform	1	1	1
PRT813_3_Q9Y6W5	Q9Y6W5	WASF2_HUMAN	Wiskott-Aldrich syndrome protein family member 2	Representative isoform	1	1	1
PRT813_3_Q9UIF8	Q9UIF8	BAZ2B_HUMAN	Bromodomain adjacent to zinc finger domain protein 2B	Representative isoform	1	1	1
PRT813_3_Q9NUI1	Q9NUI1	DECR2_HUMAN	Peroxisomal 2,4-dienoyl-CoA reductase	Representative isoform	1	1	1
PRT813_3_P48729	P48729	KC1A_HUMAN	Casein kinase I isoform alpha	Representative isoform	1	1	0
PRT813_3_Q14914	Q14914	PTGR1_HUMAN	Prostaglandin reductase 1	Representative isoform	1	1	1
PRT813_3_Q9NQX3	Q9NQX3	GEPH_HUMAN	Gephyrin	Representative isoform	1	1	1
PRT813_3_O75146	O75146	HIP1R_HUMAN	Huntingtin-interacting protein 1-related protein	Representative isoform	1	1	1
PRT813_3_Q13404	Q13404	UB2V1_HUMAN	Ubiquitin-conjugating enzyme E2 variant 1	Representative isoform	1	2	0
PRT813_3_Q16512	Q16512	PKN1_HUMAN	Serine/threonine-protein kinase N1	Representative isoform	1	1	1
PRT813_3_Q5BJH7	Q5BJH7	YIF1B_HUMAN	Protein YIF1B	Representative isoform	1	1	1
PRT813_3_Q53F19	Q53F19	NCBP3_HUMAN	Nuclear cap-binding protein subunit 3	Representative isoform	1	1	1
PRT813_3_P51795	P51795	CLCN5_HUMAN	H(+)/Cl(-) exchange transporter 5	Representative isoform	1	1	1
PRT813_3_P15336	P15336	ATF2_HUMAN	Cyclic AMP-dependent transcription factor ATF-2	Representative isoform	1	1	1
PRT813_3_Q8IXQ5	Q8IXQ5	KLHL7_HUMAN	Kelch-like protein 7	Representative isoform	1	1	1
PRT813_3_Q96SN8	Q96SN8	CK5P2_HUMAN	CDK5 regulatory subunit-associated protein 2	Representative isoform	1	1	1
PRT813_3_Q6PJG6	Q6PJG6	BRAT1_HUMAN	BRCA1-associated ATM activator 1	Representative isoform	1	1	1
PRT813_3_P40123	P40123	CAP2_HUMAN	Adenylyl cyclase-associated protein 2	Representative isoform	1	1	1
PRT813_3_P14543	P14543	NID1_HUMAN	Nidogen-1	Representative isoform	1	1	1
PRT813_3_Q9NZJ4	Q9NZJ4	SACS_HUMAN	Sacsin	Representative isoform	1	1	1
PRT813_3_Q6P4E1	Q6P4E1	CASC4_HUMAN	Protein CASC4	Representative isoform	1	1	1
PRT813_3_Q9HBF4	Q9HBF4	ZFYV1_HUMAN	Zinc finger FYVE domain-containing protein 1	Representative isoform	1	1	1
PRT813_3_Q96FN4	Q96FN4	CPNE2_HUMAN	Copine-2	Representative isoform	1	1	1
PRT813_3_Q9H6U8	Q9H6U8	ALG9_HUMAN	Alpha-1,2-mannosyltransferase ALG9	Representative isoform	1	1	1
PRT813_3_Q9NPI6	Q9NPI6	DCP1A_HUMAN	mRNA-decapping enzyme 1A	Representative isoform	1	1	1
PRT813_3_Q6ZW49	Q6ZW49	PAXI1_HUMAN	PAX-interacting protein 1	Representative isoform	1	1	1
PRT813_3_Q14BN4	Q14BN4	SLMAP_HUMAN	Sarcolemmal membrane-associated protein	Representative isoform	1	1	1
PRT813_3_Q7KZI7	Q7KZI7	MARK2_HUMAN	Serine/threonine-protein kinase MARK2	Representative isoform	1	1	1
PRT813_3_O75330	O75330	HMMR_HUMAN	Hyaluronan mediated motility receptor	Representative isoform	1	1	1
PRT813_3_O75592	O75592	MYCB2_HUMAN	E3 ubiquitin-protein ligase MYCBP2	Representative isoform	1	1	1
PRT813_3_Q9UNL2	Q9UNL2	SSRG_HUMAN	Translocon-associated protein subunit gamma	Representative isoform	1	3	1
PRT813_3_Q9H492	Q9H492	MLP3A_HUMAN	Microtubule-associated proteins 1A/1B light chain 3A	Representative isoform	1	1	1
PRT813_3_Q9Y2W6	Q9Y2W6	TDRKH_HUMAN	Tudor and KH domain-containing protein	Representative isoform	1	1	1
PRT813_3_Q16563	Q16563	SYPL1_HUMAN	Synaptophysin-like protein 1	Representative isoform	1	1	1
PRT813_3_P08620	P08620	FGF4_HUMAN	Fibroblast growth factor 4	Representative isoform	1	1	1
PRT813_3_Q6UWB4	Q6UWB4	PRS55_HUMAN	Serine protease 55	Representative isoform	1	1	1
PRT813_3_Q9NW81	Q9NW81	DMAC2_HUMAN	Distal membrane-arm assembly complex protein 2	Representative isoform	1	1	1
PRT813_3_Q8WUB8	Q8WUB8	PHF10_HUMAN	PHD finger protein 10	Representative isoform	1	1	1
PRT813_3_Q8N5G0	Q8N5G0	SIM20_HUMAN	Small integral membrane protein 20	Representative isoform	1	1	1
PRT813_3_Q9HBE1	Q9HBE1	PATZ1_HUMAN	POZ-, AT hook-, and zinc finger-containing protein 1	Representative isoform	1	1	1
PRT813_3_Q8TBC3	Q8TBC3	SHKB1_HUMAN	SH3KBP1-binding protein 1	Representative isoform	1	1	1
PRT813_3_Q5VZ89	Q5VZ89	DEN4C_HUMAN	DENN domain-containing protein 4C	Representative isoform	1	1	1
PRT813_3_Q9NRX4	Q9NRX4	PHP14_HUMAN	14 kDa phosphohistidine phosphatase	Representative isoform	1	6	1
PRT813_3_Q5TA45	Q5TA45	INT11_HUMAN	Integrator complex subunit 11	Representative isoform	1	1	1
PRT813_3_Q8WXF7	Q8WXF7	ATLA1_HUMAN	Atlastin-1	Representative isoform	1	1	1
PRT813_3_P49760	P49760	CLK2_HUMAN	Dual specificity protein kinase CLK2	Representative isoform	1	1	1
PRT813_3_Q969H6	Q969H6	POP5_HUMAN	Ribonuclease P/MRP protein subunit POP5	Representative isoform	1	1	1
PRT813_3_Q969E2	Q969E2	SCAM4_HUMAN	Secretory carrier-associated membrane protein 4	Representative isoform	1	1	1
PRT813_3_O43674	O43674	NDUB5_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial	Representative isoform	1	3	1
PRT813_3_Q9UK53	Q9UK53	ING1_HUMAN	Inhibitor of growth protein 1	Representative isoform	1	2	1
PRT813_3_Q96K49	Q96K49	TM87B_HUMAN	Transmembrane protein 87B	Representative isoform	1	1	1
PRT813_3_Q9UJX6	Q9UJX6	ANC2_HUMAN	Anaphase-promoting complex subunit 2	Representative isoform	1	1	1
PRT813_3_Q6PIY7	Q6PIY7	GLD2_HUMAN	Poly(A) RNA polymerase GLD2	Representative isoform	1	1	1
PRT813_3_O14972	O14972	VP26C_HUMAN	Vacuolar protein sorting-associated protein 26C	Representative isoform	1	1	1
PRT813_3_P36896	P36896	ACV1B_HUMAN	Activin receptor type-1B	Representative isoform	1	1	0
PRT813_3_Q7Z4H7	Q7Z4H7	HAUS6_HUMAN	HAUS augmin-like complex subunit 6	Representative isoform	1	2	1
PRT813_3_Q96QD9	Q96QD9	UIF_HUMAN	UAP56-interacting factor	Representative isoform	1	2	1
PRT813_3_Q96GC9	Q96GC9	VMP1_HUMAN	Vacuole membrane protein 1	Representative isoform	1	3	1
PRT813_3_Q9UG63	Q9UG63	ABCF2_HUMAN	ATP-binding cassette sub-family F member 2	Representative isoform	1	1	1
PRT813_3_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	Representative isoform	1	1	1
PRT813_3_Q8NHP7	Q8NHP7	EXD1_HUMAN	piRNA biogenesis protein EXD1	Representative isoform	1	1	1
PRT813_3_Q9BXB1	Q9BXB1	LGR4_HUMAN	Leucine-rich repeat-containing G-protein coupled receptor 4	Representative isoform	1	1	1
PRT813_3_Q9NY26	Q9NY26	S39A1_HUMAN	Zinc transporter ZIP1	Representative isoform	1	1	1
PRT813_3_Q15070	Q15070	OXA1L_HUMAN	Mitochondrial inner membrane protein OXA1L	Representative isoform	1	1	1
PRT813_3_Q04759	Q04759	KPCT_HUMAN	Protein kinase C theta type	Representative isoform	1	2	0
PRT813_3_Q5TGZ0	Q5TGZ0	MIC10_HUMAN	MICOS complex subunit MIC10	Representative isoform	1	3	1
PRT813_3_Q9Y4F1	Q9Y4F1	FARP1_HUMAN	FERM, ARHGEF and pleckstrin domain-containing protein 1	Representative isoform	1	1	1
PRT813_3_P32189	P32189	GLPK_HUMAN	Glycerol kinase	Representative isoform	1	1	0
PRT813_3_Q9H4B0	Q9H4B0	OSGP2_HUMAN	Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial	Representative isoform	1	1	1
PRT813_3_P56134	P56134	ATPK_HUMAN	ATP synthase subunit f, mitochondrial	Representative isoform	1	2	1
PRT813_3_Q06033	Q06033	ITIH3_HUMAN	Inter-alpha-trypsin inhibitor heavy chain H3	Representative isoform	1	1	1
PRT813_3_Q9BW60	Q9BW60	ELOV1_HUMAN	Elongation of very long chain fatty acids protein 1	Representative isoform	1	1	1
PRT813_3_Q16539	Q16539	MK14_HUMAN	Mitogen-activated protein kinase 14	Representative isoform	1	1	1
PRT813_3_Q9ULR0	Q9ULR0	ISY1_HUMAN	Pre-mRNA-splicing factor ISY1 homolog	Representative isoform	1	1	1
PRT813_3_Q8NI60	Q8NI60	COQ8A_HUMAN	Atypical kinase COQ8A, mitochondrial	Representative isoform	1	1	1
PRT813_3_Q8WUQ7	Q8WUQ7	CATIN_HUMAN	Cactin	Representative isoform	1	1	1
PRT813_3_Q15542	Q15542	TAF5_HUMAN	Transcription initiation factor TFIID subunit 5	Representative isoform	1	1	1
PRT813_3_O94855	O94855	SC24D_HUMAN	Protein transport protein Sec24D	Representative isoform	1	1	1
PRT813_3_Q8TF05	Q8TF05	PP4R1_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 1	Representative isoform	1	1	1
PRT813_3_Q8NDI1	Q8NDI1	EHBP1_HUMAN	EH domain-binding protein 1	Representative isoform	1	1	1
PRT813_3_Q9NVX0	Q9NVX0	HAUS2_HUMAN	HAUS augmin-like complex subunit 2	Representative isoform	1	1	1
PRT813_3_O95049	O95049	ZO3_HUMAN	Tight junction protein ZO-3	Representative isoform	1	1	1
PRT813_3_Q8N3Z3	Q8N3Z3	GTPB8_HUMAN	GTP-binding protein 8	Representative isoform	1	1	1
PRT813_3_Q96T21	Q96T21	SEBP2_HUMAN	Selenocysteine insertion sequence-binding protein 2	Representative isoform	1	1	1
PRT813_3_Q7Z7C8	Q7Z7C8	TAF8_HUMAN	Transcription initiation factor TFIID subunit 8	Representative isoform	1	1	1
PRT813_3_Q9UGI8	Q9UGI8	TES_HUMAN	Testin	Representative isoform	1	1	1
PRT813_3_Q8TDY2	Q8TDY2	RBCC1_HUMAN	RB1-inducible coiled-coil protein 1	Representative isoform	1	1	1
PRT813_3_P55957	P55957	BID_HUMAN	BH3-interacting domain death agonist	Representative isoform	1	2	1
PRT813_3_P20810	P20810	ICAL_HUMAN	Calpastatin	Representative isoform	1	1	1
PRT813_3_P30085	P30085	KCY_HUMAN	UMP-CMP kinase	Representative isoform	1	2	1
PRT813_3_Q8N1I0	Q8N1I0	DOCK4_HUMAN	Dedicator of cytokinesis protein 4	Representative isoform	1	1	1
PRT813_3_Q8TD55	Q8TD55	PKHO2_HUMAN	Pleckstrin homology domain-containing family O member 2	Representative isoform	1	1	1
PRT813_3_Q99720	Q99720	SGMR1_HUMAN	Sigma non-opioid intracellular receptor 1	Representative isoform	1	2	1
PRT813_3_Q9UGM6	Q9UGM6	SYWM_HUMAN	Tryptophan--tRNA ligase, mitochondrial	Representative isoform	1	1	1
PRT813_3_Q8TBK6	Q8TBK6	ZCH10_HUMAN	Zinc finger CCHC domain-containing protein 10	Representative isoform	1	1	1
PRT813_3_Q9NRG7	Q9NRG7	D39U1_HUMAN	Epimerase family protein SDR39U1	Representative isoform	1	2	1
PRT813_3_P41214	P41214	EIF2D_HUMAN	Eukaryotic translation initiation factor 2D	Representative isoform	1	1	1
PRT813_3_Q96HR3	Q96HR3	MED30_HUMAN	Mediator of RNA polymerase II transcription subunit 30	Representative isoform	1	1	1
PRT813_3_Q96IZ7	Q96IZ7	RSRC1_HUMAN	Serine/Arginine-related protein 53	Representative isoform	1	1	1
PRT813_3_Q9UL33	Q9UL33	TPC2L_HUMAN	Trafficking protein particle complex subunit 2-like protein	Representative isoform	1	1	1
PRT813_3_P29973	P29973	CNGA1_HUMAN	cGMP-gated cation channel alpha-1	Representative isoform	1	1	1
PRT813_3_Q8N6L1	Q8N6L1	KTAP2_HUMAN	Keratinocyte-associated protein 2	Representative isoform	1	2	1
PRT813_3_Q9H4I3	Q9H4I3	TRABD_HUMAN	TraB domain-containing protein	Representative isoform	1	1	1
PRT813_3_Q9NQH7	Q9NQH7	XPP3_HUMAN	Xaa-Pro aminopeptidase 3	Representative isoform	1	1	1
PRT813_3_Q8TEB1	Q8TEB1	DCA11_HUMAN	DDB1- and CUL4-associated factor 11	Representative isoform	1	1	1
PRT813_3_Q96JB3	Q96JB3	HIC2_HUMAN	Hypermethylated in cancer 2 protein	Representative isoform	1	1	1
PRT813_3_Q96E11	Q96E11	RRFM_HUMAN	Ribosome-recycling factor, mitochondrial	Representative isoform	1	1	1
PRT813_3_Q9Y2X0	Q9Y2X0	MED16_HUMAN	Mediator of RNA polymerase II transcription subunit 16	Representative isoform	1	1	1
PRT813_3_O43427	O43427	FIBP_HUMAN	Acidic fibroblast growth factor intracellular-binding protein	Representative isoform	1	1	1
PRT813_3_P46736	P46736	BRCC3_HUMAN	Lys-63-specific deubiquitinase BRCC36	Representative isoform	1	1	1
PRT813_3_Q6QNY1	Q6QNY1	BL1S2_HUMAN	Biogenesis of lysosome-related organelles complex 1 subunit 2	Representative isoform	1	1	1
PRT813_3_Q7Z4G4	Q7Z4G4	TRM11_HUMAN	tRNA (guanine(10)-N2)-methyltransferase homolog	Representative isoform	1	1	1
PRT813_3_Q8NFU3	Q8NFU3	TSTD1_HUMAN	Thiosulfate:glutathione sulfurtransferase	Representative isoform	1	1	1
PRT813_3_O43759	O43759	SNG1_HUMAN	Synaptogyrin-1	Representative isoform	1	1	1
PRT813_3_Q9H7H0	Q9H7H0	MET17_HUMAN	Methyltransferase-like protein 17, mitochondrial	Representative isoform	1	1	1
PRT813_3_P55001	P55001	MFAP2_HUMAN	Microfibrillar-associated protein 2	Representative isoform	1	1	1
PRT813_3_Q9NV96	Q9NV96	CC50A_HUMAN	Cell cycle control protein 50A	Representative isoform	1	1	1
PRT813_3_O43709	O43709	BUD23_HUMAN	Probable 18S rRNA (guanine-N(7))-methyltransferase	Representative isoform	1	1	1
