protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT814_2_Q12756	Q12756	KIF1A_HUMAN	Kinesin-like protein KIF1A	Representative isoform	1	1	1
PRT814_2_P05067	P05067	A4_HUMAN	Amyloid-beta precursor protein	Representative isoform	1	1	1
PRT814_2_Q9HB40	Q9HB40	RISC_HUMAN	Retinoid-inducible serine carboxypeptidase	Representative isoform	1	1	1
PRT814_2_Q96P48	Q96P48	ARAP1_HUMAN	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 1	Representative isoform	1	1	1
PRT814_2_Q9UEE9	Q9UEE9	CFDP1_HUMAN	Craniofacial development protein 1	Representative isoform	1	1	1
PRT814_2_B7ZAQ6	B7ZAQ6	GPHRA_HUMAN	Golgi pH regulator A	Representative isoform	1	2	0
PRT814_2_P40692	P40692	MLH1_HUMAN	DNA mismatch repair protein Mlh1	Representative isoform	1	1	1
PRT814_2_Q15007	Q15007	FL2D_HUMAN	Pre-mRNA-splicing regulator WTAP	Representative isoform	1	1	1
PRT814_2_Q07092	Q07092	COGA1_HUMAN	Collagen alpha-1(XVI) chain	Representative isoform	1	1	1
PRT814_2_O95379	O95379	TFIP8_HUMAN	Tumor necrosis factor alpha-induced protein 8	Representative isoform	1	1	1
PRT814_2_Q9HC07	Q9HC07	TM165_HUMAN	Transmembrane protein 165	Representative isoform	1	1	1
PRT814_2_Q9NW15	Q9NW15	ANO10_HUMAN	Anoctamin-10	Representative isoform	1	1	1
PRT814_2_Q96GC5	Q96GC5	RM48_HUMAN	39S ribosomal protein L48, mitochondrial	Representative isoform	1	1	1
PRT814_2_A5PLK6	A5PLK6	RGSL_HUMAN	Regulator of G-protein signaling protein-like	Representative isoform	1	2	1
PRT814_2_O43709	O43709	BUD23_HUMAN	Probable 18S rRNA (guanine-N(7))-methyltransferase	Representative isoform	1	1	1
PRT814_2_Q6NUQ4	Q6NUQ4	TM214_HUMAN	Transmembrane protein 214	Representative isoform	1	1	1
PRT814_2_Q9UHR5	Q9UHR5	S30BP_HUMAN	SAP30-binding protein	Representative isoform	1	1	1
PRT814_2_Q99549	Q99549	MPP8_HUMAN	M-phase phosphoprotein 8	Representative isoform	1	1	1
PRT814_2_Q8NCT3	Q8NCT3	K0895_HUMAN	Uncharacterized protein KIAA0895	Representative isoform	1	1	1
PRT814_2_Q6QNY1	Q6QNY1	BL1S2_HUMAN	Biogenesis of lysosome-related organelles complex 1 subunit 2	Representative isoform	1	1	1
PRT814_2_Q96MX6	Q96MX6	WDR92_HUMAN	WD repeat-containing protein 92	Representative isoform	1	1	1
PRT814_2_A3KMH1	A3KMH1	VWA8_HUMAN	von Willebrand factor A domain-containing protein 8	Representative isoform	1	2	1
PRT814_2_O43708	O43708	MAAI_HUMAN	Maleylacetoacetate isomerase	Representative isoform	1	1	1
PRT814_2_Q6NXE6	Q6NXE6	ARMC6_HUMAN	Armadillo repeat-containing protein 6	Representative isoform	1	2	1
PRT814_2_P43307	P43307	SSRA_HUMAN	Translocon-associated protein subunit alpha	Representative isoform	1	3	1
PRT814_2_P52564	P52564	MP2K6_HUMAN	Dual specificity mitogen-activated protein kinase kinase 6	Representative isoform	1	1	1
PRT814_2_Q8TC12	Q8TC12	RDH11_HUMAN	Retinol dehydrogenase 11	Representative isoform	1	3	1
PRT814_2_Q96L34	Q96L34	MARK4_HUMAN	MAP/microtubule affinity-regulating kinase 4	Representative isoform	1	1	1
PRT814_2_Q13404	Q13404	UB2V1_HUMAN	Ubiquitin-conjugating enzyme E2 variant 1	Representative isoform	1	1	0
PRT814_2_Q8WVB6	Q8WVB6	CTF18_HUMAN	Chromosome transmission fidelity protein 18 homolog	Representative isoform	1	1	1
PRT814_2_Q92552	Q92552	RT27_HUMAN	28S ribosomal protein S27, mitochondrial	Representative isoform	1	1	1
PRT814_2_Q7LG56	Q7LG56	RIR2B_HUMAN	Ribonucleoside-diphosphate reductase subunit M2 B	Representative isoform	1	1	1
PRT814_2_Q9UH99	Q9UH99	SUN2_HUMAN	SUN domain-containing protein 2	Representative isoform	1	1	1
PRT814_2_P20936	P20936	RASA1_HUMAN	Ras GTPase-activating protein 1	Representative isoform	1	1	1
PRT814_2_P85298	P85298	RHG08_HUMAN	Rho GTPase-activating protein 8	Representative isoform	1	1	1
PRT814_2_P17028	P17028	ZNF24_HUMAN	Zinc finger protein 24	Representative isoform	1	1	1
PRT814_2_O95218	O95218	ZRAB2_HUMAN	Zinc finger Ran-binding domain-containing protein 2	Representative isoform	1	1	1
PRT814_2_Q96H20	Q96H20	SNF8_HUMAN	Vacuolar-sorting protein SNF8	Representative isoform	1	1	1
PRT814_2_Q9H6R3	Q9H6R3	ACSS3_HUMAN	Acyl-CoA synthetase short-chain family member 3, mitochondrial	Representative isoform	1	1	1
PRT814_2_O15446	O15446	RPA34_HUMAN	DNA-directed RNA polymerase I subunit RPA34	Representative isoform	1	1	1
PRT814_2_Q969H6	Q969H6	POP5_HUMAN	Ribonuclease P/MRP protein subunit POP5	Representative isoform	1	1	1
PRT814_2_O75935	O75935	DCTN3_HUMAN	Dynactin subunit 3	Representative isoform	1	2	1
PRT814_2_Q9H6K5	Q9H6K5	PRR36_HUMAN	Proline-rich protein 36	Representative isoform	1	1	1
PRT814_2_Q14186	Q14186	TFDP1_HUMAN	Transcription factor Dp-1	Representative isoform	1	1	1
PRT814_2_Q16539	Q16539	MK14_HUMAN	Mitogen-activated protein kinase 14	Representative isoform	1	1	1
PRT814_2_Q86V88	Q86V88	MGDP1_HUMAN	Magnesium-dependent phosphatase 1	Representative isoform	1	1	1
PRT814_2_Q9NRP0	Q9NRP0	OSTC_HUMAN	Oligosaccharyltransferase complex subunit OSTC	Representative isoform	1	4	1
PRT814_2_Q9Y2X7	Q9Y2X7	GIT1_HUMAN	ARF GTPase-activating protein GIT1	Representative isoform	1	1	1
PRT814_2_P13056	P13056	NR2C1_HUMAN	Nuclear receptor subfamily 2 group C member 1	Representative isoform	1	1	1
PRT814_2_Q00613	Q00613	HSF1_HUMAN	Heat shock factor protein 1	Representative isoform	1	1	1
PRT814_2_O15381	O15381	NVL_HUMAN	Nuclear valosin-containing protein-like	Representative isoform	1	1	1
PRT814_2_Q12792	Q12792	TWF1_HUMAN	Twinfilin-1	Representative isoform	1	1	1
PRT814_2_Q9UKY7	Q9UKY7	CDV3_HUMAN	Protein CDV3 homolog	Representative isoform	1	2	1
PRT814_2_Q5VZK9	Q5VZK9	CARL1_HUMAN	F-actin-uncapping protein LRRC16A	Representative isoform	1	1	1
PRT814_2_Q6ZXV5	Q6ZXV5	TMTC3_HUMAN	Protein O-mannosyl-transferase TMTC3	Representative isoform	1	1	1
PRT814_2_O75326	O75326	SEM7A_HUMAN	Semaphorin-7A	Representative isoform	1	1	1
PRT814_2_Q9Y3B7	Q9Y3B7	RM11_HUMAN	39S ribosomal protein L11, mitochondrial	Representative isoform	1	2	1
PRT814_2_Q9H4A5	Q9H4A5	GLP3L_HUMAN	Golgi phosphoprotein 3-like	Representative isoform	1	1	1
PRT814_2_Q14746	Q14746	COG2_HUMAN	Conserved oligomeric Golgi complex subunit 2	Representative isoform	1	1	1
PRT814_2_Q8NCE2	Q8NCE2	MTMRE_HUMAN	Myotubularin-related protein 14	Representative isoform	1	1	1
PRT814_2_Q8NBN7	Q8NBN7	RDH13_HUMAN	Retinol dehydrogenase 13	Representative isoform	1	1	1
PRT814_2_Q7Z434	Q7Z434	MAVS_HUMAN	Mitochondrial antiviral-signaling protein	Representative isoform	1	1	1
PRT814_2_Q8TCD5	Q8TCD5	NT5C_HUMAN	5'(3')-deoxyribonucleotidase, cytosolic type	Representative isoform	1	2	1
PRT814_2_Q86X29	Q86X29	LSR_HUMAN	Lipolysis-stimulated lipoprotein receptor	Representative isoform	1	1	1
PRT814_2_Q6JQN1	Q6JQN1	ACD10_HUMAN	Acyl-CoA dehydrogenase family member 10	Representative isoform	1	1	1
PRT814_2_Q96CS2	Q96CS2	HAUS1_HUMAN	HAUS augmin-like complex subunit 1	Representative isoform	1	2	1
PRT814_2_Q86YP4	Q86YP4	P66A_HUMAN	Transcriptional repressor p66-alpha	Representative isoform	1	1	1
PRT814_2_Q9H078	Q9H078	CLPB_HUMAN	Caseinolytic peptidase B protein homolog	Representative isoform	1	1	1
PRT814_2_Q15067	Q15067	ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1	Representative isoform	1	1	1
PRT814_2_Q15642	Q15642	CIP4_HUMAN	Cdc42-interacting protein 4	Representative isoform	1	2	1
PRT814_2_O15155	O15155	BET1_HUMAN	BET1 homolog	Representative isoform	1	1	1
PRT814_2_Q9ULW0	Q9ULW0	TPX2_HUMAN	Targeting protein for Xklp2	Representative isoform	1	1	1
PRT814_2_Q04323	Q04323	UBXN1_HUMAN	UBX domain-containing protein 1	Representative isoform	1	1	1
PRT814_2_P51398	P51398	RT29_HUMAN	28S ribosomal protein S29, mitochondrial	Representative isoform	1	2	1
PRT814_2_Q12765	Q12765	SCRN1_HUMAN	Secernin-1	Representative isoform	1	1	1
PRT814_2_Q8IVL5	Q8IVL5	P3H2_HUMAN	Prolyl 3-hydroxylase 2	Representative isoform	1	1	1
PRT814_2_Q9H488	Q9H488	OFUT1_HUMAN	GDP-fucose protein O-fucosyltransferase 1	Representative isoform	1	1	1
PRT814_2_Q13574	Q13574	DGKZ_HUMAN	Diacylglycerol kinase zeta	Representative isoform	1	1	1
PRT814_2_Q8N1B4	Q8N1B4	VPS52_HUMAN	Vacuolar protein sorting-associated protein 52 homolog	Representative isoform	1	1	1
PRT814_2_O60613	O60613	SEP15_HUMAN	Selenoprotein F	Representative isoform	1	2	1
PRT814_2_O00442	O00442	RTCA_HUMAN	RNA 3'-terminal phosphate cyclase	Representative isoform	1	1	1
PRT814_2_Q96A83	Q96A83	COQA1_HUMAN	Collagen alpha-1(XXVI) chain	Representative isoform	1	2	1
PRT814_2_Q9NZT2	Q9NZT2	OGFR_HUMAN	Opioid growth factor receptor	Representative isoform	1	1	1
PRT814_2_Q9H9Q4	Q9H9Q4	NHEJ1_HUMAN	Non-homologous end-joining factor 1	Representative isoform	1	1	1
PRT814_2_O95926	O95926	SYF2_HUMAN	Pre-mRNA-splicing factor SYF2	Representative isoform	1	1	1
PRT814_2_Q7Z7H5	Q7Z7H5	TMED4_HUMAN	Transmembrane emp24 domain-containing protein 4	Representative isoform	1	1	1
PRT814_2_Q9NQX3	Q9NQX3	GEPH_HUMAN	Gephyrin	Representative isoform	1	1	1
PRT814_2_O94855	O94855	SC24D_HUMAN	Protein transport protein Sec24D	Representative isoform	1	1	1
PRT814_2_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	Representative isoform	1	1	1
PRT814_2_Q9Y2D4	Q9Y2D4	EXC6B_HUMAN	Exocyst complex component 6B	Representative isoform	1	1	1
PRT814_2_Q96B36	Q96B36	AKTS1_HUMAN	Proline-rich AKT1 substrate 1	Representative isoform	1	1	1
PRT814_2_Q9NQS7	Q9NQS7	INCE_HUMAN	Inner centromere protein	Representative isoform	1	1	1
PRT814_2_Q8IUR7	Q8IUR7	ARMC8_HUMAN	Armadillo repeat-containing protein 8	Representative isoform	1	2	1
PRT814_2_Q9H1K1	Q9H1K1	ISCU_HUMAN	Iron-sulfur cluster assembly enzyme ISCU, mitochondrial	Representative isoform	1	1	1
PRT814_2_Q16537	Q16537	2A5E_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit epsilon isoform	Representative isoform	1	1	1
PRT814_2_Q96SK2	Q96SK2	TM209_HUMAN	Transmembrane protein 209	Representative isoform	1	1	1
PRT814_2_Q15276	Q15276	RABE1_HUMAN	Rab GTPase-binding effector protein 1	Representative isoform	1	1	1
PRT814_2_Q5ST30	Q5ST30	SYVM_HUMAN	Valine--tRNA ligase, mitochondrial	Representative isoform	1	1	1
PRT814_2_O95551	O95551	TYDP2_HUMAN	Tyrosyl-DNA phosphodiesterase 2	Representative isoform	1	1	1
PRT814_2_Q9H490	Q9H490	PIGU_HUMAN	Phosphatidylinositol glycan anchor biosynthesis class U protein	Representative isoform	1	1	1
PRT814_2_Q3MHD2	Q3MHD2	LSM12_HUMAN	Protein LSM12 homolog	Representative isoform	1	2	1
PRT814_2_Q9NWB6	Q9NWB6	ARGL1_HUMAN	Arginine and glutamate-rich protein 1	Representative isoform	1	1	1
PRT814_2_Q9H061	Q9H061	T126A_HUMAN	Transmembrane protein 126A	Representative isoform	1	1	1
PRT814_2_Q9Y3C4	Q9Y3C4	TPRKB_HUMAN	EKC/KEOPS complex subunit TPRKB	Representative isoform	1	1	1
PRT814_2_Q15418	Q15418	KS6A1_HUMAN	Ribosomal protein S6 kinase alpha-1	Representative isoform	1	1	1
PRT814_2_Q9BPX6	Q9BPX6	MICU1_HUMAN	Calcium uptake protein 1, mitochondrial	Representative isoform	1	1	1
PRT814_2_Q96BP3	Q96BP3	PPWD1_HUMAN	Peptidylprolyl isomerase domain and WD repeat-containing protein 1	Representative isoform	1	1	1
PRT814_2_Q9H8Y8	Q9H8Y8	GORS2_HUMAN	Golgi reassembly-stacking protein 2	Representative isoform	1	3	1
PRT814_2_Q8IUI8	Q8IUI8	CRLF3_HUMAN	Cytokine receptor-like factor 3	Representative isoform	1	1	1
PRT814_2_Q8WWK9	Q8WWK9	CKAP2_HUMAN	Cytoskeleton-associated protein 2	Representative isoform	1	1	1
PRT814_2_P11171	P11171	41_HUMAN	Protein 4.1	Representative isoform	1	1	1
PRT814_2_O14763	O14763	TR10B_HUMAN	Tumor necrosis factor receptor superfamily member 10B	Representative isoform	1	1	1
PRT814_2_Q8NFH5	Q8NFH5	NUP35_HUMAN	Nucleoporin NUP35	Representative isoform	1	1	1
PRT814_2_Q96RU3	Q96RU3	FNBP1_HUMAN	Formin-binding protein 1	Representative isoform	1	1	1
PRT814_2_Q9BWH6	Q9BWH6	RPAP1_HUMAN	RNA polymerase II-associated protein 1	Representative isoform	1	1	1
PRT814_2_Q9Y639	Q9Y639	NPTN_HUMAN	Neuroplastin	Representative isoform	1	2	1
PRT814_2_Q86YN1	Q86YN1	DOPP1_HUMAN	Dolichyldiphosphatase 1	Representative isoform	1	1	1
PRT814_2_Q68CP9	Q68CP9	ARID2_HUMAN	AT-rich interactive domain-containing protein 2	Representative isoform	1	1	1
PRT814_2_Q9Y3I1	Q9Y3I1	FBX7_HUMAN	F-box only protein 7	Representative isoform	1	2	1
PRT814_2_Q6UX04	Q6UX04	CWC27_HUMAN	Spliceosome-associated protein CWC27 homolog	Representative isoform	1	2	1
PRT814_2_Q5JPI3	Q5JPI3	CC038_HUMAN	Uncharacterized protein C3orf38	Representative isoform	1	1	1
PRT814_2_Q9Y2Q5	Q9Y2Q5	LTOR2_HUMAN	Ragulator complex protein LAMTOR2	Representative isoform	1	2	1
PRT814_2_P54289	P54289	CA2D1_HUMAN	Voltage-dependent calcium channel subunit alpha-2/delta-1	Representative isoform	1	1	1
PRT814_2_Q8IY17	Q8IY17	PLPL6_HUMAN	Neuropathy target esterase	Representative isoform	1	2	1
PRT814_2_Q9NUQ3	Q9NUQ3	TXLNG_HUMAN	Gamma-taxilin	Representative isoform	1	1	1
PRT814_2_P98155	P98155	VLDLR_HUMAN	Very low-density lipoprotein receptor	Representative isoform	1	1	1
PRT814_2_Q96TC7	Q96TC7	RMD3_HUMAN	Regulator of microtubule dynamics protein 3	Representative isoform	1	1	1
PRT814_2_Q8NBJ7	Q8NBJ7	SUMF2_HUMAN	Inactive C-alpha-formylglycine-generating enzyme 2	Representative isoform	1	1	1
PRT814_2_P51570	P51570	GALK1_HUMAN	Galactokinase	Representative isoform	1	1	1
PRT814_2_Q9H4A3	Q9H4A3	WNK1_HUMAN	Serine/threonine-protein kinase WNK1	Representative isoform	1	1	1
PRT814_2_Q8NBJ4	Q8NBJ4	GOLM1_HUMAN	Golgi membrane protein 1	Representative isoform	1	1	1
PRT814_2_P09496	P09496	CLCA_HUMAN	Clathrin light chain A	Representative isoform	1	2	1
PRT814_2_Q96EB1	Q96EB1	ELP4_HUMAN	Elongator complex protein 4	Representative isoform	1	1	1
PRT814_2_Q6GQQ9	Q6GQQ9	OTU7B_HUMAN	OTU domain-containing protein 7B	Representative isoform	1	1	1
PRT814_2_Q5VZL5	Q5VZL5	ZMYM4_HUMAN	Zinc finger MYM-type protein 4	Representative isoform	1	1	1
PRT814_2_Q8WUP2	Q8WUP2	FBLI1_HUMAN	Filamin-binding LIM protein 1	Representative isoform	1	1	1
PRT814_2_Q6P2P2	Q6P2P2	ANM9_HUMAN	Protein arginine N-methyltransferase 9	Representative isoform	1	1	1
PRT814_2_P22570	P22570	ADRO_HUMAN	NADPH:adrenodoxin oxidoreductase, mitochondrial	Representative isoform	1	1	1
PRT814_2_Q8NEY1	Q8NEY1	NAV1_HUMAN	Neuron navigator 1	Representative isoform	1	2	1
PRT814_2_Q9H0A8	Q9H0A8	COMD4_HUMAN	COMM domain-containing protein 4	Representative isoform	1	1	1
PRT814_2_O60524	O60524	NEMF_HUMAN	Nuclear export mediator factor NEMF	Representative isoform	1	1	1
PRT814_2_Q14244	Q14244	MAP7_HUMAN	Ensconsin	Representative isoform	1	1	1
PRT814_2_Q5TBB1	Q5TBB1	RNH2B_HUMAN	Ribonuclease H2 subunit B	Representative isoform	1	1	1
PRT814_2_Q16774	Q16774	KGUA_HUMAN	Guanylate kinase	Representative isoform	1	1	1
PRT814_2_Q9UL03	Q9UL03	INT6_HUMAN	Integrator complex subunit 6	Representative isoform	1	1	1
PRT814_2_Q9UJY5	Q9UJY5	GGA1_HUMAN	ADP-ribosylation factor-binding protein GGA1	Representative isoform	1	2	1
PRT814_2_Q8TAF3	Q8TAF3	WDR48_HUMAN	WD repeat-containing protein 48	Representative isoform	1	1	1
PRT814_2_Q12923	Q12923	PTN13_HUMAN	Tyrosine-protein phosphatase non-receptor type 13	Representative isoform	1	1	1
PRT814_2_Q96B01	Q96B01	R51A1_HUMAN	RAD51-associated protein 1	Representative isoform	1	1	1
PRT814_2_O75438	O75438	NDUB1_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1	Representative isoform	1	1	1
PRT814_2_Q96SB8	Q96SB8	SMC6_HUMAN	Structural maintenance of chromosomes protein 6	Representative isoform	1	1	1
PRT814_2_O75381	O75381	PEX14_HUMAN	Peroxisomal membrane protein PEX14	Representative isoform	1	1	1
PRT814_2_Q8TF05	Q8TF05	PP4R1_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 1	Representative isoform	1	1	1
PRT814_2_Q8NEZ2	Q8NEZ2	VP37A_HUMAN	Vacuolar protein sorting-associated protein 37A	Representative isoform	1	1	1
PRT814_2_Q15154	Q15154	PCM1_HUMAN	Pericentriolar material 1 protein	Representative isoform	1	1	1
PRT814_2_Q9Y5P4	Q9Y5P4	CERT_HUMAN	Ceramide transfer protein	Representative isoform	1	2	1
PRT814_2_Q13601	Q13601	KRR1_HUMAN	KRR1 small subunit processome component homolog	Representative isoform	1	1	1
PRT814_2_Q66K14	Q66K14	TBC9B_HUMAN	TBC1 domain family member 9B	Representative isoform	1	1	1
PRT814_2_P15586	P15586	GNS_HUMAN	N-acetylglucosamine-6-sulfatase	Representative isoform	1	1	1
PRT814_2_Q9NUD5	Q9NUD5	ZCHC3_HUMAN	Zinc finger CCHC domain-containing protein 3	Representative isoform	1	1	1
PRT814_2_Q9NZN8	Q9NZN8	CNOT2_HUMAN	CCR4-NOT transcription complex subunit 2	Representative isoform	1	1	1
PRT814_2_Q8N9R8	Q8N9R8	SCAI_HUMAN	Protein SCAI	Representative isoform	1	1	1
PRT814_2_Q14669	Q14669	TRIPC_HUMAN	E3 ubiquitin-protein ligase TRIP12	Representative isoform	1	1	1
PRT814_2_Q86UK7	Q86UK7	ZN598_HUMAN	E3 ubiquitin-protein ligase ZNF598	Representative isoform	1	1	1
PRT814_2_Q9Y2V7	Q9Y2V7	COG6_HUMAN	Conserved oligomeric Golgi complex subunit 6	Representative isoform	1	1	1
PRT814_2_Q9NV70	Q9NV70	EXOC1_HUMAN	Exocyst complex component 1	Representative isoform	1	2	1
PRT814_2_Q8TD55	Q8TD55	PKHO2_HUMAN	Pleckstrin homology domain-containing family O member 2	Representative isoform	1	1	1
PRT814_2_P48730	P48730	KC1D_HUMAN	Casein kinase I isoform delta	Representative isoform	1	1	0
PRT814_2_Q7L592	Q7L592	NDUF7_HUMAN	Protein arginine methyltransferase NDUFAF7, mitochondrial	Representative isoform	1	1	1
PRT814_2_Q9BVC5	Q9BVC5	ASHWN_HUMAN	Ashwin	Representative isoform	1	2	1
PRT814_2_P17706	P17706	PTN2_HUMAN	Tyrosine-protein phosphatase non-receptor type 2	Representative isoform	1	1	1
PRT814_2_Q9BV79	Q9BV79	MECR_HUMAN	Enoyl-[acyl-carrier-protein] reductase, mitochondrial	Representative isoform	1	1	1
PRT814_2_Q13309	Q13309	SKP2_HUMAN	S-phase kinase-associated protein 2	Representative isoform	1	1	1
PRT814_2_Q96QZ7	Q96QZ7	MAGI1_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 1	Representative isoform	1	1	1
PRT814_2_Q9BQC3	Q9BQC3	DPH2_HUMAN	2-(3-amino-3-carboxypropyl)histidine synthase subunit 2	Representative isoform	1	1	1
PRT814_2_P48729	P48729	KC1A_HUMAN	Casein kinase I isoform alpha	Representative isoform	1	1	0
PRT814_2_Q9BVL2	Q9BVL2	NUP58_HUMAN	Nucleoporin p58/p45	Representative isoform	1	1	1
PRT814_2_O14908	O14908	GIPC1_HUMAN	PDZ domain-containing protein GIPC1	Representative isoform	1	1	0
PRT814_2_P57737	P57737	CORO7_HUMAN	Coronin-7	Representative isoform	1	2	1
PRT814_2_Q8N142	Q8N142	PURA1_HUMAN	Adenylosuccinate synthetase isozyme 1	Representative isoform	1	1	1
PRT814_2_Q12846	Q12846	STX4_HUMAN	Syntaxin-4	Representative isoform	1	1	1
PRT814_2_Q75QN2	Q75QN2	INT8_HUMAN	Integrator complex subunit 8	Representative isoform	1	1	1
PRT814_2_P52926	P52926	HMGA2_HUMAN	High mobility group protein HMGI-C	Representative isoform	1	3	1
PRT814_2_P04150	P04150	GCR_HUMAN	Glucocorticoid receptor	Representative isoform	1	1	1
PRT814_2_Q7Z7F7	Q7Z7F7	RM55_HUMAN	39S ribosomal protein L55, mitochondrial	Representative isoform	1	1	1
PRT814_2_Q9NQW6	Q9NQW6	ANLN_HUMAN	Anillin	Representative isoform	1	1	1
PRT814_2_O00291	O00291	HIP1_HUMAN	Huntingtin-interacting protein 1	Representative isoform	1	1	1
PRT814_2_Q13642	Q13642	FHL1_HUMAN	Four and a half LIM domains protein 1	Representative isoform	1	1	1
PRT814_2_P51452	P51452	DUS3_HUMAN	Dual specificity protein phosphatase 3	Representative isoform	1	1	1
PRT814_2_Q9H0R4	Q9H0R4	HDHD2_HUMAN	Haloacid dehalogenase-like hydrolase domain-containing protein 2	Representative isoform	1	2	1
PRT814_2_O00743	O00743	PPP6_HUMAN	Serine/threonine-protein phosphatase 6 catalytic subunit	Representative isoform	1	1	1
PRT814_2_P32243	P32243	OTX2_HUMAN	Homeobox protein OTX2	Representative isoform	1	2	1
PRT814_2_Q96T37	Q96T37	RBM15_HUMAN	RNA-binding protein 15	Representative isoform	1	1	1
PRT814_2_Q8TDZ2	Q8TDZ2	MICA1_HUMAN	[F-actin]-monooxygenase MICAL1	Representative isoform	1	2	1
PRT814_2_Q9NY27	Q9NY27	PP4R2_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 2	Representative isoform	1	1	1
PRT814_2_Q6NTF9	Q6NTF9	RHBD2_HUMAN	Rhomboid domain-containing protein 2	Representative isoform	1	1	1
PRT814_2_Q96S52	Q96S52	PIGS_HUMAN	GPI transamidase component PIG-S	Representative isoform	1	2	1
PRT814_2_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	Representative isoform	1	2	1
PRT814_2_Q9BV86	Q9BV86	NTM1A_HUMAN	N-terminal Xaa-Pro-Lys N-methyltransferase 1	Representative isoform	1	1	1
PRT814_2_P53365	P53365	ARFP2_HUMAN	Arfaptin-2	Representative isoform	1	1	1
PRT814_2_O14832	O14832	PAHX_HUMAN	Phytanoyl-CoA dioxygenase, peroxisomal	Representative isoform	1	1	1
PRT814_2_Q7Z2K6	Q7Z2K6	ERMP1_HUMAN	Endoplasmic reticulum metallopeptidase 1	Representative isoform	1	1	1
PRT814_2_Q99816	Q99816	TS101_HUMAN	Tumor susceptibility gene 101 protein	Representative isoform	1	1	1
PRT814_2_O60427	O60427	FADS1_HUMAN	Acyl-CoA (8-3)-desaturase	Representative isoform	1	2	1
PRT814_2_Q9Y608	Q9Y608	LRRF2_HUMAN	Leucine-rich repeat flightless-interacting protein 2	Representative isoform	1	1	1
PRT814_2_Q9P2L0	Q9P2L0	WDR35_HUMAN	WD repeat-containing protein 35	Representative isoform	1	1	1
PRT814_2_Q9P2K5	Q9P2K5	MYEF2_HUMAN	Myelin expression factor 2	Representative isoform	1	2	1
PRT814_2_Q96N67	Q96N67	DOCK7_HUMAN	Dedicator of cytokinesis protein 7	Representative isoform	1	1	1
PRT814_2_Q9BQB6	Q9BQB6	VKOR1_HUMAN	Vitamin K epoxide reductase complex subunit 1	Representative isoform	1	1	1
PRT814_2_Q9UIV1	Q9UIV1	CNOT7_HUMAN	CCR4-NOT transcription complex subunit 7	Representative isoform	1	2	1
PRT814_2_Q9UK61	Q9UK61	TASOR_HUMAN	Protein TASOR	Representative isoform	1	1	1
PRT814_2_Q9UIJ7	Q9UIJ7	KAD3_HUMAN	GTP:AMP phosphotransferase AK3, mitochondrial	Representative isoform	1	2	1
PRT814_2_Q14139	Q14139	UBE4A_HUMAN	Ubiquitin conjugation factor E4 A	Representative isoform	1	1	1
PRT814_2_Q5TGZ0	Q5TGZ0	MIC10_HUMAN	MICOS complex subunit MIC10	Representative isoform	1	1	1
PRT814_2_Q9H900	Q9H900	ZWILC_HUMAN	Protein zwilch homolog	Representative isoform	1	2	1
PRT814_2_Q9UJX6	Q9UJX6	ANC2_HUMAN	Anaphase-promoting complex subunit 2	Representative isoform	1	1	1
PRT814_2_O14653	O14653	GOSR2_HUMAN	Golgi SNAP receptor complex member 2	Representative isoform	1	3	1
PRT814_2_P06737	P06737	PYGL_HUMAN	Glycogen phosphorylase, liver form	Representative isoform	1	2	1
PRT814_2_P46976	P46976	GLYG_HUMAN	Glycogenin-1	Representative isoform	1	1	1
PRT814_2_Q9NR50	Q9NR50	EI2BG_HUMAN	Translation initiation factor eIF-2B subunit gamma	Representative isoform	1	1	1
PRT814_2_Q71RC2	Q71RC2	LARP4_HUMAN	La-related protein 4	Representative isoform	1	1	1
PRT814_2_Q8NCW5	Q8NCW5	NNRE_HUMAN	NAD(P)H-hydrate epimerase	Representative isoform	1	1	1
PRT814_2_Q96KA5	Q96KA5	CLP1L_HUMAN	Cleft lip and palate transmembrane protein 1-like protein	Representative isoform	1	1	1
PRT814_2_Q96D71	Q96D71	REPS1_HUMAN	RalBP1-associated Eps domain-containing protein 1	Representative isoform	1	1	1
PRT814_2_Q13111	Q13111	CAF1A_HUMAN	Chromatin assembly factor 1 subunit A	Representative isoform	1	1	1
PRT814_2_Q96I59	Q96I59	SYNM_HUMAN	Probable asparagine--tRNA ligase, mitochondrial	Representative isoform	1	2	1
PRT814_2_Q8TER5	Q8TER5	ARH40_HUMAN	Rho guanine nucleotide exchange factor 40	Representative isoform	1	2	1
