protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_2_Q9R210	Q9R210	TFEB_MOUSE	Transcription factor EB	leading protein	1	1	0
PRT793_2_Q91WK0	Q91WK0	LRRF2_MOUSE	Leucine-rich repeat flightless-interacting protein 2	leading protein	1	1	0
PRT793_2_Q8K2J0	Q8K2J0	PLCD3_MOUSE	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-3	leading protein	1	1	0
PRT793_2_O35623	O35623	BET1_MOUSE	BET1 homolog	leading protein	1	1	1
PRT793_2_P58404	P58404	STRN4_MOUSE	Striatin-4	leading protein	1	1	0
PRT793_2_P28028	P28028	BRAF_MOUSE	Serine/threonine-protein kinase B-raf	leading protein	1	1	0
PRT793_2_E9Q4F7	E9Q4F7	ANR11_MOUSE	Ankyrin repeat domain-containing protein 11	leading protein	1	1	0
PRT793_2_Q3TIX9	Q3TIX9	SNUT2_MOUSE	U4/U6.U5 tri-snRNP-associated protein 2	leading protein	1	1	1
PRT793_2_Q64514	Q64514	TPP2_MOUSE	Tripeptidyl-peptidase 2	leading protein	1	1	0
PRT793_2_Q9CR68	Q9CR68	UCRI_MOUSE	Cytochrome b-c1 complex subunit Rieske, mitochondrial	leading protein	1	1	1
PRT793_2_Q8CB77	Q8CB77	ELOA1_MOUSE	Elongin-A	leading protein	1	1	1
PRT793_2_P10833	P10833	RRAS_MOUSE	Ras-related protein R-Ras	leading protein	1	1	1
PRT793_2_Q8BVI5	Q8BVI5	STX16_MOUSE	Syntaxin-16	leading protein	1	1	0
PRT793_2_A0A1Y7VP67	A0A1Y7VP67	A0A1Y7VP67_MOUSE	ELM2 and Myb/SANT-like domain-containing 1	leading protein	1	1	0
PRT793_2_P35831	P35831	PTN12_MOUSE	Tyrosine-protein phosphatase non-receptor type 12	leading protein	1	1	1
PRT793_2_Q9JJG0	Q9JJG0	TACC2_MOUSE	Transforming acidic coiled-coil-containing protein 2	leading protein	1	1	0
PRT793_2_Q62245	Q62245	SOS1_MOUSE	Son of sevenless homolog 1	leading protein	1	1	1
PRT793_2_A1A5B6	A1A5B6	TBC25_MOUSE	TBC1 domain family member 25	leading protein	1	1	0
PRT793_2_P47856	P47856	GFPT1_MOUSE	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 1	leading protein	1	1	1
PRT793_2_E9Q6R7	E9Q6R7	E9Q6R7_MOUSE	Utrophin	leading protein	1	2	1
PRT793_2_Q80WJ7	Q80WJ7	LYRIC_MOUSE	Protein LYRIC	leading protein	1	1	1
PRT793_2_P70441	P70441	NHRF1_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	leading protein	1	1	1
PRT793_2_Q9Z2D1	Q9Z2D1	MTMR2_MOUSE	Myotubularin-related protein 2	leading protein	1	1	0
PRT793_2_Q61097	Q61097	KSR1_MOUSE	Kinase suppressor of Ras 1	leading protein	1	1	0
PRT793_2_Q923T9	Q923T9	KCC2G_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	leading protein	1	1	0
PRT793_2_P42125	P42125	ECI1_MOUSE	Enoyl-CoA delta isomerase 1, mitochondrial	leading protein	1	1	0
PRT793_2_Q5FWK3	Q5FWK3	RHG01_MOUSE	Rho GTPase-activating protein 1	leading protein	1	1	0
PRT793_2_Q9D8M7	Q9D8M7	PHF10_MOUSE	PHD finger protein 10	leading protein	1	1	0
PRT793_2_Q05793	Q05793	PGBM_MOUSE	Basement membrane-specific heparan sulfate proteoglycan core protein	leading protein	1	1	0
PRT793_2_P53395	P53395	ODB2_MOUSE	Lipoamide acyltransferase component of branched-chain alpha-keto acid dehydrogenase complex, mitochondrial	leading protein	1	1	1
PRT793_2_Q9Z2R6	Q9Z2R6	U119A_MOUSE	Protein unc-119 homolog A	leading protein	1	1	0
PRT793_2_Q8CIN4	Q8CIN4	PAK2_MOUSE	Serine/threonine-protein kinase PAK 2	leading protein	1	2	1
PRT793_2_Q9DBG6	Q9DBG6	RPN2_MOUSE	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	leading protein	1	1	0
PRT793_2_Q8BG05	Q8BG05	ROA3_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	leading protein	1	2	0
PRT793_2_Q8BHS6	Q8BHS6	ARMX3_MOUSE	Armadillo repeat-containing X-linked protein 3	leading protein	1	1	1
PRT793_2_Q9Z2A0	Q9Z2A0	PDPK1_MOUSE	3-phosphoinositide-dependent protein kinase 1	leading protein	1	1	0
PRT793_2_Q923Q2	Q923Q2	STA13_MOUSE	StAR-related lipid transfer protein 13	leading protein	1	2	0
PRT793_2_Q6Y7W8	Q6Y7W8	GGYF2_MOUSE	GRB10-interacting GYF protein 2	leading protein	1	1	0
PRT793_2_O35887	O35887	CALU_MOUSE	Calumenin	leading protein	1	3	0
PRT793_2_Q9DBT5	Q9DBT5	AMPD2_MOUSE	AMP deaminase 2	leading protein	1	1	0
PRT793_2_P11152	P11152	LIPL_MOUSE	Lipoprotein lipase	leading protein	1	1	1
PRT793_2_Q80X80	Q80X80	C2C2L_MOUSE	Phospholipid transfer protein C2CD2L	leading protein	1	1	1
PRT793_2_Q8CHW4	Q8CHW4	EI2BE_MOUSE	Translation initiation factor eIF-2B subunit epsilon	leading protein	1	1	0
PRT793_2_Q99LI2	Q99LI2	CLCC1_MOUSE	Chloride channel CLIC-like protein 1	leading protein	1	2	0
PRT793_2_P97351	P97351	RS3A_MOUSE	40S ribosomal protein S3a	leading protein	1	1	1
PRT793_2_Q80XS6	Q80XS6	SMAG2_MOUSE	Protein Smaug homolog 2	leading protein	1	1	0
PRT793_2_Q80U87	Q80U87	UBP8_MOUSE	Ubiquitin carboxyl-terminal hydrolase 8	leading protein	1	2	0
PRT793_2_P84309	P84309	ADCY5_MOUSE	Adenylate cyclase type 5	leading protein	1	2	1
PRT793_2_Q9CZX8	Q9CZX8	RS19_MOUSE	40S ribosomal protein S19	leading protein	1	1	0
PRT793_2_Q3UH06	Q3UH06	RREB1_MOUSE	Ras-responsive element-binding protein 1	leading protein	1	1	0
PRT793_2_Q8R3B1	Q8R3B1	PLCD1_MOUSE	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-1	leading protein	1	1	0
PRT793_2_P18572	P18572	BASI_MOUSE	Basigin	leading protein	1	1	0
PRT793_2_Q8C6G8	Q8C6G8	WDR26_MOUSE	WD repeat-containing protein 26	leading protein	1	1	0
PRT793_2_P35123	P35123	UBP4_MOUSE	Ubiquitin carboxyl-terminal hydrolase 4	leading protein	1	1	0
PRT793_2_Q9JM93	Q9JM93	AR6P4_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 4	leading protein	1	1	0
PRT793_2_Q99NB9	Q99NB9	SF3B1_MOUSE	Splicing factor 3B subunit 1	leading protein	1	1	0
PRT793_2_Q62073	Q62073	M3K7_MOUSE	Mitogen-activated protein kinase kinase kinase 7	leading protein	1	2	0
PRT793_2_Q9DBC7	Q9DBC7	KAP0_MOUSE	cAMP-dependent protein kinase type I-alpha regulatory subunit	leading protein	1	4	0
PRT793_2_Q9CQB2	Q9CQB2	MCRI2_MOUSE	MAPK regulated corepressor interacting protein 2	leading protein	1	3	0
PRT793_2_Q62059	Q62059	CSPG2_MOUSE	Versican core protein	leading protein	1	1	0
PRT793_2_Q922Q8	Q922Q8	LRC59_MOUSE	Leucine-rich repeat-containing protein 59	leading protein	1	1	1
PRT793_2_P12367	P12367	KAP2_MOUSE	cAMP-dependent protein kinase type II-alpha regulatory subunit	leading protein	1	2	0
PRT793_2_Q3UL36	Q3UL36	ARGL1_MOUSE	Arginine and glutamate-rich protein 1	leading protein	1	1	0
PRT793_2_A0A286YD34	A0A286YD34	A0A286YD34_MOUSE	Sorbin and SH3 domain-containing protein 1	leading protein	1	1	1
PRT793_2_P62900	P62900	RL31_MOUSE	60S ribosomal protein L31	leading protein	1	1	0
PRT793_2_Q9QZQ1	Q9QZQ1	AFAD_MOUSE	Afadin	leading protein	1	1	0
PRT793_2_Q8BP27	Q8BP27	SFR1_MOUSE	Swi5-dependent recombination DNA repair protein 1 homolog	leading protein	1	8	1
PRT793_2_Q2KN98	Q2KN98	CYTSA_MOUSE	Cytospin-A	leading protein	1	1	0
PRT793_2_Q9Z2E9	Q9Z2E9	BSCL2_MOUSE	Seipin	leading protein	1	2	0
PRT793_2_Q3TSG4	Q3TSG4	ALKB5_MOUSE	RNA demethylase ALKBH5	leading protein	1	1	1
PRT793_2_Q61337	Q61337	BAD_MOUSE	Bcl2-associated agonist of cell death	leading protein	1	2	0
PRT793_2_Q62313	Q62313	TGON1_MOUSE	Trans-Golgi network integral membrane protein 1	leading protein	1	1	0
PRT793_2_Q69ZX6	Q69ZX6	MOR2A_MOUSE	ATPase MORC2A	leading protein	1	1	1
PRT793_2_Q8K3K7	Q8K3K7	PLCB_MOUSE	1-acyl-sn-glycerol-3-phosphate acyltransferase beta	leading protein	1	1	1
PRT793_2_Q80Y14	Q80Y14	GLRX5_MOUSE	Glutaredoxin-related protein 5, mitochondrial	leading protein	1	1	0
PRT793_2_Q9D9K3	Q9D9K3	AVEN_MOUSE	Cell death regulator Aven	leading protein	1	1	1
PRT793_2_P62751	P62751	RL23A_MOUSE	60S ribosomal protein L23a	leading protein	1	1	1
PRT793_2_Q9WVA4	Q9WVA4	TAGL2_MOUSE	Transgelin-2	leading protein	1	1	1
PRT793_2_Q8R3N1	Q8R3N1	NOP14_MOUSE	Nucleolar protein 14	leading protein	1	1	1
PRT793_2_Q9CPN8	Q9CPN8	IF2B3_MOUSE	Insulin-like growth factor 2 mRNA-binding protein 3	leading protein	1	1	1
PRT793_2_Q8K124	Q8K124	PKHO2_MOUSE	Pleckstrin homology domain-containing family O member 2	leading protein	1	1	1
PRT793_2_O55137	O55137	ACOT1_MOUSE	Acyl-coenzyme A thioesterase 1	leading protein	1	1	0
PRT793_2_Q9ERG0	Q9ERG0	LIMA1_MOUSE	LIM domain and actin-binding protein 1	leading protein	1	1	1
PRT793_2_Q8CGB6	Q8CGB6	TNS2_MOUSE	Tensin-2	leading protein	1	1	0
PRT793_2_Q9CW46	Q9CW46	RAVR1_MOUSE	Ribonucleoprotein PTB-binding 1	leading protein	1	1	0
PRT793_2_Q9ESJ0	Q9ESJ0	XPO4_MOUSE	Exportin-4	leading protein	1	1	0
PRT793_2_P62242	P62242	RS8_MOUSE	40S ribosomal protein S8	leading protein	1	1	1
PRT793_2_Q923F1	Q923F1	Q923F1_MOUSE	Chloride channel, nucleotide-sensitive, 1A	leading protein	1	2	1
PRT793_2_E9Q5K9	E9Q5K9	YTDC1_MOUSE	YTH domain-containing protein 1	leading protein	1	1	0
PRT793_2_Q9DCC8	Q9DCC8	TOM20_MOUSE	Mitochondrial import receptor subunit TOM20 homolog	leading protein	1	1	0
PRT793_2_Q9Z1D1	Q9Z1D1	EIF3G_MOUSE	Eukaryotic translation initiation factor 3 subunit G	leading protein	1	3	1
PRT793_2_O55029	O55029	COPB2_MOUSE	Coatomer subunit beta'	leading protein	1	1	1
PRT793_2_Q8BGI4	Q8BGI4	FA13A_MOUSE	Protein FAM13A	leading protein	1	1	0
PRT793_2_Q8QZT1	Q8QZT1	THIL_MOUSE	Acetyl-CoA acetyltransferase, mitochondrial	leading protein	1	2	1
PRT793_2_Q8BKC5	Q8BKC5	IPO5_MOUSE	Importin-5	leading protein	1	2	1
PRT793_2_Q9WVC3	Q9WVC3	CAV2_MOUSE	Caveolin-2	leading protein	1	3	0
PRT793_2_B1AZP2	B1AZP2	DLGP4_MOUSE	Disks large-associated protein 4	leading protein	1	1	0
PRT793_2_Q64521	Q64521	GPDM_MOUSE	Glycerol-3-phosphate dehydrogenase, mitochondrial	leading protein	1	1	0
PRT793_2_Q65Z40	Q65Z40	WAPL_MOUSE	Wings apart-like protein homolog	leading protein	1	1	0
PRT793_2_Q9D4F2	Q9D4F2	PLPP6_MOUSE	Phospholipid phosphatase 6	leading protein	1	1	1
PRT793_2_P07214	P07214	SPRC_MOUSE	SPARC	leading protein	1	1	0
PRT793_2_Q9DB20	Q9DB20	ATPO_MOUSE	ATP synthase subunit O, mitochondrial	leading protein	1	1	0
PRT793_2_P70271	P70271	PDLI4_MOUSE	PDZ and LIM domain protein 4	leading protein	1	1	0
PRT793_2_Q9Z239	Q9Z239	PLM_MOUSE	Phospholemman	leading protein	1	2	0
PRT793_2_Q91WD5	Q91WD5	NDUS2_MOUSE	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	leading protein	1	2	1
PRT793_2_Q7TPM1	Q7TPM1	PRC2B_MOUSE	Protein PRRC2B	leading protein	1	1	0
PRT793_2_P62245	P62245	RS15A_MOUSE	40S ribosomal protein S15a	leading protein	1	1	0
PRT793_2_P09411	P09411	PGK1_MOUSE	Phosphoglycerate kinase 1	leading protein	1	1	1
PRT793_2_P31750	P31750	AKT1_MOUSE	RAC-alpha serine/threonine-protein kinase	leading protein	1	1	0
PRT793_2_Q9D5R4	Q9D5R4	SPAT1_MOUSE	Spermatogenesis-associated protein 1	leading protein	1	1	0
PRT793_2_P61255	P61255	RL26_MOUSE	60S ribosomal protein L26	leading protein	1	1	0
PRT793_2_Q5SV85	Q5SV85	SYNRG_MOUSE	Synergin gamma	leading protein	1	1	0
PRT793_2_Q921N6	Q921N6	DDX27_MOUSE	Probable ATP-dependent RNA helicase DDX27	leading protein	1	2	0
PRT793_2_Q925J9	Q925J9	MED1_MOUSE	Mediator of RNA polymerase II transcription subunit 1	leading protein	1	2	1
PRT793_2_P41233	P41233	ABCA1_MOUSE	Phospholipid-transporting ATPase ABCA1	leading protein	1	1	1
PRT793_2_P62702	P62702	RS4X_MOUSE	40S ribosomal protein S4, X isoform	leading protein	1	1	0
PRT793_2_A2A7F4	A2A7F4	A2A7F4_MOUSE	Rearranged L-myc fusion sequence	leading protein	1	1	0
PRT793_2_Q920Q8	Q920Q8	NS1BP_MOUSE	Influenza virus NS1A-binding protein homolog	leading protein	1	1	1
PRT793_2_Q9ESC8	Q9ESC8	AFF4_MOUSE	AF4/FMR2 family member 4	leading protein	1	1	1
PRT793_2_P63085	P63085	MK01_MOUSE	Mitogen-activated protein kinase 1	leading protein	1	4	1
PRT793_2_P06745	P06745	G6PI_MOUSE	Glucose-6-phosphate isomerase	leading protein	1	1	0
PRT793_2_P14869	P14869	RLA0_MOUSE	60S acidic ribosomal protein P0	leading protein	1	1	0
PRT793_2_Q8CFE3	Q8CFE3	RCOR1_MOUSE	REST corepressor 1	leading protein	1	2	0
PRT793_2_P49817	P49817	CAV1_MOUSE	Caveolin-1	leading protein	1	1	0
PRT793_2_Q6NZE7	Q6NZE7	F122B_MOUSE	Protein FAM122B	leading protein	1	1	1
PRT793_2_P70704	P70704	AT8A1_MOUSE	Phospholipid-transporting ATPase IA	leading protein	1	1	0
PRT793_2_O35295	O35295	PURB_MOUSE	Transcriptional activator protein Pur-beta	leading protein	1	2	1
PRT793_2_E9Q3G8	E9Q3G8	E9Q3G8_MOUSE	Nucleoporin 153	leading protein	1	3	1
PRT793_2_Q8CH25	Q8CH25	SLTM_MOUSE	SAFB-like transcription modulator	leading protein	1	2	0
PRT793_2_E9Q8V6	E9Q8V6	E9Q8V6_MOUSE	DENN/MADD domain-containing 4A	leading protein	1	1	1
PRT793_2_Q80U78	Q80U78	PUM1_MOUSE	Pumilio homolog 1	leading protein	1	2	0
PRT793_2_Q7TQH0	Q7TQH0	ATX2L_MOUSE	Ataxin-2-like protein	leading protein	1	1	0
PRT793_2_Q9Z2Z9	Q9Z2Z9	GFPT2_MOUSE	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	leading protein	1	1	1
PRT793_2_A2APT9	A2APT9	KLD7A_MOUSE	Kelch domain-containing protein 7A	leading protein	1	1	1
PRT793_2_Q9DB70	Q9DB70	FUND1_MOUSE	FUN14 domain-containing protein 1	leading protein	1	3	0
PRT793_2_O55028	O55028	BCKD_MOUSE	[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial	leading protein	1	1	0
PRT793_2_Q61584	Q61584	FXR1_MOUSE	Fragile X mental retardation syndrome-related protein 1	leading protein	1	1	0
PRT793_2_P27773	P27773	PDIA3_MOUSE	Protein disulfide-isomerase A3	leading protein	1	1	0
PRT793_2_Q8K2F0	Q8K2F0	BRD3_MOUSE	Bromodomain-containing protein 3	leading protein	1	1	0
PRT793_2_P25206	P25206	MCM3_MOUSE	DNA replication licensing factor MCM3	leading protein	1	1	1
PRT793_2_Q8R081	Q8R081	HNRPL_MOUSE	Heterogeneous nuclear ribonucleoprotein L	leading protein	1	1	0
PRT793_2_P62281	P62281	RS11_MOUSE	40S ribosomal protein S11	leading protein	1	1	0
PRT793_2_B1AXH1	B1AXH1	NHSL2_MOUSE	NHS-like protein 2	leading protein	1	1	1
PRT793_2_Q9CRD0	Q9CRD0	OCAD1_MOUSE	OCIA domain-containing protein 1	leading protein	1	1	0
PRT793_2_Q9DCD0	Q9DCD0	6PGD_MOUSE	6-phosphogluconate dehydrogenase, decarboxylating	leading protein	1	1	1
PRT793_2_Q9DC22	Q9DC22	DCAF6_MOUSE	DDB1- and CUL4-associated factor 6	leading protein	1	2	1
PRT793_2_P24270	P24270	CATA_MOUSE	Catalase	leading protein	1	1	1
PRT793_2_Q8BQ46	Q8BQ46	Q8BQ46_MOUSE	TATA-box-binding protein-associated factor 15	leading protein	1	2	1
PRT793_2_Q923F1	Q923F1	Q923F1_MOUSE	Methylosome subunit pICln	leading protein	1	2	1
PRT793_2_O88466	O88466	ZN106_MOUSE	Zinc finger protein 106	leading protein	1	1	0
PRT793_2_Q9WUM3	Q9WUM3	COR1B_MOUSE	Coronin-1B	leading protein	1	1	0
PRT793_2_P47754	P47754	CAZA2_MOUSE	F-actin-capping protein subunit alpha-2	leading protein	1	1	0
PRT793_2_Q8BFW7	Q8BFW7	LPP_MOUSE	Lipoma-preferred partner homolog	leading protein	1	1	1
PRT793_2_P51125	P51125	ICAL_MOUSE	Calpastatin	leading protein	1	1	0
PRT793_2_Q3UHX2	Q3UHX2	HAP28_MOUSE	28 kDa heat- and acid-stable phosphoprotein	leading protein	1	2	1
PRT793_2_Q61084	Q61084	M3K3_MOUSE	Mitogen-activated protein kinase kinase kinase 3	leading protein	1	1	1
PRT793_2_O88587	O88587	COMT_MOUSE	Catechol O-methyltransferase	leading protein	1	1	1
PRT793_2_Q00612	Q00612	G6PD1_MOUSE	Glucose-6-phosphate 1-dehydrogenase X	leading protein	1	1	0
PRT793_2_A2AJT4	A2AJT4	PNISR_MOUSE	Arginine/serine-rich protein PNISR	leading protein	1	1	0
PRT793_2_P32020	P32020	NLTP_MOUSE	Non-specific lipid-transfer protein	leading protein	1	1	1
PRT793_2_P70213	P70213	FV1_MOUSE	Friend virus susceptibility protein 1	leading protein	1	1	1
PRT793_2_P14148	P14148	RL7_MOUSE	60S ribosomal protein L7	leading protein	1	1	1
PRT793_2_P35283	P35283	RAB12_MOUSE	Ras-related protein Rab-12	leading protein	1	1	0
PRT793_2_Q8BTY2	Q8BTY2	S4A7_MOUSE	Sodium bicarbonate cotransporter 3	leading protein	1	1	0
PRT793_2_Q9DBE9	Q9DBE9	SPB1_MOUSE	pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3	leading protein	1	2	1
PRT793_2_Q922T2	Q922T2	MFAP3_MOUSE	Microfibril-associated glycoprotein 3	leading protein	1	1	0
PRT793_2_A0A140LI34	A0A140LI34	A0A140LI34_MOUSE	Zinc finger protein 654	leading protein	1	1	1
PRT793_2_Q9CZ91	Q9CZ91	SRFB1_MOUSE	Serum response factor-binding protein 1	leading protein	1	1	1
PRT793_2_P59997	P59997	KDM2A_MOUSE	Lysine-specific demethylase 2A	leading protein	1	1	0
PRT793_2_Q9WUD1	Q9WUD1	CHIP_MOUSE	STIP1 homology and U box-containing protein 1	leading protein	1	1	1
PRT793_2_Q61334	Q61334	BAP29_MOUSE	B-cell receptor-associated protein 29	leading protein	1	1	1
PRT793_2_Q62425	Q62425	NDUA4_MOUSE	Cytochrome c oxidase subunit NDUFA4	leading protein	1	1	0
PRT793_2_Q08943	Q08943	SSRP1_MOUSE	FACT complex subunit SSRP1	leading protein	1	1	0
PRT793_2_P67984	P67984	RL22_MOUSE	60S ribosomal protein L22	leading protein	1	1	1
PRT793_2_Q80W47	Q80W47	WIPI2_MOUSE	WD repeat domain phosphoinositide-interacting protein 2	leading protein	1	1	1
PRT793_2_Q9CZV8	Q9CZV8	FXL20_MOUSE	F-box/LRR-repeat protein 20	leading protein	1	1	1
PRT793_2_Q8R3F5	Q8R3F5	FABD_MOUSE	Malonyl-CoA-acyl carrier protein transacylase, mitochondrial	leading protein	1	2	0
PRT793_2_Q99NH2	Q99NH2	PARD3_MOUSE	Partitioning defective 3 homolog	leading protein	1	1	0
PRT793_2_Q9ET54	Q9ET54	PALLD_MOUSE	Palladin	leading protein	1	1	1
PRT793_2_Q63844	Q63844	MK03_MOUSE	Mitogen-activated protein kinase 3	leading protein	1	1	0
PRT793_2_Q8K094	Q8K094	Q8K094_MOUSE	Tage4 receptor	leading protein	1	2	1
PRT793_2_Q3TYA6	Q3TYA6	MPP8_MOUSE	M-phase phosphoprotein 8	leading protein	1	2	1
PRT793_2_O35129	O35129	PHB2_MOUSE	Prohibitin-2	leading protein	1	1	0
PRT793_2_Q60596	Q60596	XRCC1_MOUSE	DNA repair protein XRCC1	leading protein	1	1	1
PRT793_2_Q3UHU8	Q3UHU8	Q3UHU8_MOUSE	General transcription factor II-I	leading protein	1	1	1
PRT793_2_Q8R361	Q8R361	RFIP5_MOUSE	Rab11 family-interacting protein 5	leading protein	1	1	0
PRT793_2_Q80YV2	Q80YV2	NIPA_MOUSE	Nuclear-interacting partner of ALK	leading protein	1	1	0
PRT793_2_Q8JZQ2	Q8JZQ2	AFG32_MOUSE	AFG3-like protein 2	leading protein	1	1	1
PRT793_2_Q8VHX6	Q8VHX6	FLNC_MOUSE	Filamin-C	leading protein	1	1	1
PRT793_2_Q9JLQ0	Q9JLQ0	CD2AP_MOUSE	CD2-associated protein	leading protein	1	1	0
PRT793_2_Q60710	Q60710	SAMH1_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	leading protein	1	3	0
PRT793_2_Q91W96	Q91W96	APC4_MOUSE	Anaphase-promoting complex subunit 4	leading protein	1	2	1
PRT793_2_Q80WG5	Q80WG5	LRC8A_MOUSE	Volume-regulated anion channel subunit LRRC8A	leading protein	1	1	1
PRT793_2_A2A6A1	A2A6A1	GPTC8_MOUSE	G patch domain-containing protein 8	leading protein	1	1	1
PRT793_2_Q8QZS1	Q8QZS1	HIBCH_MOUSE	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial	leading protein	1	1	1
PRT793_2_Q8VCZ2	Q8VCZ2	TM45B_MOUSE	Transmembrane protein 45B	leading protein	1	4	0
PRT793_2_Q9JKF1	Q9JKF1	IQGA1_MOUSE	Ras GTPase-activating-like protein IQGAP1	leading protein	1	1	1
PRT793_2_F7DBB3	F7DBB3	F7DBB3_MOUSE	AHNAK nucleoprotein 2	leading protein	1	1	0
PRT793_2_Q3UYV9	Q3UYV9	NCBP1_MOUSE	Nuclear cap-binding protein subunit 1	leading protein	1	1	1
PRT793_2_Q8CI71	Q8CI71	VPS50_MOUSE	Syndetin	leading protein	1	1	1
PRT793_2_Q9D0B0	Q9D0B0	SRSF9_MOUSE	Serine/arginine-rich splicing factor 9	leading protein	1	1	0
PRT793_2_Q91Z96	Q91Z96	BMP2K_MOUSE	BMP-2-inducible protein kinase	leading protein	1	2	1
PRT793_2_Q61147	Q61147	CERU_MOUSE	Ceruloplasmin	leading protein	1	1	0
PRT793_2_Q9CXK9	Q9CXK9	RBM33_MOUSE	RNA-binding protein 33	leading protein	1	1	0
PRT793_2_P18608	P18608	HMGN1_MOUSE	Non-histone chromosomal protein HMG-14	leading protein	1	11	0
PRT793_2_P70255	P70255	NFIC_MOUSE	Nuclear factor 1 C-type	leading protein	1	1	0
PRT793_2_Q8BYR2	Q8BYR2	LATS1_MOUSE	Serine/threonine-protein kinase LATS1	leading protein	1	1	1
PRT793_2_O88738	O88738	BIRC6_MOUSE	Baculoviral IAP repeat-containing protein 6	leading protein	1	1	0
PRT793_2_P30999	P30999	CTND1_MOUSE	Catenin delta-1	leading protein	1	1	0
PRT793_2_Q9D0V7	Q9D0V7	RCAS1_MOUSE	Receptor-binding cancer antigen expressed on SiSo cells	leading protein	1	1	0
PRT793_2_Q8CI95	Q8CI95	OSB11_MOUSE	Oxysterol-binding protein-related protein 11	leading protein	1	3	0
PRT793_2_Q68FD5	Q68FD5	CLH1_MOUSE	Clathrin heavy chain 1	leading protein	1	2	0
PRT793_2_Q9EP97	Q9EP97	SENP3_MOUSE	Sentrin-specific protease 3	leading protein	1	1	1
PRT793_2_P17665	P17665	COX7C_MOUSE	Cytochrome c oxidase subunit 7C, mitochondrial	leading protein	1	1	0
PRT793_2_E9PZP8	E9PZP8	E9PZP8_MOUSE	HECT and RLD domain-containing E3 ubiquitin protein ligase family member 1	leading protein	1	1	1
PRT793_2_E9Q6J5	E9Q6J5	BD1L1_MOUSE	Biorientation of chromosomes in cell division protein 1-like 1	leading protein	1	1	1
PRT793_2_Q8BNW9	Q8BNW9	KBTBB_MOUSE	Kelch repeat and BTB domain-containing protein 11	leading protein	1	1	1
PRT793_2_O70252	O70252	HMOX2_MOUSE	Heme oxygenase 2	leading protein	1	1	0
PRT793_2_P35569	P35569	IRS1_MOUSE	Insulin receptor substrate 1	leading protein	1	2	0
PRT793_2_Q9QZA0	Q9QZA0	CAH5B_MOUSE	Carbonic anhydrase 5B, mitochondrial	leading protein	1	1	1
PRT793_2_Q8K310	Q8K310	MATR3_MOUSE	Matrin-3	leading protein	1	1	0
PRT793_2_E9Q512	E9Q512	E9Q512_MOUSE	Thyroid hormone receptor interactor 11	leading protein	1	1	0
PRT793_2_E9Q942	E9Q942	SIM13_MOUSE	Small integral membrane protein 13	leading protein	1	1	1
PRT793_2_Q9CT10	Q9CT10	RANB3_MOUSE	Ran-binding protein 3	leading protein	1	1	0
PRT793_2_P12970	P12970	RL7A_MOUSE	60S ribosomal protein L7a	leading protein	1	1	1
PRT793_2_Q9Z1T1	Q9Z1T1	AP3B1_MOUSE	AP-3 complex subunit beta-1	leading protein	1	1	1
PRT793_2_Q8K382	Q8K382	DEN1A_MOUSE	DENN domain-containing protein 1A	leading protein	1	1	0
PRT793_2_Q3UPL0	Q3UPL0	SC31A_MOUSE	Protein transport protein Sec31A	leading protein	1	9	1
PRT793_2_P97287	P97287	MCL1_MOUSE	Induced myeloid leukemia cell differentiation protein Mcl-1 homolog	leading protein	1	1	1
PRT793_2_P97825	P97825	JUPI1_MOUSE	Jupiter microtubule associated homolog 1	leading protein	1	1	1
PRT793_2_Q9D554	Q9D554	SF3A3_MOUSE	Splicing factor 3A subunit 3	leading protein	1	3	1
PRT793_2_Q3UGS4	Q3UGS4	MCRI1_MOUSE	Mapk-regulated corepressor-interacting protein 1	leading protein	1	2	1
PRT793_2_Q99J36	Q99J36	THUM1_MOUSE	THUMP domain-containing protein 1	leading protein	1	1	1
PRT793_2_Q8K2Y9	Q8K2Y9	CCM2_MOUSE	Cerebral cavernous malformations protein 2 homolog	leading protein	1	1	0
PRT793_2_Q8BYJ6	Q8BYJ6	TBCD4_MOUSE	TBC1 domain family member 4	leading protein	1	2	0
PRT793_2_O54774	O54774	AP3D1_MOUSE	AP-3 complex subunit delta-1	leading protein	1	7	1
PRT793_2_Q8K1J5	Q8K1J5	SDE2_MOUSE	Replication stress response regulator SDE2	leading protein	1	1	1
PRT793_2_O54879	O54879	HMGB3_MOUSE	High mobility group protein B3	leading protein	1	1	1
