protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_1_Q9JM76	Q9JM76	ARPC3_MOUSE	Actin-related protein 2/3 complex subunit 3	leading protein	3	5	0
PRT825_1_P63321	P63321	RALA_MOUSE	Ras-related protein Ral-A	leading protein	3	3	1
PRT825_1_P70349	P70349	HINT1_MOUSE	Histidine triad nucleotide-binding protein 1	leading protein	3	5	1
PRT825_1_Q9CR51	Q9CR51	VATG1_MOUSE	V-type proton ATPase subunit G 1	leading protein	3	10	3
PRT825_1_P61458	P61458	PHS_MOUSE	Pterin-4-alpha-carbinolamine dehydratase	leading protein	3	6	2
PRT825_1_D4AFX7	D4AFX7	D4AFX7_MOUSE	DnaJ heat shock protein family (Hsp40) member C13	leading protein	3	4	0
PRT825_1_Q6IRU2	Q6IRU2	TPM4_MOUSE	Tropomyosin alpha-4 chain	leading protein	3	3	2
PRT825_1_D3YZZ5	D3YZZ5	D3YZZ5_MOUSE	Transmembrane p24-trafficking protein 7	leading protein	3	3	0
PRT825_1_E9Q7P9	E9Q7P9	CDHR2_MOUSE	Cadherin-related family member 2	leading protein	3	4	3
PRT825_1_Q61102	Q61102	ABCB7_MOUSE	ATP-binding cassette sub-family B member 7, mitochondrial	leading protein	3	3	3
PRT825_1_Q8R1I1	Q8R1I1	QCR9_MOUSE	Cytochrome b-c1 complex subunit 9	leading protein	3	4	3
PRT825_1_Q9DCN1	Q9DCN1	NUD12_MOUSE	Peroxisomal NADH pyrophosphatase NUDT12	leading protein	3	3	3
PRT825_1_Q9D1D4	Q9D1D4	TMEDA_MOUSE	Transmembrane emp24 domain-containing protein 10	leading protein	3	5	2
PRT825_1_P30115	P30115	GSTA3_MOUSE	Glutathione S-transferase A3	leading protein	3	3	1
PRT825_1_Q91WU2	Q91WU2	S22A7_MOUSE	Solute carrier family 22 member 7	leading protein	3	4	0
PRT825_1_Q8BP40	Q8BP40	PPA6_MOUSE	Lysophosphatidic acid phosphatase type 6	leading protein	3	3	3
PRT825_1_Q9Z306	Q9Z306	S22A4_MOUSE	Solute carrier family 22 member 4	leading protein	3	5	2
PRT825_1_Q8K3M1	Q8K3M1	Q8K3M1_MOUSE	Cis-retinol/3alpha hydroxysterol short-chain dehydrogenase-like protein	leading protein	3	3	2
PRT825_1_P60843	P60843	IF4A1_MOUSE	Eukaryotic initiation factor 4A-I	leading protein	3	5	1
PRT825_1_Q9CQH0	Q9CQH0	PDZ1I_MOUSE	PDZK1-interacting protein 1	leading protein	3	15	0
PRT825_1_Q9CQW2	Q9CQW2	ARL8B_MOUSE	ADP-ribosylation factor-like protein 8B	leading protein	3	3	0
PRT825_1_P14115	P14115	RL27A_MOUSE	60S ribosomal protein L27a	leading protein	3	3	3
PRT825_1_O35855	O35855	BCAT2_MOUSE	Branched-chain-amino-acid aminotransferase, mitochondrial	leading protein	3	4	0
PRT825_1_Q8K3M1	Q8K3M1	Q8K3M1_MOUSE	RDH16 family member 2	leading protein	3	3	2
PRT825_1_P10639	P10639	THIO_MOUSE	Thioredoxin	leading protein	3	9	3
PRT825_1_Q91WT7	Q91WT7	Q91WT7_MOUSE	Aldo-keto reductase family 1, member C14	leading protein	3	7	1
PRT825_1_Q62186	Q62186	SSRD_MOUSE	Translocon-associated protein subunit delta	leading protein	3	3	0
PRT825_1_P01897	P01897	HA1L_MOUSE	H-2 class I histocompatibility antigen, L-D alpha chain	leading protein	3	3	0
PRT825_1_P60904	P60904	DNJC5_MOUSE	DnaJ homolog subfamily C member 5	leading protein	3	3	0
PRT825_1_Q64471	Q64471	GSTT1_MOUSE	Glutathione S-transferase theta-1	leading protein	3	3	1
PRT825_1_P10630	P10630	IF4A2_MOUSE	Eukaryotic initiation factor 4A-II	leading protein	3	5	0
PRT825_1_Q9D0S9	Q9D0S9	HINT2_MOUSE	Histidine triad nucleotide-binding protein 2, mitochondrial	leading protein	3	6	3
PRT825_1_P62281	P62281	RS11_MOUSE	40S ribosomal protein S11	leading protein	3	3	0
PRT825_1_Q9DCS2	Q9DCS2	MTL26_MOUSE	Methyltransferase-like 26	leading protein	3	4	0
PRT825_1_Q60766	Q60766	IRGM1_MOUSE	Immunity-related GTPase family M protein 1	leading protein	3	5	3
PRT825_1_O08966	O08966	S22A1_MOUSE	Solute carrier family 22 member 1	leading protein	3	5	2
PRT825_1_A0A1L1SQP8	A0A1L1SQP8	A0A1L1SQP8_MOUSE	FXYD domain-containing ion transport regulator	leading protein	3	8	0
PRT825_1_Q00623	Q00623	APOA1_MOUSE	Apolipoprotein A-I	leading protein	3	5	2
PRT825_1_Q9R1J0	Q9R1J0	NSDHL_MOUSE	Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	leading protein	3	3	3
PRT825_1_Q01339	Q01339	APOH_MOUSE	Beta-2-glycoprotein 1	leading protein	3	3	0
PRT825_1_P56135	P56135	ATPK_MOUSE	ATP synthase subunit f, mitochondrial	leading protein	3	8	1
PRT825_1_Q9JIW9	Q9JIW9	RALB_MOUSE	Ras-related protein Ral-B	leading protein	3	3	1
PRT825_1_Q9DBK0	Q9DBK0	ACO12_MOUSE	Acetyl-coenzyme A thioesterase	leading protein	3	3	3
PRT825_1_B2RT89	B2RT89	B2RT89_MOUSE	Solute carrier family 22, member 28	leading protein	3	3	0
PRT825_1_P47962	P47962	RL5_MOUSE	60S ribosomal protein L5	leading protein	3	3	1
PRT825_1_P62245	P62245	RS15A_MOUSE	40S ribosomal protein S15a	leading protein	3	6	0
PRT825_1_Q9CQ54	Q9CQ54	NDUC2_MOUSE	NADH dehydrogenase [ubiquinone] 1 subunit C2	leading protein	3	6	1
PRT825_1_Q9CXW4	Q9CXW4	RL11_MOUSE	60S ribosomal protein L11	leading protein	3	4	1
PRT825_1_Q9CZW5	Q9CZW5	TOM70_MOUSE	Mitochondrial import receptor subunit TOM70	leading protein	3	3	3
PRT825_1_P47791	P47791	GSHR_MOUSE	Glutathione reductase, mitochondrial	leading protein	3	4	3
PRT825_1_P31786	P31786	ACBP_MOUSE	Acyl-CoA-binding protein	leading protein	3	11	0
PRT825_1_Q99J94	Q99J94	SO1A6_MOUSE	Solute carrier organic anion transporter family member 1A6	leading protein	3	3	0
PRT825_1_Q924X2	Q924X2	CPT1B_MOUSE	Carnitine O-palmitoyltransferase 1, muscle isoform	leading protein	3	4	2
PRT825_1_P62858	P62858	RS28_MOUSE	40S ribosomal protein S28	leading protein	3	7	0
PRT825_1_Q6A4L0	Q6A4L0	S22AD_MOUSE	Solute carrier family 22 member 13	leading protein	3	3	3
PRT825_1_P04117	P04117	FABP4_MOUSE	Fatty acid-binding protein, adipocyte	leading protein	3	6	3
PRT825_1_P62855	P62855	RS26_MOUSE	40S ribosomal protein S26	leading protein	3	4	3
PRT825_1_Q9D6Y7	Q9D6Y7	MSRA_MOUSE	Mitochondrial peptide methionine sulfoxide reductase	leading protein	3	5	1
PRT825_1_O08997	O08997	ATOX1_MOUSE	Copper transport protein ATOX1	leading protein	3	4	3
PRT825_1_P80317	P80317	TCPZ_MOUSE	T-complex protein 1 subunit zeta	leading protein	3	3	2
PRT825_1_P01901	P01901	HA1B_MOUSE	H-2 class I histocompatibility antigen, K-B alpha chain	leading protein	3	3	0
PRT825_1_Q9JLF6	Q9JLF6	TGM1_MOUSE	Protein-glutamine gamma-glutamyltransferase K	leading protein	3	4	0
PRT825_1_Q8CGA3	Q8CGA3	LAT4_MOUSE	Large neutral amino acids transporter small subunit 4	leading protein	3	4	2
PRT825_1_Q8K0E3	Q8K0E3	SC5AB_MOUSE	Sodium/myo-inositol cotransporter 2	leading protein	3	6	1
PRT825_1_Q9CQF9	Q9CQF9	PCYOX_MOUSE	Prenylcysteine oxidase	leading protein	3	3	1
PRT825_1_Q99K51	Q99K51	PLST_MOUSE	Plastin-3	leading protein	3	3	0
PRT825_1_P97872	P97872	FMO5_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 5	leading protein	3	3	3
PRT825_1_O35143	O35143	ATIF1_MOUSE	ATPase inhibitor, mitochondrial	leading protein	3	3	0
PRT825_1_Q8BWF0	Q8BWF0	SSDH_MOUSE	Succinate-semialdehyde dehydrogenase, mitochondrial	leading protein	3	3	3
PRT825_1_Q8BK30	Q8BK30	NDUV3_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 3, mitochondrial	leading protein	3	4	0
PRT825_1_Q9R0Q3	Q9R0Q3	TMED2_MOUSE	Transmembrane emp24 domain-containing protein 2	leading protein	2	2	0
PRT825_1_Q9QYA2	Q9QYA2	TOM40_MOUSE	Mitochondrial import receptor subunit TOM40 homolog	leading protein	2	2	2
PRT825_1_Q9R0X4	Q9R0X4	ACOT9_MOUSE	Acyl-coenzyme A thioesterase 9, mitochondrial	leading protein	2	2	1
PRT825_1_D3Z7P3	D3Z7P3	GLSK_MOUSE	Glutaminase kidney isoform, mitochondrial	leading protein	2	2	0
PRT825_1_P11404	P11404	FABPH_MOUSE	Fatty acid-binding protein, heart	leading protein	2	4	2
PRT825_1_Q91VT4	Q91VT4	CBR4_MOUSE	Carbonyl reductase family member 4	leading protein	2	2	1
PRT825_1_Q9JKF1	Q9JKF1	IQGA1_MOUSE	Ras GTPase-activating-like protein IQGAP1	leading protein	2	2	2
PRT825_1_Q09324	Q09324	GCNT1_MOUSE	Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase	leading protein	2	2	2
PRT825_1_Q7TNS2	Q7TNS2	MIC10_MOUSE	MICOS complex subunit Mic10	leading protein	2	3	2
PRT825_1_P67984	P67984	RL22_MOUSE	60S ribosomal protein L22	leading protein	2	5	2
PRT825_1_Q9CXV1	Q9CXV1	DHSD_MOUSE	Succinate dehydrogenase [ubiquinone] cytochrome b small subunit, mitochondrial	leading protein	2	2	2
PRT825_1_Q9D6K8	Q9D6K8	FUND2_MOUSE	FUN14 domain-containing protein 2	leading protein	2	3	2
PRT825_1_Q8C8R3	Q8C8R3	ANK2_MOUSE	Ankyrin-2	leading protein	2	2	0
PRT825_1_P01887	P01887	B2MG_MOUSE	Beta-2-microglobulin	leading protein	2	3	2
PRT825_1_Q62446	Q62446	FKBP3_MOUSE	Peptidyl-prolyl cis-trans isomerase FKBP3	leading protein	2	2	1
PRT825_1_Q5SWT3	Q5SWT3	S2535_MOUSE	Solute carrier family 25 member 35	leading protein	2	2	0
PRT825_1_P70670	P70670	NACAM_MOUSE	Nascent polypeptide-associated complex subunit alpha, muscle-specific form	leading protein	2	4	0
PRT825_1_Q9CPW4	Q9CPW4	ARPC5_MOUSE	Actin-related protein 2/3 complex subunit 5	leading protein	2	3	1
PRT825_1_A0A1L1SUI3	A0A1L1SUI3	A0A1L1SUI3_MOUSE	Solute carrier family 37 (glucose-6-phosphate transporter), member 4	leading protein	2	2	0
PRT825_1_O09111	O09111	NDUBB_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial	leading protein	2	2	2
PRT825_1_Q8BKX1	Q8BKX1	BAIP2_MOUSE	Brain-specific angiogenesis inhibitor 1-associated protein 2	leading protein	2	2	0
PRT825_1_P23492	P23492	PNPH_MOUSE	Purine nucleoside phosphorylase	leading protein	2	2	0
PRT825_1_P48771	P48771	CX7A2_MOUSE	Cytochrome c oxidase subunit 7A2, mitochondrial	leading protein	2	8	2
PRT825_1_Q9DB29	Q9DB29	IAH1_MOUSE	Isoamyl acetate-hydrolyzing esterase 1 homolog	leading protein	2	4	1
PRT825_1_O09043	O09043	NAPSA_MOUSE	Napsin-A	leading protein	2	4	2
PRT825_1_P03888	P03888	NU1M_MOUSE	NADH-ubiquinone oxidoreductase chain 1	leading protein	2	3	2
PRT825_1_Q99JW2	Q99JW2	ACY1_MOUSE	Aminoacylase-1	leading protein	2	2	0
PRT825_1_O55234	O55234	PSB5_MOUSE	Proteasome subunit beta type-5	leading protein	2	2	1
PRT825_1_Q9ESW4	Q9ESW4	AGK_MOUSE	Acylglycerol kinase, mitochondrial	leading protein	2	2	2
PRT825_1_Q3UEG6	Q3UEG6	AGT2_MOUSE	Alanine--glyoxylate aminotransferase 2, mitochondrial	leading protein	2	2	0
PRT825_1_P11881	P11881	ITPR1_MOUSE	Inositol 1,4,5-trisphosphate receptor type 1	leading protein	2	2	1
PRT825_1_P61022	P61022	CHP1_MOUSE	Calcineurin B homologous protein 1	leading protein	2	2	0
PRT825_1_P12815	P12815	PDCD6_MOUSE	Programmed cell death protein 6	leading protein	2	2	2
PRT825_1_Q8R404	Q8R404	MIC13_MOUSE	MICOS complex subunit MIC13	leading protein	2	4	2
PRT825_1_P17665	P17665	COX7C_MOUSE	Cytochrome c oxidase subunit 7C, mitochondrial	leading protein	2	5	1
PRT825_1_Q9CWS0	Q9CWS0	DDAH1_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	leading protein	2	2	1
PRT825_1_P61255	P61255	RL26_MOUSE	60S ribosomal protein L26	leading protein	2	2	0
PRT825_1_P62717	P62717	RL18A_MOUSE	60S ribosomal protein L18a	leading protein	2	3	0
PRT825_1_C0HKE1	C0HKE1	H2A1B_MOUSE	Histone H2A type 1-B	leading protein	2	2	0
PRT825_1_Q9WV92	Q9WV92	E41L3_MOUSE	Band 4.1-like protein 3	leading protein	2	2	0
PRT825_1_Q791T5	Q791T5	MTCH1_MOUSE	Mitochondrial carrier homolog 1	leading protein	2	2	0
PRT825_1_O35316	O35316	SC6A6_MOUSE	Sodium- and chloride-dependent taurine transporter	leading protein	2	3	1
PRT825_1_Q64FW2	Q64FW2	RETST_MOUSE	All-trans-retinol 13,14-reductase	leading protein	2	2	0
PRT825_1_Q9JIY7	Q9JIY7	NAT8_MOUSE	N-acetyltransferase 8	leading protein	2	2	2
PRT825_1_Q8R146	Q8R146	APEH_MOUSE	Acylamino-acid-releasing enzyme	leading protein	2	2	0
PRT825_1_Q9DCX8	Q9DCX8	IYD1_MOUSE	Iodotyrosine deiodinase 1	leading protein	2	2	2
PRT825_1_O88575	O88575	S620B_MOUSE	Sodium- and chloride-dependent transporter XTRP3B	leading protein	2	3	0
PRT825_1_Q02257	Q02257	PLAK_MOUSE	Junction plakoglobin	leading protein	2	2	1
PRT825_1_P35282	P35282	RAB21_MOUSE	Ras-related protein Rab-21	leading protein	2	2	1
PRT825_1_Q61735	Q61735	CD47_MOUSE	Leukocyte surface antigen CD47	leading protein	2	4	0
PRT825_1_P97479	P97479	MYO7A_MOUSE	Unconventional myosin-VIIa	leading protein	2	2	0
PRT825_1_Q9DBT9	Q9DBT9	M2GD_MOUSE	Dimethylglycine dehydrogenase, mitochondrial	leading protein	2	3	2
PRT825_1_Q9CZM2	Q9CZM2	RL15_MOUSE	60S ribosomal protein L15	leading protein	2	3	1
PRT825_1_Q7M6Y3	Q7M6Y3	PICAL_MOUSE	Phosphatidylinositol-binding clathrin assembly protein	leading protein	2	3	0
PRT825_1_Q9D7A8	Q9D7A8	ARMC1_MOUSE	Armadillo repeat-containing protein 1	leading protein	2	2	2
PRT825_1_Q99J47	Q99J47	DRS7B_MOUSE	Dehydrogenase/reductase SDR family member 7B	leading protein	2	2	0
PRT825_1_P80318	P80318	TCPG_MOUSE	T-complex protein 1 subunit gamma	leading protein	2	3	0
PRT825_1_Q6ZWV3	Q6ZWV3	RL10_MOUSE	60S ribosomal protein L10	leading protein	2	3	0
PRT825_1_O88569	O88569	ROA2_MOUSE	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	2	2	0
PRT825_1_P62911	P62911	RL32_MOUSE	60S ribosomal protein L32	leading protein	2	2	2
PRT825_1_E0CYR6	E0CYR6	NT8F7_MOUSE	N-acetyltransferase family 8 member 7	leading protein	2	2	0
PRT825_1_Q5U5V2	Q5U5V2	HYKK_MOUSE	Hydroxylysine kinase	leading protein	2	2	2
PRT825_1_Q8C0C7	Q8C0C7	SYFA_MOUSE	Phenylalanine--tRNA ligase alpha subunit	leading protein	2	2	0
PRT825_1_Q6P5E4	Q6P5E4	UGGG1_MOUSE	UDP-glucose:glycoprotein glucosyltransferase 1	leading protein	2	2	0
PRT825_1_P18242	P18242	CATD_MOUSE	Cathepsin D	leading protein	2	2	0
PRT825_1_Q9DCG6	Q9DCG6	PBLD1_MOUSE	Phenazine biosynthesis-like domain-containing protein 1	leading protein	2	3	0
PRT825_1_Q501J6	Q501J6	DDX17_MOUSE	Probable ATP-dependent RNA helicase DDX17	leading protein	2	2	0
PRT825_1_Q9CQR2	Q9CQR2	RS21_MOUSE	40S ribosomal protein S21	leading protein	2	2	2
PRT825_1_P28474	P28474	ADHX_MOUSE	Alcohol dehydrogenase class-3	leading protein	2	3	1
PRT825_1_Q64444	Q64444	CAH4_MOUSE	Carbonic anhydrase 4	leading protein	2	3	1
PRT825_1_Q9R0M4	Q9R0M4	PODXL_MOUSE	Podocalyxin	leading protein	2	5	2
PRT825_1_P62806	P62806	H4_MOUSE	Histone H4	leading protein	2	2	2
PRT825_1_Q64310	Q64310	SURF4_MOUSE	Surfeit locus protein 4	leading protein	2	2	0
PRT825_1_P46978	P46978	STT3A_MOUSE	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	leading protein	2	2	1
PRT825_1_P62960	P62960	YBOX1_MOUSE	Y-box-binding protein 1	leading protein	2	2	0
PRT825_1_Q9CXJ4	Q9CXJ4	MITOS_MOUSE	Mitochondrial potassium channel ATP-binding subunit	leading protein	2	2	1
PRT825_1_P55772	P55772	ENTP1_MOUSE	Ectonucleoside triphosphate diphosphohydrolase 1	leading protein	2	2	0
PRT825_1_P57776	P57776	EF1D_MOUSE	Elongation factor 1-delta	leading protein	2	3	0
PRT825_1_Q9DB15	Q9DB15	RM12_MOUSE	39S ribosomal protein L12, mitochondrial	leading protein	2	3	2
PRT825_1_P35576	P35576	G6PC_MOUSE	Glucose-6-phosphatase	leading protein	2	2	2
PRT825_1_Q9CPU4	Q9CPU4	MGST3_MOUSE	Microsomal glutathione S-transferase 3	leading protein	2	2	2
PRT825_1_O09167	O09167	RL21_MOUSE	60S ribosomal protein L21	leading protein	2	4	0
PRT825_1_Q8VDT1	Q8VDT1	SC5A9_MOUSE	Sodium/glucose cotransporter 4	leading protein	2	5	1
PRT825_1_Q8C165	Q8C165	P20D1_MOUSE	N-fatty-acyl-amino acid synthase/hydrolase PM20D1	leading protein	2	2	1
PRT825_1_Q9D8B4	Q9D8B4	NDUAB_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 11	leading protein	2	3	0
PRT825_1_P35279	P35279	RAB6A_MOUSE	Ras-related protein Rab-6A	leading protein	2	8	0
PRT825_1_Q9ET22	Q9ET22	DPP2_MOUSE	Dipeptidyl peptidase 2	leading protein	2	2	2
PRT825_1_E9PWZ3	E9PWZ3	E9PWZ3_MOUSE	Ribosomal protein L3-like	leading protein	2	4	0
PRT825_1_P50172	P50172	DHI1_MOUSE	Corticosteroid 11-beta-dehydrogenase isozyme 1	leading protein	2	2	0
PRT825_1_Q9DBL1	Q9DBL1	ACDSB_MOUSE	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	2	2	0
PRT825_1_P59999	P59999	ARPC4_MOUSE	Actin-related protein 2/3 complex subunit 4	leading protein	2	2	2
PRT825_1_P62073	P62073	TIM10_MOUSE	Mitochondrial import inner membrane translocase subunit Tim10	leading protein	2	2	2
PRT825_1_P26350	P26350	PTMA_MOUSE	Prothymosin alpha	leading protein	2	4	1
PRT825_1_O88952	O88952	LIN7C_MOUSE	Protein lin-7 homolog C	leading protein	2	3	1
PRT825_1_Q9QXT0	Q9QXT0	CNPY2_MOUSE	Protein canopy homolog 2	leading protein	2	2	0
PRT825_1_Q8BT60	Q8BT60	CPNE3_MOUSE	Copine-3	leading protein	2	2	2
PRT825_1_Q9D1R9	Q9D1R9	RL34_MOUSE	60S ribosomal protein L34	leading protein	2	2	1
PRT825_1_Q8VDK1	Q8VDK1	NIT1_MOUSE	Deaminated glutathione amidase	leading protein	2	2	1
PRT825_1_P58021	P58021	TM9S2_MOUSE	Transmembrane 9 superfamily member 2	leading protein	2	2	1
PRT825_1_Q9WVA2	Q9WVA2	TIM8A_MOUSE	Mitochondrial import inner membrane translocase subunit Tim8 A	leading protein	2	3	1
PRT825_1_Q9CRD0	Q9CRD0	OCAD1_MOUSE	OCIA domain-containing protein 1	leading protein	2	2	0
PRT825_1_P0CG49	P0CG49	UBB_MOUSE	Polyubiquitin-B	leading protein	2	3	0
PRT825_1_P80315	P80315	TCPD_MOUSE	T-complex protein 1 subunit delta	leading protein	2	3	0
PRT825_1_P45878	P45878	FKBP2_MOUSE	Peptidyl-prolyl cis-trans isomerase FKBP2	leading protein	2	2	2
PRT825_1_P61089	P61089	UBE2N_MOUSE	Ubiquitin-conjugating enzyme E2 N	leading protein	2	2	1
PRT825_1_Q9CQZ6	Q9CQZ6	NDUB3_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 3	leading protein	2	4	2
PRT825_1_Q99KR7	Q99KR7	PPIF_MOUSE	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	leading protein	2	2	2
PRT825_1_Q80UU9	Q80UU9	PGRC2_MOUSE	Membrane-associated progesterone receptor component 2	leading protein	2	2	1
PRT825_1_P56389	P56389	CDD_MOUSE	Cytidine deaminase	leading protein	2	3	2
PRT825_1_Q61739	Q61739	ITA6_MOUSE	Integrin alpha-6	leading protein	2	2	0
PRT825_1_O89023	O89023	TPP1_MOUSE	Tripeptidyl-peptidase 1	leading protein	2	3	2
PRT825_1_P56382	P56382	ATP5E_MOUSE	ATP synthase subunit epsilon, mitochondrial	leading protein	2	9	2
PRT825_1_Q9D379	Q9D379	HYEP_MOUSE	Epoxide hydrolase 1	leading protein	2	2	0
PRT825_1_Q99J99	Q99J99	THTM_MOUSE	3-mercaptopyruvate sulfurtransferase	leading protein	2	2	0
PRT825_1_Q3TDQ1	Q3TDQ1	STT3B_MOUSE	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3B	leading protein	2	2	0
PRT825_1_Q9D517	Q9D517	PLCC_MOUSE	1-acyl-sn-glycerol-3-phosphate acyltransferase gamma	leading protein	2	2	2
PRT825_1_O54931	O54931	AKAP2_MOUSE	A-kinase anchor protein 2	leading protein	2	2	0
PRT825_1_P97494	P97494	GSH1_MOUSE	Glutamate--cysteine ligase catalytic subunit	leading protein	2	2	2
PRT825_1_P14246	P14246	GTR2_MOUSE	Solute carrier family 2, facilitated glucose transporter member 2	leading protein	2	3	1
PRT825_1_P63030	P63030	MPC1_MOUSE	Mitochondrial pyruvate carrier 1	leading protein	2	3	0
PRT825_1_P62849	P62849	RS24_MOUSE	40S ribosomal protein S24	leading protein	2	2	0
PRT825_1_Q8BSS9	Q8BSS9	LIPA2_MOUSE	Liprin-alpha-2	leading protein	2	2	0
PRT825_1_Q62167	Q62167	DDX3X_MOUSE	ATP-dependent RNA helicase DDX3X	leading protein	2	2	1
PRT825_1_Q8R0N6	Q8R0N6	HOT_MOUSE	Hydroxyacid-oxoacid transhydrogenase, mitochondrial	leading protein	2	2	0
PRT825_1_Q9CQI6	Q9CQI6	COTL1_MOUSE	Coactosin-like protein	leading protein	2	2	2
PRT825_1_Q922H2	Q922H2	PDK3_MOUSE	[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 3, mitochondrial	leading protein	2	3	2
PRT825_1_P20065	P20065	TYB4_MOUSE	Thymosin beta-4	leading protein	2	2	1
PRT825_1_Q9QY76	Q9QY76	VAPB_MOUSE	Vesicle-associated membrane protein-associated protein B	leading protein	2	3	0
PRT825_1_Q91XE8	Q91XE8	TM205_MOUSE	Transmembrane protein 205	leading protein	2	2	0
PRT825_1_O35737	O35737	HNRH1_MOUSE	Heterogeneous nuclear ribonucleoprotein H	leading protein	2	4	0
PRT825_1_Q99L20	Q99L20	GSTT3_MOUSE	Glutathione S-transferase theta-3	leading protein	2	2	1
PRT825_1_Q91X52	Q91X52	DCXR_MOUSE	L-xylulose reductase	leading protein	2	2	0
PRT825_1_P84099	P84099	RL19_MOUSE	60S ribosomal protein L19	leading protein	2	3	0
PRT825_1_Q91V01	Q91V01	MBOA5_MOUSE	Lysophospholipid acyltransferase 5	leading protein	2	2	1
PRT825_1_Q9CQX2	Q9CQX2	CYB5B_MOUSE	Cytochrome b5 type B	leading protein	2	3	2
PRT825_1_Q9CWH6	Q9CWH6	PSMA8_MOUSE	Proteasome subunit alpha type-8	leading protein	2	2	0
PRT825_1_P13020	P13020	GELS_MOUSE	Gelsolin	leading protein	2	3	0
PRT825_1_Q9R0A0	Q9R0A0	PEX14_MOUSE	Peroxisomal membrane protein PEX14	leading protein	2	2	2
PRT825_1_Q3U4I7	Q3U4I7	PYRD2_MOUSE	Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 2	leading protein	2	2	0
PRT825_1_Q9JKW0	Q9JKW0	AR6P1_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 1	leading protein	2	3	1
PRT825_1_P62751	P62751	RL23A_MOUSE	60S ribosomal protein L23a	leading protein	2	3	2
PRT825_1_P70414	P70414	NAC1_MOUSE	Sodium/calcium exchanger 1	leading protein	2	2	0
PRT825_1_D3Z5G7	D3Z5G7	D3Z5G7_MOUSE	Carboxylic ester hydrolase	leading protein	2	3	1
PRT825_1_Q99M87	Q99M87	DNJA3_MOUSE	DnaJ homolog subfamily A member 3, mitochondrial	leading protein	2	2	2
PRT825_1_Q3UJU9	Q3UJU9	RMD3_MOUSE	Regulator of microtubule dynamics protein 3	leading protein	2	2	2
PRT825_1_Q9DBG1	Q9DBG1	CP27A_MOUSE	Sterol 26-hydroxylase, mitochondrial	leading protein	2	2	2
PRT825_1_Q9D1A2	Q9D1A2	CNDP2_MOUSE	Cytosolic non-specific dipeptidase	leading protein	2	2	1
PRT825_1_O55022	O55022	PGRC1_MOUSE	Membrane-associated progesterone receptor component 1	leading protein	2	2	1
PRT825_1_P97823	P97823	LYPA1_MOUSE	Acyl-protein thioesterase 1	leading protein	2	3	0
PRT825_1_O09044	O09044	SNP23_MOUSE	Synaptosomal-associated protein 23	leading protein	2	2	0
PRT825_1_Q61838	Q61838	PZP_MOUSE	Pregnancy zone protein	leading protein	2	3	2
PRT825_1_Q9JMH6	Q9JMH6	TRXR1_MOUSE	Thioredoxin reductase 1, cytoplasmic	leading protein	2	4	2
PRT825_1_P48193	P48193	41_MOUSE	Protein 4.1	leading protein	2	2	0
PRT825_1_Q9EQH3	Q9EQH3	VPS35_MOUSE	Vacuolar protein sorting-associated protein 35	leading protein	2	2	2
PRT825_1_Q9DCS3	Q9DCS3	MECR_MOUSE	Enoyl-[acyl-carrier-protein] reductase, mitochondrial	leading protein	2	2	0
PRT825_1_P00397	P00397	COX1_MOUSE	Cytochrome c oxidase subunit 1	leading protein	2	3	2
PRT825_1_P0DN34	P0DN34	NDUB1_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 1	leading protein	2	2	2
PRT825_1_Q9CPV4	Q9CPV4	GLOD4_MOUSE	Glyoxalase domain-containing protein 4	leading protein	2	2	0
PRT825_1_P03930	P03930	ATP8_MOUSE	ATP synthase protein 8	leading protein	2	9	2
PRT825_1_Q9WUQ2	Q9WUQ2	PREB_MOUSE	Prolactin regulatory element-binding protein	leading protein	2	2	0
PRT825_1_A0A1D5RMH1	A0A1D5RMH1	A0A1D5RMH1_MOUSE	Ras-related protein Rab-4A	leading protein	2	8	0
PRT825_1_Q93092	Q93092	TALDO_MOUSE	Transaldolase	leading protein	2	2	0
PRT825_1_Q78JT3	Q78JT3	3HAO_MOUSE	3-hydroxyanthranilate 3,4-dioxygenase	leading protein	2	3	1
