protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT792_1_Q8CBW3	Q8CBW3	ABI1_MOUSE	Abl interactor 1	leading protein	2	3	0
PRT792_1_Q8BH97	Q8BH97	RCN3_MOUSE	Reticulocalbin-3	leading protein	2	3	0
PRT792_1_Q8BK03	Q8BK03	MIGA2_MOUSE	Mitoguardin 2	leading protein	2	2	2
PRT792_1_Q2KN98	Q2KN98	CYTSA_MOUSE	Cytospin-A	leading protein	2	3	0
PRT792_1_Q9DCN2	Q9DCN2	NB5R3_MOUSE	NADH-cytochrome b5 reductase 3	leading protein	2	2	0
PRT792_1_Q8K0L9	Q8K0L9	ZBT20_MOUSE	Zinc finger and BTB domain-containing protein 20	leading protein	2	2	2
PRT792_1_Q9JMH9	Q9JMH9	MY18A_MOUSE	Unconventional myosin-XVIIIa	leading protein	2	4	0
PRT792_1_Q8C079	Q8C079	STRP1_MOUSE	Striatin-interacting protein 1	leading protein	2	7	2
PRT792_1_E9Q8V6	E9Q8V6	E9Q8V6_MOUSE	DENN/MADD domain-containing 4A	leading protein	2	3	2
PRT792_1_Q9CZ91	Q9CZ91	SRFB1_MOUSE	Serum response factor-binding protein 1	leading protein	2	2	2
PRT792_1_P42669	P42669	PURA_MOUSE	Transcriptional activator protein Pur-alpha	leading protein	2	5	2
PRT792_1_B2RY04	B2RY04	DOCK5_MOUSE	Dedicator of cytokinesis protein 5	leading protein	2	3	2
PRT792_1_A2AJT4	A2AJT4	PNISR_MOUSE	Arginine/serine-rich protein PNISR	leading protein	2	3	0
PRT792_1_O35737	O35737	HNRH1_MOUSE	Heterogeneous nuclear ribonucleoprotein H	leading protein	2	3	0
PRT792_1_Q52KE7	Q52KE7	CCNL1_MOUSE	Cyclin-L1	leading protein	2	2	2
PRT792_1_Q923T9	Q923T9	KCC2G_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	leading protein	2	3	0
PRT792_1_Q02819	Q02819	NUCB1_MOUSE	Nucleobindin-1	leading protein	2	3	0
PRT792_1_O54940	O54940	BNIP2_MOUSE	BCL2/adenovirus E1B 19 kDa protein-interacting protein 2	leading protein	2	3	0
PRT792_1_E9Q7G0	E9Q7G0	NUMA1_MOUSE	Nuclear mitotic apparatus protein 1	leading protein	2	2	0
PRT792_1_P0DOV2	P0DOV2	IFI4_MOUSE	Interferon-activable protein 204	leading protein	2	9	1
PRT792_1_Q3UPH7	Q3UPH7	ARH40_MOUSE	Rho guanine nucleotide exchange factor 40	leading protein	2	2	0
PRT792_1_A0A087WS16	A0A087WS16	A0A087WS16_MOUSE	Collagen, type VI, alpha 3	leading protein	2	2	0
PRT792_1_Q0PHV7	Q0PHV7	DACT3_MOUSE	Dapper homolog 3	leading protein	2	2	2
PRT792_1_Q6DFW4	Q6DFW4	NOP58_MOUSE	Nucleolar protein 58	leading protein	2	12	2
PRT792_1_Q91YQ5	Q91YQ5	RPN1_MOUSE	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1	leading protein	2	2	2
PRT792_1_Q7TNV0	Q7TNV0	DEK_MOUSE	Protein DEK	leading protein	2	2	0
PRT792_1_Q99NB9	Q99NB9	SF3B1_MOUSE	Splicing factor 3B subunit 1	leading protein	2	2	0
PRT792_1_D3YXK2	D3YXK2	SAFB1_MOUSE	Scaffold attachment factor B1	leading protein	2	2	0
PRT792_1_Q8CFI0	Q8CFI0	NED4L_MOUSE	E3 ubiquitin-protein ligase NEDD4-like	leading protein	2	4	0
PRT792_1_Q9QYE6	Q9QYE6	GOGA5_MOUSE	Golgin subfamily A member 5	leading protein	2	2	2
PRT792_1_Q9D5V6	Q9D5V6	SYAP1_MOUSE	Synapse-associated protein 1	leading protein	2	3	2
PRT792_1_P52479	P52479	UBP10_MOUSE	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	2	2	2
PRT792_1_P10923	P10923	OSTP_MOUSE	Osteopontin	leading protein	2	2	0
PRT792_1_P35564	P35564	CALX_MOUSE	Calnexin	leading protein	2	5	2
PRT792_1_Q9JI99	Q9JI99	SGPP1_MOUSE	Sphingosine-1-phosphate phosphatase 1	leading protein	2	3	0
PRT792_1_P97801	P97801	SMN_MOUSE	Survival motor neuron protein	leading protein	2	2	1
PRT792_1_Q52KR3	Q52KR3	PRUN2_MOUSE	Protein prune homolog 2	leading protein	2	3	2
PRT792_1_Q8C052	Q8C052	MAP1S_MOUSE	Microtubule-associated protein 1S	leading protein	2	5	0
PRT792_1_Q8VDY9	Q8VDY9	CAAP1_MOUSE	Caspase activity and apoptosis inhibitor 1	leading protein	2	2	2
PRT792_1_P43276	P43276	H15_MOUSE	Histone H1.5	leading protein	2	5	2
PRT792_1_Q3UHK1	Q3UHK1	MYCT_MOUSE	Proton myo-inositol cotransporter	leading protein	2	4	2
PRT792_1_Q8C1B1	Q8C1B1	CAMP2_MOUSE	Calmodulin-regulated spectrin-associated protein 2	leading protein	2	2	0
PRT792_1_Q9DBJ1	Q9DBJ1	PGAM1_MOUSE	Phosphoglycerate mutase 1	leading protein	2	7	2
PRT792_1_Q8CIN4	Q8CIN4	PAK2_MOUSE	Serine/threonine-protein kinase PAK 2	leading protein	2	5	2
PRT792_1_E9Q5F9	E9Q5F9	SETD2_MOUSE	Histone-lysine N-methyltransferase SETD2	leading protein	2	2	0
PRT792_1_D3Z5N5	D3Z5N5	D3Z5N5_MOUSE	1-phosphatidylinositol 3-phosphate 5-kinase	leading protein	2	2	1
PRT792_1_Q9JLV1	Q9JLV1	BAG3_MOUSE	BAG family molecular chaperone regulator 3	leading protein	2	3	2
PRT792_1_Q3TYK3	Q3TYK3	Q3TYK3_MOUSE	Nuclear factor 1	leading protein	2	5	0
PRT792_1_A2A6T1	A2A6T1	CDR2L_MOUSE	Cerebellar degeneration-related protein 2-like	leading protein	2	2	2
PRT792_1_Q922R8	Q922R8	PDIA6_MOUSE	Protein disulfide-isomerase A6	leading protein	2	3	0
PRT792_1_Q9WU40	Q9WU40	MAN1_MOUSE	Inner nuclear membrane protein Man1	leading protein	2	2	0
PRT792_1_O08547	O08547	SC22B_MOUSE	Vesicle-trafficking protein SEC22b	leading protein	2	7	0
PRT792_1_Q9WV60	Q9WV60	GSK3B_MOUSE	Glycogen synthase kinase-3 beta	leading protein	2	8	0
PRT792_1_Q5F2E7	Q5F2E7	NUFP2_MOUSE	Nuclear fragile X mental retardation-interacting protein 2	leading protein	2	3	2
PRT792_1_Q91XV3	Q91XV3	BASP1_MOUSE	Brain acid soluble protein 1	leading protein	2	3	2
PRT792_1_O88502	O88502	PDE8A_MOUSE	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	leading protein	2	3	2
PRT792_1_Q7TMY8	Q7TMY8	HUWE1_MOUSE	E3 ubiquitin-protein ligase HUWE1	leading protein	2	4	0
PRT792_1_Q78ZA7	Q78ZA7	NP1L4_MOUSE	Nucleosome assembly protein 1-like 4	leading protein	2	5	0
PRT792_1_E9PYL2	E9PYL2	PRR12_MOUSE	Proline-rich protein 12	leading protein	2	2	2
PRT792_1_Q99K70	Q99K70	RRAGC_MOUSE	Ras-related GTP-binding protein C	leading protein	2	5	2
PRT792_1_P43274	P43274	H14_MOUSE	Histone H1.4	leading protein	2	5	2
PRT792_1_Q3UTJ2	Q3UTJ2	SRBS2_MOUSE	Sorbin and SH3 domain-containing protein 2	leading protein	2	2	0
PRT792_1_Q8CHI8	Q8CHI8	EP400_MOUSE	E1A-binding protein p400	leading protein	2	2	2
PRT792_1_Q9Z2A7	Q9Z2A7	DGAT1_MOUSE	Diacylglycerol O-acyltransferase 1	leading protein	2	3	2
PRT792_1_P41216	P41216	ACSL1_MOUSE	Long-chain-fatty-acid--CoA ligase 1	leading protein	2	2	0
PRT792_1_Q9D0L7	Q9D0L7	ARM10_MOUSE	Armadillo repeat-containing protein 10	leading protein	2	6	0
PRT792_1_Q8VCB3	Q8VCB3	GYS2_MOUSE	Glycogen [starch] synthase, liver	leading protein	2	2	2
PRT792_1_Q9EP66	Q9EP66	HCAR2_MOUSE	Hydroxycarboxylic acid receptor 2	leading protein	2	3	2
PRT792_1_Q61686	Q61686	CBX5_MOUSE	Chromobox protein homolog 5	leading protein	2	2	1
PRT792_1_Q61136	Q61136	PRP4B_MOUSE	Serine/threonine-protein kinase PRP4 homolog	leading protein	2	3	2
PRT792_1_Q61097	Q61097	KSR1_MOUSE	Kinase suppressor of Ras 1	leading protein	2	3	0
PRT792_1_Q9CPP0	Q9CPP0	NPM3_MOUSE	Nucleoplasmin-3	leading protein	2	6	2
PRT792_1_F8WIT2	F8WIT2	F8WIT2_MOUSE	Annexin	leading protein	2	2	1
PRT792_1_Q9CQY2	Q9CQY2	RAMAC_MOUSE	RNA guanine-N7 methyltransferase activating subunit	leading protein	2	3	0
PRT792_1_P36916	P36916	GNL1_MOUSE	Guanine nucleotide-binding protein-like 1	leading protein	2	4	2
PRT792_1_Q60855	Q60855	RIPK1_MOUSE	Receptor-interacting serine/threonine-protein kinase 1	leading protein	2	2	0
PRT792_1_P70255	P70255	NFIC_MOUSE	Nuclear factor 1 C-type	leading protein	2	3	0
PRT792_1_Q9D6J6	Q9D6J6	NDUV2_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	leading protein	2	2	1
PRT792_1_P43277	P43277	H13_MOUSE	Histone H1.3	leading protein	2	3	1
PRT792_1_Q14AX6	Q14AX6	CDK12_MOUSE	Cyclin-dependent kinase 12	leading protein	2	2	2
PRT792_1_P15864	P15864	H12_MOUSE	Histone H1.2	leading protein	2	2	1
PRT792_1_Q9R0P5	Q9R0P5	DEST_MOUSE	Destrin	leading protein	2	8	2
PRT792_1_Q9D842	Q9D842	APLF_MOUSE	Aprataxin and PNK-like factor	leading protein	2	2	2
PRT792_1_P59017	P59017	B2L13_MOUSE	Bcl-2-like protein 13	leading protein	2	3	2
PRT792_1_A0A0N4SVR9	A0A0N4SVR9	A0A0N4SVR9_MOUSE	Pleckstrin homology domain-containing, family A member 5	leading protein	2	3	0
PRT792_1_Q9JLQ2	Q9JLQ2	GIT2_MOUSE	ARF GTPase-activating protein GIT2	leading protein	2	2	0
PRT792_1_Q04735	Q04735	CDK16_MOUSE	Cyclin-dependent kinase 16	leading protein	2	3	1
PRT792_1_Q2NL51	Q2NL51	GSK3A_MOUSE	Glycogen synthase kinase-3 alpha	leading protein	2	8	0
PRT792_1_B7ZC24	B7ZC24	B7ZC24_MOUSE	Nuclear receptor coactivator 5	leading protein	2	3	2
PRT792_1_A3KGS3	A3KGS3	RGPA2_MOUSE	Ral GTPase-activating protein subunit alpha-2	leading protein	2	3	0
PRT792_1_Q8K3X4	Q8K3X4	I2BPL_MOUSE	Probable E3 ubiquitin-protein ligase IRF2BPL	leading protein	2	7	2
PRT792_1_Q8K2L8	Q8K2L8	TPC12_MOUSE	Trafficking protein particle complex subunit 12	leading protein	2	3	0
PRT792_1_Q9EQC8	Q9EQC8	Q9EQC8_MOUSE	Papillary renal cell carcinoma-associated protein	leading protein	2	2	2
PRT792_1_Q07113	Q07113	MPRI_MOUSE	Cation-independent mannose-6-phosphate receptor	leading protein	2	10	2
PRT792_1_Q6ZQ03	Q6ZQ03	FNBP4_MOUSE	Formin-binding protein 4	leading protein	2	2	0
PRT792_1_Q9CQT2	Q9CQT2	RBM7_MOUSE	RNA-binding protein 7	leading protein	2	2	0
PRT792_1_Q9Z2D1	Q9Z2D1	MTMR2_MOUSE	Myotubularin-related protein 2	leading protein	2	2	0
PRT792_1_Q91VM5	Q91VM5	RMXL1_MOUSE	RNA binding motif protein, X-linked-like-1	leading protein	2	3	0
PRT792_1_P37804	P37804	TAGL_MOUSE	Transgelin	leading protein	2	2	2
PRT792_1_Q99KW3	Q99KW3	TARA_MOUSE	TRIO and F-actin-binding protein	leading protein	2	3	1
PRT792_1_O55022	O55022	PGRC1_MOUSE	Membrane-associated progesterone receptor component 1	leading protein	2	8	2
PRT792_1_Q61687	Q61687	ATRX_MOUSE	Transcriptional regulator ATRX	leading protein	2	3	0
PRT792_1_Q6PFR5	Q6PFR5	TRA2A_MOUSE	Transformer-2 protein homolog alpha	leading protein	2	4	1
PRT792_1_O88569	O88569	ROA2_MOUSE	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	2	2	0
PRT792_1_B9EKI3	B9EKI3	TMF1_MOUSE	TATA element modulatory factor	leading protein	2	3	0
PRT792_1_Q8C0V9	Q8C0V9	FRMD6_MOUSE	FERM domain-containing protein 6	leading protein	2	2	2
PRT792_1_Q9CQV8	Q9CQV8	1433B_MOUSE	14-3-3 protein beta/alpha	leading protein	2	10	1
PRT792_1_Q99K01	Q99K01	PDXD1_MOUSE	Pyridoxal-dependent decarboxylase domain-containing protein 1	leading protein	2	6	0
PRT792_1_E9Q4N7	E9Q4N7	ARI1B_MOUSE	AT-rich interactive domain-containing protein 1B	leading protein	2	2	0
PRT792_1_O70480	O70480	VAMP4_MOUSE	Vesicle-associated membrane protein 4	leading protein	2	3	0
PRT792_1_A0A286YD34	A0A286YD34	A0A286YD34_MOUSE	Sorbin and SH3 domain-containing protein 1	leading protein	2	3	1
PRT792_1_Q9Z2Q6	Q9Z2Q6	SEPT5_MOUSE	Septin-5	leading protein	2	7	0
PRT792_1_Q80X50	Q80X50	UBP2L_MOUSE	Ubiquitin-associated protein 2-like	leading protein	2	2	0
PRT792_1_Q69ZZ6	Q69ZZ6	TMCC1_MOUSE	Transmembrane and coiled-coil domains protein 1	leading protein	2	2	0
PRT792_1_E9Q6R7	E9Q6R7	E9Q6R7_MOUSE	Utrophin	leading protein	2	4	2
PRT792_1_Q9Z0Z4	Q9Z0Z4	HEPH_MOUSE	Hephaestin	leading protein	2	3	2
PRT792_1_Q9CT10	Q9CT10	RANB3_MOUSE	Ran-binding protein 3	leading protein	2	2	0
PRT792_1_Q61555	Q61555	FBN2_MOUSE	Fibrillin-2	leading protein	2	2	2
PRT792_1_E9PYB0	E9PYB0	E9PYB0_MOUSE	AHNAK nucleoprotein 2	leading protein	2	3	1
PRT792_1_P47757	P47757	CAPZB_MOUSE	F-actin-capping protein subunit beta	leading protein	2	2	0
PRT792_1_Q6ZPE2	Q6ZPE2	MTMR5_MOUSE	Myotubularin-related protein 5	leading protein	2	2	0
PRT792_1_A0A286YCV9	A0A286YCV9	A0A286YCV9_MOUSE	Kinesin family member 13B	leading protein	2	2	0
PRT792_1_P70452	P70452	STX4_MOUSE	Syntaxin-4	leading protein	2	3	1
PRT792_1_E9QAT4	E9QAT4	SC16A_MOUSE	Protein transport protein Sec16A	leading protein	2	2	1
PRT792_1_Q921C3	Q921C3	BRWD1_MOUSE	Bromodomain and WD repeat-containing protein 1	leading protein	2	2	0
PRT792_1_Q91ZM2	Q91ZM2	SH2B1_MOUSE	SH2B adapter protein 1	leading protein	2	2	2
PRT792_1_O35344	O35344	IMA4_MOUSE	Importin subunit alpha-4	leading protein	2	7	2
PRT792_1_Q8VDZ4	Q8VDZ4	ZDHC5_MOUSE	Palmitoyltransferase ZDHHC5	leading protein	2	2	2
PRT792_1_Q0VGY8	Q0VGY8	TANC1_MOUSE	Protein TANC1	leading protein	2	2	0
PRT792_1_P08003	P08003	PDIA4_MOUSE	Protein disulfide-isomerase A4	leading protein	2	2	0
PRT792_1_Q09XV5	Q09XV5	CHD8_MOUSE	Chromodomain-helicase-DNA-binding protein 8	leading protein	2	2	0
PRT792_1_Q62048	Q62048	PEA15_MOUSE	Astrocytic phosphoprotein PEA-15	leading protein	2	11	2
PRT792_1_E9Q5C9	E9Q5C9	NOLC1_MOUSE	Nucleolar and coiled-body phosphoprotein 1	leading protein	2	4	0
PRT792_1_Q6PFD9	Q6PFD9	NUP98_MOUSE	Nuclear pore complex protein Nup98-Nup96	leading protein	2	2	0
PRT792_1_Q68FF6	Q68FF6	GIT1_MOUSE	ARF GTPase-activating protein GIT1	leading protein	2	5	0
PRT792_1_A0A0N4SVC2	A0A0N4SVC2	A0A0N4SVC2_MOUSE	Transformer-2 protein homolog alpha	leading protein	2	2	0
PRT792_1_Q7TSG2	Q7TSG2	CTDP1_MOUSE	RNA polymerase II subunit A C-terminal domain phosphatase	leading protein	2	2	1
PRT792_1_O09044	O09044	SNP23_MOUSE	Synaptosomal-associated protein 23	leading protein	2	4	0
PRT792_1_P20352	P20352	TF_MOUSE	Tissue factor	leading protein	2	2	0
PRT792_1_Q6PDL0	Q6PDL0	DC1L2_MOUSE	Cytoplasmic dynein 1 light intermediate chain 2	leading protein	2	3	0
PRT792_1_Q3B7Z2	Q3B7Z2	OSBP1_MOUSE	Oxysterol-binding protein 1	leading protein	2	10	2
PRT792_1_Q2TBE6	Q2TBE6	P4K2A_MOUSE	Phosphatidylinositol 4-kinase type 2-alpha	leading protein	2	3	1
PRT792_1_Q8VCI5	Q8VCI5	PEX19_MOUSE	Peroxisomal biogenesis factor 19	leading protein	2	2	2
PRT792_1_P0DOV1	P0DOV1	IFI5B_MOUSE	Interferon-activable protein 205-B	leading protein	2	5	1
PRT792_1_P70257	P70257	NFIX_MOUSE	Nuclear factor 1 X-type	leading protein	2	3	0
PRT792_1_Q8VHR5	Q8VHR5	P66B_MOUSE	Transcriptional repressor p66-beta	leading protein	2	7	0
PRT792_1_Q9D2E2	Q9D2E2	TOE1_MOUSE	Target of EGR1 protein 1	leading protein	2	4	2
PRT792_1_O08539	O08539	BIN1_MOUSE	Myc box-dependent-interacting protein 1	leading protein	2	13	0
PRT792_1_A2RSX9	A2RSX9	A2RSX9_MOUSE	Arfip1 protein	leading protein	2	2	0
PRT792_1_Q8BPM2	Q8BPM2	M4K5_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 5	leading protein	2	3	0
PRT792_1_Q02248	Q02248	CTNB1_MOUSE	Catenin beta-1	leading protein	2	6	0
PRT792_1_Q8K0D0	Q8K0D0	CDK17_MOUSE	Cyclin-dependent kinase 17	leading protein	2	3	0
PRT792_1_Q8CI59	Q8CI59	STEA3_MOUSE	Metalloreductase STEAP3	leading protein	2	6	0
PRT792_1_O35892	O35892	SP100_MOUSE	Nuclear autoantigen Sp-100	leading protein	2	4	0
PRT792_1_P99027	P99027	RLA2_MOUSE	60S acidic ribosomal protein P2	leading protein	2	14	1
PRT792_1_Q8K371	Q8K371	AMOL2_MOUSE	Angiomotin-like protein 2	leading protein	2	3	0
PRT792_1_Q6NS82	Q6NS82	RETR2_MOUSE	Reticulophagy regulator 2	leading protein	2	3	0
PRT792_1_P97817	P97817	CDR2_MOUSE	Cerebellar degeneration-related protein 2	leading protein	2	2	2
PRT792_1_P26369	P26369	U2AF2_MOUSE	Splicing factor U2AF 65 kDa subunit	leading protein	2	5	0
PRT792_1_Q3UMU9	Q3UMU9	HDGR2_MOUSE	Hepatoma-derived growth factor-related protein 2	leading protein	2	5	2
PRT792_1_Q8CH25	Q8CH25	SLTM_MOUSE	SAFB-like transcription modulator	leading protein	2	5	0
PRT792_1_Q9Z1Z0	Q9Z1Z0	USO1_MOUSE	General vesicular transport factor p115	leading protein	2	4	2
PRT792_1_Q80YV2	Q80YV2	NIPA_MOUSE	Nuclear-interacting partner of ALK	leading protein	2	3	0
PRT792_1_O54988	O54988	SLK_MOUSE	STE20-like serine/threonine-protein kinase	leading protein	2	4	2
PRT792_1_Q8CH77	Q8CH77	NAV1_MOUSE	Neuron navigator 1	leading protein	2	3	0
PRT792_1_O35379	O35379	MRP1_MOUSE	Multidrug resistance-associated protein 1	leading protein	2	3	1
PRT792_1_Q6NZR5	Q6NZR5	Q6NZR5_MOUSE	Superkiller viralicidic activity 2-like (S. cerevisiae)	leading protein	2	2	2
PRT792_1_Q6DFZ1	Q6DFZ1	Q6DFZ1_MOUSE	Golgi-specific brefeldin A-resistance factor 1	leading protein	2	5	2
PRT792_1_P05627	P05627	JUN_MOUSE	Transcription factor AP-1	leading protein	2	2	1
PRT792_1_Q9ERA6	Q9ERA6	TFP11_MOUSE	Tuftelin-interacting protein 11	leading protein	2	2	0
PRT792_1_P14602	P14602	HSPB1_MOUSE	Heat shock protein beta-1	leading protein	2	6	0
PRT792_1_P26618	P26618	PGFRA_MOUSE	Platelet-derived growth factor receptor alpha	leading protein	2	2	2
PRT792_1_P68040	P68040	RACK1_MOUSE	Receptor of activated protein C kinase 1	leading protein	2	3	2
PRT792_1_Q3ULW8	Q3ULW8	PARP3_MOUSE	Protein mono-ADP-ribosyltransferase PARP3	leading protein	2	2	0
PRT792_1_Q6Y5D8	Q6Y5D8	RHG10_MOUSE	Rho GTPase-activating protein 10	leading protein	2	2	2
PRT792_1_Q8K382	Q8K382	DEN1A_MOUSE	DENN domain-containing protein 1A	leading protein	2	2	0
PRT792_1_Q8C8R3	Q8C8R3	ANK2_MOUSE	Ankyrin-2	leading protein	2	3	0
PRT792_1_Q62018	Q62018	CTR9_MOUSE	RNA polymerase-associated protein CTR9 homolog	leading protein	2	2	2
PRT792_1_Q8BKC8	Q8BKC8	PI4KB_MOUSE	Phosphatidylinositol 4-kinase beta	leading protein	2	4	0
PRT792_1_Q9CQF4	Q9CQF4	MRES1_MOUSE	Mitochondrial transcription rescue factor 1	leading protein	2	3	2
PRT792_1_P47713	P47713	PA24A_MOUSE	Cytosolic phospholipase A2	leading protein	2	5	0
PRT792_1_P97379	P97379	G3BP2_MOUSE	Ras GTPase-activating protein-binding protein 2	leading protein	2	12	2
PRT792_1_Q3UPL5	Q3UPL5	CK096_MOUSE	Uncharacterized protein C11orf96 homolog	leading protein	2	2	0
PRT792_1_P70313	P70313	NOS3_MOUSE	Nitric oxide synthase, endothelial	leading protein	2	2	2
PRT792_1_P97855	P97855	G3BP1_MOUSE	Ras GTPase-activating protein-binding protein 1	leading protein	2	12	2
PRT792_1_B2RRE7	B2RRE7	OTUD4_MOUSE	OTU domain-containing protein 4	leading protein	2	5	0
PRT792_1_Q6AW69	Q6AW69	CGNL1_MOUSE	Cingulin-like protein 1	leading protein	2	2	0
PRT792_1_A0A0N4SW93	A0A0N4SW93	A0A0N4SW93_MOUSE	C2 domain-containing protein 5	leading protein	2	2	1
PRT792_1_Q5SSZ5	Q5SSZ5	TENS3_MOUSE	Tensin-3	leading protein	2	3	0
PRT792_1_Q01320	Q01320	TOP2A_MOUSE	DNA topoisomerase 2-alpha	leading protein	2	2	2
PRT792_1_P97820	P97820	M4K4_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	leading protein	2	3	0
PRT792_1_P31750	P31750	AKT1_MOUSE	RAC-alpha serine/threonine-protein kinase	leading protein	2	2	0
PRT792_1_Q61699	Q61699	HS105_MOUSE	Heat shock protein 105 kDa	leading protein	2	3	0
PRT792_1_Q8VH51	Q8VH51	RBM39_MOUSE	RNA-binding protein 39	leading protein	2	2	0
PRT792_1_Q5U3K5	Q5U3K5	RABL6_MOUSE	Rab-like protein 6	leading protein	2	5	2
PRT792_1_Q3U0J8	Q3U0J8	TBD2B_MOUSE	TBC1 domain family member 2B	leading protein	2	2	1
PRT792_1_Q60592	Q60592	MAST2_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	leading protein	2	2	0
PRT792_1_Q8CI95	Q8CI95	OSB11_MOUSE	Oxysterol-binding protein-related protein 11	leading protein	2	5	0
PRT792_1_Q4FK66	Q4FK66	PR38A_MOUSE	Pre-mRNA-splicing factor 38A	leading protein	2	2	2
PRT792_1_P02468	P02468	LAMC1_MOUSE	Laminin subunit gamma-1	leading protein	2	2	0
PRT792_1_P35486	P35486	ODPA_MOUSE	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	leading protein	2	7	2
PRT792_1_P11087	P11087	CO1A1_MOUSE	Collagen alpha-1(I) chain	leading protein	2	7	2
PRT792_1_Q69ZH9	Q69ZH9	RHG23_MOUSE	Rho GTPase-activating protein 23	leading protein	2	2	0
PRT792_1_B2RQC6	B2RQC6	PYR1_MOUSE	CAD protein	leading protein	2	2	0
PRT792_1_Q8C8U0	Q8C8U0	LIPB1_MOUSE	Liprin-beta-1	leading protein	2	4	1
PRT792_1_Q6PAM0	Q6PAM0	AAKB2_MOUSE	5'-AMP-activated protein kinase subunit beta-2	leading protein	2	5	1
PRT792_1_P58774	P58774	TPM2_MOUSE	Tropomyosin beta chain	leading protein	2	2	0
PRT792_1_Q3UMY5	Q3UMY5	EMAL4_MOUSE	Echinoderm microtubule-associated protein-like 4	leading protein	2	3	0
PRT792_1_Q80UG5	Q80UG5	SEPT9_MOUSE	Septin-9	leading protein	2	11	0
PRT792_1_Q921T2	Q921T2	TOIP1_MOUSE	Torsin-1A-interacting protein 1	leading protein	2	3	0
PRT792_1_Q8BWW9	Q8BWW9	PKN2_MOUSE	Serine/threonine-protein kinase N2	leading protein	2	2	0
PRT792_1_Q91YD3	Q91YD3	DCP1A_MOUSE	mRNA-decapping enzyme 1A	leading protein	2	3	2
PRT792_1_P19324	P19324	SERPH_MOUSE	Serpin H1	leading protein	2	2	2
PRT792_1_A0A571BEI2	A0A571BEI2	A0A571BEI2_MOUSE	AP2-associated protein kinase 1	leading protein	2	4	0
PRT792_1_Q8BJZ3	Q8BJZ3	LFG3_MOUSE	Protein lifeguard 3	leading protein	2	2	0
PRT792_1_O70551	O70551	SRPK1_MOUSE	SRSF protein kinase 1	leading protein	2	3	1
PRT792_1_Q9QYF9	Q9QYF9	NDRG3_MOUSE	Protein NDRG3	leading protein	2	3	0
PRT792_1_Q9ES00	Q9ES00	UBE4B_MOUSE	Ubiquitin conjugation factor E4 B	leading protein	2	8	0
PRT792_1_P09103	P09103	PDIA1_MOUSE	Protein disulfide-isomerase	leading protein	2	3	1
PRT792_1_Q60710	Q60710	SAMH1_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	leading protein	2	18	0
PRT792_1_Q9Z0W1	Q9Z0W1	TNR16_MOUSE	Tumor necrosis factor receptor superfamily member 16	leading protein	2	10	2
PRT792_1_P16045	P16045	LEG1_MOUSE	Galectin-1	leading protein	2	2	2
PRT792_1_Q69ZF3	Q69ZF3	GBA2_MOUSE	Non-lysosomal glucosylceramidase	leading protein	2	2	2
PRT792_1_Q3UPF5	Q3UPF5	ZCCHV_MOUSE	Zinc finger CCCH-type antiviral protein 1	leading protein	2	2	0
PRT792_1_Q8BI84	Q8BI84	TGO1_MOUSE	Transport and Golgi organization protein 1 homolog	leading protein	2	2	1
PRT792_1_A2RSX9	A2RSX9	A2RSX9_MOUSE	ADP-ribosylation factor interacting protein 1	leading protein	2	2	0
PRT792_1_P25206	P25206	MCM3_MOUSE	DNA replication licensing factor MCM3	leading protein	2	3	2
PRT792_1_P51432	P51432	PLCB3_MOUSE	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	leading protein	2	4	0
PRT792_1_Q61316	Q61316	HSP74_MOUSE	Heat shock 70 kDa protein 4	leading protein	2	4	0
PRT792_1_P42208	P42208	SEPT2_MOUSE	Septin-2	leading protein	2	9	0
PRT792_1_Q6NZJ6	Q6NZJ6	IF4G1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	leading protein	2	5	0
PRT792_1_P06151	P06151	LDHA_MOUSE	L-lactate dehydrogenase A chain	leading protein	2	2	0
PRT792_1_Q9Z2Z9	Q9Z2Z9	GFPT2_MOUSE	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	leading protein	2	5	2
PRT792_1_P97468	P97468	CML1_MOUSE	Chemokine-like receptor 1	leading protein	2	7	2
PRT792_1_O88587	O88587	COMT_MOUSE	Catechol O-methyltransferase	leading protein	2	3	2
PRT792_1_Q8CCP0	Q8CCP0	NEMF_MOUSE	Nuclear export mediator factor Nemf	leading protein	2	2	2
PRT792_1_Q14B01	Q14B01	Q14B01_MOUSE	Ring finger protein 113A2	leading protein	2	2	2
