protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT806_2_Q86VX9	Q86VX9	MON1A_HUMAN	Vacuolar fusion protein MON1 homolog A	Representative isoform	1	3	1
PRT806_2_P55197	P55197	AF10_HUMAN	Protein AF-10	Representative isoform	1	1	1
PRT806_2_Q8TC07	Q8TC07	TBC15_HUMAN	TBC1 domain family member 15	Representative isoform	1	1	1
PRT806_2_O15397	O15397	IPO8_HUMAN	Importin-8	Representative isoform	1	1	1
PRT806_2_Q9Y5T5	Q9Y5T5	UBP16_HUMAN	Ubiquitin carboxyl-terminal hydrolase 16	Representative isoform	1	1	1
PRT806_2_P22307	P22307	NLTP_HUMAN	Non-specific lipid-transfer protein	Representative isoform	1	1	1
PRT806_2_Q12797	Q12797	ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase	Representative isoform	1	4	1
PRT806_2_P48637	P48637	GSHB_HUMAN	Glutathione synthetase	Representative isoform	1	1	1
PRT806_2_Q9BQQ3	Q9BQQ3	GORS1_HUMAN	Golgi reassembly-stacking protein 1	Representative isoform	1	4	1
PRT806_2_Q01130	Q01130	SRSF2_HUMAN	Serine/arginine-rich splicing factor 2	Representative isoform	1	2	1
PRT806_2_Q06330	Q06330	SUH_HUMAN	Recombining binding protein suppressor of hairless	Representative isoform	1	2	1
PRT806_2_P55854	P55854	SUMO3_HUMAN	Small ubiquitin-related modifier 3	Representative isoform	1	1	0
PRT806_2_Q96P47	Q96P47	AGAP3_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 3	Representative isoform	1	2	1
PRT806_2_Q9UPQ9	Q9UPQ9	TNR6B_HUMAN	Trinucleotide repeat-containing gene 6B protein	Representative isoform	1	1	1
PRT806_2_Q16514	Q16514	TAF12_HUMAN	Transcription initiation factor TFIID subunit 12	Representative isoform	1	1	1
PRT806_2_P36551	P36551	HEM6_HUMAN	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial	Representative isoform	1	1	1
PRT806_2_Q2M2Z5	Q2M2Z5	KIZ_HUMAN	Centrosomal protein kizuna	Representative isoform	1	1	1
PRT806_2_Q9Y4F3	Q9Y4F3	MARF1_HUMAN	Meiosis regulator and mRNA stability factor 1	Representative isoform	1	4	1
PRT806_2_O75208	O75208	COQ9_HUMAN	Ubiquinone biosynthesis protein COQ9, mitochondrial	Representative isoform	1	1	1
PRT806_2_Q9UBB4	Q9UBB4	ATX10_HUMAN	Ataxin-10	Representative isoform	1	2	1
PRT806_2_Q8IYB5	Q8IYB5	SMAP1_HUMAN	Stromal membrane-associated protein 1	Representative isoform	1	1	1
PRT806_2_P50851	P50851	LRBA_HUMAN	Lipopolysaccharide-responsive and beige-like anchor protein	Representative isoform	1	1	0
PRT806_2_Q9ULV3	Q9ULV3	CIZ1_HUMAN	Cip1-interacting zinc finger protein	Representative isoform	1	1	1
PRT806_2_P48643	P48643	TCPE_HUMAN	T-complex protein 1 subunit epsilon	Representative isoform	1	1	1
PRT806_2_Q9UJS0	Q9UJS0	CMC2_HUMAN	Calcium-binding mitochondrial carrier protein Aralar2	Representative isoform	1	2	1
PRT806_2_P61160	P61160	ARP2_HUMAN	Actin-related protein 2	Representative isoform	1	1	1
PRT806_2_P48200	P48200	IREB2_HUMAN	Iron-responsive element-binding protein 2	Representative isoform	1	1	1
PRT806_2_Q92738	Q92738	US6NL_HUMAN	USP6 N-terminal-like protein	Representative isoform	1	1	1
PRT806_2_Q96JI7	Q96JI7	SPTCS_HUMAN	Spatacsin	Representative isoform	1	1	1
PRT806_2_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	Representative isoform	1	1	1
PRT806_2_P28066	P28066	PSA5_HUMAN	Proteasome subunit alpha type-5	Representative isoform	1	1	1
PRT806_2_O95628	O95628	CNOT4_HUMAN	CCR4-NOT transcription complex subunit 4	Representative isoform	1	2	1
PRT806_2_P62993	P62993	GRB2_HUMAN	Growth factor receptor-bound protein 2	Representative isoform	1	1	1
PRT806_2_P46459	P46459	NSF_HUMAN	Vesicle-fusing ATPase	Representative isoform	1	1	1
PRT806_2_Q93074	Q93074	MED12_HUMAN	Mediator of RNA polymerase II transcription subunit 12	Representative isoform	1	3	1
PRT806_2_O15015	O15015	ZN646_HUMAN	Zinc finger protein 646	Representative isoform	1	2	1
PRT806_2_P07305	P07305	H10_HUMAN	Histone H1.0	Representative isoform	1	1	1
PRT806_2_Q7Z6J6	Q7Z6J6	FRMD5_HUMAN	FERM domain-containing protein 5	Representative isoform	1	1	1
PRT806_2_P49189	P49189	AL9A1_HUMAN	4-trimethylaminobutyraldehyde dehydrogenase	Representative isoform	1	1	1
PRT806_2_Q9NY27	Q9NY27	PP4R2_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 2	Representative isoform	1	1	1
PRT806_2_Q86UW6	Q86UW6	N4BP2_HUMAN	NEDD4-binding protein 2	Representative isoform	1	3	1
PRT806_2_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	Representative isoform	1	1	1
PRT806_2_Q16513	Q16513	PKN2_HUMAN	Serine/threonine-protein kinase N2	Representative isoform	1	1	1
PRT806_2_Q8IZN3	Q8IZN3	ZDH14_HUMAN	Probable palmitoyltransferase ZDHHC14	Representative isoform	1	3	1
PRT806_2_Q9NW68	Q9NW68	BSDC1_HUMAN	BSD domain-containing protein 1	Representative isoform	1	2	1
PRT806_2_Q9GZR2	Q9GZR2	REXO4_HUMAN	RNA exonuclease 4	Representative isoform	1	2	1
PRT806_2_P62195	P62195	PRS8_HUMAN	26S proteasome regulatory subunit 8	Representative isoform	1	1	1
PRT806_2_Q96KA5	Q96KA5	CLP1L_HUMAN	Cleft lip and palate transmembrane protein 1-like protein	Representative isoform	1	1	1
PRT806_2_Q9H4Z2	Q9H4Z2	ZN335_HUMAN	Zinc finger protein 335	Representative isoform	1	24	1
PRT806_2_O95208	O95208	EPN2_HUMAN	Epsin-2	Representative isoform	1	2	1
PRT806_2_A1L170	A1L170	CA226_HUMAN	Uncharacterized protein C1orf226	Representative isoform	1	1	1
PRT806_2_Q8WVM7	Q8WVM7	STAG1_HUMAN	Cohesin subunit SA-1	Representative isoform	1	1	1
PRT806_2_P59045	P59045	NAL11_HUMAN	NACHT, LRR and PYD domains-containing protein 11	Representative isoform	1	1	1
PRT806_2_Q13098	Q13098	CSN1_HUMAN	COP9 signalosome complex subunit 1	Representative isoform	1	1	1
PRT806_2_Q15758	Q15758	AAAT_HUMAN	Neutral amino acid transporter B(0)	Representative isoform	1	4	1
PRT806_2_O00231	O00231	PSD11_HUMAN	26S proteasome non-ATPase regulatory subunit 11	Representative isoform	1	1	1
PRT806_2_Q8IWY9	Q8IWY9	CDAN1_HUMAN	Codanin-1	Representative isoform	1	2	1
PRT806_2_Q5TC82	Q5TC82	RC3H1_HUMAN	Roquin-1	Representative isoform	1	3	1
PRT806_2_Q9NQ86	Q9NQ86	TRI36_HUMAN	E3 ubiquitin-protein ligase TRIM36	Representative isoform	1	1	1
PRT806_2_Q9NWS6	Q9NWS6	F118A_HUMAN	Protein FAM118A	Representative isoform	1	1	1
PRT806_2_P51114	P51114	FXR1_HUMAN	Fragile X mental retardation syndrome-related protein 1	Representative isoform	1	1	1
PRT806_2_Q9BV86	Q9BV86	NTM1A_HUMAN	N-terminal Xaa-Pro-Lys N-methyltransferase 1	Representative isoform	1	1	1
PRT806_2_Q9H7F0	Q9H7F0	AT133_HUMAN	Probable cation-transporting ATPase 13A3	Representative isoform	1	3	1
PRT806_2_Q8IU60	Q8IU60	DCP2_HUMAN	m7GpppN-mRNA hydrolase	Representative isoform	1	4	1
PRT806_2_Q9H5N1	Q9H5N1	RABE2_HUMAN	Rab GTPase-binding effector protein 2	Representative isoform	1	1	1
PRT806_2_O14929	O14929	HAT1_HUMAN	Histone acetyltransferase type B catalytic subunit	Representative isoform	1	3	1
PRT806_2_Q9H4L7	Q9H4L7	SMRCD_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1	Representative isoform	1	1	1
PRT806_2_Q12904	Q12904	AIMP1_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	Representative isoform	1	1	1
PRT806_2_P51825	P51825	AFF1_HUMAN	AF4/FMR2 family member 1	Representative isoform	1	1	1
PRT806_2_Q14802	Q14802	FXYD3_HUMAN	FXYD domain-containing ion transport regulator 3	Representative isoform	1	1	1
PRT806_2_Q9UPQ4	Q9UPQ4	TRI35_HUMAN	Tripartite motif-containing protein 35	Representative isoform	1	1	1
PRT806_2_Q9UBQ0	Q9UBQ0	VPS29_HUMAN	Vacuolar protein sorting-associated protein 29	Representative isoform	1	1	1
PRT806_2_P39880	P39880	CUX1_HUMAN	Homeobox protein cut-like 1	Representative isoform	1	1	1
PRT806_2_P62847	P62847	RS24_HUMAN	40S ribosomal protein S24	Representative isoform	1	1	1
PRT806_2_Q9UPN6	Q9UPN6	SCAF8_HUMAN	SR-related and CTD-associated factor 8	Representative isoform	1	1	1
PRT806_2_Q5TAQ9	Q5TAQ9	DCAF8_HUMAN	DDB1- and CUL4-associated factor 8	Representative isoform	1	2	1
PRT806_2_Q9C0F1	Q9C0F1	CEP44_HUMAN	Centrosomal protein of 44 kDa	Representative isoform	1	1	1
PRT806_2_Q9H0A0	Q9H0A0	NAT10_HUMAN	RNA cytidine acetyltransferase	Representative isoform	1	1	1
PRT806_2_O75347	O75347	TBCA_HUMAN	Tubulin-specific chaperone A	Representative isoform	1	1	1
PRT806_2_O14874	O14874	BCKD_HUMAN	[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial	Representative isoform	1	1	1
PRT806_2_P15407	P15407	FOSL1_HUMAN	Fos-related antigen 1	Representative isoform	1	2	1
PRT806_2_Q12982	Q12982	BNIP2_HUMAN	BCL2/adenovirus E1B 19 kDa protein-interacting protein 2	Representative isoform	1	1	1
PRT806_2_Q15047	Q15047	SETB1_HUMAN	Histone-lysine N-methyltransferase SETDB1	Representative isoform	1	2	1
PRT806_2_Q06265	Q06265	EXOS9_HUMAN	Exosome complex component RRP45	Representative isoform	1	1	1
PRT806_2_O94842	O94842	TOX4_HUMAN	TOX high mobility group box family member 4	Representative isoform	1	1	1
PRT806_2_P51570	P51570	GALK1_HUMAN	Galactokinase	Representative isoform	1	1	1
PRT806_2_Q9NYQ7	Q9NYQ7	CELR3_HUMAN	Cadherin EGF LAG seven-pass G-type receptor 3	Representative isoform	1	2	1
PRT806_2_Q9UPN9	Q9UPN9	TRI33_HUMAN	E3 ubiquitin-protein ligase TRIM33	Representative isoform	1	3	1
PRT806_2_Q9ULH7	Q9ULH7	MRTFB_HUMAN	Myocardin-related transcription factor B	Representative isoform	1	1	1
PRT806_2_P49796	P49796	RGS3_HUMAN	Regulator of G-protein signaling 3	Representative isoform	1	1	1
PRT806_2_O43663	O43663	PRC1_HUMAN	Protein regulator of cytokinesis 1	Representative isoform	1	2	1
PRT806_2_Q14203	Q14203	DCTN1_HUMAN	Dynactin subunit 1	Representative isoform	1	1	1
PRT806_2_Q9Y5S9	Q9Y5S9	RBM8A_HUMAN	RNA-binding protein 8A	Representative isoform	1	6	1
PRT806_2_P25788	P25788	PSA3_HUMAN	Proteasome subunit alpha type-3	Representative isoform	1	1	1
PRT806_2_O94929	O94929	ABLM3_HUMAN	Actin-binding LIM protein 3	Representative isoform	1	1	1
PRT806_2_Q9P2Y5	Q9P2Y5	UVRAG_HUMAN	UV radiation resistance-associated gene protein	Representative isoform	1	1	1
PRT806_2_Q8NHU6	Q8NHU6	TDRD7_HUMAN	Tudor domain-containing protein 7	Representative isoform	1	2	1
PRT806_2_Q96II8	Q96II8	LRCH3_HUMAN	DISP complex protein LRCH3	Representative isoform	1	1	1
PRT806_2_Q9H1H9	Q9H1H9	KI13A_HUMAN	Kinesin-like protein KIF13A	Representative isoform	1	1	1
PRT806_2_P43007	P43007	SATT_HUMAN	Neutral amino acid transporter A	Representative isoform	1	1	1
PRT806_2_O95835	O95835	LATS1_HUMAN	Serine/threonine-protein kinase LATS1	Representative isoform	1	2	1
PRT806_2_Q9NV70	Q9NV70	EXOC1_HUMAN	Exocyst complex component 1	Representative isoform	1	1	1
PRT806_2_Q2KJY2	Q2KJY2	KI26B_HUMAN	Kinesin-like protein KIF26B	Representative isoform	1	2	1
PRT806_2_O95551	O95551	TYDP2_HUMAN	Tyrosyl-DNA phosphodiesterase 2	Representative isoform	1	1	1
PRT806_2_Q07912	Q07912	ACK1_HUMAN	Activated CDC42 kinase 1	Representative isoform	1	2	1
PRT806_2_Q14156	Q14156	EFR3A_HUMAN	Protein EFR3 homolog A	Representative isoform	1	1	1
PRT806_2_Q9NX94	Q9NX94	WBP1L_HUMAN	WW domain binding protein 1-like	Representative isoform	1	3	1
PRT806_2_P98153	P98153	IDD_HUMAN	Integral membrane protein DGCR2/IDD	Representative isoform	1	1	1
PRT806_2_Q5TAX3	Q5TAX3	TUT4_HUMAN	Terminal uridylyltransferase 4	Representative isoform	1	1	1
PRT806_2_P42224	P42224	STAT1_HUMAN	Signal transducer and activator of transcription 1-alpha/beta	Representative isoform	1	2	1
PRT806_2_Q6VN20	Q6VN20	RBP10_HUMAN	Ran-binding protein 10	Representative isoform	1	1	1
PRT806_2_Q96SN8	Q96SN8	CK5P2_HUMAN	CDK5 regulatory subunit-associated protein 2	Representative isoform	1	2	1
PRT806_2_O95861	O95861	BPNT1_HUMAN	3'(2'),5'-bisphosphate nucleotidase 1	Representative isoform	1	1	1
PRT806_2_Q96LT9	Q96LT9	RNPC3_HUMAN	RNA-binding region-containing protein 3	Representative isoform	1	1	1
PRT806_2_Q93050	Q93050	VPP1_HUMAN	V-type proton ATPase 116 kDa subunit a isoform 1	Representative isoform	1	1	1
PRT806_2_P51948	P51948	MAT1_HUMAN	CDK-activating kinase assembly factor MAT1	Representative isoform	1	1	1
PRT806_2_Q9NSD9	Q9NSD9	SYFB_HUMAN	Phenylalanine--tRNA ligase beta subunit	Representative isoform	1	1	1
PRT806_2_Q96PY6	Q96PY6	NEK1_HUMAN	Serine/threonine-protein kinase Nek1	Representative isoform	1	1	1
PRT806_2_Q15121	Q15121	PEA15_HUMAN	Astrocytic phosphoprotein PEA-15	Representative isoform	1	2	1
PRT806_2_Q99714	Q99714	HCD2_HUMAN	3-hydroxyacyl-CoA dehydrogenase type-2	Representative isoform	1	2	1
PRT806_2_P49450	P49450	CENPA_HUMAN	Histone H3-like centromeric protein A	Representative isoform	1	1	1
PRT806_2_Q68D10	Q68D10	SPT2_HUMAN	Protein SPT2 homolog	Representative isoform	1	2	1
PRT806_2_P32322	P32322	P5CR1_HUMAN	Pyrroline-5-carboxylate reductase 1, mitochondrial	Representative isoform	1	1	1
PRT806_2_Q58EX2	Q58EX2	SDK2_HUMAN	Protein sidekick-2	Representative isoform	1	1	1
PRT806_2_O00330	O00330	ODPX_HUMAN	Pyruvate dehydrogenase protein X component, mitochondrial	Representative isoform	1	1	1
PRT806_2_P56524	P56524	HDAC4_HUMAN	Histone deacetylase 4	Representative isoform	1	12	1
PRT806_2_O60763	O60763	USO1_HUMAN	General vesicular transport factor p115	Representative isoform	1	2	1
PRT806_2_Q5BKX6	Q5BKX6	S45A4_HUMAN	Solute carrier family 45 member 4	Representative isoform	1	1	1
PRT806_2_Q8N3V7	Q8N3V7	SYNPO_HUMAN	Synaptopodin	Representative isoform	1	1	1
PRT806_2_Q9BVL2	Q9BVL2	NUP58_HUMAN	Nucleoporin p58/p45	Representative isoform	1	1	1
PRT806_2_P13995	P13995	MTDC_HUMAN	Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial	Representative isoform	1	1	1
PRT806_2_Q63ZY3	Q63ZY3	KANK2_HUMAN	KN motif and ankyrin repeat domain-containing protein 2	Representative isoform	1	2	1
PRT806_2_Q99729	Q99729	ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B	Representative isoform	1	1	0
PRT806_2_Q12824	Q12824	SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	Representative isoform	1	2	1
PRT806_2_Q8TEU7	Q8TEU7	RPGF6_HUMAN	Rap guanine nucleotide exchange factor 6	Representative isoform	1	1	1
PRT806_2_Q12923	Q12923	PTN13_HUMAN	Tyrosine-protein phosphatase non-receptor type 13	Representative isoform	1	2	1
PRT806_2_Q659C4	Q659C4	LAR1B_HUMAN	La-related protein 1B	Representative isoform	1	1	1
PRT806_2_Q86W42	Q86W42	THOC6_HUMAN	THO complex subunit 6 homolog	Representative isoform	1	2	1
PRT806_2_Q14134	Q14134	TRI29_HUMAN	Tripartite motif-containing protein 29	Representative isoform	1	2	1
PRT806_2_P25440	P25440	BRD2_HUMAN	Bromodomain-containing protein 2	Representative isoform	1	14	1
PRT806_2_P14735	P14735	IDE_HUMAN	Insulin-degrading enzyme	Representative isoform	1	1	1
PRT806_2_Q6NXT4	Q6NXT4	ZNT6_HUMAN	Zinc transporter 6	Representative isoform	1	2	1
PRT806_2_Q9UBS9	Q9UBS9	SUCO_HUMAN	SUN domain-containing ossification factor	Representative isoform	1	1	1
PRT806_2_Q92576	Q92576	PHF3_HUMAN	PHD finger protein 3	Representative isoform	1	2	1
PRT806_2_O43670	O43670	ZN207_HUMAN	BUB3-interacting and GLEBS motif-containing protein ZNF207	Representative isoform	1	3	1
PRT806_2_P28331	P28331	NDUS1_HUMAN	NADH-ubiquinone oxidoreductase 75 kDa subunit, mitochondrial	Representative isoform	1	1	1
PRT806_2_Q9UI12	Q9UI12	VATH_HUMAN	V-type proton ATPase subunit H	Representative isoform	1	1	1
PRT806_2_Q13367	Q13367	AP3B2_HUMAN	AP-3 complex subunit beta-2	Representative isoform	1	2	1
PRT806_2_Q13761	Q13761	RUNX3_HUMAN	Runt-related transcription factor 3	Representative isoform	1	1	1
PRT806_2_Q12770	Q12770	SCAP_HUMAN	Sterol regulatory element-binding protein cleavage-activating protein	Representative isoform	1	1	1
PRT806_2_Q9H0A8	Q9H0A8	COMD4_HUMAN	COMM domain-containing protein 4	Representative isoform	1	1	1
PRT806_2_P23497	P23497	SP100_HUMAN	Nuclear autoantigen Sp-100	Representative isoform	1	1	1
PRT806_2_P62633	P62633	CNBP_HUMAN	Cellular nucleic acid-binding protein	Representative isoform	1	5	1
PRT806_2_Q13625	Q13625	ASPP2_HUMAN	Apoptosis-stimulating of p53 protein 2	Representative isoform	1	2	1
PRT806_2_O00161	O00161	SNP23_HUMAN	Synaptosomal-associated protein 23	Representative isoform	1	1	1
PRT806_2_Q5BKY9	Q5BKY9	F133B_HUMAN	Protein FAM133B	Representative isoform	1	1	1
PRT806_2_Q8IXI2	Q8IXI2	MIRO1_HUMAN	Mitochondrial Rho GTPase 1	Representative isoform	1	1	1
PRT806_2_Q6ZUM4	Q6ZUM4	RHG27_HUMAN	Rho GTPase-activating protein 27	Representative isoform	1	1	1
PRT806_2_Q8NDF8	Q8NDF8	PAPD5_HUMAN	Terminal nucleotidyltransferase 4B	Representative isoform	1	2	1
PRT806_2_O75674	O75674	TM1L1_HUMAN	TOM1-like protein 1	Representative isoform	1	1	1
PRT806_2_Q9H019	Q9H019	MFR1L_HUMAN	Mitochondrial fission regulator 1-like	Representative isoform	1	1	1
PRT806_2_Q9H0X9	Q9H0X9	OSBL5_HUMAN	Oxysterol-binding protein-related protein 5	Representative isoform	1	1	1
PRT806_2_Q15629	Q15629	TRAM1_HUMAN	Translocating chain-associated membrane protein 1	Representative isoform	1	2	1
PRT806_2_Q9HC07	Q9HC07	TM165_HUMAN	Transmembrane protein 165	Representative isoform	1	2	1
PRT806_2_O00203	O00203	AP3B1_HUMAN	AP-3 complex subunit beta-1	Representative isoform	1	1	1
PRT806_2_Q8WYQ5	Q8WYQ5	DGCR8_HUMAN	Microprocessor complex subunit DGCR8	Representative isoform	1	1	1
PRT806_2_Q6P158	Q6P158	DHX57_HUMAN	Putative ATP-dependent RNA helicase DHX57	Representative isoform	1	1	1
PRT806_2_P49848	P49848	TAF6_HUMAN	Transcription initiation factor TFIID subunit 6	Representative isoform	1	1	1
PRT806_2_Q96HS1	Q96HS1	PGAM5_HUMAN	Serine/threonine-protein phosphatase PGAM5, mitochondrial	Representative isoform	1	2	1
PRT806_2_Q9UKC9	Q9UKC9	FBXL2_HUMAN	F-box/LRR-repeat protein 2	Representative isoform	1	5	1
PRT806_2_O60749	O60749	SNX2_HUMAN	Sorting nexin-2	Representative isoform	1	1	1
PRT806_2_Q13268	Q13268	DHRS2_HUMAN	Dehydrogenase/reductase SDR family member 2, mitochondrial	Representative isoform	1	1	1
PRT806_2_Q96JN8	Q96JN8	NEUL4_HUMAN	Neuralized-like protein 4	Representative isoform	1	3	1
PRT806_2_P51608	P51608	MECP2_HUMAN	Methyl-CpG-binding protein 2	Representative isoform	1	1	1
PRT806_2_Q96EZ8	Q96EZ8	MCRS1_HUMAN	Microspherule protein 1	Representative isoform	1	3	1
PRT806_2_Q92552	Q92552	RT27_HUMAN	28S ribosomal protein S27, mitochondrial	Representative isoform	1	1	1
PRT806_2_P61019	P61019	RAB2A_HUMAN	Ras-related protein Rab-2A	Representative isoform	1	1	0
PRT806_2_Q96PY5	Q96PY5	FMNL2_HUMAN	Formin-like protein 2	Representative isoform	1	1	1
PRT806_2_P15927	P15927	RFA2_HUMAN	Replication protein A 32 kDa subunit	Representative isoform	1	1	1
PRT806_2_Q8N1B4	Q8N1B4	VPS52_HUMAN	Vacuolar protein sorting-associated protein 52 homolog	Representative isoform	1	2	1
PRT806_2_P23469	P23469	PTPRE_HUMAN	Receptor-type tyrosine-protein phosphatase epsilon	Representative isoform	1	1	1
PRT806_2_Q8TB61	Q8TB61	S35B2_HUMAN	Adenosine 3'-phospho 5'-phosphosulfate transporter 1	Representative isoform	1	2	1
PRT806_2_Q05209	Q05209	PTN12_HUMAN	Tyrosine-protein phosphatase non-receptor type 12	Representative isoform	1	2	1
PRT806_2_P62318	P62318	SMD3_HUMAN	Small nuclear ribonucleoprotein Sm D3	Representative isoform	1	1	1
PRT806_2_Q96DA6	Q96DA6	TIM14_HUMAN	Mitochondrial import inner membrane translocase subunit TIM14	Representative isoform	1	1	1
PRT806_2_Q9Y561	Q9Y561	LRP12_HUMAN	Low-density lipoprotein receptor-related protein 12	Representative isoform	1	1	1
PRT806_2_P16220	P16220	CREB1_HUMAN	Cyclic AMP-responsive element-binding protein 1	Representative isoform	1	1	1
PRT806_2_Q9P2M7	Q9P2M7	CING_HUMAN	Cingulin	Representative isoform	1	5	1
PRT806_2_Q9H0E3	Q9H0E3	SP130_HUMAN	Histone deacetylase complex subunit SAP130	Representative isoform	1	3	1
PRT806_2_Q15257	Q15257	PTPA_HUMAN	Serine/threonine-protein phosphatase 2A activator	Representative isoform	1	3	1
PRT806_2_P14866	P14866	HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L	Representative isoform	1	1	1
PRT806_2_Q9BPX7	Q9BPX7	CG025_HUMAN	UPF0415 protein C7orf25	Representative isoform	1	1	1
PRT806_2_P07954	P07954	FUMH_HUMAN	Fumarate hydratase, mitochondrial	Representative isoform	1	1	1
PRT806_2_P17544	P17544	ATF7_HUMAN	Cyclic AMP-dependent transcription factor ATF-7	Representative isoform	1	1	1
PRT806_2_O43242	O43242	PSMD3_HUMAN	26S proteasome non-ATPase regulatory subunit 3	Representative isoform	1	1	1
PRT806_2_Q13126	Q13126	MTAP_HUMAN	S-methyl-5'-thioadenosine phosphorylase	Representative isoform	1	1	1
PRT806_2_P50479	P50479	PDLI4_HUMAN	PDZ and LIM domain protein 4	Representative isoform	1	9	1
PRT806_2_Q01844	Q01844	EWS_HUMAN	RNA-binding protein EWS	Representative isoform	1	1	1
PRT806_2_O14617	O14617	AP3D1_HUMAN	AP-3 complex subunit delta-1	Representative isoform	1	1	1
PRT806_2_Q9UBT7	Q9UBT7	CTNL1_HUMAN	Alpha-catulin	Representative isoform	1	1	1
PRT806_2_Q9GZT9	Q9GZT9	EGLN1_HUMAN	Egl nine homolog 1	Representative isoform	1	1	1
PRT806_2_Q70CQ4	Q70CQ4	UBP31_HUMAN	Ubiquitin carboxyl-terminal hydrolase 31	Representative isoform	1	1	1
PRT806_2_Q9BPZ7	Q9BPZ7	SIN1_HUMAN	Target of rapamycin complex 2 subunit MAPKAP1	Representative isoform	1	1	1
PRT806_2_P51957	P51957	NEK4_HUMAN	Serine/threonine-protein kinase Nek4	Representative isoform	1	1	1
PRT806_2_Q6W2J9	Q6W2J9	BCOR_HUMAN	BCL-6 corepressor	Representative isoform	1	4	1
PRT806_2_Q9NW13	Q9NW13	RBM28_HUMAN	RNA-binding protein 28	Representative isoform	1	1	1
PRT806_2_Q9NZ09	Q9NZ09	UBAP1_HUMAN	Ubiquitin-associated protein 1	Representative isoform	1	1	1
PRT806_2_Q14687	Q14687	GSE1_HUMAN	Genetic suppressor element 1	Representative isoform	1	1	1
PRT806_2_O75962	O75962	TRIO_HUMAN	Triple functional domain protein	Representative isoform	1	1	1
PRT806_2_Q9BVJ6	Q9BVJ6	UT14A_HUMAN	U3 small nucleolar RNA-associated protein 14 homolog A	Representative isoform	1	1	1
PRT806_2_Q8IZQ1	Q8IZQ1	WDFY3_HUMAN	WD repeat and FYVE domain-containing protein 3	Representative isoform	1	1	1
PRT806_2_P11161	P11161	EGR2_HUMAN	E3 SUMO-protein ligase EGR2	Representative isoform	1	1	1
PRT806_2_Q9HCM3	Q9HCM3	K1549_HUMAN	UPF0606 protein KIAA1549	Representative isoform	1	1	1
PRT806_2_Q9UK32	Q9UK32	KS6A6_HUMAN	Ribosomal protein S6 kinase alpha-6	Representative isoform	1	1	1
PRT806_2_Q52LW3	Q52LW3	RHG29_HUMAN	Rho GTPase-activating protein 29	Representative isoform	1	1	1
PRT806_2_O95819	O95819	M4K4_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 4	Representative isoform	1	1	1
PRT806_2_O43516	O43516	WIPF1_HUMAN	WAS/WASL-interacting protein family member 1	Representative isoform	1	1	1
PRT806_2_P56645	P56645	PER3_HUMAN	Period circadian protein homolog 3	Representative isoform	1	1	1
PRT806_2_Q9NVI7	Q9NVI7	ATD3A_HUMAN	ATPase family AAA domain-containing protein 3A	Representative isoform	1	1	1
PRT806_2_Q16584	Q16584	M3K11_HUMAN	Mitogen-activated protein kinase kinase kinase 11	Representative isoform	1	2	1
