protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT822_2_P62917	P62917	RL8_HUMAN	60S ribosomal protein L8	leading protein	4	25	4
PRT822_2_Q9ULD2	Q9ULD2	MTUS1_HUMAN	Microtubule-associated tumor suppressor 1	leading protein	4	16	4
PRT822_2_Q9UPN3	Q9UPN3	MACF1_HUMAN	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5	leading protein	4	16	4
PRT822_2_P49419	P49419	AL7A1_HUMAN	Alpha-aminoadipic semialdehyde dehydrogenase	leading protein	4	26	4
PRT822_2_Q92973	Q92973	TNPO1_HUMAN	Transportin-1	leading protein	4	9	2
PRT822_2_O43707	O43707	ACTN4_HUMAN	Alpha-actinin-4	leading protein	4	34	1
PRT822_2_Q00839	Q00839	HNRPU_HUMAN	Heterogeneous nuclear ribonucleoprotein U	leading protein	4	53	4
PRT822_2_P23588	P23588	IF4B_HUMAN	Eukaryotic translation initiation factor 4B	leading protein	4	23	4
PRT822_2_Q5SW79	Q5SW79	CE170_HUMAN	Centrosomal protein of 170 kDa	leading protein	4	14	4
PRT822_2_P14625	P14625	ENPL_HUMAN	Endoplasmin	leading protein	4	26	3
PRT822_2_Q7Z5L9	Q7Z5L9	I2BP2_HUMAN	Interferon regulatory factor 2-binding protein 2	leading protein	4	23	3
PRT822_2_Q15149	Q15149	PLEC_HUMAN	Plectin	leading protein	4	13	4
PRT822_2_P00558	P00558	PGK1_HUMAN	Phosphoglycerate kinase 1	leading protein	4	44	3
PRT822_2_P49840	P49840	GSK3A_HUMAN	Glycogen synthase kinase-3 alpha	leading protein	4	27	2
PRT822_2_P06748	P06748	NPM_HUMAN	Nucleophosmin	leading protein	4	20	3
PRT822_2_P62826	P62826	RAN_HUMAN	GTP-binding nuclear protein Ran	leading protein	4	8	4
PRT822_2_P27348	P27348	1433T_HUMAN	14-3-3 protein theta	leading protein	4	21	2
PRT822_2_Q14160	Q14160	SCRIB_HUMAN	Protein scribble homolog	leading protein	4	20	4
PRT822_2_Q14432	Q14432	PDE3A_HUMAN	cGMP-inhibited 3',5'-cyclic phosphodiesterase A	leading protein	4	16	4
PRT822_2_P23528	P23528	COF1_HUMAN	Cofilin-1	leading protein	4	34	3
PRT822_2_P25205	P25205	MCM3_HUMAN	DNA replication licensing factor MCM3	leading protein	4	21	4
PRT822_2_P07737	P07737	PROF1_HUMAN	Profilin-1	leading protein	4	51	4
PRT822_2_Q8NC51	Q8NC51	PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein	leading protein	4	13	4
PRT822_2_P53618	P53618	COPB_HUMAN	Coatomer subunit beta	leading protein	4	37	4
PRT822_2_P19338	P19338	NUCL_HUMAN	Nucleolin	leading protein	4	21	4
PRT822_2_Q13263	Q13263	TIF1B_HUMAN	Transcription intermediary factor 1-beta	leading protein	4	19	4
PRT822_2_P25054	P25054	APC_HUMAN	Adenomatous polyposis coli protein	leading protein	4	12	4
PRT822_2_P07237	P07237	PDIA1_HUMAN	Protein disulfide-isomerase	leading protein	4	10	4
PRT822_2_Q92541	Q92541	RTF1_HUMAN	RNA polymerase-associated protein RTF1 homolog	leading protein	4	16	4
PRT822_2_P13861	P13861	KAP2_HUMAN	cAMP-dependent protein kinase type II-alpha regulatory subunit	leading protein	4	24	4
PRT822_2_P23381	P23381	SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic	leading protein	4	33	4
PRT822_2_P04406	P04406	G3P_HUMAN	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	4	12	4
PRT822_2_Q86UU0	Q86UU0	BCL9L_HUMAN	B-cell CLL/lymphoma 9-like protein	leading protein	4	9	4
PRT822_2_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	leading protein	4	79	4
PRT822_2_Q9UK76	Q9UK76	JUPI1_HUMAN	Jupiter microtubule associated homolog 1	leading protein	4	34	4
PRT822_2_Q04917	Q04917	1433F_HUMAN	14-3-3 protein eta	leading protein	4	20	2
PRT822_2_O60841	O60841	IF2P_HUMAN	Eukaryotic translation initiation factor 5B	leading protein	4	25	4
PRT822_2_P31947	P31947	1433S_HUMAN	14-3-3 protein sigma	leading protein	4	22	2
PRT822_2_P31327	P31327	CPSM_HUMAN	Carbamoyl-phosphate synthase [ammonia], mitochondrial	leading protein	4	17	4
PRT822_2_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	leading protein	3	34	1
PRT822_2_P02545	P02545	LMNA_HUMAN	Prelamin-A/C	leading protein	3	6	3
PRT822_2_P0DP23	P0DP23	CALM1_HUMAN	Calmodulin-1	leading protein	3	9	0
PRT822_2_Q9H3N1	Q9H3N1	TMX1_HUMAN	Thioredoxin-related transmembrane protein 1	leading protein	3	11	3
PRT822_2_P25787	P25787	PSA2_HUMAN	Proteasome subunit alpha type-2	leading protein	3	16	3
PRT822_2_Q08AD1	Q08AD1	CAMP2_HUMAN	Calmodulin-regulated spectrin-associated protein 2	leading protein	3	18	3
PRT822_2_P49588	P49588	SYAC_HUMAN	Alanine--tRNA ligase, cytoplasmic	leading protein	3	20	3
PRT822_2_O75369	O75369	FLNB_HUMAN	Filamin-B	leading protein	3	11	3
PRT822_2_P11717	P11717	MPRI_HUMAN	Cation-independent mannose-6-phosphate receptor	leading protein	3	13	3
PRT822_2_Q9ULH0	Q9ULH0	KDIS_HUMAN	Kinase D-interacting substrate of 220 kDa	leading protein	3	10	3
PRT822_2_Q9UGV2	Q9UGV2	NDRG3_HUMAN	Protein NDRG3	leading protein	3	29	3
PRT822_2_Q9H6T3	Q9H6T3	RPAP3_HUMAN	RNA polymerase II-associated protein 3	leading protein	3	18	3
PRT822_2_Q92597	Q92597	NDRG1_HUMAN	Protein NDRG1	leading protein	3	15	3
PRT822_2_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	leading protein	3	24	3
PRT822_2_P08174	P08174	DAF_HUMAN	Complement decay-accelerating factor	leading protein	3	18	3
PRT822_2_P48643	P48643	TCPE_HUMAN	T-complex protein 1 subunit epsilon	leading protein	3	13	3
PRT822_2_Q96PC5	Q96PC5	MIA2_HUMAN	Melanoma inhibitory activity protein 2	leading protein	3	14	1
PRT822_2_O43865	O43865	SAHH2_HUMAN	S-adenosylhomocysteine hydrolase-like protein 1	leading protein	3	34	3
PRT822_2_Q12802	Q12802	AKP13_HUMAN	A-kinase anchor protein 13	leading protein	3	10	3
PRT822_2_Q13442	Q13442	HAP28_HUMAN	28 kDa heat- and acid-stable phosphoprotein	leading protein	3	14	3
PRT822_2_P20042	P20042	IF2B_HUMAN	Eukaryotic translation initiation factor 2 subunit 2	leading protein	3	68	3
PRT822_2_Q02543	Q02543	RL18A_HUMAN	60S ribosomal protein L18a	leading protein	3	6	3
PRT822_2_Q9H0H5	Q9H0H5	RGAP1_HUMAN	Rac GTPase-activating protein 1	leading protein	3	10	3
PRT822_2_Q5T4S7	Q5T4S7	UBR4_HUMAN	E3 ubiquitin-protein ligase UBR4	leading protein	3	6	3
PRT822_2_O43852	O43852	CALU_HUMAN	Calumenin	leading protein	3	13	3
PRT822_2_Q8WYP5	Q8WYP5	ELYS_HUMAN	Protein ELYS	leading protein	3	14	3
PRT822_2_Q92609	Q92609	TBCD5_HUMAN	TBC1 domain family member 5	leading protein	3	12	3
PRT822_2_Q562R1	Q562R1	ACTBL_HUMAN	Beta-actin-like protein 2	leading protein	3	32	1
PRT822_2_P43487	P43487	RANG_HUMAN	Ran-specific GTPase-activating protein	leading protein	3	24	3
PRT822_2_P22059	P22059	OSBP1_HUMAN	Oxysterol-binding protein 1	leading protein	3	19	3
PRT822_2_Q9UKV3	Q9UKV3	ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus	leading protein	3	15	3
PRT822_2_O15067	O15067	PUR4_HUMAN	Phosphoribosylformylglycinamidine synthase	leading protein	3	19	3
PRT822_2_P18859	P18859	ATP5J_HUMAN	ATP synthase-coupling factor 6, mitochondrial	leading protein	3	15	3
PRT822_2_P12956	P12956	XRCC6_HUMAN	X-ray repair cross-complementing protein 6	leading protein	3	15	3
PRT822_2_P26639	P26639	SYTC_HUMAN	Threonine--tRNA ligase 1, cytoplasmic	leading protein	3	14	3
PRT822_2_Q7L2H7	Q7L2H7	EIF3M_HUMAN	Eukaryotic translation initiation factor 3 subunit M	leading protein	3	14	3
PRT822_2_P04083	P04083	ANXA1_HUMAN	Annexin A1	leading protein	3	19	3
PRT822_2_Q14566	Q14566	MCM6_HUMAN	DNA replication licensing factor MCM6	leading protein	3	10	3
PRT822_2_P37802	P37802	TAGL2_HUMAN	Transgelin-2	leading protein	3	59	2
PRT822_2_P55072	P55072	TERA_HUMAN	Transitional endoplasmic reticulum ATPase	leading protein	3	10	3
PRT822_2_Q8TEU7	Q8TEU7	RPGF6_HUMAN	Rap guanine nucleotide exchange factor 6	leading protein	3	3	3
PRT822_2_P46779	P46779	RL28_HUMAN	60S ribosomal protein L28	leading protein	3	13	3
PRT822_2_P16989	P16989	YBOX3_HUMAN	Y-box-binding protein 3	leading protein	3	8	3
PRT822_2_P62280	P62280	RS11_HUMAN	40S ribosomal protein S11	leading protein	3	10	3
PRT822_2_Q9UPQ0	Q9UPQ0	LIMC1_HUMAN	LIM and calponin homology domains-containing protein 1	leading protein	3	13	3
PRT822_2_Q9Y4H2	Q9Y4H2	IRS2_HUMAN	Insulin receptor substrate 2	leading protein	3	9	3
PRT822_2_O95297	O95297	MPZL1_HUMAN	Myelin protein zero-like protein 1	leading protein	3	3	3
PRT822_2_P13639	P13639	EF2_HUMAN	Elongation factor 2	leading protein	3	31	3
PRT822_2_P61981	P61981	1433G_HUMAN	14-3-3 protein gamma	leading protein	3	73	1
PRT822_2_P09651	P09651	ROA1_HUMAN	Heterogeneous nuclear ribonucleoprotein A1	leading protein	3	22	1
PRT822_2_P17812	P17812	PYRG1_HUMAN	CTP synthase 1	leading protein	3	24	3
PRT822_2_Q58WW2	Q58WW2	DCAF6_HUMAN	DDB1- and CUL4-associated factor 6	leading protein	3	7	3
PRT822_2_P49841	P49841	GSK3B_HUMAN	Glycogen synthase kinase-3 beta	leading protein	3	16	1
PRT822_2_Q8IVT2	Q8IVT2	MISP_HUMAN	Mitotic interactor and substrate of PLK1	leading protein	3	12	3
PRT822_2_Q86VQ1	Q86VQ1	GLCI1_HUMAN	Glucocorticoid-induced transcript 1 protein	leading protein	3	10	3
PRT822_2_P12268	P12268	IMDH2_HUMAN	Inosine-5'-monophosphate dehydrogenase 2	leading protein	3	33	3
PRT822_2_P12277	P12277	KCRB_HUMAN	Creatine kinase B-type	leading protein	3	7	3
PRT822_2_P08195	P08195	4F2_HUMAN	4F2 cell-surface antigen heavy chain	leading protein	3	11	3
PRT822_2_P04792	P04792	HSPB1_HUMAN	Heat shock protein beta-1	leading protein	3	47	3
PRT822_2_Q13310	Q13310	PABP4_HUMAN	Polyadenylate-binding protein 4	leading protein	3	11	1
PRT822_2_P14866	P14866	HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L	leading protein	3	13	3
PRT822_2_P0CG47	P0CG47	UBB_HUMAN	Polyubiquitin-B	leading protein	3	11	0
PRT822_2_P49736	P49736	MCM2_HUMAN	DNA replication licensing factor MCM2	leading protein	3	10	3
PRT822_2_Q96RT1	Q96RT1	ERBIN_HUMAN	Erbin	leading protein	3	11	3
PRT822_2_Q9H0B6	Q9H0B6	KLC2_HUMAN	Kinesin light chain 2	leading protein	3	24	3
PRT822_2_P46777	P46777	RL5_HUMAN	60S ribosomal protein L5	leading protein	3	11	3
PRT822_2_Q9NZM1	Q9NZM1	MYOF_HUMAN	Myoferlin	leading protein	3	10	3
PRT822_2_O95684	O95684	FR1OP_HUMAN	FGFR1 oncogene partner	leading protein	3	32	3
PRT822_2_P17987	P17987	TCPA_HUMAN	T-complex protein 1 subunit alpha	leading protein	3	5	3
PRT822_2_P05023	P05023	AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1	leading protein	3	13	2
PRT822_2_Q86W92	Q86W92	LIPB1_HUMAN	Liprin-beta-1	leading protein	3	28	3
PRT822_2_P60842	P60842	IF4A1_HUMAN	Eukaryotic initiation factor 4A-I	leading protein	3	7	2
PRT822_2_Q8WWI1	Q8WWI1	LMO7_HUMAN	LIM domain only protein 7	leading protein	3	13	3
PRT822_2_O95757	O95757	HS74L_HUMAN	Heat shock 70 kDa protein 4L	leading protein	3	19	3
PRT822_2_Q86V48	Q86V48	LUZP1_HUMAN	Leucine zipper protein 1	leading protein	3	6	3
PRT822_2_Q14697	Q14697	GANAB_HUMAN	Neutral alpha-glucosidase AB	leading protein	2	9	2
PRT822_2_Q5UIP0	Q5UIP0	RIF1_HUMAN	Telomere-associated protein RIF1	leading protein	2	9	2
PRT822_2_O00299	O00299	CLIC1_HUMAN	Chloride intracellular channel protein 1	leading protein	2	9	2
PRT822_2_O15013	O15013	ARHGA_HUMAN	Rho guanine nucleotide exchange factor 10	leading protein	2	8	2
PRT822_2_Q9H1B7	Q9H1B7	I2BPL_HUMAN	Probable E3 ubiquitin-protein ligase IRF2BPL	leading protein	2	9	1
PRT822_2_O15371	O15371	EIF3D_HUMAN	Eukaryotic translation initiation factor 3 subunit D	leading protein	2	4	2
PRT822_2_O75533	O75533	SF3B1_HUMAN	Splicing factor 3B subunit 1	leading protein	2	10	2
PRT822_2_Q9Y6E0	Q9Y6E0	STK24_HUMAN	Serine/threonine-protein kinase 24	leading protein	2	8	1
PRT822_2_Q9BTC0	Q9BTC0	DIDO1_HUMAN	Death-inducer obliterator 1	leading protein	2	15	2
PRT822_2_Q13162	Q13162	PRDX4_HUMAN	Peroxiredoxin-4	leading protein	2	4	1
PRT822_2_Q9Y608	Q9Y608	LRRF2_HUMAN	Leucine-rich repeat flightless-interacting protein 2	leading protein	2	7	2
PRT822_2_Q13425	Q13425	SNTB2_HUMAN	Beta-2-syntrophin	leading protein	2	11	2
PRT822_2_Q9Y2W1	Q9Y2W1	TR150_HUMAN	Thyroid hormone receptor-associated protein 3	leading protein	2	9	2
PRT822_2_Q92945	Q92945	FUBP2_HUMAN	Far upstream element-binding protein 2	leading protein	2	14	2
PRT822_2_Q6FI81	Q6FI81	CPIN1_HUMAN	Anamorsin	leading protein	2	18	2
PRT822_2_Q96EY7	Q96EY7	PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial	leading protein	2	17	2
PRT822_2_Q92598	Q92598	HS105_HUMAN	Heat shock protein 105 kDa	leading protein	2	9	2
PRT822_2_P82094	P82094	TMF1_HUMAN	TATA element modulatory factor	leading protein	2	5	2
PRT822_2_Q15814	Q15814	TBCC_HUMAN	Tubulin-specific chaperone C	leading protein	2	12	2
PRT822_2_P46783	P46783	RS10_HUMAN	40S ribosomal protein S10	leading protein	2	9	0
PRT822_2_Q15637	Q15637	SF01_HUMAN	Splicing factor 1	leading protein	2	15	2
PRT822_2_P98082	P98082	DAB2_HUMAN	Disabled homolog 2	leading protein	2	16	2
PRT822_2_Q8NFC6	Q8NFC6	BD1L1_HUMAN	Biorientation of chromosomes in cell division protein 1-like 1	leading protein	2	3	2
PRT822_2_Q32P44	Q32P44	EMAL3_HUMAN	Echinoderm microtubule-associated protein-like 3	leading protein	2	2	2
PRT822_2_O75390	O75390	CISY_HUMAN	Citrate synthase, mitochondrial	leading protein	2	17	2
PRT822_2_Q9UJU6	Q9UJU6	DBNL_HUMAN	Drebrin-like protein	leading protein	2	17	2
PRT822_2_Q86YS7	Q86YS7	C2CD5_HUMAN	C2 domain-containing protein 5	leading protein	2	9	2
PRT822_2_P25786	P25786	PSA1_HUMAN	Proteasome subunit alpha type-1	leading protein	2	15	2
PRT822_2_Q07157	Q07157	ZO1_HUMAN	Tight junction protein ZO-1	leading protein	2	5	2
PRT822_2_O75348	O75348	VATG1_HUMAN	V-type proton ATPase subunit G 1	leading protein	2	10	1
PRT822_2_A1L390	A1L390	PKHG3_HUMAN	Pleckstrin homology domain-containing family G member 3	leading protein	2	6	2
PRT822_2_P60900	P60900	PSA6_HUMAN	Proteasome subunit alpha type-6	leading protein	2	5	2
PRT822_2_P46379	P46379	BAG6_HUMAN	Large proline-rich protein BAG6	leading protein	2	35	2
PRT822_2_P39687	P39687	AN32A_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member A	leading protein	2	9	1
PRT822_2_Q9NRY5	Q9NRY5	F1142_HUMAN	Protein FAM114A2	leading protein	2	8	2
PRT822_2_O14980	O14980	XPO1_HUMAN	Exportin-1	leading protein	2	32	2
PRT822_2_O95292	O95292	VAPB_HUMAN	Vesicle-associated membrane protein-associated protein B/C	leading protein	2	15	2
PRT822_2_P54105	P54105	ICLN_HUMAN	Methylosome subunit pICln	leading protein	2	12	2
PRT822_2_Q9Y6E2	Q9Y6E2	BZW2_HUMAN	Basic leucine zipper and W2 domain-containing protein 2	leading protein	2	6	2
PRT822_2_O94875	O94875	SRBS2_HUMAN	Sorbin and SH3 domain-containing protein 2	leading protein	2	5	2
PRT822_2_Q9Y266	Q9Y266	NUDC_HUMAN	Nuclear migration protein nudC	leading protein	2	32	2
PRT822_2_Q13136	Q13136	LIPA1_HUMAN	Liprin-alpha-1	leading protein	2	12	2
PRT822_2_Q641Q2	Q641Q2	WAC2A_HUMAN	WASH complex subunit 2A	leading protein	2	11	1
PRT822_2_O60271	O60271	JIP4_HUMAN	C-Jun-amino-terminal kinase-interacting protein 4	leading protein	2	7	2
PRT822_2_Q9BX95	Q9BX95	SGPP1_HUMAN	Sphingosine-1-phosphate phosphatase 1	leading protein	2	11	2
PRT822_2_Q9NQX3	Q9NQX3	GEPH_HUMAN	Gephyrin	leading protein	2	8	2
PRT822_2_Q8NEY1	Q8NEY1	NAV1_HUMAN	Neuron navigator 1	leading protein	2	7	2
PRT822_2_Q5T5U3	Q5T5U3	RHG21_HUMAN	Rho GTPase-activating protein 21	leading protein	2	7	2
PRT822_2_P56537	P56537	IF6_HUMAN	Eukaryotic translation initiation factor 6	leading protein	2	4	2
PRT822_2_P42566	P42566	EPS15_HUMAN	Epidermal growth factor receptor substrate 15	leading protein	2	7	2
PRT822_2_Q16543	Q16543	CDC37_HUMAN	Hsp90 co-chaperone Cdc37	leading protein	2	9	2
PRT822_2_P52907	P52907	CAZA1_HUMAN	F-actin-capping protein subunit alpha-1	leading protein	2	7	2
PRT822_2_Q16637	Q16637	SMN_HUMAN	Survival motor neuron protein	leading protein	2	18	2
PRT822_2_Q86WR7	Q86WR7	PRSR2_HUMAN	Proline and serine-rich protein 2	leading protein	2	6	2
PRT822_2_Q9UGP4	Q9UGP4	LIMD1_HUMAN	LIM domain-containing protein 1	leading protein	2	8	2
PRT822_2_O95453	O95453	PARN_HUMAN	Poly(A)-specific ribonuclease PARN	leading protein	2	12	2
PRT822_2_P22314	P22314	UBA1_HUMAN	Ubiquitin-like modifier-activating enzyme 1	leading protein	2	14	2
PRT822_2_Q9UHD1	Q9UHD1	CHRD1_HUMAN	Cysteine and histidine-rich domain-containing protein 1	leading protein	2	29	2
PRT822_2_Q5VSL9	Q5VSL9	STRP1_HUMAN	Striatin-interacting protein 1	leading protein	2	4	2
PRT822_2_Q3V6T2	Q3V6T2	GRDN_HUMAN	Girdin	leading protein	2	4	2
PRT822_2_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	leading protein	2	21	1
PRT822_2_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	leading protein	2	6	2
PRT822_2_P35221	P35221	CTNA1_HUMAN	Catenin alpha-1	leading protein	2	19	1
PRT822_2_P47712	P47712	PA24A_HUMAN	Cytosolic phospholipase A2	leading protein	2	15	2
PRT822_2_P62906	P62906	RL10A_HUMAN	60S ribosomal protein L10a	leading protein	2	19	2
PRT822_2_Q9HA77	Q9HA77	SYCM_HUMAN	Probable cysteine--tRNA ligase, mitochondrial	leading protein	2	11	2
PRT822_2_P46060	P46060	RAGP1_HUMAN	Ran GTPase-activating protein 1	leading protein	2	17	2
PRT822_2_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	leading protein	2	12	2
PRT822_2_Q13501	Q13501	SQSTM_HUMAN	Sequestosome-1	leading protein	2	16	2
PRT822_2_Q8ND56	Q8ND56	LS14A_HUMAN	Protein LSM14 homolog A	leading protein	2	4	2
PRT822_2_P49792	P49792	RBP2_HUMAN	E3 SUMO-protein ligase RanBP2	leading protein	2	8	2
PRT822_2_O60739	O60739	EIF1B_HUMAN	Eukaryotic translation initiation factor 1b	leading protein	2	12	0
PRT822_2_P61313	P61313	RL15_HUMAN	60S ribosomal protein L15	leading protein	2	8	2
PRT822_2_Q04637	Q04637	IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1	leading protein	2	8	2
PRT822_2_Q14696	Q14696	MESD_HUMAN	LRP chaperone MESD	leading protein	2	7	2
PRT822_2_Q9BYC8	Q9BYC8	RM32_HUMAN	39S ribosomal protein L32, mitochondrial	leading protein	2	14	2
PRT822_2_Q9UKX7	Q9UKX7	NUP50_HUMAN	Nuclear pore complex protein Nup50	leading protein	2	6	2
PRT822_2_P13797	P13797	PLST_HUMAN	Plastin-3	leading protein	2	8	2
PRT822_2_P62269	P62269	RS18_HUMAN	40S ribosomal protein S18	leading protein	2	23	2
PRT822_2_P24534	P24534	EF1B_HUMAN	Elongation factor 1-beta	leading protein	2	8	2
PRT822_2_P43121	P43121	MUC18_HUMAN	Cell surface glycoprotein MUC18	leading protein	2	5	2
PRT822_2_P09923	P09923	PPBI_HUMAN	Intestinal-type alkaline phosphatase	leading protein	2	19	2
PRT822_2_P78371	P78371	TCPB_HUMAN	T-complex protein 1 subunit beta	leading protein	2	26	2
PRT822_2_Q12965	Q12965	MYO1E_HUMAN	Unconventional myosin-Ie	leading protein	2	17	2
PRT822_2_Q04760	Q04760	LGUL_HUMAN	Lactoylglutathione lyase	leading protein	2	15	2
PRT822_2_P15336	P15336	ATF2_HUMAN	Cyclic AMP-dependent transcription factor ATF-2	leading protein	2	3	2
PRT822_2_P13798	P13798	ACPH_HUMAN	Acylamino-acid-releasing enzyme	leading protein	2	8	2
PRT822_2_P21796	P21796	VDAC1_HUMAN	Voltage-dependent anion-selective channel protein 1	leading protein	2	9	2
PRT822_2_P83731	P83731	RL24_HUMAN	60S ribosomal protein L24	leading protein	2	59	2
PRT822_2_Q99460	Q99460	PSMD1_HUMAN	26S proteasome non-ATPase regulatory subunit 1	leading protein	2	7	2
PRT822_2_Q9H9B4	Q9H9B4	SFXN1_HUMAN	Sideroflexin-1	leading protein	2	2	1
PRT822_2_Q13177	Q13177	PAK2_HUMAN	Serine/threonine-protein kinase PAK 2	leading protein	2	3	2
PRT822_2_P30622	P30622	CLIP1_HUMAN	CAP-Gly domain-containing linker protein 1	leading protein	2	9	1
PRT822_2_Q14789	Q14789	GOGB1_HUMAN	Golgin subfamily B member 1	leading protein	2	7	2
PRT822_2_P22626	P22626	ROA2_HUMAN	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	2	12	2
PRT822_2_Q7Z417	Q7Z417	NUFP2_HUMAN	Nuclear fragile X mental retardation-interacting protein 2	leading protein	2	17	2
PRT822_2_O00560	O00560	SDCB1_HUMAN	Syntenin-1	leading protein	2	22	1
PRT822_2_P35613	P35613	BASI_HUMAN	Basigin	leading protein	2	5	2
PRT822_2_Q09161	Q09161	NCBP1_HUMAN	Nuclear cap-binding protein subunit 1	leading protein	2	15	2
PRT822_2_P25789	P25789	PSA4_HUMAN	Proteasome subunit alpha type-4	leading protein	2	20	2
PRT822_2_P43034	P43034	LIS1_HUMAN	Platelet-activating factor acetylhydrolase IB subunit alpha	leading protein	2	5	2
PRT822_2_P50454	P50454	SERPH_HUMAN	Serpin H1	leading protein	2	8	2
PRT822_2_O95817	O95817	BAG3_HUMAN	BAG family molecular chaperone regulator 3	leading protein	2	7	2
PRT822_2_P26373	P26373	RL13_HUMAN	60S ribosomal protein L13	leading protein	2	14	2
PRT822_2_P30533	P30533	AMRP_HUMAN	Alpha-2-macroglobulin receptor-associated protein	leading protein	2	9	2
PRT822_2_P49327	P49327	FAS_HUMAN	Fatty acid synthase	leading protein	2	5	2
PRT822_2_P39023	P39023	RL3_HUMAN	60S ribosomal protein L3	leading protein	2	21	2
PRT822_2_Q96PK6	Q96PK6	RBM14_HUMAN	RNA-binding protein 14	leading protein	2	3	2
PRT822_2_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	leading protein	2	10	2
PRT822_2_Q96JP5	Q96JP5	ZFP91_HUMAN	E3 ubiquitin-protein ligase ZFP91	leading protein	2	9	2
PRT822_2_O00116	O00116	ADAS_HUMAN	Alkyldihydroxyacetonephosphate synthase, peroxisomal	leading protein	2	11	2
PRT822_2_Q96IZ0	Q96IZ0	PAWR_HUMAN	PRKC apoptosis WT1 regulator protein	leading protein	2	6	2
PRT822_2_Q9H773	Q9H773	DCTP1_HUMAN	dCTP pyrophosphatase 1	leading protein	2	7	2
PRT822_2_Q8WVC0	Q8WVC0	LEO1_HUMAN	RNA polymerase-associated protein LEO1	leading protein	2	8	2
PRT822_2_P04439	P04439	HLAA_HUMAN	HLA class I histocompatibility antigen, A alpha chain	leading protein	2	5	1
PRT822_2_P40818	P40818	UBP8_HUMAN	Ubiquitin carboxyl-terminal hydrolase 8	leading protein	2	10	2
PRT822_2_Q9BY44	Q9BY44	EIF2A_HUMAN	Eukaryotic translation initiation factor 2A	leading protein	2	12	2
PRT822_2_Q9H8S9	Q9H8S9	MOB1A_HUMAN	MOB kinase activator 1A	leading protein	2	14	2
PRT822_2_P29966	P29966	MARCS_HUMAN	Myristoylated alanine-rich C-kinase substrate	leading protein	2	5	2
PRT822_2_Q9UBR2	Q9UBR2	CATZ_HUMAN	Cathepsin Z	leading protein	2	6	2
PRT822_2_P31040	P31040	SDHA_HUMAN	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	leading protein	2	14	2
PRT822_2_O75937	O75937	DNJC8_HUMAN	DnaJ homolog subfamily C member 8	leading protein	2	27	2
PRT822_2_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	leading protein	2	11	1
PRT822_2_P52948	P52948	NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96	leading protein	2	7	2
PRT822_2_Q16719	Q16719	KYNU_HUMAN	Kynureninase	leading protein	2	18	2
PRT822_2_P37837	P37837	TALDO_HUMAN	Transaldolase	leading protein	2	27	2
PRT822_2_A0MZ66	A0MZ66	SHOT1_HUMAN	Shootin-1	leading protein	2	4	2
PRT822_2_Q13627	Q13627	DYR1A_HUMAN	Dual specificity tyrosine-phosphorylation-regulated kinase 1A	leading protein	2	6	0
PRT822_2_Q8WUF5	Q8WUF5	IASPP_HUMAN	RelA-associated inhibitor	leading protein	2	12	2
PRT822_2_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	leading protein	2	13	2
PRT822_2_Q7Z6Z7	Q7Z6Z7	HUWE1_HUMAN	E3 ubiquitin-protein ligase HUWE1	leading protein	2	7	2
PRT822_2_Q9NR09	Q9NR09	BIRC6_HUMAN	Baculoviral IAP repeat-containing protein 6	leading protein	2	7	2
