protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT815_2_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	Representative isoform	6	12	6
PRT815_2_Q8N8S7	Q8N8S7	ENAH_HUMAN	Protein enabled homolog	Representative isoform	6	6	5
PRT815_2_Q15424	Q15424	SAFB1_HUMAN	Scaffold attachment factor B1	Representative isoform	6	11	4
PRT815_2_Q9BZG1	Q9BZG1	RAB34_HUMAN	Ras-related protein Rab-34	Representative isoform	6	12	5
PRT815_2_P21964	P21964	COMT_HUMAN	Catechol O-methyltransferase	Representative isoform	6	17	6
PRT815_2_Q86X55	Q86X55	CARM1_HUMAN	Histone-arginine methyltransferase CARM1	Representative isoform	6	10	6
PRT815_2_O43847	O43847	NRDC_HUMAN	Nardilysin	Representative isoform	6	6	6
PRT815_2_P63151	P63151	2ABA_HUMAN	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform	Representative isoform	6	10	2
PRT815_2_Q16850	Q16850	CP51A_HUMAN	Lanosterol 14-alpha demethylase	Representative isoform	6	10	6
PRT815_2_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	Representative isoform	6	14	5
PRT815_2_P62820	P62820	RAB1A_HUMAN	Ras-related protein Rab-1A	Representative isoform	6	22	2
PRT815_2_P09417	P09417	DHPR_HUMAN	Dihydropteridine reductase	Representative isoform	6	12	6
PRT815_2_Q9NR12	Q9NR12	PDLI7_HUMAN	PDZ and LIM domain protein 7	Representative isoform	6	8	6
PRT815_2_Q5T1M5	Q5T1M5	FKB15_HUMAN	FK506-binding protein 15	Representative isoform	6	6	6
PRT815_2_Q9UNW1	Q9UNW1	MINP1_HUMAN	Multiple inositol polyphosphate phosphatase 1	Representative isoform	6	9	6
PRT815_2_P05388	P05388	RLA0_HUMAN	60S acidic ribosomal protein P0	Representative isoform	6	29	2
PRT815_2_Q12904	Q12904	AIMP1_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 1	Representative isoform	6	15	6
PRT815_2_P27105	P27105	STOM_HUMAN	Erythrocyte band 7 integral membrane protein	Representative isoform	6	28	6
PRT815_2_Q8NCA5	Q8NCA5	FA98A_HUMAN	Protein FAM98A	Representative isoform	6	11	5
PRT815_2_Q9P0L0	Q9P0L0	VAPA_HUMAN	Vesicle-associated membrane protein-associated protein A	Representative isoform	6	16	5
PRT815_2_P06748	P06748	NPM_HUMAN	Nucleophosmin	Representative isoform	6	24	6
PRT815_2_P62070	P62070	RRAS2_HUMAN	Ras-related protein R-Ras2	Representative isoform	6	17	4
PRT815_2_O75947	O75947	ATP5H_HUMAN	ATP synthase subunit d, mitochondrial	Representative isoform	6	16	6
PRT815_2_P19525	P19525	E2AK2_HUMAN	Interferon-induced, double-stranded RNA-activated protein kinase	Representative isoform	5	7	5
PRT815_2_P01130	P01130	LDLR_HUMAN	Low-density lipoprotein receptor	Representative isoform	5	6	5
PRT815_2_P56537	P56537	IF6_HUMAN	Eukaryotic translation initiation factor 6	Representative isoform	5	13	5
PRT815_2_P61020	P61020	RAB5B_HUMAN	Ras-related protein Rab-5B	Representative isoform	5	17	2
PRT815_2_Q13136	Q13136	LIPA1_HUMAN	Liprin-alpha-1	Representative isoform	5	5	3
PRT815_2_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	Representative isoform	5	7	5
PRT815_2_Q13362	Q13362	2A5G_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit gamma isoform	Representative isoform	5	7	1
PRT815_2_Q96DB5	Q96DB5	RMD1_HUMAN	Regulator of microtubule dynamics protein 1	Representative isoform	5	6	5
PRT815_2_O15173	O15173	PGRC2_HUMAN	Membrane-associated progesterone receptor component 2	Representative isoform	5	18	4
PRT815_2_P42356	P42356	PI4KA_HUMAN	Phosphatidylinositol 4-kinase alpha	Representative isoform	5	7	4
PRT815_2_Q8NI22	Q8NI22	MCFD2_HUMAN	Multiple coagulation factor deficiency protein 2	Representative isoform	5	9	5
PRT815_2_Q6ZXV5	Q6ZXV5	TMTC3_HUMAN	Protein O-mannosyl-transferase TMTC3	Representative isoform	5	8	5
PRT815_2_Q8NF91	Q8NF91	SYNE1_HUMAN	Nesprin-1	Representative isoform	5	6	5
PRT815_2_Q14956	Q14956	GPNMB_HUMAN	Transmembrane glycoprotein NMB	Representative isoform	5	21	5
PRT815_2_P31153	P31153	METK2_HUMAN	S-adenosylmethionine synthase isoform type-2	Representative isoform	5	13	4
PRT815_2_O14737	O14737	PDCD5_HUMAN	Programmed cell death protein 5	Representative isoform	5	9	5
PRT815_2_Q07812	Q07812	BAX_HUMAN	Apoptosis regulator BAX	Representative isoform	5	9	5
PRT815_2_O43324	O43324	MCA3_HUMAN	Eukaryotic translation elongation factor 1 epsilon-1	Representative isoform	5	8	5
PRT815_2_Q7Z2Z2	Q7Z2Z2	EFL1_HUMAN	Elongation factor-like GTPase 1	Representative isoform	5	8	5
PRT815_2_Q9Y3Z3	Q9Y3Z3	SAMH1_HUMAN	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	Representative isoform	5	6	5
PRT815_2_P84157	P84157	MXRA7_HUMAN	Matrix-remodeling-associated protein 7	Representative isoform	5	12	5
PRT815_2_P19021	P19021	AMD_HUMAN	Peptidyl-glycine alpha-amidating monooxygenase	Representative isoform	5	8	5
PRT815_2_Q5TFE4	Q5TFE4	NT5D1_HUMAN	5'-nucleotidase domain-containing protein 1	Representative isoform	5	7	5
PRT815_2_Q96IU4	Q96IU4	ABHEB_HUMAN	Protein ABHD14B	Representative isoform	5	6	5
PRT815_2_P52630	P52630	STAT2_HUMAN	Signal transducer and activator of transcription 2	Representative isoform	5	6	5
PRT815_2_Q96S52	Q96S52	PIGS_HUMAN	GPI transamidase component PIG-S	Representative isoform	5	9	5
PRT815_2_P53367	P53367	ARFP1_HUMAN	Arfaptin-1	Representative isoform	5	8	5
PRT815_2_P26368	P26368	U2AF2_HUMAN	Splicing factor U2AF 65 kDa subunit	Representative isoform	5	11	5
PRT815_2_P35613	P35613	BASI_HUMAN	Basigin	Representative isoform	5	13	5
PRT815_2_O14656	O14656	TOR1A_HUMAN	Torsin-1A	Representative isoform	5	7	5
PRT815_2_P78347	P78347	GTF2I_HUMAN	General transcription factor II-I	Representative isoform	5	5	5
PRT815_2_Q08431	Q08431	MFGM_HUMAN	Lactadherin	Representative isoform	5	6	5
PRT815_2_Q9BY32	Q9BY32	ITPA_HUMAN	Inosine triphosphate pyrophosphatase	Representative isoform	5	11	5
PRT815_2_P16949	P16949	STMN1_HUMAN	Stathmin	Representative isoform	5	15	3
PRT815_2_P31689	P31689	DNJA1_HUMAN	DnaJ homolog subfamily A member 1	Representative isoform	5	7	5
PRT815_2_Q13642	Q13642	FHL1_HUMAN	Four and a half LIM domains protein 1	Representative isoform	5	8	5
PRT815_2_P59998	P59998	ARPC4_HUMAN	Actin-related protein 2/3 complex subunit 4	Representative isoform	5	11	5
PRT815_2_Q96FW1	Q96FW1	OTUB1_HUMAN	Ubiquitin thioesterase OTUB1	Representative isoform	5	13	5
PRT815_2_Q15036	Q15036	SNX17_HUMAN	Sorting nexin-17	Representative isoform	5	5	5
PRT815_2_P62633	P62633	CNBP_HUMAN	Cellular nucleic acid-binding protein	Representative isoform	5	11	5
PRT815_2_O00754	O00754	MA2B1_HUMAN	Lysosomal alpha-mannosidase	Representative isoform	5	6	5
PRT815_2_Q9Y2Q3	Q9Y2Q3	GSTK1_HUMAN	Glutathione S-transferase kappa 1	Representative isoform	5	10	5
PRT815_2_P30050	P30050	RL12_HUMAN	60S ribosomal protein L12	Representative isoform	5	28	5
PRT815_2_O95793	O95793	STAU1_HUMAN	Double-stranded RNA-binding protein Staufen homolog 1	Representative isoform	5	6	5
PRT815_2_P48507	P48507	GSH0_HUMAN	Glutamate--cysteine ligase regulatory subunit	Representative isoform	5	6	5
PRT815_2_P61916	P61916	NPC2_HUMAN	NPC intracellular cholesterol transporter 2	Representative isoform	5	12	5
PRT815_2_Q9UPT5	Q9UPT5	EXOC7_HUMAN	Exocyst complex component 7	Representative isoform	5	6	5
PRT815_2_P33316	P33316	DUT_HUMAN	Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial	Representative isoform	5	9	5
PRT815_2_Q96I24	Q96I24	FUBP3_HUMAN	Far upstream element-binding protein 3	Representative isoform	5	7	5
PRT815_2_Q13418	Q13418	ILK_HUMAN	Integrin-linked protein kinase	Representative isoform	5	7	5
PRT815_2_P36551	P36551	HEM6_HUMAN	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial	Representative isoform	5	7	5
PRT815_2_Q9HDC9	Q9HDC9	APMAP_HUMAN	Adipocyte plasma membrane-associated protein	Representative isoform	5	12	5
PRT815_2_P00390	P00390	GSHR_HUMAN	Glutathione reductase, mitochondrial	Representative isoform	5	6	5
PRT815_2_P35637	P35637	FUS_HUMAN	RNA-binding protein FUS	Representative isoform	5	13	3
PRT815_2_P30405	P30405	PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	Representative isoform	5	7	5
PRT815_2_Q13459	Q13459	MYO9B_HUMAN	Unconventional myosin-IXb	Representative isoform	5	5	5
PRT815_2_Q6NYC8	Q6NYC8	PPR18_HUMAN	Phostensin	Representative isoform	5	8	5
PRT815_2_Q15233	Q15233	NONO_HUMAN	Non-POU domain-containing octamer-binding protein	Representative isoform	5	9	5
PRT815_2_P17612	P17612	KAPCA_HUMAN	cAMP-dependent protein kinase catalytic subunit alpha	Representative isoform	5	8	2
PRT815_2_P42566	P42566	EPS15_HUMAN	Epidermal growth factor receptor substrate 15	Representative isoform	5	5	5
PRT815_2_Q9UBT2	Q9UBT2	SAE2_HUMAN	SUMO-activating enzyme subunit 2	Representative isoform	5	7	5
PRT815_2_P23919	P23919	KTHY_HUMAN	Thymidylate kinase	Representative isoform	5	8	5
PRT815_2_Q14498	Q14498	RBM39_HUMAN	RNA-binding protein 39	Representative isoform	5	6	5
PRT815_2_P07741	P07741	APT_HUMAN	Adenine phosphoribosyltransferase	Representative isoform	5	10	5
PRT815_2_Q15717	Q15717	ELAV1_HUMAN	ELAV-like protein 1	Representative isoform	5	11	5
PRT815_2_Q9NQW7	Q9NQW7	XPP1_HUMAN	Xaa-Pro aminopeptidase 1	Representative isoform	5	6	5
PRT815_2_P61764	P61764	STXB1_HUMAN	Syntaxin-binding protein 1	Representative isoform	5	6	5
PRT815_2_P11908	P11908	PRPS2_HUMAN	Ribose-phosphate pyrophosphokinase 2	Representative isoform	5	14	1
PRT815_2_Q9BUJ2	Q9BUJ2	HNRL1_HUMAN	Heterogeneous nuclear ribonucleoprotein U-like protein 1	Representative isoform	5	7	5
PRT815_2_Q8NDI1	Q8NDI1	EHBP1_HUMAN	EH domain-binding protein 1	Representative isoform	5	5	5
PRT815_2_P18621	P18621	RL17_HUMAN	60S ribosomal protein L17	Representative isoform	5	20	5
PRT815_2_Q9UNH7	Q9UNH7	SNX6_HUMAN	Sorting nexin-6	Representative isoform	5	9	5
PRT815_2_P20339	P20339	RAB5A_HUMAN	Ras-related protein Rab-5A	Representative isoform	5	15	2
PRT815_2_Q9UKM9	Q9UKM9	RALY_HUMAN	RNA-binding protein Raly	Representative isoform	5	12	4
PRT815_2_P31942	P31942	HNRH3_HUMAN	Heterogeneous nuclear ribonucleoprotein H3	Representative isoform	5	6	5
PRT815_2_P49593	P49593	PPM1F_HUMAN	Protein phosphatase 1F	Representative isoform	5	6	5
PRT815_2_P61086	P61086	UBE2K_HUMAN	Ubiquitin-conjugating enzyme E2 K	Representative isoform	5	12	5
PRT815_2_Q16698	Q16698	DECR_HUMAN	2,4-dienoyl-CoA reductase, mitochondrial	Representative isoform	5	12	5
PRT815_2_P49959	P49959	MRE11_HUMAN	Double-strand break repair protein MRE11	Representative isoform	5	6	5
PRT815_2_O15294	O15294	OGT1_HUMAN	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	Representative isoform	5	8	5
PRT815_2_Q9Y371	Q9Y371	SHLB1_HUMAN	Endophilin-B1	Representative isoform	5	7	5
PRT815_2_Q08379	Q08379	GOGA2_HUMAN	Golgin subfamily A member 2	Representative isoform	5	6	5
PRT815_2_P13693	P13693	TCTP_HUMAN	Translationally-controlled tumor protein	Representative isoform	5	24	4
PRT815_2_P11310	P11310	ACADM_HUMAN	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	Representative isoform	5	8	5
PRT815_2_E9PAV3	E9PAV3	NACAM_HUMAN	Nascent polypeptide-associated complex subunit alpha, muscle-specific form	Representative isoform	5	15	0
PRT815_2_Q6L8Q7	Q6L8Q7	PDE12_HUMAN	2',5'-phosphodiesterase 12	Representative isoform	5	7	5
PRT815_2_Q16576	Q16576	RBBP7_HUMAN	Histone-binding protein RBBP7	Representative isoform	5	6	4
PRT815_2_P07585	P07585	PGS2_HUMAN	Decorin	Representative isoform	5	8	5
PRT815_2_P61619	P61619	S61A1_HUMAN	Protein transport protein Sec61 subunit alpha isoform 1	Representative isoform	5	20	4
PRT815_2_O15305	O15305	PMM2_HUMAN	Phosphomannomutase 2	Representative isoform	5	7	5
PRT815_2_Q9BZE4	Q9BZE4	NOG1_HUMAN	Nucleolar GTP-binding protein 1	Representative isoform	5	5	5
PRT815_2_Q9BRR6	Q9BRR6	ADPGK_HUMAN	ADP-dependent glucokinase	Representative isoform	5	5	5
PRT815_2_Q6NVY1	Q6NVY1	HIBCH_HUMAN	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial	Representative isoform	5	8	5
PRT815_2_O43172	O43172	PRP4_HUMAN	U4/U6 small nuclear ribonucleoprotein Prp4	Representative isoform	5	5	5
PRT815_2_P09497	P09497	CLCB_HUMAN	Clathrin light chain B	Representative isoform	5	8	5
PRT815_2_P46734	P46734	MP2K3_HUMAN	Dual specificity mitogen-activated protein kinase kinase 3	Representative isoform	5	5	5
PRT815_2_P08240	P08240	SRPRA_HUMAN	Signal recognition particle receptor subunit alpha	Representative isoform	5	9	5
PRT815_2_Q6NUQ4	Q6NUQ4	TM214_HUMAN	Transmembrane protein 214	Representative isoform	5	5	5
PRT815_2_P49902	P49902	5NTC_HUMAN	Cytosolic purine 5'-nucleotidase	Representative isoform	5	16	4
PRT815_2_Q15370	Q15370	ELOB_HUMAN	Elongin-B	Representative isoform	5	7	5
PRT815_2_Q8TAT6	Q8TAT6	NPL4_HUMAN	Nuclear protein localization protein 4 homolog	Representative isoform	5	8	5
PRT815_2_Q9ULC4	Q9ULC4	MCTS1_HUMAN	Malignant T-cell-amplified sequence 1	Representative isoform	5	7	5
PRT815_2_P30566	P30566	PUR8_HUMAN	Adenylosuccinate lyase	Representative isoform	5	7	5
PRT815_2_P40616	P40616	ARL1_HUMAN	ADP-ribosylation factor-like protein 1	Representative isoform	5	12	5
PRT815_2_Q9H488	Q9H488	OFUT1_HUMAN	GDP-fucose protein O-fucosyltransferase 1	Representative isoform	5	6	5
PRT815_2_O60493	O60493	SNX3_HUMAN	Sorting nexin-3	Representative isoform	5	12	4
PRT815_2_P06865	P06865	HEXA_HUMAN	Beta-hexosaminidase subunit alpha	Representative isoform	5	10	5
PRT815_2_P55809	P55809	SCOT1_HUMAN	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial	Representative isoform	5	9	5
PRT815_2_Q6YP21	Q6YP21	KAT3_HUMAN	Kynurenine--oxoglutarate transaminase 3	Representative isoform	5	6	5
PRT815_2_P02768	P02768	ALBU_HUMAN	Serum albumin	Representative isoform	5	24	5
PRT815_2_Q9NVH1	Q9NVH1	DJC11_HUMAN	DnaJ homolog subfamily C member 11	Representative isoform	5	7	5
PRT815_2_Q9NV70	Q9NV70	EXOC1_HUMAN	Exocyst complex component 1	Representative isoform	5	11	5
PRT815_2_O76021	O76021	RL1D1_HUMAN	Ribosomal L1 domain-containing protein 1	Representative isoform	5	7	5
PRT815_2_Q53EP0	Q53EP0	FND3B_HUMAN	Fibronectin type III domain-containing protein 3B	Representative isoform	5	5	5
PRT815_2_Q53FA7	Q53FA7	QORX_HUMAN	Quinone oxidoreductase PIG3	Representative isoform	5	6	5
PRT815_2_Q16363	Q16363	LAMA4_HUMAN	Laminin subunit alpha-4	Representative isoform	5	7	5
PRT815_2_Q9NW15	Q9NW15	ANO10_HUMAN	Anoctamin-10	Representative isoform	5	10	5
PRT815_2_P38159	P38159	RBMX_HUMAN	RNA-binding motif protein, X chromosome	Representative isoform	5	10	1
PRT815_2_Q9Y450	Q9Y450	HBS1L_HUMAN	HBS1-like protein	Representative isoform	5	5	5
PRT815_2_Q92783	Q92783	STAM1_HUMAN	Signal transducing adapter molecule 1	Representative isoform	5	10	3
PRT815_2_P11217	P11217	PYGM_HUMAN	Glycogen phosphorylase, muscle form	Representative isoform	5	9	2
PRT815_2_Q14444	Q14444	CAPR1_HUMAN	Caprin-1	Representative isoform	5	16	5
PRT815_2_Q32MZ4	Q32MZ4	LRRF1_HUMAN	Leucine-rich repeat flightless-interacting protein 1	Representative isoform	5	5	4
PRT815_2_Q15056	Q15056	IF4H_HUMAN	Eukaryotic translation initiation factor 4H	Representative isoform	5	25	5
PRT815_2_P10599	P10599	THIO_HUMAN	Thioredoxin	Representative isoform	5	37	5
PRT815_2_Q14161	Q14161	GIT2_HUMAN	ARF GTPase-activating protein GIT2	Representative isoform	5	10	3
PRT815_2_Q96BJ3	Q96BJ3	AIDA_HUMAN	Axin interactor, dorsalization-associated protein	Representative isoform	5	9	5
PRT815_2_Q14914	Q14914	PTGR1_HUMAN	Prostaglandin reductase 1	Representative isoform	5	14	5
PRT815_2_P14324	P14324	FPPS_HUMAN	Farnesyl pyrophosphate synthase	Representative isoform	5	9	5
PRT815_2_P48163	P48163	MAOX_HUMAN	NADP-dependent malic enzyme	Representative isoform	5	11	5
PRT815_2_Q9Y6K8	Q9Y6K8	KAD5_HUMAN	Adenylate kinase isoenzyme 5	Representative isoform	5	6	5
PRT815_2_Q9BRF8	Q9BRF8	CPPED_HUMAN	Serine/threonine-protein phosphatase CPPED1	Representative isoform	5	10	5
PRT815_2_O75340	O75340	PDCD6_HUMAN	Programmed cell death protein 6	Representative isoform	5	12	5
PRT815_2_Q99729	Q99729	ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B	Representative isoform	5	13	4
PRT815_2_Q9BZZ5	Q9BZZ5	API5_HUMAN	Apoptosis inhibitor 5	Representative isoform	5	10	5
PRT815_2_Q9UKY7	Q9UKY7	CDV3_HUMAN	Protein CDV3 homolog	Representative isoform	5	7	5
PRT815_2_P04424	P04424	ARLY_HUMAN	Argininosuccinate lyase	Representative isoform	5	8	5
PRT815_2_Q06481	Q06481	APLP2_HUMAN	Amyloid-like protein 2	Representative isoform	5	12	5
PRT815_2_Q9Y5P4	Q9Y5P4	CERT_HUMAN	Ceramide transfer protein	Representative isoform	5	8	5
PRT815_2_O75347	O75347	TBCA_HUMAN	Tubulin-specific chaperone A	Representative isoform	5	6	5
PRT815_2_O43815	O43815	STRN_HUMAN	Striatin	Representative isoform	5	5	5
PRT815_2_Q9NUJ1	Q9NUJ1	ABHDA_HUMAN	Mycophenolic acid acyl-glucuronide esterase, mitochondrial	Representative isoform	5	7	5
PRT815_2_Q00325	Q00325	MPCP_HUMAN	Phosphate carrier protein, mitochondrial	Representative isoform	5	13	5
PRT815_2_P43686	P43686	PRS6B_HUMAN	26S proteasome regulatory subunit 6B	Representative isoform	5	18	5
PRT815_2_Q9Y2D4	Q9Y2D4	EXC6B_HUMAN	Exocyst complex component 6B	Representative isoform	5	8	5
PRT815_2_Q09028	Q09028	RBBP4_HUMAN	Histone-binding protein RBBP4	Representative isoform	5	8	4
PRT815_2_P68400	P68400	CSK21_HUMAN	Casein kinase II subunit alpha	Representative isoform	5	9	1
PRT815_2_Q92888	Q92888	ARHG1_HUMAN	Rho guanine nucleotide exchange factor 1	Representative isoform	5	6	5
PRT815_2_Q9UBV2	Q9UBV2	SE1L1_HUMAN	Protein sel-1 homolog 1	Representative isoform	5	9	5
PRT815_2_O75694	O75694	NU155_HUMAN	Nuclear pore complex protein Nup155	Representative isoform	5	7	5
PRT815_2_P51572	P51572	BAP31_HUMAN	B-cell receptor-associated protein 31	Representative isoform	5	11	5
PRT815_2_P08559	P08559	ODPA_HUMAN	Pyruvate dehydrogenase E1 component subunit alpha, somatic form, mitochondrial	Representative isoform	5	12	4
PRT815_2_Q99961	Q99961	SH3G1_HUMAN	Endophilin-A2	Representative isoform	5	14	4
PRT815_2_Q93009	Q93009	UBP7_HUMAN	Ubiquitin carboxyl-terminal hydrolase 7	Representative isoform	5	5	5
PRT815_2_Q86TI2	Q86TI2	DPP9_HUMAN	Dipeptidyl peptidase 9	Representative isoform	5	6	5
PRT815_2_O15084	O15084	ANR28_HUMAN	Serine/threonine-protein phosphatase 6 regulatory ankyrin repeat subunit A	Representative isoform	5	6	5
PRT815_2_P46977	P46977	STT3A_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	Representative isoform	5	8	5
PRT815_2_Q92878	Q92878	RAD50_HUMAN	DNA repair protein RAD50	Representative isoform	5	6	5
PRT815_2_Q9BRK3	Q9BRK3	MXRA8_HUMAN	Matrix remodeling-associated protein 8	Representative isoform	5	5	5
PRT815_2_Q96T76	Q96T76	MMS19_HUMAN	MMS19 nucleotide excision repair protein homolog	Representative isoform	5	5	5
PRT815_2_Q96N66	Q96N66	MBOA7_HUMAN	Lysophospholipid acyltransferase 7	Representative isoform	5	6	5
PRT815_2_P49757	P49757	NUMB_HUMAN	Protein numb homolog	Representative isoform	5	6	4
PRT815_2_Q7LG56	Q7LG56	RIR2B_HUMAN	Ribonucleoside-diphosphate reductase subunit M2 B	Representative isoform	5	7	5
PRT815_2_Q5SW79	Q5SW79	CE170_HUMAN	Centrosomal protein of 170 kDa	Representative isoform	5	6	3
PRT815_2_Q9UMX0	Q9UMX0	UBQL1_HUMAN	Ubiquilin-1	Representative isoform	5	14	2
PRT815_2_P11802	P11802	CDK4_HUMAN	Cyclin-dependent kinase 4	Representative isoform	5	5	4
PRT815_2_P49023	P49023	PAXI_HUMAN	Paxillin	Representative isoform	4	7	4
PRT815_2_Q13443	Q13443	ADAM9_HUMAN	Disintegrin and metalloproteinase domain-containing protein 9	Representative isoform	4	5	4
PRT815_2_Q8IY17	Q8IY17	PLPL6_HUMAN	Neuropathy target esterase	Representative isoform	4	5	4
PRT815_2_P61011	P61011	SRP54_HUMAN	Signal recognition particle 54 kDa protein	Representative isoform	4	6	4
PRT815_2_O75569	O75569	PRKRA_HUMAN	Interferon-inducible double-stranded RNA-dependent protein kinase activator A	Representative isoform	4	4	4
PRT815_2_P10620	P10620	MGST1_HUMAN	Microsomal glutathione S-transferase 1	Representative isoform	4	11	4
PRT815_2_Q92769	Q92769	HDAC2_HUMAN	Histone deacetylase 2	Representative isoform	4	6	2
PRT815_2_Q06136	Q06136	KDSR_HUMAN	3-ketodihydrosphingosine reductase	Representative isoform	4	6	4
PRT815_2_P36404	P36404	ARL2_HUMAN	ADP-ribosylation factor-like protein 2	Representative isoform	4	4	4
PRT815_2_Q9UQ16	Q9UQ16	DYN3_HUMAN	Dynamin-3	Representative isoform	4	5	0
PRT815_2_P42892	P42892	ECE1_HUMAN	Endothelin-converting enzyme 1	Representative isoform	4	12	4
PRT815_2_Q9C0E8	Q9C0E8	LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark	Representative isoform	4	7	4
PRT815_2_Q96JY6	Q96JY6	PDLI2_HUMAN	PDZ and LIM domain protein 2	Representative isoform	4	5	4
PRT815_2_P51553	P51553	IDH3G_HUMAN	Isocitrate dehydrogenase [NAD] subunit gamma, mitochondrial	Representative isoform	4	7	4
PRT815_2_Q8N392	Q8N392	RHG18_HUMAN	Rho GTPase-activating protein 18	Representative isoform	4	5	4
PRT815_2_P42785	P42785	PCP_HUMAN	Lysosomal Pro-X carboxypeptidase	Representative isoform	4	11	4
PRT815_2_Q9UBY9	Q9UBY9	HSPB7_HUMAN	Heat shock protein beta-7	Representative isoform	4	14	4
PRT815_2_P46976	P46976	GLYG_HUMAN	Glycogenin-1	Representative isoform	4	7	4
PRT815_2_Q9H8Y8	Q9H8Y8	GORS2_HUMAN	Golgi reassembly-stacking protein 2	Representative isoform	4	6	4
PRT815_2_Q8TDQ7	Q8TDQ7	GNPI2_HUMAN	Glucosamine-6-phosphate isomerase 2	Representative isoform	4	8	1
PRT815_2_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	Representative isoform	4	5	4
PRT815_2_Q16774	Q16774	KGUA_HUMAN	Guanylate kinase	Representative isoform	4	8	4
PRT815_2_Q9UIQ6	Q9UIQ6	LCAP_HUMAN	Leucyl-cystinyl aminopeptidase	Representative isoform	4	4	4
PRT815_2_P54821	P54821	PRRX1_HUMAN	Paired mesoderm homeobox protein 1	Representative isoform	4	5	3
PRT815_2_Q15185	Q15185	TEBP_HUMAN	Prostaglandin E synthase 3	Representative isoform	4	14	4
PRT815_2_P55287	P55287	CAD11_HUMAN	Cadherin-11	Representative isoform	4	4	4
PRT815_2_Q9Y2Q5	Q9Y2Q5	LTOR2_HUMAN	Ragulator complex protein LAMTOR2	Representative isoform	4	9	4
PRT815_2_Q9BXJ9	Q9BXJ9	NAA15_HUMAN	N-alpha-acetyltransferase 15, NatA auxiliary subunit	Representative isoform	4	5	4
PRT815_2_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	Representative isoform	4	4	4
PRT815_2_P12931	P12931	SRC_HUMAN	Proto-oncogene tyrosine-protein kinase Src	Representative isoform	4	5	3
