protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_9_Q925N2	Q925N2	SFXN2_MOUSE	Sideroflexin-2	leading protein	2	5	1
PRT825_9_Q9CQM9	Q9CQM9	GLRX3_MOUSE	Glutaredoxin-3	leading protein	2	2	0
PRT825_9_Q99JY3	Q99JY3	GIMA4_MOUSE	GTPase IMAP family member 4	leading protein	2	4	1
PRT825_9_Q9R1J0	Q9R1J0	NSDHL_MOUSE	Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	leading protein	2	2	2
PRT825_9_Q60668	Q60668	HNRPD_MOUSE	Heterogeneous nuclear ribonucleoprotein D0	leading protein	2	3	0
PRT825_9_P47753	P47753	CAZA1_MOUSE	F-actin-capping protein subunit alpha-1	leading protein	2	3	0
PRT825_9_Q9Z1T1	Q9Z1T1	AP3B1_MOUSE	AP-3 complex subunit beta-1	leading protein	2	2	2
PRT825_9_Q99KF1	Q99KF1	TMED9_MOUSE	Transmembrane emp24 domain-containing protein 9	leading protein	2	2	0
PRT825_9_Q91WN3	Q91WN3	S7A13_MOUSE	Solute carrier family 7 member 13	leading protein	2	5	2
PRT825_9_Q9QYA2	Q9QYA2	TOM40_MOUSE	Mitochondrial import receptor subunit TOM40 homolog	leading protein	2	2	1
PRT825_9_Q9CS42	Q9CS42	PRPS2_MOUSE	Ribose-phosphate pyrophosphokinase 2	leading protein	2	4	1
PRT825_9_E9Q236	E9Q236	E9Q236_MOUSE	ATP-binding cassette, sub-family C (CFTR/MRP), member 4	leading protein	2	2	0
PRT825_9_P50136	P50136	ODBA_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial	leading protein	2	2	0
PRT825_9_Q60634	Q60634	FLOT2_MOUSE	Flotillin-2	leading protein	2	2	0
PRT825_9_P49935	P49935	CATH_MOUSE	Pro-cathepsin H	leading protein	2	6	0
PRT825_9_Q9QYC0	Q9QYC0	ADDA_MOUSE	Alpha-adducin	leading protein	2	2	0
PRT825_9_Q9JIM1	Q9JIM1	S29A1_MOUSE	Equilibrative nucleoside transporter 1	leading protein	2	2	1
PRT825_9_Q9Z2G9	Q9Z2G9	HTAI2_MOUSE	Oxidoreductase HTATIP2	leading protein	2	2	0
PRT825_9_Q9CQS8	Q9CQS8	SC61B_MOUSE	Protein transport protein Sec61 subunit beta	leading protein	2	2	0
PRT825_9_P15864	P15864	H12_MOUSE	Histone H1.2	leading protein	2	3	0
PRT825_9_P62627	P62627	DLRB1_MOUSE	Dynein light chain roadblock-type 1	leading protein	2	2	0
PRT825_9_P84091	P84091	AP2M1_MOUSE	AP-2 complex subunit mu	leading protein	2	2	0
PRT825_9_Q60766	Q60766	IRGM1_MOUSE	Immunity-related GTPase family M protein 1	leading protein	2	2	2
PRT825_9_P61255	P61255	RL26_MOUSE	60S ribosomal protein L26	leading protein	2	2	0
PRT825_9_Q8BG67	Q8BG67	EFR3A_MOUSE	Protein EFR3 homolog A	leading protein	2	3	0
PRT825_9_Q9QWR8	Q9QWR8	NAGAB_MOUSE	Alpha-N-acetylgalactosaminidase	leading protein	2	2	2
PRT825_9_P98192	P98192	GNPAT_MOUSE	Dihydroxyacetone phosphate acyltransferase	leading protein	2	2	1
PRT825_9_P27046	P27046	MA2A1_MOUSE	Alpha-mannosidase 2	leading protein	2	2	2
PRT825_9_P03911	P03911	NU4M_MOUSE	NADH-ubiquinone oxidoreductase chain 4	leading protein	2	4	2
PRT825_9_Q9CQ91	Q9CQ91	NDUA3_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 3	leading protein	2	3	2
PRT825_9_Q9Z2Y8	Q9Z2Y8	PLPHP_MOUSE	Pyridoxal phosphate homeostasis protein	leading protein	2	5	0
PRT825_9_Q8VDQ1	Q8VDQ1	PTGR2_MOUSE	Prostaglandin reductase 2	leading protein	2	3	0
PRT825_9_O88685	O88685	PRS6A_MOUSE	26S proteasome regulatory subunit 6A	leading protein	2	2	0
PRT825_9_P10518	P10518	HEM2_MOUSE	Delta-aminolevulinic acid dehydratase	leading protein	2	2	2
PRT825_9_O09117	O09117	SYPL1_MOUSE	Synaptophysin-like protein 1	leading protein	2	4	0
PRT825_9_Q99KV1	Q99KV1	DJB11_MOUSE	DnaJ homolog subfamily B member 11	leading protein	2	2	2
PRT825_9_Q14C51	Q14C51	PTCD3_MOUSE	Pentatricopeptide repeat domain-containing protein 3, mitochondrial	leading protein	2	2	2
PRT825_9_Q9WUA2	Q9WUA2	SYFB_MOUSE	Phenylalanine--tRNA ligase beta subunit	leading protein	2	2	0
PRT825_9_Q01339	Q01339	APOH_MOUSE	Beta-2-glycoprotein 1	leading protein	2	2	1
PRT825_9_P62806	P62806	H4_MOUSE	Histone H4	leading protein	2	2	2
PRT825_9_O09167	O09167	RL21_MOUSE	60S ribosomal protein L21	leading protein	2	3	0
PRT825_9_P21271	P21271	MYO5B_MOUSE	Unconventional myosin-Vb	leading protein	2	4	0
PRT825_9_Q9CZR8	Q9CZR8	EFTS_MOUSE	Elongation factor Ts, mitochondrial	leading protein	2	2	1
PRT825_9_Q99KJ8	Q99KJ8	DCTN2_MOUSE	Dynactin subunit 2	leading protein	2	3	2
PRT825_9_Q9D2R6	Q9D2R6	COA3_MOUSE	Cytochrome c oxidase assembly factor 3 homolog, mitochondrial	leading protein	2	3	1
PRT825_9_Q922J9	Q922J9	FACR1_MOUSE	Fatty acyl-CoA reductase 1	leading protein	2	2	0
PRT825_9_Q9CQR2	Q9CQR2	RS21_MOUSE	40S ribosomal protein S21	leading protein	2	4	2
PRT825_9_Q9D379	Q9D379	HYEP_MOUSE	Epoxide hydrolase 1	leading protein	2	4	0
PRT825_9_Q501J6	Q501J6	DDX17_MOUSE	Probable ATP-dependent RNA helicase DDX17	leading protein	2	2	0
PRT825_9_Q8QZY1	Q8QZY1	EIF3L_MOUSE	Eukaryotic translation initiation factor 3 subunit L	leading protein	2	3	2
PRT825_9_O70378	O70378	EMC8_MOUSE	ER membrane protein complex subunit 8	leading protein	2	2	0
PRT825_9_P24668	P24668	MPRD_MOUSE	Cation-dependent mannose-6-phosphate receptor	leading protein	2	3	2
PRT825_9_Q9D1L9	Q9D1L9	LTOR5_MOUSE	Ragulator complex protein LAMTOR5	leading protein	2	4	0
PRT825_9_Q9R1P4	Q9R1P4	PSA1_MOUSE	Proteasome subunit alpha type-1	leading protein	2	3	0
PRT825_9_P31786	P31786	ACBP_MOUSE	Acyl-CoA-binding protein	leading protein	2	16	0
PRT825_9_Q8QZY2	Q8QZY2	GLCTK_MOUSE	Glycerate kinase	leading protein	2	2	0
PRT825_9_A0A1D5RMH1	A0A1D5RMH1	A0A1D5RMH1_MOUSE	Ras-related protein Rab-4A	leading protein	2	9	0
PRT825_9_Q91YP0	Q91YP0	L2HDH_MOUSE	L-2-hydroxyglutarate dehydrogenase, mitochondrial	leading protein	2	2	2
PRT825_9_P46656	P46656	ADX_MOUSE	Adrenodoxin, mitochondrial	leading protein	2	2	2
PRT825_9_Q9ESE1	Q9ESE1	LRBA_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	leading protein	2	2	0
PRT825_9_Q9EST5	Q9EST5	AN32B_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member B	leading protein	2	3	2
PRT825_9_A3KMP2	A3KMP2	TTC38_MOUSE	Tetratricopeptide repeat protein 38	leading protein	2	3	1
PRT825_9_Q99P72	Q99P72	RTN4_MOUSE	Reticulon-4	leading protein	2	2	2
PRT825_9_P61222	P61222	ABCE1_MOUSE	ATP-binding cassette sub-family E member 1	leading protein	2	2	2
PRT825_9_P49722	P49722	PSA2_MOUSE	Proteasome subunit alpha type-2	leading protein	2	6	1
PRT825_9_Q8R1I1	Q8R1I1	QCR9_MOUSE	Cytochrome b-c1 complex subunit 9	leading protein	2	6	2
PRT825_9_Q8BH24	Q8BH24	TM9S4_MOUSE	Transmembrane 9 superfamily member 4	leading protein	2	2	2
PRT825_9_B8JJG7	B8JJG7	B8JJG7_MOUSE	Trk-fused gene	leading protein	2	2	0
PRT825_9_P59017	P59017	B2L13_MOUSE	Bcl-2-like protein 13	leading protein	2	2	1
PRT825_9_P03930	P03930	ATP8_MOUSE	ATP synthase protein 8	leading protein	2	9	2
PRT825_9_Q921L3	Q921L3	TMCO1_MOUSE	Calcium load-activated calcium channel	leading protein	2	4	0
PRT825_9_P11404	P11404	FABPH_MOUSE	Fatty acid-binding protein, heart	leading protein	2	5	2
PRT825_9_Q69Z37	Q69Z37	SAM9L_MOUSE	Sterile alpha motif domain-containing protein 9-like	leading protein	2	2	0
PRT825_9_Q9DCV4	Q9DCV4	RMD1_MOUSE	Regulator of microtubule dynamics protein 1	leading protein	2	2	1
PRT825_9_Q8VBT0	Q8VBT0	TMX1_MOUSE	Thioredoxin-related transmembrane protein 1	leading protein	2	2	0
PRT825_9_Q9CQH0	Q9CQH0	PDZ1I_MOUSE	PDZK1-interacting protein 1	leading protein	2	5	0
PRT825_9_P62715	P62715	PP2AB_MOUSE	Serine/threonine-protein phosphatase 2A catalytic subunit beta isoform	leading protein	2	2	0
PRT825_9_P06281	P06281	RENI1_MOUSE	Renin-1	leading protein	2	4	1
PRT825_9_Q68FL4	Q68FL4	SAHH3_MOUSE	Putative adenosylhomocysteinase 3	leading protein	2	4	0
PRT825_9_P97855	P97855	G3BP1_MOUSE	Ras GTPase-activating protein-binding protein 1	leading protein	2	2	2
PRT825_9_P39054	P39054	DYN2_MOUSE	Dynamin-2	leading protein	2	3	0
PRT825_9_Q9CQX2	Q9CQX2	CYB5B_MOUSE	Cytochrome b5 type B	leading protein	2	3	2
PRT825_9_Q6ZWY3	Q6ZWY3	RS27L_MOUSE	40S ribosomal protein S27-like	leading protein	2	2	0
PRT825_9_Q3UMR5	Q3UMR5	MCU_MOUSE	Calcium uniporter protein, mitochondrial	leading protein	2	2	2
PRT825_9_Q99K30	Q99K30	ES8L2_MOUSE	Epidermal growth factor receptor kinase substrate 8-like protein 2	leading protein	2	2	2
PRT825_9_Q8BHH8	Q8BHH8	CLRN3_MOUSE	Clarin-3	leading protein	2	6	2
PRT825_9_P28656	P28656	NP1L1_MOUSE	Nucleosome assembly protein 1-like 1	leading protein	2	2	0
PRT825_9_Q3THS6	Q3THS6	METK2_MOUSE	S-adenosylmethionine synthase isoform type-2	leading protein	2	3	0
PRT825_9_Q9JM76	Q9JM76	ARPC3_MOUSE	Actin-related protein 2/3 complex subunit 3	leading protein	2	7	0
PRT825_9_P97493	P97493	THIOM_MOUSE	Thioredoxin, mitochondrial	leading protein	2	4	0
PRT825_9_P62911	P62911	RL32_MOUSE	60S ribosomal protein L32	leading protein	2	2	2
PRT825_9_P56812	P56812	PDCD5_MOUSE	Programmed cell death protein 5	leading protein	2	2	0
PRT825_9_P62830	P62830	RL23_MOUSE	60S ribosomal protein L23	leading protein	2	5	0
PRT825_9_Q60604	Q60604	ADSV_MOUSE	Adseverin	leading protein	2	2	2
PRT825_9_Q9CQI3	Q9CQI3	GMFB_MOUSE	Glia maturation factor beta	leading protein	2	3	0
PRT825_9_Q9WV38	Q9WV38	GTR5_MOUSE	Solute carrier family 2, facilitated glucose transporter member 5	leading protein	2	2	2
PRT825_9_Q5M8N4	Q5M8N4	D39U1_MOUSE	Epimerase family protein SDR39U1	leading protein	2	3	0
PRT825_9_P61110	P61110	ANRE_MOUSE	Kidney androgen-regulated protein	leading protein	2	2	1
PRT825_9_Q9CQ22	Q9CQ22	LTOR1_MOUSE	Ragulator complex protein LAMTOR1	leading protein	2	3	2
PRT825_9_Q9D8W5	Q9D8W5	PSD12_MOUSE	26S proteasome non-ATPase regulatory subunit 12	leading protein	2	4	0
PRT825_9_P62849	P62849	RS24_MOUSE	40S ribosomal protein S24	leading protein	2	8	0
PRT825_9_Q61206	Q61206	PA1B2_MOUSE	Platelet-activating factor acetylhydrolase IB subunit beta	leading protein	2	2	0
PRT825_9_Q9D898	Q9D898	ARP5L_MOUSE	Actin-related protein 2/3 complex subunit 5-like protein	leading protein	2	2	2
PRT825_9_O70435	O70435	PSA3_MOUSE	Proteasome subunit alpha type-3	leading protein	2	3	1
PRT825_9_Q91XE8	Q91XE8	TM205_MOUSE	Transmembrane protein 205	leading protein	2	3	0
PRT825_9_Q9CR21	Q9CR21	ACPM_MOUSE	Acyl carrier protein, mitochondrial	leading protein	2	9	0
PRT825_9_Q9JIY7	Q9JIY7	NAT8_MOUSE	N-acetyltransferase 8	leading protein	2	2	1
PRT825_9_Q924D0	Q924D0	RT4I1_MOUSE	Reticulon-4-interacting protein 1, mitochondrial	leading protein	2	3	0
PRT825_9_Q80X80	Q80X80	C2C2L_MOUSE	Phospholipid transfer protein C2CD2L	leading protein	2	2	0
PRT825_9_Q9JKW0	Q9JKW0	AR6P1_MOUSE	ADP-ribosylation factor-like protein 6-interacting protein 1	leading protein	2	2	1
PRT825_9_Q99JB2	Q99JB2	STML2_MOUSE	Stomatin-like protein 2, mitochondrial	leading protein	2	3	0
PRT825_9_P70245	P70245	EBP_MOUSE	3-beta-hydroxysteroid-Delta(8),Delta(7)-isomerase	leading protein	2	4	1
PRT825_9_O88876	O88876	DHRS3_MOUSE	Short-chain dehydrogenase/reductase 3	leading protein	2	2	0
PRT825_9_Q91VT4	Q91VT4	CBR4_MOUSE	Carbonyl reductase family member 4	leading protein	2	3	2
PRT825_9_Q8K3X6	Q8K3X6	ANS4B_MOUSE	Ankyrin repeat and SAM domain-containing protein 4B	leading protein	2	2	2
PRT825_9_O88833	O88833	CP4AA_MOUSE	Cytochrome P450 4A10	leading protein	2	2	0
PRT825_9_Q9QXG4	Q9QXG4	ACSA_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	leading protein	2	2	0
PRT825_9_Q8BFY6	Q8BFY6	PEF1_MOUSE	Peflin	leading protein	2	2	2
PRT825_9_Q9QXE0	Q9QXE0	HACL1_MOUSE	2-hydroxyacyl-CoA lyase 1	leading protein	2	2	0
PRT825_9_P62852	P62852	RS25_MOUSE	40S ribosomal protein S25	leading protein	2	6	0
PRT825_9_Q91WT9	Q91WT9	CBS_MOUSE	Cystathionine beta-synthase	leading protein	2	2	1
PRT825_9_P0CW02	P0CW02	LY6C1_MOUSE	Lymphocyte antigen 6C1	leading protein	2	4	0
PRT825_9_P63321	P63321	RALA_MOUSE	Ras-related protein Ral-A	leading protein	2	3	1
PRT825_9_Q9JHR7	Q9JHR7	IDE_MOUSE	Insulin-degrading enzyme	leading protein	2	2	0
PRT825_9_O55234	O55234	PSB5_MOUSE	Proteasome subunit beta type-5	leading protein	2	2	2
PRT825_9_Q91W90	Q91W90	TXND5_MOUSE	Thioredoxin domain-containing protein 5	leading protein	2	2	0
PRT825_9_P42669	P42669	PURA_MOUSE	Transcriptional activator protein Pur-alpha	leading protein	2	2	2
PRT825_9_Q9Z211	Q9Z211	PX11A_MOUSE	Peroxisomal membrane protein 11A	leading protein	2	3	2
PRT825_9_P63037	P63037	DNJA1_MOUSE	DnaJ homolog subfamily A member 1	leading protein	2	3	0
PRT825_9_Q8K4F5	Q8K4F5	ABHDB_MOUSE	Protein ABHD11	leading protein	2	4	0
PRT825_9_Q6ZWZ4	Q6ZWZ4	Q6ZWZ4_MOUSE	60S ribosomal protein L36	leading protein	2	3	1
PRT825_9_Q9D6K5	Q9D6K5	SYJ2B_MOUSE	Synaptojanin-2-binding protein	leading protein	2	2	0
PRT825_9_Q60648	Q60648	SAP3_MOUSE	Ganglioside GM2 activator	leading protein	2	5	2
PRT825_9_Q9D8Y1	Q9D8Y1	T126A_MOUSE	Transmembrane protein 126A	leading protein	2	2	1
PRT825_9_O55222	O55222	ILK_MOUSE	Integrin-linked protein kinase	leading protein	2	2	1
PRT825_9_P50172	P50172	DHI1_MOUSE	Corticosteroid 11-beta-dehydrogenase isozyme 1	leading protein	2	4	0
PRT825_9_Q8CHK3	Q8CHK3	MBOA7_MOUSE	Lysophospholipid acyltransferase 7	leading protein	2	2	1
PRT825_9_Q9D0J8	Q9D0J8	PTMS_MOUSE	Parathymosin	leading protein	2	2	2
PRT825_9_Q9JHS3	Q9JHS3	LTOR2_MOUSE	Ragulator complex protein LAMTOR2	leading protein	2	2	1
PRT825_9_P16015	P16015	CAH3_MOUSE	Carbonic anhydrase 3	leading protein	2	2	2
PRT825_9_Q9Z2H5	Q9Z2H5	E41L1_MOUSE	Band 4.1-like protein 1	leading protein	2	2	0
PRT825_9_Q99020	Q99020	ROAA_MOUSE	Heterogeneous nuclear ribonucleoprotein A/B	leading protein	2	2	0
PRT825_9_P62077	P62077	TIM8B_MOUSE	Mitochondrial import inner membrane translocase subunit Tim8 B	leading protein	2	3	2
PRT825_9_Q80UU9	Q80UU9	PGRC2_MOUSE	Membrane-associated progesterone receptor component 2	leading protein	2	2	1
PRT825_9_A0A087WQ94	A0A087WQ94	A0A087WQ94_MOUSE	Tensin 1	leading protein	2	3	0
PRT825_9_O70152	O70152	DPM1_MOUSE	Dolichol-phosphate mannosyltransferase subunit 1	leading protein	2	2	0
PRT825_9_P62334	P62334	PRS10_MOUSE	26S proteasome regulatory subunit 10B	leading protein	2	3	2
PRT825_9_Q9QUH0	Q9QUH0	GLRX1_MOUSE	Glutaredoxin-1	leading protein	2	2	0
PRT825_9_Q9CZ69	Q9CZ69	CKLF6_MOUSE	CKLF-like MARVEL transmembrane domain-containing protein 6	leading protein	2	3	2
PRT825_9_O88544	O88544	CSN4_MOUSE	COP9 signalosome complex subunit 4	leading protein	2	2	0
PRT825_9_Q9WUU7	Q9WUU7	CATZ_MOUSE	Cathepsin Z	leading protein	2	2	2
PRT825_9_P62748	P62748	HPCL1_MOUSE	Hippocalcin-like protein 1	leading protein	2	3	0
PRT825_9_P21981	P21981	TGM2_MOUSE	Protein-glutamine gamma-glutamyltransferase 2	leading protein	2	2	2
PRT825_9_P45878	P45878	FKBP2_MOUSE	Peptidyl-prolyl cis-trans isomerase FKBP2	leading protein	2	6	2
PRT825_9_Q6IRU5	Q6IRU5	CLCB_MOUSE	Clathrin light chain B	leading protein	2	2	2
PRT825_9_Q91YR1	Q91YR1	TWF1_MOUSE	Twinfilin-1	leading protein	2	3	2
PRT825_9_Q9CPQ3	Q9CPQ3	TOM22_MOUSE	Mitochondrial import receptor subunit TOM22 homolog	leading protein	2	4	1
PRT825_9_Q8R3P0	Q8R3P0	ACY2_MOUSE	Aspartoacylase	leading protein	2	2	1
PRT825_9_O35660	O35660	GSTM6_MOUSE	Glutathione S-transferase Mu 6	leading protein	2	2	0
PRT825_9_Q9D6U8	Q9D6U8	F162A_MOUSE	Protein FAM162A	leading protein	2	2	1
PRT825_9_Q5FWK3	Q5FWK3	RHG01_MOUSE	Rho GTPase-activating protein 1	leading protein	2	4	0
PRT825_9_Q11136	Q11136	PEPD_MOUSE	Xaa-Pro dipeptidase	leading protein	2	2	1
PRT825_9_Q01730	Q01730	RSU1_MOUSE	Ras suppressor protein 1	leading protein	2	2	0
PRT825_9_Q3UVK0	Q3UVK0	ERMP1_MOUSE	Endoplasmic reticulum metallopeptidase 1	leading protein	2	2	0
PRT825_9_Q99JW5	Q99JW5	EPCAM_MOUSE	Epithelial cell adhesion molecule	leading protein	2	4	2
PRT825_9_Q91WU5	Q91WU5	AS3MT_MOUSE	Arsenite methyltransferase	leading protein	2	2	1
PRT825_9_Q8BP47	Q8BP47	SYNC_MOUSE	Asparagine--tRNA ligase, cytoplasmic	leading protein	2	2	0
PRT825_9_Q9D8B3	Q9D8B3	CHM4B_MOUSE	Charged multivesicular body protein 4b	leading protein	2	3	2
PRT825_9_Q9ER88	Q9ER88	RT29_MOUSE	28S ribosomal protein S29, mitochondrial	leading protein	2	2	0
PRT825_9_Q9DCX8	Q9DCX8	IYD1_MOUSE	Iodotyrosine deiodinase 1	leading protein	2	2	2
PRT825_9_Q61335	Q61335	BAP31_MOUSE	B-cell receptor-associated protein 31	leading protein	2	2	2
PRT825_9_Q62422	Q62422	OSTF1_MOUSE	Osteoclast-stimulating factor 1	leading protein	2	4	0
PRT825_9_Q9JHJ3	Q9JHJ3	GLMP_MOUSE	Glycosylated lysosomal membrane protein	leading protein	2	5	0
PRT825_9_Q8R1Q8	Q8R1Q8	DC1L1_MOUSE	Cytoplasmic dynein 1 light intermediate chain 1	leading protein	2	2	2
PRT825_9_P37804	P37804	TAGL_MOUSE	Transgelin	leading protein	2	4	1
PRT825_9_P03888	P03888	NU1M_MOUSE	NADH-ubiquinone oxidoreductase chain 1	leading protein	2	2	2
PRT825_9_Q8K4Z3	Q8K4Z3	NNRE_MOUSE	NAD(P)H-hydrate epimerase	leading protein	2	3	2
PRT825_9_P48771	P48771	CX7A2_MOUSE	Cytochrome c oxidase subunit 7A2, mitochondrial	leading protein	2	5	2
PRT825_9_P97370	P97370	AT1B3_MOUSE	Sodium/potassium-transporting ATPase subunit beta-3	leading protein	2	4	2
PRT825_9_O70492	O70492	SNX3_MOUSE	Sorting nexin-3	leading protein	2	2	0
PRT825_9_Q9D0L7	Q9D0L7	ARM10_MOUSE	Armadillo repeat-containing protein 10	leading protein	2	2	1
PRT825_9_Q91V77	Q91V77	Q91V77_MOUSE	Protein S100	leading protein	2	5	0
PRT825_9_Q8BGN3	Q8BGN3	ENPP6_MOUSE	Glycerophosphocholine cholinephosphodiesterase ENPP6	leading protein	2	2	1
PRT825_9_Q9DCN1	Q9DCN1	NUD12_MOUSE	Peroxisomal NADH pyrophosphatase NUDT12	leading protein	2	2	2
PRT825_9_Q8R2Y8	Q8R2Y8	PTH2_MOUSE	Peptidyl-tRNA hydrolase 2, mitochondrial	leading protein	2	3	2
PRT825_9_Q9D662	Q9D662	SC23B_MOUSE	Protein transport protein Sec23B	leading protein	2	2	2
PRT825_9_Q8C1B7	Q8C1B7	SEP11_MOUSE	Septin-11	leading protein	2	2	0
PRT825_9_Q99KH8	Q99KH8	STK24_MOUSE	Serine/threonine-protein kinase 24	leading protein	2	2	1
PRT825_9_O09111	O09111	NDUBB_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial	leading protein	2	2	2
PRT825_9_P14069	P14069	S10A6_MOUSE	Protein S100-A6	leading protein	2	2	2
PRT825_9_P97447	P97447	FHL1_MOUSE	Four and a half LIM domains protein 1	leading protein	2	2	0
PRT825_9_Q9CQB5	Q9CQB5	CISD2_MOUSE	CDGSH iron-sulfur domain-containing protein 2	leading protein	2	4	1
PRT825_9_Q91V01	Q91V01	MBOA5_MOUSE	Lysophospholipid acyltransferase 5	leading protein	2	2	1
PRT825_9_Q9CY50	Q9CY50	SSRA_MOUSE	Translocon-associated protein subunit alpha	leading protein	2	4	0
PRT825_9_Q9D6K8	Q9D6K8	FUND2_MOUSE	FUN14 domain-containing protein 2	leading protein	2	2	2
PRT825_9_P15947	P15947	KLK1_MOUSE	Kallikrein-1	leading protein	2	5	1
PRT825_9_P16675	P16675	PPGB_MOUSE	Lysosomal protective protein	leading protein	2	3	0
PRT825_9_P26516	P26516	PSMD7_MOUSE	26S proteasome non-ATPase regulatory subunit 7	leading protein	2	2	2
PRT825_9_Q8K2C9	Q8K2C9	HACD3_MOUSE	Very-long-chain (3R)-3-hydroxyacyl-CoA dehydratase 3	leading protein	2	2	2
PRT825_9_Q9DCW2	Q9DCW2	PLS2_MOUSE	Phospholipid scramblase 2	leading protein	2	2	0
PRT825_9_Q9QZ88	Q9QZ88	VPS29_MOUSE	Vacuolar protein sorting-associated protein 29	leading protein	2	4	0
PRT825_9_P50396	P50396	GDIA_MOUSE	Rab GDP dissociation inhibitor alpha	leading protein	2	5	1
PRT825_9_Q9D7J9	Q9D7J9	ECHD3_MOUSE	Enoyl-CoA hydratase domain-containing protein 3, mitochondrial	leading protein	2	2	2
PRT825_9_Q9R0Y5	Q9R0Y5	KAD1_MOUSE	Adenylate kinase isoenzyme 1	leading protein	2	2	1
PRT825_9_O35857	O35857	TIM44_MOUSE	Mitochondrial import inner membrane translocase subunit TIM44	leading protein	2	2	2
PRT825_9_Q64471	Q64471	GSTT1_MOUSE	Glutathione S-transferase theta-1	leading protein	2	3	1
PRT825_9_Q9D0R2	Q9D0R2	SYTC_MOUSE	Threonine--tRNA ligase 1, cytoplasmic	leading protein	2	2	2
PRT825_9_P46412	P46412	GPX3_MOUSE	Glutathione peroxidase 3	leading protein	2	3	0
PRT825_9_P25911	P25911	LYN_MOUSE	Tyrosine-protein kinase Lyn	leading protein	2	2	2
PRT825_9_P35282	P35282	RAB21_MOUSE	Ras-related protein Rab-21	leading protein	2	3	1
PRT825_9_P47915	P47915	RL29_MOUSE	60S ribosomal protein L29	leading protein	2	2	0
PRT825_9_Q9D1I5	Q9D1I5	MCEE_MOUSE	Methylmalonyl-CoA epimerase, mitochondrial	leading protein	2	2	1
PRT825_9_P17665	P17665	COX7C_MOUSE	Cytochrome c oxidase subunit 7C, mitochondrial	leading protein	2	2	1
PRT825_9_Q63829	Q63829	COMD3_MOUSE	COMM domain-containing protein 3	leading protein	2	2	2
PRT825_9_F6ZX84	F6ZX84	F6ZX84_MOUSE	Cytoplasmic dynein 1 heavy chain 1	leading protein	2	3	1
PRT825_9_Q64310	Q64310	SURF4_MOUSE	Surfeit locus protein 4	leading protein	2	3	0
PRT825_9_O70591	O70591	PFD2_MOUSE	Prefoldin subunit 2	leading protein	2	2	1
PRT825_9_Q8BML9	Q8BML9	SYQ_MOUSE	Glutamine--tRNA ligase	leading protein	2	2	0
PRT825_9_Q9Z1J3	Q9Z1J3	NFS1_MOUSE	Cysteine desulfurase, mitochondrial	leading protein	2	2	0
PRT825_9_Q9WVT6	Q9WVT6	CAH14_MOUSE	Carbonic anhydrase 14	leading protein	2	7	2
PRT825_9_Q9CXI5	Q9CXI5	MANF_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	leading protein	2	4	0
PRT825_9_P61079	P61079	UB2D3_MOUSE	Ubiquitin-conjugating enzyme E2 D3	leading protein	2	3	0
PRT825_9_Q6P8X1	Q6P8X1	SNX6_MOUSE	Sorting nexin-6	leading protein	2	3	0
PRT825_9_Q9JHL1	Q9JHL1	NHRF2_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF2	leading protein	2	3	0
PRT825_9_Q9Z0M5	Q9Z0M5	LICH_MOUSE	Lysosomal acid lipase/cholesteryl ester hydrolase	leading protein	2	2	2
PRT825_9_Q924Z4	Q924Z4	CERS2_MOUSE	Ceramide synthase 2	leading protein	2	2	1
PRT825_9_P23780	P23780	BGAL_MOUSE	Beta-galactosidase	leading protein	2	6	1
PRT825_9_Q9JJU8	Q9JJU8	SH3L1_MOUSE	SH3 domain-binding glutamic acid-rich-like protein	leading protein	2	2	2
PRT825_9_P97372	P97372	PSME2_MOUSE	Proteasome activator complex subunit 2	leading protein	2	2	0
PRT825_9_P35585	P35585	AP1M1_MOUSE	AP-1 complex subunit mu-1	leading protein	2	3	0
PRT825_9_Q80SU6	Q80SU6	NPT2C_MOUSE	Sodium-dependent phosphate transport protein 2C	leading protein	2	3	2
PRT825_9_Q61735	Q61735	CD47_MOUSE	Leukocyte surface antigen CD47	leading protein	2	5	0
PRT825_9_Q9CQU3	Q9CQU3	RER1_MOUSE	Protein RER1	leading protein	2	2	2
PRT825_9_Q99L47	Q99L47	F10A1_MOUSE	Hsc70-interacting protein	leading protein	2	3	0
PRT825_9_P70414	P70414	NAC1_MOUSE	Sodium/calcium exchanger 1	leading protein	2	2	0
PRT825_9_O70404	O70404	VAMP8_MOUSE	Vesicle-associated membrane protein 8	leading protein	2	3	0
PRT825_9_Q6NZJ6	Q6NZJ6	IF4G1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	leading protein	2	3	0
