protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_3_P37913	P37913	DNLI1_MOUSE	DNA ligase 1	leading protein	1	1	0
PRT791_3_Q63810	Q63810	CANB1_MOUSE	Calcineurin subunit B type 1	leading protein	1	1	1
PRT791_3_Q8BZN6	Q8BZN6	DOC10_MOUSE	Dedicator of cytokinesis protein 10	leading protein	1	1	0
PRT791_3_Q62219	Q62219	TGFI1_MOUSE	Transforming growth factor beta-1-induced transcript 1 protein	leading protein	1	1	0
PRT791_3_Q9CZE3	Q9CZE3	RAB32_MOUSE	Ras-related protein Rab-32	leading protein	1	1	1
PRT791_3_A2AEY4	A2AEY4	MA7D3_MOUSE	MAP7 domain-containing protein 3	leading protein	1	1	1
PRT791_3_P35821	P35821	PTN1_MOUSE	Tyrosine-protein phosphatase non-receptor type 1	leading protein	1	1	1
PRT791_3_Q9WVA4	Q9WVA4	TAGL2_MOUSE	Transgelin-2	leading protein	1	1	1
PRT791_3_Q9WU40	Q9WU40	MAN1_MOUSE	Inner nuclear membrane protein Man1	leading protein	1	1	0
PRT791_3_P53569	P53569	CEBPZ_MOUSE	CCAAT/enhancer-binding protein zeta	leading protein	1	1	0
PRT791_3_Q6NXI6	Q6NXI6	RPRD2_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 2	leading protein	1	1	0
PRT791_3_Q8R344	Q8R344	CCD12_MOUSE	Coiled-coil domain-containing protein 12	leading protein	1	1	1
PRT791_3_Q91ZM2	Q91ZM2	SH2B1_MOUSE	SH2B adapter protein 1	leading protein	1	1	1
PRT791_3_Q9CPW4	Q9CPW4	ARPC5_MOUSE	Actin-related protein 2/3 complex subunit 5	leading protein	1	1	0
PRT791_3_O88322	O88322	NID2_MOUSE	Nidogen-2	leading protein	1	1	0
PRT791_3_Q8CG79	Q8CG79	ASPP2_MOUSE	Apoptosis-stimulating of p53 protein 2	leading protein	1	1	0
PRT791_3_E9Q8I7	E9Q8I7	E9Q8I7_MOUSE	Nuclear transcription factor, X-box-binding-like 1	leading protein	1	1	1
PRT791_3_B9EJ86	B9EJ86	OSBL8_MOUSE	Oxysterol-binding protein-related protein 8	leading protein	1	1	0
PRT791_3_Q6P1Y8	Q6P1Y8	INP4B_MOUSE	Type II inositol 3,4-bisphosphate 4-phosphatase	leading protein	1	1	0
PRT791_3_Q9WVE8	Q9WVE8	PACN2_MOUSE	Protein kinase C and casein kinase substrate in neurons protein 2	leading protein	1	1	0
PRT791_3_Q9CWJ9	Q9CWJ9	PUR9_MOUSE	Bifunctional purine biosynthesis protein PURH	leading protein	1	1	1
PRT791_3_Q8VD04	Q8VD04	GRAP1_MOUSE	GRIP1-associated protein 1	leading protein	1	1	0
PRT791_3_Q05186	Q05186	RCN1_MOUSE	Reticulocalbin-1	leading protein	1	1	1
PRT791_3_Q8VDQ9	Q8VDQ9	KRI1_MOUSE	Protein KRI1 homolog	leading protein	1	1	0
PRT791_3_Q9EQ28	Q9EQ28	DPOD3_MOUSE	DNA polymerase delta subunit 3	leading protein	1	1	0
PRT791_3_Q91YE8	Q91YE8	SYNP2_MOUSE	Synaptopodin-2	leading protein	1	2	0
PRT791_3_Q5MJS3	Q5MJS3	FA20C_MOUSE	Extracellular serine/threonine protein kinase FAM20C	leading protein	1	2	1
PRT791_3_P25799	P25799	NFKB1_MOUSE	Nuclear factor NF-kappa-B p105 subunit	leading protein	1	2	0
PRT791_3_Q61846	Q61846	MELK_MOUSE	Maternal embryonic leucine zipper kinase	leading protein	1	1	1
PRT791_3_Q3TEA8	Q3TEA8	HP1B3_MOUSE	Heterochromatin protein 1-binding protein 3	leading protein	1	1	0
PRT791_3_A2AJ88	A2AJ88	PLPL7_MOUSE	Patatin-like phospholipase domain-containing protein 7	leading protein	1	1	1
PRT791_3_Q9DBR4	Q9DBR4	APBB2_MOUSE	Amyloid-beta A4 precursor protein-binding family B member 2	leading protein	1	1	0
PRT791_3_A0A087WS27	A0A087WS27	A0A087WS27_MOUSE	Terminal nucleotidyltransferase 5A	leading protein	1	1	0
PRT791_3_Q9WUH1	Q9WUH1	TM115_MOUSE	Transmembrane protein 115	leading protein	1	2	1
PRT791_3_Q8CHQ0	Q8CHQ0	FBX4_MOUSE	F-box only protein 4	leading protein	1	1	1
PRT791_3_Q811P8	Q811P8	RHG32_MOUSE	Rho GTPase-activating protein 32	leading protein	1	1	1
PRT791_3_O08599	O08599	STXB1_MOUSE	Syntaxin-binding protein 1	leading protein	1	2	1
PRT791_3_Q9JLV1	Q9JLV1	BAG3_MOUSE	BAG family molecular chaperone regulator 3	leading protein	1	1	1
PRT791_3_Q61823	Q61823	PDCD4_MOUSE	Programmed cell death protein 4	leading protein	1	1	0
PRT791_3_Q9D842	Q9D842	APLF_MOUSE	Aprataxin and PNK-like factor	leading protein	1	1	1
PRT791_3_Q01279	Q01279	EGFR_MOUSE	Epidermal growth factor receptor	leading protein	1	1	1
PRT791_3_Q9DBC3	Q9DBC3	CMTR1_MOUSE	Cap-specific mRNA (nucleoside-2'-O-)-methyltransferase 1	leading protein	1	3	0
PRT791_3_Q99LF4	Q99LF4	RTCB_MOUSE	RNA-splicing ligase RtcB homolog	leading protein	1	1	1
PRT791_3_F8VPX2	F8VPX2	F8VPX2_MOUSE	F-box and WD-40 domain protein 9	leading protein	1	1	1
PRT791_3_Q5XG73	Q5XG73	ACBD5_MOUSE	Acyl-CoA-binding domain-containing protein 5	leading protein	1	1	0
PRT791_3_O55029	O55029	COPB2_MOUSE	Coatomer subunit beta'	leading protein	1	2	1
PRT791_3_P08101	P08101	FCGR2_MOUSE	Low affinity immunoglobulin gamma Fc region receptor II	leading protein	1	1	0
PRT791_3_Q8R2Y2	Q8R2Y2	MUC18_MOUSE	Cell surface glycoprotein MUC18	leading protein	1	1	1
PRT791_3_Q8CIB6	Q8CIB6	TM230_MOUSE	Transmembrane protein 230	leading protein	1	2	1
PRT791_3_Q6PDG8	Q6PDG8	MON1A_MOUSE	Vacuolar fusion protein MON1 homolog A	leading protein	1	1	0
PRT791_3_Q80UG5	Q80UG5	SEPT9_MOUSE	Septin-9	leading protein	1	9	0
PRT791_3_P51881	P51881	ADT2_MOUSE	ADP/ATP translocase 2	leading protein	1	1	1
PRT791_3_Q8BR65	Q8BR65	SDS3_MOUSE	Sin3 histone deacetylase corepressor complex component SDS3	leading protein	1	2	0
PRT791_3_P15702	P15702	LEUK_MOUSE	Leukosialin	leading protein	1	1	0
PRT791_3_Q60775	Q60775	ELF1_MOUSE	ETS-related transcription factor Elf-1	leading protein	1	1	0
PRT791_3_Q9EQW7	Q9EQW7	KI13A_MOUSE	Kinesin-like protein KIF13A	leading protein	1	2	0
PRT791_3_Q8BKT7	Q8BKT7	THOC5_MOUSE	THO complex subunit 5 homolog	leading protein	1	1	0
PRT791_3_Q8C708	Q8C708	CP054_MOUSE	Transmembrane protein C16orf54 homolog	leading protein	1	2	1
PRT791_3_Q9WUD1	Q9WUD1	CHIP_MOUSE	STIP1 homology and U box-containing protein 1	leading protein	1	1	1
PRT791_3_P01887	P01887	B2MG_MOUSE	Beta-2-microglobulin	leading protein	1	1	1
PRT791_3_Q99MR1	Q99MR1	GGYF1_MOUSE	GRB10-interacting GYF protein 1	leading protein	1	1	0
PRT791_3_Q8C1B1	Q8C1B1	CAMP2_MOUSE	Calmodulin-regulated spectrin-associated protein 2	leading protein	1	1	0
PRT791_3_Q99JY9	Q99JY9	ARP3_MOUSE	Actin-related protein 3	leading protein	1	1	1
PRT791_3_A2ATK9	A2ATK9	A2ATK9_MOUSE	Family with sequence similarity 171, member A1	leading protein	1	2	0
PRT791_3_P70704	P70704	AT8A1_MOUSE	Phospholipid-transporting ATPase IA	leading protein	1	2	0
PRT791_3_Q9CZJ2	Q9CZJ2	HS12B_MOUSE	Heat shock 70 kDa protein 12B	leading protein	1	2	0
PRT791_3_P28574	P28574	MAX_MOUSE	Protein max	leading protein	1	1	0
PRT791_3_Q922U1	Q922U1	PRPF3_MOUSE	U4/U6 small nuclear ribonucleoprotein Prp3	leading protein	1	1	1
PRT791_3_Q8BJU0	Q8BJU0	SGTA_MOUSE	Small glutamine-rich tetratricopeptide repeat-containing protein alpha	leading protein	1	1	0
PRT791_3_Q61586	Q61586	GPAT1_MOUSE	Glycerol-3-phosphate acyltransferase 1, mitochondrial	leading protein	1	1	1
PRT791_3_Q924N4	Q924N4	S12A6_MOUSE	Solute carrier family 12 member 6	leading protein	1	1	0
PRT791_3_P60867	P60867	RS20_MOUSE	40S ribosomal protein S20	leading protein	1	2	1
PRT791_3_P62264	P62264	RS14_MOUSE	40S ribosomal protein S14	leading protein	1	1	0
PRT791_3_Q1HDU4	Q1HDU4	Q1HDU4_MOUSE	Rho GTPase-activating protein 9	leading protein	1	1	0
PRT791_3_Q7TQ95	Q7TQ95	LNP_MOUSE	Endoplasmic reticulum junction formation protein lunapark	leading protein	1	2	1
PRT791_3_O88844	O88844	IDHC_MOUSE	Isocitrate dehydrogenase [NADP] cytoplasmic	leading protein	1	1	1
PRT791_3_Q8K094	Q8K094	Q8K094_MOUSE	Poliovirus receptor	leading protein	1	1	1
PRT791_3_Q62245	Q62245	SOS1_MOUSE	Son of sevenless homolog 1	leading protein	1	1	1
PRT791_3_Q60610	Q60610	TIAM1_MOUSE	T-lymphoma invasion and metastasis-inducing protein 1	leading protein	1	2	0
PRT791_3_O08739	O08739	AMPD3_MOUSE	AMP deaminase 3	leading protein	1	1	0
PRT791_3_A2AJW4	A2AJW4	A2AJW4_MOUSE	Protein phosphatase 1, regulatory subunit 3D	leading protein	1	1	1
PRT791_3_Q3TAA7	Q3TAA7	S11IP_MOUSE	Serine/threonine-protein kinase 11-interacting protein	leading protein	1	2	1
PRT791_3_Q8K352	Q8K352	SASH3_MOUSE	SAM and SH3 domain-containing protein 3	leading protein	1	1	1
PRT791_3_Q68FE6	Q68FE6	RIPR1_MOUSE	Rho family-interacting cell polarization regulator 1	leading protein	1	2	1
PRT791_3_Q99KY4	Q99KY4	GAK_MOUSE	Cyclin-G-associated kinase	leading protein	1	2	0
PRT791_3_Q9WTK7	Q9WTK7	STK11_MOUSE	Serine/threonine-protein kinase STK11	leading protein	1	1	1
PRT791_3_Q64314	Q64314	CD34_MOUSE	Hematopoietic progenitor cell antigen CD34	leading protein	1	2	1
PRT791_3_Q9Z1F9	Q9Z1F9	SAE2_MOUSE	SUMO-activating enzyme subunit 2	leading protein	1	1	0
PRT791_3_Q9CZU6	Q9CZU6	CISY_MOUSE	Citrate synthase, mitochondrial	leading protein	1	1	1
PRT791_3_Q80TI0	Q80TI0	ASTRB_MOUSE	Protein Aster-B	leading protein	1	1	0
PRT791_3_P56695	P56695	WFS1_MOUSE	Wolframin	leading protein	1	3	0
PRT791_3_Q3V113	Q3V113	Q3V113_MOUSE	Pygopus 2	leading protein	1	1	0
PRT791_3_Q8CHI8	Q8CHI8	EP400_MOUSE	E1A-binding protein p400	leading protein	1	1	1
PRT791_3_Q9DCD5	Q9DCD5	TJAP1_MOUSE	Tight junction-associated protein 1	leading protein	1	1	0
PRT791_3_P14206	P14206	RSSA_MOUSE	40S ribosomal protein SA	leading protein	1	1	0
PRT791_3_Q8R4Y4	Q8R4Y4	STAB1_MOUSE	Stabilin-1	leading protein	1	1	0
PRT791_3_Q8BRN9	Q8BRN9	C2D1B_MOUSE	Coiled-coil and C2 domain-containing protein 1B	leading protein	1	1	0
PRT791_3_A0A3B2WBC6	A0A3B2WBC6	A0A3B2WBC6_MOUSE	DNA-directed RNA polymerase II subunit GRINL1A	leading protein	1	3	1
PRT791_3_P97384	P97384	ANX11_MOUSE	Annexin A11	leading protein	1	1	0
PRT791_3_P49070	P49070	CAMLG_MOUSE	Calcium signal-modulating cyclophilin ligand	leading protein	1	1	1
PRT791_3_Q9EP66	Q9EP66	HCAR2_MOUSE	Hydroxycarboxylic acid receptor 2	leading protein	1	1	1
PRT791_3_Q99MN9	Q99MN9	PCCB_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	leading protein	1	1	0
PRT791_3_G5E884	G5E884	G5E884_MOUSE	Non-specific serine/threonine protein kinase	leading protein	1	2	1
PRT791_3_Q08024	Q08024	PEBB_MOUSE	Core-binding factor subunit beta	leading protein	1	1	1
PRT791_3_Q920B9	Q920B9	SP16H_MOUSE	FACT complex subunit SPT16	leading protein	1	1	0
PRT791_3_Q99KG3	Q99KG3	RBM10_MOUSE	RNA-binding protein 10	leading protein	1	1	1
PRT791_3_Q8VHE0	Q8VHE0	SEC63_MOUSE	Translocation protein SEC63 homolog	leading protein	1	1	1
PRT791_3_Q6A0A2	Q6A0A2	LAR4B_MOUSE	La-related protein 4B	leading protein	1	3	1
PRT791_3_E9Q3G8	E9Q3G8	E9Q3G8_MOUSE	Nucleoporin 153	leading protein	1	1	1
PRT791_3_Q61334	Q61334	BAP29_MOUSE	B-cell receptor-associated protein 29	leading protein	1	1	1
PRT791_3_Q9D159	Q9D159	MRAP_MOUSE	Melanocortin-2 receptor accessory protein	leading protein	1	1	1
PRT791_3_Q9CYR6	Q9CYR6	AGM1_MOUSE	Phosphoacetylglucosamine mutase	leading protein	1	2	0
PRT791_3_P63028	P63028	TCTP_MOUSE	Translationally-controlled tumor protein	leading protein	1	1	1
PRT791_3_P12367	P12367	KAP2_MOUSE	cAMP-dependent protein kinase type II-alpha regulatory subunit	leading protein	1	1	0
PRT791_3_Q8K3I9	Q8K3I9	GLCI1_MOUSE	Glucocorticoid-induced transcript 1 protein	leading protein	1	2	0
PRT791_3_P41233	P41233	ABCA1_MOUSE	Phospholipid-transporting ATPase ABCA1	leading protein	1	2	1
PRT791_3_F8VPP8	F8VPP8	F8VPP8_MOUSE	Zinc finger CCCH type-containing 7B	leading protein	1	1	1
PRT791_3_E9Q8D0	E9Q8D0	DJC21_MOUSE	DnaJ homolog subfamily C member 21	leading protein	1	3	1
PRT791_3_Q3UMT1	Q3UMT1	PP12C_MOUSE	Protein phosphatase 1 regulatory subunit 12C	leading protein	1	1	0
PRT791_3_Q6PAM0	Q6PAM0	AAKB2_MOUSE	5'-AMP-activated protein kinase subunit beta-2	leading protein	1	2	0
PRT791_3_Q9JIS8	Q9JIS8	S12A4_MOUSE	Solute carrier family 12 member 4	leading protein	1	2	0
PRT791_3_A6H619	A6H619	PHRF1_MOUSE	PHD and RING finger domain-containing protein 1	leading protein	1	2	1
PRT791_3_P54728	P54728	RD23B_MOUSE	UV excision repair protein RAD23 homolog B	leading protein	1	2	1
PRT791_3_Q8BUV3	Q8BUV3	GEPH_MOUSE	Gephyrin	leading protein	1	12	0
PRT791_3_Q9WUA3	Q9WUA3	PFKAP_MOUSE	ATP-dependent 6-phosphofructokinase, platelet type	leading protein	1	2	0
PRT791_3_P19783	P19783	COX41_MOUSE	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial	leading protein	1	2	1
PRT791_3_Q99MQ1	Q99MQ1	BICC1_MOUSE	Protein bicaudal C homolog 1	leading protein	1	2	0
PRT791_3_B2RUJ5	B2RUJ5	APBA1_MOUSE	Amyloid-beta A4 precursor protein-binding family A member 1	leading protein	1	1	1
PRT791_3_Q91YI4	Q91YI4	ARRB2_MOUSE	Beta-arrestin-2	leading protein	1	1	1
PRT791_3_Q80Y98	Q80Y98	DDHD2_MOUSE	Phospholipase DDHD2	leading protein	1	1	1
PRT791_3_Q8K4L0	Q8K4L0	DDX54_MOUSE	ATP-dependent RNA helicase DDX54	leading protein	1	1	1
PRT791_3_Q3TWF6	Q3TWF6	WDR70_MOUSE	WD repeat-containing protein 70	leading protein	1	1	0
PRT791_3_Q99J21	Q99J21	MCLN1_MOUSE	Mucolipin-1	leading protein	1	1	0
PRT791_3_Q0VGB7	Q0VGB7	PP4R2_MOUSE	Serine/threonine-protein phosphatase 4 regulatory subunit 2	leading protein	1	2	0
PRT791_3_Q8JZP9	Q8JZP9	GA2L1_MOUSE	GAS2-like protein 1	leading protein	1	1	0
PRT791_3_Q8R3Q2	Q8R3Q2	PP6R2_MOUSE	Serine/threonine-protein phosphatase 6 regulatory subunit 2	leading protein	1	1	0
PRT791_3_Q80XP8	Q80XP8	FA76B_MOUSE	Protein FAM76B	leading protein	1	1	0
PRT791_3_O70293	O70293	GRK6_MOUSE	G protein-coupled receptor kinase 6	leading protein	1	1	0
PRT791_3_B7ZC24	B7ZC24	B7ZC24_MOUSE	Nuclear receptor coactivator 5	leading protein	1	1	1
PRT791_3_Q9DBD5	Q9DBD5	PELP1_MOUSE	Proline-, glutamic acid- and leucine-rich protein 1	leading protein	1	2	1
PRT791_3_Q8R1N0	Q8R1N0	ZN830_MOUSE	Zinc finger protein 830	leading protein	1	1	1
PRT791_3_Q9DBP5	Q9DBP5	KCY_MOUSE	UMP-CMP kinase	leading protein	1	1	0
PRT791_3_D3YZP9	D3YZP9	CCDC6_MOUSE	Coiled-coil domain-containing protein 6	leading protein	1	3	1
PRT791_3_Q8K083	Q8K083	ZN536_MOUSE	Zinc finger protein 536	leading protein	1	1	0
PRT791_3_Q5F2F2	Q5F2F2	ABH15_MOUSE	Protein ABHD15	leading protein	1	1	0
PRT791_3_Q8VDC1	Q8VDC1	FYCO1_MOUSE	FYVE and coiled-coil domain-containing protein 1	leading protein	1	1	0
PRT791_3_Q8BFR4	Q8BFR4	GNS_MOUSE	N-acetylglucosamine-6-sulfatase	leading protein	1	1	1
PRT791_3_Q9CX60	Q9CX60	LBH_MOUSE	Protein LBH	leading protein	1	3	1
PRT791_3_P09470	P09470	ACE_MOUSE	Angiotensin-converting enzyme	leading protein	1	3	1
PRT791_3_Q8CAA7	Q8CAA7	PGM2L_MOUSE	Glucose 1,6-bisphosphate synthase	leading protein	1	1	0
PRT791_3_Q3UFK8	Q3UFK8	FRMD8_MOUSE	FERM domain-containing protein 8	leading protein	1	1	1
PRT791_3_Q6NZF1	Q6NZF1	ZC11A_MOUSE	Zinc finger CCCH domain-containing protein 11A	leading protein	1	3	1
PRT791_3_Q3UPL5	Q3UPL5	CK096_MOUSE	Uncharacterized protein C11orf96 homolog	leading protein	1	1	0
PRT791_3_F7BJB9	F7BJB9	MORC3_MOUSE	MORC family CW-type zinc finger protein 3	leading protein	1	1	1
PRT791_3_P63166	P63166	SUMO1_MOUSE	Small ubiquitin-related modifier 1	leading protein	1	1	0
PRT791_3_A2AAY5	A2AAY5	SPD2B_MOUSE	SH3 and PX domain-containing protein 2B	leading protein	1	1	0
PRT791_3_Q8K482	Q8K482	EMIL2_MOUSE	EMILIN-2	leading protein	1	1	0
PRT791_3_O35691	O35691	PININ_MOUSE	Pinin	leading protein	1	1	0
PRT791_3_A0A140LIJ4	A0A140LIJ4	A0A140LIJ4_MOUSE	Dynein, axonemal, heavy chain 14	leading protein	1	1	0
PRT791_3_P62717	P62717	RL18A_MOUSE	60S ribosomal protein L18a	leading protein	1	1	0
PRT791_3_A0A1L1SQ51	A0A1L1SQ51	A0A1L1SQ51_MOUSE	Talin-2	leading protein	1	1	0
PRT791_3_P49586	P49586	PCY1A_MOUSE	Choline-phosphate cytidylyltransferase A	leading protein	1	1	1
PRT791_3_Q6PHZ2	Q6PHZ2	KCC2D_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	leading protein	1	1	0
PRT791_3_Q9ERS5	Q9ERS5	PKHA2_MOUSE	Pleckstrin homology domain-containing family A member 2	leading protein	1	1	0
PRT791_3_P11438	P11438	LAMP1_MOUSE	Lysosome-associated membrane glycoprotein 1	leading protein	1	1	1
PRT791_3_Q80UJ7	Q80UJ7	RB3GP_MOUSE	Rab3 GTPase-activating protein catalytic subunit	leading protein	1	1	0
PRT791_3_Q8BSF5	Q8BSF5	KLH38_MOUSE	Kelch-like protein 38	leading protein	1	1	0
PRT791_3_Q9JHF5	Q9JHF5	Q9JHF5_MOUSE	V-type proton ATPase subunit a	leading protein	1	3	1
PRT791_3_Q62093	Q62093	SRSF2_MOUSE	Serine/arginine-rich splicing factor 2	leading protein	1	1	1
PRT791_3_Q6P9N1	Q6P9N1	HYCCI_MOUSE	Hyccin	leading protein	1	2	1
PRT791_3_P51675	P51675	CCR1_MOUSE	C-C chemokine receptor type 1	leading protein	1	2	1
PRT791_3_O88622	O88622	PARG_MOUSE	Poly(ADP-ribose) glycohydrolase	leading protein	1	1	0
PRT791_3_Q8BHN1	Q8BHN1	TXLNG_MOUSE	Gamma-taxilin	leading protein	1	1	1
PRT791_3_Q62073	Q62073	M3K7_MOUSE	Mitogen-activated protein kinase kinase kinase 7	leading protein	1	2	0
PRT791_3_O55131	O55131	SEPT7_MOUSE	Septin-7	leading protein	1	1	0
PRT791_3_Q8BL80	Q8BL80	RHG22_MOUSE	Rho GTPase-activating protein 22	leading protein	1	1	0
PRT791_3_Q8BX90	Q8BX90	FND3A_MOUSE	Fibronectin type-III domain-containing protein 3A	leading protein	1	1	0
PRT791_3_Q80VY9	Q80VY9	DHX33_MOUSE	ATP-dependent RNA helicase DHX33	leading protein	1	1	0
PRT791_3_Q9DCX2	Q9DCX2	ATP5H_MOUSE	ATP synthase subunit d, mitochondrial	leading protein	1	1	0
PRT791_3_P15533	P15533	TR30A_MOUSE	Tripartite motif-containing protein 30A	leading protein	1	1	1
PRT791_3_Q6NZE7	Q6NZE7	F122B_MOUSE	Protein FAM122B	leading protein	1	1	1
PRT791_3_P83741	P83741	WNK1_MOUSE	Serine/threonine-protein kinase WNK1	leading protein	1	1	0
PRT791_3_Q9QZS2	Q9QZS2	RNF4_MOUSE	E3 ubiquitin-protein ligase RNF4	leading protein	1	1	0
PRT791_3_Q9WTK5	Q9WTK5	NFKB2_MOUSE	Nuclear factor NF-kappa-B p100 subunit	leading protein	1	1	0
PRT791_3_P61205	P61205	ARF3_MOUSE	ADP-ribosylation factor 3	leading protein	1	1	0
PRT791_3_Q8R0W0	Q8R0W0	EPIPL_MOUSE	Epiplakin	leading protein	1	1	0
PRT791_3_Q8BQ46	Q8BQ46	Q8BQ46_MOUSE	TAF15 RNA polymerase II, TATA box binding protein (TBP)-associated factor	leading protein	1	1	1
PRT791_3_Q9CUL5	Q9CUL5	DRC11_MOUSE	Dynein regulatory complex protein 11	leading protein	1	1	0
PRT791_3_Q61152	Q61152	PTN18_MOUSE	Tyrosine-protein phosphatase non-receptor type 18	leading protein	1	1	0
PRT791_3_P28028	P28028	BRAF_MOUSE	Serine/threonine-protein kinase B-raf	leading protein	1	1	0
PRT791_3_Q9JIY0	Q9JIY0	PKHO1_MOUSE	Pleckstrin homology domain-containing family O member 1	leading protein	1	1	0
PRT791_3_Q8CFE3	Q8CFE3	RCOR1_MOUSE	REST corepressor 1	leading protein	1	2	0
PRT791_3_O89001	O89001	CBPD_MOUSE	Carboxypeptidase D	leading protein	1	1	1
PRT791_3_Q5SSH7	Q5SSH7	ZZEF1_MOUSE	Zinc finger ZZ-type and EF-hand domain-containing protein 1	leading protein	1	1	0
PRT791_3_P62751	P62751	RL23A_MOUSE	60S ribosomal protein L23a	leading protein	1	2	1
PRT791_3_Q9Z1Q9	Q9Z1Q9	SYVC_MOUSE	Valine--tRNA ligase	leading protein	1	1	0
PRT791_3_Q99JF8	Q99JF8	PSIP1_MOUSE	PC4 and SFRS1-interacting protein	leading protein	1	1	1
PRT791_3_Q9CY45	Q9CY45	EFMT1_MOUSE	EEF1A lysine methyltransferase 1	leading protein	1	1	0
PRT791_3_Q61084	Q61084	M3K3_MOUSE	Mitogen-activated protein kinase kinase kinase 3	leading protein	1	1	1
PRT791_3_Q99NB9	Q99NB9	SF3B1_MOUSE	Splicing factor 3B subunit 1	leading protein	1	1	0
PRT791_3_Q9D4C5	Q9D4C5	EAF1_MOUSE	ELL-associated factor 1	leading protein	1	1	1
PRT791_3_Q3TCJ8	Q3TCJ8	CCD69_MOUSE	Coiled-coil domain-containing protein 69	leading protein	1	1	1
PRT791_3_Q62188	Q62188	DPYL3_MOUSE	Dihydropyrimidinase-related protein 3	leading protein	1	3	0
PRT791_3_Q8C5N3	Q8C5N3	CWC22_MOUSE	Pre-mRNA-splicing factor CWC22 homolog	leading protein	1	2	0
PRT791_3_Q8BHN3	Q8BHN3	GANAB_MOUSE	Neutral alpha-glucosidase AB	leading protein	1	1	1
PRT791_3_Q08509	Q08509	EPS8_MOUSE	Epidermal growth factor receptor kinase substrate 8	leading protein	1	2	1
PRT791_3_Q80Y55	Q80Y55	BSDC1_MOUSE	BSD domain-containing protein 1	leading protein	1	2	1
PRT791_3_Q3UMQ8	Q3UMQ8	NAF1_MOUSE	H/ACA ribonucleoprotein complex non-core subunit NAF1	leading protein	1	3	0
PRT791_3_Q0PHV7	Q0PHV7	DACT3_MOUSE	Dapper homolog 3	leading protein	1	1	1
PRT791_3_Q8C6G8	Q8C6G8	WDR26_MOUSE	WD repeat-containing protein 26	leading protein	1	3	0
PRT791_3_Q6PDG5	Q6PDG5	SMRC2_MOUSE	SWI/SNF complex subunit SMARCC2	leading protein	1	1	0
PRT791_3_Q3U3T8	Q3U3T8	WDR62_MOUSE	WD repeat-containing protein 62	leading protein	1	1	0
PRT791_3_P08905	P08905	LYZ2_MOUSE	Lysozyme C-2	leading protein	1	2	1
PRT791_3_Q924Z5	Q924Z5	TRAM2_MOUSE	Translocating chain-associated membrane protein 2	leading protein	1	2	1
PRT791_3_Q91W96	Q91W96	APC4_MOUSE	Anaphase-promoting complex subunit 4	leading protein	1	3	1
PRT791_3_Q76LS9	Q76LS9	MINY1_MOUSE	Ubiquitin carboxyl-terminal hydrolase MINDY-1	leading protein	1	1	1
PRT791_3_Q61147	Q61147	CERU_MOUSE	Ceruloplasmin	leading protein	1	1	0
PRT791_3_Q8BG05	Q8BG05	ROA3_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	leading protein	1	3	0
PRT791_3_Q9CWX9	Q9CWX9	DDX47_MOUSE	Probable ATP-dependent RNA helicase DDX47	leading protein	1	1	0
PRT791_3_B1AXH1	B1AXH1	NHSL2_MOUSE	NHS-like protein 2	leading protein	1	1	1
PRT791_3_Q8K094	Q8K094	Q8K094_MOUSE	Tage4 receptor	leading protein	1	1	1
PRT791_3_Q80W47	Q80W47	WIPI2_MOUSE	WD repeat domain phosphoinositide-interacting protein 2	leading protein	1	1	1
PRT791_3_P97450	P97450	ATP5J_MOUSE	ATP synthase-coupling factor 6, mitochondrial	leading protein	1	1	0
PRT791_3_Q8C1Y8	Q8C1Y8	CCZ1_MOUSE	Vacuolar fusion protein CCZ1 homolog	leading protein	1	1	1
PRT791_3_O35368	O35368	IFI3_MOUSE	Interferon-activable protein 203	leading protein	1	1	0
PRT791_3_Q9QXD8	Q9QXD8	LIMD1_MOUSE	LIM domain-containing protein 1	leading protein	1	1	1
PRT791_3_Q5FWK3	Q5FWK3	RHG01_MOUSE	Rho GTPase-activating protein 1	leading protein	1	1	0
PRT791_3_Q8CHW4	Q8CHW4	EI2BE_MOUSE	Translation initiation factor eIF-2B subunit epsilon	leading protein	1	1	0
PRT791_3_Q8BL48	Q8BL48	UNK_MOUSE	RING finger protein unkempt homolog	leading protein	1	1	1
PRT791_3_Q80TL7	Q80TL7	MON2_MOUSE	Protein MON2 homolog	leading protein	1	1	1
PRT791_3_Q8C9B9	Q8C9B9	DIDO1_MOUSE	Death-inducer obliterator 1	leading protein	1	1	0
PRT791_3_Q80XM9	Q80XM9	S66A2_MOUSE	Solute carrier family 66 member 2	leading protein	1	1	1
PRT791_3_Q922Q8	Q922Q8	LRC59_MOUSE	Leucine-rich repeat-containing protein 59	leading protein	1	1	1
PRT791_3_O55143	O55143	AT2A2_MOUSE	Sarcoplasmic/endoplasmic reticulum calcium ATPase 2	leading protein	1	2	1
PRT791_3_Q497V6	Q497V6	BAHD1_MOUSE	Bromo adjacent homology domain-containing 1 protein	leading protein	1	2	0
