protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_11_Q9EQH3	Q9EQH3	VPS35_MOUSE	Vacuolar protein sorting-associated protein 35	leading protein	10	14	10
PRT825_11_Q91XH5	Q91XH5	Q91XH5_MOUSE	Sepiapterin reductase	leading protein	10	20	0
PRT825_11_Q61490	Q61490	CD166_MOUSE	CD166 antigen	leading protein	10	14	0
PRT825_11_Q9Z2U0	Q9Z2U0	PSA7_MOUSE	Proteasome subunit alpha type-7	leading protein	10	17	1
PRT825_11_Q99MR8	Q99MR8	MCCA_MOUSE	Methylcrotonoyl-CoA carboxylase subunit alpha, mitochondrial	leading protein	10	12	4
PRT825_11_Q91VB8	Q91VB8	Q91VB8_MOUSE	Alpha globin 1	leading protein	9	108	2
PRT825_11_P80315	P80315	TCPD_MOUSE	T-complex protein 1 subunit delta	leading protein	9	16	0
PRT825_11_Q9DB20	Q9DB20	ATPO_MOUSE	ATP synthase subunit O, mitochondrial	leading protein	9	34	0
PRT825_11_Q8CG76	Q8CG76	ARK72_MOUSE	Aflatoxin B1 aldehyde reductase member 2	leading protein	9	23	9
PRT825_11_Q8R0F9	Q8R0F9	S14L4_MOUSE	SEC14-like protein 4	leading protein	9	18	9
PRT825_11_Q8BG32	Q8BG32	PSD11_MOUSE	26S proteasome non-ATPase regulatory subunit 11	leading protein	9	17	0
PRT825_11_P62835	P62835	RAP1A_MOUSE	Ras-related protein Rap-1A	leading protein	9	18	0
PRT825_11_Q9CZM2	Q9CZM2	RL15_MOUSE	60S ribosomal protein L15	leading protein	9	16	5
PRT825_11_P62962	P62962	PROF1_MOUSE	Profilin-1	leading protein	9	25	3
PRT825_11_Q8VEM8	Q8VEM8	MPCP_MOUSE	Phosphate carrier protein, mitochondrial	leading protein	9	31	1
PRT825_11_O35215	O35215	DOPD_MOUSE	D-dopachrome decarboxylase	leading protein	9	46	3
PRT825_11_P63094	P63094	GNAS2_MOUSE	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	leading protein	9	16	0
PRT825_11_P14094	P14094	AT1B1_MOUSE	Sodium/potassium-transporting ATPase subunit beta-1	leading protein	9	24	3
PRT825_11_O35386	O35386	PAHX_MOUSE	Phytanoyl-CoA dioxygenase, peroxisomal	leading protein	9	15	9
PRT825_11_Q9DBE0	Q9DBE0	CSAD_MOUSE	Cysteine sulfinic acid decarboxylase	leading protein	9	16	0
PRT825_11_P13745	P13745	GSTA1_MOUSE	Glutathione S-transferase A1	leading protein	9	42	0
PRT825_11_Q91YH5	Q91YH5	ATLA3_MOUSE	Atlastin-3	leading protein	9	13	0
PRT825_11_Q9R112	Q9R112	SQOR_MOUSE	Sulfide:quinone oxidoreductase, mitochondrial	leading protein	9	12	1
PRT825_11_P48962	P48962	ADT1_MOUSE	ADP/ATP translocase 1	leading protein	9	44	2
PRT825_11_Q62452	Q62452	UD19_MOUSE	UDP-glucuronosyltransferase 1-9	leading protein	9	47	4
PRT825_11_Q9DC29	Q9DC29	ABCB6_MOUSE	ATP-binding cassette sub-family B member 6, mitochondrial	leading protein	9	15	7
PRT825_11_Q99LX0	Q99LX0	PARK7_MOUSE	Protein/nucleic acid deglycase DJ-1	leading protein	9	14	2
PRT825_11_P27659	P27659	RL3_MOUSE	60S ribosomal protein L3	leading protein	9	19	2
PRT825_11_Q9CZW5	Q9CZW5	TOM70_MOUSE	Mitochondrial import receptor subunit TOM70	leading protein	9	12	9
PRT825_11_P19783	P19783	COX41_MOUSE	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial	leading protein	9	37	4
PRT825_11_Q60766	Q60766	IRGM1_MOUSE	Immunity-related GTPase family M protein 1	leading protein	9	18	9
PRT825_11_Q8CAY6	Q8CAY6	THIC_MOUSE	Acetyl-CoA acetyltransferase, cytosolic	leading protein	9	36	0
PRT825_11_Q91VB8	Q91VB8	Q91VB8_MOUSE	Hemoglobin alpha, adult chain 2	leading protein	9	108	2
PRT825_11_P10605	P10605	CATB_MOUSE	Cathepsin B	leading protein	9	29	9
PRT825_11_Q76MZ3	Q76MZ3	2AAA_MOUSE	Serine/threonine-protein phosphatase 2A 65 kDa regulatory subunit A alpha isoform	leading protein	9	14	4
PRT825_11_Q91V76	Q91V76	CK054_MOUSE	Ester hydrolase C11orf54 homolog	leading protein	9	18	0
PRT825_11_O08914	O08914	FAAH1_MOUSE	Fatty-acid amide hydrolase 1	leading protein	9	16	9
PRT825_11_P17426	P17426	AP2A1_MOUSE	AP-2 complex subunit alpha-1	leading protein	9	16	1
PRT825_11_Q9EP89	Q9EP89	LACTB_MOUSE	Serine beta-lactamase-like protein LACTB, mitochondrial	leading protein	9	12	3
PRT825_11_P62754	P62754	RS6_MOUSE	40S ribosomal protein S6	leading protein	9	17	9
PRT825_11_Q64176	Q64176	EST1E_MOUSE	Carboxylesterase 1E	leading protein	9	18	0
PRT825_11_O08807	O08807	PRDX4_MOUSE	Peroxiredoxin-4	leading protein	9	34	3
PRT825_11_O55022	O55022	PGRC1_MOUSE	Membrane-associated progesterone receptor component 1	leading protein	9	32	8
PRT825_11_P51863	P51863	VA0D1_MOUSE	V-type proton ATPase subunit d 1	leading protein	9	19	9
PRT825_11_Q9JMD3	Q9JMD3	STA10_MOUSE	START domain-containing protein 10	leading protein	9	24	0
PRT825_11_O35459	O35459	ECH1_MOUSE	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial	leading protein	9	21	3
PRT825_11_O88428	O88428	PAPS2_MOUSE	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	leading protein	9	13	1
PRT825_11_Q61171	Q61171	PRDX2_MOUSE	Peroxiredoxin-2	leading protein	9	21	1
PRT825_11_P62270	P62270	RS18_MOUSE	40S ribosomal protein S18	leading protein	9	25	0
PRT825_11_Q9D6M3	Q9D6M3	GHC1_MOUSE	Mitochondrial glutamate carrier 1	leading protein	9	16	0
PRT825_11_Q8K010	Q8K010	OPLA_MOUSE	5-oxoprolinase	leading protein	9	9	2
PRT825_11_Q9CQW2	Q9CQW2	ARL8B_MOUSE	ADP-ribosylation factor-like protein 8B	leading protein	9	23	1
PRT825_11_P58281	P58281	OPA1_MOUSE	Dynamin-like 120 kDa protein, mitochondrial	leading protein	9	12	0
PRT825_11_O88833	O88833	CP4AA_MOUSE	Cytochrome P450 4A10	leading protein	9	16	0
PRT825_11_Q9CXF0	Q9CXF0	KYNU_MOUSE	Kynureninase	leading protein	9	12	0
PRT825_11_Q91VB8	Q91VB8	Q91VB8_MOUSE	Alpha-globin	leading protein	9	108	2
PRT825_11_Q9WV27	Q9WV27	AT1A4_MOUSE	Sodium/potassium-transporting ATPase subunit alpha-4	leading protein	9	27	1
PRT825_11_Q6ZQ38	Q6ZQ38	CAND1_MOUSE	Cullin-associated NEDD8-dissociated protein 1	leading protein	9	11	9
PRT825_11_Q9EQ06	Q9EQ06	DHB11_MOUSE	Estradiol 17-beta-dehydrogenase 11	leading protein	9	26	8
PRT825_11_Q9DBN5	Q9DBN5	LONP2_MOUSE	Lon protease homolog 2, peroxisomal	leading protein	9	14	5
PRT825_11_Q99L13	Q99L13	3HIDH_MOUSE	3-hydroxyisobutyrate dehydrogenase, mitochondrial	leading protein	9	25	9
PRT825_11_P08228	P08228	SODC_MOUSE	Superoxide dismutase [Cu-Zn]	leading protein	9	42	9
PRT825_11_Q8JZZ0	Q8JZZ0	UD3A2_MOUSE	UDP-glucuronosyltransferase 3A2	leading protein	9	18	7
PRT825_11_O08795	O08795	GLU2B_MOUSE	Glucosidase 2 subunit beta	leading protein	9	19	8
PRT825_11_Q9DCM2	Q9DCM2	GSTK1_MOUSE	Glutathione S-transferase kappa 1	leading protein	9	30	6
PRT825_11_Q91VB8	Q91VB8	Q91VB8_MOUSE	Globin c1	leading protein	9	108	2
PRT825_11_Q8BK48	Q8BK48	EST2E_MOUSE	Pyrethroid hydrolase Ces2e	leading protein	9	20	5
PRT825_11_Q8BH59	Q8BH59	CMC1_MOUSE	Calcium-binding mitochondrial carrier protein Aralar1	leading protein	9	20	5
PRT825_11_Q80W21	Q80W21	GSTM7_MOUSE	Glutathione S-transferase Mu 7	leading protein	9	42	0
PRT825_11_P17742	P17742	PPIA_MOUSE	Peptidyl-prolyl cis-trans isomerase A	leading protein	9	36	0
PRT825_11_Q91VB8	Q91VB8	Q91VB8_MOUSE	Alpha globin 2	leading protein	9	108	2
PRT825_11_Q8CGK3	Q8CGK3	LONM_MOUSE	Lon protease homolog, mitochondrial	leading protein	9	13	9
PRT825_11_A0A3B2WBL1	A0A3B2WBL1	A0A3B2WBL1_MOUSE	Ribosomal protein	leading protein	9	22	0
PRT825_11_Q99K51	Q99K51	PLST_MOUSE	Plastin-3	leading protein	9	10	0
PRT825_11_Q91VB8	Q91VB8	Q91VB8_MOUSE	Hemoglobin alpha, adult chain 1	leading protein	9	108	2
PRT825_11_Q9WUM5	Q9WUM5	SUCA_MOUSE	Succinate--CoA ligase [ADP/GDP-forming] subunit alpha, mitochondrial	leading protein	9	34	8
PRT825_11_Q8BWF0	Q8BWF0	SSDH_MOUSE	Succinate-semialdehyde dehydrogenase, mitochondrial	leading protein	9	13	9
PRT825_11_Q9QZD8	Q9QZD8	DIC_MOUSE	Mitochondrial dicarboxylate carrier	leading protein	9	16	9
PRT825_11_P18572	P18572	BASI_MOUSE	Basigin	leading protein	9	20	0
PRT825_11_P0DP26	P0DP26	CALM1_MOUSE	Calmodulin-1	leading protein	8	21	0
PRT825_11_Q91WT9	Q91WT9	CBS_MOUSE	Cystathionine beta-synthase	leading protein	8	14	3
PRT825_11_Q71RI9	Q71RI9	KAT3_MOUSE	Kynurenine--oxoglutarate transaminase 3	leading protein	8	11	4
PRT825_11_Q9JI91	Q9JI91	ACTN2_MOUSE	Alpha-actinin-2	leading protein	8	15	0
PRT825_11_Q8BWP5	Q8BWP5	TTPA_MOUSE	Alpha-tocopherol transfer protein	leading protein	8	19	0
PRT825_11_Q3KQQ2	Q3KQQ2	Q3KQQ2_MOUSE	Mup3 protein	leading protein	8	18	0
PRT825_11_Q6ZWQ9	Q6ZWQ9	Q6ZWQ9_MOUSE	Myosin, light chain 12A, regulatory, non-sarcomeric	leading protein	8	10	1
PRT825_11_Q61316	Q61316	HSP74_MOUSE	Heat shock 70 kDa protein 4	leading protein	8	12	0
PRT825_11_Q80UM7	Q80UM7	MOGS_MOUSE	Mannosyl-oligosaccharide glucosidase	leading protein	8	12	8
PRT825_11_Q9CQV8	Q9CQV8	1433B_MOUSE	14-3-3 protein beta/alpha	leading protein	8	22	1
PRT825_11_P70296	P70296	PEBP1_MOUSE	Phosphatidylethanolamine-binding protein 1	leading protein	8	14	1
PRT825_11_Q9EP69	Q9EP69	SAC1_MOUSE	Phosphatidylinositide phosphatase SAC1	leading protein	8	11	0
PRT825_11_G3UYJ7	G3UYJ7	G3UYJ7_MOUSE	Predicted gene 20441	leading protein	8	30	0
PRT825_11_O35453	O35453	HEPS_MOUSE	Serine protease hepsin	leading protein	8	9	0
PRT825_11_Q9Z2W0	Q9Z2W0	DNPEP_MOUSE	Aspartyl aminopeptidase	leading protein	8	9	0
PRT825_11_P14426	P14426	HA13_MOUSE	H-2 class I histocompatibility antigen, D-K alpha chain	leading protein	8	20	0
PRT825_11_P04919	P04919	B3AT_MOUSE	Band 3 anion transport protein	leading protein	8	11	8
PRT825_11_A0A075B6A3	A0A075B6A3	A0A075B6A3_MOUSE	Immunoglobulin heavy constant alpha	leading protein	8	15	0
PRT825_11_Q9D6Y7	Q9D6Y7	MSRA_MOUSE	Mitochondrial peptide methionine sulfoxide reductase	leading protein	8	15	1
PRT825_11_Q9D6Y9	Q9D6Y9	GLGB_MOUSE	1,4-alpha-glucan-branching enzyme	leading protein	8	14	0
PRT825_11_Q91V55	Q91V55	Q91V55_MOUSE	40S ribosomal protein S5	leading protein	8	17	0
PRT825_11_Q9R0P5	Q9R0P5	DEST_MOUSE	Destrin	leading protein	8	23	8
PRT825_11_P24369	P24369	PPIB_MOUSE	Peptidyl-prolyl cis-trans isomerase B	leading protein	8	31	8
PRT825_11_Q9DCL9	Q9DCL9	PUR6_MOUSE	Multifunctional protein ADE2	leading protein	8	10	4
PRT825_11_P15532	P15532	NDKA_MOUSE	Nucleoside diphosphate kinase A	leading protein	8	27	1
PRT825_11_P61979	P61979	HNRPK_MOUSE	Heterogeneous nuclear ribonucleoprotein K	leading protein	8	15	0
PRT825_11_Q3KQQ2	Q3KQQ2	Q3KQQ2_MOUSE	Major urinary protein 25	leading protein	8	18	0
PRT825_11_P36552	P36552	HEM6_MOUSE	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial	leading protein	8	13	8
PRT825_11_O35660	O35660	GSTM6_MOUSE	Glutathione S-transferase Mu 6	leading protein	8	18	0
PRT825_11_P57776	P57776	EF1D_MOUSE	Elongation factor 1-delta	leading protein	8	18	0
PRT825_11_Q91X91	Q91X91	NADC_MOUSE	Nicotinate-nucleotide pyrophosphorylase [carboxylating]	leading protein	8	16	8
PRT825_11_A3KMP2	A3KMP2	TTC38_MOUSE	Tetratricopeptide repeat protein 38	leading protein	8	16	7
PRT825_11_Q91V41	Q91V41	RAB14_MOUSE	Ras-related protein Rab-14	leading protein	8	15	1
PRT825_11_P18242	P18242	CATD_MOUSE	Cathepsin D	leading protein	8	27	0
PRT825_11_Q64521	Q64521	GPDM_MOUSE	Glycerol-3-phosphate dehydrogenase, mitochondrial	leading protein	8	13	0
PRT825_11_E9PV24	E9PV24	FIBA_MOUSE	Fibrinogen alpha chain	leading protein	8	9	8
PRT825_11_Q9CRB3	Q9CRB3	HIUH_MOUSE	5-hydroxyisourate hydrolase	leading protein	8	29	0
PRT825_11_Q3TNA1	Q3TNA1	XYLB_MOUSE	Xylulose kinase	leading protein	8	10	8
PRT825_11_Q6ZWQ9	Q6ZWQ9	Q6ZWQ9_MOUSE	Predicted gene, 49909	leading protein	8	10	1
PRT825_11_O70589	O70589	CSKP_MOUSE	Peripheral plasma membrane protein CASK	leading protein	8	10	0
PRT825_11_Q64459	Q64459	CP3AB_MOUSE	Cytochrome P450 3A11	leading protein	8	12	4
PRT825_11_P23492	P23492	PNPH_MOUSE	Purine nucleoside phosphorylase	leading protein	8	13	0
PRT825_11_Q61009	Q61009	SCRB1_MOUSE	Scavenger receptor class B member 1	leading protein	8	16	6
PRT825_11_Q3THE2	Q3THE2	ML12B_MOUSE	Myosin regulatory light chain 12B	leading protein	8	10	1
PRT825_11_P52196	P52196	THTR_MOUSE	Thiosulfate sulfurtransferase	leading protein	8	21	8
PRT825_11_Q91WG8	Q91WG8	GLCNE_MOUSE	Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	leading protein	8	10	0
PRT825_11_Q9CPU0	Q9CPU0	LGUL_MOUSE	Lactoylglutathione lyase	leading protein	8	22	2
PRT825_11_Q91W43	Q91W43	GCSP_MOUSE	Glycine dehydrogenase (decarboxylating), mitochondrial	leading protein	8	12	8
PRT825_11_Q9QZE5	Q9QZE5	COPG1_MOUSE	Coatomer subunit gamma-1	leading protein	8	10	6
PRT825_11_Q91V55	Q91V55	Q91V55_MOUSE	Ribosomal protein S5	leading protein	8	17	0
PRT825_11_Q91VS7	Q91VS7	MGST1_MOUSE	Microsomal glutathione S-transferase 1	leading protein	8	60	0
PRT825_11_O55234	O55234	PSB5_MOUSE	Proteasome subunit beta type-5	leading protein	8	9	5
PRT825_11_Q925I1	Q925I1	ATAD3_MOUSE	ATPase family AAA domain-containing protein 3	leading protein	8	12	5
PRT825_11_P53994	P53994	RAB2A_MOUSE	Ras-related protein Rab-2A	leading protein	8	17	2
PRT825_11_Q8VCM7	Q8VCM7	FIBG_MOUSE	Fibrinogen gamma chain	leading protein	8	15	0
PRT825_11_Q791V5	Q791V5	MTCH2_MOUSE	Mitochondrial carrier homolog 2	leading protein	8	23	1
PRT825_11_P62242	P62242	RS8_MOUSE	40S ribosomal protein S8	leading protein	8	21	8
PRT825_11_P62821	P62821	RAB1A_MOUSE	Ras-related protein Rab-1A	leading protein	8	17	0
PRT825_11_P47757	P47757	CAPZB_MOUSE	F-actin-capping protein subunit beta	leading protein	8	13	0
PRT825_11_Q3KQQ2	Q3KQQ2	Q3KQQ2_MOUSE	Major urinary protein 3	leading protein	8	18	0
PRT825_11_Q9EQK5	Q9EQK5	MVP_MOUSE	Major vault protein	leading protein	8	8	0
PRT825_11_Q9R1P0	Q9R1P0	PSA4_MOUSE	Proteasome subunit alpha type-4	leading protein	8	12	1
PRT825_11_Q9DBB8	Q9DBB8	DHDH_MOUSE	Trans-1,2-dihydrobenzene-1,2-diol dehydrogenase	leading protein	8	12	6
PRT825_11_Q8C7X2	Q8C7X2	EMC1_MOUSE	ER membrane protein complex subunit 1	leading protein	8	11	0
PRT825_11_O08966	O08966	S22A1_MOUSE	Solute carrier family 22 member 1	leading protein	8	14	6
PRT825_11_F7AEH4	F7AEH4	F7AEH4_MOUSE	40S ribosomal protein S12	leading protein	8	21	0
PRT825_11_Q9CRB9	Q9CRB9	MIC19_MOUSE	MICOS complex subunit Mic19	leading protein	8	17	0
PRT825_11_O35728	O35728	CP4AE_MOUSE	Cytochrome P450 4A14	leading protein	8	18	3
PRT825_11_Q9CR62	Q9CR62	M2OM_MOUSE	Mitochondrial 2-oxoglutarate/malate carrier protein	leading protein	8	23	1
PRT825_11_P14246	P14246	GTR2_MOUSE	Solute carrier family 2, facilitated glucose transporter member 2	leading protein	8	27	7
PRT825_11_Q922Q8	Q922Q8	LRC59_MOUSE	Leucine-rich repeat-containing protein 59	leading protein	8	19	8
PRT825_11_P63101	P63101	1433Z_MOUSE	14-3-3 protein zeta/delta	leading protein	8	23	1
PRT825_11_Q9CR61	Q9CR61	NDUB7_MOUSE	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7	leading protein	8	16	8
PRT825_11_Q8BXB6	Q8BXB6	SO2B1_MOUSE	Solute carrier organic anion transporter family member 2B1	leading protein	7	17	0
PRT825_11_Q91X44	Q91X44	GCKR_MOUSE	Glucokinase regulatory protein	leading protein	7	11	0
PRT825_11_P46471	P46471	PRS7_MOUSE	26S proteasome regulatory subunit 7	leading protein	7	8	0
PRT825_11_Q9D024	Q9D024	CCD47_MOUSE	Coiled-coil domain-containing protein 47	leading protein	7	9	4
PRT825_11_B2RT89	B2RT89	B2RT89_MOUSE	Predicted gene, EG434674	leading protein	7	13	0
PRT825_11_P47754	P47754	CAZA2_MOUSE	F-actin-capping protein subunit alpha-2	leading protein	7	12	1
PRT825_11_P06745	P06745	G6PI_MOUSE	Glucose-6-phosphate isomerase	leading protein	7	8	4
PRT825_11_Q9QZ85	Q9QZ85	IIGP1_MOUSE	Interferon-inducible GTPase 1	leading protein	7	11	6
PRT825_11_Q9DBW0	Q9DBW0	CP4V2_MOUSE	Cytochrome P450 4V2	leading protein	7	12	7
PRT825_11_Q08857	Q08857	CD36_MOUSE	Platelet glycoprotein 4	leading protein	7	18	5
PRT825_11_Q9DBH5	Q9DBH5	LMAN2_MOUSE	Vesicular integral-membrane protein VIP36	leading protein	7	12	7
PRT825_11_P46460	P46460	NSF_MOUSE	Vesicle-fusing ATPase	leading protein	7	11	7
PRT825_11_Q9R1P4	Q9R1P4	PSA1_MOUSE	Proteasome subunit alpha type-1	leading protein	7	11	1
PRT825_11_Q99JI6	Q99JI6	RAP1B_MOUSE	Ras-related protein Rap-1b	leading protein	7	13	1
PRT825_11_Q9D6J6	Q9D6J6	NDUV2_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	leading protein	7	18	4
PRT825_11_Q8C6B0	Q8C6B0	Q8C6B0_MOUSE	Methyltransferase-like 7A1	leading protein	7	32	0
PRT825_11_Q9QXY6	Q9QXY6	EHD3_MOUSE	EH domain-containing protein 3	leading protein	7	9	3
PRT825_11_P68254	P68254	1433T_MOUSE	14-3-3 protein theta	leading protein	7	19	5
PRT825_11_Q8JZU2	Q8JZU2	TXTP_MOUSE	Tricarboxylate transport protein, mitochondrial	leading protein	7	16	4
PRT825_11_Q9CQF9	Q9CQF9	PCYOX_MOUSE	Prenylcysteine oxidase	leading protein	7	14	0
PRT825_11_P14131	P14131	RS16_MOUSE	40S ribosomal protein S16	leading protein	7	19	7
PRT825_11_Q9WUZ9	Q9WUZ9	ENTP5_MOUSE	Ectonucleoside triphosphate diphosphohydrolase 5	leading protein	7	10	0
PRT825_11_P19536	P19536	COX5B_MOUSE	Cytochrome c oxidase subunit 5B, mitochondrial	leading protein	7	27	0
PRT825_11_P61620	P61620	S61A1_MOUSE	Protein transport protein Sec61 subunit alpha isoform 1	leading protein	7	9	4
PRT825_11_E9PVA8	E9PVA8	GCN1_MOUSE	eIF-2-alpha kinase activator GCN1	leading protein	7	8	7
PRT825_11_P35979	P35979	RL12_MOUSE	60S ribosomal protein L12	leading protein	7	19	7
PRT825_11_P18581	P18581	CTR2_MOUSE	Cationic amino acid transporter 2	leading protein	7	13	0
PRT825_11_P62897	P62897	CYC_MOUSE	Cytochrome c, somatic	leading protein	7	17	6
PRT825_11_Q9DCQ2	Q9DCQ2	ASPD_MOUSE	Putative L-aspartate dehydrogenase	leading protein	7	14	0
PRT825_11_Q9CWS0	Q9CWS0	DDAH1_MOUSE	N(G),N(G)-dimethylarginine dimethylaminohydrolase 1	leading protein	7	9	3
PRT825_11_Q8VEH3	Q8VEH3	ARL8A_MOUSE	ADP-ribosylation factor-like protein 8A	leading protein	7	18	0
PRT825_11_P61205	P61205	ARF3_MOUSE	ADP-ribosylation factor 3	leading protein	7	14	0
PRT825_11_Q8VCB3	Q8VCB3	GYS2_MOUSE	Glycogen [starch] synthase, liver	leading protein	7	13	7
PRT825_11_Q61207	Q61207	SAP_MOUSE	Prosaposin	leading protein	7	21	0
PRT825_11_Q8K0C4	Q8K0C4	CP51A_MOUSE	Lanosterol 14-alpha demethylase	leading protein	7	7	7
PRT825_11_Q9QUI0	Q9QUI0	RHOA_MOUSE	Transforming protein RhoA	leading protein	7	17	0
PRT825_11_B2RT14	B2RT14	B2RT14_MOUSE	UDP-glucuronosyltransferase	leading protein	7	42	1
PRT825_11_Q64516	Q64516	GLPK_MOUSE	Glycerol kinase	leading protein	7	10	1
PRT825_11_A0A0R4J090	A0A0R4J090	A0A0R4J090_MOUSE	Antigen-presenting glycoprotein CD1d1	leading protein	7	15	0
PRT825_11_Q91VI7	Q91VI7	RINI_MOUSE	Ribonuclease inhibitor	leading protein	7	9	0
PRT825_11_P27046	P27046	MA2A1_MOUSE	Alpha-mannosidase 2	leading protein	7	9	6
PRT825_11_P21279	P21279	GNAQ_MOUSE	Guanine nucleotide-binding protein G(q) subunit alpha	leading protein	7	10	3
PRT825_11_P23953	P23953	EST1C_MOUSE	Carboxylesterase 1C	leading protein	7	9	2
PRT825_11_A2AJL3	A2AJL3	FGGY_MOUSE	FGGY carbohydrate kinase domain-containing protein	leading protein	7	8	1
PRT825_11_G5E829	G5E829	AT2B1_MOUSE	Plasma membrane calcium-transporting ATPase 1	leading protein	7	8	1
PRT825_11_Q8BJL9	Q8BJL9	Q8BJL9_MOUSE	UDP-glucuronosyltransferase	leading protein	7	37	5
PRT825_11_Q9WUA2	Q9WUA2	SYFB_MOUSE	Phenylalanine--tRNA ligase beta subunit	leading protein	7	9	3
PRT825_11_Q920A5	Q920A5	RISC_MOUSE	Retinoid-inducible serine carboxypeptidase	leading protein	7	10	7
PRT825_11_Q9CQN1	Q9CQN1	TRAP1_MOUSE	Heat shock protein 75 kDa, mitochondrial	leading protein	7	15	6
PRT825_11_Q8R1G2	Q8R1G2	CMBL_MOUSE	Carboxymethylenebutenolidase homolog	leading protein	7	12	2
PRT825_11_O88685	O88685	PRS6A_MOUSE	26S proteasome regulatory subunit 6A	leading protein	7	13	0
PRT825_11_P97364	P97364	SPS2_MOUSE	Selenide, water dikinase 2	leading protein	7	16	7
PRT825_11_Q8R0W0	Q8R0W0	EPIPL_MOUSE	Epiplakin	leading protein	7	7	0
PRT825_11_Q60605	Q60605	MYL6_MOUSE	Myosin light polypeptide 6	leading protein	7	20	0
PRT825_11_Q99JY9	Q99JY9	ARP3_MOUSE	Actin-related protein 3	leading protein	7	13	3
PRT825_11_Q99JB2	Q99JB2	STML2_MOUSE	Stomatin-like protein 2, mitochondrial	leading protein	7	9	1
PRT825_11_Q8K440	Q8K440	ABC8B_MOUSE	ATP-binding cassette sub-family A member 8-B	leading protein	7	8	7
PRT825_11_Q3U3J1	Q3U3J1	Q3U3J1_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha	leading protein	7	10	0
PRT825_11_Q8VCR2	Q8VCR2	DHB13_MOUSE	17-beta-hydroxysteroid dehydrogenase 13	leading protein	7	19	3
PRT825_11_Q7TMF3	Q7TMF3	NDUAC_MOUSE	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 12	leading protein	7	16	0
PRT825_11_Q99KB8	Q99KB8	GLO2_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	leading protein	7	19	0
PRT825_11_Q8BFZ3	Q8BFZ3	ACTBL_MOUSE	Beta-actin-like protein 2	leading protein	7	33	1
PRT825_11_P16332	P16332	MUTA_MOUSE	Methylmalonyl-CoA mutase, mitochondrial	leading protein	7	11	6
PRT825_11_P56391	P56391	CX6B1_MOUSE	Cytochrome c oxidase subunit 6B1	leading protein	7	30	2
PRT825_11_Q8CHQ9	Q8CHQ9	NT8F2_MOUSE	N-acetyltransferase family 8 member 2	leading protein	7	13	5
PRT825_11_Q99KG5	Q99KG5	LSR_MOUSE	Lipolysis-stimulated lipoprotein receptor	leading protein	7	9	2
PRT825_11_B2RT89	B2RT89	B2RT89_MOUSE	Solute carrier family 22, member 28	leading protein	7	13	0
PRT825_11_Q61646	Q61646	HPT_MOUSE	Haptoglobin	leading protein	7	13	7
PRT825_11_P09671	P09671	SODM_MOUSE	Superoxide dismutase [Mn], mitochondrial	leading protein	7	25	2
PRT825_11_P05064	P05064	ALDOA_MOUSE	Fructose-bisphosphate aldolase A	leading protein	7	18	0
PRT825_11_P60335	P60335	PCBP1_MOUSE	Poly(rC)-binding protein 1	leading protein	7	11	6
PRT825_11_Q8VBW8	Q8VBW8	TTC36_MOUSE	Tetratricopeptide repeat protein 36	leading protein	7	17	7
PRT825_11_P80316	P80316	TCPE_MOUSE	T-complex protein 1 subunit epsilon	leading protein	7	11	4
PRT825_11_P34927	P34927	ASGR1_MOUSE	Asialoglycoprotein receptor 1	leading protein	7	25	0
PRT825_11_Q5D073	Q5D073	Q5D073_MOUSE	Peroxisomal membrane protein 2	leading protein	7	19	0
PRT825_11_P24721	P24721	ASGR2_MOUSE	Asialoglycoprotein receptor 2	leading protein	6	13	0
PRT825_11_P35980	P35980	RL18_MOUSE	60S ribosomal protein L18	leading protein	6	18	0
PRT825_11_P47963	P47963	RL13_MOUSE	60S ribosomal protein L13	leading protein	6	20	6
PRT825_11_P50171	P50171	DHB8_MOUSE	Estradiol 17-beta-dehydrogenase 8	leading protein	6	10	0
PRT825_11_P20108	P20108	PRDX3_MOUSE	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	6	10	6
PRT825_11_P47962	P47962	RL5_MOUSE	60S ribosomal protein L5	leading protein	6	16	1
PRT825_11_Q60936	Q60936	COQ8A_MOUSE	Atypical kinase COQ8A, mitochondrial	leading protein	6	8	0
PRT825_11_Q64471	Q64471	GSTT1_MOUSE	Glutathione S-transferase theta-1	leading protein	6	10	3
PRT825_11_Q9DCM0	Q9DCM0	ETHE1_MOUSE	Persulfide dioxygenase ETHE1, mitochondrial	leading protein	6	9	6
PRT825_11_Q9CYS6	Q9CYS6	CB072_MOUSE	Uncharacterized protein C2orf72 homolog	leading protein	6	11	6
