protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT792_4_E9QAT4	E9QAT4	SC16A_MOUSE	Protein transport protein Sec16A	leading protein	3	4	2
PRT792_4_Q02248	Q02248	CTNB1_MOUSE	Catenin beta-1	leading protein	3	6	0
PRT792_4_Q6NWW9	Q6NWW9	FND3B_MOUSE	Fibronectin type III domain-containing protein 3B	leading protein	3	3	0
PRT792_4_O70305	O70305	ATX2_MOUSE	Ataxin-2	leading protein	3	6	0
PRT792_4_Q5I012	Q5I012	S38AA_MOUSE	Putative sodium-coupled neutral amino acid transporter 10	leading protein	3	7	0
PRT792_4_Q6P542	Q6P542	ABCF1_MOUSE	ATP-binding cassette sub-family F member 1	leading protein	3	17	2
PRT792_4_P11087	P11087	CO1A1_MOUSE	Collagen alpha-1(I) chain	leading protein	3	5	3
PRT792_4_Q4VA53	Q4VA53	PDS5B_MOUSE	Sister chromatid cohesion protein PDS5 homolog B	leading protein	3	4	0
PRT792_4_Q8BKC8	Q8BKC8	PI4KB_MOUSE	Phosphatidylinositol 4-kinase beta	leading protein	3	6	0
PRT792_4_E9Q2B2	E9Q2B2	E9Q2B2_MOUSE	Nuclear receptor corepressor 1	leading protein	3	3	0
PRT792_4_P59222	P59222	SREC2_MOUSE	Scavenger receptor class F member 2	leading protein	3	5	3
PRT792_4_P35564	P35564	CALX_MOUSE	Calnexin	leading protein	3	8	3
PRT792_4_Q6DFW4	Q6DFW4	NOP58_MOUSE	Nucleolar protein 58	leading protein	3	14	3
PRT792_4_Q3B7Z2	Q3B7Z2	OSBP1_MOUSE	Oxysterol-binding protein 1	leading protein	3	10	3
PRT792_4_Q8C052	Q8C052	MAP1S_MOUSE	Microtubule-associated protein 1S	leading protein	3	9	0
PRT792_4_P28867	P28867	KPCD_MOUSE	Protein kinase C delta type	leading protein	3	3	0
PRT792_4_Q7TPV4	Q7TPV4	MBB1A_MOUSE	Myb-binding protein 1A	leading protein	3	5	3
PRT792_4_Q9JLV1	Q9JLV1	BAG3_MOUSE	BAG family molecular chaperone regulator 3	leading protein	3	4	3
PRT792_4_Q60876	Q60876	4EBP1_MOUSE	Eukaryotic translation initiation factor 4E-binding protein 1	leading protein	3	19	3
PRT792_4_Q9DBR7	Q9DBR7	MYPT1_MOUSE	Protein phosphatase 1 regulatory subunit 12A	leading protein	3	4	2
PRT792_4_Q80YV2	Q80YV2	NIPA_MOUSE	Nuclear-interacting partner of ALK	leading protein	3	3	0
PRT792_4_Q8K2F8	Q8K2F8	LS14A_MOUSE	Protein LSM14 homolog A	leading protein	3	8	0
PRT792_4_Q9CYZ2	Q9CYZ2	TPD54_MOUSE	Tumor protein D54	leading protein	3	12	0
PRT792_4_P35569	P35569	IRS1_MOUSE	Insulin receptor substrate 1	leading protein	3	3	0
PRT792_4_O54774	O54774	AP3D1_MOUSE	AP-3 complex subunit delta-1	leading protein	3	11	3
PRT792_4_A2AJI0	A2AJI0	MA7D1_MOUSE	MAP7 domain-containing protein 1	leading protein	3	7	0
PRT792_4_Q923F1	Q923F1	Q923F1_MOUSE	Methylosome subunit pICln	leading protein	3	8	2
PRT792_4_Q91ZU6	Q91ZU6	DYST_MOUSE	Dystonin	leading protein	3	3	0
PRT792_4_Q99P72	Q99P72	RTN4_MOUSE	Reticulon-4	leading protein	3	6	3
PRT792_4_Q8VEK3	Q8VEK3	HNRPU_MOUSE	Heterogeneous nuclear ribonucleoprotein U	leading protein	3	40	3
PRT792_4_Q9QXG4	Q9QXG4	ACSA_MOUSE	Acetyl-coenzyme A synthetase, cytoplasmic	leading protein	3	9	0
PRT792_4_Q62101	Q62101	KPCD1_MOUSE	Serine/threonine-protein kinase D1	leading protein	3	5	2
PRT792_4_Q8CGB6	Q8CGB6	TNS2_MOUSE	Tensin-2	leading protein	3	4	0
PRT792_4_Q9R0A0	Q9R0A0	PEX14_MOUSE	Peroxisomal membrane protein PEX14	leading protein	3	5	3
PRT792_4_P18760	P18760	COF1_MOUSE	Cofilin-1	leading protein	3	11	0
PRT792_4_P97310	P97310	MCM2_MOUSE	DNA replication licensing factor MCM2	leading protein	3	3	3
PRT792_4_Q9CR86	Q9CR86	CHSP1_MOUSE	Calcium-regulated heat stable protein 1	leading protein	3	4	3
PRT792_4_Q9WTU0	Q9WTU0	PHF2_MOUSE	Lysine-specific demethylase PHF2	leading protein	3	5	3
PRT792_4_Q67FY2	Q67FY2	BCL9L_MOUSE	B-cell CLL/lymphoma 9-like protein	leading protein	3	5	2
PRT792_4_Q3TZZ7	Q3TZZ7	ESYT2_MOUSE	Extended synaptotagmin-2	leading protein	3	27	3
PRT792_4_Q9DB52	Q9DB52	F122A_MOUSE	Protein FAM122A	leading protein	3	4	3
PRT792_4_P98078	P98078	DAB2_MOUSE	Disabled homolog 2	leading protein	3	5	0
PRT792_4_P36916	P36916	GNL1_MOUSE	Guanine nucleotide-binding protein-like 1	leading protein	3	7	3
PRT792_4_P52480	P52480	KPYM_MOUSE	Pyruvate kinase PKM	leading protein	3	6	1
PRT792_4_Q9D824	Q9D824	FIP1_MOUSE	Pre-mRNA 3'-end-processing factor FIP1	leading protein	3	7	3
PRT792_4_Q8BLK9	Q8BLK9	KS6C1_MOUSE	Ribosomal protein S6 kinase delta-1	leading protein	3	3	0
PRT792_4_Q9D0L8	Q9D0L8	MCES_MOUSE	mRNA cap guanine-N7 methyltransferase	leading protein	3	6	0
PRT792_4_E9Q6P5	E9Q6P5	TTC7B_MOUSE	Tetratricopeptide repeat protein 7B	leading protein	3	3	0
PRT792_4_Q9R0G7	Q9R0G7	ZEB2_MOUSE	Zinc finger E-box-binding homeobox 2	leading protein	3	8	0
PRT792_4_Q8BGC0	Q8BGC0	HTSF1_MOUSE	HIV Tat-specific factor 1 homolog	leading protein	3	3	3
PRT792_4_P62071	P62071	RRAS2_MOUSE	Ras-related protein R-Ras2	leading protein	3	7	3
PRT792_4_Q8CFH6	Q8CFH6	SIK2_MOUSE	Serine/threonine-protein kinase SIK2	leading protein	3	3	0
PRT792_4_Q5SWU9	Q5SWU9	ACACA_MOUSE	Acetyl-CoA carboxylase 1	leading protein	3	21	1
PRT792_4_P15864	P15864	H12_MOUSE	Histone H1.2	leading protein	3	6	1
PRT792_4_Q8CBY1	Q8CBY1	SMAG1_MOUSE	Protein Smaug homolog 1	leading protein	3	3	0
PRT792_4_Q8K327	Q8K327	CHAP1_MOUSE	Chromosome alignment-maintaining phosphoprotein 1	leading protein	3	4	3
PRT792_4_Q99KI0	Q99KI0	ACON_MOUSE	Aconitate hydratase, mitochondrial	leading protein	3	4	1
PRT792_4_Q9Z1E4	Q9Z1E4	GYS1_MOUSE	Glycogen [starch] synthase, muscle	leading protein	3	6	0
PRT792_4_Q61235	Q61235	SNTB2_MOUSE	Beta-2-syntrophin	leading protein	3	4	0
PRT792_4_Q9CW46	Q9CW46	RAVR1_MOUSE	Ribonucleoprotein PTB-binding 1	leading protein	3	6	1
PRT792_4_Q99K28	Q99K28	ARFG2_MOUSE	ADP-ribosylation factor GTPase-activating protein 2	leading protein	3	4	3
PRT792_4_A0A0N4SW73	A0A0N4SW73	A0A0N4SW73_MOUSE	Rab11 family-interacting protein 5	leading protein	3	3	1
PRT792_4_P14824	P14824	ANXA6_MOUSE	Annexin A6	leading protein	3	3	2
PRT792_4_P16045	P16045	LEG1_MOUSE	Galectin-1	leading protein	3	3	3
PRT792_4_P09103	P09103	PDIA1_MOUSE	Protein disulfide-isomerase	leading protein	3	6	1
PRT792_4_Q05512	Q05512	MARK2_MOUSE	Serine/threonine-protein kinase MARK2	leading protein	3	3	0
PRT792_4_A0A087WPF0	A0A087WPF0	A0A087WPF0_MOUSE	R3H domain-containing 1	leading protein	3	4	0
PRT792_4_P23242	P23242	CXA1_MOUSE	Gap junction alpha-1 protein	leading protein	3	5	3
PRT792_4_D3YXK2	D3YXK2	SAFB1_MOUSE	Scaffold attachment factor B1	leading protein	3	4	0
PRT792_4_Q8BX02	Q8BX02	KANK2_MOUSE	KN motif and ankyrin repeat domain-containing protein 2	leading protein	3	4	3
PRT792_4_P50136	P50136	ODBA_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial	leading protein	3	7	0
PRT792_4_Q6PFD9	Q6PFD9	NUP98_MOUSE	Nuclear pore complex protein Nup98-Nup96	leading protein	3	4	0
PRT792_4_Q8BX70	Q8BX70	VP13C_MOUSE	Vacuolar protein sorting-associated protein 13C	leading protein	3	3	2
PRT792_4_Q9QX47	Q9QX47	SON_MOUSE	Protein SON	leading protein	3	8	0
PRT792_4_P62259	P62259	1433E_MOUSE	14-3-3 protein epsilon	leading protein	3	6	3
PRT792_4_Q8K4I3	Q8K4I3	ARHG6_MOUSE	Rho guanine nucleotide exchange factor 6	leading protein	3	4	0
PRT792_4_Q8BH64	Q8BH64	EHD2_MOUSE	EH domain-containing protein 2	leading protein	3	38	3
PRT792_4_Q8BMK4	Q8BMK4	CKAP4_MOUSE	Cytoskeleton-associated protein 4	leading protein	3	5	3
PRT792_4_P61979	P61979	HNRPK_MOUSE	Heterogeneous nuclear ribonucleoprotein K	leading protein	3	4	0
PRT792_4_Q8C1D8	Q8C1D8	IWS1_MOUSE	Protein IWS1 homolog	leading protein	3	6	0
PRT792_4_A0A286YCG3	A0A286YCG3	A0A286YCG3_MOUSE	Serine/threonine-protein phosphatase 6 regulatory subunit 3	leading protein	3	5	0
PRT792_4_Q7TPH6	Q7TPH6	MYCB2_MOUSE	E3 ubiquitin-protein ligase MYCBP2	leading protein	3	5	0
PRT792_4_Q6WVG3	Q6WVG3	KCD12_MOUSE	BTB/POZ domain-containing protein KCTD12	leading protein	2	4	0
PRT792_4_Q99104	Q99104	MYO5A_MOUSE	Unconventional myosin-Va	leading protein	2	4	0
PRT792_4_Q925J9	Q925J9	MED1_MOUSE	Mediator of RNA polymerase II transcription subunit 1	leading protein	2	3	2
PRT792_4_Q7TPE5	Q7TPE5	S7A6O_MOUSE	Probable RNA polymerase II nuclear localization protein SLC7A6OS	leading protein	2	3	2
PRT792_4_O35344	O35344	IMA4_MOUSE	Importin subunit alpha-4	leading protein	2	8	2
PRT792_4_Q62018	Q62018	CTR9_MOUSE	RNA polymerase-associated protein CTR9 homolog	leading protein	2	4	2
PRT792_4_P17156	P17156	HSP72_MOUSE	Heat shock-related 70 kDa protein 2	leading protein	2	2	0
PRT792_4_Q99KG3	Q99KG3	RBM10_MOUSE	RNA-binding protein 10	leading protein	2	3	2
PRT792_4_Q68FE6	Q68FE6	RIPR1_MOUSE	Rho family-interacting cell polarization regulator 1	leading protein	2	4	2
PRT792_4_Q6NXI6	Q6NXI6	RPRD2_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 2	leading protein	2	2	0
PRT792_4_Q9D4C5	Q9D4C5	EAF1_MOUSE	ELL-associated factor 1	leading protein	2	4	2
PRT792_4_Q02819	Q02819	NUCB1_MOUSE	Nucleobindin-1	leading protein	2	4	0
PRT792_4_O55029	O55029	COPB2_MOUSE	Coatomer subunit beta'	leading protein	2	3	2
PRT792_4_P63158	P63158	HMGB1_MOUSE	High mobility group protein B1	leading protein	2	2	2
PRT792_4_Q9DCN2	Q9DCN2	NB5R3_MOUSE	NADH-cytochrome b5 reductase 3	leading protein	2	2	0
PRT792_4_Q8CGN4	Q8CGN4	BCOR_MOUSE	BCL-6 corepressor	leading protein	2	2	2
PRT792_4_Q6NS82	Q6NS82	RETR2_MOUSE	Reticulophagy regulator 2	leading protein	2	3	0
PRT792_4_Q04690	Q04690	NF1_MOUSE	Neurofibromin	leading protein	2	3	0
PRT792_4_Q8K120	Q8K120	NFAC4_MOUSE	Nuclear factor of activated T-cells, cytoplasmic 4	leading protein	2	3	0
PRT792_4_E9Q6E5	E9Q6E5	E9Q6E5_MOUSE	Serine and arginine-rich-splicing factor 11	leading protein	2	5	0
PRT792_4_P97820	P97820	M4K4_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 4	leading protein	2	2	0
PRT792_4_E9PUR0	E9PUR0	E9PUR0_MOUSE	Ankyrin repeat and KH domain-containing 1	leading protein	2	2	0
PRT792_4_G5E884	G5E884	G5E884_MOUSE	Non-specific serine/threonine protein kinase	leading protein	2	5	1
PRT792_4_O35495	O35495	CDK14_MOUSE	Cyclin-dependent kinase 14	leading protein	2	2	0
PRT792_4_P58058	P58058	NADK_MOUSE	NAD kinase	leading protein	2	2	0
PRT792_4_Q91WG5	Q91WG5	AAKG2_MOUSE	5'-AMP-activated protein kinase subunit gamma-2	leading protein	2	2	1
PRT792_4_O88622	O88622	PARG_MOUSE	Poly(ADP-ribose) glycohydrolase	leading protein	2	2	0
PRT792_4_A1L3P4	A1L3P4	A1L3P4_MOUSE	Sodium/hydrogen exchanger	leading protein	2	3	0
PRT792_4_E9PYF4	E9PYF4	E9PYF4_MOUSE	LIM domain only 7	leading protein	2	2	0
PRT792_4_Q99J21	Q99J21	MCLN1_MOUSE	Mucolipin-1	leading protein	2	2	0
PRT792_4_E9PYH0	E9PYH0	E9PYH0_MOUSE	Versican core protein	leading protein	2	5	0
PRT792_4_Q9Z2Q6	Q9Z2Q6	SEPT5_MOUSE	Septin-5	leading protein	2	7	0
PRT792_4_P09405	P09405	NUCL_MOUSE	Nucleolin	leading protein	2	8	2
PRT792_4_Q68FD5	Q68FD5	CLH1_MOUSE	Clathrin heavy chain 1	leading protein	2	2	0
PRT792_4_Q07113	Q07113	MPRI_MOUSE	Cation-independent mannose-6-phosphate receptor	leading protein	2	7	2
PRT792_4_Q91W92	Q91W92	BORG5_MOUSE	Cdc42 effector protein 1	leading protein	2	2	0
PRT792_4_Q8K3K8	Q8K3K8	OPTN_MOUSE	Optineurin	leading protein	2	4	2
PRT792_4_Q8CI08	Q8CI08	SLAI2_MOUSE	SLAIN motif-containing protein 2	leading protein	2	2	1
PRT792_4_O88569	O88569	ROA2_MOUSE	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	2	2	0
PRT792_4_Q3UTJ2	Q3UTJ2	SRBS2_MOUSE	Sorbin and SH3 domain-containing protein 2	leading protein	2	3	0
PRT792_4_P10923	P10923	OSTP_MOUSE	Osteopontin	leading protein	2	3	0
PRT792_4_Q8C079	Q8C079	STRP1_MOUSE	Striatin-interacting protein 1	leading protein	2	7	2
PRT792_4_P97855	P97855	G3BP1_MOUSE	Ras GTPase-activating protein-binding protein 1	leading protein	2	16	2
PRT792_4_P35441	P35441	TSP1_MOUSE	Thrombospondin-1	leading protein	2	2	0
PRT792_4_Q8VCF0	Q8VCF0	MAVS_MOUSE	Mitochondrial antiviral-signaling protein	leading protein	2	7	2
PRT792_4_A0A571BEI2	A0A571BEI2	A0A571BEI2_MOUSE	AP2-associated protein kinase 1	leading protein	2	4	0
PRT792_4_P05480	P05480	SRC_MOUSE	Neuronal proto-oncogene tyrosine-protein kinase Src	leading protein	2	3	0
PRT792_4_P47757	P47757	CAPZB_MOUSE	F-actin-capping protein subunit beta	leading protein	2	2	0
PRT792_4_Q8R1B4	Q8R1B4	EIF3C_MOUSE	Eukaryotic translation initiation factor 3 subunit C	leading protein	2	10	1
PRT792_4_Q6AW69	Q6AW69	CGNL1_MOUSE	Cingulin-like protein 1	leading protein	2	3	0
PRT792_4_Q6PAM0	Q6PAM0	AAKB2_MOUSE	5'-AMP-activated protein kinase subunit beta-2	leading protein	2	5	1
PRT792_4_P34152	P34152	FAK1_MOUSE	Focal adhesion kinase 1	leading protein	2	2	0
PRT792_4_Q68FF6	Q68FF6	GIT1_MOUSE	ARF GTPase-activating protein GIT1	leading protein	2	4	0
PRT792_4_Q3UPH7	Q3UPH7	ARH40_MOUSE	Rho guanine nucleotide exchange factor 40	leading protein	2	3	0
PRT792_4_Q3UZ39	Q3UZ39	LRRF1_MOUSE	Leucine-rich repeat flightless-interacting protein 1	leading protein	2	6	1
PRT792_4_P06800	P06800	PTPRC_MOUSE	Receptor-type tyrosine-protein phosphatase C	leading protein	2	2	0
PRT792_4_Q921T2	Q921T2	TOIP1_MOUSE	Torsin-1A-interacting protein 1	leading protein	2	2	0
PRT792_4_O88587	O88587	COMT_MOUSE	Catechol O-methyltransferase	leading protein	2	3	2
PRT792_4_Q80WG5	Q80WG5	LRC8A_MOUSE	Volume-regulated anion channel subunit LRRC8A	leading protein	2	4	2
PRT792_4_A2AJT4	A2AJT4	PNISR_MOUSE	Arginine/serine-rich protein PNISR	leading protein	2	4	0
PRT792_4_P20352	P20352	TF_MOUSE	Tissue factor	leading protein	2	2	0
PRT792_4_P25206	P25206	MCM3_MOUSE	DNA replication licensing factor MCM3	leading protein	2	2	2
PRT792_4_Q9ESL4	Q9ESL4	M3K20_MOUSE	Mitogen-activated protein kinase kinase kinase 20	leading protein	2	2	2
PRT792_4_Q8BPM2	Q8BPM2	M4K5_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 5	leading protein	2	5	0
PRT792_4_Q9JHU4	Q9JHU4	DYHC1_MOUSE	Cytoplasmic dynein 1 heavy chain 1	leading protein	2	5	2
PRT792_4_Q80WJ7	Q80WJ7	LYRIC_MOUSE	Protein LYRIC	leading protein	2	2	1
PRT792_4_Q9Z1Z0	Q9Z1Z0	USO1_MOUSE	General vesicular transport factor p115	leading protein	2	5	2
PRT792_4_Q5U3K5	Q5U3K5	RABL6_MOUSE	Rab-like protein 6	leading protein	2	7	2
PRT792_4_Q66JV4	Q66JV4	R12BB_MOUSE	RNA-binding protein 12B-B	leading protein	2	2	0
PRT792_4_Q8VH51	Q8VH51	RBM39_MOUSE	RNA-binding protein 39	leading protein	2	2	0
PRT792_4_Q99J36	Q99J36	THUM1_MOUSE	THUMP domain-containing protein 1	leading protein	2	3	2
PRT792_4_Q8BYR2	Q8BYR2	LATS1_MOUSE	Serine/threonine-protein kinase LATS1	leading protein	2	4	2
PRT792_4_Q923Q2	Q923Q2	STA13_MOUSE	StAR-related lipid transfer protein 13	leading protein	2	3	0
PRT792_4_Q04735	Q04735	CDK16_MOUSE	Cyclin-dependent kinase 16	leading protein	2	3	1
PRT792_4_P05213	P05213	TBA1B_MOUSE	Tubulin alpha-1B chain	leading protein	2	7	0
PRT792_4_P70257	P70257	NFIX_MOUSE	Nuclear factor 1 X-type	leading protein	2	4	0
PRT792_4_P57787	P57787	MOT4_MOUSE	Monocarboxylate transporter 4	leading protein	2	2	2
PRT792_4_Q569Z5	Q569Z5	DDX46_MOUSE	Probable ATP-dependent RNA helicase DDX46	leading protein	2	2	0
PRT792_4_Q3UPL5	Q3UPL5	CK096_MOUSE	Uncharacterized protein C11orf96 homolog	leading protein	2	2	0
PRT792_4_Q0P678	Q0P678	ZCH18_MOUSE	Zinc finger CCCH domain-containing protein 18	leading protein	2	2	0
PRT792_4_A3KGS3	A3KGS3	RGPA2_MOUSE	Ral GTPase-activating protein subunit alpha-2	leading protein	2	4	0
PRT792_4_P16546	P16546	SPTN1_MOUSE	Spectrin alpha chain, non-erythrocytic 1	leading protein	2	2	0
PRT792_4_E9Q5C9	E9Q5C9	NOLC1_MOUSE	Nucleolar and coiled-body phosphoprotein 1	leading protein	2	3	0
PRT792_4_P43276	P43276	H15_MOUSE	Histone H1.5	leading protein	2	5	2
PRT792_4_O54916	O54916	REPS1_MOUSE	RalBP1-associated Eps domain-containing protein 1	leading protein	2	4	0
PRT792_4_Q62376	Q62376	RU17_MOUSE	U1 small nuclear ribonucleoprotein 70 kDa	leading protein	2	2	2
PRT792_4_Q9CPP0	Q9CPP0	NPM3_MOUSE	Nucleoplasmin-3	leading protein	2	7	2
PRT792_4_Q61084	Q61084	M3K3_MOUSE	Mitogen-activated protein kinase kinase kinase 3	leading protein	2	2	2
PRT792_4_Q0PHV7	Q0PHV7	DACT3_MOUSE	Dapper homolog 3	leading protein	2	3	2
PRT792_4_Q99LI2	Q99LI2	CLCC1_MOUSE	Chloride channel CLIC-like protein 1	leading protein	2	3	0
PRT792_4_Q91XV3	Q91XV3	BASP1_MOUSE	Brain acid soluble protein 1	leading protein	2	4	2
PRT792_4_Q8CI95	Q8CI95	OSB11_MOUSE	Oxysterol-binding protein-related protein 11	leading protein	2	4	0
PRT792_4_Q80U87	Q80U87	UBP8_MOUSE	Ubiquitin carboxyl-terminal hydrolase 8	leading protein	2	4	0
PRT792_4_P97468	P97468	CML1_MOUSE	Chemokine-like receptor 1	leading protein	2	5	2
PRT792_4_P05627	P05627	JUN_MOUSE	Transcription factor AP-1	leading protein	2	3	1
PRT792_4_E9PYH6	E9PYH6	SET1A_MOUSE	Histone-lysine N-methyltransferase SETD1A	leading protein	2	3	2
PRT792_4_Q8K4Z5	Q8K4Z5	SF3A1_MOUSE	Splicing factor 3A subunit 1	leading protein	2	5	2
PRT792_4_Q505F5	Q505F5	LRC47_MOUSE	Leucine-rich repeat-containing protein 47	leading protein	2	2	0
PRT792_4_P19973	P19973	LSP1_MOUSE	Lymphocyte-specific protein 1	leading protein	2	3	1
PRT792_4_Q05CL8	Q05CL8	LARP7_MOUSE	La-related protein 7	leading protein	2	2	1
PRT792_4_O70551	O70551	SRPK1_MOUSE	SRSF protein kinase 1	leading protein	2	4	1
PRT792_4_Q8BWW9	Q8BWW9	PKN2_MOUSE	Serine/threonine-protein kinase N2	leading protein	2	4	0
PRT792_4_P21981	P21981	TGM2_MOUSE	Protein-glutamine gamma-glutamyltransferase 2	leading protein	2	3	2
PRT792_4_Q6Y7W8	Q6Y7W8	GGYF2_MOUSE	GRB10-interacting GYF protein 2	leading protein	2	2	0
PRT792_4_P42669	P42669	PURA_MOUSE	Transcriptional activator protein Pur-alpha	leading protein	2	5	2
PRT792_4_Q9Z0H8	Q9Z0H8	CLIP2_MOUSE	CAP-Gly domain-containing linker protein 2	leading protein	2	4	1
PRT792_4_Q8VHX6	Q8VHX6	FLNC_MOUSE	Filamin-C	leading protein	2	3	2
PRT792_4_Q8CIN4	Q8CIN4	PAK2_MOUSE	Serine/threonine-protein kinase PAK 2	leading protein	2	3	2
PRT792_4_Q8R550	Q8R550	SH3K1_MOUSE	SH3 domain-containing kinase-binding protein 1	leading protein	2	3	0
PRT792_4_P97379	P97379	G3BP2_MOUSE	Ras GTPase-activating protein-binding protein 2	leading protein	2	9	2
PRT792_4_Q8BJZ3	Q8BJZ3	LFG3_MOUSE	Protein lifeguard 3	leading protein	2	2	0
PRT792_4_Q9ERA6	Q9ERA6	TFP11_MOUSE	Tuftelin-interacting protein 11	leading protein	2	2	0
PRT792_4_Q9QWY8	Q9QWY8	ASAP1_MOUSE	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	leading protein	2	3	0
PRT792_4_Q02780	Q02780	NFIA_MOUSE	Nuclear factor 1 A-type	leading protein	2	3	0
PRT792_4_Q6PFR5	Q6PFR5	TRA2A_MOUSE	Transformer-2 protein homolog alpha	leading protein	2	5	1
PRT792_4_Q60710	Q60710	SAMH1_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	leading protein	2	21	0
PRT792_4_Q3UJU9	Q3UJU9	RMD3_MOUSE	Regulator of microtubule dynamics protein 3	leading protein	2	8	1
PRT792_4_Q9QYE6	Q9QYE6	GOGA5_MOUSE	Golgin subfamily A member 5	leading protein	2	4	2
PRT792_4_F6ZDS4	F6ZDS4	TPR_MOUSE	Nucleoprotein TPR	leading protein	2	2	0
PRT792_4_Q91YQ5	Q91YQ5	RPN1_MOUSE	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1	leading protein	2	2	2
PRT792_4_Q62048	Q62048	PEA15_MOUSE	Astrocytic phosphoprotein PEA-15	leading protein	2	9	2
PRT792_4_Q8C1B1	Q8C1B1	CAMP2_MOUSE	Calmodulin-regulated spectrin-associated protein 2	leading protein	2	2	0
PRT792_4_Q9DC11	Q9DC11	PXDC2_MOUSE	Plexin domain-containing protein 2	leading protein	2	3	0
PRT792_4_Q9DBX1	Q9DBX1	RGCC_MOUSE	Regulator of cell cycle RGCC	leading protein	2	2	2
PRT792_4_Q9DB85	Q9DB85	RRP8_MOUSE	Ribosomal RNA-processing protein 8	leading protein	2	2	0
PRT792_4_A2A482	A2A482	A2A482_MOUSE	Zinc finger, MYND-type-containing 8	leading protein	2	2	0
PRT792_4_P52479	P52479	UBP10_MOUSE	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	2	3	2
PRT792_4_A2RSX9	A2RSX9	A2RSX9_MOUSE	Arfip1 protein	leading protein	2	2	0
PRT792_4_Q8BG67	Q8BG67	EFR3A_MOUSE	Protein EFR3 homolog A	leading protein	2	3	0
PRT792_4_Q9D2E2	Q9D2E2	TOE1_MOUSE	Target of EGR1 protein 1	leading protein	2	4	2
PRT792_4_Q7TPM1	Q7TPM1	PRC2B_MOUSE	Protein PRRC2B	leading protein	2	4	0
PRT792_4_P97465	P97465	DOK1_MOUSE	Docking protein 1	leading protein	2	2	2
PRT792_4_Q4FK66	Q4FK66	PR38A_MOUSE	Pre-mRNA-splicing factor 38A	leading protein	2	2	2
PRT792_4_Q9DBC7	Q9DBC7	KAP0_MOUSE	cAMP-dependent protein kinase type I-alpha regulatory subunit	leading protein	2	12	0
PRT792_4_Q80XK6	Q80XK6	ATG2B_MOUSE	Autophagy-related protein 2 homolog B	leading protein	2	2	1
PRT792_4_Q7TMY8	Q7TMY8	HUWE1_MOUSE	E3 ubiquitin-protein ligase HUWE1	leading protein	2	3	0
PRT792_4_Q69ZA1	Q69ZA1	CDK13_MOUSE	Cyclin-dependent kinase 13	leading protein	2	2	1
PRT792_4_Q923T9	Q923T9	KCC2G_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit gamma	leading protein	2	2	0
PRT792_4_A0A0N4SW93	A0A0N4SW93	A0A0N4SW93_MOUSE	C2 domain-containing protein 5	leading protein	2	2	1
PRT792_4_P24788	P24788	CD11B_MOUSE	Cyclin-dependent kinase 11B	leading protein	2	5	0
PRT792_4_P15066	P15066	JUND_MOUSE	Transcription factor jun-D	leading protein	2	3	1
PRT792_4_Q80TZ9	Q80TZ9	RERE_MOUSE	Arginine-glutamic acid dipeptide repeats protein	leading protein	2	2	0
PRT792_4_Q9D0F9	Q9D0F9	PGM1_MOUSE	Phosphoglucomutase-1	leading protein	2	2	0
PRT792_4_Q8C0V9	Q8C0V9	FRMD6_MOUSE	FERM domain-containing protein 6	leading protein	2	2	2
PRT792_4_A2ATK9	A2ATK9	A2ATK9_MOUSE	Family with sequence similarity 171, member A1	leading protein	2	3	0
PRT792_4_Q8R149	Q8R149	BUD13_MOUSE	BUD13 homolog	leading protein	2	2	2
PRT792_4_E9PYB0	E9PYB0	E9PYB0_MOUSE	AHNAK nucleoprotein 2	leading protein	2	3	1
PRT792_4_Q2NL51	Q2NL51	GSK3A_MOUSE	Glycogen synthase kinase-3 alpha	leading protein	2	9	0
PRT792_4_P42128	P42128	FOXK1_MOUSE	Forkhead box protein K1	leading protein	2	4	2
PRT792_4_Q9WTX2	Q9WTX2	PRKRA_MOUSE	Interferon-inducible double-stranded RNA-dependent protein kinase activator A	leading protein	2	2	2
PRT792_4_Q9EQC8	Q9EQC8	Q9EQC8_MOUSE	Papillary renal cell carcinoma-associated protein	leading protein	2	4	2
PRT792_4_Q9Z1T6	Q9Z1T6	FYV1_MOUSE	1-phosphatidylinositol 3-phosphate 5-kinase	leading protein	2	2	1
PRT792_4_P51612	P51612	XPC_MOUSE	DNA repair protein complementing XP-C cells homolog	leading protein	2	2	1
PRT792_4_P13595	P13595	NCAM1_MOUSE	Neural cell adhesion molecule 1	leading protein	2	2	0
PRT792_4_Q61216	Q61216	MRE11_MOUSE	Double-strand break repair protein MRE11	leading protein	2	3	2
PRT792_4_Q8R0A7	Q8R0A7	K0513_MOUSE	Uncharacterized protein KIAA0513	leading protein	2	2	0
