protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT810_1_Q96CW1	Q96CW1	AP2M1_HUMAN	AP-2 complex subunit mu	Representative isoform	5	10	5
PRT810_1_O60256	O60256	KPRB_HUMAN	Phosphoribosyl pyrophosphate synthase-associated protein 2	Representative isoform	5	10	4
PRT810_1_Q00325	Q00325	MPCP_HUMAN	Phosphate carrier protein, mitochondrial	Representative isoform	5	13	5
PRT810_1_P36957	P36957	ODO2_HUMAN	Dihydrolipoyllysine-residue succinyltransferase component of 2-oxoglutarate dehydrogenase complex, mitochondrial	Representative isoform	5	14	5
PRT810_1_Q5JSH3	Q5JSH3	WDR44_HUMAN	WD repeat-containing protein 44	Representative isoform	5	6	5
PRT810_1_Q9UBQ5	Q9UBQ5	EIF3K_HUMAN	Eukaryotic translation initiation factor 3 subunit K	Representative isoform	5	11	5
PRT810_1_Q9Y5Q9	Q9Y5Q9	TF3C3_HUMAN	General transcription factor 3C polypeptide 3	Representative isoform	5	5	5
PRT810_1_Q96T60	Q96T60	PNKP_HUMAN	Bifunctional polynucleotide phosphatase/kinase	Representative isoform	5	7	5
PRT810_1_Q01780	Q01780	EXOSX_HUMAN	Exosome component 10	Representative isoform	5	7	5
PRT810_1_P20073	P20073	ANXA7_HUMAN	Annexin A7	Representative isoform	5	7	5
PRT810_1_Q8NFW8	Q8NFW8	NEUA_HUMAN	N-acylneuraminate cytidylyltransferase	Representative isoform	5	5	5
PRT810_1_Q13247	Q13247	SRSF6_HUMAN	Serine/arginine-rich splicing factor 6	Representative isoform	5	10	3
PRT810_1_Q9Y6E2	Q9Y6E2	BZW2_HUMAN	Basic leucine zipper and W2 domain-containing protein 2	Representative isoform	5	7	3
PRT810_1_P09525	P09525	ANXA4_HUMAN	Annexin A4	Representative isoform	5	8	4
PRT810_1_P18621	P18621	RL17_HUMAN	60S ribosomal protein L17	Representative isoform	5	23	5
PRT810_1_P09417	P09417	DHPR_HUMAN	Dihydropteridine reductase	Representative isoform	5	10	5
PRT810_1_Q9BQ52	Q9BQ52	RNZ2_HUMAN	Zinc phosphodiesterase ELAC protein 2	Representative isoform	5	7	5
PRT810_1_O14787	O14787	TNPO2_HUMAN	Transportin-2	Representative isoform	5	8	2
PRT810_1_Q12996	Q12996	CSTF3_HUMAN	Cleavage stimulation factor subunit 3	Representative isoform	5	26	5
PRT810_1_Q96P16	Q96P16	RPR1A_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 1A	Representative isoform	5	7	4
PRT810_1_Q9BRK5	Q9BRK5	CAB45_HUMAN	45 kDa calcium-binding protein	Representative isoform	5	5	5
PRT810_1_P25325	P25325	THTM_HUMAN	3-mercaptopyruvate sulfurtransferase	Representative isoform	5	10	5
PRT810_1_Q9H2P9	Q9H2P9	DPH5_HUMAN	Diphthine methyl ester synthase	Representative isoform	5	5	5
PRT810_1_P10155	P10155	RO60_HUMAN	60 kDa SS-A/Ro ribonucleoprotein	Representative isoform	5	7	5
PRT810_1_O75306	O75306	NDUS2_HUMAN	NADH dehydrogenase [ubiquinone] iron-sulfur protein 2, mitochondrial	Representative isoform	5	8	5
PRT810_1_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	Representative isoform	5	5	5
PRT810_1_P12955	P12955	PEPD_HUMAN	Xaa-Pro dipeptidase	Representative isoform	5	7	5
PRT810_1_Q9H9Q2	Q9H9Q2	CSN7B_HUMAN	COP9 signalosome complex subunit 7b	Representative isoform	5	7	5
PRT810_1_P22061	P22061	PIMT_HUMAN	Protein-L-isoaspartate(D-aspartate) O-methyltransferase	Representative isoform	5	8	5
PRT810_1_P50851	P50851	LRBA_HUMAN	Lipopolysaccharide-responsive and beige-like anchor protein	Representative isoform	5	6	4
PRT810_1_Q13308	Q13308	PTK7_HUMAN	Inactive tyrosine-protein kinase 7	Representative isoform	5	5	5
PRT810_1_Q68E01	Q68E01	INT3_HUMAN	Integrator complex subunit 3	Representative isoform	5	7	5
PRT810_1_Q8TAT6	Q8TAT6	NPL4_HUMAN	Nuclear protein localization protein 4 homolog	Representative isoform	5	7	5
PRT810_1_P24666	P24666	PPAC_HUMAN	Low molecular weight phosphotyrosine protein phosphatase	Representative isoform	5	13	5
PRT810_1_Q96T23	Q96T23	RSF1_HUMAN	Remodeling and spacing factor 1	Representative isoform	5	8	5
PRT810_1_Q7Z7K6	Q7Z7K6	CENPV_HUMAN	Centromere protein V	Representative isoform	5	5	5
PRT810_1_Q12824	Q12824	SNF5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily B member 1	Representative isoform	5	12	5
PRT810_1_Q9BXW7	Q9BXW7	HDHD5_HUMAN	Haloacid dehalogenase-like hydrolase domain-containing 5	Representative isoform	5	6	5
PRT810_1_O43815	O43815	STRN_HUMAN	Striatin	Representative isoform	5	5	5
PRT810_1_Q96EB6	Q96EB6	SIR1_HUMAN	NAD-dependent protein deacetylase sirtuin-1	Representative isoform	5	6	5
PRT810_1_Q99661	Q99661	KIF2C_HUMAN	Kinesin-like protein KIF2C	Representative isoform	5	5	4
PRT810_1_O94776	O94776	MTA2_HUMAN	Metastasis-associated protein MTA2	Representative isoform	5	6	3
PRT810_1_Q9Y6Y8	Q9Y6Y8	S23IP_HUMAN	SEC23-interacting protein	Representative isoform	5	6	5
PRT810_1_O75190	O75190	DNJB6_HUMAN	DnaJ homolog subfamily B member 6	Representative isoform	5	8	4
PRT810_1_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	Representative isoform	5	5	5
PRT810_1_Q9Y6E0	Q9Y6E0	STK24_HUMAN	Serine/threonine-protein kinase 24	Representative isoform	5	9	2
PRT810_1_P26440	P26440	IVD_HUMAN	Isovaleryl-CoA dehydrogenase, mitochondrial	Representative isoform	5	5	5
PRT810_1_Q8N3C0	Q8N3C0	ASCC3_HUMAN	Activating signal cointegrator 1 complex subunit 3	Representative isoform	5	8	5
PRT810_1_Q14671	Q14671	PUM1_HUMAN	Pumilio homolog 1	Representative isoform	5	9	4
PRT810_1_P46977	P46977	STT3A_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit STT3A	Representative isoform	5	7	5
PRT810_1_P50750	P50750	CDK9_HUMAN	Cyclin-dependent kinase 9	Representative isoform	5	5	3
PRT810_1_Q01860	Q01860	PO5F1_HUMAN	POU domain, class 5, transcription factor 1	Representative isoform	5	12	3
PRT810_1_Q9NRW1	Q9NRW1	RAB6B_HUMAN	Ras-related protein Rab-6B	Representative isoform	5	10	1
PRT810_1_Q15637	Q15637	SF01_HUMAN	Splicing factor 1	Representative isoform	5	10	5
PRT810_1_Q07866	Q07866	KLC1_HUMAN	Kinesin light chain 1	Representative isoform	5	9	4
PRT810_1_Q06124	Q06124	PTN11_HUMAN	Tyrosine-protein phosphatase non-receptor type 11	Representative isoform	5	6	5
PRT810_1_P36404	P36404	ARL2_HUMAN	ADP-ribosylation factor-like protein 2	Representative isoform	5	6	5
PRT810_1_O75947	O75947	ATP5H_HUMAN	ATP synthase subunit d, mitochondrial	Representative isoform	5	15	5
PRT810_1_Q6IN85	Q6IN85	P4R3A_HUMAN	Serine/threonine-protein phosphatase 4 regulatory subunit 3A	Representative isoform	5	7	4
PRT810_1_O43670	O43670	ZN207_HUMAN	BUB3-interacting and GLEBS motif-containing protein ZNF207	Representative isoform	5	11	5
PRT810_1_P61916	P61916	NPC2_HUMAN	NPC intracellular cholesterol transporter 2	Representative isoform	5	19	5
PRT810_1_Q9ULU4	Q9ULU4	PKCB1_HUMAN	Protein kinase C-binding protein 1	Representative isoform	5	5	5
PRT810_1_Q92542	Q92542	NICA_HUMAN	Nicastrin	Representative isoform	5	6	5
PRT810_1_O96013	O96013	PAK4_HUMAN	Serine/threonine-protein kinase PAK 4	Representative isoform	5	7	4
PRT810_1_P35251	P35251	RFC1_HUMAN	Replication factor C subunit 1	Representative isoform	5	5	5
PRT810_1_Q2TAY7	Q2TAY7	SMU1_HUMAN	WD40 repeat-containing protein SMU1	Representative isoform	5	12	5
PRT810_1_Q99627	Q99627	CSN8_HUMAN	COP9 signalosome complex subunit 8	Representative isoform	5	9	5
PRT810_1_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	Representative isoform	5	5	5
PRT810_1_Q9NUQ6	Q9NUQ6	SPS2L_HUMAN	SPATS2-like protein	Representative isoform	5	6	5
PRT810_1_Q12765	Q12765	SCRN1_HUMAN	Secernin-1	Representative isoform	5	6	5
PRT810_1_O95202	O95202	LETM1_HUMAN	Mitochondrial proton/calcium exchanger protein	Representative isoform	5	7	5
PRT810_1_P50579	P50579	MAP2_HUMAN	Methionine aminopeptidase 2	Representative isoform	5	8	5
PRT810_1_Q8NBU5	Q8NBU5	ATAD1_HUMAN	ATPase family AAA domain-containing protein 1	Representative isoform	5	8	5
PRT810_1_P11310	P11310	ACADM_HUMAN	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	Representative isoform	5	10	5
PRT810_1_P61011	P61011	SRP54_HUMAN	Signal recognition particle 54 kDa protein	Representative isoform	5	9	5
PRT810_1_Q6P2E9	Q6P2E9	EDC4_HUMAN	Enhancer of mRNA-decapping protein 4	Representative isoform	5	7	5
PRT810_1_Q8WU90	Q8WU90	ZC3HF_HUMAN	Zinc finger CCCH domain-containing protein 15	Representative isoform	5	11	5
PRT810_1_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	Representative isoform	5	6	5
PRT810_1_A0A0B4J2D5	A0A0B4J2D5	GAL3B_HUMAN	Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial	Representative isoform	5	14	0
PRT810_1_P06454	P06454	PTMA_HUMAN	Prothymosin alpha	Representative isoform	5	39	5
PRT810_1_P63000	P63000	RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1	Representative isoform	5	8	2
PRT810_1_O43148	O43148	MCES_HUMAN	mRNA cap guanine-N7 methyltransferase	Representative isoform	5	11	5
PRT810_1_Q6NUQ4	Q6NUQ4	TM214_HUMAN	Transmembrane protein 214	Representative isoform	5	6	5
PRT810_1_Q13126	Q13126	MTAP_HUMAN	S-methyl-5'-thioadenosine phosphorylase	Representative isoform	5	10	5
PRT810_1_P20290	P20290	BTF3_HUMAN	Transcription factor BTF3	Representative isoform	5	20	5
PRT810_1_Q96K17	Q96K17	BT3L4_HUMAN	Transcription factor BTF3 homolog 4	Representative isoform	5	15	5
PRT810_1_P62316	P62316	SMD2_HUMAN	Small nuclear ribonucleoprotein Sm D2	Representative isoform	5	27	5
PRT810_1_P55735	P55735	SEC13_HUMAN	Protein SEC13 homolog	Representative isoform	5	9	5
PRT810_1_O75347	O75347	TBCA_HUMAN	Tubulin-specific chaperone A	Representative isoform	5	5	5
PRT810_1_Q9NUQ3	Q9NUQ3	TXLNG_HUMAN	Gamma-taxilin	Representative isoform	5	5	4
PRT810_1_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	Representative isoform	5	7	5
PRT810_1_O95232	O95232	LC7L3_HUMAN	Luc7-like protein 3	Representative isoform	5	8	5
PRT810_1_P10599	P10599	THIO_HUMAN	Thioredoxin	Representative isoform	5	10	5
PRT810_1_Q9BQA1	Q9BQA1	MEP50_HUMAN	Methylosome protein 50	Representative isoform	5	6	5
PRT810_1_Q9HCC0	Q9HCC0	MCCB_HUMAN	Methylcrotonoyl-CoA carboxylase beta chain, mitochondrial	Representative isoform	5	14	5
PRT810_1_Q8IXI1	Q8IXI1	MIRO2_HUMAN	Mitochondrial Rho GTPase 2	Representative isoform	5	6	5
PRT810_1_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	Representative isoform	5	5	5
PRT810_1_Q99615	Q99615	DNJC7_HUMAN	DnaJ homolog subfamily C member 7	Representative isoform	5	6	5
PRT810_1_P24941	P24941	CDK2_HUMAN	Cyclin-dependent kinase 2	Representative isoform	5	5	2
PRT810_1_P52434	P52434	RPAB3_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC3	Representative isoform	5	7	5
PRT810_1_P05186	P05186	PPBT_HUMAN	Alkaline phosphatase, tissue-nonspecific isozyme	Representative isoform	5	7	5
PRT810_1_Q96JM2	Q96JM2	ZN462_HUMAN	Zinc finger protein 462	Representative isoform	5	6	5
PRT810_1_P43487	P43487	RANG_HUMAN	Ran-specific GTPase-activating protein	Representative isoform	5	21	5
PRT810_1_O60885	O60885	BRD4_HUMAN	Bromodomain-containing protein 4	Representative isoform	5	5	2
PRT810_1_O95983	O95983	MBD3_HUMAN	Methyl-CpG-binding domain protein 3	Representative isoform	5	14	5
PRT810_1_P46108	P46108	CRK_HUMAN	Adapter molecule crk	Representative isoform	5	7	5
PRT810_1_Q15645	Q15645	PCH2_HUMAN	Pachytene checkpoint protein 2 homolog	Representative isoform	5	6	5
PRT810_1_Q15398	Q15398	DLGP5_HUMAN	Disks large-associated protein 5	Representative isoform	5	6	5
PRT810_1_Q06323	Q06323	PSME1_HUMAN	Proteasome activator complex subunit 1	Representative isoform	5	8	5
PRT810_1_Q96RS6	Q96RS6	NUDC1_HUMAN	NudC domain-containing protein 1	Representative isoform	5	6	5
PRT810_1_Q10713	Q10713	MPPA_HUMAN	Mitochondrial-processing peptidase subunit alpha	Representative isoform	5	8	5
PRT810_1_O95251	O95251	KAT7_HUMAN	Histone acetyltransferase KAT7	Representative isoform	5	6	4
PRT810_1_P19525	P19525	E2AK2_HUMAN	Interferon-induced, double-stranded RNA-activated protein kinase	Representative isoform	5	8	5
PRT810_1_P14635	P14635	CCNB1_HUMAN	G2/mitotic-specific cyclin-B1	Representative isoform	5	7	5
PRT810_1_P62491	P62491	RB11A_HUMAN	Ras-related protein Rab-11A	Representative isoform	5	16	0
PRT810_1_P32322	P32322	P5CR1_HUMAN	Pyrroline-5-carboxylate reductase 1, mitochondrial	Representative isoform	5	13	4
PRT810_1_P48449	P48449	ERG7_HUMAN	Lanosterol synthase	Representative isoform	5	5	5
PRT810_1_Q9Y606	Q9Y606	TRUA_HUMAN	tRNA pseudouridine synthase A	Representative isoform	5	6	5
PRT810_1_Q9H6R4	Q9H6R4	NOL6_HUMAN	Nucleolar protein 6	Representative isoform	5	8	5
PRT810_1_Q9UHY7	Q9UHY7	ENOPH_HUMAN	Enolase-phosphatase E1	Representative isoform	5	9	5
PRT810_1_Q9ULC4	Q9ULC4	MCTS1_HUMAN	Malignant T-cell-amplified sequence 1	Representative isoform	5	8	5
PRT810_1_Q8WVM8	Q8WVM8	SCFD1_HUMAN	Sec1 family domain-containing protein 1	Representative isoform	5	10	5
PRT810_1_Q96AB3	Q96AB3	ISOC2_HUMAN	Isochorismatase domain-containing protein 2	Representative isoform	5	11	5
PRT810_1_Q96EY7	Q96EY7	PTCD3_HUMAN	Pentatricopeptide repeat domain-containing protein 3, mitochondrial	Representative isoform	5	6	5
PRT810_1_Q14676	Q14676	MDC1_HUMAN	Mediator of DNA damage checkpoint protein 1	Representative isoform	4	8	4
PRT810_1_Q8NFH3	Q8NFH3	NUP43_HUMAN	Nucleoporin Nup43	Representative isoform	4	7	4
PRT810_1_Q9BXW9	Q9BXW9	FACD2_HUMAN	Fanconi anemia group D2 protein	Representative isoform	4	6	4
PRT810_1_Q7Z2Z2	Q7Z2Z2	EFL1_HUMAN	Elongation factor-like GTPase 1	Representative isoform	4	4	4
PRT810_1_P55809	P55809	SCOT1_HUMAN	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial	Representative isoform	4	6	3
PRT810_1_P57721	P57721	PCBP3_HUMAN	Poly(rC)-binding protein 3	Representative isoform	4	21	0
PRT810_1_P18859	P18859	ATP5J_HUMAN	ATP synthase-coupling factor 6, mitochondrial	Representative isoform	4	6	4
PRT810_1_O14908	O14908	GIPC1_HUMAN	PDZ domain-containing protein GIPC1	Representative isoform	4	4	2
PRT810_1_Q9Y5K5	Q9Y5K5	UCHL5_HUMAN	Ubiquitin carboxyl-terminal hydrolase isozyme L5	Representative isoform	4	4	4
PRT810_1_O75179	O75179	ANR17_HUMAN	Ankyrin repeat domain-containing protein 17	Representative isoform	4	5	1
PRT810_1_Q9ULZ3	Q9ULZ3	ASC_HUMAN	Apoptosis-associated speck-like protein containing a CARD	Representative isoform	4	6	4
PRT810_1_Q8NE86	Q8NE86	MCU_HUMAN	Calcium uniporter protein, mitochondrial	Representative isoform	4	7	4
PRT810_1_O43237	O43237	DC1L2_HUMAN	Cytoplasmic dynein 1 light intermediate chain 2	Representative isoform	4	7	3
PRT810_1_Q3LXA3	Q3LXA3	TKFC_HUMAN	Triokinase/FMN cyclase	Representative isoform	4	5	4
PRT810_1_Q9NR28	Q9NR28	DBLOH_HUMAN	Diablo homolog, mitochondrial	Representative isoform	4	5	4
PRT810_1_O95864	O95864	FADS2_HUMAN	Acyl-CoA 6-desaturase	Representative isoform	4	7	4
PRT810_1_P20339	P20339	RAB5A_HUMAN	Ras-related protein Rab-5A	Representative isoform	4	10	2
PRT810_1_Q13642	Q13642	FHL1_HUMAN	Four and a half LIM domains protein 1	Representative isoform	4	6	4
PRT810_1_O00161	O00161	SNP23_HUMAN	Synaptosomal-associated protein 23	Representative isoform	4	5	4
PRT810_1_P61962	P61962	DCAF7_HUMAN	DDB1- and CUL4-associated factor 7	Representative isoform	4	5	4
PRT810_1_Q15257	Q15257	PTPA_HUMAN	Serine/threonine-protein phosphatase 2A activator	Representative isoform	4	15	4
PRT810_1_Q14160	Q14160	SCRIB_HUMAN	Protein scribble homolog	Representative isoform	4	4	3
PRT810_1_Q16401	Q16401	PSMD5_HUMAN	26S proteasome non-ATPase regulatory subunit 5	Representative isoform	4	7	4
PRT810_1_P82650	P82650	RT22_HUMAN	28S ribosomal protein S22, mitochondrial	Representative isoform	4	5	4
PRT810_1_Q15185	Q15185	TEBP_HUMAN	Prostaglandin E synthase 3	Representative isoform	4	18	4
PRT810_1_P01116	P01116	RASK_HUMAN	GTPase KRas	Representative isoform	4	7	0
PRT810_1_P07108	P07108	ACBP_HUMAN	Acyl-CoA-binding protein	Representative isoform	4	7	4
PRT810_1_Q9UBQ0	Q9UBQ0	VPS29_HUMAN	Vacuolar protein sorting-associated protein 29	Representative isoform	4	4	4
PRT810_1_Q13243	Q13243	SRSF5_HUMAN	Serine/arginine-rich splicing factor 5	Representative isoform	4	10	3
PRT810_1_P61923	P61923	COPZ1_HUMAN	Coatomer subunit zeta-1	Representative isoform	4	9	4
PRT810_1_Q6YP21	Q6YP21	KAT3_HUMAN	Kynurenine--oxoglutarate transaminase 3	Representative isoform	4	4	4
PRT810_1_P42785	P42785	PCP_HUMAN	Lysosomal Pro-X carboxypeptidase	Representative isoform	4	5	4
PRT810_1_Q6Y7W6	Q6Y7W6	GGYF2_HUMAN	GRB10-interacting GYF protein 2	Representative isoform	4	7	4
PRT810_1_Q13155	Q13155	AIMP2_HUMAN	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2	Representative isoform	4	8	4
PRT810_1_P61020	P61020	RAB5B_HUMAN	Ras-related protein Rab-5B	Representative isoform	4	7	2
PRT810_1_Q9Y2D5	Q9Y2D5	AKAP2_HUMAN	A-kinase anchor protein 2	Representative isoform	4	7	4
PRT810_1_P53990	P53990	IST1_HUMAN	IST1 homolog	Representative isoform	4	8	4
PRT810_1_Q6FI81	Q6FI81	CPIN1_HUMAN	Anamorsin	Representative isoform	4	6	4
PRT810_1_O60610	O60610	DIAP1_HUMAN	Protein diaphanous homolog 1	Representative isoform	4	7	4
PRT810_1_P10620	P10620	MGST1_HUMAN	Microsomal glutathione S-transferase 1	Representative isoform	4	11	4
PRT810_1_P14324	P14324	FPPS_HUMAN	Farnesyl pyrophosphate synthase	Representative isoform	4	8	4
PRT810_1_P60981	P60981	DEST_HUMAN	Destrin	Representative isoform	4	11	4
PRT810_1_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	Representative isoform	4	11	4
PRT810_1_Q92990	Q92990	GLMN_HUMAN	Glomulin	Representative isoform	4	4	4
PRT810_1_Q6P1N9	Q6P1N9	TATD1_HUMAN	Putative deoxyribonuclease TATDN1	Representative isoform	4	5	4
PRT810_1_P22307	P22307	NLTP_HUMAN	Non-specific lipid-transfer protein	Representative isoform	4	6	4
PRT810_1_Q9UBU8	Q9UBU8	MO4L1_HUMAN	Mortality factor 4-like protein 1	Representative isoform	4	7	3
PRT810_1_P62993	P62993	GRB2_HUMAN	Growth factor receptor-bound protein 2	Representative isoform	4	8	4
PRT810_1_Q9NZ01	Q9NZ01	TECR_HUMAN	Very-long-chain enoyl-CoA reductase	Representative isoform	4	10	4
PRT810_1_Q9UPN6	Q9UPN6	SCAF8_HUMAN	SR-related and CTD-associated factor 8	Representative isoform	4	8	3
PRT810_1_Q9H4L7	Q9H4L7	SMRCD_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1	Representative isoform	4	4	4
PRT810_1_Q02750	Q02750	MP2K1_HUMAN	Dual specificity mitogen-activated protein kinase kinase 1	Representative isoform	4	5	2
PRT810_1_Q8IWZ3	Q8IWZ3	ANKH1_HUMAN	Ankyrin repeat and KH domain-containing protein 1	Representative isoform	4	5	1
PRT810_1_Q5BKZ1	Q5BKZ1	ZN326_HUMAN	DBIRD complex subunit ZNF326	Representative isoform	4	4	4
PRT810_1_P51003	P51003	PAPOA_HUMAN	Poly(A) polymerase alpha	Representative isoform	4	4	2
PRT810_1_Q9NVX2	Q9NVX2	NLE1_HUMAN	Notchless protein homolog 1	Representative isoform	4	5	4
PRT810_1_Q96DB5	Q96DB5	RMD1_HUMAN	Regulator of microtubule dynamics protein 1	Representative isoform	4	4	4
PRT810_1_P21127	P21127	CD11B_HUMAN	Cyclin-dependent kinase 11B	Representative isoform	4	4	0
PRT810_1_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	Representative isoform	4	5	3
PRT810_1_Q8IYB3	Q8IYB3	SRRM1_HUMAN	Serine/arginine repetitive matrix protein 1	Representative isoform	4	19	4
PRT810_1_P30038	P30038	AL4A1_HUMAN	Delta-1-pyrroline-5-carboxylate dehydrogenase, mitochondrial	Representative isoform	4	7	4
PRT810_1_P40616	P40616	ARL1_HUMAN	ADP-ribosylation factor-like protein 1	Representative isoform	4	7	4
PRT810_1_P30048	P30048	PRDX3_HUMAN	Thioredoxin-dependent peroxide reductase, mitochondrial	Representative isoform	4	10	4
PRT810_1_P33240	P33240	CSTF2_HUMAN	Cleavage stimulation factor subunit 2	Representative isoform	4	6	1
PRT810_1_Q14137	Q14137	BOP1_HUMAN	Ribosome biogenesis protein BOP1	Representative isoform	4	5	4
PRT810_1_Q9UEY8	Q9UEY8	ADDG_HUMAN	Gamma-adducin	Representative isoform	4	6	4
PRT810_1_O60888	O60888	CUTA_HUMAN	Protein CutA	Representative isoform	4	13	4
PRT810_1_P62899	P62899	RL31_HUMAN	60S ribosomal protein L31	Representative isoform	4	9	4
PRT810_1_Q9P2R7	Q9P2R7	SUCB1_HUMAN	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	Representative isoform	4	5	4
PRT810_1_P51148	P51148	RAB5C_HUMAN	Ras-related protein Rab-5C	Representative isoform	4	9	2
PRT810_1_P46937	P46937	YAP1_HUMAN	Transcriptional coactivator YAP1	Representative isoform	4	5	4
PRT810_1_Q14914	Q14914	PTGR1_HUMAN	Prostaglandin reductase 1	Representative isoform	4	6	4
PRT810_1_P62847	P62847	RS24_HUMAN	40S ribosomal protein S24	Representative isoform	4	16	4
PRT810_1_P13929	P13929	ENOB_HUMAN	Beta-enolase	Representative isoform	4	44	1
PRT810_1_P35573	P35573	GDE_HUMAN	Glycogen debranching enzyme	Representative isoform	4	5	4
PRT810_1_Q96P48	Q96P48	ARAP1_HUMAN	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 1	Representative isoform	4	5	4
PRT810_1_P78417	P78417	GSTO1_HUMAN	Glutathione S-transferase omega-1	Representative isoform	4	5	4
PRT810_1_Q6NUK1	Q6NUK1	SCMC1_HUMAN	Calcium-binding mitochondrial carrier protein SCaMC-1	Representative isoform	4	7	4
PRT810_1_O75223	O75223	GGCT_HUMAN	Gamma-glutamylcyclotransferase	Representative isoform	4	6	4
PRT810_1_Q92796	Q92796	DLG3_HUMAN	Disks large homolog 3	Representative isoform	4	4	3
PRT810_1_Q6DKJ4	Q6DKJ4	NXN_HUMAN	Nucleoredoxin	Representative isoform	4	5	4
PRT810_1_Q92688	Q92688	AN32B_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member B	Representative isoform	4	9	2
PRT810_1_Q9Y2P8	Q9Y2P8	RCL1_HUMAN	RNA 3'-terminal phosphate cyclase-like protein	Representative isoform	4	5	4
PRT810_1_P13861	P13861	KAP2_HUMAN	cAMP-dependent protein kinase type II-alpha regulatory subunit	Representative isoform	4	6	3
PRT810_1_P52565	P52565	GDIR1_HUMAN	Rho GDP-dissociation inhibitor 1	Representative isoform	4	45	4
PRT810_1_Q96N67	Q96N67	DOCK7_HUMAN	Dedicator of cytokinesis protein 7	Representative isoform	4	4	4
PRT810_1_Q7Z460	Q7Z460	CLAP1_HUMAN	CLIP-associating protein 1	Representative isoform	4	4	4
PRT810_1_Q86V48	Q86V48	LUZP1_HUMAN	Leucine zipper protein 1	Representative isoform	4	4	4
PRT810_1_O00443	O00443	P3C2A_HUMAN	Phosphatidylinositol 4-phosphate 3-kinase C2 domain-containing subunit alpha	Representative isoform	4	4	4
PRT810_1_Q9Y4P1	Q9Y4P1	ATG4B_HUMAN	Cysteine protease ATG4B	Representative isoform	4	5	4
PRT810_1_P55327	P55327	TPD52_HUMAN	Tumor protein D52	Representative isoform	4	7	4
