protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_2_Q9Z2A0	Q9Z2A0	PDPK1_MOUSE	3-phosphoinositide-dependent protein kinase 1	leading protein	1	1	0
PRT791_2_Q80TY0	Q80TY0	FNBP1_MOUSE	Formin-binding protein 1	leading protein	1	2	0
PRT791_2_Q569Z5	Q569Z5	DDX46_MOUSE	Probable ATP-dependent RNA helicase DDX46	leading protein	1	1	0
PRT791_2_Q61214	Q61214	DYR1A_MOUSE	Dual specificity tyrosine-phosphorylation-regulated kinase 1A	leading protein	1	2	0
PRT791_2_A0A5F8MPI9	A0A5F8MPI9	A0A5F8MPI9_MOUSE	Rap guanine nucleotide exchange factor (GEF) 1	leading protein	1	1	0
PRT791_2_Q91ZR2	Q91ZR2	SNX18_MOUSE	Sorting nexin-18	leading protein	1	2	0
PRT791_2_Q9WVA4	Q9WVA4	TAGL2_MOUSE	Transgelin-2	leading protein	1	1	1
PRT791_2_Q9CX60	Q9CX60	LBH_MOUSE	Protein LBH	leading protein	1	2	1
PRT791_2_O54824	O54824	IL16_MOUSE	Pro-interleukin-16	leading protein	1	1	0
PRT791_2_O70551	O70551	SRPK1_MOUSE	SRSF protein kinase 1	leading protein	1	1	0
PRT791_2_Q61599	Q61599	GDIR2_MOUSE	Rho GDP-dissociation inhibitor 2	leading protein	1	1	0
PRT791_2_Q91YE8	Q91YE8	SYNP2_MOUSE	Synaptopodin-2	leading protein	1	2	0
PRT791_2_P70255	P70255	NFIC_MOUSE	Nuclear factor 1 C-type	leading protein	1	1	0
PRT791_2_Q9Z0X4	Q9Z0X4	PDE3A_MOUSE	cGMP-inhibited 3',5'-cyclic phosphodiesterase A	leading protein	1	1	1
PRT791_2_Q9JI10	Q9JI10	STK3_MOUSE	Serine/threonine-protein kinase 3	leading protein	1	1	0
PRT791_2_Q923Q2	Q923Q2	STA13_MOUSE	StAR-related lipid transfer protein 13	leading protein	1	2	0
PRT791_2_Q8VC03	Q8VC03	EMAL3_MOUSE	Echinoderm microtubule-associated protein-like 3	leading protein	1	1	0
PRT791_2_P56695	P56695	WFS1_MOUSE	Wolframin	leading protein	1	1	0
PRT791_2_Q9CPY7	Q9CPY7	AMPL_MOUSE	Cytosol aminopeptidase	leading protein	1	1	0
PRT791_2_P07724	P07724	ALBU_MOUSE	Serum albumin	leading protein	1	1	1
PRT791_2_Q9Z204	Q9Z204	HNRPC_MOUSE	Heterogeneous nuclear ribonucleoproteins C1/C2	leading protein	1	1	1
PRT791_2_Q9Z2E9	Q9Z2E9	BSCL2_MOUSE	Seipin	leading protein	1	1	0
PRT791_2_Q6Y685	Q6Y685	TACC1_MOUSE	Transforming acidic coiled-coil-containing protein 1	leading protein	1	1	0
PRT791_2_O54940	O54940	BNIP2_MOUSE	BCL2/adenovirus E1B 19 kDa protein-interacting protein 2	leading protein	1	2	0
PRT791_2_Q8K400	Q8K400	STXB5_MOUSE	Syntaxin-binding protein 5	leading protein	1	2	0
PRT791_2_Q3B7Z2	Q3B7Z2	OSBP1_MOUSE	Oxysterol-binding protein 1	leading protein	1	5	1
PRT791_2_A0A1W2P812	A0A1W2P812	A0A1W2P812_MOUSE	Ankyrin-3	leading protein	1	1	0
PRT791_2_E9PYD1	E9PYD1	E9PYD1_MOUSE	Family with sequence similarity 98, member C	leading protein	1	1	0
PRT791_2_Q9CXK9	Q9CXK9	RBM33_MOUSE	RNA-binding protein 33	leading protein	1	1	0
PRT791_2_Q9WTV7	Q9WTV7	RNF12_MOUSE	E3 ubiquitin-protein ligase RLIM	leading protein	1	2	1
PRT791_2_Q61586	Q61586	GPAT1_MOUSE	Glycerol-3-phosphate acyltransferase 1, mitochondrial	leading protein	1	1	1
PRT791_2_P62900	P62900	RL31_MOUSE	60S ribosomal protein L31	leading protein	1	1	1
PRT791_2_Q5HZI1	Q5HZI1	MTUS1_MOUSE	Microtubule-associated tumor suppressor 1 homolog	leading protein	1	4	0
PRT791_2_Q8VCN6	Q8VCN6	CD99_MOUSE	CD99 antigen	leading protein	1	3	1
PRT791_2_P41230	P41230	KDM5C_MOUSE	Lysine-specific demethylase 5C	leading protein	1	1	1
PRT791_2_Q8C0D4	Q8C0D4	RHG12_MOUSE	Rho GTPase-activating protein 12	leading protein	1	1	0
PRT791_2_E9PWW9	E9PWW9	E9PWW9_MOUSE	Remodeling and spacing factor 1	leading protein	1	1	1
PRT791_2_P14211	P14211	CALR_MOUSE	Calreticulin	leading protein	1	2	1
PRT791_2_O35892	O35892	SP100_MOUSE	Nuclear autoantigen Sp-100	leading protein	1	2	0
PRT791_2_Q9CYX7	Q9CYX7	RRP15_MOUSE	RRP15-like protein	leading protein	1	1	1
PRT791_2_Q8VDX6	Q8VDX6	RXLT1_MOUSE	Ribitol-5-phosphate xylosyltransferase 1	leading protein	1	1	1
PRT791_2_Q9JI11	Q9JI11	STK4_MOUSE	Serine/threonine-protein kinase 4	leading protein	1	1	0
PRT791_2_Q6Y5D8	Q6Y5D8	RHG10_MOUSE	Rho GTPase-activating protein 10	leading protein	1	2	1
PRT791_2_Q3UZ39	Q3UZ39	LRRF1_MOUSE	Leucine-rich repeat flightless-interacting protein 1	leading protein	1	1	0
PRT791_2_Q3V3Q7	Q3V3Q7	PACS2_MOUSE	Phosphofurin acidic cluster sorting protein 2	leading protein	1	1	0
PRT791_2_Q62120	Q62120	JAK2_MOUSE	Tyrosine-protein kinase JAK2	leading protein	1	2	0
PRT791_2_Q4FK66	Q4FK66	PR38A_MOUSE	Pre-mRNA-splicing factor 38A	leading protein	1	1	1
PRT791_2_Q8BZF8	Q8BZF8	PGM5_MOUSE	Phosphoglucomutase-like protein 5	leading protein	1	1	1
PRT791_2_Q9JKP8	Q9JKP8	CHRC1_MOUSE	Chromatin accessibility complex protein 1	leading protein	1	1	1
PRT791_2_P54728	P54728	RD23B_MOUSE	UV excision repair protein RAD23 homolog B	leading protein	1	1	1
PRT791_2_P15379	P15379	CD44_MOUSE	CD44 antigen	leading protein	1	1	0
PRT791_2_Q7TPM9	Q7TPM9	MTMRA_MOUSE	Myotubularin-related protein 10	leading protein	1	1	1
PRT791_2_Q9CZJ2	Q9CZJ2	HS12B_MOUSE	Heat shock 70 kDa protein 12B	leading protein	1	1	0
PRT791_2_Q8BKT7	Q8BKT7	THOC5_MOUSE	THO complex subunit 5 homolog	leading protein	1	2	0
PRT791_2_P15105	P15105	GLNA_MOUSE	Glutamine synthetase	leading protein	1	2	1
PRT791_2_Q8BYR2	Q8BYR2	LATS1_MOUSE	Serine/threonine-protein kinase LATS1	leading protein	1	2	1
PRT791_2_Q9DAZ9	Q9DAZ9	ANCHR_MOUSE	Abscission/NoCut checkpoint regulator	leading protein	1	1	0
PRT791_2_Q3TC46	Q3TC46	PATL1_MOUSE	Protein PAT1 homolog 1	leading protein	1	1	0
PRT791_2_A2BIM8	A2BIM8	MUP18_MOUSE	Major urinary protein 18	leading protein	1	1	0
PRT791_2_Q68FD5	Q68FD5	CLH1_MOUSE	Clathrin heavy chain 1	leading protein	1	1	0
PRT791_2_P46938	P46938	YAP1_MOUSE	Transcriptional coactivator YAP1	leading protein	1	2	0
PRT791_2_Q9QXW9	Q9QXW9	LAT2_MOUSE	Large neutral amino acids transporter small subunit 2	leading protein	1	1	1
PRT791_2_Q922Q2	Q922Q2	RIOK1_MOUSE	Serine/threonine-protein kinase RIO1	leading protein	1	1	0
PRT791_2_Q69ZX6	Q69ZX6	MOR2A_MOUSE	ATPase MORC2A	leading protein	1	1	1
PRT791_2_O35368	O35368	IFI3_MOUSE	Interferon-activable protein 203	leading protein	1	1	0
PRT791_2_E9Q774	E9Q774	E9Q774_MOUSE	A kinase (PRKA) anchor protein 11	leading protein	1	1	0
PRT791_2_P70257	P70257	NFIX_MOUSE	Nuclear factor 1 X-type	leading protein	1	1	0
PRT791_2_Q7TT18	Q7TT18	MCAF1_MOUSE	Activating transcription factor 7-interacting protein 1	leading protein	1	2	0
PRT791_2_Q9CSN1	Q9CSN1	SNW1_MOUSE	SNW domain-containing protein 1	leading protein	1	2	0
PRT791_2_Q99KN9	Q99KN9	EPN4_MOUSE	Clathrin interactor 1	leading protein	1	1	0
PRT791_2_Q52KR3	Q52KR3	PRUN2_MOUSE	Protein prune homolog 2	leading protein	1	1	1
PRT791_2_P42208	P42208	SEPT2_MOUSE	Septin-2	leading protein	1	5	0
PRT791_2_Q80V26	Q80V26	IMPA3_MOUSE	Golgi-resident adenosine 3',5'-bisphosphate 3'-phosphatase	leading protein	1	1	1
PRT791_2_Q8CJ53	Q8CJ53	CIP4_MOUSE	Cdc42-interacting protein 4	leading protein	1	1	1
PRT791_2_A0A1L1SUP5	A0A1L1SUP5	A0A1L1SUP5_MOUSE	Rho guanine nucleotide exchange factor 12	leading protein	1	1	1
PRT791_2_P59997	P59997	KDM2A_MOUSE	Lysine-specific demethylase 2A	leading protein	1	1	0
PRT791_2_P43275	P43275	H11_MOUSE	Histone H1.1	leading protein	1	1	1
PRT791_2_Q9JJG0	Q9JJG0	TACC2_MOUSE	Transforming acidic coiled-coil-containing protein 2	leading protein	1	1	0
PRT791_2_Q62419	Q62419	SH3G1_MOUSE	Endophilin-A2	leading protein	1	1	1
PRT791_2_E9PZP8	E9PZP8	E9PZP8_MOUSE	HECT and RLD domain-containing E3 ubiquitin protein ligase family member 1	leading protein	1	1	1
PRT791_2_P09470	P09470	ACE_MOUSE	Angiotensin-converting enzyme	leading protein	1	2	1
PRT791_2_Q9D4F2	Q9D4F2	PLPP6_MOUSE	Phospholipid phosphatase 6	leading protein	1	1	1
PRT791_2_E9Q3G8	E9Q3G8	E9Q3G8_MOUSE	Nucleoporin 153	leading protein	1	1	1
PRT791_2_P70315	P70315	WASP_MOUSE	Wiskott-Aldrich syndrome protein homolog	leading protein	1	2	1
PRT791_2_Q99K01	Q99K01	PDXD1_MOUSE	Pyridoxal-dependent decarboxylase domain-containing protein 1	leading protein	1	4	0
PRT791_2_Q7TPE5	Q7TPE5	S7A6O_MOUSE	Probable RNA polymerase II nuclear localization protein SLC7A6OS	leading protein	1	1	1
PRT791_2_P31750	P31750	AKT1_MOUSE	RAC-alpha serine/threonine-protein kinase	leading protein	1	2	0
PRT791_2_P12367	P12367	KAP2_MOUSE	cAMP-dependent protein kinase type II-alpha regulatory subunit	leading protein	1	1	0
PRT791_2_Q9ESE1	Q9ESE1	LRBA_MOUSE	Lipopolysaccharide-responsive and beige-like anchor protein	leading protein	1	1	0
PRT791_2_Q99JX3	Q99JX3	GORS2_MOUSE	Golgi reassembly-stacking protein 2	leading protein	1	1	0
PRT791_2_P42859	P42859	HD_MOUSE	Huntingtin	leading protein	1	1	0
PRT791_2_Q1HDU4	Q1HDU4	Q1HDU4_MOUSE	ArhGAP9	leading protein	1	1	0
PRT791_2_Q80X82	Q80X82	SYMPK_MOUSE	Symplekin	leading protein	1	1	1
PRT791_2_Q60520	Q60520	SIN3A_MOUSE	Paired amphipathic helix protein Sin3a	leading protein	1	1	1
PRT791_2_P06151	P06151	LDHA_MOUSE	L-lactate dehydrogenase A chain	leading protein	1	1	0
PRT791_2_P0C0S6	P0C0S6	H2AZ_MOUSE	Histone H2A.Z	leading protein	1	1	0
PRT791_2_Q5SVR0	Q5SVR0	TBC9B_MOUSE	TBC1 domain family member 9B	leading protein	1	1	1
PRT791_2_Q9DCF9	Q9DCF9	SSRG_MOUSE	Translocon-associated protein subunit gamma	leading protein	1	1	1
PRT791_2_Q920B9	Q920B9	SP16H_MOUSE	FACT complex subunit SPT16	leading protein	1	1	0
PRT791_2_P50580	P50580	PA2G4_MOUSE	Proliferation-associated protein 2G4	leading protein	1	11	1
PRT791_2_Q8C708	Q8C708	CP054_MOUSE	Transmembrane protein C16orf54 homolog	leading protein	1	1	1
PRT791_2_Q6ZPE2	Q6ZPE2	MTMR5_MOUSE	Myotubularin-related protein 5	leading protein	1	1	0
PRT791_2_Q99KK1	Q99KK1	REEP3_MOUSE	Receptor expression-enhancing protein 3	leading protein	1	1	0
PRT791_2_P15920	P15920	VPP2_MOUSE	V-type proton ATPase 116 kDa subunit a isoform 2	leading protein	1	3	1
PRT791_2_Q6AW69	Q6AW69	CGNL1_MOUSE	Cingulin-like protein 1	leading protein	1	1	0
PRT791_2_Q9R0U0	Q9R0U0	SRS10_MOUSE	Serine/arginine-rich splicing factor 10	leading protein	1	2	0
PRT791_2_Q8BLI4	Q8BLI4	DSE_MOUSE	Dermatan-sulfate epimerase	leading protein	1	1	1
PRT791_2_Q99JP4	Q99JP4	CDC26_MOUSE	Anaphase-promoting complex subunit CDC26	leading protein	1	2	1
PRT791_2_Q91V98	Q91V98	CD248_MOUSE	Endosialin	leading protein	1	1	1
PRT791_2_Q8BWJ3	Q8BWJ3	KPB2_MOUSE	Phosphorylase b kinase regulatory subunit alpha, liver isoform	leading protein	1	1	0
PRT791_2_Q8BGR5	Q8BGR5	FA53B_MOUSE	Protein FAM53B	leading protein	1	1	0
PRT791_2_Q8K120	Q8K120	NFAC4_MOUSE	Nuclear factor of activated T-cells, cytoplasmic 4	leading protein	1	1	0
PRT791_2_Q923B6	Q923B6	STEA4_MOUSE	Metalloreductase STEAP4	leading protein	1	1	1
PRT791_2_Q9D0V7	Q9D0V7	RCAS1_MOUSE	Receptor-binding cancer antigen expressed on SiSo cells	leading protein	1	2	0
PRT791_2_Q3UYV9	Q3UYV9	NCBP1_MOUSE	Nuclear cap-binding protein subunit 1	leading protein	1	2	1
PRT791_2_Q9CQT2	Q9CQT2	RBM7_MOUSE	RNA-binding protein 7	leading protein	1	1	0
PRT791_2_P26350	P26350	PTMA_MOUSE	Prothymosin alpha	leading protein	1	1	0
PRT791_2_Q9WV55	Q9WV55	VAPA_MOUSE	Vesicle-associated membrane protein-associated protein A	leading protein	1	1	0
PRT791_2_A2A7S8	A2A7S8	K1522_MOUSE	Uncharacterized protein KIAA1522	leading protein	1	1	1
PRT791_2_Q5SV85	Q5SV85	SYNRG_MOUSE	Synergin gamma	leading protein	1	1	0
PRT791_2_Q9Z103	Q9Z103	ADNP_MOUSE	Activity-dependent neuroprotector homeobox protein	leading protein	1	1	1
PRT791_2_Q8BW96	Q8BW96	KCC1D_MOUSE	Calcium/calmodulin-dependent protein kinase type 1D	leading protein	1	1	1
PRT791_2_Q61152	Q61152	PTN18_MOUSE	Tyrosine-protein phosphatase non-receptor type 18	leading protein	1	1	0
PRT791_2_Q7TQ95	Q7TQ95	LNP_MOUSE	Endoplasmic reticulum junction formation protein lunapark	leading protein	1	2	1
PRT791_2_Q80U87	Q80U87	UBP8_MOUSE	Ubiquitin carboxyl-terminal hydrolase 8	leading protein	1	3	0
PRT791_2_Q62417	Q62417	SRBS1_MOUSE	Sorbin and SH3 domain-containing protein 1	leading protein	1	1	0
PRT791_2_Q99KY4	Q99KY4	GAK_MOUSE	Cyclin-G-associated kinase	leading protein	1	2	0
PRT791_2_Q99KV1	Q99KV1	DJB11_MOUSE	DnaJ homolog subfamily B member 11	leading protein	1	1	0
PRT791_2_Q921C5	Q921C5	BICD2_MOUSE	Protein bicaudal D homolog 2	leading protein	1	1	0
PRT791_2_Q9ERE7	Q9ERE7	MESD_MOUSE	LRP chaperone MESD	leading protein	1	1	0
PRT791_2_Q6A0A2	Q6A0A2	LAR4B_MOUSE	La-related protein 4B	leading protein	1	3	1
PRT791_2_P17182	P17182	ENOA_MOUSE	Alpha-enolase	leading protein	1	3	0
PRT791_2_P05213	P05213	TBA1B_MOUSE	Tubulin alpha-1B chain	leading protein	1	2	0
PRT791_2_O54827	O54827	AT10A_MOUSE	Probable phospholipid-transporting ATPase VA	leading protein	1	1	1
PRT791_2_A0A1Y7VP67	A0A1Y7VP67	A0A1Y7VP67_MOUSE	ELM2 and Myb/SANT-like domain-containing 1	leading protein	1	1	0
PRT791_2_Q3TSG4	Q3TSG4	ALKB5_MOUSE	RNA demethylase ALKBH5	leading protein	1	1	1
PRT791_2_Q9D6J6	Q9D6J6	NDUV2_MOUSE	NADH dehydrogenase [ubiquinone] flavoprotein 2, mitochondrial	leading protein	1	1	0
PRT791_2_Q99L43	Q99L43	CDS2_MOUSE	Phosphatidate cytidylyltransferase 2	leading protein	1	2	0
PRT791_2_Q8C0M0	Q8C0M0	WDR59_MOUSE	GATOR complex protein WDR59	leading protein	1	1	0
PRT791_2_Q0VGB7	Q0VGB7	PP4R2_MOUSE	Serine/threonine-protein phosphatase 4 regulatory subunit 2	leading protein	1	2	0
PRT791_2_Q8K1R7	Q8K1R7	NEK9_MOUSE	Serine/threonine-protein kinase Nek9	leading protein	1	1	1
PRT791_2_P14142	P14142	GLUT4_MOUSE	Solute carrier family 2, facilitated glucose transporter member 4	leading protein	1	1	1
PRT791_2_P47811	P47811	MK14_MOUSE	Mitogen-activated protein kinase 14	leading protein	1	1	0
PRT791_2_E9PX68	E9PX68	E9PX68_MOUSE	Solute carrier family 4 (anion exchanger), member 1, adaptor protein	leading protein	1	1	0
PRT791_2_Q8K4Q0	Q8K4Q0	RPTOR_MOUSE	Regulatory-associated protein of mTOR	leading protein	1	3	0
PRT791_2_P62897	P62897	CYC_MOUSE	Cytochrome c, somatic	leading protein	1	1	1
PRT791_2_Q99J09	Q99J09	MEP50_MOUSE	Methylosome protein 50	leading protein	1	1	0
PRT791_2_Q7TSH2	Q7TSH2	KPBB_MOUSE	Phosphorylase b kinase regulatory subunit beta	leading protein	1	1	0
PRT791_2_Q6PEE2	Q6PEE2	CTIF_MOUSE	CBP80/20-dependent translation initiation factor	leading protein	1	1	0
PRT791_2_Q3TWW8	Q3TWW8	SRSF6_MOUSE	Serine/arginine-rich splicing factor 6	leading protein	1	4	1
PRT791_2_P24270	P24270	CATA_MOUSE	Catalase	leading protein	1	1	0
PRT791_2_Q6NS82	Q6NS82	RETR2_MOUSE	Reticulophagy regulator 2	leading protein	1	2	0
PRT791_2_E9PWI3	E9PWI3	E9PWI3_MOUSE	Mutated in colorectal cancers	leading protein	1	2	0
PRT791_2_Q8R4U7	Q8R4U7	LUZP1_MOUSE	Leucine zipper protein 1	leading protein	1	2	1
PRT791_2_Q8BHK9	Q8BHK9	ERC6L_MOUSE	DNA excision repair protein ERCC-6-like	leading protein	1	2	1
PRT791_2_Q5F2E7	Q5F2E7	NUFP2_MOUSE	Nuclear fragile X mental retardation-interacting protein 2	leading protein	1	1	1
PRT791_2_Q9DBR0	Q9DBR0	AKAP8_MOUSE	A-kinase anchor protein 8	leading protein	1	1	0
PRT791_2_Q60790	Q60790	RASA3_MOUSE	Ras GTPase-activating protein 3	leading protein	1	1	1
PRT791_2_E9Q6R7	E9Q6R7	E9Q6R7_MOUSE	Utrophin	leading protein	1	1	1
PRT791_2_Q91XC8	Q91XC8	DAP1_MOUSE	Death-associated protein 1	leading protein	1	1	0
PRT791_2_Q8CHG7	Q8CHG7	RPGF2_MOUSE	Rap guanine nucleotide exchange factor 2	leading protein	1	1	0
PRT791_2_Q69Z38	Q69Z38	PEAK1_MOUSE	Inactive tyrosine-protein kinase PEAK1	leading protein	1	1	1
PRT791_2_O55091	O55091	IMPCT_MOUSE	Protein IMPACT	leading protein	1	1	0
PRT791_2_O35678	O35678	MGLL_MOUSE	Monoglyceride lipase	leading protein	1	1	0
PRT791_2_P70704	P70704	AT8A1_MOUSE	Phospholipid-transporting ATPase IA	leading protein	1	2	0
PRT791_2_Q8R5F7	Q8R5F7	IFIH1_MOUSE	Interferon-induced helicase C domain-containing protein 1	leading protein	1	1	1
PRT791_2_P43277	P43277	H13_MOUSE	Histone H1.3	leading protein	1	2	1
PRT791_2_Q9DCN2	Q9DCN2	NB5R3_MOUSE	NADH-cytochrome b5 reductase 3	leading protein	1	1	0
PRT791_2_P09671	P09671	SODM_MOUSE	Superoxide dismutase [Mn], mitochondrial	leading protein	1	3	0
PRT791_2_Q6P5E8	Q6P5E8	DGKQ_MOUSE	Diacylglycerol kinase theta	leading protein	1	1	0
PRT791_2_Q80YV2	Q80YV2	NIPA_MOUSE	Nuclear-interacting partner of ALK	leading protein	1	1	0
PRT791_2_P25446	P25446	TNR6_MOUSE	Tumor necrosis factor receptor superfamily member 6	leading protein	1	1	0
PRT791_2_Q5SSZ5	Q5SSZ5	TENS3_MOUSE	Tensin-3	leading protein	1	1	0
PRT791_2_Q7TNL5	Q7TNL5	Q7TNL5_MOUSE	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit	leading protein	1	5	0
PRT791_2_Q9CWY8	Q9CWY8	RNH2A_MOUSE	Ribonuclease H2 subunit A	leading protein	1	1	1
PRT791_2_P46638	P46638	RB11B_MOUSE	Ras-related protein Rab-11B	leading protein	1	1	0
PRT791_2_P16254	P16254	SRP14_MOUSE	Signal recognition particle 14 kDa protein	leading protein	1	1	0
PRT791_2_Q9Z2A7	Q9Z2A7	DGAT1_MOUSE	Diacylglycerol O-acyltransferase 1	leading protein	1	1	1
PRT791_2_Q91V36	Q91V36	NRBP2_MOUSE	Nuclear receptor-binding protein 2	leading protein	1	1	0
PRT791_2_Q8BHN3	Q8BHN3	GANAB_MOUSE	Neutral alpha-glucosidase AB	leading protein	1	1	1
PRT791_2_Q9CWK8	Q9CWK8	SNX2_MOUSE	Sorting nexin-2	leading protein	1	1	1
PRT791_2_E9Q8D0	E9Q8D0	DJC21_MOUSE	DnaJ homolog subfamily C member 21	leading protein	1	3	1
PRT791_2_Q8R5A3	Q8R5A3	AB1IP_MOUSE	Amyloid beta A4 precursor protein-binding family B member 1-interacting protein	leading protein	1	1	1
PRT791_2_O35685	O35685	NUDC_MOUSE	Nuclear migration protein nudC	leading protein	1	2	1
PRT791_2_Q5SNZ0	Q5SNZ0	GRDN_MOUSE	Girdin	leading protein	1	1	1
PRT791_2_P14148	P14148	RL7_MOUSE	60S ribosomal protein L7	leading protein	1	2	1
PRT791_2_Q9WTS2	Q9WTS2	FUT8_MOUSE	Alpha-(1,6)-fucosyltransferase	leading protein	1	1	1
PRT791_2_P11440	P11440	CDK1_MOUSE	Cyclin-dependent kinase 1	leading protein	1	2	0
PRT791_2_O08999	O08999	LTBP2_MOUSE	Latent-transforming growth factor beta-binding protein 2	leading protein	1	1	0
PRT791_2_Q4VAC9	Q4VAC9	PKHG3_MOUSE	Pleckstrin homology domain-containing family G member 3	leading protein	1	1	1
PRT791_2_Q99PL5	Q99PL5	RRBP1_MOUSE	Ribosome-binding protein 1	leading protein	1	1	0
PRT791_2_Q3TLH4	Q3TLH4	PRC2C_MOUSE	Protein PRRC2C	leading protein	1	1	0
PRT791_2_B2RY04	B2RY04	DOCK5_MOUSE	Dedicator of cytokinesis protein 5	leading protein	1	1	1
PRT791_2_Q8BGB2	Q8BGB2	TTC7A_MOUSE	Tetratricopeptide repeat protein 7A	leading protein	1	2	0
PRT791_2_Q5MJS3	Q5MJS3	FA20C_MOUSE	Extracellular serine/threonine protein kinase FAM20C	leading protein	1	2	1
PRT791_2_Q8BZ00	Q8BZ00	SL9A9_MOUSE	Sodium/hydrogen exchanger 9	leading protein	1	1	1
PRT791_2_P08121	P08121	CO3A1_MOUSE	Collagen alpha-1(III) chain	leading protein	1	1	0
PRT791_2_Q8R4X3	Q8R4X3	RBM12_MOUSE	RNA-binding protein 12	leading protein	1	2	0
PRT791_2_Q3UU96	Q3UU96	MRCKA_MOUSE	Serine/threonine-protein kinase MRCK alpha	leading protein	1	1	0
PRT791_2_Q91VI7	Q91VI7	RINI_MOUSE	Ribonuclease inhibitor	leading protein	1	1	0
PRT791_2_P16381	P16381	DDX3L_MOUSE	Putative ATP-dependent RNA helicase Pl10	leading protein	1	1	0
PRT791_2_Q8BKC5	Q8BKC5	IPO5_MOUSE	Importin-5	leading protein	1	1	1
PRT791_2_Q01768	Q01768	NDKB_MOUSE	Nucleoside diphosphate kinase B	leading protein	1	1	0
PRT791_2_Q9CRA8	Q9CRA8	EXOS5_MOUSE	Exosome complex component RRP46	leading protein	1	1	0
PRT791_2_B2RXQ2	B2RXQ2	B2RXQ2_MOUSE	Ppfia1 protein	leading protein	1	1	0
PRT791_2_Q69ZZ6	Q69ZZ6	TMCC1_MOUSE	Transmembrane and coiled-coil domains protein 1	leading protein	1	1	0
PRT791_2_Q9D0R8	Q9D0R8	LSM12_MOUSE	Protein LSM12 homolog	leading protein	1	1	1
PRT791_2_Q3TLD5	Q3TLD5	RMP_MOUSE	Unconventional prefoldin RPB5 interactor	leading protein	1	1	0
PRT791_2_Q9CXL3	Q9CXL3	CG050_MOUSE	Uncharacterized protein C7orf50 homolog	leading protein	1	2	0
PRT791_2_Q8BH66	Q8BH66	ATLA1_MOUSE	Atlastin-1	leading protein	1	1	0
PRT791_2_Q08024	Q08024	PEBB_MOUSE	Core-binding factor subunit beta	leading protein	1	1	1
PRT791_2_P41216	P41216	ACSL1_MOUSE	Long-chain-fatty-acid--CoA ligase 1	leading protein	1	1	0
PRT791_2_Q8BYJ6	Q8BYJ6	TBCD4_MOUSE	TBC1 domain family member 4	leading protein	1	2	0
PRT791_2_Q8BR65	Q8BR65	SDS3_MOUSE	Sin3 histone deacetylase corepressor complex component SDS3	leading protein	1	1	0
PRT791_2_P70677	P70677	CASP3_MOUSE	Caspase-3	leading protein	1	1	0
PRT791_2_Q8CFE3	Q8CFE3	RCOR1_MOUSE	REST corepressor 1	leading protein	1	2	0
PRT791_2_P15702	P15702	LEUK_MOUSE	Leukosialin	leading protein	1	1	0
PRT791_2_Q8K1N2	Q8K1N2	PHLB2_MOUSE	Pleckstrin homology-like domain family B member 2	leading protein	1	1	0
PRT791_2_E9Q555	E9Q555	RN213_MOUSE	E3 ubiquitin-protein ligase RNF213	leading protein	1	1	0
PRT791_2_Q9Z1K8	Q9Z1K8	YLAT1_MOUSE	Y+L amino acid transporter 1	leading protein	1	1	0
PRT791_2_Q8K1J5	Q8K1J5	SDE2_MOUSE	Replication stress response regulator SDE2	leading protein	1	1	1
PRT791_2_Q3UDE2	Q3UDE2	TTL12_MOUSE	Tubulin--tyrosine ligase-like protein 12	leading protein	1	3	0
PRT791_2_P08228	P08228	SODC_MOUSE	Superoxide dismutase [Cu-Zn]	leading protein	1	1	1
PRT791_2_P51954	P51954	NEK1_MOUSE	Serine/threonine-protein kinase Nek1	leading protein	1	1	0
PRT791_2_Q925J9	Q925J9	MED1_MOUSE	Mediator of RNA polymerase II transcription subunit 1	leading protein	1	1	1
PRT791_2_Q60596	Q60596	XRCC1_MOUSE	DNA repair protein XRCC1	leading protein	1	2	1
PRT791_2_P26151	P26151	FCGR1_MOUSE	High affinity immunoglobulin gamma Fc receptor I	leading protein	1	1	1
PRT791_2_P16858	P16858	G3P_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	1	2	0
PRT791_2_P17095	P17095	HMGA1_MOUSE	High mobility group protein HMG-I/HMG-Y	leading protein	1	1	0
PRT791_2_Q04857	Q04857	CO6A1_MOUSE	Collagen alpha-1(VI) chain	leading protein	1	3	1
PRT791_2_Q80Y55	Q80Y55	BSDC1_MOUSE	BSD domain-containing protein 1	leading protein	1	2	1
PRT791_2_Q8BGI4	Q8BGI4	FA13A_MOUSE	Protein FAM13A	leading protein	1	1	0
PRT791_2_Q9CQ20	Q9CQ20	M1IP1_MOUSE	Mid1-interacting protein 1	leading protein	1	1	1
PRT791_2_Q8R3F5	Q8R3F5	FABD_MOUSE	Malonyl-CoA-acyl carrier protein transacylase, mitochondrial	leading protein	1	1	0
PRT791_2_Q9CQS8	Q9CQS8	SC61B_MOUSE	Protein transport protein Sec61 subunit beta	leading protein	1	2	0
PRT791_2_D2EAC2	D2EAC2	ZBED6_MOUSE	Zinc finger BED domain-containing protein 6	leading protein	1	1	1
PRT791_2_Q8K1I7	Q8K1I7	WIPF1_MOUSE	WAS/WASL-interacting protein family member 1	leading protein	1	1	1
