protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT823_1_Q8IYB3	Q8IYB3	SRRM1_HUMAN	Serine/arginine repetitive matrix protein 1	leading protein	11	93	11
PRT823_1_O75369	O75369	FLNB_HUMAN	Filamin-B	leading protein	10	43	10
PRT823_1_P22626	P22626	ROA2_HUMAN	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	10	205	10
PRT823_1_Q99590	Q99590	SCAFB_HUMAN	Protein SCAF11	leading protein	10	58	10
PRT823_1_P02545	P02545	LMNA_HUMAN	Prelamin-A/C	leading protein	10	114	10
PRT823_1_P19338	P19338	NUCL_HUMAN	Nucleolin	leading protein	10	183	10
PRT823_1_P14866	P14866	HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L	leading protein	9	95	9
PRT823_1_Q8WWI1	Q8WWI1	LMO7_HUMAN	LIM domain only protein 7	leading protein	9	48	9
PRT823_1_P27361	P27361	MK03_HUMAN	Mitogen-activated protein kinase 3	leading protein	9	113	5
PRT823_1_Q13263	Q13263	TIF1B_HUMAN	Transcription intermediary factor 1-beta	leading protein	9	106	9
PRT823_1_P49790	P49790	NU153_HUMAN	Nuclear pore complex protein Nup153	leading protein	9	91	9
PRT823_1_P38159	P38159	RBMX_HUMAN	RNA-binding motif protein, X chromosome	leading protein	9	141	3
PRT823_1_Q9C0C2	Q9C0C2	TB182_HUMAN	182 kDa tankyrase-1-binding protein	leading protein	9	63	9
PRT823_1_P10809	P10809	CH60_HUMAN	60 kDa heat shock protein, mitochondrial	leading protein	9	187	9
PRT823_1_P09651	P09651	ROA1_HUMAN	Heterogeneous nuclear ribonucleoprotein A1	leading protein	9	99	7
PRT823_1_O43719	O43719	HTSF1_HUMAN	HIV Tat-specific factor 1	leading protein	8	42	8
PRT823_1_Q14980	Q14980	NUMA1_HUMAN	Nuclear mitotic apparatus protein 1	leading protein	8	66	8
PRT823_1_P06748	P06748	NPM_HUMAN	Nucleophosmin	leading protein	8	1135	8
PRT823_1_Q9BTC0	Q9BTC0	DIDO1_HUMAN	Death-inducer obliterator 1	leading protein	8	53	8
PRT823_1_Q5VT52	Q5VT52	RPRD2_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 2	leading protein	8	66	8
PRT823_1_Q5UIP0	Q5UIP0	RIF1_HUMAN	Telomere-associated protein RIF1	leading protein	8	88	8
PRT823_1_Q9Y2W1	Q9Y2W1	TR150_HUMAN	Thyroid hormone receptor-associated protein 3	leading protein	8	49	7
PRT823_1_Q6UN15	Q6UN15	FIP1_HUMAN	Pre-mRNA 3'-end-processing factor FIP1	leading protein	7	43	7
PRT823_1_Q9UKV3	Q9UKV3	ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus	leading protein	7	40	7
PRT823_1_P11021	P11021	BIP_HUMAN	Endoplasmic reticulum chaperone BiP	leading protein	7	70	6
PRT823_1_Q01082	Q01082	SPTB2_HUMAN	Spectrin beta chain, non-erythrocytic 1	leading protein	7	62	7
PRT823_1_P61604	P61604	CH10_HUMAN	10 kDa heat shock protein, mitochondrial	leading protein	7	65	7
PRT823_1_Q96JM3	Q96JM3	CHAP1_HUMAN	Chromosome alignment-maintaining phosphoprotein 1	leading protein	7	51	7
PRT823_1_O15014	O15014	ZN609_HUMAN	Zinc finger protein 609	leading protein	7	26	7
PRT823_1_Q9Y618	Q9Y618	NCOR2_HUMAN	Nuclear receptor corepressor 2	leading protein	7	26	7
PRT823_1_Q8WYP5	Q8WYP5	ELYS_HUMAN	Protein ELYS	leading protein	7	39	7
PRT823_1_Q9Y520	Q9Y520	PRC2C_HUMAN	Protein PRRC2C	leading protein	7	35	7
PRT823_1_Q14839	Q14839	CHD4_HUMAN	Chromodomain-helicase-DNA-binding protein 4	leading protein	7	33	7
PRT823_1_P61978	P61978	HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K	leading protein	7	63	7
PRT823_1_Q6KC79	Q6KC79	NIPBL_HUMAN	Nipped-B-like protein	leading protein	6	59	6
PRT823_1_Q9BQG0	Q9BQG0	MBB1A_HUMAN	Myb-binding protein 1A	leading protein	6	41	6
PRT823_1_P18583	P18583	SON_HUMAN	Protein SON	leading protein	6	72	6
PRT823_1_Q12906	Q12906	ILF3_HUMAN	Interleukin enhancer-binding factor 3	leading protein	6	68	6
PRT823_1_P04406	P04406	G3P_HUMAN	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	6	42	6
PRT823_1_P63261	P63261	ACTG_HUMAN	Actin, cytoplasmic 2	leading protein	6	16	1
PRT823_1_P11142	P11142	HSP7C_HUMAN	Heat shock cognate 71 kDa protein	leading protein	6	32	3
PRT823_1_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	leading protein	6	119	6
PRT823_1_P60709	P60709	ACTB_HUMAN	Actin, cytoplasmic 1	leading protein	6	38	1
PRT823_1_Q5T200	Q5T200	ZC3HD_HUMAN	Zinc finger CCCH domain-containing protein 13	leading protein	6	43	6
PRT823_1_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	6	87	6
PRT823_1_Q14157	Q14157	UBP2L_HUMAN	Ubiquitin-associated protein 2-like	leading protein	6	42	6
PRT823_1_P31943	P31943	HNRH1_HUMAN	Heterogeneous nuclear ribonucleoprotein H	leading protein	6	53	4
PRT823_1_P39880	P39880	CUX1_HUMAN	Homeobox protein cut-like 1	leading protein	6	24	6
PRT823_1_P11388	P11388	TOP2A_HUMAN	DNA topoisomerase 2-alpha	leading protein	6	41	6
PRT823_1_P07814	P07814	SYEP_HUMAN	Bifunctional glutamate/proline--tRNA ligase	leading protein	6	46	6
PRT823_1_Q14151	Q14151	SAFB2_HUMAN	Scaffold attachment factor B2	leading protein	6	54	3
PRT823_1_P35659	P35659	DEK_HUMAN	Protein DEK	leading protein	6	117	6
PRT823_1_O15446	O15446	RPA34_HUMAN	DNA-directed RNA polymerase I subunit RPA34	leading protein	6	63	6
PRT823_1_Q7Z5K2	Q7Z5K2	WAPL_HUMAN	Wings apart-like protein homolog	leading protein	5	40	5
PRT823_1_P0DMV8	P0DMV8	HS71A_HUMAN	Heat shock 70 kDa protein 1A	leading protein	5	32	0
PRT823_1_Q9NR30	Q9NR30	DDX21_HUMAN	Nucleolar RNA helicase 2	leading protein	5	36	4
PRT823_1_P20700	P20700	LMNB1_HUMAN	Lamin-B1	leading protein	5	51	4
PRT823_1_Q03164	Q03164	KMT2A_HUMAN	Histone-lysine N-methyltransferase 2A	leading protein	5	38	5
PRT823_1_Q96T58	Q96T58	MINT_HUMAN	Msx2-interacting protein	leading protein	5	18	5
PRT823_1_Q12873	Q12873	CHD3_HUMAN	Chromodomain-helicase-DNA-binding protein 3	leading protein	5	16	5
PRT823_1_P12270	P12270	TPR_HUMAN	Nucleoprotein TPR	leading protein	5	54	5
PRT823_1_Q96ST3	Q96ST3	SIN3A_HUMAN	Paired amphipathic helix protein Sin3a	leading protein	5	46	5
PRT823_1_Q99459	Q99459	CDC5L_HUMAN	Cell division cycle 5-like protein	leading protein	5	23	5
PRT823_1_P04075	P04075	ALDOA_HUMAN	Fructose-bisphosphate aldolase A	leading protein	5	83	5
PRT823_1_P52948	P52948	NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96	leading protein	5	63	5
PRT823_1_Q9NYV4	Q9NYV4	CDK12_HUMAN	Cyclin-dependent kinase 12	leading protein	5	36	5
PRT823_1_Q6PD62	Q6PD62	CTR9_HUMAN	RNA polymerase-associated protein CTR9 homolog	leading protein	5	39	5
PRT823_1_O95425	O95425	SVIL_HUMAN	Supervillin	leading protein	5	15	5
PRT823_1_P38646	P38646	GRP75_HUMAN	Stress-70 protein, mitochondrial	leading protein	5	54	4
PRT823_1_Q14160	Q14160	SCRIB_HUMAN	Protein scribble homolog	leading protein	5	27	5
PRT823_1_P51532	P51532	SMCA4_HUMAN	Transcription activator BRG1	leading protein	5	48	5
PRT823_1_P49736	P49736	MCM2_HUMAN	DNA replication licensing factor MCM2	leading protein	5	45	5
PRT823_1_P62995	P62995	TRA2B_HUMAN	Transformer-2 protein homolog beta	leading protein	5	42	3
PRT823_1_Q96AE4	Q96AE4	FUBP1_HUMAN	Far upstream element-binding protein 1	leading protein	5	112	5
PRT823_1_Q15637	Q15637	SF01_HUMAN	Splicing factor 1	leading protein	5	97	5
PRT823_1_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	leading protein	5	34	5
PRT823_1_P28482	P28482	MK01_HUMAN	Mitogen-activated protein kinase 1	leading protein	5	22	1
PRT823_1_Q8TAQ2	Q8TAQ2	SMRC2_HUMAN	SWI/SNF complex subunit SMARCC2	leading protein	5	42	5
PRT823_1_P30101	P30101	PDIA3_HUMAN	Protein disulfide-isomerase A3	leading protein	4	47	4
PRT823_1_Q86WB0	Q86WB0	NIPA_HUMAN	Nuclear-interacting partner of ALK	leading protein	4	21	4
PRT823_1_Q9UHI6	Q9UHI6	DDX20_HUMAN	Probable ATP-dependent RNA helicase DDX20	leading protein	4	14	4
PRT823_1_P55265	P55265	DSRAD_HUMAN	Double-stranded RNA-specific adenosine deaminase	leading protein	4	56	4
PRT823_1_Q96T37	Q96T37	RBM15_HUMAN	RNA-binding protein 15	leading protein	4	17	4
PRT823_1_Q9Y2D5	Q9Y2D5	AKAP2_HUMAN	A-kinase anchor protein 2	leading protein	4	32	4
PRT823_1_O43852	O43852	CALU_HUMAN	Calumenin	leading protein	4	20	4
PRT823_1_Q16666	Q16666	IF16_HUMAN	Gamma-interferon-inducible protein 16	leading protein	4	48	4
PRT823_1_P24534	P24534	EF1B_HUMAN	Elongation factor 1-beta	leading protein	4	203	4
PRT823_1_P14625	P14625	ENPL_HUMAN	Endoplasmin	leading protein	4	17	3
PRT823_1_P07942	P07942	LAMB1_HUMAN	Laminin subunit beta-1	leading protein	4	25	4
PRT823_1_Q15154	Q15154	PCM1_HUMAN	Pericentriolar material 1 protein	leading protein	4	11	4
PRT823_1_P05387	P05387	RLA2_HUMAN	60S acidic ribosomal protein P2	leading protein	4	80	3
PRT823_1_Q9UPT8	Q9UPT8	ZC3H4_HUMAN	Zinc finger CCCH domain-containing protein 4	leading protein	4	40	4
PRT823_1_Q04637	Q04637	IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1	leading protein	4	24	4
PRT823_1_Q9BXP5	Q9BXP5	SRRT_HUMAN	Serrate RNA effector molecule homolog	leading protein	4	15	4
PRT823_1_Q08945	Q08945	SSRP1_HUMAN	FACT complex subunit SSRP1	leading protein	4	39	4
PRT823_1_Q9H6F5	Q9H6F5	CCD86_HUMAN	Coiled-coil domain-containing protein 86	leading protein	4	33	4
PRT823_1_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	leading protein	4	6	4
PRT823_1_Q3KQU3	Q3KQU3	MA7D1_HUMAN	MAP7 domain-containing protein 1	leading protein	4	11	4
PRT823_1_Q8IVT2	Q8IVT2	MISP_HUMAN	Mitotic interactor and substrate of PLK1	leading protein	4	26	4
PRT823_1_Q15007	Q15007	FL2D_HUMAN	Pre-mRNA-splicing regulator WTAP	leading protein	4	36	4
PRT823_1_Q9ULU4	Q9ULU4	PKCB1_HUMAN	Protein kinase C-binding protein 1	leading protein	4	29	4
PRT823_1_Q92620	Q92620	PRP16_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase PRP16	leading protein	4	36	4
PRT823_1_O75152	O75152	ZC11A_HUMAN	Zinc finger CCCH domain-containing protein 11A	leading protein	4	24	3
PRT823_1_P29966	P29966	MARCS_HUMAN	Myristoylated alanine-rich C-kinase substrate	leading protein	4	39	4
PRT823_1_Q9NTI5	Q9NTI5	PDS5B_HUMAN	Sister chromatid cohesion protein PDS5 homolog B	leading protein	4	54	4
PRT823_1_Q92804	Q92804	RBP56_HUMAN	TATA-binding protein-associated factor 2N	leading protein	4	25	2
PRT823_1_Q15459	Q15459	SF3A1_HUMAN	Splicing factor 3A subunit 1	leading protein	4	88	4
PRT823_1_P34897	P34897	GLYM_HUMAN	Serine hydroxymethyltransferase, mitochondrial	leading protein	4	22	4
PRT823_1_P46100	P46100	ATRX_HUMAN	Transcriptional regulator ATRX	leading protein	4	9	4
PRT823_1_P31327	P31327	CPSM_HUMAN	Carbamoyl-phosphate synthase [ammonia], mitochondrial	leading protein	4	14	4
PRT823_1_P35269	P35269	T2FA_HUMAN	General transcription factor IIF subunit 1	leading protein	4	12	4
PRT823_1_Q8WVC0	Q8WVC0	LEO1_HUMAN	RNA polymerase-associated protein LEO1	leading protein	4	36	4
PRT823_1_Q14789	Q14789	GOGB1_HUMAN	Golgin subfamily B member 1	leading protein	4	8	4
PRT823_1_P55196	P55196	AFAD_HUMAN	Afadin	leading protein	4	21	4
PRT823_1_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	leading protein	4	61	4
PRT823_1_O60832	O60832	DKC1_HUMAN	H/ACA ribonucleoprotein complex subunit DKC1	leading protein	4	22	4
PRT823_1_Q7Z417	Q7Z417	NUFP2_HUMAN	Nuclear fragile X mental retardation-interacting protein 2	leading protein	4	39	4
PRT823_1_P68104	P68104	EF1A1_HUMAN	Elongation factor 1-alpha 1	leading protein	4	9	0
PRT823_1_P49750	P49750	YLPM1_HUMAN	YLP motif-containing protein 1	leading protein	4	11	4
PRT823_1_P08651	P08651	NFIC_HUMAN	Nuclear factor 1 C-type	leading protein	4	69	4
PRT823_1_O15047	O15047	SET1A_HUMAN	Histone-lysine N-methyltransferase SETD1A	leading protein	4	14	4
PRT823_1_Q13523	Q13523	PRP4B_HUMAN	Serine/threonine-protein kinase PRP4 homolog	leading protein	4	54	4
PRT823_1_O94913	O94913	PCF11_HUMAN	Pre-mRNA cleavage complex 2 protein Pcf11	leading protein	4	22	4
PRT823_1_Q16740	Q16740	CLPP_HUMAN	ATP-dependent Clp protease proteolytic subunit, mitochondrial	leading protein	4	44	4
PRT823_1_Q8WWM7	Q8WWM7	ATX2L_HUMAN	Ataxin-2-like protein	leading protein	4	44	4
PRT823_1_Q8WXI9	Q8WXI9	P66B_HUMAN	Transcriptional repressor p66-beta	leading protein	4	73	4
PRT823_1_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	leading protein	4	40	4
PRT823_1_Q13813	Q13813	SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1	leading protein	4	11	4
PRT823_1_Q96PK6	Q96PK6	RBM14_HUMAN	RNA-binding protein 14	leading protein	4	51	4
PRT823_1_Q07157	Q07157	ZO1_HUMAN	Tight junction protein ZO-1	leading protein	4	10	4
PRT823_1_Q92945	Q92945	FUBP2_HUMAN	Far upstream element-binding protein 2	leading protein	4	55	4
PRT823_1_P53999	P53999	TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15	leading protein	3	49	3
PRT823_1_P85037	P85037	FOXK1_HUMAN	Forkhead box protein K1	leading protein	3	24	3
PRT823_1_P17987	P17987	TCPA_HUMAN	T-complex protein 1 subunit alpha	leading protein	3	39	3
PRT823_1_P26641	P26641	EF1G_HUMAN	Elongation factor 1-gamma	leading protein	3	13	3
PRT823_1_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	leading protein	3	16	3
PRT823_1_O43707	O43707	ACTN4_HUMAN	Alpha-actinin-4	leading protein	3	14	2
PRT823_1_Q7Z5L9	Q7Z5L9	I2BP2_HUMAN	Interferon regulatory factor 2-binding protein 2	leading protein	3	18	3
PRT823_1_P05187	P05187	PPB1_HUMAN	Alkaline phosphatase, placental type	leading protein	3	22	0
PRT823_1_Q9P2E9	Q9P2E9	RRBP1_HUMAN	Ribosome-binding protein 1	leading protein	3	28	3
PRT823_1_P29401	P29401	TKT_HUMAN	Transketolase	leading protein	3	15	3
PRT823_1_P82094	P82094	TMF1_HUMAN	TATA element modulatory factor	leading protein	3	11	3
PRT823_1_Q16637	Q16637	SMN_HUMAN	Survival motor neuron protein	leading protein	3	14	3
PRT823_1_Q9UHB7	Q9UHB7	AFF4_HUMAN	AF4/FMR2 family member 4	leading protein	3	9	3
PRT823_1_O95785	O95785	WIZ_HUMAN	Protein Wiz	leading protein	3	19	3
PRT823_1_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	leading protein	3	49	3
PRT823_1_Q14103	Q14103	HNRPD_HUMAN	Heterogeneous nuclear ribonucleoprotein D0	leading protein	3	149	3
PRT823_1_Q02952	Q02952	AKA12_HUMAN	A-kinase anchor protein 12	leading protein	3	10	3
PRT823_1_Q86UP2	Q86UP2	KTN1_HUMAN	Kinectin	leading protein	3	7	3
PRT823_1_Q86TC9	Q86TC9	MYPN_HUMAN	Myopalladin	leading protein	3	11	3
PRT823_1_Q13283	Q13283	G3BP1_HUMAN	Ras GTPase-activating protein-binding protein 1	leading protein	3	52	3
PRT823_1_P30050	P30050	RL12_HUMAN	60S ribosomal protein L12	leading protein	3	21	3
PRT823_1_O14686	O14686	KMT2D_HUMAN	Histone-lysine N-methyltransferase 2D	leading protein	3	10	3
PRT823_1_Q13151	Q13151	ROA0_HUMAN	Heterogeneous nuclear ribonucleoprotein A0	leading protein	3	10	3
PRT823_1_Q8N1G0	Q8N1G0	ZN687_HUMAN	Zinc finger protein 687	leading protein	3	7	3
PRT823_1_Q9H8Y8	Q9H8Y8	GORS2_HUMAN	Golgi reassembly-stacking protein 2	leading protein	3	21	3
PRT823_1_Q9UBW7	Q9UBW7	ZMYM2_HUMAN	Zinc finger MYM-type protein 2	leading protein	3	10	3
PRT823_1_Q8N556	Q8N556	AFAP1_HUMAN	Actin filament-associated protein 1	leading protein	3	33	3
PRT823_1_Q6VMQ6	Q6VMQ6	MCAF1_HUMAN	Activating transcription factor 7-interacting protein 1	leading protein	3	9	3
PRT823_1_Q8WX93	Q8WX93	PALLD_HUMAN	Palladin	leading protein	3	21	3
PRT823_1_O94826	O94826	TOM70_HUMAN	Mitochondrial import receptor subunit TOM70	leading protein	3	4	3
PRT823_1_Q9P1Y6	Q9P1Y6	PHRF1_HUMAN	PHD and RING finger domain-containing protein 1	leading protein	3	8	3
PRT823_1_Q14966	Q14966	ZN638_HUMAN	Zinc finger protein 638	leading protein	3	13	3
PRT823_1_Q6PJT7	Q6PJT7	ZC3HE_HUMAN	Zinc finger CCCH domain-containing protein 14	leading protein	3	18	3
PRT823_1_Q13595	Q13595	TRA2A_HUMAN	Transformer-2 protein homolog alpha	leading protein	3	26	1
PRT823_1_Q86V81	Q86V81	THOC4_HUMAN	THO complex subunit 4	leading protein	3	13	3
PRT823_1_O96019	O96019	ACL6A_HUMAN	Actin-like protein 6A	leading protein	3	12	3
PRT823_1_Q5T1M5	Q5T1M5	FKB15_HUMAN	FK506-binding protein 15	leading protein	3	26	3
PRT823_1_Q96C19	Q96C19	EFHD2_HUMAN	EF-hand domain-containing protein D2	leading protein	3	17	3
PRT823_1_Q7Z3B3	Q7Z3B3	KANL1_HUMAN	KAT8 regulatory NSL complex subunit 1	leading protein	3	9	3
PRT823_1_Q03252	Q03252	LMNB2_HUMAN	Lamin-B2	leading protein	3	28	2
PRT823_1_Q9BWU0	Q9BWU0	NADAP_HUMAN	Kanadaptin	leading protein	3	6	3
PRT823_1_Q12830	Q12830	BPTF_HUMAN	Nucleosome-remodeling factor subunit BPTF	leading protein	3	13	3
PRT823_1_Q8N3X1	Q8N3X1	FNBP4_HUMAN	Formin-binding protein 4	leading protein	3	11	3
PRT823_1_Q05519	Q05519	SRS11_HUMAN	Serine/arginine-rich splicing factor 11	leading protein	3	11	3
PRT823_1_P78347	P78347	GTF2I_HUMAN	General transcription factor II-I	leading protein	3	40	3
PRT823_1_Q9BY89	Q9BY89	K1671_HUMAN	Uncharacterized protein KIAA1671	leading protein	3	8	3
PRT823_1_Q02880	Q02880	TOP2B_HUMAN	DNA topoisomerase 2-beta	leading protein	3	45	3
PRT823_1_P46777	P46777	RL5_HUMAN	60S ribosomal protein L5	leading protein	3	11	3
PRT823_1_P08238	P08238	HS90B_HUMAN	Heat shock protein HSP 90-beta	leading protein	3	9	0
PRT823_1_O95817	O95817	BAG3_HUMAN	BAG family molecular chaperone regulator 3	leading protein	3	29	3
PRT823_1_P08621	P08621	RU17_HUMAN	U1 small nuclear ribonucleoprotein 70 kDa	leading protein	3	5	3
PRT823_1_Q7L2J0	Q7L2J0	MEPCE_HUMAN	7SK snRNA methylphosphate capping enzyme	leading protein	3	16	3
PRT823_1_P49454	P49454	CENPF_HUMAN	Centromere protein F	leading protein	3	11	3
PRT823_1_Q68CP9	Q68CP9	ARID2_HUMAN	AT-rich interactive domain-containing protein 2	leading protein	3	8	3
PRT823_1_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	3	33	3
PRT823_1_Q9UBC2	Q9UBC2	EP15R_HUMAN	Epidermal growth factor receptor substrate 15-like 1	leading protein	3	14	3
PRT823_1_Q13435	Q13435	SF3B2_HUMAN	Splicing factor 3B subunit 2	leading protein	3	36	3
PRT823_1_P62258	P62258	1433E_HUMAN	14-3-3 protein epsilon	leading protein	3	16	2
PRT823_1_P33240	P33240	CSTF2_HUMAN	Cleavage stimulation factor subunit 2	leading protein	3	26	3
PRT823_1_Q8IY81	Q8IY81	SPB1_HUMAN	pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3	leading protein	3	9	3
PRT823_1_Q7Z434	Q7Z434	MAVS_HUMAN	Mitochondrial antiviral-signaling protein	leading protein	3	34	3
PRT823_1_Q8NBJ5	Q8NBJ5	GT251_HUMAN	Procollagen galactosyltransferase 1	leading protein	3	49	3
PRT823_1_O14979	O14979	HNRDL_HUMAN	Heterogeneous nuclear ribonucleoprotein D-like	leading protein	3	36	3
PRT823_1_O43290	O43290	SNUT1_HUMAN	U4/U6.U5 tri-snRNP-associated protein 1	leading protein	3	16	3
PRT823_1_Q14865	Q14865	ARI5B_HUMAN	AT-rich interactive domain-containing protein 5B	leading protein	3	6	3
PRT823_1_Q9UPQ0	Q9UPQ0	LIMC1_HUMAN	LIM and calponin homology domains-containing protein 1	leading protein	3	11	3
PRT823_1_Q12874	Q12874	SF3A3_HUMAN	Splicing factor 3A subunit 3	leading protein	3	26	3
PRT823_1_P62263	P62263	RS14_HUMAN	40S ribosomal protein S14	leading protein	3	25	3
PRT823_1_P98082	P98082	DAB2_HUMAN	Disabled homolog 2	leading protein	3	21	3
PRT823_1_Q01130	Q01130	SRSF2_HUMAN	Serine/arginine-rich splicing factor 2	leading protein	3	32	3
PRT823_1_Q8N8S7	Q8N8S7	ENAH_HUMAN	Protein enabled homolog	leading protein	3	9	3
PRT823_1_P31942	P31942	HNRH3_HUMAN	Heterogeneous nuclear ribonucleoprotein H3	leading protein	3	31	3
PRT823_1_Q92922	Q92922	SMRC1_HUMAN	SWI/SNF complex subunit SMARCC1	leading protein	3	52	3
PRT823_1_Q14694	Q14694	UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	3	27	3
PRT823_1_Q14004	Q14004	CDK13_HUMAN	Cyclin-dependent kinase 13	leading protein	3	11	3
PRT823_1_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	leading protein	3	37	3
PRT823_1_O95365	O95365	ZBT7A_HUMAN	Zinc finger and BTB domain-containing protein 7A	leading protein	3	19	3
PRT823_1_Q01105	Q01105	SET_HUMAN	Protein SET	leading protein	3	14	1
PRT823_1_P51610	P51610	HCFC1_HUMAN	Host cell factor 1	leading protein	3	14	3
PRT823_1_Q8WUF5	Q8WUF5	IASPP_HUMAN	RelA-associated inhibitor	leading protein	3	12	3
PRT823_1_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	leading protein	3	14	3
PRT823_1_O60341	O60341	KDM1A_HUMAN	Lysine-specific histone demethylase 1A	leading protein	3	42	3
PRT823_1_Q96T23	Q96T23	RSF1_HUMAN	Remodeling and spacing factor 1	leading protein	3	34	3
PRT823_1_Q5BKZ1	Q5BKZ1	ZN326_HUMAN	DBIRD complex subunit ZNF326	leading protein	3	10	3
PRT823_1_Q8NI27	Q8NI27	THOC2_HUMAN	THO complex subunit 2	leading protein	3	12	3
PRT823_1_P62937	P62937	PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A	leading protein	3	7	1
PRT823_1_Q09472	Q09472	EP300_HUMAN	Histone acetyltransferase p300	leading protein	3	14	3
PRT823_1_Q86W56	Q86W56	PARG_HUMAN	Poly(ADP-ribose) glycohydrolase	leading protein	3	10	3
PRT823_1_P22234	P22234	PUR6_HUMAN	Multifunctional protein ADE2	leading protein	3	29	3
PRT823_1_P49006	P49006	MRP_HUMAN	MARCKS-related protein	leading protein	3	15	3
PRT823_1_Q16630	Q16630	CPSF6_HUMAN	Cleavage and polyadenylation specificity factor subunit 6	leading protein	3	55	3
PRT823_1_P28715	P28715	ERCC5_HUMAN	DNA repair protein complementing XP-G cells	leading protein	3	16	3
PRT823_1_Q9UEY8	Q9UEY8	ADDG_HUMAN	Gamma-adducin	leading protein	3	7	3
PRT823_1_Q9H7L9	Q9H7L9	SDS3_HUMAN	Sin3 histone deacetylase corepressor complex component SDS3	leading protein	3	8	3
PRT823_1_Q8N7H5	Q8N7H5	PAF1_HUMAN	RNA polymerase II-associated factor 1 homolog	leading protein	3	11	3
PRT823_1_P35637	P35637	FUS_HUMAN	RNA-binding protein FUS	leading protein	3	152	1
PRT823_1_Q8NBS9	Q8NBS9	TXND5_HUMAN	Thioredoxin domain-containing protein 5	leading protein	3	4	3
PRT823_1_O15160	O15160	RPAC1_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC1	leading protein	3	25	3
PRT823_1_P46937	P46937	YAP1_HUMAN	Transcriptional coactivator YAP1	leading protein	3	15	3
PRT823_1_Q96QC0	Q96QC0	PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10	leading protein	3	17	3
PRT823_1_Q92769	Q92769	HDAC2_HUMAN	Histone deacetylase 2	leading protein	3	19	3
PRT823_1_Q13242	Q13242	SRSF9_HUMAN	Serine/arginine-rich splicing factor 9	leading protein	3	24	3
PRT823_1_Q15149	Q15149	PLEC_HUMAN	Plectin	leading protein	3	15	3
PRT823_1_P51858	P51858	HDGF_HUMAN	Hepatoma-derived growth factor	leading protein	3	42	3
PRT823_1_Q9NQS7	Q9NQS7	INCE_HUMAN	Inner centromere protein	leading protein	3	18	3
PRT823_1_P27816	P27816	MAP4_HUMAN	Microtubule-associated protein 4	leading protein	3	26	3
PRT823_1_P63104	P63104	1433Z_HUMAN	14-3-3 protein zeta/delta	leading protein	3	19	2
PRT823_1_O60841	O60841	IF2P_HUMAN	Eukaryotic translation initiation factor 5B	leading protein	3	13	3
PRT823_1_P17275	P17275	JUNB_HUMAN	Transcription factor jun-B	leading protein	2	17	2
PRT823_1_Q15003	Q15003	CND2_HUMAN	Condensin complex subunit 2	leading protein	2	27	2
PRT823_1_P62877	P62877	RBX1_HUMAN	E3 ubiquitin-protein ligase RBX1	leading protein	2	8	2
