protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_2_D3ZIY3	D3ZIY3	D3ZIY3_RAT	YTH domain family 3 (Predicted), isoform CRA_b	leading protein	3	6	1
PRT826_2_D4A1B8	D4A1B8	D4A1B8_RAT	RCG55152, isoform CRA_a	leading protein	3	6	2
PRT826_2_Q80WE1	Q80WE1	FMR1_RAT	Synaptic functional regulator FMR1	leading protein	3	5	0
PRT826_2_D3ZQE8	D3ZQE8	D3ZQE8_RAT	Exportin 5	leading protein	3	4	3
PRT826_2_Q6AYD5	Q6AYD5	Q6AYD5_RAT	G1 to S phase transition 1	leading protein	3	3	1
PRT826_2_Q5U2S7	Q5U2S7	Q5U2S7_RAT	Proteasome (Prosome, macropain) 26S subunit, non-ATPase, 3, isoform CRA_b	leading protein	3	5	3
PRT826_2_Q04631	Q04631	FNTA_RAT	Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha	leading protein	3	3	0
PRT826_2_P04897	P04897	GNAI2_RAT	Guanine nucleotide-binding protein G(i) subunit alpha-2	leading protein	3	10	1
PRT826_2_F6Q5K7	F6Q5K7	F6Q5K7_RAT	Mitochondrial ribosomal protein S18B	leading protein	3	3	1
PRT826_2_O89035	O89035	O89035_RAT	Solute carrier family 25 (Mitochondrial carrier; dicarboxylate transporter), member 10, isoform CRA_b	leading protein	3	5	3
PRT826_2_D4A4W6	D4A4W6	D4A4W6_RAT	RCG20695, isoform CRA_b	leading protein	3	6	3
PRT826_2_Q9Z122	Q9Z122	FADS2_RAT	Acyl-CoA 6-desaturase	leading protein	3	5	1
PRT826_2_A0A0G2JVV5	A0A0G2JVV5	A0A0G2JVV5_RAT	Ubiquitin carboxyl-terminal hydrolase	leading protein	3	4	0
PRT826_2_Q4FZS2	Q4FZS2	Q4FZS2_RAT	Budding uninhibited by benzimidazoles 3 homolog (S. cerevisiae), isoform CRA_b	leading protein	3	4	1
PRT826_2_D4A7R3	D4A7R3	D4A7R3_RAT	Nucleoporin 205kDa (Predicted)	leading protein	3	5	3
PRT826_2_A0A0G2JUD6	A0A0G2JUD6	A0A0G2JUD6_RAT	Kinesin-like protein	leading protein	3	4	0
PRT826_2_O89035	O89035	O89035_RAT	Solute carrier family 25 (Mitochondrial carrier dicarboxylate transporter), member 10	leading protein	3	5	3
PRT826_2_F1LYQ8	F1LYQ8	FARP1_RAT	FERM, ARHGEF and pleckstrin domain-containing protein 1	leading protein	3	4	3
PRT826_2_G3V7P3	G3V7P3	G3V7P3_RAT	39S ribosomal protein L3, mitochondrial	leading protein	3	6	1
PRT826_2_G3V6H9	G3V6H9	G3V6H9_RAT	RCG48740, isoform CRA_a	leading protein	3	5	0
PRT826_2_Q3T1K5	Q3T1K5	CAZA2_RAT	F-actin-capping protein subunit alpha-2	leading protein	3	8	1
PRT826_2_P61589	P61589	RHOA_RAT	Transforming protein RhoA	leading protein	3	9	2
PRT826_2_D3ZS58	D3ZS58	D3ZS58_RAT	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 2	leading protein	3	6	2
PRT826_2_Q6AYD5	Q6AYD5	Q6AYD5_RAT	Eukaryotic peptide chain release factor GTP-binding subunit ERF3B-like	leading protein	3	3	1
PRT826_2_Q9ER24	Q9ER24	ATX10_RAT	Ataxin-10	leading protein	3	4	3
PRT826_2_Q9QUR2	Q9QUR2	DCTN4_RAT	Dynactin subunit 4	leading protein	3	5	3
PRT826_2_M0RA78	M0RA78	M0RA78_RAT	Ribosomal protein L30-like	leading protein	3	8	1
PRT826_2_A0A1B0GWS3	A0A1B0GWS3	A0A1B0GWS3_RAT	Cytoplasmic linker-associated protein 1	leading protein	3	4	0
PRT826_2_D4A4A9	D4A4A9	D4A4A9_RAT	Mitochondrial ribosomal protein L19	leading protein	3	5	3
PRT826_2_D4A1B8	D4A1B8	D4A1B8_RAT	Dynactin subunit 3	leading protein	3	6	2
PRT826_2_F1M049	F1M049	F1M049_RAT	Ataxin 2	leading protein	3	4	2
PRT826_2_A0A0G2JZ38	A0A0G2JZ38	A0A0G2JZ38_RAT	Formin homology 2 domain-containing 1	leading protein	3	3	3
PRT826_2_M0R9N8	M0R9N8	M0R9N8_RAT	PH domain-containing protein	leading protein	3	3	1
PRT826_2_P18422	P18422	PSA3_RAT	Proteasome subunit alpha type-3	leading protein	3	4	3
PRT826_2_Q6IFV3	Q6IFV3	K1C15_RAT	Keratin, type I cytoskeletal 15	leading protein	3	6	0
PRT826_2_D3ZAS7	D3ZAS7	D3ZAS7_RAT	Polyadenylate-binding protein	leading protein	3	15	1
PRT826_2_Q3T1J1	Q3T1J1	IF5A1_RAT	Eukaryotic translation initiation factor 5A-1	leading protein	3	6	1
PRT826_2_G3V6H2	G3V6H2	G3V6H2_RAT	Pre-mRNA processing factor 8, isoform CRA_a	leading protein	3	4	3
PRT826_2_Q8R3Z7	Q8R3Z7	Q8R3Z7_RAT	EH-domain-containing 4	leading protein	3	5	3
PRT826_2_Q8CFN2	Q8CFN2	CDC42_RAT	Cell division control protein 42 homolog	leading protein	3	4	1
PRT826_2_D4A857	D4A857	D4A857_RAT	Importin 9	leading protein	3	3	3
PRT826_2_D3ZZU4	D3ZZU4	D3ZZU4_RAT	Transmembrane protein 160	leading protein	3	4	3
PRT826_2_D4A4W6	D4A4W6	D4A4W6_RAT	SRA stem-loop-interacting RNA-binding protein	leading protein	3	6	3
PRT826_2_P16617	P16617	PGK1_RAT	Phosphoglycerate kinase 1	leading protein	3	3	1
PRT826_2_B2GV73	B2GV73	B2GV73_RAT	Actin-related protein 2/3 complex subunit 3	leading protein	3	6	3
PRT826_2_P32089	P32089	TXTP_RAT	Tricarboxylate transport protein, mitochondrial	leading protein	3	3	3
PRT826_2_A0A0G2JWR5	A0A0G2JWR5	A0A0G2JWR5_RAT	TATA-binding protein-associated factor 2N-like	leading protein	3	5	0
PRT826_2_P62193	P62193	PRS4_RAT	26S proteasome regulatory subunit 4	leading protein	3	4	2
PRT826_2_Q4QR80	Q4QR80	RT25_RAT	28S ribosomal protein S25, mitochondrial	leading protein	3	4	3
PRT826_2_O35532	O35532	MSMO1_RAT	Methylsterol monooxygenase 1	leading protein	3	4	3
PRT826_2_Q68FU3	Q68FU3	ETFB_RAT	Electron transfer flavoprotein subunit beta	leading protein	3	3	3
PRT826_2_P62850	P62850	RS24_RAT	40S ribosomal protein S24	leading protein	3	8	0
PRT826_2_D3ZIN7	D3ZIN7	D3ZIN7_RAT	Mitochondrial ribosomal protein S23	leading protein	3	5	3
PRT826_2_D3ZIN7	D3ZIN7	D3ZIN7_RAT	Mitochondrial ribosomal protein S23 (Predicted), isoform CRA_b	leading protein	3	5	3
PRT826_2_D3ZIY3	D3ZIY3	D3ZIY3_RAT	YTH N(6)-methyladenosine RNA-binding protein 3	leading protein	3	6	1
PRT826_2_D3ZMR9	D3ZMR9	D3ZMR9_RAT	Mitochondrial ribosomal protein L21 (Predicted), isoform CRA_a	leading protein	3	5	3
PRT826_2_D3ZVJ3	D3ZVJ3	D3ZVJ3_RAT	Kinetochore-associated 1	leading protein	2	2	2
PRT826_2_Q4V8E2	Q4V8E2	Q4V8E2_RAT	Proteasome 26S subunit, non-ATPase 14	leading protein	2	4	2
PRT826_2_P15650	P15650	ACADL_RAT	Long-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	2	4	2
PRT826_2_Q3KR59	Q3KR59	UBP10_RAT	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	2	4	2
PRT826_2_P16970	P16970	ABCD3_RAT	ATP-binding cassette sub-family D member 3	leading protein	2	2	2
PRT826_2_Q9Z0V6	Q9Z0V6	PRDX3_RAT	Thioredoxin-dependent peroxide reductase, mitochondrial	leading protein	2	6	0
PRT826_2_G3V7Z8	G3V7Z8	G3V7Z8_RAT	Poly(A)-binding protein, nuclear 1	leading protein	2	3	1
PRT826_2_F1LNL2	F1LNL2	F1LNL2_RAT	SWI/SNF-related, matrix-associated, actin-dependent regulator of chromatin, subfamily a, member 5	leading protein	2	3	1
PRT826_2_Q66HA6	Q66HA6	ARL8B_RAT	ADP-ribosylation factor-like protein 8B	leading protein	2	4	1
PRT826_2_Q5XI72	Q5XI72	IF4H_RAT	Eukaryotic translation initiation factor 4H	leading protein	2	3	0
PRT826_2_A0JPJ7	A0JPJ7	OLA1_RAT	Obg-like ATPase 1	leading protein	2	2	2
PRT826_2_D3ZVJ3	D3ZVJ3	D3ZVJ3_RAT	Kinetochore associated 1 (Predicted)	leading protein	2	2	2
PRT826_2_A0A0G2K6V6	A0A0G2K6V6	A0A0G2K6V6_RAT	Kinesin family member 16B	leading protein	2	4	0
PRT826_2_Q505J8	Q505J8	SYFA_RAT	Phenylalanine--tRNA ligase alpha subunit	leading protein	2	4	2
PRT826_2_F1M6D0	F1M6D0	F1M6D0_RAT	Mitochondrial ribosomal protein S6	leading protein	2	3	2
PRT826_2_P38983	P38983	RSSA_RAT	40S ribosomal protein SA	leading protein	2	4	2
PRT826_2_Q5BJS0	Q5BJS0	DHX30_RAT	ATP-dependent RNA helicase DHX30	leading protein	2	2	0
PRT826_2_D3ZCT7	D3ZCT7	D3ZCT7_RAT	Protein transport protein SEC23	leading protein	2	4	1
PRT826_2_A0A0G2K7B6	A0A0G2K7B6	A0A0G2K7B6_RAT	Dysferlin	leading protein	2	4	0
PRT826_2_P41542	P41542	USO1_RAT	General vesicular transport factor p115	leading protein	2	2	2
PRT826_2_D4A565	D4A565	D4A565_RAT	NADH:ubiquinone oxidoreductase subunit B5	leading protein	2	4	2
PRT826_2_Q5XI78	Q5XI78	ODO1_RAT	2-oxoglutarate dehydrogenase, mitochondrial	leading protein	2	2	0
PRT826_2_Q5BK81	Q5BK81	PTGR2_RAT	Prostaglandin reductase 2	leading protein	2	3	2
PRT826_2_A0A0G2K5G6	A0A0G2K5G6	A0A0G2K5G6_RAT	Magnesium transporter protein 1	leading protein	2	3	0
PRT826_2_Q68FZ8	Q68FZ8	Q68FZ8_RAT	Propionyl coenzyme A carboxylase, beta polypeptide, isoform CRA_b	leading protein	2	2	1
PRT826_2_A0A0G2K931	A0A0G2K931	A0A0G2K931_RAT	Phosphoserine aminotransferase	leading protein	2	3	0
PRT826_2_D3ZPR0	D3ZPR0	D3ZPR0_RAT	Chromosome segregation 1-like	leading protein	2	3	2
PRT826_2_D4A5F1	D4A5F1	D4A5F1_RAT	Polycystin 2, transient receptor potential cation channel	leading protein	2	2	2
PRT826_2_D3ZXF8	D3ZXF8	D3ZXF8_RAT	Mitochondrial ribosomal protein L43 (Predicted), isoform CRA_b	leading protein	2	3	2
PRT826_2_P62634	P62634	CNBP_RAT	Cellular nucleic acid-binding protein	leading protein	2	5	2
PRT826_2_Q5XIP0	Q5XIP0	Q5XIP0_RAT	DnaJ (Hsp40) homolog, subfamily B, member 4	leading protein	2	3	1
PRT826_2_D3ZD05	D3ZD05	KANK2_RAT	KN motif and ankyrin repeat domain-containing protein 2	leading protein	2	3	0
PRT826_2_A0A096MJZ2	A0A096MJZ2	A0A096MJZ2_RAT	RCG21429, isoform CRA_b	leading protein	2	2	1
PRT826_2_Q5I0G4	Q5I0G4	GARS_RAT	Glycine--tRNA ligase	leading protein	2	2	2
PRT826_2_Q5U300	Q5U300	UBA1_RAT	Ubiquitin-like modifier-activating enzyme 1	leading protein	2	2	2
PRT826_2_P83883	P83883	RL36A_RAT	60S ribosomal protein L36a	leading protein	2	4	0
PRT826_2_B1WC34	B1WC34	B1WC34_RAT	Protein kinase C substrate 80K-H (Predicted), isoform CRA_b	leading protein	2	2	2
PRT826_2_Q5XI37	Q5XI37	RT15_RAT	28S ribosomal protein S15, mitochondrial	leading protein	2	3	1
PRT826_2_Q68FX0	Q68FX0	IDH3B_RAT	Isocitrate dehydrogenase [NAD] subunit beta, mitochondrial	leading protein	2	2	2
PRT826_2_O35796	O35796	C1QBP_RAT	Complement component 1 Q subcomponent-binding protein, mitochondrial	leading protein	2	2	2
PRT826_2_P51639	P51639	HMDH_RAT	3-hydroxy-3-methylglutaryl-coenzyme A reductase	leading protein	2	3	2
PRT826_2_P28073	P28073	PSB6_RAT	Proteasome subunit beta type-6	leading protein	2	4	0
PRT826_2_Q5I0E7	Q5I0E7	TMED9_RAT	Transmembrane emp24 domain-containing protein 9	leading protein	2	4	2
PRT826_2_Q99376	Q99376	TFR1_RAT	Transferrin receptor protein 1	leading protein	2	2	0
PRT826_2_D4A206	D4A206	D4A206_RAT	Treacle ribosome biogenesis factor 1	leading protein	2	2	2
PRT826_2_Q6RJR6	Q6RJR6	RTN3_RAT	Reticulon-3	leading protein	2	2	0
PRT826_2_F1LWE6	F1LWE6	F1LWE6_RAT	Musashi RNA-binding protein 2	leading protein	2	3	2
PRT826_2_F1LNJ2	F1LNJ2	U520_RAT	U5 small nuclear ribonucleoprotein 200 kDa helicase	leading protein	2	2	0
PRT826_2_Q6AXM8	Q6AXM8	PON2_RAT	Serum paraoxonase/arylesterase 2	leading protein	2	3	2
PRT826_2_A0A0G2K3N1	A0A0G2K3N1	A0A0G2K3N1_RAT	Golgi brefeldin A-resistant guanine nucleotide exchange factor 1	leading protein	2	2	0
PRT826_2_Q5XFW4	Q5XFW4	Q5XFW4_RAT	Mitochondrial ribosomal protein L13	leading protein	2	6	2
PRT826_2_A0A0G2JVW3	A0A0G2JVW3	A0A0G2JVW3_RAT	Ankyrin repeat domain 17	leading protein	2	3	0
PRT826_2_D3ZJX5	D3ZJX5	D3ZJX5_RAT	Mitochondrial import inner membrane translocase subunit TIM50	leading protein	2	3	2
PRT826_2_D3ZC56	D3ZC56	D3ZC56_RAT	Dystonin	leading protein	2	3	1
PRT826_2_Q5XFW4	Q5XFW4	Q5XFW4_RAT	Mitochondrial ribosomal protein L13, isoform CRA_a	leading protein	2	6	2
PRT826_2_A0A0G2JZM2	A0A0G2JZM2	A0A0G2JZM2_RAT	Protein transport protein SEC23	leading protein	2	4	0
PRT826_2_A0A0G2K8A9	A0A0G2K8A9	A0A0G2K8A9_RAT	HTH La-type RNA-binding domain-containing protein	leading protein	2	4	2
PRT826_2_P39951	P39951	CDK1_RAT	Cyclin-dependent kinase 1	leading protein	2	3	1
PRT826_2_F1LX68	F1LX68	F1LX68_RAT	Spermatogenesis-associated, serine-rich 2	leading protein	2	2	2
PRT826_2_P83868	P83868	TEBP_RAT	Prostaglandin E synthase 3	leading protein	2	5	2
PRT826_2_Q7TP42	Q7TP42	Q7TP42_RAT	SEC62 homolog, preprotein translocation factor	leading protein	2	4	2
PRT826_2_D4ABT8	D4ABT8	D4ABT8_RAT	Heterogeneous nuclear ribonucleoprotein U-like 2	leading protein	2	2	2
PRT826_2_P40112	P40112	PSB3_RAT	Proteasome subunit beta type-3	leading protein	2	4	1
PRT826_2_A0A0G2K1M5	A0A0G2K1M5	A0A0G2K1M5_RAT	Divergent protein kinase domain 2A	leading protein	2	3	1
PRT826_2_Q6AY58	Q6AY58	Q6AY58_RAT	B-cell receptor-associated protein 31	leading protein	2	2	2
PRT826_2_P62275	P62275	RS29_RAT	40S ribosomal protein S29	leading protein	2	5	2
PRT826_2_Q9JMA8	Q9JMA8	Q9JMA8_RAT	Exostosin-like glycosyltransferase 3	leading protein	2	2	2
PRT826_2_Q6IG02	Q6IG02	K22E_RAT	Keratin, type II cytoskeletal 2 epidermal	leading protein	2	4	0
PRT826_2_Q64591	Q64591	DECR_RAT	2,4-dienoyl-CoA reductase, mitochondrial	leading protein	2	2	0
PRT826_2_Q66HG5	Q66HG5	TM9S2_RAT	Transmembrane 9 superfamily member 2	leading protein	2	2	2
PRT826_2_Q6AY18	Q6AY18	Q6AY18_RAT	Secretion associated, Ras related GTPase 1A	leading protein	2	3	2
PRT826_2_P18421	P18421	PSB1_RAT	Proteasome subunit beta type-1	leading protein	2	3	0
PRT826_2_Q63321	Q63321	PLOD1_RAT	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1	leading protein	2	3	0
PRT826_2_Q498C8	Q498C8	RER1_RAT	Protein RER1	leading protein	2	3	2
PRT826_2_Q5XIP0	Q5XIP0	Q5XIP0_RAT	DnaJ (Hsp40) homolog, subfamily B, member 4, isoform CRA_a	leading protein	2	3	1
PRT826_2_Q9R1E9	Q9R1E9	CCN2_RAT	CCN family member 2	leading protein	2	5	2
PRT826_2_B0K030	B0K030	B0K030_RAT	Dnajb1 protein	leading protein	2	2	0
PRT826_2_Q27W02	Q27W02	MGN_RAT	Protein mago nashi homolog	leading protein	2	2	0
PRT826_2_Q2IBD4	Q2IBD4	CTTB2_RAT	Cortactin-binding protein 2	leading protein	2	3	2
PRT826_2_B0BND9	B0BND9	B0BND9_RAT	Signal recognition particle subunit SRP72-like	leading protein	2	3	1
PRT826_2_B2RZD1	B2RZD1	B2RZD1_RAT	Protein transport protein Sec61 subunit beta	leading protein	2	6	2
PRT826_2_B2RYX0	B2RYX0	B2RYX0_RAT	Naca protein	leading protein	2	5	0
PRT826_2_Q5U2X6	Q5U2X6	CCD47_RAT	Coiled-coil domain-containing protein 47	leading protein	2	2	2
PRT826_2_Q9Z142	Q9Z142	TMM33_RAT	Transmembrane protein 33	leading protein	2	4	0
PRT826_2_A0A096MJZ2	A0A096MJZ2	A0A096MJZ2_RAT	Transducin (beta)-like 2	leading protein	2	2	1
PRT826_2_D3ZFJ6	D3ZFJ6	D3ZFJ6_RAT	Lactamase, beta (Predicted)	leading protein	2	2	2
PRT826_2_D3ZUD8	D3ZUD8	D3ZUD8_RAT	Transmembrane 9 superfamily member	leading protein	2	2	2
PRT826_2_M0R835	M0R835	M0R835_RAT	Splicing factor 3B, subunit 6	leading protein	2	5	2
PRT826_2_Q5FVC4	Q5FVC4	Q5FVC4_RAT	DnaJ (Hsp40) homolog, subfamily B, member 12	leading protein	2	2	2
PRT826_2_Q52KJ9	Q52KJ9	Q52KJ9_RAT	Thioredoxin domain containing 1	leading protein	2	2	2
PRT826_2_D3ZZ38	D3ZZ38	D3ZZ38_RAT	Sorting nexin	leading protein	2	2	2
PRT826_2_F1LNL2	F1LNL2	F1LNL2_RAT	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 (Predicted), isoform CRA_a	leading protein	2	3	1
PRT826_2_Q5U1Z0	Q5U1Z0	RBGPR_RAT	Rab3 GTPase-activating protein non-catalytic subunit	leading protein	2	3	0
PRT826_2_A0A0G2K8L9	A0A0G2K8L9	A0A0G2K8L9_RAT	Mitochondrial ribosomal protein S28	leading protein	2	3	2
PRT826_2_F1LSK5	F1LSK5	F1LSK5_RAT	HEAT repeat-containing 5A	leading protein	2	3	2
PRT826_2_Q3B7U9	Q3B7U9	FKBP8_RAT	Peptidyl-prolyl cis-trans isomerase FKBP8	leading protein	2	2	2
PRT826_2_P07150	P07150	ANXA1_RAT	Annexin A1	leading protein	2	3	2
PRT826_2_Q6IFU9	Q6IFU9	Q6IFU9_RAT	Type I keratin KA16	leading protein	2	3	0
PRT826_2_D3ZFC6	D3ZFC6	D3ZFC6_RAT	Inter-alpha-trypsin inhibitor heavy chain 4	leading protein	2	5	0
PRT826_2_G3V7N0	G3V7N0	G3V7N0_RAT	Heparan sulfate 2-O-sulfotransferase 1, isoform CRA_a	leading protein	2	3	2
PRT826_2_D4A944	D4A944	D4A944_RAT	Small nuclear ribonucleoprotein U5 subunit 40	leading protein	2	3	2
PRT826_2_B5DES0	B5DES0	B5DES0_RAT	Small nuclear ribonucleoprotein Sm D2	leading protein	2	3	1
PRT826_2_D4A5F1	D4A5F1	D4A5F1_RAT	Similar to polycystic kidney disease 2 (Predicted)	leading protein	2	2	2
PRT826_2_G3V8Y5	G3V8Y5	G3V8Y5_RAT	DNA-directed RNA polymerase subunit beta	leading protein	2	2	2
PRT826_2_Q5U1X1	Q5U1X1	ORN_RAT	Oligoribonuclease, mitochondrial	leading protein	2	5	0
PRT826_2_P36506	P36506	MP2K2_RAT	Dual specificity mitogen-activated protein kinase kinase 2	leading protein	2	3	0
PRT826_2_Q6AY18	Q6AY18	Q6AY18_RAT	SAR1 gene homolog A (S. cerevisiae), isoform CRA_b	leading protein	2	3	2
PRT826_2_D4ABM5	D4ABM5	D4ABM5_RAT	Mitochondrial ribosomal protein S34 (Predicted), isoform CRA_a	leading protein	2	3	2
PRT826_2_Q68FZ8	Q68FZ8	Q68FZ8_RAT	Propionyl coenzyme A carboxylase, beta polypeptide	leading protein	2	2	1
PRT826_2_Q5XIP0	Q5XIP0	Q5XIP0_RAT	DnaJ heat shock protein family (Hsp40) member B4	leading protein	2	3	1
PRT826_2_A0A0G2KAT3	A0A0G2KAT3	A0A0G2KAT3_RAT	Replication protein A subunit	leading protein	2	3	0
PRT826_2_Q4V8C2	Q4V8C2	ZW10_RAT	Centromere/kinetochore protein zw10 homolog	leading protein	2	2	2
PRT826_2_Q5M7W5	Q5M7W5	MAP4_RAT	Microtubule-associated protein 4	leading protein	2	3	0
PRT826_2_Q7TP42	Q7TP42	Q7TP42_RAT	Ab2-292	leading protein	2	4	2
PRT826_2_D4A565	D4A565	D4A565_RAT	NADH dehydrogenase (Ubiquinone) 1 beta subcomplex, 5 (Predicted), isoform CRA_b	leading protein	2	4	2
PRT826_2_Q9WVB1	Q9WVB1	RAB6A_RAT	Ras-related protein Rab-6A	leading protein	2	5	0
PRT826_2_G3V7N0	G3V7N0	G3V7N0_RAT	Heparan sulfate 2-O-sulfotransferase 1	leading protein	2	3	2
PRT826_2_Q9JJ22	Q9JJ22	ERAP1_RAT	Endoplasmic reticulum aminopeptidase 1	leading protein	2	2	0
PRT826_2_Q6P9V6	Q6P9V6	Q6P9V6_RAT	Proteasome subunit alpha type	leading protein	2	3	1
PRT826_2_D4ABM5	D4ABM5	D4ABM5_RAT	Mitochondrial ribosomal protein S34	leading protein	2	3	2
PRT826_2_Q5U367	Q5U367	PLOD3_RAT	Multifunctional procollagen lysine hydroxylase and glycosyltransferase LH3	leading protein	2	2	2
PRT826_2_P11730	P11730	KCC2G_RAT	Calcium/calmodulin-dependent protein kinase type II subunit gamma	leading protein	2	3	1
PRT826_2_Q52KJ9	Q52KJ9	Q52KJ9_RAT	Thioredoxin-related transmembrane protein 1	leading protein	2	2	2
PRT826_2_D3ZFJ6	D3ZFJ6	D3ZFJ6_RAT	Lactamase, beta	leading protein	2	2	2
PRT826_2_P62747	P62747	RHOB_RAT	Rho-related GTP-binding protein RhoB	leading protein	2	4	1
PRT826_2_P11762	P11762	LEG1_RAT	Galectin-1	leading protein	2	3	2
PRT826_2_D3ZLZ7	D3ZLZ7	IMDH1_RAT	Inosine-5'-monophosphate dehydrogenase 1	leading protein	2	3	0
PRT826_2_A0A0G2JYF7	A0A0G2JYF7	A0A0G2JYF7_RAT	Catenin alpha 1	leading protein	2	2	0
PRT826_2_A0A0G2K472	A0A0G2K472	A0A0G2K472_RAT	Cytoplasmic FMR1-interacting protein	leading protein	2	3	0
PRT826_2_P70490	P70490	MFGM_RAT	Lactadherin	leading protein	2	3	0
PRT826_2_B2RYX0	B2RYX0	B2RYX0_RAT	Nascent polypeptide-associated complex subunit alpha	leading protein	2	5	0
PRT826_2_B0K030	B0K030	B0K030_RAT	DnaJ (Hsp40) homolog, subfamily B, member 1 (Predicted), isoform CRA_b	leading protein	2	2	0
PRT826_2_F1LPG5	F1LPG5	F1LPG5_RAT	NADH:ubiquinone oxidoreductase subunit B4	leading protein	2	2	1
PRT826_2_Q9JM53	Q9JM53	AIFM1_RAT	Apoptosis-inducing factor 1, mitochondrial	leading protein	2	3	0
PRT826_2_D4A2D7	D4A2D7	D4A2D7_RAT	Importin 4	leading protein	2	3	2
PRT826_2_P23928	P23928	CRYAB_RAT	Alpha-crystallin B chain	leading protein	2	3	2
PRT826_2_Q5RKH0	Q5RKH0	GLYR1_RAT	Putative oxidoreductase GLYR1	leading protein	2	3	2
PRT826_2_B0BN56	B0BN56	RT31_RAT	28S ribosomal protein S31, mitochondrial	leading protein	2	3	2
PRT826_2_F1LSC3	F1LSC3	F1LSC3_RAT	Splicing factor 1	leading protein	2	2	1
PRT826_2_G3V8R7	G3V8R7	G3V8R7_RAT	GATA zinc finger domain-containing 2A	leading protein	2	2	2
PRT826_2_Q62902	Q62902	LMAN1_RAT	Protein ERGIC-53	leading protein	2	2	0
PRT826_2_A0A0G2K8L9	A0A0G2K8L9	A0A0G2K8L9_RAT	RCG41402, isoform CRA_c	leading protein	2	3	2
PRT826_2_B0K030	B0K030	B0K030_RAT	DnaJ heat shock protein family (Hsp40) member B1	leading protein	2	2	0
PRT826_2_P14604	P14604	ECHM_RAT	Enoyl-CoA hydratase, mitochondrial	leading protein	2	3	2
PRT826_2_Q6AY18	Q6AY18	Q6AY18_RAT	SAR1 homolog A (S. cerevisiae)	leading protein	2	3	2
PRT826_2_P06214	P06214	HEM2_RAT	Delta-aminolevulinic acid dehydratase	leading protein	2	2	2
PRT826_2_Q5XIC6	Q5XIC6	Q5XIC6_RAT	Proteasome 26S subunit, non-ATPase 12	leading protein	2	2	2
PRT826_2_P38656	P38656	LA_RAT	Lupus La protein homolog	leading protein	2	3	0
PRT826_2_B0BNE2	B0BNE2	RPAB1_RAT	DNA-directed RNA polymerases I, II, and III subunit RPABC1	leading protein	2	2	0
PRT826_2_Q9QZ81	Q9QZ81	AGO2_RAT	Protein argonaute-2	leading protein	2	3	0
PRT826_2_G3V7Z8	G3V7Z8	G3V7Z8_RAT	Poly(A) binding protein, nuclear 1, isoform CRA_a	leading protein	2	3	1
PRT826_2_B1WC34	B1WC34	B1WC34_RAT	Protein kinase C substrate 80K-H	leading protein	2	2	2
PRT826_2_A0A0G2K5G6	A0A0G2K5G6	A0A0G2K5G6_RAT	RCG38031	leading protein	2	3	0
PRT826_2_Q8CHN6	Q8CHN6	SGPL1_RAT	Sphingosine-1-phosphate lyase 1	leading protein	2	4	2
PRT826_2_Q99J82	Q99J82	ILK_RAT	Integrin-linked protein kinase	leading protein	2	2	2
PRT826_2_E9PSJ3	E9PSJ3	E9PSJ3_RAT	Kinesin family member 4A	leading protein	2	3	1
PRT826_2_Q5XI86	Q5XI86	Q5XI86_RAT	Peptidyl-tRNA hydrolase 2	leading protein	2	4	2
PRT826_2_A0A0G2K402	A0A0G2K402	A0A0G2K402_RAT	Myelin expression factor 2	leading protein	2	3	0
PRT826_2_F1MAN8	F1MAN8	F1MAN8_RAT	Laminin, alpha 5, isoform CRA_a	leading protein	2	2	2
PRT826_2_Q3B8Q2	Q3B8Q2	IF4A3_RAT	Eukaryotic initiation factor 4A-III	leading protein	2	3	1
PRT826_2_D3ZN27	D3ZN27	D3ZN27_RAT	DnaJ heat shock protein family (Hsp40) member C13	leading protein	2	2	2
PRT826_2_A0A0G2JTT7	A0A0G2JTT7	A0A0G2JTT7_RAT	Rho GTPase-activating protein 22	leading protein	2	2	0
PRT826_2_Q5PQL2	Q5PQL2	CNOT9_RAT	CCR4-NOT transcription complex subunit 9	leading protein	2	2	2
PRT826_2_Q66H76	Q66H76	PAXI_RAT	Paxillin	leading protein	2	3	0
PRT826_2_F1M6D0	F1M6D0	F1M6D0_RAT	RCG58764	leading protein	2	3	2
PRT826_2_Q5U2R7	Q5U2R7	MESD_RAT	LRP chaperone MESD	leading protein	2	3	2
PRT826_2_P70500	P70500	CDIPT_RAT	CDP-diacylglycerol--inositol 3-phosphatidyltransferase	leading protein	2	3	2
PRT826_2_Q4V8E2	Q4V8E2	Q4V8E2_RAT	Proteasome (Prosome, macropain) 26S subunit, non-ATPase, 14	leading protein	2	4	2
PRT826_2_Q5FVC4	Q5FVC4	Q5FVC4_RAT	RCG22093, isoform CRA_c	leading protein	2	2	2
PRT826_2_P10888	P10888	COX41_RAT	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial	leading protein	2	3	2
