protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT793_1_P25799	P25799	NFKB1_MOUSE	Nuclear factor NF-kappa-B p105 subunit	leading protein	1	2	0
PRT793_1_O55131	O55131	SEPT7_MOUSE	Septin-7	leading protein	1	1	0
PRT793_1_Q9R0P5	Q9R0P5	DEST_MOUSE	Destrin	leading protein	1	5	1
PRT793_1_Q91WS0	Q91WS0	CISD1_MOUSE	CDGSH iron-sulfur domain-containing protein 1	leading protein	1	1	1
PRT793_1_E9PUR0	E9PUR0	E9PUR0_MOUSE	Ankyrin repeat and KH domain-containing 1	leading protein	1	1	0
PRT793_1_E9PYF4	E9PYF4	E9PYF4_MOUSE	LIM domain only 7	leading protein	1	1	0
PRT793_1_Q8BTE0	Q8BTE0	SDHF4_MOUSE	Succinate dehydrogenase assembly factor 4, mitochondrial	leading protein	1	1	1
PRT793_1_Q8CHW4	Q8CHW4	EI2BE_MOUSE	Translation initiation factor eIF-2B subunit epsilon	leading protein	1	1	0
PRT793_1_Q9EPJ9	Q9EPJ9	ARFG1_MOUSE	ADP-ribosylation factor GTPase-activating protein 1	leading protein	1	1	0
PRT793_1_Q91XC8	Q91XC8	DAP1_MOUSE	Death-associated protein 1	leading protein	1	1	0
PRT793_1_Q3UHX0	Q3UHX0	NOL8_MOUSE	Nucleolar protein 8	leading protein	1	1	0
PRT793_1_Q9D3U0	Q9D3U0	PUS10_MOUSE	Putative tRNA pseudouridine synthase Pus10	leading protein	1	1	0
PRT793_1_Q2TBE6	Q2TBE6	P4K2A_MOUSE	Phosphatidylinositol 4-kinase type 2-alpha	leading protein	1	1	1
PRT793_1_Q3TKT4	Q3TKT4	SMCA4_MOUSE	Transcription activator BRG1	leading protein	1	1	0
PRT793_1_P47955	P47955	RLA1_MOUSE	60S acidic ribosomal protein P1	leading protein	1	14	1
PRT793_1_Q6EDY6	Q6EDY6	CARL1_MOUSE	F-actin-uncapping protein LRRC16A	leading protein	1	1	0
PRT793_1_Q9Z2D1	Q9Z2D1	MTMR2_MOUSE	Myotubularin-related protein 2	leading protein	1	1	0
PRT793_1_Q3V113	Q3V113	Q3V113_MOUSE	Pygopus 2	leading protein	1	1	0
PRT793_1_P13516	P13516	ACOD1_MOUSE	Acyl-CoA desaturase 1	leading protein	1	1	1
PRT793_1_Q9DBR0	Q9DBR0	AKAP8_MOUSE	A-kinase anchor protein 8	leading protein	1	1	0
PRT793_1_Q8K348	Q8K348	ACV1C_MOUSE	Activin receptor type-1C	leading protein	1	1	1
PRT793_1_P33215	P33215	NEDD1_MOUSE	Protein NEDD1	leading protein	1	1	1
PRT793_1_Q8C1B1	Q8C1B1	CAMP2_MOUSE	Calmodulin-regulated spectrin-associated protein 2	leading protein	1	1	0
PRT793_1_P48962	P48962	ADT1_MOUSE	ADP/ATP translocase 1	leading protein	1	1	1
PRT793_1_Q3THG9	Q3THG9	AASD1_MOUSE	Alanyl-tRNA editing protein Aarsd1	leading protein	1	3	0
PRT793_1_Q3UVG3	Q3UVG3	F91A1_MOUSE	Protein FAM91A1	leading protein	1	1	1
PRT793_1_Q91VN6	Q91VN6	DDX41_MOUSE	Probable ATP-dependent RNA helicase DDX41	leading protein	1	2	0
PRT793_1_Q9ESC8	Q9ESC8	AFF4_MOUSE	AF4/FMR2 family member 4	leading protein	1	1	1
PRT793_1_Q8VDP4	Q8VDP4	CCAR2_MOUSE	Cell cycle and apoptosis regulator protein 2	leading protein	1	1	1
PRT793_1_Q03147	Q03147	CDK7_MOUSE	Cyclin-dependent kinase 7	leading protein	1	1	0
PRT793_1_P62908	P62908	RS3_MOUSE	40S ribosomal protein S3	leading protein	1	4	1
PRT793_1_A0A0A6YWC2	A0A0A6YWC2	A0A0A6YWC2_MOUSE	La ribonucleoprotein domain family, member 1B	leading protein	1	1	0
PRT793_1_P68372	P68372	TBB4B_MOUSE	Tubulin beta-4B chain	leading protein	1	2	0
PRT793_1_Q8CFC7	Q8CFC7	CLASR_MOUSE	CLK4-associating serine/arginine rich protein	leading protein	1	1	1
PRT793_1_Q8BGB2	Q8BGB2	TTC7A_MOUSE	Tetratricopeptide repeat protein 7A	leading protein	1	1	0
PRT793_1_Q9CSU0	Q9CSU0	RPR1B_MOUSE	Regulation of nuclear pre-mRNA domain-containing protein 1B	leading protein	1	2	0
PRT793_1_Q8CB77	Q8CB77	ELOA1_MOUSE	Elongin-A	leading protein	1	1	1
PRT793_1_Q9CRB9	Q9CRB9	MIC19_MOUSE	MICOS complex subunit Mic19	leading protein	1	1	0
PRT793_1_P40142	P40142	TKT_MOUSE	Transketolase	leading protein	1	1	0
PRT793_1_Q9QZE2	Q9QZE2	CLNK_MOUSE	Cytokine-dependent hematopoietic cell linker	leading protein	1	1	0
PRT793_1_O55176	O55176	PJA1_MOUSE	E3 ubiquitin-protein ligase Praja-1	leading protein	1	1	1
PRT793_1_Q3TSG4	Q3TSG4	ALKB5_MOUSE	RNA demethylase ALKBH5	leading protein	1	1	1
PRT793_1_P35283	P35283	RAB12_MOUSE	Ras-related protein Rab-12	leading protein	1	2	0
PRT793_1_Q9JLN9	Q9JLN9	MTOR_MOUSE	Serine/threonine-protein kinase mTOR	leading protein	1	2	1
PRT793_1_Q9CR00	Q9CR00	PSMD9_MOUSE	26S proteasome non-ATPase regulatory subunit 9	leading protein	1	1	0
PRT793_1_P01831	P01831	THY1_MOUSE	Thy-1 membrane glycoprotein	leading protein	1	1	0
PRT793_1_Q3TIX9	Q3TIX9	SNUT2_MOUSE	U4/U6.U5 tri-snRNP-associated protein 2	leading protein	1	1	1
PRT793_1_Q80WT5	Q80WT5	AFTIN_MOUSE	Aftiphilin	leading protein	1	1	0
PRT793_1_Q8VDJ3	Q8VDJ3	VIGLN_MOUSE	Vigilin	leading protein	1	1	0
PRT793_1_Q9DBC7	Q9DBC7	KAP0_MOUSE	cAMP-dependent protein kinase type I-alpha regulatory subunit	leading protein	1	7	0
PRT793_1_Q8CIB5	Q8CIB5	FERM2_MOUSE	Fermitin family homolog 2	leading protein	1	2	1
PRT793_1_A0A286YCX6	A0A286YCX6	A0A286YCX6_MOUSE	Trafficking protein particle complex 8	leading protein	1	2	0
PRT793_1_P41438	P41438	S19A1_MOUSE	Reduced folate transporter	leading protein	1	1	1
PRT793_1_Q8C1D8	Q8C1D8	IWS1_MOUSE	Protein IWS1 homolog	leading protein	1	1	0
PRT793_1_Q68FE6	Q68FE6	RIPR1_MOUSE	Rho family-interacting cell polarization regulator 1	leading protein	1	1	1
PRT793_1_P28033	P28033	CEBPB_MOUSE	CCAAT/enhancer-binding protein beta	leading protein	1	2	1
PRT793_1_Q6PDG5	Q6PDG5	SMRC2_MOUSE	SWI/SNF complex subunit SMARCC2	leading protein	1	1	0
PRT793_1_F6ZDS4	F6ZDS4	TPR_MOUSE	Nucleoprotein TPR	leading protein	1	1	0
PRT793_1_Q8BXA1	Q8BXA1	GOLI4_MOUSE	Golgi integral membrane protein 4	leading protein	1	1	0
PRT793_1_P97868	P97868	RBBP6_MOUSE	E3 ubiquitin-protein ligase RBBP6	leading protein	1	1	0
PRT793_1_O88448	O88448	KLC2_MOUSE	Kinesin light chain 2	leading protein	1	1	0
PRT793_1_Q80U93	Q80U93	NU214_MOUSE	Nuclear pore complex protein Nup214	leading protein	1	2	1
PRT793_1_Q8K120	Q8K120	NFAC4_MOUSE	Nuclear factor of activated T-cells, cytoplasmic 4	leading protein	1	1	0
PRT793_1_P59325	P59325	IF5_MOUSE	Eukaryotic translation initiation factor 5	leading protein	1	13	0
PRT793_1_Q3UZD5	Q3UZD5	PRDM6_MOUSE	Putative histone-lysine N-methyltransferase PRDM6	leading protein	1	1	1
PRT793_1_Q9DBX1	Q9DBX1	RGCC_MOUSE	Regulator of cell cycle RGCC	leading protein	1	1	1
PRT793_1_Q8K072	Q8K072	REEP4_MOUSE	Receptor expression-enhancing protein 4	leading protein	1	2	0
PRT793_1_Q8BUV3	Q8BUV3	GEPH_MOUSE	Gephyrin	leading protein	1	12	0
PRT793_1_Q9ESJ0	Q9ESJ0	XPO4_MOUSE	Exportin-4	leading protein	1	1	0
PRT793_1_Q9Z0R6	Q9Z0R6	ITSN2_MOUSE	Intersectin-2	leading protein	1	2	0
PRT793_1_Q8CDG3	Q8CDG3	VCIP1_MOUSE	Deubiquitinating protein VCIP135	leading protein	1	1	0
PRT793_1_Q921C5	Q921C5	BICD2_MOUSE	Protein bicaudal D homolog 2	leading protein	1	1	0
PRT793_1_Q8CI08	Q8CI08	SLAI2_MOUSE	SLAIN motif-containing protein 2	leading protein	1	2	1
PRT793_1_Q8CGZ0	Q8CGZ0	CHERP_MOUSE	Calcium homeostasis endoplasmic reticulum protein	leading protein	1	3	0
PRT793_1_Q67FY2	Q67FY2	BCL9L_MOUSE	B-cell CLL/lymphoma 9-like protein	leading protein	1	2	0
PRT793_1_Q9D159	Q9D159	MRAP_MOUSE	Melanocortin-2 receptor accessory protein	leading protein	1	1	1
PRT793_1_Q8K2L8	Q8K2L8	TPC12_MOUSE	Trafficking protein particle complex subunit 12	leading protein	1	1	0
PRT793_1_Q5NCR9	Q5NCR9	NSRP1_MOUSE	Nuclear speckle splicing regulatory protein 1	leading protein	1	1	0
PRT793_1_Q3UL36	Q3UL36	ARGL1_MOUSE	Arginine and glutamate-rich protein 1	leading protein	1	3	0
PRT793_1_P43274	P43274	H14_MOUSE	Histone H1.4	leading protein	1	2	1
PRT793_1_A2ATK9	A2ATK9	A2ATK9_MOUSE	Family with sequence similarity 171, member A1	leading protein	1	1	0
PRT793_1_Q62093	Q62093	SRSF2_MOUSE	Serine/arginine-rich splicing factor 2	leading protein	1	1	1
PRT793_1_Q9D0M3	Q9D0M3	CY1_MOUSE	Cytochrome c1, heme protein, mitochondrial	leading protein	1	1	0
PRT793_1_Q923F1	Q923F1	Q923F1_MOUSE	Methylosome subunit pICln	leading protein	1	4	1
PRT793_1_Q60575	Q60575	KIF1B_MOUSE	Kinesin-like protein KIF1B	leading protein	1	1	0
PRT793_1_O70252	O70252	HMOX2_MOUSE	Heme oxygenase 2	leading protein	1	1	0
PRT793_1_Q6DFV3	Q6DFV3	RHG21_MOUSE	Rho GTPase-activating protein 21	leading protein	1	2	0
PRT793_1_Q9Z0F8	Q9Z0F8	ADA17_MOUSE	Disintegrin and metalloproteinase domain-containing protein 17	leading protein	1	2	0
PRT793_1_Q9WV92	Q9WV92	E41L3_MOUSE	Band 4.1-like protein 3	leading protein	1	1	0
PRT793_1_P54071	P54071	IDHP_MOUSE	Isocitrate dehydrogenase [NADP], mitochondrial	leading protein	1	2	0
PRT793_1_Q8BZ47	Q8BZ47	ZN609_MOUSE	Zinc finger protein 609	leading protein	1	1	1
PRT793_1_P35279	P35279	RAB6A_MOUSE	Ras-related protein Rab-6A	leading protein	1	1	0
PRT793_1_P54728	P54728	RD23B_MOUSE	UV excision repair protein RAD23 homolog B	leading protein	1	1	1
PRT793_1_Q8BRT1	Q8BRT1	CLAP2_MOUSE	CLIP-associating protein 2	leading protein	1	2	0
PRT793_1_Q6ZQ93	Q6ZQ93	UBP34_MOUSE	Ubiquitin carboxyl-terminal hydrolase 34	leading protein	1	1	0
PRT793_1_Q80X50	Q80X50	UBP2L_MOUSE	Ubiquitin-associated protein 2-like	leading protein	1	2	0
PRT793_1_P25444	P25444	RS2_MOUSE	40S ribosomal protein S2	leading protein	1	1	1
PRT793_1_P27659	P27659	RL3_MOUSE	60S ribosomal protein L3	leading protein	1	1	1
PRT793_1_Q8R4U7	Q8R4U7	LUZP1_MOUSE	Leucine zipper protein 1	leading protein	1	3	1
PRT793_1_O88738	O88738	BIRC6_MOUSE	Baculoviral IAP repeat-containing protein 6	leading protein	1	2	0
PRT793_1_Q60710	Q60710	SAMH1_MOUSE	Deoxynucleoside triphosphate triphosphohydrolase SAMHD1	leading protein	1	9	0
PRT793_1_Q99KK1	Q99KK1	REEP3_MOUSE	Receptor expression-enhancing protein 3	leading protein	1	3	0
PRT793_1_Q6A098	Q6A098	SBP2L_MOUSE	Selenocysteine insertion sequence-binding protein 2-like	leading protein	1	1	0
PRT793_1_Q61214	Q61214	DYR1A_MOUSE	Dual specificity tyrosine-phosphorylation-regulated kinase 1A	leading protein	1	1	0
PRT793_1_Q91W96	Q91W96	APC4_MOUSE	Anaphase-promoting complex subunit 4	leading protein	1	2	1
PRT793_1_P63013	P63013	PRRX1_MOUSE	Paired mesoderm homeobox protein 1	leading protein	1	1	0
PRT793_1_Q9CZH7	Q9CZH7	MXRA7_MOUSE	Matrix-remodeling-associated protein 7	leading protein	1	3	0
PRT793_1_P97863	P97863	NFIB_MOUSE	Nuclear factor 1 B-type	leading protein	1	2	0
PRT793_1_Q64127	Q64127	TIF1A_MOUSE	Transcription intermediary factor 1-alpha	leading protein	1	1	0
PRT793_1_Q8CGC7	Q8CGC7	SYEP_MOUSE	Bifunctional glutamate/proline--tRNA ligase	leading protein	1	1	1
PRT793_1_Q8BVZ1	Q8BVZ1	PLIN5_MOUSE	Perilipin-5	leading protein	1	1	1
PRT793_1_Q8BVA4	Q8BVA4	LMOD1_MOUSE	Leiomodin-1	leading protein	1	1	0
PRT793_1_Q9DBE9	Q9DBE9	SPB1_MOUSE	pre-rRNA 2'-O-ribose RNA methyltransferase FTSJ3	leading protein	1	1	1
PRT793_1_Q99MQ1	Q99MQ1	BICC1_MOUSE	Protein bicaudal C homolog 1	leading protein	1	1	0
PRT793_1_Q8BR63	Q8BR63	F177A_MOUSE	Protein FAM177A1	leading protein	1	1	1
PRT793_1_Q69Z89	Q69Z89	RADIL_MOUSE	Ras-associating and dilute domain-containing protein	leading protein	1	2	0
PRT793_1_Q6ZQB6	Q6ZQB6	VIP2_MOUSE	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 2	leading protein	1	1	0
PRT793_1_Q6PDG8	Q6PDG8	MON1A_MOUSE	Vacuolar fusion protein MON1 homolog A	leading protein	1	1	0
PRT793_1_P62137	P62137	PP1A_MOUSE	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit	leading protein	1	1	0
PRT793_1_Q9Z1D1	Q9Z1D1	EIF3G_MOUSE	Eukaryotic translation initiation factor 3 subunit G	leading protein	1	5	1
PRT793_1_P84091	P84091	AP2M1_MOUSE	AP-2 complex subunit mu	leading protein	1	1	0
PRT793_1_Q8BMF4	Q8BMF4	ODP2_MOUSE	Dihydrolipoyllysine-residue acetyltransferase component of pyruvate dehydrogenase complex, mitochondrial	leading protein	1	1	1
PRT793_1_P14602	P14602	HSPB1_MOUSE	Heat shock protein beta-1	leading protein	1	2	0
PRT793_1_Q91YE5	Q91YE5	BAZ2A_MOUSE	Bromodomain adjacent to zinc finger domain protein 2A	leading protein	1	1	0
PRT793_1_Q9JK81	Q9JK81	MYG1_MOUSE	UPF0160 protein MYG1, mitochondrial	leading protein	1	1	0
PRT793_1_Q8BKC5	Q8BKC5	IPO5_MOUSE	Importin-5	leading protein	1	1	1
PRT793_1_Q91YD3	Q91YD3	DCP1A_MOUSE	mRNA-decapping enzyme 1A	leading protein	1	1	1
PRT793_1_Q9Z2R6	Q9Z2R6	U119A_MOUSE	Protein unc-119 homolog A	leading protein	1	1	0
PRT793_1_Q9JJG9	Q9JJG9	NOA1_MOUSE	Nitric oxide-associated protein 1	leading protein	1	1	1
PRT793_1_P28656	P28656	NP1L1_MOUSE	Nucleosome assembly protein 1-like 1	leading protein	1	1	0
PRT793_1_Q61595	Q61595	KTN1_MOUSE	Kinectin	leading protein	1	1	0
PRT793_1_Q8BP27	Q8BP27	SFR1_MOUSE	Swi5-dependent recombination DNA repair protein 1 homolog	leading protein	1	14	1
PRT793_1_P0DP26	P0DP26	CALM1_MOUSE	Calmodulin-1	leading protein	1	1	0
PRT793_1_Q8K1M6	Q8K1M6	DNM1L_MOUSE	Dynamin-1-like protein	leading protein	1	2	0
PRT793_1_Q9Z2A0	Q9Z2A0	PDPK1_MOUSE	3-phosphoinositide-dependent protein kinase 1	leading protein	1	2	0
PRT793_1_Q8BU03	Q8BU03	PWP2_MOUSE	Periodic tryptophan protein 2 homolog	leading protein	1	1	1
PRT793_1_Q8CCN5	Q8CCN5	BCAS3_MOUSE	Breast carcinoma-amplified sequence 3 homolog	leading protein	1	2	0
PRT793_1_Q9JKF1	Q9JKF1	IQGA1_MOUSE	Ras GTPase-activating-like protein IQGAP1	leading protein	1	1	1
PRT793_1_Q9QZQ8	Q9QZQ8	H2AY_MOUSE	Core histone macro-H2A.1	leading protein	1	2	1
PRT793_1_P52825	P52825	CPT2_MOUSE	Carnitine O-palmitoyltransferase 2, mitochondrial	leading protein	1	1	1
PRT793_1_Q9JLQ0	Q9JLQ0	CD2AP_MOUSE	CD2-associated protein	leading protein	1	1	0
PRT793_1_Q9JKP8	Q9JKP8	CHRC1_MOUSE	Chromatin accessibility complex protein 1	leading protein	1	1	1
PRT793_1_Q6Y7W8	Q6Y7W8	GGYF2_MOUSE	GRB10-interacting GYF protein 2	leading protein	1	2	0
PRT793_1_O54794	O54794	AQP7_MOUSE	Aquaporin-7	leading protein	1	1	1
PRT793_1_Q8VDY9	Q8VDY9	CAAP1_MOUSE	Caspase activity and apoptosis inhibitor 1	leading protein	1	1	1
PRT793_1_Q6NVF4	Q6NVF4	HELB_MOUSE	DNA helicase B	leading protein	1	1	0
PRT793_1_Q80W04	Q80W04	TMCC2_MOUSE	Transmembrane and coiled-coil domains protein 2	leading protein	1	1	0
PRT793_1_P67984	P67984	RL22_MOUSE	60S ribosomal protein L22	leading protein	1	1	1
PRT793_1_O89001	O89001	CBPD_MOUSE	Carboxypeptidase D	leading protein	1	1	1
PRT793_1_Q8QZT1	Q8QZT1	THIL_MOUSE	Acetyl-CoA acetyltransferase, mitochondrial	leading protein	1	2	1
PRT793_1_E9Q4Z2	E9Q4Z2	ACACB_MOUSE	Acetyl-CoA carboxylase 2	leading protein	1	1	1
PRT793_1_P62751	P62751	RL23A_MOUSE	60S ribosomal protein L23a	leading protein	1	1	1
PRT793_1_O08795	O08795	GLU2B_MOUSE	Glucosidase 2 subunit beta	leading protein	1	1	0
PRT793_1_Q4VA53	Q4VA53	PDS5B_MOUSE	Sister chromatid cohesion protein PDS5 homolog B	leading protein	1	1	0
PRT793_1_P70445	P70445	4EBP2_MOUSE	Eukaryotic translation initiation factor 4E-binding protein 2	leading protein	1	1	1
PRT793_1_Q91YQ5	Q91YQ5	RPN1_MOUSE	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1	leading protein	1	1	1
PRT793_1_Q9CZX8	Q9CZX8	RS19_MOUSE	40S ribosomal protein S19	leading protein	1	1	0
PRT793_1_P11031	P11031	TCP4_MOUSE	Activated RNA polymerase II transcriptional coactivator p15	leading protein	1	1	1
PRT793_1_Q8K094	Q8K094	Q8K094_MOUSE	Poliovirus receptor	leading protein	1	2	1
PRT793_1_P97825	P97825	JUPI1_MOUSE	Jupiter microtubule associated homolog 1	leading protein	1	1	1
PRT793_1_Q9R0Z9	Q9R0Z9	RHG07_MOUSE	Rho GTPase-activating protein 7	leading protein	1	1	0
PRT793_1_Q923F1	Q923F1	Q923F1_MOUSE	Chloride channel, nucleotide-sensitive, 1A	leading protein	1	4	1
PRT793_1_Q2KN98	Q2KN98	CYTSA_MOUSE	Cytospin-A	leading protein	1	2	0
PRT793_1_P58404	P58404	STRN4_MOUSE	Striatin-4	leading protein	1	1	0
PRT793_1_Q3UGS4	Q3UGS4	MCRI1_MOUSE	Mapk-regulated corepressor-interacting protein 1	leading protein	1	1	1
PRT793_1_P58742	P58742	AAAS_MOUSE	Aladin	leading protein	1	1	1
PRT793_1_B1AXH1	B1AXH1	NHSL2_MOUSE	NHS-like protein 2	leading protein	1	2	1
PRT793_1_Q8QZS1	Q8QZS1	HIBCH_MOUSE	3-hydroxyisobutyryl-CoA hydrolase, mitochondrial	leading protein	1	1	1
PRT793_1_O08739	O08739	AMPD3_MOUSE	AMP deaminase 3	leading protein	1	1	0
PRT793_1_Q05793	Q05793	PGBM_MOUSE	Basement membrane-specific heparan sulfate proteoglycan core protein	leading protein	1	1	0
PRT793_1_Q8CJG0	Q8CJG0	AGO2_MOUSE	Protein argonaute-2	leading protein	1	1	1
PRT793_1_Q8CBW3	Q8CBW3	ABI1_MOUSE	Abl interactor 1	leading protein	1	2	0
PRT793_1_Q9QXT0	Q9QXT0	CNPY2_MOUSE	Protein canopy homolog 2	leading protein	1	1	0
PRT793_1_Q8BHL8	Q8BHL8	PSMF1_MOUSE	Proteasome inhibitor PI31 subunit	leading protein	1	1	1
PRT793_1_Q8BKX1	Q8BKX1	BAIP2_MOUSE	Brain-specific angiogenesis inhibitor 1-associated protein 2	leading protein	1	1	0
PRT793_1_Q6Y685	Q6Y685	TACC1_MOUSE	Transforming acidic coiled-coil-containing protein 1	leading protein	1	1	0
PRT793_1_B2KF50	B2KF50	B2KF50_MOUSE	UHRF1 (ICBP90)-binding protein 1	leading protein	1	2	1
PRT793_1_Q91VJ2	Q91VJ2	CAVN3_MOUSE	Caveolae-associated protein 3	leading protein	1	10	1
PRT793_1_Q9CZV8	Q9CZV8	FXL20_MOUSE	F-box/LRR-repeat protein 20	leading protein	1	1	1
PRT793_1_A2AJK6	A2AJK6	CHD7_MOUSE	Chromodomain-helicase-DNA-binding protein 7	leading protein	1	1	0
PRT793_1_O35623	O35623	BET1_MOUSE	BET1 homolog	leading protein	1	2	1
PRT793_1_Q8BJF9	Q8BJF9	CHM2B_MOUSE	Charged multivesicular body protein 2b	leading protein	1	1	0
PRT793_1_P16858	P16858	G3P_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	1	2	0
PRT793_1_Q3UMY5	Q3UMY5	EMAL4_MOUSE	Echinoderm microtubule-associated protein-like 4	leading protein	1	1	0
PRT793_1_Q80VP1	Q80VP1	EPN1_MOUSE	Epsin-1	leading protein	1	1	1
PRT793_1_E9Q309	E9Q309	CE350_MOUSE	Centrosome-associated protein 350	leading protein	1	1	0
PRT793_1_P10107	P10107	ANXA1_MOUSE	Annexin A1	leading protein	1	1	0
PRT793_1_Q8CGI1	Q8CGI1	F193A_MOUSE	Protein FAM193A	leading protein	1	1	0
PRT793_1_Q9DC11	Q9DC11	PXDC2_MOUSE	Plexin domain-containing protein 2	leading protein	1	1	0
PRT793_1_Q9WU42	Q9WU42	NCOR2_MOUSE	Nuclear receptor corepressor 2	leading protein	1	1	0
PRT793_1_P49312	P49312	ROA1_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	leading protein	1	1	0
PRT793_1_O08547	O08547	SC22B_MOUSE	Vesicle-trafficking protein SEC22b	leading protein	1	3	0
PRT793_1_Q9QXS6	Q9QXS6	DREB_MOUSE	Drebrin	leading protein	1	1	0
PRT793_1_Q0VGB7	Q0VGB7	PP4R2_MOUSE	Serine/threonine-protein phosphatase 4 regulatory subunit 2	leading protein	1	2	0
PRT793_1_Q9ESJ4	Q9ESJ4	SPN90_MOUSE	NCK-interacting protein with SH3 domain	leading protein	1	1	1
PRT793_1_Q8C0N2	Q8C0N2	GPAT3_MOUSE	Glycerol-3-phosphate acyltransferase 3	leading protein	1	1	1
PRT793_1_Q8BR65	Q8BR65	SDS3_MOUSE	Sin3 histone deacetylase corepressor complex component SDS3	leading protein	1	2	0
PRT793_1_Q9WVA2	Q9WVA2	TIM8A_MOUSE	Mitochondrial import inner membrane translocase subunit Tim8 A	leading protein	1	1	1
PRT793_1_Q61337	Q61337	BAD_MOUSE	Bcl2-associated agonist of cell death	leading protein	1	3	0
PRT793_1_Q8R1N0	Q8R1N0	ZN830_MOUSE	Zinc finger protein 830	leading protein	1	2	1
PRT793_1_Q9QZS3	Q9QZS3	NUMB_MOUSE	Protein numb homolog	leading protein	1	1	1
PRT793_1_Q52KR3	Q52KR3	PRUN2_MOUSE	Protein prune homolog 2	leading protein	1	2	1
PRT793_1_P70255	P70255	NFIC_MOUSE	Nuclear factor 1 C-type	leading protein	1	1	0
PRT793_1_O35226	O35226	PSMD4_MOUSE	26S proteasome non-ATPase regulatory subunit 4	leading protein	1	1	1
PRT793_1_P97468	P97468	CML1_MOUSE	Chemokine-like receptor 1	leading protein	1	1	1
PRT793_1_Q9DBD5	Q9DBD5	PELP1_MOUSE	Proline-, glutamic acid- and leucine-rich protein 1	leading protein	1	3	1
PRT793_1_Q4VAA2	Q4VAA2	CDV3_MOUSE	Protein CDV3	leading protein	1	1	0
PRT793_1_Q66JV4	Q66JV4	R12BB_MOUSE	RNA-binding protein 12B-B	leading protein	1	1	0
PRT793_1_Q9Z1X2	Q9Z1X2	PTSS2_MOUSE	Phosphatidylserine synthase 2	leading protein	1	1	0
PRT793_1_Q6P1F6	Q6P1F6	2ABA_MOUSE	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform	leading protein	1	1	0
PRT793_1_Q9CX60	Q9CX60	LBH_MOUSE	Protein LBH	leading protein	1	1	1
PRT793_1_P51612	P51612	XPC_MOUSE	DNA repair protein complementing XP-C cells homolog	leading protein	1	1	1
PRT793_1_P97817	P97817	CDR2_MOUSE	Cerebellar degeneration-related protein 2	leading protein	1	1	1
PRT793_1_Q3U0J8	Q3U0J8	TBD2B_MOUSE	TBC1 domain family member 2B	leading protein	1	2	1
PRT793_1_P63166	P63166	SUMO1_MOUSE	Small ubiquitin-related modifier 1	leading protein	1	1	0
PRT793_1_Q8CHP6	Q8CHP6	PHC3_MOUSE	Polyhomeotic-like protein 3	leading protein	1	2	0
PRT793_1_O35218	O35218	CPSF2_MOUSE	Cleavage and polyadenylation specificity factor subunit 2	leading protein	1	1	1
PRT793_1_Q8R3B1	Q8R3B1	PLCD1_MOUSE	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase delta-1	leading protein	1	2	0
PRT793_1_Q8BRF7	Q8BRF7	SCFD1_MOUSE	Sec1 family domain-containing protein 1	leading protein	1	1	1
PRT793_1_Q05512	Q05512	MARK2_MOUSE	Serine/threonine-protein kinase MARK2	leading protein	1	1	0
PRT793_1_Q8BG05	Q8BG05	ROA3_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	leading protein	1	2	0
PRT793_1_Q9R078	Q9R078	AAKB1_MOUSE	5'-AMP-activated protein kinase subunit beta-1	leading protein	1	2	1
PRT793_1_Q9Z277	Q9Z277	BAZ1B_MOUSE	Tyrosine-protein kinase BAZ1B	leading protein	1	1	1
PRT793_1_P43275	P43275	H11_MOUSE	Histone H1.1	leading protein	1	1	1
PRT793_1_P14148	P14148	RL7_MOUSE	60S ribosomal protein L7	leading protein	1	2	1
PRT793_1_Q8CGF6	Q8CGF6	WDR47_MOUSE	WD repeat-containing protein 47	leading protein	1	1	1
PRT793_1_P63028	P63028	TCTP_MOUSE	Translationally-controlled tumor protein	leading protein	1	1	1
PRT793_1_Q80X80	Q80X80	C2C2L_MOUSE	Phospholipid transfer protein C2CD2L	leading protein	1	1	1
PRT793_1_Q8VC52	Q8VC52	RBPS2_MOUSE	RNA-binding protein with multiple splicing 2	leading protein	1	1	0
PRT793_1_Q7TMY8	Q7TMY8	HUWE1_MOUSE	E3 ubiquitin-protein ligase HUWE1	leading protein	1	1	0
PRT793_1_Q62073	Q62073	M3K7_MOUSE	Mitogen-activated protein kinase kinase kinase 7	leading protein	1	2	0
PRT793_1_Q3UXZ9	Q3UXZ9	KDM5A_MOUSE	Lysine-specific demethylase 5A	leading protein	1	1	1
PRT793_1_Q64735	Q64735	CR1L_MOUSE	Complement component receptor 1-like protein	leading protein	1	1	1
PRT793_1_P51432	P51432	PLCB3_MOUSE	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	leading protein	1	1	0
