protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT808_1_A0FGR8	A0FGR8	ESYT2_HUMAN	Extended synaptotagmin-2	Representative isoform	2	16	2
PRT808_1_O43741	O43741	AAKB2_HUMAN	5'-AMP-activated protein kinase subunit beta-2	Representative isoform	2	2	2
PRT808_1_O14975	O14975	S27A2_HUMAN	Very long-chain acyl-CoA synthetase	Representative isoform	2	4	2
PRT808_1_Q8IWE2	Q8IWE2	NXP20_HUMAN	Protein NOXP20	Representative isoform	2	3	2
PRT808_1_Q5JU85	Q5JU85	IQEC2_HUMAN	IQ motif and SEC7 domain-containing protein 2	Representative isoform	2	2	2
PRT808_1_Q8N122	Q8N122	RPTOR_HUMAN	Regulatory-associated protein of mTOR	Representative isoform	2	10	2
PRT808_1_Q9NR16	Q9NR16	C163B_HUMAN	Scavenger receptor cysteine-rich type 1 protein M160	Representative isoform	2	2	2
PRT808_1_Q96JM2	Q96JM2	ZN462_HUMAN	Zinc finger protein 462	Representative isoform	2	2	2
PRT808_1_Q5VT52	Q5VT52	RPRD2_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 2	Representative isoform	2	9	2
PRT808_1_Q99973	Q99973	TEP1_HUMAN	Telomerase protein component 1	Representative isoform	2	3	2
PRT808_1_Q96JI7	Q96JI7	SPTCS_HUMAN	Spatacsin	Representative isoform	2	2	2
PRT808_1_Q6ZNB6	Q6ZNB6	NFXL1_HUMAN	NF-X1-type zinc finger protein NFXL1	Representative isoform	2	2	2
PRT808_1_Q9Y2J4	Q9Y2J4	AMOL2_HUMAN	Angiomotin-like protein 2	Representative isoform	2	5	2
PRT808_1_Q8IXS6	Q8IXS6	PALM2_HUMAN	Paralemmin-2	Representative isoform	2	3	2
PRT808_1_Q12872	Q12872	SFSWA_HUMAN	Splicing factor, suppressor of white-apricot homolog	Representative isoform	2	4	2
PRT808_1_Q9Y6C2	Q9Y6C2	EMIL1_HUMAN	EMILIN-1	Representative isoform	2	5	2
PRT808_1_Q6T4R5	Q6T4R5	NHS_HUMAN	Nance-Horan syndrome protein	Representative isoform	2	4	2
PRT808_1_Q16787	Q16787	LAMA3_HUMAN	Laminin subunit alpha-3	Representative isoform	2	2	2
PRT808_1_Q9HB71	Q9HB71	CYBP_HUMAN	Calcyclin-binding protein	Representative isoform	2	4	2
PRT808_1_O95684	O95684	FR1OP_HUMAN	FGFR1 oncogene partner	Representative isoform	2	2	2
PRT808_1_Q96PY6	Q96PY6	NEK1_HUMAN	Serine/threonine-protein kinase Nek1	Representative isoform	2	2	2
PRT808_1_P13051	P13051	UNG_HUMAN	Uracil-DNA glycosylase	Representative isoform	2	4	2
PRT808_1_O15534	O15534	PER1_HUMAN	Period circadian protein homolog 1	Representative isoform	2	4	2
PRT808_1_P17612	P17612	KAPCA_HUMAN	cAMP-dependent protein kinase catalytic subunit alpha	Representative isoform	2	2	2
PRT808_1_Q9H3P2	Q9H3P2	NELFA_HUMAN	Negative elongation factor A	Representative isoform	2	5	2
PRT808_1_Q6H8Q1	Q6H8Q1	ABLM2_HUMAN	Actin-binding LIM protein 2	Representative isoform	2	2	2
PRT808_1_Q14847	Q14847	LASP1_HUMAN	LIM and SH3 domain protein 1	Representative isoform	2	2	2
PRT808_1_Q15811	Q15811	ITSN1_HUMAN	Intersectin-1	Representative isoform	2	4	2
PRT808_1_Q06787	Q06787	FMR1_HUMAN	Synaptic functional regulator FMR1	Representative isoform	2	2	2
PRT808_1_Q9Y5A7	Q9Y5A7	NUB1_HUMAN	NEDD8 ultimate buster 1	Representative isoform	2	2	2
PRT808_1_P48643	P48643	TCPE_HUMAN	T-complex protein 1 subunit epsilon	Representative isoform	2	2	2
PRT808_1_P52594	P52594	AGFG1_HUMAN	Arf-GAP domain and FG repeat-containing protein 1	Representative isoform	2	3	2
PRT808_1_Q5T0N5	Q5T0N5	FBP1L_HUMAN	Formin-binding protein 1-like	Representative isoform	2	3	2
PRT808_1_P57740	P57740	NU107_HUMAN	Nuclear pore complex protein Nup107	Representative isoform	2	3	2
PRT808_1_O95171	O95171	SCEL_HUMAN	Sciellin	Representative isoform	2	3	2
PRT808_1_P09622	P09622	DLDH_HUMAN	Dihydrolipoyl dehydrogenase, mitochondrial	Representative isoform	2	3	2
PRT808_1_Q8IXJ6	Q8IXJ6	SIR2_HUMAN	NAD-dependent protein deacetylase sirtuin-2	Representative isoform	2	4	2
PRT808_1_Q9Y679	Q9Y679	AUP1_HUMAN	Ancient ubiquitous protein 1	Representative isoform	2	17	2
PRT808_1_Q13310	Q13310	PABP4_HUMAN	Polyadenylate-binding protein 4	Representative isoform	2	3	1
PRT808_1_Q9BRR9	Q9BRR9	RHG09_HUMAN	Rho GTPase-activating protein 9	Representative isoform	2	2	2
PRT808_1_Q8NHU6	Q8NHU6	TDRD7_HUMAN	Tudor domain-containing protein 7	Representative isoform	2	2	2
PRT808_1_Q4V328	Q4V328	GRAP1_HUMAN	GRIP1-associated protein 1	Representative isoform	2	2	2
PRT808_1_Q9Y608	Q9Y608	LRRF2_HUMAN	Leucine-rich repeat flightless-interacting protein 2	Representative isoform	2	13	2
PRT808_1_Q96SU4	Q96SU4	OSBL9_HUMAN	Oxysterol-binding protein-related protein 9	Representative isoform	2	4	2
PRT808_1_P00387	P00387	NB5R3_HUMAN	NADH-cytochrome b5 reductase 3	Representative isoform	2	6	2
PRT808_1_Q6N043	Q6N043	Z280D_HUMAN	Zinc finger protein 280D	Representative isoform	2	2	2
PRT808_1_Q14498	Q14498	RBM39_HUMAN	RNA-binding protein 39	Representative isoform	2	26	2
PRT808_1_Q71RC2	Q71RC2	LARP4_HUMAN	La-related protein 4	Representative isoform	2	4	2
PRT808_1_P62070	P62070	RRAS2_HUMAN	Ras-related protein R-Ras2	Representative isoform	2	10	2
PRT808_1_O60749	O60749	SNX2_HUMAN	Sorting nexin-2	Representative isoform	2	2	1
PRT808_1_Q8N108	Q8N108	MIER1_HUMAN	Mesoderm induction early response protein 1	Representative isoform	2	9	2
PRT808_1_Q6ZS81	Q6ZS81	WDFY4_HUMAN	WD repeat- and FYVE domain-containing protein 4	Representative isoform	2	4	2
PRT808_1_Q96JK2	Q96JK2	DCAF5_HUMAN	DDB1- and CUL4-associated factor 5	Representative isoform	2	2	2
PRT808_1_O60268	O60268	K0513_HUMAN	Uncharacterized protein KIAA0513	Representative isoform	2	2	2
PRT808_1_P01871	P01871	IGHM_HUMAN	Immunoglobulin heavy constant mu	Representative isoform	2	2	0
PRT808_1_Q8IY63	Q8IY63	AMOL1_HUMAN	Angiomotin-like protein 1	Representative isoform	2	2	2
PRT808_1_Q96S55	Q96S55	WRIP1_HUMAN	ATPase WRNIP1	Representative isoform	2	8	2
PRT808_1_Q12770	Q12770	SCAP_HUMAN	Sterol regulatory element-binding protein cleavage-activating protein	Representative isoform	2	6	2
PRT808_1_Q92574	Q92574	TSC1_HUMAN	Hamartin	Representative isoform	2	5	2
PRT808_1_P28838	P28838	AMPL_HUMAN	Cytosol aminopeptidase	Representative isoform	2	2	2
PRT808_1_Q9Y426	Q9Y426	C2CD2_HUMAN	C2 domain-containing protein 2	Representative isoform	2	2	2
PRT808_1_P25205	P25205	MCM3_HUMAN	DNA replication licensing factor MCM3	Representative isoform	2	2	2
PRT808_1_P13807	P13807	GYS1_HUMAN	Glycogen [starch] synthase, muscle	Representative isoform	2	2	2
PRT808_1_O14656	O14656	TOR1A_HUMAN	Torsin-1A	Representative isoform	2	5	2
PRT808_1_P26641	P26641	EF1G_HUMAN	Elongation factor 1-gamma	Representative isoform	2	5	2
PRT808_1_O94973	O94973	AP2A2_HUMAN	AP-2 complex subunit alpha-2	Representative isoform	2	5	2
PRT808_1_Q14156	Q14156	EFR3A_HUMAN	Protein EFR3 homolog A	Representative isoform	2	6	2
PRT808_1_Q2M2I8	Q2M2I8	AAK1_HUMAN	AP2-associated protein kinase 1	Representative isoform	2	8	2
PRT808_1_Q9NP61	Q9NP61	ARFG3_HUMAN	ADP-ribosylation factor GTPase-activating protein 3	Representative isoform	2	2	2
PRT808_1_O95248	O95248	MTMR5_HUMAN	Myotubularin-related protein 5	Representative isoform	2	2	2
PRT808_1_Q6UY01	Q6UY01	LRC31_HUMAN	Leucine-rich repeat-containing protein 31	Representative isoform	2	2	2
PRT808_1_Q99081	Q99081	HTF4_HUMAN	Transcription factor 12	Representative isoform	2	3	2
PRT808_1_Q15054	Q15054	DPOD3_HUMAN	DNA polymerase delta subunit 3	Representative isoform	2	2	2
PRT808_1_P51957	P51957	NEK4_HUMAN	Serine/threonine-protein kinase Nek4	Representative isoform	2	2	2
PRT808_1_Q8N5D0	Q8N5D0	WDTC1_HUMAN	WD and tetratricopeptide repeats protein 1	Representative isoform	2	6	2
PRT808_1_P52948	P52948	NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96	Representative isoform	2	18	2
PRT808_1_O14681	O14681	EI24_HUMAN	Etoposide-induced protein 2.4 homolog	Representative isoform	2	7	2
PRT808_1_Q13574	Q13574	DGKZ_HUMAN	Diacylglycerol kinase zeta	Representative isoform	2	2	2
PRT808_1_O95544	O95544	NADK_HUMAN	NAD kinase	Representative isoform	2	2	2
PRT808_1_A2AJT9	A2AJT9	BCLA3_HUMAN	BCLAF1 and THRAP3 family member 3	Representative isoform	2	3	2
PRT808_1_Q9Y6Q9	Q9Y6Q9	NCOA3_HUMAN	Nuclear receptor coactivator 3	Representative isoform	2	5	2
PRT808_1_Q8NBS9	Q8NBS9	TXND5_HUMAN	Thioredoxin domain-containing protein 5	Representative isoform	2	3	2
PRT808_1_Q8ND04	Q8ND04	SMG8_HUMAN	Protein SMG8	Representative isoform	2	4	2
PRT808_1_Q32P44	Q32P44	EMAL3_HUMAN	Echinoderm microtubule-associated protein-like 3	Representative isoform	2	4	2
PRT808_1_P05026	P05026	AT1B1_HUMAN	Sodium/potassium-transporting ATPase subunit beta-1	Representative isoform	2	3	2
PRT808_1_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	Representative isoform	2	31	2
PRT808_1_O60861	O60861	GAS7_HUMAN	Growth arrest-specific protein 7	Representative isoform	2	6	2
PRT808_1_Q0ZGT2	Q0ZGT2	NEXN_HUMAN	Nexilin	Representative isoform	2	6	2
PRT808_1_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	2	3	2
PRT808_1_A8CG34	A8CG34	P121C_HUMAN	Nuclear envelope pore membrane protein POM 121C	Representative isoform	2	4	0
PRT808_1_Q5SRE5	Q5SRE5	NU188_HUMAN	Nucleoporin NUP188 homolog	Representative isoform	2	3	2
PRT808_1_Q15059	Q15059	BRD3_HUMAN	Bromodomain-containing protein 3	Representative isoform	2	5	2
PRT808_1_P35613	P35613	BASI_HUMAN	Basigin	Representative isoform	2	19	2
PRT808_1_Q15046	Q15046	SYK_HUMAN	Lysine--tRNA ligase	Representative isoform	2	4	2
PRT808_1_O43432	O43432	IF4G3_HUMAN	Eukaryotic translation initiation factor 4 gamma 3	Representative isoform	2	7	2
PRT808_1_P54725	P54725	RD23A_HUMAN	UV excision repair protein RAD23 homolog A	Representative isoform	2	11	2
PRT808_1_Q969H4	Q969H4	CNKR1_HUMAN	Connector enhancer of kinase suppressor of ras 1	Representative isoform	2	4	2
PRT808_1_Q86WJ1	Q86WJ1	CHD1L_HUMAN	Chromodomain-helicase-DNA-binding protein 1-like	Representative isoform	2	3	2
PRT808_1_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	Representative isoform	2	5	2
PRT808_1_Q9P2N2	Q9P2N2	RHG28_HUMAN	Rho GTPase-activating protein 28	Representative isoform	2	2	2
PRT808_1_O60504	O60504	VINEX_HUMAN	Vinexin	Representative isoform	2	4	2
PRT808_1_Q2NKQ1	Q2NKQ1	SGSM1_HUMAN	Small G protein signaling modulator 1	Representative isoform	2	2	2
PRT808_1_Q8N9B5	Q8N9B5	JMY_HUMAN	Junction-mediating and -regulatory protein	Representative isoform	2	6	2
PRT808_1_Q86W56	Q86W56	PARG_HUMAN	Poly(ADP-ribose) glycohydrolase	Representative isoform	2	3	2
PRT808_1_B2RTY4	B2RTY4	MYO9A_HUMAN	Unconventional myosin-IXa	Representative isoform	2	2	2
PRT808_1_Q8NFH5	Q8NFH5	NUP35_HUMAN	Nucleoporin NUP35	Representative isoform	2	8	2
PRT808_1_P21860	P21860	ERBB3_HUMAN	Receptor tyrosine-protein kinase erbB-3	Representative isoform	2	5	2
PRT808_1_P17096	P17096	HMGA1_HUMAN	High mobility group protein HMG-I/HMG-Y	Representative isoform	2	32	2
PRT808_1_Q70Z35	Q70Z35	PREX2_HUMAN	Phosphatidylinositol 3,4,5-trisphosphate-dependent Rac exchanger 2 protein	Representative isoform	2	2	2
PRT808_1_O75167	O75167	PHAR2_HUMAN	Phosphatase and actin regulator 2	Representative isoform	2	3	2
PRT808_1_P50750	P50750	CDK9_HUMAN	Cyclin-dependent kinase 9	Representative isoform	2	3	2
PRT808_1_Q9UGN4	Q9UGN4	CLM8_HUMAN	CMRF35-like molecule 8	Representative isoform	2	3	2
PRT808_1_Q02750	Q02750	MP2K1_HUMAN	Dual specificity mitogen-activated protein kinase kinase 1	Representative isoform	2	3	2
PRT808_1_Q12797	Q12797	ASPH_HUMAN	Aspartyl/asparaginyl beta-hydroxylase	Representative isoform	2	4	2
PRT808_1_P55060	P55060	XPO2_HUMAN	Exportin-2	Representative isoform	2	7	2
PRT808_1_P27815	P27815	PDE4A_HUMAN	cAMP-specific 3',5'-cyclic phosphodiesterase 4A	Representative isoform	2	2	2
PRT808_1_P19484	P19484	TFEB_HUMAN	Transcription factor EB	Representative isoform	2	2	2
PRT808_1_P17706	P17706	PTN2_HUMAN	Tyrosine-protein phosphatase non-receptor type 2	Representative isoform	2	3	2
PRT808_1_P06744	P06744	G6PI_HUMAN	Glucose-6-phosphate isomerase	Representative isoform	2	2	2
PRT808_1_Q12857	Q12857	NFIA_HUMAN	Nuclear factor 1 A-type	Representative isoform	2	9	2
PRT808_1_Q9Y6Y8	Q9Y6Y8	S23IP_HUMAN	SEC23-interacting protein	Representative isoform	2	4	2
PRT808_1_Q2T9K0	Q2T9K0	TMM44_HUMAN	Transmembrane protein 44	Representative isoform	2	3	2
PRT808_1_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	Representative isoform	2	3	2
PRT808_1_P62899	P62899	RL31_HUMAN	60S ribosomal protein L31	Representative isoform	2	2	2
PRT808_1_O75808	O75808	CAN15_HUMAN	Calpain-15	Representative isoform	2	4	2
PRT808_1_Q9P289	Q9P289	STK26_HUMAN	Serine/threonine-protein kinase 26	Representative isoform	2	2	1
PRT808_1_Q9P2D6	Q9P2D6	F135A_HUMAN	Protein FAM135A	Representative isoform	2	2	2
PRT808_1_P54727	P54727	RD23B_HUMAN	UV excision repair protein RAD23 homolog B	Representative isoform	2	61	2
PRT808_1_Q9BZF1	Q9BZF1	OSBL8_HUMAN	Oxysterol-binding protein-related protein 8	Representative isoform	2	3	2
PRT808_1_Q96S15	Q96S15	WDR24_HUMAN	GATOR complex protein WDR24	Representative isoform	2	4	2
PRT808_1_Q9UJ70	Q9UJ70	NAGK_HUMAN	N-acetyl-D-glucosamine kinase	Representative isoform	2	3	2
PRT808_1_O60282	O60282	KIF5C_HUMAN	Kinesin heavy chain isoform 5C	Representative isoform	2	4	1
PRT808_1_P22694	P22694	KAPCB_HUMAN	cAMP-dependent protein kinase catalytic subunit beta	Representative isoform	2	5	2
PRT808_1_P24928	P24928	RPB1_HUMAN	DNA-directed RNA polymerase II subunit RPB1	Representative isoform	2	3	2
PRT808_1_Q96K21	Q96K21	ANCHR_HUMAN	Abscission/NoCut checkpoint regulator	Representative isoform	2	6	2
PRT808_1_P06241	P06241	FYN_HUMAN	Tyrosine-protein kinase Fyn	Representative isoform	2	2	1
PRT808_1_Q8TBZ3	Q8TBZ3	WDR20_HUMAN	WD repeat-containing protein 20	Representative isoform	2	8	2
PRT808_1_P16989	P16989	YBOX3_HUMAN	Y-box-binding protein 3	Representative isoform	2	2	2
PRT808_1_Q9BY77	Q9BY77	PDIP3_HUMAN	Polymerase delta-interacting protein 3	Representative isoform	2	4	2
PRT808_1_Q96B23	Q96B23	CR025_HUMAN	Uncharacterized protein C18orf25	Representative isoform	2	11	2
PRT808_1_Q8TDY2	Q8TDY2	RBCC1_HUMAN	RB1-inducible coiled-coil protein 1	Representative isoform	2	3	2
PRT808_1_O94854	O94854	K0754_HUMAN	Uncharacterized protein KIAA0754	Representative isoform	2	4	2
PRT808_1_Q96EP0	Q96EP0	RNF31_HUMAN	E3 ubiquitin-protein ligase RNF31	Representative isoform	2	6	2
PRT808_1_O60610	O60610	DIAP1_HUMAN	Protein diaphanous homolog 1	Representative isoform	2	3	2
PRT808_1_Q8WVM8	Q8WVM8	SCFD1_HUMAN	Sec1 family domain-containing protein 1	Representative isoform	2	4	2
PRT808_1_Q9BXI6	Q9BXI6	TB10A_HUMAN	TBC1 domain family member 10A	Representative isoform	2	2	2
PRT808_1_P13591	P13591	NCAM1_HUMAN	Neural cell adhesion molecule 1	Representative isoform	2	10	2
PRT808_1_Q3KR16	Q3KR16	PKHG6_HUMAN	Pleckstrin homology domain-containing family G member 6	Representative isoform	2	4	2
PRT808_1_Q9Y2K7	Q9Y2K7	KDM2A_HUMAN	Lysine-specific demethylase 2A	Representative isoform	2	3	2
PRT808_1_O00139	O00139	KIF2A_HUMAN	Kinesin-like protein KIF2A	Representative isoform	2	2	2
PRT808_1_Q9NQW6	Q9NQW6	ANLN_HUMAN	Anillin	Representative isoform	2	4	2
PRT808_1_O43768	O43768	ENSA_HUMAN	Alpha-endosulfine	Representative isoform	2	5	1
PRT808_1_P47736	P47736	RPGP1_HUMAN	Rap1 GTPase-activating protein 1	Representative isoform	2	13	2
PRT808_1_Q03188	Q03188	CENPC_HUMAN	Centromere protein C	Representative isoform	2	2	2
PRT808_1_Q9HBH9	Q9HBH9	MKNK2_HUMAN	MAP kinase-interacting serine/threonine-protein kinase 2	Representative isoform	2	2	2
PRT808_1_Q9NVA2	Q9NVA2	SEP11_HUMAN	Septin-11	Representative isoform	2	2	1
PRT808_1_A4FU49	A4FU49	SH321_HUMAN	SH3 domain-containing protein 21	Representative isoform	2	2	2
PRT808_1_Q96S66	Q96S66	CLCC1_HUMAN	Chloride channel CLIC-like protein 1	Representative isoform	2	4	2
PRT808_1_Q9UKY7	Q9UKY7	CDV3_HUMAN	Protein CDV3 homolog	Representative isoform	2	2	2
PRT808_1_Q9NYF0	Q9NYF0	DACT1_HUMAN	Dapper homolog 1	Representative isoform	2	2	2
PRT808_1_Q9NVU7	Q9NVU7	SDA1_HUMAN	Protein SDA1 homolog	Representative isoform	2	2	2
PRT808_1_P49368	P49368	TCPG_HUMAN	T-complex protein 1 subunit gamma	Representative isoform	2	6	2
PRT808_1_Q13596	Q13596	SNX1_HUMAN	Sorting nexin-1	Representative isoform	2	2	1
PRT808_1_Q9UJU6	Q9UJU6	DBNL_HUMAN	Drebrin-like protein	Representative isoform	2	13	2
PRT808_1_Q68DK7	Q68DK7	MSL1_HUMAN	Male-specific lethal 1 homolog	Representative isoform	2	3	2
PRT808_1_Q6IQ26	Q6IQ26	DEN5A_HUMAN	DENN domain-containing protein 5A	Representative isoform	2	2	2
PRT808_1_Q13615	Q13615	MTMR3_HUMAN	Myotubularin-related protein 3	Representative isoform	2	6	2
PRT808_1_P50990	P50990	TCPQ_HUMAN	T-complex protein 1 subunit theta	Representative isoform	2	3	2
PRT808_1_Q6ZVM7	Q6ZVM7	TM1L2_HUMAN	TOM1-like protein 2	Representative isoform	2	2	2
PRT808_1_Q9UIF9	Q9UIF9	BAZ2A_HUMAN	Bromodomain adjacent to zinc finger domain protein 2A	Representative isoform	2	2	2
PRT808_1_Q5JTH9	Q5JTH9	RRP12_HUMAN	RRP12-like protein	Representative isoform	2	2	2
PRT808_1_Q9ULJ7	Q9ULJ7	ANR50_HUMAN	Ankyrin repeat domain-containing protein 50	Representative isoform	2	2	2
PRT808_1_O14672	O14672	ADA10_HUMAN	Disintegrin and metalloproteinase domain-containing protein 10	Representative isoform	2	9	2
PRT808_1_P08235	P08235	MCR_HUMAN	Mineralocorticoid receptor	Representative isoform	2	10	2
PRT808_1_Q8TDN4	Q8TDN4	CABL1_HUMAN	CDK5 and ABL1 enzyme substrate 1	Representative isoform	2	2	2
PRT808_1_Q9NZ09	Q9NZ09	UBAP1_HUMAN	Ubiquitin-associated protein 1	Representative isoform	2	2	2
PRT808_1_Q5VWN6	Q5VWN6	TASO2_HUMAN	Protein TASOR 2	Representative isoform	2	3	2
PRT808_1_Q9ULV0	Q9ULV0	MYO5B_HUMAN	Unconventional myosin-Vb	Representative isoform	2	2	2
PRT808_1_P53365	P53365	ARFP2_HUMAN	Arfaptin-2	Representative isoform	2	2	2
PRT808_1_Q96AQ6	Q96AQ6	PBIP1_HUMAN	Pre-B-cell leukemia transcription factor-interacting protein 1	Representative isoform	2	3	2
PRT808_1_Q6UX71	Q6UX71	PXDC2_HUMAN	Plexin domain-containing protein 2	Representative isoform	2	12	2
PRT808_1_P16157	P16157	ANK1_HUMAN	Ankyrin-1	Representative isoform	2	15	2
PRT808_1_O95263	O95263	PDE8B_HUMAN	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8B	Representative isoform	2	2	1
PRT808_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	Representative isoform	2	8	2
PRT808_1_P18754	P18754	RCC1_HUMAN	Regulator of chromosome condensation	Representative isoform	2	5	2
PRT808_1_Q9GZY6	Q9GZY6	NTAL_HUMAN	Linker for activation of T-cells family member 2	Representative isoform	2	2	2
PRT808_1_Q9HA47	Q9HA47	UCK1_HUMAN	Uridine-cytidine kinase 1	Representative isoform	2	4	2
PRT808_1_Q9UN36	Q9UN36	NDRG2_HUMAN	Protein NDRG2	Representative isoform	2	32	2
PRT808_1_Q8IVT5	Q8IVT5	KSR1_HUMAN	Kinase suppressor of Ras 1	Representative isoform	2	3	2
PRT808_1_Q7Z7B0	Q7Z7B0	FLIP1_HUMAN	Filamin-A-interacting protein 1	Representative isoform	2	4	2
PRT808_1_Q13451	Q13451	FKBP5_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP5	Representative isoform	2	2	2
PRT808_1_O15297	O15297	PPM1D_HUMAN	Protein phosphatase 1D	Representative isoform	2	2	2
PRT808_1_O43318	O43318	M3K7_HUMAN	Mitogen-activated protein kinase kinase kinase 7	Representative isoform	2	5	2
PRT808_1_Q4KMQ1	Q4KMQ1	TPRN_HUMAN	Taperin	Representative isoform	2	10	2
PRT808_1_Q96CV9	Q96CV9	OPTN_HUMAN	Optineurin	Representative isoform	2	4	2
PRT808_1_P56945	P56945	BCAR1_HUMAN	Breast cancer anti-estrogen resistance protein 1	Representative isoform	2	2	2
PRT808_1_Q6PFW1	Q6PFW1	VIP1_HUMAN	Inositol hexakisphosphate and diphosphoinositol-pentakisphosphate kinase 1	Representative isoform	2	4	2
PRT808_1_Q9BZZ5	Q9BZZ5	API5_HUMAN	Apoptosis inhibitor 5	Representative isoform	2	3	2
PRT808_1_O14737	O14737	PDCD5_HUMAN	Programmed cell death protein 5	Representative isoform	2	3	2
PRT808_1_Q86XP3	Q86XP3	DDX42_HUMAN	ATP-dependent RNA helicase DDX42	Representative isoform	2	3	2
PRT808_1_Q6ZSZ6	Q6ZSZ6	TSH1_HUMAN	Teashirt homolog 1	Representative isoform	2	3	2
PRT808_1_Q86V15	Q86V15	CASZ1_HUMAN	Zinc finger protein castor homolog 1	Representative isoform	2	2	2
PRT808_1_O95394	O95394	AGM1_HUMAN	Phosphoacetylglucosamine mutase	Representative isoform	2	5	2
PRT808_1_Q92499	Q92499	DDX1_HUMAN	ATP-dependent RNA helicase DDX1	Representative isoform	2	5	2
PRT808_1_Q00613	Q00613	HSF1_HUMAN	Heat shock factor protein 1	Representative isoform	2	11	2
PRT808_1_Q9Y4J8	Q9Y4J8	DTNA_HUMAN	Dystrobrevin alpha	Representative isoform	2	2	1
PRT808_1_Q9HCD6	Q9HCD6	TANC2_HUMAN	Protein TANC2	Representative isoform	2	3	2
PRT808_1_Q7Z5K2	Q7Z5K2	WAPL_HUMAN	Wings apart-like protein homolog	Representative isoform	2	7	2
PRT808_1_P80303	P80303	NUCB2_HUMAN	Nucleobindin-2	Representative isoform	2	2	2
PRT808_1_Q7Z6B7	Q7Z6B7	SRGP1_HUMAN	SLIT-ROBO Rho GTPase-activating protein 1	Representative isoform	2	2	2
PRT808_1_Q99536	Q99536	VAT1_HUMAN	Synaptic vesicle membrane protein VAT-1 homolog	Representative isoform	2	2	2
PRT808_1_P22105	P22105	TENX_HUMAN	Tenascin-X	Representative isoform	2	6	1
PRT808_1_O60229	O60229	KALRN_HUMAN	Kalirin	Representative isoform	2	2	2
PRT808_1_Q7KZ85	Q7KZ85	SPT6H_HUMAN	Transcription elongation factor SPT6	Representative isoform	2	3	2
PRT808_1_Q96L91	Q96L91	EP400_HUMAN	E1A-binding protein p400	Representative isoform	2	2	1
PRT808_1_Q86VP3	Q86VP3	PACS2_HUMAN	Phosphofurin acidic cluster sorting protein 2	Representative isoform	2	3	2
PRT808_1_Q9Y2H0	Q9Y2H0	DLGP4_HUMAN	Disks large-associated protein 4	Representative isoform	2	4	2
PRT808_1_Q9UL54	Q9UL54	TAOK2_HUMAN	Serine/threonine-protein kinase TAO2	Representative isoform	2	2	2
PRT808_1_Q8N556	Q8N556	AFAP1_HUMAN	Actin filament-associated protein 1	Representative isoform	2	2	2
PRT808_1_Q96QB1	Q96QB1	RHG07_HUMAN	Rho GTPase-activating protein 7	Representative isoform	2	2	1
PRT808_1_P63000	P63000	RAC1_HUMAN	Ras-related C3 botulinum toxin substrate 1	Representative isoform	2	3	0
PRT808_1_Q9P2R7	Q9P2R7	SUCB1_HUMAN	Succinate--CoA ligase [ADP-forming] subunit beta, mitochondrial	Representative isoform	2	2	2
PRT808_1_P49407	P49407	ARRB1_HUMAN	Beta-arrestin-1	Representative isoform	2	11	2
PRT808_1_P53367	P53367	ARFP1_HUMAN	Arfaptin-1	Representative isoform	2	3	2
PRT808_1_Q6UN15	Q6UN15	FIP1_HUMAN	Pre-mRNA 3'-end-processing factor FIP1	Representative isoform	2	18	2
PRT808_1_Q9UIG0	Q9UIG0	BAZ1B_HUMAN	Tyrosine-protein kinase BAZ1B	Representative isoform	2	3	2
PRT808_1_Q3V6T2	Q3V6T2	GRDN_HUMAN	Girdin	Representative isoform	2	2	2
PRT808_1_P13056	P13056	NR2C1_HUMAN	Nuclear receptor subfamily 2 group C member 1	Representative isoform	2	2	2
PRT808_1_P49326	P49326	FMO5_HUMAN	Dimethylaniline monooxygenase [N-oxide-forming] 5	Representative isoform	2	5	2
PRT808_1_P29375	P29375	KDM5A_HUMAN	Lysine-specific demethylase 5A	Representative isoform	2	2	2
PRT808_1_Q9Y4B5	Q9Y4B5	MTCL1_HUMAN	Microtubule cross-linking factor 1	Representative isoform	2	7	2
