protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT791_4_Q9D824	Q9D824	FIP1_MOUSE	Pre-mRNA 3'-end-processing factor FIP1	leading protein	2	6	2
PRT791_4_Q80X50	Q80X50	UBP2L_MOUSE	Ubiquitin-associated protein 2-like	leading protein	2	3	0
PRT791_4_Q91XV3	Q91XV3	BASP1_MOUSE	Brain acid soluble protein 1	leading protein	2	2	2
PRT791_4_Q69ZH9	Q69ZH9	RHG23_MOUSE	Rho GTPase-activating protein 23	leading protein	2	2	0
PRT791_4_E9Q3L2	E9Q3L2	PI4KA_MOUSE	Phosphatidylinositol 4-kinase alpha	leading protein	2	2	0
PRT791_4_Q5SNZ0	Q5SNZ0	GRDN_MOUSE	Girdin	leading protein	2	2	1
PRT791_4_Q60855	Q60855	RIPK1_MOUSE	Receptor-interacting serine/threonine-protein kinase 1	leading protein	2	3	0
PRT791_4_Q9ESL4	Q9ESL4	M3K20_MOUSE	Mitogen-activated protein kinase kinase kinase 20	leading protein	2	2	2
PRT791_4_P25206	P25206	MCM3_MOUSE	DNA replication licensing factor MCM3	leading protein	2	3	2
PRT791_4_Q91X43	Q91X43	SH319_MOUSE	SH3 domain-containing protein 19	leading protein	2	3	0
PRT791_4_P54103	P54103	DNJC2_MOUSE	DnaJ homolog subfamily C member 2	leading protein	2	4	0
PRT791_4_P14901	P14901	HMOX1_MOUSE	Heme oxygenase 1	leading protein	2	10	2
PRT791_4_Q8VDP4	Q8VDP4	CCAR2_MOUSE	Cell cycle and apoptosis regulator protein 2	leading protein	2	2	2
PRT791_4_Q9R1X5	Q9R1X5	MRP5_MOUSE	Multidrug resistance-associated protein 5	leading protein	2	2	0
PRT791_4_Q5SXY1	Q5SXY1	CYTSB_MOUSE	Cytospin-B	leading protein	2	3	0
PRT791_4_Q2TBE6	Q2TBE6	P4K2A_MOUSE	Phosphatidylinositol 4-kinase type 2-alpha	leading protein	2	3	1
PRT791_4_O35737	O35737	HNRH1_MOUSE	Heterogeneous nuclear ribonucleoprotein H	leading protein	2	3	0
PRT791_4_Q8BG32	Q8BG32	PSD11_MOUSE	26S proteasome non-ATPase regulatory subunit 11	leading protein	2	2	0
PRT791_4_A0A1W2P812	A0A1W2P812	A0A1W2P812_MOUSE	Ankyrin-3	leading protein	2	2	0
PRT791_4_Q61127	Q61127	NAB2_MOUSE	NGFI-A-binding protein 2	leading protein	2	2	0
PRT791_4_Q62172	Q62172	RBP1_MOUSE	RalA-binding protein 1	leading protein	2	2	0
PRT791_4_Q68FD5	Q68FD5	CLH1_MOUSE	Clathrin heavy chain 1	leading protein	2	2	0
PRT791_4_P0DOV2	P0DOV2	IFI4_MOUSE	Interferon-activable protein 204	leading protein	2	9	1
PRT791_4_Q01320	Q01320	TOP2A_MOUSE	DNA topoisomerase 2-alpha	leading protein	2	3	2
PRT791_4_Q6PDQ2	Q6PDQ2	CHD4_MOUSE	Chromodomain-helicase-DNA-binding protein 4	leading protein	2	2	0
PRT791_4_Q9WTX2	Q9WTX2	PRKRA_MOUSE	Interferon-inducible double-stranded RNA-dependent protein kinase activator A	leading protein	2	4	2
PRT791_4_P24788	P24788	CD11B_MOUSE	Cyclin-dependent kinase 11B	leading protein	2	3	0
PRT791_4_P35283	P35283	RAB12_MOUSE	Ras-related protein Rab-12	leading protein	2	2	0
PRT791_4_Q9WV92	Q9WV92	E41L3_MOUSE	Band 4.1-like protein 3	leading protein	2	2	0
PRT791_4_Q922J3	Q922J3	CLIP1_MOUSE	CAP-Gly domain-containing linker protein 1	leading protein	2	3	0
PRT791_4_Q5U3K5	Q5U3K5	RABL6_MOUSE	Rab-like protein 6	leading protein	2	8	2
PRT791_4_Q9Z2A7	Q9Z2A7	DGAT1_MOUSE	Diacylglycerol O-acyltransferase 1	leading protein	2	4	2
PRT791_4_Q61235	Q61235	SNTB2_MOUSE	Beta-2-syntrophin	leading protein	2	3	0
PRT791_4_Q62073	Q62073	M3K7_MOUSE	Mitogen-activated protein kinase kinase kinase 7	leading protein	2	3	0
PRT791_4_Q68FE6	Q68FE6	RIPR1_MOUSE	Rho family-interacting cell polarization regulator 1	leading protein	2	4	2
PRT791_4_Q7TNV0	Q7TNV0	DEK_MOUSE	Protein DEK	leading protein	2	3	0
PRT791_4_Q8CI59	Q8CI59	STEA3_MOUSE	Metalloreductase STEAP3	leading protein	2	5	0
PRT791_4_Q8C1D8	Q8C1D8	IWS1_MOUSE	Protein IWS1 homolog	leading protein	2	2	0
PRT791_4_P36916	P36916	GNL1_MOUSE	Guanine nucleotide-binding protein-like 1	leading protein	2	5	2
PRT791_4_Q3UYC0	Q3UYC0	PPM1H_MOUSE	Protein phosphatase 1H	leading protein	2	3	2
PRT791_4_Q69Z38	Q69Z38	PEAK1_MOUSE	Inactive tyrosine-protein kinase PEAK1	leading protein	2	2	2
PRT791_4_Q9JI99	Q9JI99	SGPP1_MOUSE	Sphingosine-1-phosphate phosphatase 1	leading protein	2	3	0
PRT791_4_Q3UW53	Q3UW53	NIBA1_MOUSE	Protein Niban 1	leading protein	2	5	2
PRT791_4_G5E829	G5E829	AT2B1_MOUSE	Plasma membrane calcium-transporting ATPase 1	leading protein	2	7	0
PRT791_4_Q8BG30	Q8BG30	NELFA_MOUSE	Negative elongation factor A	leading protein	2	3	2
PRT791_4_Q62313	Q62313	TGON1_MOUSE	Trans-Golgi network integral membrane protein 1	leading protein	2	6	1
PRT791_4_Q6PAM0	Q6PAM0	AAKB2_MOUSE	5'-AMP-activated protein kinase subunit beta-2	leading protein	2	4	1
PRT791_4_O88569	O88569	ROA2_MOUSE	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	2	2	0
PRT791_4_Q9JHU4	Q9JHU4	DYHC1_MOUSE	Cytoplasmic dynein 1 heavy chain 1	leading protein	2	4	2
PRT791_4_E9Q6J5	E9Q6J5	BD1L1_MOUSE	Biorientation of chromosomes in cell division protein 1-like 1	leading protein	2	2	2
PRT791_4_Q80XK6	Q80XK6	ATG2B_MOUSE	Autophagy-related protein 2 homolog B	leading protein	2	2	2
PRT791_4_P35569	P35569	IRS1_MOUSE	Insulin receptor substrate 1	leading protein	2	3	0
PRT791_4_Q923F1	Q923F1	Q923F1_MOUSE	Chloride channel, nucleotide-sensitive, 1A	leading protein	2	3	2
PRT791_4_Q61207	Q61207	SAP_MOUSE	Prosaposin	leading protein	2	2	0
PRT791_4_P0C0S6	P0C0S6	H2AZ_MOUSE	Histone H2A.Z	leading protein	2	2	0
PRT791_4_Q8BW72	Q8BW72	KDM4A_MOUSE	Lysine-specific demethylase 4A	leading protein	2	2	0
PRT791_4_Q8BJZ3	Q8BJZ3	LFG3_MOUSE	Protein lifeguard 3	leading protein	2	2	0
PRT791_4_O55003	O55003	BNIP3_MOUSE	BCL2/adenovirus E1B 19 kDa protein-interacting protein 3	leading protein	2	4	0
PRT791_4_Q8BPM2	Q8BPM2	M4K5_MOUSE	Mitogen-activated protein kinase kinase kinase kinase 5	leading protein	2	4	0
PRT791_4_Q5XJE5	Q5XJE5	LEO1_MOUSE	RNA polymerase-associated protein LEO1	leading protein	2	2	2
PRT791_4_Q6P9N1	Q6P9N1	HYCCI_MOUSE	Hyccin	leading protein	2	3	2
PRT791_4_A0A571BDM4	A0A571BDM4	A0A571BDM4_MOUSE	AP2-associated protein kinase 1	leading protein	2	5	0
PRT791_4_Q8CHU3	Q8CHU3	EPN2_MOUSE	Epsin-2	leading protein	2	2	0
PRT791_4_Q9JM96	Q9JM96	BORG4_MOUSE	Cdc42 effector protein 4	leading protein	2	3	2
PRT791_4_Q923F1	Q923F1	Q923F1_MOUSE	Methylosome subunit pICln	leading protein	2	3	2
PRT791_4_O88532	O88532	ZFR_MOUSE	Zinc finger RNA-binding protein	leading protein	2	3	2
PRT791_4_P14869	P14869	RLA0_MOUSE	60S acidic ribosomal protein P0	leading protein	2	6	2
PRT791_4_E9PYB0	E9PYB0	E9PYB0_MOUSE	AHNAK nucleoprotein 2	leading protein	2	6	1
PRT791_4_Q9Z2Z9	Q9Z2Z9	GFPT2_MOUSE	Glutamine--fructose-6-phosphate aminotransferase [isomerizing] 2	leading protein	2	6	2
PRT791_4_Q6PDL0	Q6PDL0	DC1L2_MOUSE	Cytoplasmic dynein 1 light intermediate chain 2	leading protein	2	2	0
PRT791_4_Q3USJ8	Q3USJ8	FCSD2_MOUSE	F-BAR and double SH3 domains protein 2	leading protein	2	2	2
PRT791_4_P19324	P19324	SERPH_MOUSE	Serpin H1	leading protein	2	3	2
PRT791_4_P70268	P70268	PKN1_MOUSE	Serine/threonine-protein kinase N1	leading protein	2	3	2
PRT791_4_Q04692	Q04692	SMRCD_MOUSE	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A containing DEAD/H box 1	leading protein	2	2	1
PRT791_4_D3YUJ3	D3YUJ3	D3YUJ3_MOUSE	Cyclin Y-like 1	leading protein	2	4	0
PRT791_4_Q3TYA6	Q3TYA6	MPP8_MOUSE	M-phase phosphoprotein 8	leading protein	2	2	2
PRT791_4_Q7TPM1	Q7TPM1	PRC2B_MOUSE	Protein PRRC2B	leading protein	2	4	0
PRT791_4_P40124	P40124	CAP1_MOUSE	Adenylyl cyclase-associated protein 1	leading protein	2	3	2
PRT791_4_Q9R0U0	Q9R0U0	SRS10_MOUSE	Serine/arginine-rich splicing factor 10	leading protein	2	3	0
PRT791_4_Q9QX47	Q9QX47	SON_MOUSE	Protein SON	leading protein	2	5	0
PRT791_4_Q8R4U7	Q8R4U7	LUZP1_MOUSE	Leucine zipper protein 1	leading protein	2	3	2
PRT791_4_Q6PHZ2	Q6PHZ2	KCC2D_MOUSE	Calcium/calmodulin-dependent protein kinase type II subunit delta	leading protein	2	3	0
PRT791_4_P14602	P14602	HSPB1_MOUSE	Heat shock protein beta-1	leading protein	2	7	0
PRT791_4_Q61029	Q61029	LAP2B_MOUSE	Lamina-associated polypeptide 2, isoforms beta/delta/epsilon/gamma	leading protein	2	8	0
PRT791_4_Q9Z204	Q9Z204	HNRPC_MOUSE	Heterogeneous nuclear ribonucleoproteins C1/C2	leading protein	2	2	2
PRT791_4_Q91Z96	Q91Z96	BMP2K_MOUSE	BMP-2-inducible protein kinase	leading protein	2	9	2
PRT791_4_Q8R5F7	Q8R5F7	IFIH1_MOUSE	Interferon-induced helicase C domain-containing protein 1	leading protein	2	2	2
PRT791_4_Q9R1Y5	Q9R1Y5	HIC1_MOUSE	Hypermethylated in cancer 1 protein	leading protein	2	2	0
PRT791_4_Q80U72	Q80U72	SCRIB_MOUSE	Protein scribble homolog	leading protein	2	4	1
PRT791_4_Q3UPF5	Q3UPF5	ZCCHV_MOUSE	Zinc finger CCCH-type antiviral protein 1	leading protein	2	2	0
PRT791_4_Q9WU42	Q9WU42	NCOR2_MOUSE	Nuclear receptor corepressor 2	leading protein	2	2	0
PRT791_4_Q8BYC6	Q8BYC6	TAOK3_MOUSE	Serine/threonine-protein kinase TAO3	leading protein	2	5	0
PRT791_4_Q8CI51	Q8CI51	PDLI5_MOUSE	PDZ and LIM domain protein 5	leading protein	2	2	0
PRT791_4_O54824	O54824	IL16_MOUSE	Pro-interleukin-16	leading protein	2	2	1
PRT791_4_P70255	P70255	NFIC_MOUSE	Nuclear factor 1 C-type	leading protein	2	2	0
PRT791_4_B9EJ86	B9EJ86	OSBL8_MOUSE	Oxysterol-binding protein-related protein 8	leading protein	2	2	1
PRT791_4_A0A1L1ST22	A0A1L1ST22	A0A1L1ST22_MOUSE	CLIP-associating protein 2	leading protein	2	3	0
PRT791_4_P68254	P68254	1433T_MOUSE	14-3-3 protein theta	leading protein	2	3	1
PRT791_4_Q99K70	Q99K70	RRAGC_MOUSE	Ras-related GTP-binding protein C	leading protein	2	10	2
PRT791_4_P16254	P16254	SRP14_MOUSE	Signal recognition particle 14 kDa protein	leading protein	2	5	0
PRT791_4_P14824	P14824	ANXA6_MOUSE	Annexin A6	leading protein	2	2	1
PRT791_4_O35495	O35495	CDK14_MOUSE	Cyclin-dependent kinase 14	leading protein	2	2	0
PRT791_4_P70265	P70265	F262_MOUSE	6-phosphofructo-2-kinase/fructose-2,6-bisphosphatase 2	leading protein	2	2	0
PRT791_4_Q8CJF7	Q8CJF7	ELYS_MOUSE	Protein ELYS	leading protein	2	2	1
PRT791_4_Q61216	Q61216	MRE11_MOUSE	Double-strand break repair protein MRE11	leading protein	2	3	2
PRT791_4_Q5NCR9	Q5NCR9	NSRP1_MOUSE	Nuclear speckle splicing regulatory protein 1	leading protein	2	3	1
PRT791_4_O70439	O70439	STX7_MOUSE	Syntaxin-7	leading protein	2	5	0
PRT791_4_Q8BG05	Q8BG05	ROA3_MOUSE	Heterogeneous nuclear ribonucleoprotein A3	leading protein	2	3	0
PRT791_4_Q64010	Q64010	CRK_MOUSE	Adapter molecule crk	leading protein	2	2	0
PRT791_4_P28667	P28667	MRP_MOUSE	MARCKS-related protein	leading protein	2	2	2
PRT791_4_P63158	P63158	HMGB1_MOUSE	High mobility group protein B1	leading protein	2	2	2
PRT791_4_Q07113	Q07113	MPRI_MOUSE	Cation-independent mannose-6-phosphate receptor	leading protein	2	5	2
PRT791_4_Q61699	Q61699	HS105_MOUSE	Heat shock protein 105 kDa	leading protein	2	2	0
PRT791_4_Q71FD5	Q71FD5	ZNRF2_MOUSE	E3 ubiquitin-protein ligase ZNRF2	leading protein	2	5	2
PRT791_4_Q61598	Q61598	GDIB_MOUSE	Rab GDP dissociation inhibitor beta	leading protein	2	5	1
PRT791_4_O35344	O35344	IMA4_MOUSE	Importin subunit alpha-4	leading protein	2	3	2
PRT791_4_Q91YS8	Q91YS8	KCC1A_MOUSE	Calcium/calmodulin-dependent protein kinase type 1	leading protein	2	3	0
PRT791_4_P51612	P51612	XPC_MOUSE	DNA repair protein complementing XP-C cells homolog	leading protein	2	2	1
PRT791_4_Q5SWU9	Q5SWU9	ACACA_MOUSE	Acetyl-CoA carboxylase 1	leading protein	2	11	0
PRT791_4_P49769	P49769	PSN1_MOUSE	Presenilin-1	leading protein	2	4	2
PRT791_4_Q91W98	Q91W98	S15A4_MOUSE	Solute carrier family 15 member 4	leading protein	2	3	1
PRT791_4_Q921T2	Q921T2	TOIP1_MOUSE	Torsin-1A-interacting protein 1	leading protein	2	3	0
PRT791_4_Q61136	Q61136	PRP4B_MOUSE	Serine/threonine-protein kinase PRP4 homolog	leading protein	2	2	2
PRT791_4_A3KGS3	A3KGS3	RGPA2_MOUSE	Ral GTPase-activating protein subunit alpha-2	leading protein	2	6	0
PRT791_4_Q6PFD9	Q6PFD9	NUP98_MOUSE	Nuclear pore complex protein Nup98-Nup96	leading protein	2	3	0
PRT791_4_A2A654	A2A654	A2A654_MOUSE	Bromodomain PHD finger transcription factor	leading protein	2	2	0
PRT791_4_Q99PL5	Q99PL5	RRBP1_MOUSE	Ribosome-binding protein 1	leading protein	2	2	0
PRT791_4_P26231	P26231	CTNA1_MOUSE	Catenin alpha-1	leading protein	2	8	1
PRT791_4_P43276	P43276	H15_MOUSE	Histone H1.5	leading protein	2	6	2
PRT791_4_O88502	O88502	PDE8A_MOUSE	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	leading protein	2	3	2
PRT791_4_P45591	P45591	COF2_MOUSE	Cofilin-2	leading protein	2	2	0
PRT791_4_Q5EBP8	Q5EBP8	Q5EBP8_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	leading protein	2	3	1
PRT791_4_Q8BGD9	Q8BGD9	IF4B_MOUSE	Eukaryotic translation initiation factor 4B	leading protein	2	2	2
PRT791_4_Q8C0D4	Q8C0D4	RHG12_MOUSE	Rho GTPase-activating protein 12	leading protein	2	3	0
PRT791_4_P42669	P42669	PURA_MOUSE	Transcriptional activator protein Pur-alpha	leading protein	2	4	2
PRT791_4_P26618	P26618	PGFRA_MOUSE	Platelet-derived growth factor receptor alpha	leading protein	2	4	2
PRT791_4_B9EKI3	B9EKI3	TMF1_MOUSE	TATA element modulatory factor	leading protein	2	3	0
PRT791_4_Q8CI75	Q8CI75	DI3L2_MOUSE	DIS3-like exonuclease 2	leading protein	2	2	2
PRT791_4_Q8K2K6	Q8K2K6	AGFG1_MOUSE	Arf-GAP domain and FG repeat-containing protein 1	leading protein	2	3	0
PRT791_4_Q9R0L6	Q9R0L6	PCM1_MOUSE	Pericentriolar material 1 protein	leading protein	2	2	1
PRT791_4_Q9EQC8	Q9EQC8	Q9EQC8_MOUSE	Papillary renal cell carcinoma-associated protein	leading protein	2	5	2
PRT791_4_Q9CW46	Q9CW46	RAVR1_MOUSE	Ribonucleoprotein PTB-binding 1	leading protein	2	4	1
PRT791_4_Q8VDD9	Q8VDD9	PHIP_MOUSE	PH-interacting protein	leading protein	2	3	0
PRT791_4_Q91YM2	Q91YM2	RHG35_MOUSE	Rho GTPase-activating protein 35	leading protein	2	2	2
PRT791_4_Q8K120	Q8K120	NFAC4_MOUSE	Nuclear factor of activated T-cells, cytoplasmic 4	leading protein	2	2	0
PRT791_4_E9PYH6	E9PYH6	SET1A_MOUSE	Histone-lysine N-methyltransferase SETD1A	leading protein	2	3	2
PRT791_4_Q8C079	Q8C079	STRP1_MOUSE	Striatin-interacting protein 1	leading protein	2	8	2
PRT791_4_Q8BRT1	Q8BRT1	CLAP2_MOUSE	CLIP-associating protein 2	leading protein	2	2	0
PRT791_4_Q5DTM8	Q5DTM8	BRE1A_MOUSE	E3 ubiquitin-protein ligase BRE1A	leading protein	2	3	0
PRT791_4_Q7TPE5	Q7TPE5	S7A6O_MOUSE	Probable RNA polymerase II nuclear localization protein SLC7A6OS	leading protein	2	3	2
PRT791_4_Q60876	Q60876	4EBP1_MOUSE	Eukaryotic translation initiation factor 4E-binding protein 1	leading protein	2	10	2
PRT791_4_E9Q8V6	E9Q8V6	E9Q8V6_MOUSE	DENN/MADD domain-containing 4A	leading protein	2	2	2
PRT791_4_Q9DBX1	Q9DBX1	RGCC_MOUSE	Regulator of cell cycle RGCC	leading protein	2	3	2
PRT791_4_Q6P542	Q6P542	ABCF1_MOUSE	ATP-binding cassette sub-family F member 1	leading protein	2	17	1
PRT791_4_Q8VDQ8	Q8VDQ8	SIR2_MOUSE	NAD-dependent protein deacetylase sirtuin-2	leading protein	2	4	1
PRT791_4_Q8VBT6	Q8VBT6	APOBR_MOUSE	Apolipoprotein B receptor	leading protein	2	2	2
PRT791_4_A2AR02	A2AR02	PPIG_MOUSE	Peptidyl-prolyl cis-trans isomerase G	leading protein	2	2	2
PRT791_4_E9Q8I9	E9Q8I9	FRY_MOUSE	Protein furry homolog	leading protein	2	2	0
PRT791_4_Q9ESK9	Q9ESK9	RBCC1_MOUSE	RB1-inducible coiled-coil protein 1	leading protein	2	2	0
PRT791_4_Q99104	Q99104	MYO5A_MOUSE	Unconventional myosin-Va	leading protein	2	3	0
PRT791_4_O08547	O08547	SC22B_MOUSE	Vesicle-trafficking protein SEC22b	leading protein	2	14	0
PRT791_4_P70313	P70313	NOS3_MOUSE	Nitric oxide synthase, endothelial	leading protein	2	2	2
PRT791_4_Q9DCN2	Q9DCN2	NB5R3_MOUSE	NADH-cytochrome b5 reductase 3	leading protein	2	2	0
PRT791_4_P31750	P31750	AKT1_MOUSE	RAC-alpha serine/threonine-protein kinase	leading protein	2	3	0
PRT791_4_Q8BH64	Q8BH64	EHD2_MOUSE	EH domain-containing protein 2	leading protein	2	43	2
PRT791_4_Q9D3S3	Q9D3S3	SNX29_MOUSE	Sorting nexin-29	leading protein	2	2	0
PRT791_4_Q8K0L9	Q8K0L9	ZBT20_MOUSE	Zinc finger and BTB domain-containing protein 20	leading protein	2	4	2
PRT791_4_P28867	P28867	KPCD_MOUSE	Protein kinase C delta type	leading protein	2	2	0
PRT791_4_A0A0N4SVC2	A0A0N4SVC2	A0A0N4SVC2_MOUSE	Transformer-2 protein homolog alpha	leading protein	2	3	0
PRT791_4_Q9QXS6	Q9QXS6	DREB_MOUSE	Drebrin	leading protein	2	5	0
PRT791_4_Q8C052	Q8C052	MAP1S_MOUSE	Microtubule-associated protein 1S	leading protein	2	9	0
PRT791_4_P58058	P58058	NADK_MOUSE	NAD kinase	leading protein	2	2	0
PRT791_4_E9PYL2	E9PYL2	PRR12_MOUSE	Proline-rich protein 12	leading protein	2	3	2
PRT791_4_Q8K1T1	Q8K1T1	LRC25_MOUSE	Leucine-rich repeat-containing protein 25	leading protein	2	3	2
PRT791_4_O35295	O35295	PURB_MOUSE	Transcriptional activator protein Pur-beta	leading protein	2	5	2
PRT791_4_Q9EP66	Q9EP66	HCAR2_MOUSE	Hydroxycarboxylic acid receptor 2	leading protein	2	2	2
PRT791_4_P26369	P26369	U2AF2_MOUSE	Splicing factor U2AF 65 kDa subunit	leading protein	2	3	0
PRT791_4_Q6PHU5	Q6PHU5	SORT_MOUSE	Sortilin	leading protein	2	2	2
PRT791_4_P11087	P11087	CO1A1_MOUSE	Collagen alpha-1(I) chain	leading protein	2	4	2
PRT791_4_O09106	O09106	HDAC1_MOUSE	Histone deacetylase 1	leading protein	2	3	2
PRT791_4_P59997	P59997	KDM2A_MOUSE	Lysine-specific demethylase 2A	leading protein	2	2	0
PRT791_4_A0A571BG95	A0A571BG95	A0A571BG95_MOUSE	Active breakpoint cluster region-related protein	leading protein	2	4	1
PRT791_4_Q0VGY8	Q0VGY8	TANC1_MOUSE	Protein TANC1	leading protein	2	2	0
PRT791_4_A2ANY6	A2ANY6	A2ANY6_MOUSE	Midasin	leading protein	2	3	1
PRT791_4_Q9WV32	Q9WV32	ARC1B_MOUSE	Actin-related protein 2/3 complex subunit 1B	leading protein	2	2	0
PRT791_4_Q9D842	Q9D842	APLF_MOUSE	Aprataxin and PNK-like factor	leading protein	2	3	2
PRT791_4_Q8BGC0	Q8BGC0	HTSF1_MOUSE	HIV Tat-specific factor 1 homolog	leading protein	2	3	2
PRT791_4_Q8R0S2	Q8R0S2	IQEC1_MOUSE	IQ motif and SEC7 domain-containing protein 1	leading protein	2	2	0
PRT791_4_Q8K4I3	Q8K4I3	ARHG6_MOUSE	Rho guanine nucleotide exchange factor 6	leading protein	2	8	0
PRT791_4_Q61686	Q61686	CBX5_MOUSE	Chromobox protein homolog 5	leading protein	2	3	1
PRT791_4_Q9R190	Q9R190	MTA2_MOUSE	Metastasis-associated protein MTA2	leading protein	2	4	2
PRT791_4_Q6WVG3	Q6WVG3	KCD12_MOUSE	BTB/POZ domain-containing protein KCTD12	leading protein	2	5	0
PRT791_4_A0A1Y7VP67	A0A1Y7VP67	A0A1Y7VP67_MOUSE	ELM2 and Myb/SANT-like domain-containing 1	leading protein	2	2	0
PRT791_4_O88990	O88990	ACTN3_MOUSE	Alpha-actinin-3	leading protein	2	2	0
PRT791_4_P50136	P50136	ODBA_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial	leading protein	2	6	0
PRT791_4_Q9QYG0	Q9QYG0	NDRG2_MOUSE	Protein NDRG2	leading protein	2	8	2
PRT791_4_P97855	P97855	G3BP1_MOUSE	Ras GTPase-activating protein-binding protein 1	leading protein	2	13	2
PRT791_4_Q8VD58	Q8VD58	EVI2B_MOUSE	Protein EVI2B	leading protein	2	3	2
PRT791_4_P10126	P10126	EF1A1_MOUSE	Elongation factor 1-alpha 1	leading protein	2	4	0
PRT791_4_Q99K28	Q99K28	ARFG2_MOUSE	ADP-ribosylation factor GTPase-activating protein 2	leading protein	2	2	2
PRT791_4_Q8BX02	Q8BX02	KANK2_MOUSE	KN motif and ankyrin repeat domain-containing protein 2	leading protein	2	2	2
PRT791_4_Q3URQ4	Q3URQ4	Q3URQ4_MOUSE	Family with sequence similarity 8, member A1	leading protein	2	4	2
PRT791_4_Q64735	Q64735	CR1L_MOUSE	Complement component receptor 1-like protein	leading protein	2	3	2
PRT791_4_Q8K4Z5	Q8K4Z5	SF3A1_MOUSE	Splicing factor 3A subunit 1	leading protein	2	5	2
PRT791_4_Q9CZH7	Q9CZH7	MXRA7_MOUSE	Matrix-remodeling-associated protein 7	leading protein	2	3	0
PRT791_4_Q80UU9	Q80UU9	PGRC2_MOUSE	Membrane-associated progesterone receptor component 2	leading protein	2	5	2
PRT791_4_Q78ZA7	Q78ZA7	NP1L4_MOUSE	Nucleosome assembly protein 1-like 4	leading protein	2	3	0
PRT791_4_Q62018	Q62018	CTR9_MOUSE	RNA polymerase-associated protein CTR9 homolog	leading protein	2	4	2
PRT791_4_Q3UTJ2	Q3UTJ2	SRBS2_MOUSE	Sorbin and SH3 domain-containing protein 2	leading protein	2	3	0
PRT791_4_Q9ET54	Q9ET54	PALLD_MOUSE	Palladin	leading protein	2	2	1
PRT791_4_P47757	P47757	CAPZB_MOUSE	F-actin-capping protein subunit beta	leading protein	2	2	0
PRT791_4_Q02780	Q02780	NFIA_MOUSE	Nuclear factor 1 A-type	leading protein	2	4	0
PRT791_4_Q60592	Q60592	MAST2_MOUSE	Microtubule-associated serine/threonine-protein kinase 2	leading protein	2	3	0
PRT791_4_Q6P5B0	Q6P5B0	RRP12_MOUSE	RRP12-like protein	leading protein	2	3	2
PRT791_4_Q9DCL8	Q9DCL8	IPP2_MOUSE	Protein phosphatase inhibitor 2	leading protein	2	4	0
PRT791_4_P16546	P16546	SPTN1_MOUSE	Spectrin alpha chain, non-erythrocytic 1	leading protein	2	3	0
PRT791_4_E9PYF4	E9PYF4	E9PYF4_MOUSE	LIM domain only 7	leading protein	2	2	0
PRT791_4_Q6Y7W8	Q6Y7W8	GGYF2_MOUSE	GRB10-interacting GYF protein 2	leading protein	2	2	0
PRT791_4_Q9DBC7	Q9DBC7	KAP0_MOUSE	cAMP-dependent protein kinase type I-alpha regulatory subunit	leading protein	2	18	0
PRT791_4_Q99LJ0	Q99LJ0	CT2NL_MOUSE	CTTNBP2 N-terminal-like protein	leading protein	2	2	2
PRT791_4_E9Q7G0	E9Q7G0	NUMA1_MOUSE	Nuclear mitotic apparatus protein 1	leading protein	2	3	0
PRT791_4_Q62048	Q62048	PEA15_MOUSE	Astrocytic phosphoprotein PEA-15	leading protein	2	7	2
PRT791_4_Q4VA53	Q4VA53	PDS5B_MOUSE	Sister chromatid cohesion protein PDS5 homolog B	leading protein	2	4	0
PRT791_4_Q923Q2	Q923Q2	STA13_MOUSE	StAR-related lipid transfer protein 13	leading protein	2	3	0
PRT791_4_Q7TPM9	Q7TPM9	MTMRA_MOUSE	Myotubularin-related protein 10	leading protein	2	2	2
PRT791_4_P29351	P29351	PTN6_MOUSE	Tyrosine-protein phosphatase non-receptor type 6	leading protein	2	3	0
PRT791_4_A2AJT4	A2AJT4	PNISR_MOUSE	Arginine/serine-rich protein PNISR	leading protein	2	3	0
PRT791_4_Q8BL80	Q8BL80	RHG22_MOUSE	Rho GTPase-activating protein 22	leading protein	2	2	0
PRT791_4_P08003	P08003	PDIA4_MOUSE	Protein disulfide-isomerase A4	leading protein	2	2	0
PRT791_4_Q8BJ05	Q8BJ05	ZC3HE_MOUSE	Zinc finger CCCH domain-containing protein 14	leading protein	2	2	2
PRT791_4_O35551	O35551	RABE1_MOUSE	Rab GTPase-binding effector protein 1	leading protein	2	3	0
PRT791_4_A0A087WS16	A0A087WS16	A0A087WS16_MOUSE	Collagen, type VI, alpha 3	leading protein	2	2	0
PRT791_4_Q9CR86	Q9CR86	CHSP1_MOUSE	Calcium-regulated heat stable protein 1	leading protein	2	4	2
PRT791_4_Q505F5	Q505F5	LRC47_MOUSE	Leucine-rich repeat-containing protein 47	leading protein	2	3	0
PRT791_4_Q3TB48	Q3TB48	TM104_MOUSE	Transmembrane protein 104	leading protein	2	2	0
PRT791_4_O55022	O55022	PGRC1_MOUSE	Membrane-associated progesterone receptor component 1	leading protein	2	7	2
