protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT796_2_P46940	P46940	IQGA1_HUMAN	Ras GTPase-activating-like protein IQGAP1	leading protein	39	89	37
PRT796_2_P30101	P30101	PDIA3_HUMAN	Protein disulfide-isomerase A3	leading protein	39	126	38
PRT796_2_P50990	P50990	TCPQ_HUMAN	T-complex protein 1 subunit theta	leading protein	38	241	38
PRT796_2_O75369	O75369	FLNB_HUMAN	Filamin-B	leading protein	38	90	34
PRT796_2_Q00839	Q00839	HNRPU_HUMAN	Heterogeneous nuclear ribonucleoprotein U	leading protein	37	129	36
PRT796_2_Q7L014	Q7L014	DDX46_HUMAN	Probable ATP-dependent RNA helicase DDX46	leading protein	36	87	35
PRT796_2_P22314	P22314	UBA1_HUMAN	Ubiquitin-like modifier-activating enzyme 1	leading protein	36	129	36
PRT796_2_Q58FF7	Q58FF7	H90B3_HUMAN	Putative heat shock protein HSP 90-beta-3	leading protein	35	587	1
PRT796_2_P07355	P07355	ANXA2_HUMAN	Annexin A2	leading protein	35	168	6
PRT796_2_P49327	P49327	FAS_HUMAN	Fatty acid synthase	leading protein	34	76	34
PRT796_2_P78371	P78371	TCPB_HUMAN	T-complex protein 1 subunit beta	leading protein	34	144	34
PRT796_2_Q13813	Q13813	SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1	leading protein	34	65	34
PRT796_2_Q16881	Q16881	TRXR1_HUMAN	Thioredoxin reductase 1, cytoplasmic	leading protein	34	108	32
PRT796_2_P68363	P68363	TBA1B_HUMAN	Tubulin alpha-1B chain	leading protein	33	202	0
PRT796_2_Q12931	Q12931	TRAP1_HUMAN	Heat shock protein 75 kDa, mitochondrial	leading protein	33	199	32
PRT796_2_P48643	P48643	TCPE_HUMAN	T-complex protein 1 subunit epsilon	leading protein	33	144	31
PRT796_2_P08670	P08670	VIME_HUMAN	Vimentin	leading protein	33	98	27
PRT796_2_P04075	P04075	ALDOA_HUMAN	Fructose-bisphosphate aldolase A	leading protein	32	156	27
PRT796_2_Q9BQE3	Q9BQE3	TBA1C_HUMAN	Tubulin alpha-1C chain	leading protein	32	198	3
PRT796_2_Q92598	Q92598	HS105_HUMAN	Heat shock protein 105 kDa	leading protein	32	89	29
PRT796_2_P68371	P68371	TBB4B_HUMAN	Tubulin beta-4B chain	leading protein	32	199	2
PRT796_2_P04406	P04406	G3P_HUMAN	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	31	282	31
PRT796_2_P07437	P07437	TBB5_HUMAN	Tubulin beta chain	leading protein	31	214	7
PRT796_2_P26641	P26641	EF1G_HUMAN	Elongation factor 1-gamma	leading protein	31	133	31
PRT796_2_Q04637	Q04637	IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1	leading protein	31	87	27
PRT796_2_P00338	P00338	LDHA_HUMAN	L-lactate dehydrogenase A chain	leading protein	31	165	27
PRT796_2_P07237	P07237	PDIA1_HUMAN	Protein disulfide-isomerase	leading protein	30	88	30
PRT796_2_P60709	P60709	ACTB_HUMAN	Actin, cytoplasmic 1	leading protein	30	828	4
PRT796_2_P11940	P11940	PABP1_HUMAN	Polyadenylate-binding protein 1	leading protein	30	103	8
PRT796_2_Q92616	Q92616	GCN1_HUMAN	eIF-2-alpha kinase activator GCN1	leading protein	30	54	30
PRT796_2_P63261	P63261	ACTG_HUMAN	Actin, cytoplasmic 2	leading protein	30	685	4
PRT796_2_P12956	P12956	XRCC6_HUMAN	X-ray repair cross-complementing protein 6	leading protein	30	89	29
PRT796_2_P36578	P36578	RL4_HUMAN	60S ribosomal protein L4	leading protein	30	105	30
PRT796_2_Q99832	Q99832	TCPH_HUMAN	T-complex protein 1 subunit eta	leading protein	29	89	29
PRT796_2_O95347	O95347	SMC2_HUMAN	Structural maintenance of chromosomes protein 2	leading protein	29	52	29
PRT796_2_P27816	P27816	MAP4_HUMAN	Microtubule-associated protein 4	leading protein	29	60	29
PRT796_2_P53621	P53621	COPA_HUMAN	Coatomer subunit alpha	leading protein	28	67	28
PRT796_2_Q8NC51	Q8NC51	PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein	leading protein	28	91	28
PRT796_2_P12270	P12270	TPR_HUMAN	Nucleoprotein TPR	leading protein	28	57	27
PRT796_2_P34932	P34932	HSP74_HUMAN	Heat shock 70 kDa protein 4	leading protein	28	79	25
PRT796_2_P50991	P50991	TCPD_HUMAN	T-complex protein 1 subunit delta	leading protein	28	86	25
PRT796_2_P39023	P39023	RL3_HUMAN	60S ribosomal protein L3	leading protein	28	114	25
PRT796_2_P27824	P27824	CALX_HUMAN	Calnexin	leading protein	27	102	26
PRT796_2_Q01813	Q01813	PFKAP_HUMAN	ATP-dependent 6-phosphofructokinase, platelet type	leading protein	27	87	23
PRT796_2_P40227	P40227	TCPZ_HUMAN	T-complex protein 1 subunit zeta	leading protein	27	89	21
PRT796_2_P55884	P55884	EIF3B_HUMAN	Eukaryotic translation initiation factor 3 subunit B	leading protein	27	52	27
PRT796_2_O60841	O60841	IF2P_HUMAN	Eukaryotic translation initiation factor 5B	leading protein	27	67	26
PRT796_2_P26038	P26038	MOES_HUMAN	Moesin	leading protein	27	51	18
PRT796_2_P68366	P68366	TBA4A_HUMAN	Tubulin alpha-4A chain	leading protein	27	160	5
PRT796_2_P13797	P13797	PLST_HUMAN	Plastin-3	leading protein	27	94	23
PRT796_2_P15311	P15311	EZRI_HUMAN	Ezrin	leading protein	26	66	14
PRT796_2_P55072	P55072	TERA_HUMAN	Transitional endoplasmic reticulum ATPase	leading protein	26	579	24
PRT796_2_P12268	P12268	IMDH2_HUMAN	Inosine-5'-monophosphate dehydrogenase 2	leading protein	26	105	26
PRT796_2_P40926	P40926	MDHM_HUMAN	Malate dehydrogenase, mitochondrial	leading protein	26	90	26
PRT796_2_P13667	P13667	PDIA4_HUMAN	Protein disulfide-isomerase A4	leading protein	26	64	26
PRT796_2_P09874	P09874	PARP1_HUMAN	Poly [ADP-ribose] polymerase 1	leading protein	26	45	25
PRT796_2_O60506	O60506	HNRPQ_HUMAN	Heterogeneous nuclear ribonucleoprotein Q	leading protein	26	68	19
PRT796_2_P17987	P17987	TCPA_HUMAN	T-complex protein 1 subunit alpha	leading protein	26	73	25
PRT796_2_P05141	P05141	ADT2_HUMAN	ADP/ATP translocase 2	leading protein	25	124	12
PRT796_2_P53396	P53396	ACLY_HUMAN	ATP-citrate synthase	leading protein	25	65	25
PRT796_2_P11586	P11586	C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic	leading protein	25	54	25
PRT796_2_Q6P2Q9	Q6P2Q9	PRP8_HUMAN	Pre-mRNA-processing-splicing factor 8	leading protein	25	47	25
PRT796_2_P00966	P00966	ASSY_HUMAN	Argininosuccinate synthase	leading protein	25	98	23
PRT796_2_Q05639	Q05639	EF1A2_HUMAN	Elongation factor 1-alpha 2	leading protein	25	190	4
PRT796_2_P35241	P35241	RADI_HUMAN	Radixin	leading protein	25	55	13
PRT796_2_O75533	O75533	SF3B1_HUMAN	Splicing factor 3B subunit 1	leading protein	25	54	23
PRT796_2_P61247	P61247	RS3A_HUMAN	40S ribosomal protein S3a	leading protein	25	84	25
PRT796_2_P49915	P49915	GUAA_HUMAN	GMP synthase [glutamine-hydrolyzing]	leading protein	25	134	24
PRT796_2_P25705	P25705	ATPA_HUMAN	ATP synthase subunit alpha, mitochondrial	leading protein	25	82	24
PRT796_2_P08729	P08729	K2C7_HUMAN	Keratin, type II cytoskeletal 7	leading protein	24	71	17
PRT796_2_P55060	P55060	XPO2_HUMAN	Exportin-2	leading protein	24	66	24
PRT796_2_P68133	P68133	ACTS_HUMAN	Actin, alpha skeletal muscle	leading protein	24	214	4
PRT796_2_Q13310	Q13310	PABP4_HUMAN	Polyadenylate-binding protein 4	leading protein	24	72	13
PRT796_2_Q02790	Q02790	FKBP4_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP4	leading protein	24	65	24
PRT796_2_P22102	P22102	PUR2_HUMAN	Trifunctional purine biosynthetic protein adenosine-3	leading protein	24	435	24
PRT796_2_Q14152	Q14152	EIF3A_HUMAN	Eukaryotic translation initiation factor 3 subunit A	leading protein	24	64	23
PRT796_2_P20700	P20700	LMNB1_HUMAN	Lamin-B1	leading protein	24	58	20
PRT796_2_Q9Y4L1	Q9Y4L1	HYOU1_HUMAN	Hypoxia up-regulated protein 1	leading protein	23	57	23
PRT796_2_P67936	P67936	TPM4_HUMAN	Tropomyosin alpha-4 chain	leading protein	23	93	11
PRT796_2_P40939	P40939	ECHA_HUMAN	Trifunctional enzyme subunit alpha, mitochondrial	leading protein	23	44	22
PRT796_2_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	leading protein	23	69	20
PRT796_2_Q04695	Q04695	K1C17_HUMAN	Keratin, type I cytoskeletal 17	leading protein	23	71	12
PRT796_2_P07195	P07195	LDHB_HUMAN	L-lactate dehydrogenase B chain	leading protein	23	87	22
PRT796_2_P68032	P68032	ACTC_HUMAN	Actin, alpha cardiac muscle 1	leading protein	22	198	2
PRT796_2_P41250	P41250	GARS_HUMAN	Glycine--tRNA ligase	leading protein	22	191	22
PRT796_2_Q13885	Q13885	TBB2A_HUMAN	Tubulin beta-2A chain	leading protein	22	160	0
PRT796_2_P49368	P49368	TCPG_HUMAN	T-complex protein 1 subunit gamma	leading protein	22	178	22
PRT796_2_P27797	P27797	CALR_HUMAN	Calreticulin	leading protein	22	79	22
PRT796_2_P60174	P60174	TPIS_HUMAN	Triosephosphate isomerase	leading protein	22	95	22
PRT796_2_P05787	P05787	K2C8_HUMAN	Keratin, type II cytoskeletal 8	leading protein	22	51	18
PRT796_2_P11413	P11413	G6PD_HUMAN	Glucose-6-phosphate 1-dehydrogenase	leading protein	22	81	22
PRT796_2_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	22	60	22
PRT796_2_P15880	P15880	RS2_HUMAN	40S ribosomal protein S2	leading protein	22	101	22
PRT796_2_O43865	O43865	SAHH2_HUMAN	S-adenosylhomocysteine hydrolase-like protein 1	leading protein	22	150	9
PRT796_2_Q15181	Q15181	IPYR_HUMAN	Inorganic pyrophosphatase	leading protein	22	65	21
PRT796_2_O43491	O43491	E41L2_HUMAN	Band 4.1-like protein 2	leading protein	22	49	17
PRT796_2_P15170	P15170	ERF3A_HUMAN	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A	leading protein	22	65	6
PRT796_2_Q9Y266	Q9Y266	NUDC_HUMAN	Nuclear migration protein nudC	leading protein	21	74	21
PRT796_2_P15924	P15924	DESP_HUMAN	Desmoplakin	leading protein	21	27	21
PRT796_2_P04843	P04843	RPN1_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 1	leading protein	21	41	21
PRT796_2_P63267	P63267	ACTH_HUMAN	Actin, gamma-enteric smooth muscle	leading protein	21	202	3
PRT796_2_P06748	P06748	NPM_HUMAN	Nucleophosmin	leading protein	21	86	21
PRT796_2_P62258	P62258	1433E_HUMAN	14-3-3 protein epsilon	leading protein	21	75	18
PRT796_2_P27348	P27348	1433T_HUMAN	14-3-3 protein theta	leading protein	21	73	15
PRT796_2_Q06830	Q06830	PRDX1_HUMAN	Peroxiredoxin-1	leading protein	21	138	18
PRT796_2_P26639	P26639	SYTC_HUMAN	Threonine--tRNA ligase 1, cytoplasmic	leading protein	21	56	20
PRT796_2_P04083	P04083	ANXA1_HUMAN	Annexin A1	leading protein	21	68	21
PRT796_2_P22234	P22234	PUR6_HUMAN	Multifunctional protein ADE2	leading protein	21	89	21
PRT796_2_O43707	O43707	ACTN4_HUMAN	Alpha-actinin-4	leading protein	21	65	12
PRT796_2_Q15046	Q15046	SYK_HUMAN	Lysine--tRNA ligase	leading protein	21	67	21
PRT796_2_P12236	P12236	ADT3_HUMAN	ADP/ATP translocase 3	leading protein	21	95	7
PRT796_2_Q7KZF4	Q7KZF4	SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1	leading protein	20	42	20
PRT796_2_P60842	P60842	IF4A1_HUMAN	Eukaryotic initiation factor 4A-I	leading protein	20	89	11
PRT796_2_P26599	P26599	PTBP1_HUMAN	Polypyrimidine tract-binding protein 1	leading protein	20	66	17
PRT796_2_P50502	P50502	F10A1_HUMAN	Hsc70-interacting protein	leading protein	20	62	3
PRT796_2_P18206	P18206	VINC_HUMAN	Vinculin	leading protein	20	47	20
PRT796_2_O75643	O75643	U520_HUMAN	U5 small nuclear ribonucleoprotein 200 kDa helicase	leading protein	20	42	20
PRT796_2_P13010	P13010	XRCC5_HUMAN	X-ray repair cross-complementing protein 5	leading protein	20	59	20
PRT796_2_Q16658	Q16658	FSCN1_HUMAN	Fascin	leading protein	20	40	20
PRT796_2_P50454	P50454	SERPH_HUMAN	Serpin H1	leading protein	20	64	19
PRT796_2_P62736	P62736	ACTA_HUMAN	Actin, aortic smooth muscle	leading protein	20	185	2
PRT796_2_P06744	P06744	G6PI_HUMAN	Glucose-6-phosphate isomerase	leading protein	20	45	20
PRT796_2_P09429	P09429	HMGB1_HUMAN	High mobility group protein B1	leading protein	20	125	5
PRT796_2_P63104	P63104	1433Z_HUMAN	14-3-3 protein zeta/delta	leading protein	20	72	14
PRT796_2_P49792	P49792	RBP2_HUMAN	E3 SUMO-protein ligase RanBP2	leading protein	20	27	11
PRT796_2_P09651	P09651	ROA1_HUMAN	Heterogeneous nuclear ribonucleoprotein A1	leading protein	20	96	8
PRT796_2_P23396	P23396	RS3_HUMAN	40S ribosomal protein S3	leading protein	20	87	20
PRT796_2_P23246	P23246	SFPQ_HUMAN	Splicing factor, proline- and glutamine-rich	leading protein	20	57	20
PRT796_2_Q9NTJ3	Q9NTJ3	SMC4_HUMAN	Structural maintenance of chromosomes protein 4	leading protein	20	49	20
PRT796_2_P62424	P62424	RL7A_HUMAN	60S ribosomal protein L7a	leading protein	20	74	20
PRT796_2_Q02878	Q02878	RL6_HUMAN	60S ribosomal protein L6	leading protein	20	79	20
PRT796_2_Q14566	Q14566	MCM6_HUMAN	DNA replication licensing factor MCM6	leading protein	20	48	20
PRT796_2_P17844	P17844	DDX5_HUMAN	Probable ATP-dependent RNA helicase DDX5	leading protein	19	38	14
PRT796_2_P07951	P07951	TPM2_HUMAN	Tropomyosin beta chain	leading protein	19	70	3
PRT796_2_P23526	P23526	SAHH_HUMAN	Adenosylhomocysteinase	leading protein	19	88	18
PRT796_2_Q9Y230	Q9Y230	RUVB2_HUMAN	RuvB-like 2	leading protein	19	36	19
PRT796_2_P49411	P49411	EFTU_HUMAN	Elongation factor Tu, mitochondrial	leading protein	19	67	19
PRT796_2_P80723	P80723	BASP1_HUMAN	Brain acid soluble protein 1	leading protein	19	73	19
PRT796_2_P62937	P62937	PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A	leading protein	19	148	16
PRT796_2_Q9HB71	Q9HB71	CYBP_HUMAN	Calcyclin-binding protein	leading protein	19	68	19
PRT796_2_P06576	P06576	ATPB_HUMAN	ATP synthase subunit beta, mitochondrial	leading protein	19	64	19
PRT796_2_Q8WUM4	Q8WUM4	PDC6I_HUMAN	Programmed cell death 6-interacting protein	leading protein	19	32	19
PRT796_2_P61978	P61978	HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K	leading protein	19	60	19
PRT796_2_P53618	P53618	COPB_HUMAN	Coatomer subunit beta	leading protein	19	44	19
PRT796_2_Q9UQ80	Q9UQ80	PA2G4_HUMAN	Proliferation-associated protein 2G4	leading protein	19	43	18
PRT796_2_P54577	P54577	SYYC_HUMAN	Tyrosine--tRNA ligase, cytoplasmic	leading protein	19	48	19
PRT796_2_P62701	P62701	RS4X_HUMAN	40S ribosomal protein S4, X isoform	leading protein	18	65	7
PRT796_2_P62826	P62826	RAN_HUMAN	GTP-binding nuclear protein Ran	leading protein	18	86	18
PRT796_2_P50395	P50395	GDIB_HUMAN	Rab GDP dissociation inhibitor beta	leading protein	18	46	16
PRT796_2_Q14103	Q14103	HNRPD_HUMAN	Heterogeneous nuclear ribonucleoprotein D0	leading protein	18	62	17
PRT796_2_P46777	P46777	RL5_HUMAN	60S ribosomal protein L5	leading protein	18	55	18
PRT796_2_P34931	P34931	HS71L_HUMAN	Heat shock 70 kDa protein 1-like	leading protein	18	104	3
PRT796_2_P22626	P22626	ROA2_HUMAN	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	18	83	14
PRT796_2_P25205	P25205	MCM3_HUMAN	DNA replication licensing factor MCM3	leading protein	18	31	18
PRT796_2_P31946	P31946	1433B_HUMAN	14-3-3 protein beta/alpha	leading protein	18	71	10
PRT796_2_Q14683	Q14683	SMC1A_HUMAN	Structural maintenance of chromosomes protein 1A	leading protein	18	32	16
PRT796_2_P37837	P37837	TALDO_HUMAN	Transaldolase	leading protein	18	42	18
PRT796_2_O14980	O14980	XPO1_HUMAN	Exportin-1	leading protein	18	40	18
PRT796_2_O00148	O00148	DX39A_HUMAN	ATP-dependent RNA helicase DDX39A	leading protein	18	49	8
PRT796_2_P18669	P18669	PGAM1_HUMAN	Phosphoglycerate mutase 1	leading protein	18	67	5
PRT796_2_P18124	P18124	RL7_HUMAN	60S ribosomal protein L7	leading protein	18	63	18
PRT796_2_P51858	P51858	HDGF_HUMAN	Hepatoma-derived growth factor	leading protein	18	72	17
PRT796_2_Q00341	Q00341	VIGLN_HUMAN	Vigilin	leading protein	18	41	18
PRT796_2_P20042	P20042	IF2B_HUMAN	Eukaryotic translation initiation factor 2 subunit 2	leading protein	17	54	17
PRT796_2_P06493	P06493	CDK1_HUMAN	Cyclin-dependent kinase 1	leading protein	17	81	16
PRT796_2_O75534	O75534	CSDE1_HUMAN	Cold shock domain-containing protein E1	leading protein	17	42	17
PRT796_2_P16949	P16949	STMN1_HUMAN	Stathmin	leading protein	17	73	12
PRT796_2_P23284	P23284	PPIB_HUMAN	Peptidyl-prolyl cis-trans isomerase B	leading protein	17	87	16
PRT796_2_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	leading protein	17	45	17
PRT796_2_Q9UG63	Q9UG63	ABCF2_HUMAN	ATP-binding cassette sub-family F member 2	leading protein	17	48	17
PRT796_2_O94906	O94906	PRP6_HUMAN	Pre-mRNA-processing factor 6	leading protein	17	35	17
PRT796_2_P06753	P06753	TPM3_HUMAN	Tropomyosin alpha-3 chain	leading protein	17	71	3
PRT796_2_Q08J23	Q08J23	NSUN2_HUMAN	RNA cytosine C(5)-methyltransferase NSUN2	leading protein	17	43	17
PRT796_2_P08195	P08195	4F2_HUMAN	4F2 cell-surface antigen heavy chain	leading protein	17	47	17
PRT796_2_Q13838	Q13838	DX39B_HUMAN	Spliceosome RNA helicase DDX39B	leading protein	17	51	7
PRT796_2_P61981	P61981	1433G_HUMAN	14-3-3 protein gamma	leading protein	17	68	11
PRT796_2_P23528	P23528	COF1_HUMAN	Cofilin-1	leading protein	17	97	11
PRT796_2_P98082	P98082	DAB2_HUMAN	Disabled homolog 2	leading protein	17	57	17
PRT796_2_P54652	P54652	HSP72_HUMAN	Heat shock-related 70 kDa protein 2	leading protein	17	82	2
PRT796_2_P11766	P11766	ADHX_HUMAN	Alcohol dehydrogenase class-3	leading protein	17	54	17
PRT796_2_P24534	P24534	EF1B_HUMAN	Elongation factor 1-beta	leading protein	17	50	14
PRT796_2_P23588	P23588	IF4B_HUMAN	Eukaryotic translation initiation factor 4B	leading protein	17	55	16
PRT796_2_P31153	P31153	METK2_HUMAN	S-adenosylmethionine synthase isoform type-2	leading protein	17	40	16
PRT796_2_Q9NR30	Q9NR30	DDX21_HUMAN	Nucleolar RNA helicase 2	leading protein	16	28	16
PRT796_2_P33991	P33991	MCM4_HUMAN	DNA replication licensing factor MCM4	leading protein	16	51	16
PRT796_2_P07737	P07737	PROF1_HUMAN	Profilin-1	leading protein	16	84	16
PRT796_2_P07954	P07954	FUMH_HUMAN	Fumarate hydratase, mitochondrial	leading protein	16	51	16
PRT796_2_P52209	P52209	6PGD_HUMAN	6-phosphogluconate dehydrogenase, decarboxylating	leading protein	16	43	15
PRT796_2_P41091	P41091	IF2G_HUMAN	Eukaryotic translation initiation factor 2 subunit 3	leading protein	16	43	5
PRT796_2_P62191	P62191	PRS4_HUMAN	26S proteasome regulatory subunit 4	leading protein	16	50	16
PRT796_2_P17812	P17812	PYRG1_HUMAN	CTP synthase 1	leading protein	16	35	14
PRT796_2_Q96AE4	Q96AE4	FUBP1_HUMAN	Far upstream element-binding protein 1	leading protein	16	44	12
PRT796_2_P17980	P17980	PRS6A_HUMAN	26S proteasome regulatory subunit 6A	leading protein	16	135	16
PRT796_2_P31689	P31689	DNJA1_HUMAN	DnaJ homolog subfamily A member 1	leading protein	16	48	14
PRT796_2_P41252	P41252	SYIC_HUMAN	Isoleucine--tRNA ligase, cytoplasmic	leading protein	16	36	16
PRT796_2_P30622	P30622	CLIP1_HUMAN	CAP-Gly domain-containing linker protein 1	leading protein	16	30	14
PRT796_2_P62280	P62280	RS11_HUMAN	40S ribosomal protein S11	leading protein	16	56	16
PRT796_2_Q01105	Q01105	SET_HUMAN	Protein SET	leading protein	16	77	8
PRT796_2_O43390	O43390	HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R	leading protein	16	42	9
PRT796_2_Q14697	Q14697	GANAB_HUMAN	Neutral alpha-glucosidase AB	leading protein	16	49	16
PRT796_2_Q7L1Q6	Q7L1Q6	BZW1_HUMAN	Basic leucine zipper and W2 domain-containing protein 1	leading protein	16	48	14
PRT796_2_Q6PKG0	Q6PKG0	LARP1_HUMAN	La-related protein 1	leading protein	16	39	15
PRT796_2_P30041	P30041	PRDX6_HUMAN	Peroxiredoxin-6	leading protein	16	57	16
PRT796_2_P62753	P62753	RS6_HUMAN	40S ribosomal protein S6	leading protein	16	67	16
PRT796_2_O00571	O00571	DDX3X_HUMAN	ATP-dependent RNA helicase DDX3X	leading protein	15	32	5
PRT796_2_P10412	P10412	H14_HUMAN	Histone H1.4	leading protein	15	50	2
PRT796_2_P08758	P08758	ANXA5_HUMAN	Annexin A5	leading protein	15	46	15
PRT796_2_P09622	P09622	DLDH_HUMAN	Dihydrolipoyl dehydrogenase, mitochondrial	leading protein	15	43	15
PRT796_2_P54886	P54886	P5CS_HUMAN	Delta-1-pyrroline-5-carboxylate synthase	leading protein	15	43	15
PRT796_2_P55209	P55209	NP1L1_HUMAN	Nucleosome assembly protein 1-like 1	leading protein	15	38	12
PRT796_2_P38919	P38919	IF4A3_HUMAN	Eukaryotic initiation factor 4A-III	leading protein	15	65	12
PRT796_2_Q9UQE7	Q9UQE7	SMC3_HUMAN	Structural maintenance of chromosomes protein 3	leading protein	15	26	15
PRT796_2_P05455	P05455	LA_HUMAN	Lupus La protein	leading protein	15	35	15
PRT796_2_P62906	P62906	RL10A_HUMAN	60S ribosomal protein L10a	leading protein	15	52	15
PRT796_2_P05023	P05023	AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1	leading protein	15	32	7
PRT796_2_Q86VP6	Q86VP6	CAND1_HUMAN	Cullin-associated NEDD8-dissociated protein 1	leading protein	15	32	14
PRT796_2_P36542	P36542	ATPG_HUMAN	ATP synthase subunit gamma, mitochondrial	leading protein	15	39	14
PRT796_2_O95757	O95757	HS74L_HUMAN	Heat shock 70 kDa protein 4L	leading protein	15	28	12
PRT796_2_P43243	P43243	MATR3_HUMAN	Matrin-3	leading protein	15	36	15
PRT796_2_Q13435	Q13435	SF3B2_HUMAN	Splicing factor 3B subunit 2	leading protein	15	34	15
PRT796_2_P16403	P16403	H12_HUMAN	Histone H1.2	leading protein	15	52	4
PRT796_2_P52701	P52701	MSH6_HUMAN	DNA mismatch repair protein Msh6	leading protein	15	33	15
PRT796_2_P63244	P63244	RACK1_HUMAN	Receptor of activated protein C kinase 1	leading protein	15	53	15
PRT796_2_Q13263	Q13263	TIF1B_HUMAN	Transcription intermediary factor 1-beta	leading protein	15	49	15
PRT796_2_B5ME19	B5ME19	EIFCL_HUMAN	Eukaryotic translation initiation factor 3 subunit C-like protein	leading protein	15	41	0
PRT796_2_P50914	P50914	RL14_HUMAN	60S ribosomal protein L14	leading protein	15	41	14
PRT796_2_P63241	P63241	IF5A1_HUMAN	Eukaryotic translation initiation factor 5A-1	leading protein	15	59	1
PRT796_2_Q9Y265	Q9Y265	RUVB1_HUMAN	RuvB-like 1	leading protein	15	41	15
PRT796_2_Q14240	Q14240	IF4A2_HUMAN	Eukaryotic initiation factor 4A-II	leading protein	15	53	6
PRT796_2_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	leading protein	14	26	14
PRT796_2_P62917	P62917	RL8_HUMAN	60S ribosomal protein L8	leading protein	14	70	13
PRT796_2_Q92945	Q92945	FUBP2_HUMAN	Far upstream element-binding protein 2	leading protein	14	37	10
PRT796_2_P39019	P39019	RS19_HUMAN	40S ribosomal protein S19	leading protein	14	69	14
PRT796_2_P61221	P61221	ABCE1_HUMAN	ATP-binding cassette sub-family E member 1	leading protein	14	41	14
PRT796_2_P62249	P62249	RS16_HUMAN	40S ribosomal protein S16	leading protein	14	62	14
PRT796_2_Q13200	Q13200	PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2	leading protein	14	26	14
PRT796_2_Q13619	Q13619	CUL4A_HUMAN	Cullin-4A	leading protein	14	29	6
PRT796_2_P52272	P52272	HNRPM_HUMAN	Heterogeneous nuclear ribonucleoprotein M	leading protein	14	39	14
PRT796_2_P62979	P62979	RS27A_HUMAN	Ubiquitin-40S ribosomal protein S27a	leading protein	14	82	5
PRT796_2_P46781	P46781	RS9_HUMAN	40S ribosomal protein S9	leading protein	14	60	14
PRT796_2_P00367	P00367	DHE3_HUMAN	Glutamate dehydrogenase 1, mitochondrial	leading protein	14	31	6
PRT796_2_P30050	P30050	RL12_HUMAN	60S ribosomal protein L12	leading protein	14	38	14
PRT796_2_P38117	P38117	ETFB_HUMAN	Electron transfer flavoprotein subunit beta	leading protein	14	42	14
PRT796_2_Q14974	Q14974	IMB1_HUMAN	Importin subunit beta-1	leading protein	14	24	14
