protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT826_1_D3ZAS8	D3ZAS8	D3ZAS8_RAT	Squamous cell carcinoma antigen recognized by T-cells 3 (Predicted)	leading protein	3	3	3
PRT826_1_Q3KR59	Q3KR59	UBP10_RAT	Ubiquitin carboxyl-terminal hydrolase 10	leading protein	3	4	3
PRT826_1_Q5XIP0	Q5XIP0	Q5XIP0_RAT	DnaJ (Hsp40) homolog, subfamily B, member 4, isoform CRA_a	leading protein	3	3	2
PRT826_1_D3ZD05	D3ZD05	KANK2_RAT	KN motif and ankyrin repeat domain-containing protein 2	leading protein	3	3	0
PRT826_1_Q9WVK7	Q9WVK7	HCDH_RAT	Hydroxyacyl-coenzyme A dehydrogenase, mitochondrial	leading protein	3	11	3
PRT826_1_Q9JLZ1	Q9JLZ1	GLRX3_RAT	Glutaredoxin-3	leading protein	3	8	1
PRT826_1_P19944	P19944	RLA1_RAT	60S acidic ribosomal protein P1	leading protein	3	11	1
PRT826_1_O35532	O35532	MSMO1_RAT	Methylsterol monooxygenase 1	leading protein	3	6	3
PRT826_1_Q68FZ8	Q68FZ8	Q68FZ8_RAT	Propionyl coenzyme A carboxylase, beta polypeptide, isoform CRA_b	leading protein	3	3	1
PRT826_1_Q68FZ8	Q68FZ8	Q68FZ8_RAT	Propionyl coenzyme A carboxylase, beta polypeptide	leading protein	3	3	1
PRT826_1_D3ZJ32	D3ZJ32	D3ZJ32_RAT	Extended synaptotagmin 2	leading protein	3	4	3
PRT826_1_Q4KM65	Q4KM65	CPSF5_RAT	Cleavage and polyadenylation specificity factor subunit 5	leading protein	3	8	3
PRT826_1_Q63065	Q63065	PDK1_RAT	[Pyruvate dehydrogenase (acetyl-transferring)] kinase isozyme 1, mitochondrial	leading protein	3	5	0
PRT826_1_Q5BJZ3	Q5BJZ3	Q5BJZ3_RAT	Nicotinamide nucleotide transhydrogenase	leading protein	3	3	3
PRT826_1_D4A0E8	D4A0E8	D4A0E8_RAT	Protein arginine N-methyltransferase 5	leading protein	3	4	3
PRT826_1_Q4KLH4	Q4KLH4	PSPC1_RAT	Paraspeckle component 1	leading protein	3	6	0
PRT826_1_F7EZ89	F7EZ89	F7EZ89_RAT	TBC1 domain family, member 15	leading protein	3	4	3
PRT826_1_Q5XHZ0	Q5XHZ0	TRAP1_RAT	Heat shock protein 75 kDa, mitochondrial	leading protein	3	7	2
PRT826_1_A0A0U1RRV7	A0A0U1RRV7	A0A0U1RRV7_RAT	RCG61099, isoform CRA_b	leading protein	3	6	0
PRT826_1_Q5RKI0	Q5RKI0	WDR1_RAT	WD repeat-containing protein 1	leading protein	3	3	3
PRT826_1_B2GUZ5	B2GUZ5	CAZA1_RAT	F-actin-capping protein subunit alpha-1	leading protein	3	4	2
PRT826_1_B0BNE2	B0BNE2	RPAB1_RAT	DNA-directed RNA polymerases I, II, and III subunit RPABC1	leading protein	3	4	0
PRT826_1_Q5U2S7	Q5U2S7	Q5U2S7_RAT	Proteasome 26S subunit, non-ATPase 3	leading protein	3	4	3
PRT826_1_Q5RKJ4	Q5RKJ4	Q5RKJ4_RAT	Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha	leading protein	3	5	1
PRT826_1_Q62733	Q62733	LAP2_RAT	Lamina-associated polypeptide 2, isoform beta	leading protein	3	7	3
PRT826_1_P62634	P62634	CNBP_RAT	Cellular nucleic acid-binding protein	leading protein	3	6	3
PRT826_1_Q62698	Q62698	DC1L2_RAT	Cytoplasmic dynein 1 light intermediate chain 2	leading protein	3	3	0
PRT826_1_Q6IG04	Q6IG04	K2C72_RAT	Keratin, type II cytoskeletal 72	leading protein	3	7	0
PRT826_1_Q2TL32	Q2TL32	UBR4_RAT	E3 ubiquitin-protein ligase UBR4	leading protein	3	4	0
PRT826_1_A0A0G2JYJ7	A0A0G2JYJ7	A0A0G2JYJ7_RAT	RNA-binding motif, single stranded-interacting protein 2	leading protein	3	4	0
PRT826_1_G3V7Z8	G3V7Z8	G3V7Z8_RAT	Poly(A) binding protein, nuclear 1, isoform CRA_a	leading protein	3	7	2
PRT826_1_Q5BJS0	Q5BJS0	DHX30_RAT	ATP-dependent RNA helicase DHX30	leading protein	3	5	0
PRT826_1_Q07205	Q07205	IF5_RAT	Eukaryotic translation initiation factor 5	leading protein	3	6	3
PRT826_1_P04182	P04182	OAT_RAT	Ornithine aminotransferase, mitochondrial	leading protein	3	3	3
PRT826_1_Q4KM74	Q4KM74	SC22B_RAT	Vesicle-trafficking protein SEC22b	leading protein	3	6	3
PRT826_1_Q5QJC9	Q5QJC9	BAG5_RAT	BAG family molecular chaperone regulator 5	leading protein	3	4	3
PRT826_1_P09456	P09456	KAP0_RAT	cAMP-dependent protein kinase type I-alpha regulatory subunit	leading protein	3	4	2
PRT826_1_P61589	P61589	RHOA_RAT	Transforming protein RhoA	leading protein	3	8	1
PRT826_1_Q505J8	Q505J8	SYFA_RAT	Phenylalanine--tRNA ligase alpha subunit	leading protein	3	3	3
PRT826_1_Q27W02	Q27W02	MGN_RAT	Protein mago nashi homolog	leading protein	3	3	0
PRT826_1_B1WBY1	B1WBY1	B1WBY1_RAT	Cullin 1 (Predicted), isoform CRA_a	leading protein	3	3	3
PRT826_1_Q5RJK5	Q5RJK5	Q5RJK5_RAT	Chromobox 3	leading protein	3	4	1
PRT826_1_P02793	P02793	FRIL1_RAT	Ferritin light chain 1	leading protein	3	5	0
PRT826_1_I6L9G5	I6L9G5	RCN3_RAT	Reticulocalbin-3	leading protein	3	4	0
PRT826_1_Q6AYN8	Q6AYN8	Q6AYN8_RAT	DNA replication licensing factor MCM7	leading protein	3	6	3
PRT826_1_B5DEN5	B5DEN5	B5DEN5_RAT	RCG22471, isoform CRA_b	leading protein	3	5	2
PRT826_1_Q7TPJ0	Q7TPJ0	SSRA_RAT	Translocon-associated protein subunit alpha	leading protein	3	7	0
PRT826_1_Q5M949	Q5M949	Q5M949_RAT	Nipsnap homolog 3B	leading protein	3	3	3
PRT826_1_B2RZD5	B2RZD5	B2RZD5_RAT	RCG41580, isoform CRA_a	leading protein	3	6	0
PRT826_1_Q5RJK5	Q5RJK5	Q5RJK5_RAT	Chromobox homolog 3 (HP1 gamma homolog, Drosophila)	leading protein	3	4	1
PRT826_1_P34926	P34926	MAP1A_RAT	Microtubule-associated protein 1A	leading protein	3	6	0
PRT826_1_A0A0G2JW60	A0A0G2JW60	A0A0G2JW60_RAT	Utrophin	leading protein	3	3	0
PRT826_1_F1M269	F1M269	F1M269_RAT	Gp_dh_N domain-containing protein	leading protein	3	7	1
PRT826_1_Q6AXY8	Q6AXY8	Q6AXY8_RAT	Dehydrogenase/reductase (SDR family) member 1	leading protein	3	3	3
PRT826_1_D3ZIT4	D3ZIT4	D3ZIT4_RAT	Anaphase-promoting complex subunit 7	leading protein	3	3	3
PRT826_1_A0A0G2JVV5	A0A0G2JVV5	A0A0G2JVV5_RAT	Ubiquitin carboxyl-terminal hydrolase	leading protein	3	4	0
PRT826_1_Q5XHY5	Q5XHY5	SYTC_RAT	Threonine--tRNA ligase 1, cytoplasmic	leading protein	3	4	0
PRT826_1_B4F7E8	B4F7E8	NIBA2_RAT	Protein Niban 2	leading protein	3	3	3
PRT826_1_F7ENH8	F7ENH8	F7ENH8_RAT	Histone deacetylase 2	leading protein	3	6	1
PRT826_1_A0A0G2JTY6	A0A0G2JTY6	A0A0G2JTY6_RAT	G-rich RNA sequence-binding factor 1	leading protein	3	6	0
PRT826_1_D4A8N0	D4A8N0	D4A8N0_RAT	Similar to expressed sequence AW413625 (Predicted)	leading protein	3	4	3
PRT826_1_P06238	P06238	A2MG_RAT	Alpha-2-macroglobulin	leading protein	3	6	2
PRT826_1_Q5U2R9	Q5U2R9	Q5U2R9_RAT	Sec1 family domain-containing 2	leading protein	3	3	3
PRT826_1_B3GNI6	B3GNI6	SEP11_RAT	Septin-11	leading protein	3	9	0
PRT826_1_Q66HG5	Q66HG5	TM9S2_RAT	Transmembrane 9 superfamily member 2	leading protein	3	3	3
PRT826_1_G3V8Y5	G3V8Y5	G3V8Y5_RAT	DNA-directed RNA polymerase subunit beta	leading protein	3	3	3
PRT826_1_Q5RJK5	Q5RJK5	Q5RJK5_RAT	Chromobox homolog 3 (HP1 gamma homolog, Drosophila), isoform CRA_a	leading protein	3	4	1
PRT826_1_O08651	O08651	SERA_RAT	D-3-phosphoglycerate dehydrogenase	leading protein	3	3	2
PRT826_1_F1LZW6	F1LZW6	F1LZW6_RAT	Solute carrier family 25 member 13	leading protein	3	3	1
PRT826_1_D3ZYT2	D3ZYT2	D3ZYT2_RAT	Mitochondrial ribosomal protein S5 (Predicted)	leading protein	3	4	3
PRT826_1_Q9JMA8	Q9JMA8	Q9JMA8_RAT	Exostosin-like glycosyltransferase 3	leading protein	3	4	3
PRT826_1_P30839	P30839	AL3A2_RAT	Aldehyde dehydrogenase family 3 member A2	leading protein	3	4	0
PRT826_1_Q5U2U0	Q5U2U0	CLPX_RAT	ATP-dependent Clp protease ATP-binding subunit clpX-like, mitochondrial	leading protein	3	4	3
PRT826_1_Q6AXS5	Q6AXS5	PAIRB_RAT	Plasminogen activator inhibitor 1 RNA-binding protein	leading protein	3	5	3
PRT826_1_Q6P9V6	Q6P9V6	Q6P9V6_RAT	Proteasome subunit alpha type	leading protein	3	7	1
PRT826_1_P36876	P36876	2ABA_RAT	Serine/threonine-protein phosphatase 2A 55 kDa regulatory subunit B alpha isoform	leading protein	3	4	1
PRT826_1_A0A0G2K850	A0A0G2K850	A0A0G2K850_RAT	RNA-binding protein EWS-like	leading protein	3	6	0
PRT826_1_P02770	P02770	ALBU_RAT	Serum albumin	leading protein	3	8	0
PRT826_1_Q9ER24	Q9ER24	ATX10_RAT	Ataxin-10	leading protein	3	4	3
PRT826_1_G3V8G2	G3V8G2	G3V8G2_RAT	Proteasome (Prosome, macropain) 26S subunit, non-ATPase, 5 (Predicted), isoform CRA_a	leading protein	3	3	3
PRT826_1_A0A0G2K5A4	A0A0G2K5A4	A0A0G2K5A4_RAT	Uncharacterized protein	leading protein	3	3	0
PRT826_1_O55156	O55156	CLIP2_RAT	CAP-Gly domain-containing linker protein 2	leading protein	3	5	0
PRT826_1_Q62638	Q62638	GSLG1_RAT	Golgi apparatus protein 1	leading protein	3	3	0
PRT826_1_A0A0G2K548	A0A0G2K548	A0A0G2K548_RAT	A-kinase-anchoring protein 9	leading protein	3	4	0
PRT826_1_P61314	P61314	RL15_RAT	60S ribosomal protein L15	leading protein	3	6	1
PRT826_1_Q6AXY8	Q6AXY8	Q6AXY8_RAT	Dehydrogenase/reductase (SDR family) member 1, isoform CRA_b	leading protein	3	3	3
PRT826_1_Q5XIP0	Q5XIP0	Q5XIP0_RAT	DnaJ (Hsp40) homolog, subfamily B, member 4	leading protein	3	3	2
PRT826_1_D4AE02	D4AE02	D4AE02_RAT	Uncharacterized protein	leading protein	3	4	1
PRT826_1_A0A0G2JZ38	A0A0G2JZ38	A0A0G2JZ38_RAT	Formin homology 2 domain-containing 1	leading protein	3	5	3
PRT826_1_M0RA78	M0RA78	M0RA78_RAT	Ribosomal protein L30-like	leading protein	3	7	1
PRT826_1_Q5RJN0	Q5RJN0	Q5RJN0_RAT	NADH dehydrogenase (Ubiquinone) Fe-S protein 7	leading protein	3	3	3
PRT826_1_G3V8G2	G3V8G2	G3V8G2_RAT	Proteasome 26S subunit, non-ATPase 5	leading protein	3	3	3
PRT826_1_Q8VH46	Q8VH46	AFAP1_RAT	Actin filament-associated protein 1	leading protein	3	3	0
PRT826_1_G3V6G7	G3V6G7	G3V6G7_RAT	Polyribonucleotide nucleotidyltransferase 1	leading protein	3	3	3
PRT826_1_B2RZD5	B2RZD5	B2RZD5_RAT	Ribosomal protein L22-like 1	leading protein	3	6	0
PRT826_1_Q5U2S7	Q5U2S7	Q5U2S7_RAT	Proteasome (Prosome, macropain) 26S subunit, non-ATPase, 3, isoform CRA_b	leading protein	3	4	3
PRT826_1_P09527	P09527	RAB7A_RAT	Ras-related protein Rab-7a	leading protein	3	3	0
PRT826_1_Q4FZT0	Q4FZT0	STML2_RAT	Stomatin-like protein 2, mitochondrial	leading protein	3	3	3
PRT826_1_D4A1D8	D4A1D8	D4A1D8_RAT	Surfeit 4	leading protein	3	7	0
PRT826_1_P32198	P32198	CPT1A_RAT	Carnitine O-palmitoyltransferase 1, liver isoform	leading protein	3	3	3
PRT826_1_M0R907	M0R907	M0R907_RAT	Small nuclear ribonucleoprotein Sm D3	leading protein	3	7	3
PRT826_1_Q8R3Z7	Q8R3Z7	Q8R3Z7_RAT	Pincher	leading protein	3	3	1
PRT826_1_G3V678	G3V678	G3V678_RAT	DNA-directed RNA polymerases I, II, and III subunit RPABC3	leading protein	3	3	3
PRT826_1_D3ZUC2	D3ZUC2	D3ZUC2_RAT	RCG51996	leading protein	3	5	3
PRT826_1_B2RZ72	B2RZ72	B2RZ72_RAT	Actin-related protein 2/3 complex subunit 4	leading protein	3	4	3
PRT826_1_Q6AXY8	Q6AXY8	Q6AXY8_RAT	Dehydrogenase/reductase 1	leading protein	3	3	3
PRT826_1_P34067	P34067	PSB4_RAT	Proteasome subunit beta type-4	leading protein	3	3	0
PRT826_1_D3ZN76	D3ZN76	D3ZN76_RAT	Protein transport protein sec16	leading protein	3	3	3
PRT826_1_D4A5A6	D4A5A6	D4A5A6_RAT	DNA-directed RNA polymerase subunit	leading protein	3	3	3
PRT826_1_Q5RJN0	Q5RJN0	Q5RJN0_RAT	NADH dehydrogenase (Ubiquinone) Fe-S protein 7, isoform CRA_d	leading protein	3	3	3
PRT826_1_P31232	P31232	TAGL_RAT	Transgelin	leading protein	3	6	0
PRT826_1_Q68FZ8	Q68FZ8	Q68FZ8_RAT	Propionyl-CoA carboxylase beta chain, mitochondrial	leading protein	3	3	1
PRT826_1_Q641Z6	Q641Z6	EHD1_RAT	EH domain-containing protein 1	leading protein	3	3	0
PRT826_1_B2RZD1	B2RZD1	B2RZD1_RAT	Protein transport protein Sec61 subunit beta	leading protein	3	5	3
PRT826_1_Q5RJN0	Q5RJN0	Q5RJN0_RAT	NADH:ubiquinone oxidoreductase core subunit S7	leading protein	3	3	3
PRT826_1_F1MAN8	F1MAN8	F1MAN8_RAT	Laminin, alpha 5, isoform CRA_a	leading protein	3	3	3
PRT826_1_Q99NA5	Q99NA5	IDH3A_RAT	Isocitrate dehydrogenase [NAD] subunit alpha, mitochondrial	leading protein	3	6	0
PRT826_1_Q6AYK5	Q6AYK5	LYAR_RAT	Cell growth-regulating nucleolar protein	leading protein	3	4	0
PRT826_1_P08503	P08503	ACADM_RAT	Medium-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	3	3	0
PRT826_1_D4A206	D4A206	D4A206_RAT	Treacle ribosome biogenesis factor 1	leading protein	3	3	3
PRT826_1_Q9QZM5	Q9QZM5	ABI1_RAT	Abl interactor 1	leading protein	3	5	0
PRT826_1_D3ZIT4	D3ZIT4	D3ZIT4_RAT	Anaphase promoting complex subunit 7 (Predicted)	leading protein	3	3	3
PRT826_1_B1WBY1	B1WBY1	B1WBY1_RAT	Cullin 1	leading protein	3	3	3
PRT826_1_Q5RKJ4	Q5RKJ4	Q5RKJ4_RAT	Farnesyltransferase, CAAX box, alpha	leading protein	3	5	1
PRT826_1_P27008	P27008	PARP1_RAT	Poly [ADP-ribose] polymerase 1	leading protein	3	3	3
PRT826_1_Q5RKJ4	Q5RKJ4	Q5RKJ4_RAT	Farnesyltransferase, CAAX box, alpha, isoform CRA_b	leading protein	3	5	1
PRT826_1_P61107	P61107	RAB14_RAT	Ras-related protein Rab-14	leading protein	3	10	0
PRT826_1_Q5XIP0	Q5XIP0	Q5XIP0_RAT	DnaJ heat shock protein family (Hsp40) member B4	leading protein	3	3	2
PRT826_1_E9PTX9	E9PTX9	E9PTX9_RAT	Solute carrier family 12 member 2	leading protein	3	4	3
PRT826_1_D3ZME3	D3ZME3	D3ZME3_RAT	Gp_dh_N domain-containing protein	leading protein	3	15	1
PRT826_1_P68182	P68182	KAPCB_RAT	cAMP-dependent protein kinase catalytic subunit beta	leading protein	3	5	1
PRT826_1_Q6P7P5	Q6P7P5	BZW1_RAT	Basic leucine zipper and W2 domain-containing protein 1	leading protein	3	5	3
PRT826_1_P10888	P10888	COX41_RAT	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial	leading protein	3	4	3
PRT826_1_Q9JI03	Q9JI03	CO5A1_RAT	Collagen alpha-1(V) chain	leading protein	3	4	0
PRT826_1_B2GV38	B2GV38	UBL4A_RAT	Ubiquitin-like protein 4A	leading protein	3	7	3
PRT826_1_P55161	P55161	NCKP1_RAT	Nck-associated protein 1	leading protein	3	4	1
PRT826_1_Q920R3	Q920R3	FADS1_RAT	Acyl-CoA (8-3)-desaturase	leading protein	3	3	3
PRT826_1_D3ZAS8	D3ZAS8	D3ZAS8_RAT	Spliceosome-associated factor 3, U4/U6 recycling protein	leading protein	3	3	3
PRT826_1_A0A0G2K3V9	A0A0G2K3V9	A0A0G2K3V9_RAT	Caseinolytic peptidase B protein homolog	leading protein	3	5	0
PRT826_1_P63170	P63170	DYL1_RAT	Dynein light chain 1, cytoplasmic	leading protein	3	15	1
PRT826_1_Q3T1K5	Q3T1K5	CAZA2_RAT	F-actin-capping protein subunit alpha-2	leading protein	3	5	2
PRT826_1_F2Z3T9	F2Z3T9	F2Z3T9_RAT	U2 snRNP auxiliary factor large subunit	leading protein	3	8	3
PRT826_1_P13437	P13437	THIM_RAT	3-ketoacyl-CoA thiolase, mitochondrial	leading protein	3	3	0
PRT826_1_D3ZZW1	D3ZZW1	D3ZZW1_RAT	Dedicator of cyto-kinesis 1	leading protein	3	3	2
PRT826_1_G3V7Z8	G3V7Z8	G3V7Z8_RAT	Poly(A)-binding protein, nuclear 1	leading protein	3	7	2
PRT826_1_P25977	P25977	UBF1_RAT	Nucleolar transcription factor 1	leading protein	3	3	3
PRT826_1_D3ZUC2	D3ZUC2	D3ZUC2_RAT	Mov10 RISC complex RNA helicase	leading protein	3	5	3
PRT826_1_Q3SWS8	Q3SWS8	RAE1L_RAT	mRNA export factor	leading protein	3	4	3
PRT826_1_B2GV06	B2GV06	SCOT1_RAT	Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial	leading protein	3	5	3
PRT826_1_Q5M949	Q5M949	Q5M949_RAT	Nipsnap homolog 3A (C. elegans)	leading protein	3	3	3
PRT826_1_Q5U2R9	Q5U2R9	Q5U2R9_RAT	Similar to Sec1 family domain containing protein 2 (Syntaxin binding protein 1-like 1) (Neuronal Sec1)	leading protein	3	3	3
PRT826_1_F1LWE6	F1LWE6	F1LWE6_RAT	Musashi RNA-binding protein 2	leading protein	2	2	1
PRT826_1_Q9Z122	Q9Z122	FADS2_RAT	Acyl-CoA 6-desaturase	leading protein	2	4	0
PRT826_1_G3V7N0	G3V7N0	G3V7N0_RAT	Heparan sulfate 2-O-sulfotransferase 1	leading protein	2	2	2
PRT826_1_P28075	P28075	PSB5_RAT	Proteasome subunit beta type-5	leading protein	2	3	0
PRT826_1_A0A0G2JUU7	A0A0G2JUU7	A0A0G2JUU7_RAT	Gamma-tubulin complex component	leading protein	2	3	0
PRT826_1_D3ZN95	D3ZN95	D3ZN95_RAT	Host cell factor C1	leading protein	2	2	2
PRT826_1_Q7TP35	Q7TP35	Q7TP35_RAT	Ab2-088	leading protein	2	2	0
PRT826_1_D3ZV75	D3ZV75	D3ZV75_RAT	Major facilitator superfamily domain-containing 1	leading protein	2	6	2
PRT826_1_B2RZ78	B2RZ78	VPS29_RAT	Vacuolar protein sorting-associated protein 29	leading protein	2	2	0
PRT826_1_Q68FU3	Q68FU3	ETFB_RAT	Electron transfer flavoprotein subunit beta	leading protein	2	3	2
PRT826_1_A0A0G2K3H2	A0A0G2K3H2	A0A0G2K3H2_RAT	Dedicator of cytokinesis 7	leading protein	2	3	0
PRT826_1_F1M5W8	F1M5W8	F1M5W8_RAT	Actin filament-associated protein 1-like 2	leading protein	2	2	0
PRT826_1_Q6MG48	Q6MG48	PRC2A_RAT	Protein PRRC2A	leading protein	2	4	0
PRT826_1_Q9QZA6	Q9QZA6	CD151_RAT	CD151 antigen	leading protein	2	2	2
PRT826_1_Q5U1Z9	Q5U1Z9	Q5U1Z9_RAT	Metaxin 2	leading protein	2	2	2
PRT826_1_Q62825	Q62825	EXOC3_RAT	Exocyst complex component 3	leading protein	2	3	2
PRT826_1_Q6AXQ0	Q6AXQ0	SAE1_RAT	SUMO-activating enzyme subunit 1	leading protein	2	3	2
PRT826_1_Q3B7D2	Q3B7D2	SPTC2_RAT	Serine palmitoyltransferase 2	leading protein	2	2	0
PRT826_1_A0A0G2JVL6	A0A0G2JVL6	A0A0G2JVL6_RAT	NADH dehydrogenase [ubiquinone] 1 alpha subcomplex subunit 8	leading protein	2	4	0
PRT826_1_Q5RKH0	Q5RKH0	GLYR1_RAT	Putative oxidoreductase GLYR1	leading protein	2	3	2
PRT826_1_D3ZSA9	D3ZSA9	D3ZSA9_RAT	Nodal modulator 1	leading protein	2	2	2
PRT826_1_P62997	P62997	TRA2B_RAT	Transformer-2 protein homolog beta	leading protein	2	3	0
PRT826_1_Q03346	Q03346	MPPB_RAT	Mitochondrial-processing peptidase subunit beta	leading protein	2	2	2
PRT826_1_D4A9D8	D4A9D8	D4A9D8_RAT	Oxysterol-binding protein	leading protein	2	2	2
PRT826_1_Q6YDN8	Q6YDN8	Q6YDN8_RAT	GID complex subunit 8 homolog	leading protein	2	2	2
PRT826_1_A0A0G2K8A9	A0A0G2K8A9	A0A0G2K8A9_RAT	HTH La-type RNA-binding domain-containing protein	leading protein	2	5	2
PRT826_1_A0A0G2K1Z9	A0A0G2K1Z9	A0A0G2K1Z9_RAT	Histocompatibility 13 (Predicted), isoform CRA_d	leading protein	2	3	0
PRT826_1_P70500	P70500	CDIPT_RAT	CDP-diacylglycerol--inositol 3-phosphatidyltransferase	leading protein	2	3	2
PRT826_1_Q63083	Q63083	NUCB1_RAT	Nucleobindin-1	leading protein	2	3	2
PRT826_1_Q5U305	Q5U305	ERD22_RAT	ER lumen protein-retaining receptor 2	leading protein	2	2	1
PRT826_1_A0A0G2JUC9	A0A0G2JUC9	A0A0G2JUC9_RAT	HECT and RLD domain-containing E3 ubiquitin protein ligase 2	leading protein	2	2	0
PRT826_1_Q5U1Z0	Q5U1Z0	RBGPR_RAT	Rab3 GTPase-activating protein non-catalytic subunit	leading protein	2	2	0
PRT826_1_P97521	P97521	MCAT_RAT	Mitochondrial carnitine/acylcarnitine carrier protein	leading protein	2	3	0
PRT826_1_E9PU11	E9PU11	E9PU11_RAT	YTH N(6)-methyladenosine RNA-binding protein 2	leading protein	2	4	1
PRT826_1_F1LXF5	F1LXF5	F1LXF5_RAT	Similar to RIKEN cDNA 1110007L15 (Predicted)	leading protein	2	8	2
PRT826_1_P45592	P45592	COF1_RAT	Cofilin-1	leading protein	2	3	1
PRT826_1_Q9WUS0	Q9WUS0	KAD4_RAT	Adenylate kinase 4, mitochondrial	leading protein	2	4	2
PRT826_1_Q7TPK6	Q7TPK6	WNK4_RAT	Serine/threonine-protein kinase WNK4	leading protein	2	3	0
PRT826_1_D3ZCT7	D3ZCT7	D3ZCT7_RAT	Protein transport protein SEC23	leading protein	2	6	1
PRT826_1_Q5PQL5	Q5PQL5	PTSS1_RAT	Phosphatidylserine synthase 1	leading protein	2	3	0
PRT826_1_D4A5F1	D4A5F1	D4A5F1_RAT	Polycystin 2, transient receptor potential cation channel	leading protein	2	4	2
PRT826_1_Q3SWU3	Q3SWU3	HNRDL_RAT	Heterogeneous nuclear ribonucleoprotein D-like	leading protein	2	5	0
PRT826_1_D3ZW15	D3ZW15	D3ZW15_RAT	SEC24 related gene family, member B (S. cerevisiae) (Predicted)	leading protein	2	2	2
PRT826_1_P37199	P37199	NU155_RAT	Nuclear pore complex protein Nup155	leading protein	2	3	0
PRT826_1_Q63377	Q63377	AT1B3_RAT	Sodium/potassium-transporting ATPase subunit beta-3	leading protein	2	4	2
PRT826_1_A0A0G2JVM2	A0A0G2JVM2	A0A0G2JVM2_RAT	Uncharacterized protein	leading protein	2	2	0
PRT826_1_D3ZTR1	D3ZTR1	D3ZTR1_RAT	RCG21895, isoform CRA_a	leading protein	2	2	2
PRT826_1_A1A5S1	A1A5S1	PRP6_RAT	Pre-mRNA-processing factor 6	leading protein	2	2	2
PRT826_1_G3V6U3	G3V6U3	G3V6U3_RAT	Asparagine-linked glycosylation 2 homolog (Yeast, alpha-1,3-mannosyltransferase), isoform CRA_a	leading protein	2	3	2
PRT826_1_F1LTR1	F1LTR1	WDR26_RAT	WD repeat-containing protein 26	leading protein	2	4	2
PRT826_1_D4A0W7	D4A0W7	D4A0W7_RAT	Fibronectin type III domain-containing 3B	leading protein	2	5	2
PRT826_1_D3ZPP2	D3ZPP2	D3ZPP2_RAT	ADP-ribosylation factor-like GTPase 8A	leading protein	2	2	1
PRT826_1_F1LTU4	F1LTU4	F1LTU4_RAT	Ribosome assembly factor mrt4	leading protein	2	2	2
PRT826_1_G3V6U3	G3V6U3	G3V6U3_RAT	ALG2, alpha-1,3/1,6-mannosyltransferase	leading protein	2	3	2
PRT826_1_D3ZIY3	D3ZIY3	D3ZIY3_RAT	YTH N(6)-methyladenosine RNA-binding protein 3	leading protein	2	5	0
PRT826_1_B0K030	B0K030	B0K030_RAT	DnaJ heat shock protein family (Hsp40) member B1	leading protein	2	2	0
PRT826_1_P13803	P13803	ETFA_RAT	Electron transfer flavoprotein subunit alpha, mitochondrial	leading protein	2	2	2
PRT826_1_Q8VHE9	Q8VHE9	RETST_RAT	All-trans-retinol 13,14-reductase	leading protein	2	3	0
PRT826_1_Q7M0E3	Q7M0E3	DEST_RAT	Destrin	leading protein	2	3	1
PRT826_1_Q7TP42	Q7TP42	Q7TP42_RAT	Ab2-292	leading protein	2	2	2
PRT826_1_P61212	P61212	ARL1_RAT	ADP-ribosylation factor-like protein 1	leading protein	2	4	2
PRT826_1_Q99068	Q99068	AMRP_RAT	Alpha-2-macroglobulin receptor-associated protein	leading protein	2	2	2
PRT826_1_Q63584	Q63584	TMEDA_RAT	Transmembrane emp24 domain-containing protein 10	leading protein	2	4	2
PRT826_1_D3ZHK9	D3ZHK9	D3ZHK9_RAT	Zinc finger protein 36, C3H type-like 2	leading protein	2	2	0
PRT826_1_F1M5V2	F1M5V2	F1M5V2_RAT	GLI pathogenesis-related 2	leading protein	2	3	2
PRT826_1_O08658	O08658	NUP88_RAT	Nuclear pore complex protein Nup88	leading protein	2	2	2
PRT826_1_P70582	P70582	NUP54_RAT	Nuclear pore complex protein Nup54	leading protein	2	2	1
PRT826_1_F1M589	F1M589	F1M589_RAT	Promyelocytic leukemia	leading protein	2	3	2
PRT826_1_E9PSL7	E9PSL7	CTRO_RAT	Citron rho-interacting kinase	leading protein	2	3	2
PRT826_1_Q5BJP4	Q5BJP4	Q5BJP4_RAT	RNA-binding region (RNP1, RRM) containing 2, isoform CRA_f	leading protein	2	3	2
PRT826_1_D3ZMR9	D3ZMR9	D3ZMR9_RAT	Mitochondrial ribosomal protein L21	leading protein	2	2	2
PRT826_1_P24051	P24051	RS27L_RAT	40S ribosomal protein S27-like	leading protein	2	9	0
PRT826_1_D4A020	D4A020	D4A020_RAT	Mediator of RNA polymerase II transcription subunit 14	leading protein	2	2	0
PRT826_1_Q02293	Q02293	FNTB_RAT	Protein farnesyltransferase subunit beta	leading protein	2	2	2
PRT826_1_B0BNE5	B0BNE5	ESTD_RAT	S-formylglutathione hydrolase	leading protein	2	2	2
PRT826_1_P28073	P28073	PSB6_RAT	Proteasome subunit beta type-6	leading protein	2	4	0
