protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_2_Q8BJY1	Q8BJY1	PSMD5_MOUSE	26S proteasome non-ATPase regulatory subunit 5	leading protein	1	1	1
PRT825_2_Q3THE2	Q3THE2	ML12B_MOUSE	Myosin regulatory light chain 12B	leading protein	1	1	0
PRT825_2_Q60870	Q60870	REEP5_MOUSE	Receptor expression-enhancing protein 5	leading protein	1	1	0
PRT825_2_Q9CQ40	Q9CQ40	RM49_MOUSE	39S ribosomal protein L49, mitochondrial	leading protein	1	1	0
PRT825_2_P07309	P07309	TTHY_MOUSE	Transthyretin	leading protein	1	1	1
PRT825_2_P70168	P70168	IMB1_MOUSE	Importin subunit beta-1	leading protein	1	1	1
PRT825_2_Q7TQI3	Q7TQI3	OTUB1_MOUSE	Ubiquitin thioesterase OTUB1	leading protein	1	1	0
PRT825_2_P11862	P11862	GAS2_MOUSE	Growth arrest-specific protein 2	leading protein	1	1	0
PRT825_2_P16381	P16381	DDX3L_MOUSE	Putative ATP-dependent RNA helicase Pl10	leading protein	1	1	0
PRT825_2_Q8C0C7	Q8C0C7	SYFA_MOUSE	Phenylalanine--tRNA ligase alpha subunit	leading protein	1	1	0
PRT825_2_P58389	P58389	PTPA_MOUSE	Serine/threonine-protein phosphatase 2A activator	leading protein	1	1	1
PRT825_2_Q3TLP5	Q3TLP5	ECHD2_MOUSE	Enoyl-CoA hydratase domain-containing protein 2, mitochondrial	leading protein	1	1	0
PRT825_2_P26350	P26350	PTMA_MOUSE	Prothymosin alpha	leading protein	1	1	1
PRT825_2_O08585	O08585	CLCA_MOUSE	Clathrin light chain A	leading protein	1	1	0
PRT825_2_Q8VDQ1	Q8VDQ1	PTGR2_MOUSE	Prostaglandin reductase 2	leading protein	1	1	0
PRT825_2_O08529	O08529	CAN2_MOUSE	Calpain-2 catalytic subunit	leading protein	1	1	1
PRT825_2_Q9JLZ3	Q9JLZ3	AUHM_MOUSE	Methylglutaconyl-CoA hydratase, mitochondrial	leading protein	1	1	0
PRT825_2_O09164	O09164	SODE_MOUSE	Extracellular superoxide dismutase [Cu-Zn]	leading protein	1	1	1
PRT825_2_Q9WUM3	Q9WUM3	COR1B_MOUSE	Coronin-1B	leading protein	1	1	0
PRT825_2_P61079	P61079	UB2D3_MOUSE	Ubiquitin-conjugating enzyme E2 D3	leading protein	1	1	0
PRT825_2_P61967	P61967	AP1S1_MOUSE	AP-1 complex subunit sigma-1A	leading protein	1	1	1
PRT825_2_Q9JJV2	Q9JJV2	PROF2_MOUSE	Profilin-2	leading protein	1	2	0
PRT825_2_Q8BP67	Q8BP67	RL24_MOUSE	60S ribosomal protein L24	leading protein	1	2	1
PRT825_2_Q9CY58	Q9CY58	PAIRB_MOUSE	Plasminogen activator inhibitor 1 RNA-binding protein	leading protein	1	1	0
PRT825_2_O70133	O70133	DHX9_MOUSE	ATP-dependent RNA helicase A	leading protein	1	1	0
PRT825_2_Q9QZX7	Q9QZX7	SRR_MOUSE	Serine racemase	leading protein	1	1	1
PRT825_2_Q9D892	Q9D892	ITPA_MOUSE	Inosine triphosphate pyrophosphatase	leading protein	1	1	1
PRT825_2_Q5SW19	Q5SW19	CLU_MOUSE	Clustered mitochondria protein homolog	leading protein	1	1	0
PRT825_2_Q64669	Q64669	NQO1_MOUSE	NAD(P)H dehydrogenase [quinone] 1	leading protein	1	1	1
PRT825_2_P24288	P24288	BCAT1_MOUSE	Branched-chain-amino-acid aminotransferase, cytosolic	leading protein	1	1	0
PRT825_2_P97458	P97458	PROP1_MOUSE	Homeobox protein prophet of Pit-1	leading protein	1	1	1
PRT825_2_Q99LT0	Q99LT0	DPY30_MOUSE	Protein dpy-30 homolog	leading protein	1	1	1
PRT825_2_Q6PDM2	Q6PDM2	SRSF1_MOUSE	Serine/arginine-rich splicing factor 1	leading protein	1	1	0
PRT825_2_P47963	P47963	RL13_MOUSE	60S ribosomal protein L13	leading protein	1	1	1
PRT825_2_P82343	P82343	RENBP_MOUSE	N-acylglucosamine 2-epimerase	leading protein	1	1	0
PRT825_2_O35343	O35343	IMA3_MOUSE	Importin subunit alpha-3	leading protein	1	1	0
PRT825_2_P63254	P63254	CRIP1_MOUSE	Cysteine-rich protein 1	leading protein	1	1	0
PRT825_2_P70372	P70372	ELAV1_MOUSE	ELAV-like protein 1	leading protein	1	1	1
PRT825_2_Q00PI9	Q00PI9	HNRL2_MOUSE	Heterogeneous nuclear ribonucleoprotein U-like protein 2	leading protein	1	1	1
PRT825_2_P17225	P17225	PTBP1_MOUSE	Polypyrimidine tract-binding protein 1	leading protein	1	1	0
PRT825_2_Q9JKF1	Q9JKF1	IQGA1_MOUSE	Ras GTPase-activating-like protein IQGAP1	leading protein	1	1	1
PRT825_2_Q8BP40	Q8BP40	PPA6_MOUSE	Lysophosphatidic acid phosphatase type 6	leading protein	1	1	1
PRT825_2_Q61792	Q61792	LASP1_MOUSE	LIM and SH3 domain protein 1	leading protein	1	1	1
PRT825_2_O35943	O35943	FRDA_MOUSE	Frataxin, mitochondrial	leading protein	1	1	1
PRT825_2_Q78ZA7	Q78ZA7	NP1L4_MOUSE	Nucleosome assembly protein 1-like 4	leading protein	1	1	0
PRT825_2_Q64331	Q64331	MYO6_MOUSE	Unconventional myosin-VI	leading protein	1	1	0
PRT825_2_O09131	O09131	GSTO1_MOUSE	Glutathione S-transferase omega-1	leading protein	1	1	0
PRT825_2_P10493	P10493	NID1_MOUSE	Nidogen-1	leading protein	1	1	1
PRT825_2_Q9CWK8	Q9CWK8	SNX2_MOUSE	Sorting nexin-2	leading protein	1	1	0
PRT825_2_Q99L60	Q99L60	VATC2_MOUSE	V-type proton ATPase subunit C 2	leading protein	1	1	0
PRT825_2_Q8VCT3	Q8VCT3	AMPB_MOUSE	Aminopeptidase B	leading protein	1	1	0
PRT825_2_Q9QYJ0	Q9QYJ0	DNJA2_MOUSE	DnaJ homolog subfamily A member 2	leading protein	1	1	1
PRT825_2_Q99KB8	Q99KB8	GLO2_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	leading protein	1	1	0
PRT825_2_P97371	P97371	PSME1_MOUSE	Proteasome activator complex subunit 1	leading protein	1	1	0
PRT825_2_P02802	P02802	MT1_MOUSE	Metallothionein-1	leading protein	1	1	1
PRT825_2_Q8C9J3	Q8C9J3	SPEF2_MOUSE	Sperm flagellar protein 2	leading protein	1	1	0
PRT825_2_Q8VFQ1	Q8VFQ1	Q8VFQ1_MOUSE	Olfactory receptor	leading protein	1	1	1
PRT825_2_P45878	P45878	FKBP2_MOUSE	Peptidyl-prolyl cis-trans isomerase FKBP2	leading protein	1	1	1
PRT825_2_Q9Z2M7	Q9Z2M7	PMM2_MOUSE	Phosphomannomutase 2	leading protein	1	1	1
PRT825_2_P62334	P62334	PRS10_MOUSE	26S proteasome regulatory subunit 10B	leading protein	1	1	1
PRT825_2_Q9WU78	Q9WU78	PDC6I_MOUSE	Programmed cell death 6-interacting protein	leading protein	1	1	1
PRT825_2_Q9ESL0	Q9ESL0	SCO2B_MOUSE	Succinyl-CoA:3-ketoacid coenzyme A transferase 2B, mitochondrial	leading protein	1	1	0
PRT825_2_Q8BTT6	Q8BTT6	DIEXF_MOUSE	Digestive organ expansion factor homolog	leading protein	1	1	0
PRT825_2_O89017	O89017	LGMN_MOUSE	Legumain	leading protein	1	1	1
PRT825_2_Q8BGJ9	Q8BGJ9	U2AF4_MOUSE	Splicing factor U2AF 26 kDa subunit	leading protein	1	1	0
PRT825_2_Q8BHB9	Q8BHB9	CLIC6_MOUSE	Chloride intracellular channel protein 6	leading protein	1	1	0
PRT825_2_P47740	P47740	AL3A2_MOUSE	Aldehyde dehydrogenase family 3 member A2	leading protein	1	1	0
PRT825_2_Q14DH7	Q14DH7	ACSS3_MOUSE	Acyl-CoA synthetase short-chain family member 3, mitochondrial	leading protein	1	1	1
PRT825_2_Q9Z1Q9	Q9Z1Q9	SYVC_MOUSE	Valine--tRNA ligase	leading protein	1	1	0
PRT825_2_Q8BX02	Q8BX02	KANK2_MOUSE	KN motif and ankyrin repeat domain-containing protein 2	leading protein	1	1	0
PRT825_2_O88543	O88543	CSN3_MOUSE	COP9 signalosome complex subunit 3	leading protein	1	1	0
PRT825_2_Q8BTS3	Q8BTS3	Q8BTS3_MOUSE	Guanylate-binding protein 9	leading protein	1	1	1
PRT825_2_Q02819	Q02819	NUCB1_MOUSE	Nucleobindin-1	leading protein	1	1	0
PRT825_2_Q9QUH0	Q9QUH0	GLRX1_MOUSE	Glutaredoxin-1	leading protein	1	2	0
PRT825_2_Q9R1P3	Q9R1P3	PSB2_MOUSE	Proteasome subunit beta type-2	leading protein	1	1	1
PRT825_2_Q5SSZ5	Q5SSZ5	TENS3_MOUSE	Tensin-3	leading protein	1	1	0
PRT825_2_Q99KK7	Q99KK7	DPP3_MOUSE	Dipeptidyl peptidase 3	leading protein	1	1	0
PRT825_2_P62774	P62774	MTPN_MOUSE	Myotrophin	leading protein	1	2	1
PRT825_2_P50285	P50285	FMO1_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 1	leading protein	1	1	0
PRT825_2_P67984	P67984	RL22_MOUSE	60S ribosomal protein L22	leading protein	1	2	1
PRT825_2_Q9CR00	Q9CR00	PSMD9_MOUSE	26S proteasome non-ATPase regulatory subunit 9	leading protein	1	1	0
PRT825_2_P84089	P84089	ERH_MOUSE	Enhancer of rudimentary homolog	leading protein	1	2	0
PRT825_2_Q6ZWU9	Q6ZWU9	RS27_MOUSE	40S ribosomal protein S27	leading protein	1	1	0
PRT825_2_Q91X52	Q91X52	DCXR_MOUSE	L-xylulose reductase	leading protein	1	2	0
PRT825_2_Q8BKZ9	Q8BKZ9	ODPX_MOUSE	Pyruvate dehydrogenase protein X component, mitochondrial	leading protein	1	1	1
PRT825_2_Q9DCM2	Q9DCM2	GSTK1_MOUSE	Glutathione S-transferase kappa 1	leading protein	1	1	0
PRT825_2_P16045	P16045	LEG1_MOUSE	Galectin-1	leading protein	1	1	0
PRT825_2_Q9D531	Q9D531	NXNL2_MOUSE	Nucleoredoxin-like protein 2	leading protein	1	1	1
PRT825_2_A0A2R8VI07	A0A2R8VI07	A0A2R8VI07_MOUSE	Methyltransferase-like 7A1	leading protein	1	1	0
PRT825_2_P28798	P28798	GRN_MOUSE	Progranulin	leading protein	1	3	0
PRT825_2_Q60865	Q60865	CAPR1_MOUSE	Caprin-1	leading protein	1	1	1
PRT825_2_O70475	O70475	UGDH_MOUSE	UDP-glucose 6-dehydrogenase	leading protein	1	1	1
PRT825_2_Q99NB9	Q99NB9	SF3B1_MOUSE	Splicing factor 3B subunit 1	leading protein	1	1	0
PRT825_2_Q9D8W5	Q9D8W5	PSD12_MOUSE	26S proteasome non-ATPase regulatory subunit 12	leading protein	1	1	0
PRT825_2_O70250	O70250	PGAM2_MOUSE	Phosphoglycerate mutase 2	leading protein	1	1	1
PRT825_2_Q3TXS7	Q3TXS7	PSMD1_MOUSE	26S proteasome non-ATPase regulatory subunit 1	leading protein	1	1	1
PRT825_2_Q9WV19	Q9WV19	Q9WV19_MOUSE	Cytochrome P450, family 2, subfamily g, polypeptide 1	leading protein	1	1	1
PRT825_2_P57776	P57776	EF1D_MOUSE	Elongation factor 1-delta	leading protein	1	3	0
PRT825_2_Q8R1G2	Q8R1G2	CMBL_MOUSE	Carboxymethylenebutenolidase homolog	leading protein	1	1	0
PRT825_2_P62911	P62911	RL32_MOUSE	60S ribosomal protein L32	leading protein	1	1	1
PRT825_2_Q8BWY3	Q8BWY3	ERF1_MOUSE	Eukaryotic peptide chain release factor subunit 1	leading protein	1	1	1
PRT825_2_P46412	P46412	GPX3_MOUSE	Glutathione peroxidase 3	leading protein	1	1	0
PRT825_2_Q8R4X3	Q8R4X3	RBM12_MOUSE	RNA-binding protein 12	leading protein	1	1	0
PRT825_2_P31786	P31786	ACBP_MOUSE	Acyl-CoA-binding protein	leading protein	1	5	0
PRT825_2_P53026	P53026	RL10A_MOUSE	60S ribosomal protein L10a	leading protein	1	1	0
PRT825_2_P56395	P56395	CYB5_MOUSE	Cytochrome b5	leading protein	1	2	0
PRT825_2_O35855	O35855	BCAT2_MOUSE	Branched-chain-amino-acid aminotransferase, mitochondrial	leading protein	1	2	0
PRT825_2_P62889	P62889	RL30_MOUSE	60S ribosomal protein L30	leading protein	1	3	0
PRT825_2_P61205	P61205	ARF3_MOUSE	ADP-ribosylation factor 3	leading protein	1	2	0
PRT825_2_Q8CHG3	Q8CHG3	GCC2_MOUSE	GRIP and coiled-coil domain-containing protein 2	leading protein	1	1	0
PRT825_2_A2BIM8	A2BIM8	MUP18_MOUSE	Major urinary protein 18	leading protein	1	2	0
PRT825_2_Q91WT7	Q91WT7	Q91WT7_MOUSE	Aldo-keto reductase family 1, member C14	leading protein	1	2	1
PRT825_2_O55222	O55222	ILK_MOUSE	Integrin-linked protein kinase	leading protein	1	1	1
PRT825_2_Q02013	Q02013	AQP1_MOUSE	Aquaporin-1	leading protein	1	1	1
PRT825_2_Q9D8E6	Q9D8E6	RL4_MOUSE	60S ribosomal protein L4	leading protein	1	1	1
PRT825_2_P16015	P16015	CAH3_MOUSE	Carbonic anhydrase 3	leading protein	1	1	1
PRT825_2_O54950	O54950	AAKG1_MOUSE	5'-AMP-activated protein kinase subunit gamma-1	leading protein	1	1	1
PRT825_2_Q8R3P0	Q8R3P0	ACY2_MOUSE	Aspartoacylase	leading protein	1	1	0
PRT825_2_P35979	P35979	RL12_MOUSE	60S ribosomal protein L12	leading protein	1	2	1
PRT825_2_Q9DBK0	Q9DBK0	ACO12_MOUSE	Acetyl-coenzyme A thioesterase	leading protein	1	1	1
PRT825_2_Q8JZN5	Q8JZN5	ACAD9_MOUSE	Complex I assembly factor ACAD9, mitochondrial	leading protein	1	1	0
PRT825_2_Q5SXR6	Q5SXR6	Q5SXR6_MOUSE	Clathrin heavy chain	spectrum same-set protein	36	51	0
PRT825_2_A0A1L1SV25	A0A1L1SV25	A0A1L1SV25_MOUSE	Alpha-actinin-4	spectrum same-set protein	25	45	0
PRT825_2_G5E8R3	G5E8R3	G5E8R3_MOUSE	Pyruvate carboxylase	spectrum same-set protein	25	43	0
PRT825_2_A3KGU7	A3KGU7	A3KGU7_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum same-set protein	24	28	0
PRT825_2_A3KGU9	A3KGU9	A3KGU9_MOUSE	Spectrin alpha chain, non-erythrocytic 1	spectrum same-set protein	24	28	0
PRT825_2_A0A0A0MQA5	A0A0A0MQA5	A0A0A0MQA5_MOUSE	Tubulin alpha chain	spectrum same-set protein	13	31	0
PRT825_2_A1BN54	A1BN54	A1BN54_MOUSE	Alpha-actinin-1	spectrum same-set protein	12	22	0
PRT825_2_A1BN54	A1BN54	A1BN54_MOUSE	Alpha actinin 1a	spectrum same-set protein	12	22	0
PRT825_2_B1AXW5	B1AXW5	B1AXW5_MOUSE	Peroxiredoxin-1	spectrum same-set protein	11	25	0
PRT825_2_B1AXW6	B1AXW6	B1AXW6_MOUSE	Peroxiredoxin-1	spectrum same-set protein	11	25	0
PRT825_2_A0A0A0MQF6	A0A0A0MQF6	A0A0A0MQF6_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum same-set protein	11	28	0
PRT825_2_H3BJQ7	H3BJQ7	H3BJQ7_MOUSE	Peroxiredoxin	spectrum same-set protein	11	32	0
PRT825_2_A0A1L1STE6	A0A1L1STE6	A0A1L1STE6_MOUSE	Isocitrate dehydrogenase [NAD] subunit, mitochondrial	spectrum same-set protein	11	17	0
PRT825_2_A0A0R4J083	A0A0R4J083	A0A0R4J083_MOUSE	Long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum same-set protein	10	19	0
PRT825_2_D3Z0Y2	D3Z0Y2	D3Z0Y2_MOUSE	Peroxiredoxin-6	spectrum same-set protein	10	15	0
PRT825_2_Q05BJ1	Q05BJ1	Q05BJ1_MOUSE	Hgd protein	spectrum same-set protein	10	21	0
PRT825_2_Q3U367	Q3U367	Q3U367_MOUSE	4-trimethylaminobutyraldehyde dehydrogenase	spectrum same-set protein	10	17	0
PRT825_2_Q6GT24	Q6GT24	Q6GT24_MOUSE	Peroxiredoxin-6	spectrum same-set protein	10	15	0
PRT825_2_Q05BJ1	Q05BJ1	Q05BJ1_MOUSE	Homogentisate 1,2-dioxygenase	spectrum same-set protein	10	21	0
PRT825_2_A2AUR3	A2AUR3	A2AUR3_MOUSE	Phosphotriesterase-related protein	spectrum same-set protein	10	13	0
PRT825_2_Q5SVG4	Q5SVG4	Q5SVG4_MOUSE	AP complex subunit beta	spectrum same-set protein	9	10	0
PRT825_2_Q5SVG5	Q5SVG5	Q5SVG5_MOUSE	AP complex subunit beta	spectrum same-set protein	9	10	0
PRT825_2_Q3UJQ9	Q3UJQ9	Q3UJQ9_MOUSE	Succinyl-CoA:3-ketoacid-coenzyme A transferase	spectrum same-set protein	9	17	0
PRT825_2_Q00896	Q00896	A1AT3_MOUSE	Alpha-1-antitrypsin 1-3	spectrum same-set protein	9	18	0
PRT825_2_A0A0A0MQA3	A0A0A0MQA3	A0A0A0MQA3_MOUSE	Alpha-1-antitrypsin 1-1	spectrum same-set protein	9	18	0
PRT825_2_A0A0R4J0X5	A0A0R4J0X5	A0A0R4J0X5_MOUSE	Alpha-1-antitrypsin 1-3	spectrum same-set protein	9	18	0
PRT825_2_B1AR28	B1AR28	B1AR28_MOUSE	Very long-chain-specific acyl-CoA dehydrogenase, mitochondrial	spectrum same-set protein	8	12	0
PRT825_2_A0A1B0GRV0	A0A1B0GRV0	A0A1B0GRV0_MOUSE	3'(2'),5'-bisphosphate nucleotidase 1	spectrum same-set protein	8	17	0
PRT825_2_E9QN99	E9QN99	E9QN99_MOUSE	Protein ABHD14B	spectrum same-set protein	8	14	0
PRT825_2_Q3U2G2	Q3U2G2	Q3U2G2_MOUSE	Heat shock 70 kDa protein 4	spectrum same-set protein	8	9	0
PRT825_2_Q3UXD9	Q3UXD9	Q3UXD9_MOUSE	Peroxisomal trans-2-enoyl-CoA reductase	spectrum same-set protein	8	15	0
PRT825_2_E0CXN5	E0CXN5	E0CXN5_MOUSE	Glycerol-3-phosphate dehydrogenase [NAD(+)]	spectrum same-set protein	8	11	0
PRT825_2_D3Z636	D3Z636	D3Z636_MOUSE	Inorganic pyrophosphatase 2, mitochondrial	spectrum same-set protein	8	11	0
PRT825_2_H3BKH6	H3BKH6	H3BKH6_MOUSE	S-formylglutathione hydrolase	spectrum same-set protein	7	14	0
PRT825_2_A0A1B0GSX0	A0A1B0GSX0	A0A1B0GSX0_MOUSE	L-lactate dehydrogenase	spectrum same-set protein	7	15	0
PRT825_2_H3BLJ9	H3BLJ9	H3BLJ9_MOUSE	S-formylglutathione hydrolase	spectrum same-set protein	7	14	0
PRT825_2_A0A0R4J107	A0A0R4J107	A0A0R4J107_MOUSE	Acylamino-acid-releasing enzyme	spectrum same-set protein	7	8	0
PRT825_2_P68134	P68134	ACTS_MOUSE	Actin, alpha skeletal muscle	spectrum same-set protein	7	28	0
PRT825_2_F8WGL3	F8WGL3	F8WGL3_MOUSE	Cofilin-1	spectrum same-set protein	7	13	0
PRT825_2_B2M1R6	B2M1R6	B2M1R6_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum same-set protein	7	10	0
PRT825_2_H3BJP2	H3BJP2	H3BJP2_MOUSE	S-formylglutathione hydrolase	spectrum same-set protein	7	14	0
PRT825_2_P63268	P63268	ACTH_MOUSE	Actin, gamma-enteric smooth muscle	spectrum same-set protein	7	22	0
PRT825_2_H3BJL6	H3BJL6	H3BJL6_MOUSE	S-formylglutathione hydrolase	spectrum same-set protein	7	14	0
PRT825_2_Q3TQP6	Q3TQP6	Q3TQP6_MOUSE	Malic enzyme	spectrum same-set protein	7	16	0
PRT825_2_Q91XH5	Q91XH5	Q91XH5_MOUSE	Sepiapterin reductase	spectrum same-set protein	7	12	0
PRT825_2_A0A0R4J1V0	A0A0R4J1V0	A0A0R4J1V0_MOUSE	Na(+)/H(+) exchange regulatory cofactor NHE-RF3	spectrum same-set protein	6	11	0
PRT825_2_A0A5F8MPN8	A0A5F8MPN8	A0A5F8MPN8_MOUSE	Malate dehydrogenase	spectrum same-set protein	6	19	0
PRT825_2_Q3TRE6	Q3TRE6	Q3TRE6_MOUSE	Disabled homolog 2	spectrum same-set protein	6	10	0
PRT825_2_D3YWR7	D3YWR7	D3YWR7_MOUSE	Dihydropteridine reductase	spectrum same-set protein	6	10	0
PRT825_2_A0A5F8MPB9	A0A5F8MPB9	A0A5F8MPB9_MOUSE	Radixin	spectrum same-set protein	6	9	0
PRT825_2_E9QL31	E9QL31	E9QL31_MOUSE	Disabled homolog 2	spectrum same-set protein	6	10	0
PRT825_2_A0A0A6YXF6	A0A0A6YXF6	A0A0A6YXF6_MOUSE	Transforming protein RhoA	spectrum same-set protein	6	9	0
PRT825_2_A0A494B908	A0A494B908	A0A494B908_MOUSE	Glutathione S-transferase P 1	spectrum same-set protein	6	8	0
PRT825_2_A0A0R4J104	A0A0R4J104	A0A0R4J104_MOUSE	Disabled homolog 2	spectrum same-set protein	6	10	0
PRT825_2_E9PX84	E9PX84	E9PX84_MOUSE	Disabled homolog 2	spectrum same-set protein	6	10	0
PRT825_2_A0A494BAW2	A0A494BAW2	A0A494BAW2_MOUSE	Glutathione S-transferase P 1	spectrum same-set protein	6	8	0
PRT825_2_Q3UNS8	Q3UNS8	Q3UNS8_MOUSE	Kynurenine/alpha-aminoadipate aminotransferase, mitochondrial	spectrum same-set protein	6	9	0
PRT825_2_A0A0A6YVV2	A0A0A6YVV2	A0A0A6YVV2_MOUSE	Glutathione peroxidase	spectrum same-set protein	5	11	0
PRT825_2_G3UYY1	G3UYY1	G3UYY1_MOUSE	Serine hydroxymethyltransferase	spectrum same-set protein	5	7	0
PRT825_2_A0A1Y7VJZ2	A0A1Y7VJZ2	A0A1Y7VJZ2_MOUSE	Maleylacetoacetate isomerase	spectrum same-set protein	5	7	0
PRT825_2_A0A1L1SS90	A0A1L1SS90	A0A1L1SS90_MOUSE	Aminoacylase-1	spectrum same-set protein	5	6	0
PRT825_2_E9PVM7	E9PVM7	E9PVM7_MOUSE	Glutathione S-transferase	spectrum same-set protein	5	6	0
PRT825_2_G3UZ26	G3UZ26	G3UZ26_MOUSE	Serine hydroxymethyltransferase	spectrum same-set protein	5	7	0
PRT825_2_H3BKM0	H3BKM0	H3BKM0_MOUSE	AP complex subunit beta	spectrum same-set protein	5	6	0
PRT825_2_E9Q133	E9Q133	E9Q133_MOUSE	T-complex protein 1 subunit gamma	spectrum same-set protein	5	5	0
PRT825_2_G3UWD3	G3UWD3	G3UWD3_MOUSE	3-hydroxybutyrate dehydrogenase type 2	spectrum same-set protein	5	6	0
PRT825_2_E9Q0U7	E9Q0U7	E9Q0U7_MOUSE	Heat shock protein 105 kDa	spectrum same-set protein	5	6	0
PRT825_2_E9QMK9	E9QMK9	E9QMK9_MOUSE	D-glutamate cyclase, mitochondrial	spectrum same-set protein	5	6	0
PRT825_2_H3BIY9	H3BIY9	H3BIY9_MOUSE	AP complex subunit beta	spectrum same-set protein	5	6	0
PRT825_2_A0A0A6YY34	A0A0A6YY34	A0A0A6YY34_MOUSE	Glutathione peroxidase	spectrum same-set protein	5	11	0
PRT825_2_Q8BLD4	Q8BLD4	Q8BLD4_MOUSE	TARDBP S7	spectrum same-set protein	4	4	0
PRT825_2_A0A087WRZ5	A0A087WRZ5	A0A087WRZ5_MOUSE	TAR DNA-binding protein 43	spectrum same-set protein	4	4	0
PRT825_2_Q3U4W8	Q3U4W8	Q3U4W8_MOUSE	Ubiquitin carboxyl-terminal hydrolase	spectrum same-set protein	4	4	0
PRT825_2_A0A0R4J043	A0A0R4J043	A0A0R4J043_MOUSE	Meprin A subunit	spectrum same-set protein	4	5	0
PRT825_2_Q6VYI5	Q6VYI5	Q6VYI5_MOUSE	TARDBP S8	spectrum same-set protein	4	4	0
PRT825_2_Q6VYI5	Q6VYI5	Q6VYI5_MOUSE	TAR DNA-binding protein 43	spectrum same-set protein	4	4	0
PRT825_2_Q3UE92	Q3UE92	Q3UE92_MOUSE	Xaa-Pro aminopeptidase 1	spectrum same-set protein	4	4	0
PRT825_2_D3YVJ7	D3YVJ7	D3YVJ7_MOUSE	Aldo-keto reductase family 1, member B3 (aldose reductase)	spectrum same-set protein	4	5	0
PRT825_2_E9Q561	E9Q561	E9Q561_MOUSE	Eukaryotic initiation factor 4A-II	spectrum same-set protein	4	6	0
PRT825_2_A2A813	A2A813	A2A813_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum same-set protein	4	7	0
PRT825_2_A2A815	A2A815	A2A815_MOUSE	Protein/nucleic acid deglycase DJ-1	spectrum same-set protein	4	7	0
PRT825_2_G3XA25	G3XA25	G3XA25_MOUSE	Acetyl-CoA acetyltransferase, cytosolic	spectrum same-set protein	4	7	0
PRT825_2_G5E8X1	G5E8X1	G5E8X1_MOUSE	Methyltransferase-like 26	spectrum same-set protein	4	4	0
PRT825_2_D3Z217	D3Z217	D3Z217_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	4	4	0
PRT825_2_Q8R0B4	Q8R0B4	Q8R0B4_MOUSE	TAR DNA-binding protein 43	spectrum same-set protein	4	4	0
PRT825_2_E9Q6L7	E9Q6L7	E9Q6L7_MOUSE	Glutathione S-transferase	spectrum same-set protein	4	5	0
PRT825_2_D3YTT4	D3YTT4	D3YTT4_MOUSE	Isobutyryl-CoA dehydrogenase, mitochondrial	spectrum same-set protein	4	4	0
PRT825_2_A0A0R4J018	A0A0R4J018	A0A0R4J018_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	4	4	0
PRT825_2_B1AX58	B1AX58	B1AX58_MOUSE	Plastin-3	spectrum same-set protein	4	5	0
PRT825_2_D3YWK6	D3YWK6	D3YWK6_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	4	4	0
PRT825_2_D6RIK3	D6RIK3	D6RIK3_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	4	4	0
PRT825_2_Q8R0B4	Q8R0B4	Q8R0B4_MOUSE	TARDBP S6	spectrum same-set protein	4	4	0
PRT825_2_Q5SW88	Q5SW88	Q5SW88_MOUSE	RAB1A, member RAS oncogene family	spectrum same-set protein	4	7	0
PRT825_2_A0A0A6YWC8	A0A0A6YWC8	A0A0A6YWC8_MOUSE	Vimentin	spectrum same-set protein	4	4	0
PRT825_2_H3BL49	H3BL49	H3BL49_MOUSE	T-complex protein 1 subunit theta	spectrum same-set protein	4	4	0
PRT825_2_Q8BLD4	Q8BLD4	Q8BLD4_MOUSE	TDP-43 variant 5	spectrum same-set protein	4	4	0
PRT825_2_E9Q296	E9Q296	E9Q296_MOUSE	Acyl-coenzyme A oxidase	spectrum same-set protein	4	4	0
PRT825_2_Q8C2Q7	Q8C2Q7	Q8C2Q7_MOUSE	Heterogeneous nuclear ribonucleoprotein H	spectrum same-set protein	4	5	0
PRT825_2_Q8BLD4	Q8BLD4	Q8BLD4_MOUSE	TAR DNA-binding protein 43	spectrum same-set protein	4	4	0
PRT825_2_E9Q197	E9Q197	E9Q197_MOUSE	Glyoxalase domain-containing protein 4	spectrum same-set protein	4	5	0
PRT825_2_D3Z380	D3Z380	D3Z380_MOUSE	Thiopurine S-methyltransferase	spectrum same-set protein	4	4	0
PRT825_2_Q6VYI4	Q6VYI4	Q6VYI4_MOUSE	TAR DNA-binding protein 43	spectrum same-set protein	4	4	0
PRT825_2_K3W4L7	K3W4L7	K3W4L7_MOUSE	Phenazine biosynthesis-like domain-containing protein 1	spectrum same-set protein	4	8	0
