protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_7_Q9D0T1	Q9D0T1	NH2L1_MOUSE	NHP2-like protein 1	leading protein	1	1	1
PRT825_7_Q9CR21	Q9CR21	ACPM_MOUSE	Acyl carrier protein, mitochondrial	leading protein	1	1	0
PRT825_7_Q91VH6	Q91VH6	MEMO1_MOUSE	Protein MEMO1	leading protein	1	1	0
PRT825_7_P28738	P28738	KIF5C_MOUSE	Kinesin heavy chain isoform 5C	leading protein	1	1	0
PRT825_7_Q62093	Q62093	SRSF2_MOUSE	Serine/arginine-rich splicing factor 2	leading protein	1	1	1
PRT825_7_Q9DB26	Q9DB26	PHYD1_MOUSE	Phytanoyl-CoA dioxygenase domain-containing protein 1	leading protein	1	1	0
PRT825_7_O08529	O08529	CAN2_MOUSE	Calpain-2 catalytic subunit	leading protein	1	1	1
PRT825_7_O89023	O89023	TPP1_MOUSE	Tripeptidyl-peptidase 1	leading protein	1	3	1
PRT825_7_Q6PDM2	Q6PDM2	SRSF1_MOUSE	Serine/arginine-rich splicing factor 1	leading protein	1	1	0
PRT825_7_O70133	O70133	DHX9_MOUSE	ATP-dependent RNA helicase A	leading protein	1	1	0
PRT825_7_P53810	P53810	PIPNA_MOUSE	Phosphatidylinositol transfer protein alpha isoform	leading protein	1	1	0
PRT825_7_Q9CX34	Q9CX34	SGT1_MOUSE	Protein SGT1 homolog	leading protein	1	1	1
PRT825_7_E9Q8T7	E9Q8T7	DYH1_MOUSE	Dynein heavy chain 1, axonemal	leading protein	1	2	1
PRT825_7_D3Z6D1	D3Z6D1	D3Z6D1_MOUSE	Sulfotransferase	leading protein	1	1	0
PRT825_7_P17047	P17047	LAMP2_MOUSE	Lysosome-associated membrane glycoprotein 2	leading protein	1	1	1
PRT825_7_Q9Z0M5	Q9Z0M5	LICH_MOUSE	Lysosomal acid lipase/cholesteryl ester hydrolase	leading protein	1	1	1
PRT825_7_Q6NXL1	Q6NXL1	Q6NXL1_MOUSE	Sec24-related gene family, member D (S. cerevisiae)	leading protein	1	1	1
PRT825_7_Q8CDN6	Q8CDN6	TXNL1_MOUSE	Thioredoxin-like protein 1	leading protein	1	1	0
PRT825_7_Q3UJU9	Q3UJU9	RMD3_MOUSE	Regulator of microtubule dynamics protein 3	leading protein	1	1	1
PRT825_7_Q6P542	Q6P542	ABCF1_MOUSE	ATP-binding cassette sub-family F member 1	leading protein	1	1	1
PRT825_7_Q8BH69	Q8BH69	SPS1_MOUSE	Selenide, water dikinase 1	leading protein	1	1	1
PRT825_7_P62892	P62892	RL39_MOUSE	60S ribosomal protein L39	leading protein	1	1	1
PRT825_7_P28798	P28798	GRN_MOUSE	Progranulin	leading protein	1	2	0
PRT825_7_Q9JHF5	Q9JHF5	Q9JHF5_MOUSE	V-type proton ATPase subunit a	leading protein	1	1	1
PRT825_7_P62305	P62305	RUXE_MOUSE	Small nuclear ribonucleoprotein E	leading protein	1	1	1
PRT825_7_Q8VBT9	Q8VBT9	ASPC1_MOUSE	Tether containing UBX domain for GLUT4	leading protein	1	1	1
PRT825_7_Q61036	Q61036	PAK3_MOUSE	Serine/threonine-protein kinase PAK 3	leading protein	1	1	0
PRT825_7_P62311	P62311	LSM3_MOUSE	U6 snRNA-associated Sm-like protein LSm3	leading protein	1	1	1
PRT825_7_Q5RJH2	Q5RJH2	MCTP2_MOUSE	Multiple C2 and transmembrane domain-containing protein 2	leading protein	1	1	1
PRT825_7_P35278	P35278	RAB5C_MOUSE	Ras-related protein Rab-5C	leading protein	1	1	0
PRT825_7_Q7TMK9	Q7TMK9	HNRPQ_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	leading protein	1	1	0
PRT825_7_Q505B7	Q505B7	ARCH_MOUSE	Protein archease	leading protein	1	1	0
PRT825_7_Q62465	Q62465	VAT1_MOUSE	Synaptic vesicle membrane protein VAT-1 homolog	leading protein	1	1	1
PRT825_7_Q922Y1	Q922Y1	UBXN1_MOUSE	UBX domain-containing protein 1	leading protein	1	1	0
PRT825_7_O70503	O70503	DHB12_MOUSE	Very-long-chain 3-oxoacyl-CoA reductase	leading protein	1	1	1
PRT825_7_Q7TMR0	Q7TMR0	PCP_MOUSE	Lysosomal Pro-X carboxypeptidase	leading protein	1	1	0
PRT825_7_Q9D8S9	Q9D8S9	BOLA1_MOUSE	BolA-like protein 1	leading protein	1	1	1
PRT825_7_Q91ZX7	Q91ZX7	LRP1_MOUSE	Prolow-density lipoprotein receptor-related protein 1	leading protein	1	1	0
PRT825_7_Q8K3M1	Q8K3M1	Q8K3M1_MOUSE	Cis-retinol/3alpha hydroxysterol short-chain dehydrogenase-like protein	leading protein	1	1	1
PRT825_7_Q9CQU3	Q9CQU3	RER1_MOUSE	Protein RER1	leading protein	1	1	1
PRT825_7_Q61749	Q61749	EI2BD_MOUSE	Translation initiation factor eIF-2B subunit delta	leading protein	1	1	0
PRT825_7_Q9CWK8	Q9CWK8	SNX2_MOUSE	Sorting nexin-2	leading protein	1	1	1
PRT825_7_Q8BWY3	Q8BWY3	ERF1_MOUSE	Eukaryotic peptide chain release factor subunit 1	leading protein	1	1	1
PRT825_7_Q9DB15	Q9DB15	RM12_MOUSE	39S ribosomal protein L12, mitochondrial	leading protein	1	1	1
PRT825_7_Q9DAW9	Q9DAW9	CNN3_MOUSE	Calponin-3	leading protein	1	2	0
PRT825_7_Q9D2R0	Q9D2R0	AACS_MOUSE	Acetoacetyl-CoA synthetase	leading protein	1	1	1
PRT825_7_Q80XU3	Q80XU3	NUCKS_MOUSE	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	1	2	0
PRT825_7_Q8BY87	Q8BY87	UBP47_MOUSE	Ubiquitin carboxyl-terminal hydrolase 47	leading protein	1	1	0
PRT825_7_Q4KML4	Q4KML4	ABRAL_MOUSE	Costars family protein ABRACL	leading protein	1	1	0
PRT825_7_A0A075B6A3	A0A075B6A3	A0A075B6A3_MOUSE	Immunoglobulin heavy constant alpha	leading protein	1	2	0
PRT825_7_P49962	P49962	SRP09_MOUSE	Signal recognition particle 9 kDa protein	leading protein	1	1	1
PRT825_7_Q99KV1	Q99KV1	DJB11_MOUSE	DnaJ homolog subfamily B member 11	leading protein	1	1	1
PRT825_7_Q9WU28	Q9WU28	PFD5_MOUSE	Prefoldin subunit 5	leading protein	1	1	0
PRT825_7_Q059U7	Q059U7	INTU_MOUSE	Protein inturned	leading protein	1	1	1
PRT825_7_Q91VU6	Q91VU6	DCA11_MOUSE	DDB1- and CUL4-associated factor 11	leading protein	1	1	0
PRT825_7_Q9Z2G6	Q9Z2G6	SE1L1_MOUSE	Protein sel-1 homolog 1	leading protein	1	1	0
PRT825_7_Q62264	Q62264	THRSP_MOUSE	Thyroid hormone-inducible hepatic protein	leading protein	1	2	1
PRT825_7_Q9CQI6	Q9CQI6	COTL1_MOUSE	Coactosin-like protein	leading protein	1	1	1
PRT825_7_P54276	P54276	MSH6_MOUSE	DNA mismatch repair protein Msh6	leading protein	1	2	1
PRT825_7_O88543	O88543	CSN3_MOUSE	COP9 signalosome complex subunit 3	leading protein	1	1	0
PRT825_7_Q9EPQ7	Q9EPQ7	STAR5_MOUSE	StAR-related lipid transfer protein 5	leading protein	1	1	0
PRT825_7_Q3URE1	Q3URE1	ACSF3_MOUSE	Malonate--CoA ligase ACSF3, mitochondrial	leading protein	1	1	1
PRT825_7_P55096	P55096	ABCD3_MOUSE	ATP-binding cassette sub-family D member 3	leading protein	1	1	0
PRT825_7_Q9D1Q6	Q9D1Q6	ERP44_MOUSE	Endoplasmic reticulum resident protein 44	leading protein	1	3	1
PRT825_7_Q9DBZ5	Q9DBZ5	EIF3K_MOUSE	Eukaryotic translation initiation factor 3 subunit K	leading protein	1	1	1
PRT825_7_P11031	P11031	TCP4_MOUSE	Activated RNA polymerase II transcriptional coactivator p15	leading protein	1	1	1
PRT825_7_Q8R010	Q8R010	AIMP2_MOUSE	Aminoacyl tRNA synthase complex-interacting multifunctional protein 2	leading protein	1	1	0
PRT825_7_Q3TCN2	Q3TCN2	PLBL2_MOUSE	Putative phospholipase B-like 2	leading protein	1	1	1
PRT825_7_Q3UNZ8	Q3UNZ8	QORL2_MOUSE	Quinone oxidoreductase-like protein 2	leading protein	1	1	0
PRT825_7_Q07076	Q07076	ANXA7_MOUSE	Annexin A7	leading protein	1	1	0
PRT825_7_Q80WQ9	Q80WQ9	ZBED4_MOUSE	Zinc finger BED domain-containing protein 4	leading protein	1	1	1
PRT825_7_Q8R016	Q8R016	BLMH_MOUSE	Bleomycin hydrolase	leading protein	1	1	1
PRT825_7_P53808	P53808	PPCT_MOUSE	Phosphatidylcholine transfer protein	leading protein	1	1	0
PRT825_7_Q61578	Q61578	ADRO_MOUSE	NADPH:adrenodoxin oxidoreductase, mitochondrial	leading protein	1	1	1
PRT825_7_Q9EST4	Q9EST4	PSMG2_MOUSE	Proteasome assembly chaperone 2	leading protein	1	1	1
PRT825_7_Q8K4F5	Q8K4F5	ABHDB_MOUSE	Protein ABHD11	leading protein	1	1	0
PRT825_7_P62751	P62751	RL23A_MOUSE	60S ribosomal protein L23a	leading protein	1	2	1
PRT825_7_Q8VC98	Q8VC98	PKHA4_MOUSE	Pleckstrin homology domain-containing family A member 4	leading protein	1	2	0
PRT825_7_O88907	O88907	PIAS1_MOUSE	E3 SUMO-protein ligase PIAS1	leading protein	1	1	0
PRT825_7_Q64669	Q64669	NQO1_MOUSE	NAD(P)H dehydrogenase [quinone] 1	leading protein	1	1	1
PRT825_7_P28650	P28650	PURA1_MOUSE	Adenylosuccinate synthetase isozyme 1	leading protein	1	1	0
PRT825_7_Q91X72	Q91X72	HEMO_MOUSE	Hemopexin	leading protein	1	2	1
PRT825_7_A0A1L1SQM2	A0A1L1SQM2	A0A1L1SQM2_MOUSE	Interferon gamma-inducible protein 47	leading protein	1	1	0
PRT825_7_Q8R3Q6	Q8R3Q6	CCD58_MOUSE	Coiled-coil domain-containing protein 58	leading protein	1	1	0
PRT825_7_O88456	O88456	CPNS1_MOUSE	Calpain small subunit 1	leading protein	1	1	0
PRT825_7_Q62425	Q62425	NDUA4_MOUSE	Cytochrome c oxidase subunit NDUFA4	leading protein	1	1	0
PRT825_7_Q9DCT8	Q9DCT8	CRIP2_MOUSE	Cysteine-rich protein 2	leading protein	1	1	1
PRT825_7_Q8BJW6	Q8BJW6	EIF2A_MOUSE	Eukaryotic translation initiation factor 2A	leading protein	1	1	1
PRT825_7_P62814	P62814	VATB2_MOUSE	V-type proton ATPase subunit B, brain isoform	leading protein	1	1	0
PRT825_7_Q9CR67	Q9CR67	TMM33_MOUSE	Transmembrane protein 33	leading protein	1	1	0
PRT825_7_P62315	P62315	SMD1_MOUSE	Small nuclear ribonucleoprotein Sm D1	leading protein	1	1	1
PRT825_7_Q61249	Q61249	IGBP1_MOUSE	Immunoglobulin-binding protein 1	leading protein	1	1	1
PRT825_7_P61957	P61957	SUMO2_MOUSE	Small ubiquitin-related modifier 2	leading protein	1	2	0
PRT825_7_Q11136	Q11136	PEPD_MOUSE	Xaa-Pro dipeptidase	leading protein	1	1	1
PRT825_7_B8JJG7	B8JJG7	B8JJG7_MOUSE	Trk-fused gene	leading protein	1	1	0
PRT825_7_P62830	P62830	RL23_MOUSE	60S ribosomal protein L23	leading protein	1	1	0
PRT825_7_Q9Z1Q5	Q9Z1Q5	CLIC1_MOUSE	Chloride intracellular channel protein 1	leading protein	1	1	1
PRT825_7_P53994	P53994	RAB2A_MOUSE	Ras-related protein Rab-2A	leading protein	1	1	1
PRT825_7_O70310	O70310	NMT1_MOUSE	Glycylpeptide N-tetradecanoyltransferase 1	leading protein	1	1	1
PRT825_7_Q9JM14	Q9JM14	NT5C_MOUSE	5'(3')-deoxyribonucleotidase, cytosolic type	leading protein	1	1	0
PRT825_7_Q3THK7	Q3THK7	GUAA_MOUSE	GMP synthase [glutamine-hydrolyzing]	leading protein	1	1	1
PRT825_7_Q9CXI5	Q9CXI5	MANF_MOUSE	Mesencephalic astrocyte-derived neurotrophic factor	leading protein	1	1	0
PRT825_7_Q9D1L0	Q9D1L0	CHCH2_MOUSE	Coiled-coil-helix-coiled-coil-helix domain-containing protein 2	leading protein	1	1	0
PRT825_7_Q61160	Q61160	FADD_MOUSE	FAS-associated death domain protein	leading protein	1	1	1
PRT825_7_Q8K4H1	Q8K4H1	KFA_MOUSE	Kynurenine formamidase	leading protein	1	1	1
PRT825_7_E9Q624	E9Q624	E9Q624_MOUSE	Zinc finger protein 644	leading protein	1	1	0
PRT825_7_P42669	P42669	PURA_MOUSE	Transcriptional activator protein Pur-alpha	leading protein	1	1	1
PRT825_7_Q91XC8	Q91XC8	DAP1_MOUSE	Death-associated protein 1	leading protein	1	1	0
PRT825_7_Q8BFY9	Q8BFY9	TNPO1_MOUSE	Transportin-1	leading protein	1	1	0
PRT825_7_P54823	P54823	DDX6_MOUSE	Probable ATP-dependent RNA helicase DDX6	leading protein	1	1	1
PRT825_7_Q91YH5	Q91YH5	ATLA3_MOUSE	Atlastin-3	leading protein	1	1	0
PRT825_7_P62911	P62911	RL32_MOUSE	60S ribosomal protein L32	leading protein	1	1	1
PRT825_7_Q9Z1R9	Q9Z1R9	Q9Z1R9_MOUSE	Protease, serine, 1 (Trypsin 1)	leading protein	1	1	1
PRT825_7_Q9QYX7	Q9QYX7	PCLO_MOUSE	Protein piccolo	leading protein	1	1	1
PRT825_7_Q62448	Q62448	IF4G2_MOUSE	Eukaryotic translation initiation factor 4 gamma 2	leading protein	1	1	0
PRT825_7_Q91WM2	Q91WM2	HDHD5_MOUSE	Haloacid dehalogenase-like hydrolase domain-containing 5	leading protein	1	1	1
PRT825_7_Q9Z1R9	Q9Z1R9	Q9Z1R9_MOUSE	Trypsinogen 16	leading protein	1	1	1
PRT825_7_P28076	P28076	PSB9_MOUSE	Proteasome subunit beta type-9	leading protein	1	1	0
PRT825_7_P60229	P60229	EIF3E_MOUSE	Eukaryotic translation initiation factor 3 subunit E	leading protein	1	1	1
PRT825_7_C0HKE1	C0HKE1	H2A1B_MOUSE	Histone H2A type 1-B	leading protein	1	1	0
PRT825_7_Q8BP40	Q8BP40	PPA6_MOUSE	Lysophosphatidic acid phosphatase type 6	leading protein	1	1	1
PRT825_7_Q3TMH2	Q3TMH2	SCRN3_MOUSE	Secernin-3	leading protein	1	1	0
PRT825_7_O89017	O89017	LGMN_MOUSE	Legumain	leading protein	1	1	1
PRT825_7_Q91WT8	Q91WT8	RBM47_MOUSE	RNA-binding protein 47	leading protein	1	1	0
PRT825_7_Q8C845	Q8C845	Q8C845_MOUSE	Efhd2 protein	leading protein	1	1	1
PRT825_7_Q7M6Y3	Q7M6Y3	PICAL_MOUSE	Phosphatidylinositol-binding clathrin assembly protein	leading protein	1	1	0
PRT825_7_P26883	P26883	FKB1A_MOUSE	Peptidyl-prolyl cis-trans isomerase FKBP1A	leading protein	1	1	1
PRT825_7_P98084	P98084	APBA2_MOUSE	Amyloid-beta A4 precursor protein-binding family A member 2	leading protein	1	2	0
PRT825_7_P97379	P97379	G3BP2_MOUSE	Ras GTPase-activating protein-binding protein 2	leading protein	1	1	0
PRT825_7_Q6IRU2	Q6IRU2	TPM4_MOUSE	Tropomyosin alpha-4 chain	leading protein	1	1	1
PRT825_7_Q5RKZ7	Q5RKZ7	MOCS1_MOUSE	Molybdenum cofactor biosynthesis protein 1	leading protein	1	1	0
PRT825_7_Q9CPT4	Q9CPT4	MYDGF_MOUSE	Myeloid-derived growth factor	leading protein	1	1	1
PRT825_7_Q9JHK4	Q9JHK4	PGTA_MOUSE	Geranylgeranyl transferase type-2 subunit alpha	leading protein	1	2	1
PRT825_7_P54797	P54797	TNG2_MOUSE	Transport and Golgi organization 2 homolog	leading protein	1	1	0
PRT825_7_P61087	P61087	UBE2K_MOUSE	Ubiquitin-conjugating enzyme E2 K	leading protein	1	1	0
PRT825_7_Q5SXR6	Q5SXR6	Q5SXR6_MOUSE	Clathrin heavy chain	spectrum same-set protein	44	81	0
PRT825_7_G5E8R3	G5E8R3	G5E8R3_MOUSE	Pyruvate carboxylase	spectrum same-set protein	38	87	0
PRT825_7_A0A1L1SV25	A0A1L1SV25	A0A1L1SV25_MOUSE	Alpha-actinin-4	spectrum same-set protein	33	55	0
PRT825_7_G3X925	G3X925	G3X925_MOUSE	Pyruvate kinase	spectrum same-set protein	25	46	0
PRT825_7_Q3UEL5	Q3UEL5	Q3UEL5_MOUSE	Urocanate hydratase	spectrum same-set protein	22	54	0
PRT825_7_Q3V117	Q3V117	Q3V117_MOUSE	ATP-citrate synthase	spectrum same-set protein	21	34	0
PRT825_7_E0CXN5	E0CXN5	E0CXN5_MOUSE	Glycerol-3-phosphate dehydrogenase [NAD(+)]	spectrum same-set protein	20	50	0
PRT825_7_Q8R1A8	Q8R1A8	Q8R1A8_MOUSE	Otc protein	spectrum same-set protein	19	71	0
PRT825_7_Q8R1A8	Q8R1A8	Q8R1A8_MOUSE	Ornithine carbamoyltransferase, mitochondrial	spectrum same-set protein	19	71	0
PRT825_7_Q3U367	Q3U367	Q3U367_MOUSE	4-trimethylaminobutyraldehyde dehydrogenase	spectrum same-set protein	18	41	0
PRT825_7_G3UZ26	G3UZ26	G3UZ26_MOUSE	Serine hydroxymethyltransferase	spectrum same-set protein	18	29	0
PRT825_7_F6ZHD8	F6ZHD8	F6ZHD8_MOUSE	1,4-alpha-glucan-branching enzyme	spectrum same-set protein	17	28	0
PRT825_7_Q3TQP6	Q3TQP6	Q3TQP6_MOUSE	Malic enzyme	spectrum same-set protein	17	32	0
PRT825_7_A0A1C7CYV0	A0A1C7CYV0	A0A1C7CYV0_MOUSE	Plastin-3	spectrum same-set protein	16	21	0
PRT825_7_A1BN54	A1BN54	A1BN54_MOUSE	Alpha-actinin-1	spectrum same-set protein	16	26	0
PRT825_7_A1BN54	A1BN54	A1BN54_MOUSE	Alpha actinin 1a	spectrum same-set protein	16	26	0
PRT825_7_A0A0A0MQF6	A0A0A0MQF6	A0A0A0MQF6_MOUSE	Glyceraldehyde-3-phosphate dehydrogenase	spectrum same-set protein	16	83	0
PRT825_7_E9Q1J7	E9Q1J7	E9Q1J7_MOUSE	Propionyl-CoA carboxylase beta chain, mitochondrial	spectrum same-set protein	16	23	0
PRT825_7_B1AX58	B1AX58	B1AX58_MOUSE	Plastin-3	spectrum same-set protein	16	21	0
PRT825_7_A0A1B0GSX0	A0A1B0GSX0	A0A1B0GSX0_MOUSE	L-lactate dehydrogenase	spectrum same-set protein	15	44	0
PRT825_7_A0A1B0GSG5	A0A1B0GSG5	A0A1B0GSG5_MOUSE	Ribonuclease inhibitor	spectrum same-set protein	15	18	0
PRT825_7_D3Z041	D3Z041	D3Z041_MOUSE	Long-chain-fatty-acid--CoA ligase 1	spectrum same-set protein	14	15	0
PRT825_7_F8WHL2	F8WHL2	F8WHL2_MOUSE	Coatomer subunit alpha	spectrum same-set protein	14	17	0
PRT825_7_A0A0A0MQA5	A0A0A0MQA5	A0A0A0MQA5_MOUSE	Tubulin alpha chain	spectrum same-set protein	14	39	0
PRT825_7_D3YZ54	D3YZ54	D3YZ54_MOUSE	2-hydroxyacyl-CoA lyase 1	spectrum same-set protein	13	22	0
PRT825_7_K3W4L7	K3W4L7	K3W4L7_MOUSE	Phenazine biosynthesis-like domain-containing protein 1	spectrum same-set protein	13	26	0
PRT825_7_B2M1R6	B2M1R6	B2M1R6_MOUSE	Heterogeneous nuclear ribonucleoprotein K	spectrum same-set protein	13	21	0
PRT825_7_Q543K9	Q543K9	Q543K9_MOUSE	Purine nucleoside phosphorylase	spectrum same-set protein	12	21	0
PRT825_7_E9Q1S3	E9Q1S3	E9Q1S3_MOUSE	Protein transport protein SEC23	spectrum same-set protein	12	15	0
PRT825_7_G3UY93	G3UY93	G3UY93_MOUSE	Valine--tRNA ligase	spectrum same-set protein	12	17	0
PRT825_7_H3BKH6	H3BKH6	H3BKH6_MOUSE	S-formylglutathione hydrolase	spectrum same-set protein	12	29	0
PRT825_7_Q8K169	Q8K169	Q8K169_MOUSE	UDP-glucuronosyltransferase	spectrum same-set protein	11	21	0
PRT825_7_A0A1L1SSF8	A0A1L1SSF8	A0A1L1SSF8_MOUSE	RIKEN cDNA 4931406C07 gene	spectrum same-set protein	11	21	0
PRT825_7_G3UXZ5	G3UXZ5	G3UXZ5_MOUSE	Proteasome activator complex subunit 1	spectrum same-set protein	11	19	0
PRT825_7_A2ARD6	A2ARD6	A2ARD6_MOUSE	Kynureninase	spectrum same-set protein	11	21	0
PRT825_7_E9Q133	E9Q133	E9Q133_MOUSE	T-complex protein 1 subunit gamma	spectrum same-set protein	11	19	0
PRT825_7_F8WGL3	F8WGL3	F8WGL3_MOUSE	Cofilin-1	spectrum same-set protein	11	24	0
PRT825_7_A0A5F8MPN8	A0A5F8MPN8	A0A5F8MPN8_MOUSE	Malate dehydrogenase	spectrum same-set protein	11	48	0
PRT825_7_Q99N15	Q99N15	Q99N15_MOUSE	17beta-hydroxysteroid dehydrogenase type 10/short chain L-3-hydroxyacyl-CoA dehydrogenase	spectrum same-set protein	10	15	0
PRT825_7_A0A0R4J140	A0A0R4J140	A0A0R4J140_MOUSE	Clustered mitochondria protein homolog	spectrum same-set protein	10	12	0
PRT825_7_Q99N15	Q99N15	Q99N15_MOUSE	Hydroxysteroid (17-beta) dehydrogenase 10	spectrum same-set protein	10	15	0
PRT825_7_H3BJQ7	H3BJQ7	H3BJQ7_MOUSE	Peroxiredoxin	spectrum same-set protein	10	25	0
PRT825_7_Q99N15	Q99N15	Q99N15_MOUSE	3-hydroxyacyl-CoA dehydrogenase type-2	spectrum same-set protein	10	15	0
PRT825_7_P68134	P68134	ACTS_MOUSE	Actin, alpha skeletal muscle	spectrum same-set protein	10	43	0
PRT825_7_A0A0A0MQ68	A0A0A0MQ68	A0A0A0MQ68_MOUSE	Glutaryl-CoA dehydrogenase, mitochondrial	spectrum same-set protein	10	17	0
PRT825_7_H3BIY9	H3BIY9	H3BIY9_MOUSE	AP complex subunit beta	spectrum same-set protein	10	13	0
PRT825_7_B1ASZ3	B1ASZ3	B1ASZ3_MOUSE	Glycerol kinase	spectrum same-set protein	10	15	0
PRT825_7_A0A498WGK2	A0A498WGK2	A0A498WGK2_MOUSE	Asparaginyl-tRNA synthetase	spectrum same-set protein	9	11	0
PRT825_7_Q8BVQ9	Q8BVQ9	Q8BVQ9_MOUSE	26S proteasome regulatory subunit 7	spectrum same-set protein	9	11	0
PRT825_7_F6ZFU0	F6ZFU0	F6ZFU0_MOUSE	Elongation factor 1-delta	spectrum same-set protein	9	16	0
PRT825_7_Q5SVG5	Q5SVG5	Q5SVG5_MOUSE	AP complex subunit beta	spectrum same-set protein	9	12	0
PRT825_7_Q80T06	Q80T06	Q80T06_MOUSE	Elongation factor 1-delta	spectrum same-set protein	9	16	0
PRT825_7_G5E8M7	G5E8M7	G5E8M7_MOUSE	Glutathione S-transferase Mu 6	spectrum same-set protein	9	19	0
PRT825_7_Q5SVG4	Q5SVG4	Q5SVG4_MOUSE	AP complex subunit beta	spectrum same-set protein	9	12	0
PRT825_7_E9PVP0	E9PVP0	E9PVP0_MOUSE	START domain-containing protein 10	spectrum same-set protein	9	22	0
PRT825_7_A0A3Q4EGC9	A0A3Q4EGC9	A0A3Q4EGC9_MOUSE	Tetratricopeptide repeat protein 39C	spectrum same-set protein	8	9	0
PRT825_7_E9PVC6	E9PVC6	E9PVC6_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	8	11	0
PRT825_7_A0A0G2JGJ1	A0A0G2JGJ1	A0A0G2JGJ1_MOUSE	Dihydropteridine reductase	spectrum same-set protein	8	27	0
PRT825_7_A0A0J9YUS5	A0A0J9YUS5	A0A0J9YUS5_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	8	11	0
PRT825_7_Q3U4W8	Q3U4W8	Q3U4W8_MOUSE	Ubiquitin carboxyl-terminal hydrolase	spectrum same-set protein	8	9	0
PRT825_7_E9Q9E1	E9Q9E1	E9Q9E1_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	8	11	0
PRT825_7_A0A5F8MPB9	A0A5F8MPB9	A0A5F8MPB9_MOUSE	Radixin	spectrum same-set protein	8	13	0
PRT825_7_E9QB02	E9QB02	E9QB02_MOUSE	Methionine-tRNA synthetase 1	spectrum same-set protein	8	8	0
PRT825_7_E9Q5I9	E9Q5I9	E9Q5I9_MOUSE	26S proteasome non-ATPase regulatory subunit 13	spectrum same-set protein	8	12	0
PRT825_7_E9PVC5	E9PVC5	E9PVC5_MOUSE	Eukaryotic translation initiation factor 4 gamma 1	spectrum same-set protein	8	11	0
PRT825_7_G3X8X1	G3X8X1	G3X8X1_MOUSE	Tetratricopeptide repeat protein 39C	spectrum same-set protein	8	9	0
PRT825_7_A2AGN7	A2AGN7	A2AGN7_MOUSE	26S proteasome regulatory subunit 6A	spectrum same-set protein	8	12	0
PRT825_7_D3YWR7	D3YWR7	D3YWR7_MOUSE	Dihydropteridine reductase	spectrum same-set protein	8	27	0
PRT825_7_B7ZCF1	B7ZCF1	B7ZCF1_MOUSE	26S proteasome regulatory subunit 6A	spectrum same-set protein	8	12	0
PRT825_7_A0A1B0GR11	A0A1B0GR11	A0A1B0GR11_MOUSE	Transaldolase	spectrum same-set protein	7	14	0
PRT825_7_A0A0A0MQC3	A0A0A0MQC3	A0A0A0MQC3_MOUSE	5-hydroxyisourate hydrolase	spectrum same-set protein	7	18	0
PRT825_7_E9Q7Q3	E9Q7Q3	E9Q7Q3_MOUSE	Tropomyosin alpha-3 chain	spectrum same-set protein	7	12	0
PRT825_7_A0A0R4J052	A0A0R4J052	A0A0R4J052_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	spectrum same-set protein	7	10	0
PRT825_7_A0A1B0GSU0	A0A1B0GSU0	A0A1B0GSU0_MOUSE	Aldehyde dehydrogenase family 16 member A1	spectrum same-set protein	7	7	0
PRT825_7_G5E8T9	G5E8T9	G5E8T9_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	spectrum same-set protein	7	10	0
PRT825_7_Q3UW64	Q3UW64	Q3UW64_MOUSE	UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	spectrum same-set protein	7	8	0
PRT825_7_D3Z6I8	D3Z6I8	D3Z6I8_MOUSE	Tropomyosin alpha-3 chain	spectrum same-set protein	7	12	0
PRT825_7_A2AVJ7	A2AVJ7	A2AVJ7_MOUSE	Ribosome-binding protein 1	spectrum same-set protein	7	9	0
PRT825_7_Q3UW64	Q3UW64	Q3UW64_MOUSE	Bifunctional UDP-N-acetylglucosamine 2-epimerase/N-acetylmannosamine kinase	spectrum same-set protein	7	8	0
PRT825_7_E9PYH3	E9PYH3	E9PYH3_MOUSE	Ethanolamine-phosphate phospho-lyase	spectrum same-set protein	7	9	0
PRT825_7_Q5NC80	Q5NC80	Q5NC80_MOUSE	Nucleoside diphosphate kinase	spectrum same-set protein	7	19	0
PRT825_7_E9PYA3	E9PYA3	E9PYA3_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	spectrum same-set protein	7	10	0
PRT825_7_E9Q3X0	E9Q3X0	E9Q3X0_MOUSE	Major vault protein	spectrum same-set protein	6	7	0
PRT825_7_A0A087WRC0	A0A087WRC0	A0A087WRC0_MOUSE	Tripeptidyl-peptidase 2	spectrum same-set protein	6	8	0
PRT825_7_P0DP28	P0DP28	CALM3_MOUSE	Calmodulin-3	spectrum same-set protein	6	13	0
PRT825_7_P0DP27	P0DP27	CALM2_MOUSE	Calmodulin-2	spectrum same-set protein	6	13	0
