protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT820_6_P68104	P68104	EF1A1_HUMAN	Elongation factor 1-alpha 1	leading protein	10	44	0
PRT820_6_P01834	P01834	IGKC_HUMAN	Immunoglobulin kappa constant	leading protein	10	514	1
PRT820_6_Q96JQ0	Q96JQ0	PCD16_HUMAN	Protocadherin-16	leading protein	10	29	10
PRT820_6_O75874	O75874	IDHC_HUMAN	Isocitrate dehydrogenase [NADP] cytoplasmic	leading protein	10	22	10
PRT820_6_P12830	P12830	CADH1_HUMAN	Cadherin-1	leading protein	10	90	10
PRT820_6_P08294	P08294	SODE_HUMAN	Extracellular superoxide dismutase [Cu-Zn]	leading protein	10	71	10
PRT820_6_Q9HCU0	Q9HCU0	CD248_HUMAN	Endosialin	leading protein	10	95	10
PRT820_6_Q8NFZ8	Q8NFZ8	CADM4_HUMAN	Cell adhesion molecule 4	leading protein	10	103	10
PRT820_6_Q9BYF1	Q9BYF1	ACE2_HUMAN	Angiotensin-converting enzyme 2	leading protein	10	22	10
PRT820_6_P53990	P53990	IST1_HUMAN	IST1 homolog	leading protein	10	40	10
PRT820_6_P68371	P68371	TBB4B_HUMAN	Tubulin beta-4B chain	leading protein	10	26	1
PRT820_6_P05452	P05452	TETN_HUMAN	Tetranectin	leading protein	10	66	10
PRT820_6_Q13621	Q13621	S12A1_HUMAN	Solute carrier family 12 member 1	leading protein	10	19	9
PRT820_6_P06280	P06280	AGAL_HUMAN	Alpha-galactosidase A	leading protein	10	32	10
PRT820_6_P15328	P15328	FOLR1_HUMAN	Folate receptor alpha	leading protein	10	62	10
PRT820_6_P35555	P35555	FBN1_HUMAN	Fibrillin-1	leading protein	10	38	10
PRT820_6_P42785	P42785	PCP_HUMAN	Lysosomal Pro-X carboxypeptidase	leading protein	10	46	10
PRT820_6_P21796	P21796	VDAC1_HUMAN	Voltage-dependent anion-selective channel protein 1	leading protein	9	28	9
PRT820_6_Q9UBG3	Q9UBG3	CRNN_HUMAN	Cornulin	leading protein	9	25	9
PRT820_6_Q14314	Q14314	FGL2_HUMAN	Fibroleukin	leading protein	9	27	9
PRT820_6_P23142	P23142	FBLN1_HUMAN	Fibulin-1	leading protein	9	42	9
PRT820_6_Q92692	Q92692	NECT2_HUMAN	Nectin-2	leading protein	9	49	9
PRT820_6_P02750	P02750	A2GL_HUMAN	Leucine-rich alpha-2-glycoprotein	leading protein	9	90	9
PRT820_6_P62937	P62937	PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A	leading protein	9	55	8
PRT820_6_Q6UVK1	Q6UVK1	CSPG4_HUMAN	Chondroitin sulfate proteoglycan 4	leading protein	9	41	9
PRT820_6_P09211	P09211	GSTP1_HUMAN	Glutathione S-transferase P	leading protein	9	51	9
PRT820_6_P01034	P01034	CYTC_HUMAN	Cystatin-C	leading protein	9	125	9
PRT820_6_P08697	P08697	A2AP_HUMAN	Alpha-2-antiplasmin	leading protein	9	37	9
PRT820_6_O00241	O00241	SIRB1_HUMAN	Signal-regulatory protein beta-1	leading protein	9	40	6
PRT820_6_Q92673	Q92673	SORL_HUMAN	Sortilin-related receptor	leading protein	9	18	9
PRT820_6_P05451	P05451	REG1A_HUMAN	Lithostathine-1-alpha	leading protein	9	63	6
PRT820_6_P68363	P68363	TBA1B_HUMAN	Tubulin alpha-1B chain	leading protein	9	20	0
PRT820_6_P12277	P12277	KCRB_HUMAN	Creatine kinase B-type	leading protein	9	30	9
PRT820_6_P15289	P15289	ARSA_HUMAN	Arylsulfatase A	leading protein	9	144	9
PRT820_6_P62879	P62879	GBB2_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-2	leading protein	9	24	5
PRT820_6_O00187	O00187	MASP2_HUMAN	Mannan-binding lectin serine protease 2	leading protein	9	93	9
PRT820_6_P80188	P80188	NGAL_HUMAN	Neutrophil gelatinase-associated lipocalin	leading protein	9	76	9
PRT820_6_P30041	P30041	PRDX6_HUMAN	Peroxiredoxin-6	leading protein	9	20	9
PRT820_6_Q92820	Q92820	GGH_HUMAN	Gamma-glutamyl hydrolase	leading protein	9	48	9
PRT820_6_Q9UN70	Q9UN70	PCDGK_HUMAN	Protocadherin gamma-C3	leading protein	9	26	9
PRT820_6_Q9H3G5	Q9H3G5	CPVL_HUMAN	Probable serine carboxypeptidase CPVL	leading protein	9	39	9
PRT820_6_P11021	P11021	BIP_HUMAN	Endoplasmic reticulum chaperone BiP	leading protein	9	18	9
PRT820_6_P26992	P26992	CNTFR_HUMAN	Ciliary neurotrophic factor receptor subunit alpha	leading protein	8	38	8
PRT820_6_Q86UN3	Q86UN3	R4RL2_HUMAN	Reticulon-4 receptor-like 2	leading protein	8	30	8
PRT820_6_P07355	P07355	ANXA2_HUMAN	Annexin A2	leading protein	8	15	2
PRT820_6_Q9UHL4	Q9UHL4	DPP2_HUMAN	Dipeptidyl peptidase 2	leading protein	8	29	8
PRT820_6_P19652	P19652	A1AG2_HUMAN	Alpha-1-acid glycoprotein 2	leading protein	8	51	6
PRT820_6_Q9UBX5	Q9UBX5	FBLN5_HUMAN	Fibulin-5	leading protein	8	48	8
PRT820_6_P17050	P17050	NAGAB_HUMAN	Alpha-N-acetylgalactosaminidase	leading protein	8	31	8
PRT820_6_Q02413	Q02413	DSG1_HUMAN	Desmoglein-1	leading protein	8	22	8
PRT820_6_P02042	P02042	HBD_HUMAN	Hemoglobin subunit delta	leading protein	8	46	2
PRT820_6_Q12794	Q12794	HYAL1_HUMAN	Hyaluronidase-1	leading protein	8	52	8
PRT820_6_P07195	P07195	LDHB_HUMAN	L-lactate dehydrogenase B chain	leading protein	8	25	8
PRT820_6_P04180	P04180	LCAT_HUMAN	Phosphatidylcholine-sterol acyltransferase	leading protein	8	32	8
PRT820_6_P04075	P04075	ALDOA_HUMAN	Fructose-bisphosphate aldolase A	leading protein	8	38	7
PRT820_6_P54753	P54753	EPHB3_HUMAN	Ephrin type-B receptor 3	leading protein	8	25	8
PRT820_6_P35858	P35858	ALS_HUMAN	Insulin-like growth factor-binding protein complex acid labile subunit	leading protein	8	19	8
PRT820_6_P38606	P38606	VATA_HUMAN	V-type proton ATPase catalytic subunit A	leading protein	8	25	8
PRT820_6_P06865	P06865	HEXA_HUMAN	Beta-hexosaminidase subunit alpha	leading protein	8	30	8
PRT820_6_P04259	P04259	K2C6B_HUMAN	Keratin, type II cytoskeletal 6B	leading protein	8	29	0
PRT820_6_Q14982	Q14982	OPCM_HUMAN	Opioid-binding protein/cell adhesion molecule	leading protein	8	41	8
PRT820_6_P01019	P01019	ANGT_HUMAN	Angiotensinogen	leading protein	8	27	8
PRT820_6_P29622	P29622	KAIN_HUMAN	Kallistatin	leading protein	8	20	8
PRT820_6_P55285	P55285	CADH6_HUMAN	Cadherin-6	leading protein	8	33	8
PRT820_6_P10619	P10619	PPGB_HUMAN	Lysosomal protective protein	leading protein	8	48	8
PRT820_6_P50395	P50395	GDIB_HUMAN	Rab GDP dissociation inhibitor beta	leading protein	8	19	5
PRT820_6_P22792	P22792	CPN2_HUMAN	Carboxypeptidase N subunit 2	leading protein	8	44	8
PRT820_6_P25325	P25325	THTM_HUMAN	3-mercaptopyruvate sulfurtransferase	leading protein	8	39	8
PRT820_6_P09603	P09603	CSF1_HUMAN	Macrophage colony-stimulating factor 1	leading protein	8	59	8
PRT820_6_O00299	O00299	CLIC1_HUMAN	Chloride intracellular channel protein 1	leading protein	8	18	8
PRT820_6_P18065	P18065	IBP2_HUMAN	Insulin-like growth factor-binding protein 2	leading protein	8	50	8
PRT820_6_P00751	P00751	CFAB_HUMAN	Complement factor B	leading protein	8	25	8
PRT820_6_Q9Y2S2	Q9Y2S2	CRYL1_HUMAN	Lambda-crystallin homolog	leading protein	8	20	8
PRT820_6_Q12913	Q12913	PTPRJ_HUMAN	Receptor-type tyrosine-protein phosphatase eta	leading protein	8	28	8
PRT820_6_P09467	P09467	F16P1_HUMAN	Fructose-1,6-bisphosphatase 1	leading protein	8	21	8
PRT820_6_O75487	O75487	GPC4_HUMAN	Glypican-4	leading protein	8	24	7
PRT820_6_Q92896	Q92896	GSLG1_HUMAN	Golgi apparatus protein 1	leading protein	8	23	8
PRT820_6_P17900	P17900	SAP3_HUMAN	Ganglioside GM2 activator	leading protein	8	60	8
PRT820_6_Q06481	Q06481	APLP2_HUMAN	Amyloid-like protein 2	leading protein	8	26	8
PRT820_6_Q5VW32	Q5VW32	BROX_HUMAN	BRO1 domain-containing protein BROX	leading protein	8	30	8
PRT820_6_O14773	O14773	TPP1_HUMAN	Tripeptidyl-peptidase 1	leading protein	8	55	8
PRT820_6_O15197	O15197	EPHB6_HUMAN	Ephrin type-B receptor 6	leading protein	8	21	8
PRT820_6_Q99519	Q99519	NEUR1_HUMAN	Sialidase-1	leading protein	8	28	8
PRT820_6_P02763	P02763	A1AG1_HUMAN	Alpha-1-acid glycoprotein 1	leading protein	8	53	6
PRT820_6_P62873	P62873	GBB1_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-1	leading protein	8	20	6
PRT820_6_O43278	O43278	SPIT1_HUMAN	Kunitz-type protease inhibitor 1	leading protein	8	29	8
PRT820_6_P14550	P14550	AK1A1_HUMAN	Aldo-keto reductase family 1 member A1	leading protein	8	22	7
PRT820_6_P06870	P06870	KLK1_HUMAN	Kallikrein-1	leading protein	8	207	8
PRT820_6_P43652	P43652	AFAM_HUMAN	Afamin	leading protein	7	20	7
PRT820_6_P01591	P01591	IGJ_HUMAN	Immunoglobulin J chain	leading protein	7	86	7
PRT820_6_O75351	O75351	VPS4B_HUMAN	Vacuolar protein sorting-associated protein 4B	leading protein	7	19	5
PRT820_6_P34896	P34896	GLYC_HUMAN	Serine hydroxymethyltransferase, cytosolic	leading protein	7	16	6
PRT820_6_P16112	P16112	PGCA_HUMAN	Aggrecan core protein	leading protein	7	29	7
PRT820_6_Q00796	Q00796	DHSO_HUMAN	Sorbitol dehydrogenase	leading protein	7	12	7
PRT820_6_P23528	P23528	COF1_HUMAN	Cofilin-1	leading protein	7	27	5
PRT820_6_P35241	P35241	RADI_HUMAN	Radixin	leading protein	7	33	2
PRT820_6_Q01459	Q01459	DIAC_HUMAN	Di-N-acetylchitobiase	leading protein	7	40	7
PRT820_6_P50995	P50995	ANX11_HUMAN	Annexin A11	leading protein	7	28	7
PRT820_6_P08195	P08195	4F2_HUMAN	4F2 cell-surface antigen heavy chain	leading protein	7	24	7
PRT820_6_P41222	P41222	PTGDS_HUMAN	Prostaglandin-H2 D-isomerase	leading protein	7	478	7
PRT820_6_Q9UBR2	Q9UBR2	CATZ_HUMAN	Cathepsin Z	leading protein	7	24	7
PRT820_6_P0DOY2	P0DOY2	IGLC2_HUMAN	Immunoglobulin lambda constant 2	leading protein	7	152	0
PRT820_6_Q9H4M9	Q9H4M9	EHD1_HUMAN	EH domain-containing protein 1	leading protein	7	17	5
PRT820_6_P98095	P98095	FBLN2_HUMAN	Fibulin-2	leading protein	7	58	7
PRT820_6_Q99102	Q99102	MUC4_HUMAN	Mucin-4	leading protein	7	23	7
PRT820_6_P27105	P27105	STOM_HUMAN	Erythrocyte band 7 integral membrane protein	leading protein	7	33	7
PRT820_6_Q9UNN8	Q9UNN8	EPCR_HUMAN	Endothelial protein C receptor	leading protein	7	140	7
PRT820_6_P08185	P08185	CBG_HUMAN	Corticosteroid-binding globulin	leading protein	7	39	7
PRT820_6_P19021	P19021	AMD_HUMAN	Peptidyl-glycine alpha-amidating monooxygenase	leading protein	7	16	7
PRT820_6_Q96S96	Q96S96	PEBP4_HUMAN	Phosphatidylethanolamine-binding protein 4	leading protein	7	53	7
PRT820_6_P00746	P00746	CFAD_HUMAN	Complement factor D	leading protein	7	41	7
PRT820_6_P11047	P11047	LAMC1_HUMAN	Laminin subunit gamma-1	leading protein	7	23	7
PRT820_6_P08779	P08779	K1C16_HUMAN	Keratin, type I cytoskeletal 16	leading protein	7	20	1
PRT820_6_P01033	P01033	TIMP1_HUMAN	Metalloproteinase inhibitor 1	leading protein	7	31	7
PRT820_6_P43251	P43251	BTD_HUMAN	Biotinidase	leading protein	7	70	7
PRT820_6_P54760	P54760	EPHB4_HUMAN	Ephrin type-B receptor 4	leading protein	7	22	7
PRT820_6_P11717	P11717	MPRI_HUMAN	Cation-independent mannose-6-phosphate receptor	leading protein	7	10	7
PRT820_6_P61970	P61970	NTF2_HUMAN	Nuclear transport factor 2	leading protein	7	68	7
PRT820_6_P30530	P30530	UFO_HUMAN	Tyrosine-protein kinase receptor UFO	leading protein	7	96	7
PRT820_6_Q08345	Q08345	DDR1_HUMAN	Epithelial discoidin domain-containing receptor 1	leading protein	7	25	7
PRT820_6_Q86TH1	Q86TH1	ATL2_HUMAN	ADAMTS-like protein 2	leading protein	7	21	7
PRT820_6_P18669	P18669	PGAM1_HUMAN	Phosphoglycerate mutase 1	leading protein	7	33	4
PRT820_6_Q9BY67	Q9BY67	CADM1_HUMAN	Cell adhesion molecule 1	leading protein	7	61	7
PRT820_6_P07711	P07711	CATL1_HUMAN	Cathepsin L1	leading protein	7	33	7
PRT820_6_Q14767	Q14767	LTBP2_HUMAN	Latent-transforming growth factor beta-binding protein 2	leading protein	7	19	7
PRT820_6_O15393	O15393	TMPS2_HUMAN	Transmembrane protease serine 2	leading protein	7	16	7
PRT820_6_P03951	P03951	FA11_HUMAN	Coagulation factor XI	leading protein	7	18	7
PRT820_6_Q9Y5Y7	Q9Y5Y7	LYVE1_HUMAN	Lymphatic vessel endothelial hyaluronic acid receptor 1	leading protein	7	42	7
PRT820_6_O14745	O14745	NHRF1_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF1	leading protein	7	24	7
PRT820_6_O94910	O94910	AGRL1_HUMAN	Adhesion G protein-coupled receptor L1	leading protein	7	23	7
PRT820_6_P58499	P58499	FAM3B_HUMAN	Protein FAM3B	leading protein	7	26	7
PRT820_6_O14498	O14498	ISLR_HUMAN	Immunoglobulin superfamily containing leucine-rich repeat protein	leading protein	7	38	7
PRT820_6_P54793	P54793	ARSF_HUMAN	Arylsulfatase F	leading protein	7	25	7
PRT820_6_P24855	P24855	DNAS1_HUMAN	Deoxyribonuclease-1	leading protein	7	53	6
PRT820_6_O00584	O00584	RNT2_HUMAN	Ribonuclease T2	leading protein	7	26	7
PRT820_6_O00533	O00533	NCHL1_HUMAN	Neural cell adhesion molecule L1-like protein	leading protein	7	12	7
PRT820_6_P08572	P08572	CO4A2_HUMAN	Collagen alpha-2(IV) chain	leading protein	7	41	7
PRT820_6_P19440	P19440	GGT1_HUMAN	Glutathione hydrolase 1 proenzyme	leading protein	6	31	0
PRT820_6_Q9NQ84	Q9NQ84	GPC5C_HUMAN	G-protein coupled receptor family C group 5 member C	leading protein	6	41	6
PRT820_6_Q03591	Q03591	FHR1_HUMAN	Complement factor H-related protein 1	leading protein	6	18	1
PRT820_6_P63092	P63092	GNAS2_HUMAN	Guanine nucleotide-binding protein G(s) subunit alpha isoforms short	leading protein	6	15	0
PRT820_6_P08637	P08637	FCG3A_HUMAN	Low affinity immunoglobulin gamma Fc region receptor III-A	leading protein	6	49	3
PRT820_6_P78380	P78380	OLR1_HUMAN	Oxidized low-density lipoprotein receptor 1	leading protein	6	47	6
PRT820_6_P13646	P13646	K1C13_HUMAN	Keratin, type I cytoskeletal 13	leading protein	6	16	1
PRT820_6_Q15375	Q15375	EPHA7_HUMAN	Ephrin type-A receptor 7	leading protein	6	24	3
PRT820_6_Q9GZM7	Q9GZM7	TINAL_HUMAN	Tubulointerstitial nephritis antigen-like	leading protein	6	13	6
PRT820_6_Q92520	Q92520	FAM3C_HUMAN	Protein FAM3C	leading protein	6	23	6
PRT820_6_P00915	P00915	CAH1_HUMAN	Carbonic anhydrase 1	leading protein	6	16	6
PRT820_6_P54652	P54652	HSP72_HUMAN	Heat shock-related 70 kDa protein 2	leading protein	6	18	1
PRT820_6_P56537	P56537	IF6_HUMAN	Eukaryotic translation initiation factor 6	leading protein	6	29	6
PRT820_6_P08183	P08183	MDR1_HUMAN	ATP-dependent translocase ABCB1	leading protein	6	14	6
PRT820_6_P15941	P15941	MUC1_HUMAN	Mucin-1	leading protein	6	47	6
PRT820_6_P15121	P15121	ALDR_HUMAN	Aldo-keto reductase family 1 member B1	leading protein	6	12	4
PRT820_6_Q13421	Q13421	MSLN_HUMAN	Mesothelin	leading protein	6	14	6
PRT820_6_P11279	P11279	LAMP1_HUMAN	Lysosome-associated membrane glycoprotein 1	leading protein	6	24	6
PRT820_6_Q07507	Q07507	DERM_HUMAN	Dermatopontin	leading protein	6	42	6
PRT820_6_Q8N271	Q8N271	PROM2_HUMAN	Prominin-2	leading protein	6	12	6
PRT820_6_P23284	P23284	PPIB_HUMAN	Peptidyl-prolyl cis-trans isomerase B	leading protein	6	14	6
PRT820_6_Q8N6Q3	Q8N6Q3	CD177_HUMAN	CD177 antigen	leading protein	6	22	6
PRT820_6_Q9H159	Q9H159	CAD19_HUMAN	Cadherin-19	leading protein	6	17	6
PRT820_6_O96009	O96009	NAPSA_HUMAN	Napsin-A	leading protein	6	46	6
PRT820_6_O75891	O75891	AL1L1_HUMAN	Cytosolic 10-formyltetrahydrofolate dehydrogenase	leading protein	6	13	5
PRT820_6_P27797	P27797	CALR_HUMAN	Calreticulin	leading protein	6	20	6
PRT820_6_Q01973	Q01973	ROR1_HUMAN	Inactive tyrosine-protein kinase transmembrane receptor ROR1	leading protein	6	20	6
PRT820_6_P13987	P13987	CD59_HUMAN	CD59 glycoprotein	leading protein	6	108	6
PRT820_6_Q9P121	Q9P121	NTRI_HUMAN	Neurotrimin	leading protein	6	27	6
PRT820_6_Q06830	Q06830	PRDX1_HUMAN	Peroxiredoxin-1	leading protein	6	23	4
PRT820_6_P42330	P42330	AK1C3_HUMAN	Aldo-keto reductase family 1 member C3	leading protein	6	16	2
PRT820_6_P51654	P51654	GPC3_HUMAN	Glypican-3	leading protein	6	27	6
PRT820_6_Q04756	Q04756	HGFA_HUMAN	Hepatocyte growth factor activator	leading protein	6	12	6
PRT820_6_P15291	P15291	B4GT1_HUMAN	Beta-1,4-galactosyltransferase 1	leading protein	6	24	5
PRT820_6_Q6P9A2	Q6P9A2	GLT18_HUMAN	Polypeptide N-acetylgalactosaminyltransferase 18	leading protein	6	14	6
PRT820_6_P13591	P13591	NCAM1_HUMAN	Neural cell adhesion molecule 1	leading protein	6	21	6
PRT820_6_P69905	P69905	HBA_HUMAN	Hemoglobin subunit alpha	leading protein	6	67	5
PRT820_6_Q9NZP8	Q9NZP8	C1RL_HUMAN	Complement C1r subcomponent-like protein	leading protein	6	52	6
PRT820_6_P13727	P13727	PRG2_HUMAN	Bone marrow proteoglycan	leading protein	6	28	6
PRT820_6_O75339	O75339	CILP1_HUMAN	Cartilage intermediate layer protein 1	leading protein	6	27	6
PRT820_6_Q7Z5L0	Q7Z5L0	VMO1_HUMAN	Vitelline membrane outer layer protein 1 homolog	leading protein	6	85	6
PRT820_6_Q9NZZ3	Q9NZZ3	CHMP5_HUMAN	Charged multivesicular body protein 5	leading protein	6	24	6
PRT820_6_Q9BRK5	Q9BRK5	CAB45_HUMAN	45 kDa calcium-binding protein	leading protein	6	15	6
PRT820_6_Q15113	Q15113	PCOC1_HUMAN	Procollagen C-endopeptidase enhancer 1	leading protein	5	28	5
PRT820_6_Q9NRX4	Q9NRX4	PHP14_HUMAN	14 kDa phosphohistidine phosphatase	leading protein	5	37	5
PRT820_6_Q5TFQ8	Q5TFQ8	SIRBL_HUMAN	Signal-regulatory protein beta-1 isoform 3	leading protein	5	24	0
PRT820_6_P10153	P10153	RNAS2_HUMAN	Non-secretory ribonuclease	leading protein	5	95	5
PRT820_6_P01764	P01764	HV323_HUMAN	Immunoglobulin heavy variable 3-23	leading protein	5	22	1
PRT820_6_Q6UXB8	Q6UXB8	PI16_HUMAN	Peptidase inhibitor 16	leading protein	5	18	5
PRT820_6_O75503	O75503	CLN5_HUMAN	Ceroid-lipofuscinosis neuronal protein 5	leading protein	5	12	5
PRT820_6_Q14914	Q14914	PTGR1_HUMAN	Prostaglandin reductase 1	leading protein	5	13	5
PRT820_6_P78324	P78324	SHPS1_HUMAN	Tyrosine-protein phosphatase non-receptor type substrate 1	leading protein	5	28	1
PRT820_6_Q13308	Q13308	PTK7_HUMAN	Inactive tyrosine-protein kinase 7	leading protein	5	10	5
PRT820_6_P98172	P98172	EFNB1_HUMAN	Ephrin-B1	leading protein	5	21	5
PRT820_6_P09923	P09923	PPBI_HUMAN	Intestinal-type alkaline phosphatase	leading protein	5	15	4
PRT820_6_Q9UBC9	Q9UBC9	SPRR3_HUMAN	Small proline-rich protein 3	leading protein	5	14	5
PRT820_6_P0CG47	P0CG47	UBB_HUMAN	Polyubiquitin-B	leading protein	5	23	0
PRT820_6_P04792	P04792	HSPB1_HUMAN	Heat shock protein beta-1	leading protein	5	18	5
PRT820_6_Q8WVQ1	Q8WVQ1	CANT1_HUMAN	Soluble calcium-activated nucleotidase 1	leading protein	5	13	5
PRT820_6_Q16832	Q16832	DDR2_HUMAN	Discoidin domain-containing receptor 2	leading protein	5	12	5
PRT820_6_P02792	P02792	FRIL_HUMAN	Ferritin light chain	leading protein	5	36	5
PRT820_6_Q3LXA3	Q3LXA3	TKFC_HUMAN	Triokinase/FMN cyclase	leading protein	5	11	5
PRT820_6_P08238	P08238	HS90B_HUMAN	Heat shock protein HSP 90-beta	leading protein	5	12	1
PRT820_6_O76076	O76076	CCN5_HUMAN	CCN family member 5	leading protein	5	25	5
PRT820_6_Q9H0W9	Q9H0W9	CK054_HUMAN	Ester hydrolase C11orf54	leading protein	5	19	5
PRT820_6_P21333	P21333	FLNA_HUMAN	Filamin-A	leading protein	5	22	5
PRT820_6_Q15485	Q15485	FCN2_HUMAN	Ficolin-2	leading protein	5	19	5
PRT820_6_P04196	P04196	HRG_HUMAN	Histidine-rich glycoprotein	leading protein	5	17	5
PRT820_6_P17931	P17931	LEG3_HUMAN	Galectin-3	leading protein	5	20	5
PRT820_6_Q15904	Q15904	VAS1_HUMAN	V-type proton ATPase subunit S1	leading protein	5	19	5
PRT820_6_Q5JS37	Q5JS37	NHLC3_HUMAN	NHL repeat-containing protein 3	leading protein	5	19	5
PRT820_6_Q9UK41	Q9UK41	VPS28_HUMAN	Vacuolar protein sorting-associated protein 28 homolog	leading protein	5	9	5
PRT820_6_P20711	P20711	DDC_HUMAN	Aromatic-L-amino-acid decarboxylase	leading protein	5	10	5
PRT820_6_P09619	P09619	PGFRB_HUMAN	Platelet-derived growth factor receptor beta	leading protein	5	19	5
PRT820_6_P04275	P04275	VWF_HUMAN	von Willebrand factor	leading protein	5	9	5
PRT820_6_Q8N2U0	Q8N2U0	TM256_HUMAN	Transmembrane protein 256	leading protein	5	13	5
PRT820_6_Q8NHJ6	Q8NHJ6	LIRB4_HUMAN	Leukocyte immunoglobulin-like receptor subfamily B member 4	leading protein	5	30	5
PRT820_6_P12273	P12273	PIP_HUMAN	Prolactin-inducible protein	leading protein	5	13	5
PRT820_6_P04066	P04066	FUCO_HUMAN	Tissue alpha-L-fucosidase	leading protein	5	26	5
PRT820_6_P06744	P06744	G6PI_HUMAN	Glucose-6-phosphate isomerase	leading protein	5	12	5
PRT820_6_P19012	P19012	K1C15_HUMAN	Keratin, type I cytoskeletal 15	leading protein	5	17	0
PRT820_6_P49189	P49189	AL9A1_HUMAN	4-trimethylaminobutyraldehyde dehydrogenase	leading protein	5	8	5
PRT820_6_Q6P531	Q6P531	GGT6_HUMAN	Glutathione hydrolase 6	leading protein	5	33	5
PRT820_6_P21399	P21399	ACOC_HUMAN	Cytoplasmic aconitate hydratase	leading protein	5	16	5
PRT820_6_Q96IU4	Q96IU4	ABHEB_HUMAN	Protein ABHD14B	leading protein	5	25	5
PRT820_6_P15151	P15151	PVR_HUMAN	Poliovirus receptor	leading protein	5	46	5
PRT820_6_B9A064	B9A064	IGLL5_HUMAN	Immunoglobulin lambda-like polypeptide 5	leading protein	5	122	0
PRT820_6_Q16651	Q16651	PRSS8_HUMAN	Prostasin	leading protein	5	38	5
PRT820_6_P29992	P29992	GNA11_HUMAN	Guanine nucleotide-binding protein subunit alpha-11	leading protein	5	9	3
PRT820_6_P29323	P29323	EPHB2_HUMAN	Ephrin type-B receptor 2	leading protein	5	16	5
PRT820_6_Q9H8L6	Q9H8L6	MMRN2_HUMAN	Multimerin-2	leading protein	5	27	5
PRT820_6_P62258	P62258	1433E_HUMAN	14-3-3 protein epsilon	leading protein	5	22	4
PRT820_6_Q8IYS5	Q8IYS5	OSCAR_HUMAN	Osteoclast-associated immunoglobulin-like receptor	leading protein	5	35	5
PRT820_6_Q9HBB8	Q9HBB8	CDHR5_HUMAN	Cadherin-related family member 5	leading protein	5	30	5
PRT820_6_Q969P0	Q969P0	IGSF8_HUMAN	Immunoglobulin superfamily member 8	leading protein	5	29	5
PRT820_6_P32004	P32004	L1CAM_HUMAN	Neural cell adhesion molecule L1	leading protein	5	9	5
PRT820_6_Q9UIB8	Q9UIB8	SLAF5_HUMAN	SLAM family member 5	leading protein	5	17	5
PRT820_6_P63104	P63104	1433Z_HUMAN	14-3-3 protein zeta/delta	leading protein	5	15	4
PRT820_6_P09525	P09525	ANXA4_HUMAN	Annexin A4	leading protein	5	13	5
PRT820_6_P07204	P07204	TRBM_HUMAN	Thrombomodulin	leading protein	5	38	5
PRT820_6_P40925	P40925	MDHC_HUMAN	Malate dehydrogenase, cytoplasmic	leading protein	5	18	5
PRT820_6_P07148	P07148	FABPL_HUMAN	Fatty acid-binding protein, liver	leading protein	5	18	3
PRT820_6_O75340	O75340	PDCD6_HUMAN	Programmed cell death protein 6	leading protein	5	13	5
PRT820_6_Q9BVM4	Q9BVM4	GGACT_HUMAN	Gamma-glutamylaminecyclotransferase	leading protein	5	23	5
PRT820_6_P33151	P33151	CADH5_HUMAN	Cadherin-5	leading protein	5	12	5
PRT820_6_P61158	P61158	ARP3_HUMAN	Actin-related protein 3	leading protein	5	9	5
PRT820_6_O00754	O00754	MA2B1_HUMAN	Lysosomal alpha-mannosidase	leading protein	5	12	5
PRT820_6_Q9HCN6	Q9HCN6	GPVI_HUMAN	Platelet glycoprotein VI	leading protein	5	32	5
PRT820_6_P15848	P15848	ARSB_HUMAN	Arylsulfatase B	leading protein	5	11	5
PRT820_6_Q96AP7	Q96AP7	ESAM_HUMAN	Endothelial cell-selective adhesion molecule	leading protein	5	25	5
PRT820_6_Q9NP79	Q9NP79	VTA1_HUMAN	Vacuolar protein sorting-associated protein VTA1 homolog	leading protein	5	20	5
PRT820_6_O75594	O75594	PGRP1_HUMAN	Peptidoglycan recognition protein 1	leading protein	5	62	5
PRT820_6_Q8WW52	Q8WW52	F151A_HUMAN	Protein FAM151A	leading protein	5	9	5
PRT820_6_Q16706	Q16706	MA2A1_HUMAN	Alpha-mannosidase 2	leading protein	5	8	4
PRT820_6_O60888	O60888	CUTA_HUMAN	Protein CutA	leading protein	4	24	4
PRT820_6_P09543	P09543	CN37_HUMAN	2',3'-cyclic-nucleotide 3'-phosphodiesterase	leading protein	4	9	4
PRT820_6_P05362	P05362	ICAM1_HUMAN	Intercellular adhesion molecule 1	leading protein	4	12	4
PRT820_6_P17174	P17174	AATC_HUMAN	Aspartate aminotransferase, cytoplasmic	leading protein	4	13	4
