protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT802_1_Q9NRW4	Q9NRW4	DUS22_HUMAN	Dual specificity protein phosphatase 22	Representative isoform	1	1	1
PRT802_1_Q8N4Y2	Q8N4Y2	EFC4A_HUMAN	EF-hand calcium-binding domain-containing protein 4A	Representative isoform	1	2	1
PRT802_1_Q15390	Q15390	MTFR1_HUMAN	Mitochondrial fission regulator 1	Representative isoform	1	1	1
PRT802_1_O60281	O60281	ZN292_HUMAN	Zinc finger protein 292	Representative isoform	1	1	1
PRT802_1_Q13535	Q13535	ATR_HUMAN	Serine/threonine-protein kinase ATR	Representative isoform	1	2	1
PRT802_1_O43663	O43663	PRC1_HUMAN	Protein regulator of cytokinesis 1	Representative isoform	1	3	1
PRT802_1_Q9NY35	Q9NY35	CLDN1_HUMAN	Claudin domain-containing protein 1	Representative isoform	1	2	1
PRT802_1_Q70IA6	Q70IA6	MOB2_HUMAN	MOB kinase activator 2	Representative isoform	1	1	1
PRT802_1_Q15025	Q15025	TNIP1_HUMAN	TNFAIP3-interacting protein 1	Representative isoform	1	1	1
PRT802_1_O75182	O75182	SIN3B_HUMAN	Paired amphipathic helix protein Sin3b	Representative isoform	1	1	1
PRT802_1_O94988	O94988	FA13A_HUMAN	Protein FAM13A	Representative isoform	1	3	1
PRT802_1_Q8WWK9	Q8WWK9	CKAP2_HUMAN	Cytoskeleton-associated protein 2	Representative isoform	1	2	1
PRT802_1_Q96DZ9	Q96DZ9	CKLF5_HUMAN	CKLF-like MARVEL transmembrane domain-containing protein 5	Representative isoform	1	2	1
PRT802_1_O60658	O60658	PDE8A_HUMAN	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	Representative isoform	1	2	1
PRT802_1_Q5SVS4	Q5SVS4	KMCP1_HUMAN	Kidney mitochondrial carrier protein 1	Representative isoform	1	1	1
PRT802_1_A2VDF0	A2VDF0	FUCM_HUMAN	Fucose mutarotase	Representative isoform	1	2	1
PRT802_1_Q9H5V9	Q9H5V9	CX056_HUMAN	UPF0428 protein CXorf56	Representative isoform	1	2	1
PRT802_1_Q9H446	Q9H446	RWDD1_HUMAN	RWD domain-containing protein 1	Representative isoform	1	4	1
PRT802_1_Q9NUM3	Q9NUM3	S39A9_HUMAN	Zinc transporter ZIP9	Representative isoform	1	2	1
PRT802_1_O14874	O14874	BCKD_HUMAN	[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial	Representative isoform	1	3	1
PRT802_1_Q9HBF4	Q9HBF4	ZFYV1_HUMAN	Zinc finger FYVE domain-containing protein 1	Representative isoform	1	1	1
PRT802_1_Q9H330	Q9H330	TM245_HUMAN	Transmembrane protein 245	Representative isoform	1	1	1
PRT802_1_O43166	O43166	SI1L1_HUMAN	Signal-induced proliferation-associated 1-like protein 1	Representative isoform	1	2	1
PRT802_1_Q9UQC2	Q9UQC2	GAB2_HUMAN	GRB2-associated-binding protein 2	Representative isoform	1	2	1
PRT802_1_P16671	P16671	CD36_HUMAN	Platelet glycoprotein 4	Representative isoform	1	4	1
PRT802_1_P29375	P29375	KDM5A_HUMAN	Lysine-specific demethylase 5A	Representative isoform	1	2	1
PRT802_1_Q9NYG2	Q9NYG2	ZDHC3_HUMAN	Palmitoyltransferase ZDHHC3	Representative isoform	1	2	1
PRT802_1_Q6P2C8	Q6P2C8	MED27_HUMAN	Mediator of RNA polymerase II transcription subunit 27	Representative isoform	1	1	1
PRT802_1_Q96FZ5	Q96FZ5	CKLF7_HUMAN	CKLF-like MARVEL transmembrane domain-containing protein 7	Representative isoform	1	1	1
PRT802_1_Q9BZ71	Q9BZ71	PITM3_HUMAN	Membrane-associated phosphatidylinositol transfer protein 3	Representative isoform	1	1	1
PRT802_1_O60861	O60861	GAS7_HUMAN	Growth arrest-specific protein 7	Representative isoform	1	1	1
PRT802_1_Q9NZV5	Q9NZV5	SELN_HUMAN	Selenoprotein N	Representative isoform	1	2	1
PRT802_1_P25445	P25445	TNR6_HUMAN	Tumor necrosis factor receptor superfamily member 6	Representative isoform	1	1	1
PRT802_1_Q8N5X7	Q8N5X7	IF4E3_HUMAN	Eukaryotic translation initiation factor 4E type 3	Representative isoform	1	2	1
PRT802_1_P0DI81	P0DI81	TPC2A_HUMAN	Trafficking protein particle complex subunit 2	Representative isoform	1	3	0
PRT802_1_Q9BSF8	Q9BSF8	BTBDA_HUMAN	BTB/POZ domain-containing protein 10	Representative isoform	1	2	1
PRT802_1_Q6ZV73	Q6ZV73	FGD6_HUMAN	FYVE, RhoGEF and PH domain-containing protein 6	Representative isoform	1	2	1
PRT802_1_Q8IWT0	Q8IWT0	ARCH_HUMAN	Protein archease	Representative isoform	1	3	1
PRT802_1_Q99941	Q99941	ATF6B_HUMAN	Cyclic AMP-dependent transcription factor ATF-6 beta	Representative isoform	1	1	1
PRT802_1_O15068	O15068	MCF2L_HUMAN	Guanine nucleotide exchange factor DBS	Representative isoform	1	2	1
PRT802_1_Q9H1A3	Q9H1A3	METL9_HUMAN	Methyltransferase-like protein 9	Representative isoform	1	2	1
PRT802_1_Q99643	Q99643	C560_HUMAN	Succinate dehydrogenase cytochrome b560 subunit, mitochondrial	Representative isoform	1	7	1
PRT802_1_Q9H0X4	Q9H0X4	F234A_HUMAN	Protein FAM234A	Representative isoform	1	2	1
PRT802_1_Q96MG8	Q96MG8	PCMD1_HUMAN	Protein-L-isoaspartate O-methyltransferase domain-containing protein 1	Representative isoform	1	4	1
PRT802_1_Q96BR1	Q96BR1	SGK3_HUMAN	Serine/threonine-protein kinase Sgk3	Representative isoform	1	1	1
PRT802_1_Q6P1R3	Q6P1R3	MSD2_HUMAN	Myb/SANT-like DNA-binding domain-containing protein 2	Representative isoform	1	2	1
PRT802_1_Q9ULL8	Q9ULL8	SHRM4_HUMAN	Protein Shroom4	Representative isoform	1	1	1
PRT802_1_O43426	O43426	SYNJ1_HUMAN	Synaptojanin-1	Representative isoform	1	2	1
PRT802_1_Q92782	Q92782	DPF1_HUMAN	Zinc finger protein neuro-d4	Representative isoform	1	1	1
PRT802_1_A4QPB2	A4QPB2	LRP5L_HUMAN	Low-density lipoprotein receptor-related protein 5-like protein	Representative isoform	1	1	0
PRT802_1_Q8TF40	Q8TF40	FNIP1_HUMAN	Folliculin-interacting protein 1	Representative isoform	1	1	1
PRT802_1_O75674	O75674	TM1L1_HUMAN	TOM1-like protein 1	Representative isoform	1	2	1
PRT802_1_Q8WU10	Q8WU10	PYRD1_HUMAN	Pyridine nucleotide-disulfide oxidoreductase domain-containing protein 1	Representative isoform	1	5	1
PRT802_1_Q9NQW6	Q9NQW6	ANLN_HUMAN	Anillin	Representative isoform	1	2	1
PRT802_1_Q9Y6R9	Q9Y6R9	CCD61_HUMAN	Coiled-coil domain-containing protein 61	Representative isoform	1	2	1
PRT802_1_Q8N8Z6	Q8N8Z6	DCBD1_HUMAN	Discoidin, CUB and LCCL domain-containing protein 1	Representative isoform	1	2	1
PRT802_1_Q9BRR9	Q9BRR9	RHG09_HUMAN	Rho GTPase-activating protein 9	Representative isoform	1	2	1
PRT802_1_Q96HU1	Q96HU1	SGSM3_HUMAN	Small G protein signaling modulator 3	Representative isoform	1	2	1
PRT802_1_Q5JTW2	Q5JTW2	CEP78_HUMAN	Centrosomal protein of 78 kDa	Representative isoform	1	1	1
PRT802_1_Q4VCS5	Q4VCS5	AMOT_HUMAN	Angiomotin	Representative isoform	1	2	1
PRT802_1_Q8WVB3	Q8WVB3	HEXD_HUMAN	Hexosaminidase D	Representative isoform	1	1	1
PRT802_1_Q9H0C5	Q9H0C5	BTBD1_HUMAN	BTB/POZ domain-containing protein 1	Representative isoform	1	2	1
PRT802_1_Q9NQC1	Q9NQC1	JADE2_HUMAN	E3 ubiquitin-protein ligase Jade-2	Representative isoform	1	2	1
PRT802_1_P08493	P08493	MGP_HUMAN	Matrix Gla protein	Representative isoform	1	3	1
PRT802_1_Q9NSK7	Q9NSK7	CS012_HUMAN	Protein C19orf12	Representative isoform	1	3	1
PRT802_1_Q5SYE7	Q5SYE7	NHSL1_HUMAN	NHS-like protein 1	Representative isoform	1	2	1
PRT802_1_Q9UJ41	Q9UJ41	RABX5_HUMAN	Rab5 GDP/GTP exchange factor	Representative isoform	1	2	1
PRT802_1_Q8NA72	Q8NA72	POC5_HUMAN	Centrosomal protein POC5	Representative isoform	1	1	1
PRT802_1_Q9BVK8	Q9BVK8	TM147_HUMAN	Transmembrane protein 147	Representative isoform	1	1	1
PRT802_1_P50053	P50053	KHK_HUMAN	Ketohexokinase	Representative isoform	1	3	1
PRT802_1_Q9BVC4	Q9BVC4	LST8_HUMAN	Target of rapamycin complex subunit LST8	Representative isoform	1	2	1
PRT802_1_Q7Z5G4	Q7Z5G4	GOGA7_HUMAN	Golgin subfamily A member 7	Representative isoform	1	2	1
PRT802_1_Q9H694	Q9H694	BICC1_HUMAN	Protein bicaudal C homolog 1	Representative isoform	1	1	1
PRT802_1_Q969X2	Q969X2	SIA7F_HUMAN	Alpha-N-acetylgalactosaminide alpha-2,6-sialyltransferase 6	Representative isoform	1	1	1
PRT802_1_Q8WWW0	Q8WWW0	RASF5_HUMAN	Ras association domain-containing protein 5	Representative isoform	1	1	1
PRT802_1_Q96RV3	Q96RV3	PCX1_HUMAN	Pecanex-like protein 1	Representative isoform	1	2	0
PRT802_1_Q8NE22	Q8NE22	SETD9_HUMAN	SET domain-containing protein 9	Representative isoform	1	1	1
PRT802_1_Q9H7P9	Q9H7P9	PKHG2_HUMAN	Pleckstrin homology domain-containing family G member 2	Representative isoform	1	2	1
PRT802_1_Q7Z412	Q7Z412	PEX26_HUMAN	Peroxisome assembly protein 26	Representative isoform	1	2	1
PRT802_1_Q7Z333	Q7Z333	SETX_HUMAN	Probable helicase senataxin	Representative isoform	1	1	1
PRT802_1_Q6NT76	Q6NT76	HMBX1_HUMAN	Homeobox-containing protein 1	Representative isoform	1	4	1
PRT802_1_Q96F44	Q96F44	TRI11_HUMAN	E3 ubiquitin-protein ligase TRIM11	Representative isoform	1	2	1
PRT802_1_O60858	O60858	TRI13_HUMAN	E3 ubiquitin-protein ligase TRIM13	Representative isoform	1	3	1
PRT802_1_Q8N370	Q8N370	LAT4_HUMAN	Large neutral amino acids transporter small subunit 4	Representative isoform	1	1	1
PRT802_1_P29120	P29120	NEC1_HUMAN	Neuroendocrine convertase 1	Representative isoform	1	2	1
PRT802_1_Q7Z2E3	Q7Z2E3	APTX_HUMAN	Aprataxin	Representative isoform	1	2	1
PRT802_1_O60337	O60337	MARH6_HUMAN	E3 ubiquitin-protein ligase MARCHF6	Representative isoform	1	1	1
PRT802_1_Q3YBM2	Q3YBM2	T176B_HUMAN	Transmembrane protein 176B	Representative isoform	1	1	1
PRT802_1_Q9BRP4	Q9BRP4	PAAF1_HUMAN	Proteasomal ATPase-associated factor 1	Representative isoform	1	5	1
PRT802_1_P19634	P19634	SL9A1_HUMAN	Sodium/hydrogen exchanger 1	Representative isoform	1	2	1
PRT802_1_Q2T9J0	Q2T9J0	TYSD1_HUMAN	Peroxisomal leader peptide-processing protease	Representative isoform	1	4	1
PRT802_1_A6NC98	A6NC98	CC88B_HUMAN	Coiled-coil domain-containing protein 88B	Representative isoform	1	4	1
PRT802_1_Q8N4Q1	Q8N4Q1	MIA40_HUMAN	Mitochondrial intermembrane space import and assembly protein 40	Representative isoform	1	1	1
PRT802_1_Q96T52	Q96T52	IMP2L_HUMAN	Mitochondrial inner membrane protease subunit 2	Representative isoform	1	2	1
PRT802_1_Q58WW2	Q58WW2	DCAF6_HUMAN	DDB1- and CUL4-associated factor 6	Representative isoform	1	2	1
PRT802_1_Q9NY59	Q9NY59	NSMA2_HUMAN	Sphingomyelin phosphodiesterase 3	Representative isoform	1	2	1
PRT802_1_Q8TDN4	Q8TDN4	CABL1_HUMAN	CDK5 and ABL1 enzyme substrate 1	Representative isoform	1	2	1
PRT802_1_Q96CS2	Q96CS2	HAUS1_HUMAN	HAUS augmin-like complex subunit 1	Representative isoform	1	1	1
PRT802_1_Q8N465	Q8N465	D2HDH_HUMAN	D-2-hydroxyglutarate dehydrogenase, mitochondrial	Representative isoform	1	4	1
PRT802_1_Q9UGR2	Q9UGR2	Z3H7B_HUMAN	Zinc finger CCCH domain-containing protein 7B	Representative isoform	1	1	1
PRT802_1_Q4VC05	Q4VC05	BCL7A_HUMAN	B-cell CLL/lymphoma 7 protein family member A	Representative isoform	1	1	1
PRT802_1_Q8TDM6	Q8TDM6	DLG5_HUMAN	Disks large homolog 5	Representative isoform	1	1	1
PRT802_1_Q8IYA6	Q8IYA6	CKP2L_HUMAN	Cytoskeleton-associated protein 2-like	Representative isoform	1	1	1
PRT802_1_Q9NSA2	Q9NSA2	KCND1_HUMAN	Potassium voltage-gated channel subfamily D member 1	Representative isoform	1	1	1
PRT802_1_Q68DQ2	Q68DQ2	CRBG3_HUMAN	Very large A-kinase anchor protein	Representative isoform	1	2	1
PRT802_1_Q99871	Q99871	HAUS7_HUMAN	HAUS augmin-like complex subunit 7	Representative isoform	1	2	1
PRT802_1_Q9NYV6	Q9NYV6	RRN3_HUMAN	RNA polymerase I-specific transcription initiation factor RRN3	Representative isoform	1	2	1
PRT802_1_Q685J3	Q685J3	MUC17_HUMAN	Mucin-17	Representative isoform	1	1	1
PRT802_1_P08151	P08151	GLI1_HUMAN	Zinc finger protein GLI1	Representative isoform	1	1	1
PRT802_1_P49281	P49281	NRAM2_HUMAN	Natural resistance-associated macrophage protein 2	Representative isoform	1	3	1
PRT802_1_Q9UBH6	Q9UBH6	XPR1_HUMAN	Xenotropic and polytropic retrovirus receptor 1	Representative isoform	1	1	1
PRT802_1_Q5BJH7	Q5BJH7	YIF1B_HUMAN	Protein YIF1B	Representative isoform	1	4	1
PRT802_1_Q8TAA9	Q8TAA9	VANG1_HUMAN	Vang-like protein 1	Representative isoform	1	2	1
PRT802_1_P83110	P83110	HTRA3_HUMAN	Serine protease HTRA3	Representative isoform	1	2	1
PRT802_1_Q16595	Q16595	FRDA_HUMAN	Frataxin, mitochondrial	Representative isoform	1	1	1
PRT802_1_Q15011	Q15011	HERP1_HUMAN	Homocysteine-responsive endoplasmic reticulum-resident ubiquitin-like domain member 1 protein	Representative isoform	1	1	1
PRT802_1_Q9H9C1	Q9H9C1	SPE39_HUMAN	Spermatogenesis-defective protein 39 homolog	Representative isoform	1	1	1
PRT802_1_Q969H6	Q969H6	POP5_HUMAN	Ribonuclease P/MRP protein subunit POP5	Representative isoform	1	1	1
PRT802_1_O75530	O75530	EED_HUMAN	Polycomb protein EED	Representative isoform	1	2	1
PRT802_1_O75943	O75943	RAD17_HUMAN	Cell cycle checkpoint protein RAD17	Representative isoform	1	2	1
PRT802_1_O14815	O14815	CAN9_HUMAN	Calpain-9	Representative isoform	1	2	1
PRT802_1_Q9NR82	Q9NR82	KCNQ5_HUMAN	Potassium voltage-gated channel subfamily KQT member 5	Representative isoform	1	1	1
PRT802_1_Q6P2H8	Q6P2H8	TMM53_HUMAN	Transmembrane protein 53	Representative isoform	1	2	1
PRT802_1_Q8N6G5	Q8N6G5	CGAT2_HUMAN	Chondroitin sulfate N-acetylgalactosaminyltransferase 2	Representative isoform	1	1	1
PRT802_1_Q92854	Q92854	SEM4D_HUMAN	Semaphorin-4D	Representative isoform	1	2	1
PRT802_1_Q96F15	Q96F15	GIMA5_HUMAN	GTPase IMAP family member 5	Representative isoform	1	1	1
PRT802_1_Q6T4R5	Q6T4R5	NHS_HUMAN	Nance-Horan syndrome protein	Representative isoform	1	2	1
PRT802_1_P16112	P16112	PGCA_HUMAN	Aggrecan core protein	Representative isoform	1	3	1
PRT802_1_Q14680	Q14680	MELK_HUMAN	Maternal embryonic leucine zipper kinase	Representative isoform	1	2	1
PRT802_1_O75781	O75781	PALM_HUMAN	Paralemmin-1	Representative isoform	1	2	1
PRT802_1_Q5T9C2	Q5T9C2	F102A_HUMAN	Protein FAM102A	Representative isoform	1	4	1
PRT802_1_A1Z1Q3	A1Z1Q3	MACD2_HUMAN	ADP-ribose glycohydrolase MACROD2	Representative isoform	1	1	1
PRT802_1_P15884	P15884	ITF2_HUMAN	Transcription factor 4	Representative isoform	1	1	0
PRT802_1_Q96GJ1	Q96GJ1	TRM2_HUMAN	tRNA (uracil(54)-C(5))-methyltransferase homolog	Representative isoform	1	3	1
PRT802_1_Q7Z7F0	Q7Z7F0	KHDC4_HUMAN	KH homology domain-containing protein 4	Representative isoform	1	2	1
PRT802_1_Q8WZA1	Q8WZA1	PMGT1_HUMAN	Protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1	Representative isoform	1	2	1
PRT802_1_Q6ZQQ6	Q6ZQQ6	WDR87_HUMAN	WD repeat-containing protein 87	Representative isoform	1	1	1
PRT802_1_Q15041	Q15041	AR6P1_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 1	Representative isoform	1	2	1
PRT802_1_Q9H3H5	Q9H3H5	GPT_HUMAN	UDP-N-acetylglucosamine--dolichyl-phosphate N-acetylglucosaminephosphotransferase	Representative isoform	1	1	1
PRT802_1_Q969M1	Q969M1	TM40L_HUMAN	Mitochondrial import receptor subunit TOM40B	Representative isoform	1	2	1
PRT802_1_Q96J42	Q96J42	TXD15_HUMAN	Thioredoxin domain-containing protein 15	Representative isoform	1	2	1
PRT802_1_Q8TBM8	Q8TBM8	DJB14_HUMAN	DnaJ homolog subfamily B member 14	Representative isoform	1	3	1
PRT802_1_O95628	O95628	CNOT4_HUMAN	CCR4-NOT transcription complex subunit 4	Representative isoform	1	2	1
PRT802_1_Q92622	Q92622	RUBIC_HUMAN	Run domain Beclin-1-interacting and cysteine-rich domain-containing protein	Representative isoform	1	1	1
PRT802_1_Q8NDX1	Q8NDX1	PSD4_HUMAN	PH and SEC7 domain-containing protein 4	Representative isoform	1	2	1
PRT802_1_P62256	P62256	UBE2H_HUMAN	Ubiquitin-conjugating enzyme E2 H	Representative isoform	1	2	1
PRT802_1_Q9UQ53	Q9UQ53	MGT4B_HUMAN	Alpha-1,3-mannosyl-glycoprotein 4-beta-N-acetylglucosaminyltransferase B	Representative isoform	1	2	1
PRT802_1_O43734	O43734	CIKS_HUMAN	Adapter protein CIKS	Representative isoform	1	1	1
PRT802_1_Q8N9F7	Q8N9F7	GDPD1_HUMAN	Lysophospholipase D GDPD1	Representative isoform	1	2	1
PRT802_1_Q5T2R2	Q5T2R2	DPS1_HUMAN	Decaprenyl-diphosphate synthase subunit 1	Representative isoform	1	2	1
PRT802_1_Q6PIY7	Q6PIY7	GLD2_HUMAN	Poly(A) RNA polymerase GLD2	Representative isoform	1	1	1
PRT802_1_Q8TE68	Q8TE68	ES8L1_HUMAN	Epidermal growth factor receptor kinase substrate 8-like protein 1	Representative isoform	1	1	1
PRT802_1_Q05932	Q05932	FOLC_HUMAN	Folylpolyglutamate synthase, mitochondrial	Representative isoform	1	2	1
PRT802_1_Q9H334	Q9H334	FOXP1_HUMAN	Forkhead box protein P1	Representative isoform	1	2	1
PRT802_1_Q53H47	Q53H47	SETMR_HUMAN	Histone-lysine N-methyltransferase SETMAR	Representative isoform	1	2	1
PRT802_1_Q14693	Q14693	LPIN1_HUMAN	Phosphatidate phosphatase LPIN1	Representative isoform	1	2	1
PRT802_1_Q9HCU8	Q9HCU8	DPOD4_HUMAN	DNA polymerase delta subunit 4	Representative isoform	1	1	1
PRT802_1_Q12894	Q12894	IFRD2_HUMAN	Interferon-related developmental regulator 2	Representative isoform	1	1	1
PRT802_1_P60880	P60880	SNP25_HUMAN	Synaptosomal-associated protein 25	Representative isoform	1	2	1
PRT802_1_Q8NDF8	Q8NDF8	PAPD5_HUMAN	Terminal nucleotidyltransferase 4B	Representative isoform	1	2	1
PRT802_1_Q86WV1	Q86WV1	SKAP1_HUMAN	Src kinase-associated phosphoprotein 1	Representative isoform	1	1	1
PRT802_1_Q7Z7A4	Q7Z7A4	PXK_HUMAN	PX domain-containing protein kinase-like protein	Representative isoform	1	3	1
PRT802_1_O43236	O43236	SEPT4_HUMAN	Septin-4	Representative isoform	1	2	1
PRT802_1_P01880	P01880	IGHD_HUMAN	Immunoglobulin heavy constant delta	Representative isoform	1	2	0
PRT802_1_Q93073	Q93073	SBP2L_HUMAN	Selenocysteine insertion sequence-binding protein 2-like	Representative isoform	1	4	1
PRT802_1_Q2Y0W8	Q2Y0W8	S4A8_HUMAN	Electroneutral sodium bicarbonate exchanger 1	Representative isoform	1	1	1
PRT802_1_Q7Z422	Q7Z422	SZRD1_HUMAN	SUZ domain-containing protein 1	Representative isoform	1	2	1
PRT802_1_Q969U6	Q969U6	FBXW5_HUMAN	F-box/WD repeat-containing protein 5	Representative isoform	1	1	1
PRT802_1_P49761	P49761	CLK3_HUMAN	Dual specificity protein kinase CLK3	Representative isoform	1	1	1
PRT802_1_Q6ZNC8	Q6ZNC8	MBOA1_HUMAN	Lysophospholipid acyltransferase 1	Representative isoform	1	2	1
PRT802_1_Q9HBI0	Q9HBI0	PARVG_HUMAN	Gamma-parvin	Representative isoform	1	2	1
PRT802_1_Q9Y3A0	Q9Y3A0	COQ4_HUMAN	Ubiquinone biosynthesis protein COQ4 homolog, mitochondrial	Representative isoform	1	5	1
PRT802_1_Q96QF0	Q96QF0	RAB3I_HUMAN	Rab-3A-interacting protein	Representative isoform	1	5	1
PRT802_1_Q9UGQ3	Q9UGQ3	GTR6_HUMAN	Solute carrier family 2, facilitated glucose transporter member 6	Representative isoform	1	2	1
PRT802_1_Q8N9U0	Q8N9U0	TAC2N_HUMAN	Tandem C2 domains nuclear protein	Representative isoform	1	1	1
PRT802_1_Q8WUH1	Q8WUH1	CHUR_HUMAN	Protein Churchill	Representative isoform	1	1	1
PRT802_1_Q5PSV4	Q5PSV4	BRM1L_HUMAN	Breast cancer metastasis-suppressor 1-like protein	Representative isoform	1	2	1
PRT802_1_Q8IVH8	Q8IVH8	M4K3_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 3	Representative isoform	1	3	1
PRT802_1_Q32M45	Q32M45	ANO4_HUMAN	Anoctamin-4	Representative isoform	1	1	0
PRT802_1_P04921	P04921	GLPC_HUMAN	Glycophorin-C	Representative isoform	1	2	1
PRT802_1_P26012	P26012	ITB8_HUMAN	Integrin beta-8	Representative isoform	1	3	1
PRT802_1_Q13421	Q13421	MSLN_HUMAN	Mesothelin	Representative isoform	1	2	1
PRT802_1_O75486	O75486	SUPT3_HUMAN	Transcription initiation protein SPT3 homolog	Representative isoform	1	2	1
PRT802_1_Q96EB1	Q96EB1	ELP4_HUMAN	Elongator complex protein 4	Representative isoform	1	5	1
PRT802_1_P37173	P37173	TGFR2_HUMAN	TGF-beta receptor type-2	Representative isoform	1	1	1
PRT802_1_Q9BQB6	Q9BQB6	VKOR1_HUMAN	Vitamin K epoxide reductase complex subunit 1	Representative isoform	1	2	1
PRT802_1_Q9BT40	Q9BT40	INP5K_HUMAN	Inositol polyphosphate 5-phosphatase K	Representative isoform	1	2	1
PRT802_1_Q96K49	Q96K49	TM87B_HUMAN	Transmembrane protein 87B	Representative isoform	1	4	1
PRT802_1_Q8TE99	Q8TE99	PXYP1_HUMAN	2-phosphoxylose phosphatase 1	Representative isoform	1	2	1
PRT802_1_Q8NEZ2	Q8NEZ2	VP37A_HUMAN	Vacuolar protein sorting-associated protein 37A	Representative isoform	1	4	1
PRT802_1_A1L170	A1L170	CA226_HUMAN	Uncharacterized protein C1orf226	Representative isoform	1	2	1
PRT802_1_P12314	P12314	FCGR1_HUMAN	High affinity immunoglobulin gamma Fc receptor I	Representative isoform	1	2	1
PRT802_1_Q9NYI0	Q9NYI0	PSD3_HUMAN	PH and SEC7 domain-containing protein 3	Representative isoform	1	2	1
PRT802_1_Q9UIL1	Q9UIL1	SCOC_HUMAN	Short coiled-coil protein	Representative isoform	1	2	1
PRT802_1_Q86X83	Q86X83	COMD2_HUMAN	COMM domain-containing protein 2	Representative isoform	1	2	1
PRT802_1_Q13470	Q13470	TNK1_HUMAN	Non-receptor tyrosine-protein kinase TNK1	Representative isoform	1	2	1
PRT802_1_Q13761	Q13761	RUNX3_HUMAN	Runt-related transcription factor 3	Representative isoform	1	2	1
PRT802_1_O14757	O14757	CHK1_HUMAN	Serine/threonine-protein kinase Chk1	Representative isoform	1	1	1
PRT802_1_Q86UE8	Q86UE8	TLK2_HUMAN	Serine/threonine-protein kinase tousled-like 2	Representative isoform	1	4	0
PRT802_1_Q15532	Q15532	SSXT_HUMAN	Protein SSXT	Representative isoform	1	3	1
PRT802_1_Q8NEY1	Q8NEY1	NAV1_HUMAN	Neuron navigator 1	Representative isoform	1	1	1
PRT802_1_Q86YS3	Q86YS3	RFIP4_HUMAN	Rab11 family-interacting protein 4	Representative isoform	1	1	1
PRT802_1_Q9UBT7	Q9UBT7	CTNL1_HUMAN	Alpha-catulin	Representative isoform	1	1	1
PRT802_1_Q9BYX4	Q9BYX4	IFIH1_HUMAN	Interferon-induced helicase C domain-containing protein 1	Representative isoform	1	2	1
PRT802_1_Q9ULV3	Q9ULV3	CIZ1_HUMAN	Cip1-interacting zinc finger protein	Representative isoform	1	2	1
PRT802_1_Q9NP71	Q9NP71	MLXPL_HUMAN	Carbohydrate-responsive element-binding protein	Representative isoform	1	1	1
PRT802_1_P15735	P15735	PHKG2_HUMAN	Phosphorylase b kinase gamma catalytic chain, liver/testis isoform	Representative isoform	1	2	1
PRT802_1_O15379	O15379	HDAC3_HUMAN	Histone deacetylase 3	Representative isoform	1	2	1
PRT802_1_Q9ULJ8	Q9ULJ8	NEB1_HUMAN	Neurabin-1	Representative isoform	1	1	1
PRT802_1_Q9NP64	Q9NP64	NO40_HUMAN	Nucleolar protein of 40 kDa	Representative isoform	1	1	1
PRT802_1_Q5UCC4	Q5UCC4	EMC10_HUMAN	ER membrane protein complex subunit 10	Representative isoform	1	4	1
PRT802_1_Q9HC97	Q9HC97	GPR35_HUMAN	G-protein coupled receptor 35	Representative isoform	1	2	1
PRT802_1_O14593	O14593	RFXK_HUMAN	DNA-binding protein RFXANK	Representative isoform	1	2	1
PRT802_1_Q6QNY1	Q6QNY1	BL1S2_HUMAN	Biogenesis of lysosome-related organelles complex 1 subunit 2	Representative isoform	1	4	1
PRT802_1_Q6PI26	Q6PI26	SHQ1_HUMAN	Protein SHQ1 homolog	Representative isoform	1	2	1
PRT802_1_Q8N9N2	Q8N9N2	ASCC1_HUMAN	Activating signal cointegrator 1 complex subunit 1	Representative isoform	1	1	1
PRT802_1_Q9Y5X9	Q9Y5X9	LIPE_HUMAN	Endothelial lipase	Representative isoform	1	2	1
PRT802_1_O75365	O75365	TP4A3_HUMAN	Protein tyrosine phosphatase type IVA 3	Representative isoform	1	1	1
PRT802_1_Q9BXS6	Q9BXS6	NUSAP_HUMAN	Nucleolar and spindle-associated protein 1	Representative isoform	1	2	1
PRT802_1_Q9H5I1	Q9H5I1	SUV92_HUMAN	Histone-lysine N-methyltransferase SUV39H2	Representative isoform	1	1	1
PRT802_1_Q9BX10	Q9BX10	GTPB2_HUMAN	GTP-binding protein 2	Representative isoform	1	2	1
PRT802_1_Q9UH92	Q9UH92	MLX_HUMAN	Max-like protein X	Representative isoform	1	2	1
PRT802_1_Q16560	Q16560	U1SBP_HUMAN	U11/U12 small nuclear ribonucleoprotein 35 kDa protein	Representative isoform	1	4	1
