protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT813_2_Q6L8Q7	Q6L8Q7	PDE12_HUMAN	2',5'-phosphodiesterase 12	Representative isoform	1	1	1
PRT813_2_P46459	P46459	NSF_HUMAN	Vesicle-fusing ATPase	Representative isoform	1	2	1
PRT813_2_O15160	O15160	RPAC1_HUMAN	DNA-directed RNA polymerases I and III subunit RPAC1	Representative isoform	1	1	1
PRT813_2_Q86WA8	Q86WA8	LONP2_HUMAN	Lon protease homolog 2, peroxisomal	Representative isoform	1	1	1
PRT813_2_P30740	P30740	ILEU_HUMAN	Leukocyte elastase inhibitor	Representative isoform	1	1	1
PRT813_2_Q9H2H8	Q9H2H8	PPIL3_HUMAN	Peptidyl-prolyl cis-trans isomerase-like 3	Representative isoform	1	1	1
PRT813_2_Q7KZN9	Q7KZN9	COX15_HUMAN	Cytochrome c oxidase assembly protein COX15 homolog	Representative isoform	1	1	1
PRT813_2_P06756	P06756	ITAV_HUMAN	Integrin alpha-V	Representative isoform	1	1	1
PRT813_2_Q5VT52	Q5VT52	RPRD2_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 2	Representative isoform	1	1	1
PRT813_2_Q15124	Q15124	PGM5_HUMAN	Phosphoglucomutase-like protein 5	Representative isoform	1	1	1
PRT813_2_Q96S94	Q96S94	CCNL2_HUMAN	Cyclin-L2	Representative isoform	1	1	1
PRT813_2_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	Representative isoform	1	2	1
PRT813_2_Q96Q89	Q96Q89	KI20B_HUMAN	Kinesin-like protein KIF20B	Representative isoform	1	1	1
PRT813_2_Q8WUK0	Q8WUK0	PTPM1_HUMAN	Phosphatidylglycerophosphatase and protein-tyrosine phosphatase 1	Representative isoform	1	1	1
PRT813_2_P09132	P09132	SRP19_HUMAN	Signal recognition particle 19 kDa protein	Representative isoform	1	2	1
PRT813_2_Q7Z7H5	Q7Z7H5	TMED4_HUMAN	Transmembrane emp24 domain-containing protein 4	Representative isoform	1	1	1
PRT813_2_P19174	P19174	PLCG1_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase gamma-1	Representative isoform	1	1	1
PRT813_2_Q9NRP0	Q9NRP0	OSTC_HUMAN	Oligosaccharyltransferase complex subunit OSTC	Representative isoform	1	3	1
PRT813_2_Q13907	Q13907	IDI1_HUMAN	Isopentenyl-diphosphate Delta-isomerase 1	Representative isoform	1	1	1
PRT813_2_Q86YP4	Q86YP4	P66A_HUMAN	Transcriptional repressor p66-alpha	Representative isoform	1	1	0
PRT813_2_Q9NSI2	Q9NSI2	F207A_HUMAN	Protein FAM207A	Representative isoform	1	1	1
PRT813_2_Q9GZS9	Q9GZS9	CHST5_HUMAN	Carbohydrate sulfotransferase 5	Representative isoform	1	1	0
PRT813_2_O94822	O94822	LTN1_HUMAN	E3 ubiquitin-protein ligase listerin	Representative isoform	1	1	1
PRT813_2_O43278	O43278	SPIT1_HUMAN	Kunitz-type protease inhibitor 1	Representative isoform	1	1	1
PRT813_2_Q8IX90	Q8IX90	SKA3_HUMAN	Spindle and kinetochore-associated protein 3	Representative isoform	1	2	1
PRT813_2_Q9UP83	Q9UP83	COG5_HUMAN	Conserved oligomeric Golgi complex subunit 5	Representative isoform	1	1	1
PRT813_2_Q96RL7	Q96RL7	VP13A_HUMAN	Vacuolar protein sorting-associated protein 13A	Representative isoform	1	1	1
PRT813_2_Q86UQ4	Q86UQ4	ABCAD_HUMAN	ATP-binding cassette sub-family A member 13	Representative isoform	1	1	1
PRT813_2_Q8N5N7	Q8N5N7	RM50_HUMAN	39S ribosomal protein L50, mitochondrial	Representative isoform	1	2	1
PRT813_2_Q96AT9	Q96AT9	RPE_HUMAN	Ribulose-phosphate 3-epimerase	Representative isoform	1	1	1
PRT813_2_Q9NVM9	Q9NVM9	INT13_HUMAN	Integrator complex subunit 13	Representative isoform	1	1	1
PRT813_2_Q8NBN3	Q8NBN3	TM87A_HUMAN	Transmembrane protein 87A	Representative isoform	1	1	1
PRT813_2_Q66PJ3	Q66PJ3	AR6P4_HUMAN	ADP-ribosylation factor-like protein 6-interacting protein 4	Representative isoform	1	1	1
PRT813_2_Q9NVA1	Q9NVA1	UQCC1_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 1	Representative isoform	1	2	1
PRT813_2_Q9Y426	Q9Y426	C2CD2_HUMAN	C2 domain-containing protein 2	Representative isoform	1	1	1
PRT813_2_Q96CP6	Q96CP6	ASTRA_HUMAN	Protein Aster-A	Representative isoform	1	1	1
PRT813_2_P46100	P46100	ATRX_HUMAN	Transcriptional regulator ATRX	Representative isoform	1	1	1
PRT813_2_Q8TB61	Q8TB61	S35B2_HUMAN	Adenosine 3'-phospho 5'-phosphosulfate transporter 1	Representative isoform	1	1	1
PRT813_2_Q06481	Q06481	APLP2_HUMAN	Amyloid-like protein 2	Representative isoform	1	2	1
PRT813_2_P39880	P39880	CUX1_HUMAN	Homeobox protein cut-like 1	Representative isoform	1	1	0
PRT813_2_Q7Z3D6	Q7Z3D6	GLUCM_HUMAN	D-glutamate cyclase, mitochondrial	Representative isoform	1	1	1
PRT813_2_Q8WVC0	Q8WVC0	LEO1_HUMAN	RNA polymerase-associated protein LEO1	Representative isoform	1	1	1
PRT813_2_O60449	O60449	LY75_HUMAN	Lymphocyte antigen 75	Representative isoform	1	1	1
PRT813_2_O00327	O00327	BMAL1_HUMAN	Aryl hydrocarbon receptor nuclear translocator-like protein 1	Representative isoform	1	1	1
PRT813_2_Q9H0A8	Q9H0A8	COMD4_HUMAN	COMM domain-containing protein 4	Representative isoform	1	1	1
PRT813_2_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	Representative isoform	1	1	1
PRT813_2_Q8IUF8	Q8IUF8	RIOX2_HUMAN	Ribosomal oxygenase 2	Representative isoform	1	1	1
PRT813_2_P55061	P55061	BI1_HUMAN	Bax inhibitor 1	Representative isoform	1	1	1
PRT813_2_P35914	P35914	HMGCL_HUMAN	Hydroxymethylglutaryl-CoA lyase, mitochondrial	Representative isoform	1	3	1
PRT813_2_Q9BWS9	Q9BWS9	CHID1_HUMAN	Chitinase domain-containing protein 1	Representative isoform	1	2	1
PRT813_2_Q6NXT4	Q6NXT4	ZNT6_HUMAN	Zinc transporter 6	Representative isoform	1	1	1
PRT813_2_Q9NWS8	Q9NWS8	RMND1_HUMAN	Required for meiotic nuclear division protein 1 homolog	Representative isoform	1	1	1
PRT813_2_P50542	P50542	PEX5_HUMAN	Peroxisomal targeting signal 1 receptor	Representative isoform	1	1	1
PRT813_2_Q9BVK2	Q9BVK2	ALG8_HUMAN	Probable dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase	Representative isoform	1	1	1
PRT813_2_Q9BU23	Q9BU23	LMF2_HUMAN	Lipase maturation factor 2	Representative isoform	1	1	1
PRT813_2_Q96PV6	Q96PV6	LENG8_HUMAN	Leukocyte receptor cluster member 8	Representative isoform	1	1	1
PRT813_2_Q96HQ2	Q96HQ2	C2AIL_HUMAN	CDKN2AIP N-terminal-like protein	Representative isoform	1	3	1
PRT813_2_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	Representative isoform	1	2	1
PRT813_2_Q99426	Q99426	TBCB_HUMAN	Tubulin-folding cofactor B	Representative isoform	1	1	1
PRT813_2_Q7Z4G4	Q7Z4G4	TRM11_HUMAN	tRNA (guanine(10)-N2)-methyltransferase homolog	Representative isoform	1	1	1
PRT813_2_Q6PJT7	Q6PJT7	ZC3HE_HUMAN	Zinc finger CCCH domain-containing protein 14	Representative isoform	1	1	1
PRT813_2_P40121	P40121	CAPG_HUMAN	Macrophage-capping protein	Representative isoform	1	1	1
PRT813_2_Q53GS7	Q53GS7	GLE1_HUMAN	Nucleoporin GLE1	Representative isoform	1	1	1
PRT813_2_Q9UMY1	Q9UMY1	NOL7_HUMAN	Nucleolar protein 7	Representative isoform	1	1	1
PRT813_2_Q9NVH2	Q9NVH2	INT7_HUMAN	Integrator complex subunit 7	Representative isoform	1	1	1
PRT813_2_Q15645	Q15645	PCH2_HUMAN	Pachytene checkpoint protein 2 homolog	Representative isoform	1	1	1
PRT813_2_Q9NW15	Q9NW15	ANO10_HUMAN	Anoctamin-10	Representative isoform	1	2	1
PRT813_2_Q07817	Q07817	B2CL1_HUMAN	Bcl-2-like protein 1	Representative isoform	1	1	1
PRT813_2_Q9BV79	Q9BV79	MECR_HUMAN	Enoyl-[acyl-carrier-protein] reductase, mitochondrial	Representative isoform	1	1	1
PRT813_2_Q8NEJ9	Q8NEJ9	NGDN_HUMAN	Neuroguidin	Representative isoform	1	3	1
PRT813_2_Q8WUX9	Q8WUX9	CHMP7_HUMAN	Charged multivesicular body protein 7	Representative isoform	1	2	1
PRT813_2_P34896	P34896	GLYC_HUMAN	Serine hydroxymethyltransferase, cytosolic	Representative isoform	1	1	1
PRT813_2_Q9H6Z4	Q9H6Z4	RANB3_HUMAN	Ran-binding protein 3	Representative isoform	1	1	1
PRT813_2_Q9UER7	Q9UER7	DAXX_HUMAN	Death domain-associated protein 6	Representative isoform	1	2	1
PRT813_2_Q9GZY8	Q9GZY8	MFF_HUMAN	Mitochondrial fission factor	Representative isoform	1	1	1
PRT813_2_Q9H6T3	Q9H6T3	RPAP3_HUMAN	RNA polymerase II-associated protein 3	Representative isoform	1	1	1
PRT813_2_Q06124	Q06124	PTN11_HUMAN	Tyrosine-protein phosphatase non-receptor type 11	Representative isoform	1	1	1
PRT813_2_Q86TU7	Q86TU7	SETD3_HUMAN	Actin-histidine N-methyltransferase	Representative isoform	1	1	1
PRT813_2_Q6JQN1	Q6JQN1	ACD10_HUMAN	Acyl-CoA dehydrogenase family member 10	Representative isoform	1	2	1
PRT813_2_Q9UJX4	Q9UJX4	APC5_HUMAN	Anaphase-promoting complex subunit 5	Representative isoform	1	1	1
PRT813_2_Q9UIS9	Q9UIS9	MBD1_HUMAN	Methyl-CpG-binding domain protein 1	Representative isoform	1	1	1
PRT813_2_Q71RC2	Q71RC2	LARP4_HUMAN	La-related protein 4	Representative isoform	1	1	1
PRT813_2_Q96L91	Q96L91	EP400_HUMAN	E1A-binding protein p400	Representative isoform	1	1	1
PRT813_2_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	Representative isoform	1	2	1
PRT813_2_Q96ME7	Q96ME7	ZN512_HUMAN	Zinc finger protein 512	Representative isoform	1	1	1
PRT813_2_Q9BXW9	Q9BXW9	FACD2_HUMAN	Fanconi anemia group D2 protein	Representative isoform	1	1	1
PRT813_2_Q96EU6	Q96EU6	RRP36_HUMAN	Ribosomal RNA processing protein 36 homolog	Representative isoform	1	1	1
PRT813_2_Q9BXK5	Q9BXK5	B2L13_HUMAN	Bcl-2-like protein 13	Representative isoform	1	1	1
PRT813_2_Q8TCD5	Q8TCD5	NT5C_HUMAN	5'(3')-deoxyribonucleotidase, cytosolic type	Representative isoform	1	1	1
PRT813_2_Q01831	Q01831	XPC_HUMAN	DNA repair protein complementing XP-C cells	Representative isoform	1	1	1
PRT813_2_Q8NI22	Q8NI22	MCFD2_HUMAN	Multiple coagulation factor deficiency protein 2	Representative isoform	1	3	1
PRT813_2_Q9UNP9	Q9UNP9	PPIE_HUMAN	Peptidyl-prolyl cis-trans isomerase E	Representative isoform	1	1	1
PRT813_2_P36402	P36402	TCF7_HUMAN	Transcription factor 7	Representative isoform	1	1	0
PRT813_2_P00390	P00390	GSHR_HUMAN	Glutathione reductase, mitochondrial	Representative isoform	1	2	1
PRT813_2_P36915	P36915	GNL1_HUMAN	Guanine nucleotide-binding protein-like 1	Representative isoform	1	1	1
PRT813_2_Q6UWP7	Q6UWP7	LCLT1_HUMAN	Lysocardiolipin acyltransferase 1	Representative isoform	1	1	1
PRT813_2_Q9H0E3	Q9H0E3	SP130_HUMAN	Histone deacetylase complex subunit SAP130	Representative isoform	1	1	1
PRT813_2_Q06136	Q06136	KDSR_HUMAN	3-ketodihydrosphingosine reductase	Representative isoform	1	1	1
PRT813_2_Q12765	Q12765	SCRN1_HUMAN	Secernin-1	Representative isoform	1	1	1
PRT813_2_P78527	P78527	PRKDC_HUMAN	DNA-dependent protein kinase catalytic subunit	leading protein	113	260	112
PRT813_2_P21333	P21333	FLNA_HUMAN	Filamin-A	leading protein	81	191	72
PRT813_2_Q13813	Q13813	SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1	leading protein	70	139	70
PRT813_2_Q14204	Q14204	DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1	leading protein	57	101	57
PRT813_2_Q00610	Q00610	CLH1_HUMAN	Clathrin heavy chain 1	leading protein	54	149	43
PRT813_2_O75643	O75643	U520_HUMAN	U5 small nuclear ribonucleoprotein 200 kDa helicase	leading protein	51	132	51
PRT813_2_O75369	O75369	FLNB_HUMAN	Filamin-B	leading protein	50	88	41
PRT813_2_P02768	P02768	ALBU_HUMAN	Serum albumin	leading protein	49	578	49
PRT813_2_P49327	P49327	FAS_HUMAN	Fatty acid synthase	leading protein	47	91	47
PRT813_2_Q01082	Q01082	SPTB2_HUMAN	Spectrin beta chain, non-erythrocytic 1	leading protein	47	66	43
PRT813_2_P42704	P42704	LPPRC_HUMAN	Leucine-rich PPR motif-containing protein, mitochondrial	leading protein	45	158	45
PRT813_2_Q6P2Q9	Q6P2Q9	PRP8_HUMAN	Pre-mRNA-processing-splicing factor 8	leading protein	45	91	44
PRT813_2_P35580	P35580	MYH10_HUMAN	Myosin-10	leading protein	44	96	32
PRT813_2_P35579	P35579	MYH9_HUMAN	Myosin-9	leading protein	40	77	29
PRT813_2_Q08211	Q08211	DHX9_HUMAN	ATP-dependent RNA helicase A	leading protein	37	124	37
PRT813_2_P08238	P08238	HS90B_HUMAN	Heat shock protein HSP 90-beta	leading protein	37	296	12
PRT813_2_P12270	P12270	TPR_HUMAN	Nucleoprotein TPR	leading protein	36	66	36
PRT813_2_P07900	P07900	HS90A_HUMAN	Heat shock protein HSP 90-alpha	leading protein	36	251	14
PRT813_2_Q14980	Q14980	NUMA1_HUMAN	Nuclear mitotic apparatus protein 1	leading protein	36	57	36
PRT813_2_P10809	P10809	CH60_HUMAN	60 kDa heat shock protein, mitochondrial	leading protein	34	198	34
PRT813_2_P13639	P13639	EF2_HUMAN	Elongation factor 2	leading protein	34	107	33
PRT813_2_P20700	P20700	LMNB1_HUMAN	Lamin-B1	leading protein	33	71	31
PRT813_2_P49792	P49792	RBP2_HUMAN	E3 SUMO-protein ligase RanBP2	leading protein	33	56	17
PRT813_2_Q9H583	Q9H583	HEAT1_HUMAN	HEAT repeat-containing protein 1	leading protein	32	50	32
PRT813_2_P09874	P09874	PARP1_HUMAN	Poly [ADP-ribose] polymerase 1	leading protein	32	119	32
PRT813_2_Q92616	Q92616	GCN1_HUMAN	eIF-2-alpha kinase activator GCN1	leading protein	30	55	30
PRT813_2_P13010	P13010	XRCC5_HUMAN	X-ray repair cross-complementing protein 5	leading protein	30	111	30
PRT813_2_P11021	P11021	BIP_HUMAN	Endoplasmic reticulum chaperone BiP	leading protein	28	101	25
PRT813_2_Q14690	Q14690	RRP5_HUMAN	Protein RRP5 homolog	leading protein	28	50	28
PRT813_2_P11142	P11142	HSP7C_HUMAN	Heat shock cognate 71 kDa protein	leading protein	28	125	18
PRT813_2_P30101	P30101	PDIA3_HUMAN	Protein disulfide-isomerase A3	leading protein	28	104	27
PRT813_2_P14625	P14625	ENPL_HUMAN	Endoplasmin	leading protein	28	113	24
PRT813_2_Q9UBC3	Q9UBC3	DNM3B_HUMAN	DNA (cytosine-5)-methyltransferase 3B	leading protein	27	86	25
PRT813_2_Q9NU22	Q9NU22	MDN1_HUMAN	Midasin	leading protein	27	46	27
PRT813_2_Q14697	Q14697	GANAB_HUMAN	Neutral alpha-glucosidase AB	leading protein	27	94	27
PRT813_2_Q12906	Q12906	ILF3_HUMAN	Interleukin enhancer-binding factor 3	leading protein	26	78	21
PRT813_2_P25705	P25705	ATPA_HUMAN	ATP synthase subunit alpha, mitochondrial	leading protein	26	116	26
PRT813_2_Q92841	Q92841	DDX17_HUMAN	Probable ATP-dependent RNA helicase DDX17	leading protein	25	67	18
PRT813_2_P05787	P05787	K2C8_HUMAN	Keratin, type II cytoskeletal 8	leading protein	25	65	17
PRT813_2_P55072	P55072	TERA_HUMAN	Transitional endoplasmic reticulum ATPase	leading protein	25	73	23
PRT813_2_O75533	O75533	SF3B1_HUMAN	Splicing factor 3B subunit 1	leading protein	25	54	25
PRT813_2_P12956	P12956	XRCC6_HUMAN	X-ray repair cross-complementing protein 6	leading protein	24	96	24
PRT813_2_P52272	P52272	HNRPM_HUMAN	Heterogeneous nuclear ribonucleoprotein M	leading protein	24	61	23
PRT813_2_P17844	P17844	DDX5_HUMAN	Probable ATP-dependent RNA helicase DDX5	leading protein	24	82	16
PRT813_2_Q15029	Q15029	U5S1_HUMAN	116 kDa U5 small nuclear ribonucleoprotein component	leading protein	24	54	23
PRT813_2_Q15149	Q15149	PLEC_HUMAN	Plectin	leading protein	24	29	24
PRT813_2_Q03252	Q03252	LMNB2_HUMAN	Lamin-B2	leading protein	24	37	22
PRT813_2_Q92621	Q92621	NU205_HUMAN	Nuclear pore complex protein Nup205	leading protein	24	41	24
PRT813_2_P78347	P78347	GTF2I_HUMAN	General transcription factor II-I	leading protein	24	64	23
PRT813_2_P51659	P51659	DHB4_HUMAN	Peroxisomal multifunctional enzyme type 2	leading protein	24	59	24
PRT813_2_Q9Y4L1	Q9Y4L1	HYOU1_HUMAN	Hypoxia up-regulated protein 1	leading protein	23	46	23
PRT813_2_P50395	P50395	GDIB_HUMAN	Rab GDP dissociation inhibitor beta	leading protein	23	50	16
PRT813_2_Q02880	Q02880	TOP2B_HUMAN	DNA topoisomerase 2-beta	leading protein	23	48	18
PRT813_2_P63261	P63261	ACTG_HUMAN	Actin, cytoplasmic 2	leading protein	23	317	1
PRT813_2_P46940	P46940	IQGA1_HUMAN	Ras GTPase-activating-like protein IQGAP1	leading protein	22	31	20
PRT813_2_P13667	P13667	PDIA4_HUMAN	Protein disulfide-isomerase A4	leading protein	22	48	21
PRT813_2_Q16531	Q16531	DDB1_HUMAN	DNA damage-binding protein 1	leading protein	22	36	22
PRT813_2_P14618	P14618	KPYM_HUMAN	Pyruvate kinase PKM	leading protein	22	92	21
PRT813_2_P18206	P18206	VINC_HUMAN	Vinculin	leading protein	22	45	22
PRT813_2_Q15393	Q15393	SF3B3_HUMAN	Splicing factor 3B subunit 3	leading protein	22	49	22
PRT813_2_Q7KZF4	Q7KZF4	SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1	leading protein	22	36	22
PRT813_2_P38646	P38646	GRP75_HUMAN	Stress-70 protein, mitochondrial	leading protein	22	84	21
PRT813_2_P50990	P50990	TCPQ_HUMAN	T-complex protein 1 subunit theta	leading protein	21	47	21
PRT813_2_P11586	P11586	C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic	leading protein	21	34	21
PRT813_2_P17987	P17987	TCPA_HUMAN	T-complex protein 1 subunit alpha	leading protein	21	40	21
PRT813_2_P11388	P11388	TOP2A_HUMAN	DNA topoisomerase 2-alpha	leading protein	21	64	16
PRT813_2_P34897	P34897	GLYM_HUMAN	Serine hydroxymethyltransferase, mitochondrial	leading protein	21	52	21
PRT813_2_O60264	O60264	SMCA5_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily A member 5	leading protein	21	34	14
PRT813_2_P22314	P22314	UBA1_HUMAN	Ubiquitin-like modifier-activating enzyme 1	leading protein	21	41	21
PRT813_2_Q5T7N2	Q5T7N2	LITD1_HUMAN	LINE-1 type transposase domain-containing protein 1	leading protein	21	55	21
PRT813_2_Q9Y5B9	Q9Y5B9	SP16H_HUMAN	FACT complex subunit SPT16	leading protein	21	41	21
PRT813_2_P07437	P07437	TBB5_HUMAN	Tubulin beta chain	leading protein	21	129	4
PRT813_2_Q9UDR5	Q9UDR5	AASS_HUMAN	Alpha-aminoadipic semialdehyde synthase, mitochondrial	leading protein	21	76	20
PRT813_2_P49736	P49736	MCM2_HUMAN	DNA replication licensing factor MCM2	leading protein	21	49	21
PRT813_2_P12814	P12814	ACTN1_HUMAN	Alpha-actinin-1	leading protein	20	54	10
PRT813_2_P19367	P19367	HXK1_HUMAN	Hexokinase-1	leading protein	20	43	15
PRT813_2_O60506	O60506	HNRPQ_HUMAN	Heterogeneous nuclear ribonucleoprotein Q	leading protein	20	86	14
PRT813_2_P06733	P06733	ENOA_HUMAN	Alpha-enolase	leading protein	20	94	15
PRT813_2_Q9NR30	Q9NR30	DDX21_HUMAN	Nucleolar RNA helicase 2	leading protein	20	41	17
PRT813_2_Q00839	Q00839	HNRPU_HUMAN	Heterogeneous nuclear ribonucleoprotein U	leading protein	20	91	19
PRT813_2_P68371	P68371	TBB4B_HUMAN	Tubulin beta-4B chain	leading protein	20	113	1
PRT813_2_Q14974	Q14974	IMB1_HUMAN	Importin subunit beta-1	leading protein	20	44	20
PRT813_2_P06576	P06576	ATPB_HUMAN	ATP synthase subunit beta, mitochondrial	leading protein	20	85	20
PRT813_2_P46013	P46013	KI67_HUMAN	Proliferation marker protein Ki-67	leading protein	20	21	20
PRT813_2_P05783	P05783	K1C18_HUMAN	Keratin, type I cytoskeletal 18	leading protein	20	60	18
PRT813_2_O43707	O43707	ACTN4_HUMAN	Alpha-actinin-4	leading protein	20	42	10
PRT813_2_Q16555	Q16555	DPYL2_HUMAN	Dihydropyrimidinase-related protein 2	leading protein	19	34	15
PRT813_2_P11940	P11940	PABP1_HUMAN	Polyadenylate-binding protein 1	leading protein	19	42	2
PRT813_2_Q14839	Q14839	CHD4_HUMAN	Chromodomain-helicase-DNA-binding protein 4	leading protein	19	30	10
PRT813_2_Q14566	Q14566	MCM6_HUMAN	DNA replication licensing factor MCM6	leading protein	19	32	19
PRT813_2_Q86VP6	Q86VP6	CAND1_HUMAN	Cullin-associated NEDD8-dissociated protein 1	leading protein	19	39	19
PRT813_2_Q13838	Q13838	DX39B_HUMAN	Spliceosome RNA helicase DDX39B	leading protein	19	55	9
PRT813_2_P68104	P68104	EF1A1_HUMAN	Elongation factor 1-alpha 1	leading protein	19	84	1
PRT813_2_Q9NYU2	Q9NYU2	UGGG1_HUMAN	UDP-glucose:glycoprotein glucosyltransferase 1	leading protein	19	42	19
PRT813_2_P36578	P36578	RL4_HUMAN	60S ribosomal protein L4	leading protein	19	57	19
PRT813_2_P05023	P05023	AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1	leading protein	19	34	12
PRT813_2_Q13263	Q13263	TIF1B_HUMAN	Transcription intermediary factor 1-beta	leading protein	19	61	19
PRT813_2_Q13885	Q13885	TBB2A_HUMAN	Tubulin beta-2A chain	leading protein	19	109	1
PRT813_2_Q12931	Q12931	TRAP1_HUMAN	Heat shock protein 75 kDa, mitochondrial	leading protein	19	40	18
PRT813_2_P43243	P43243	MATR3_HUMAN	Matrin-3	leading protein	19	63	19
PRT813_2_Q9BVA1	Q9BVA1	TBB2B_HUMAN	Tubulin beta-2B chain	leading protein	19	110	1
PRT813_2_P29401	P29401	TKT_HUMAN	Transketolase	leading protein	19	56	18
PRT813_2_Q9H0A0	Q9H0A0	NAT10_HUMAN	RNA cytidine acetyltransferase	leading protein	19	41	19
PRT813_2_Q9BQG0	Q9BQG0	MBB1A_HUMAN	Myb-binding protein 1A	leading protein	19	36	19
PRT813_2_P78371	P78371	TCPB_HUMAN	T-complex protein 1 subunit beta	leading protein	19	35	19
PRT813_2_O00567	O00567	NOP56_HUMAN	Nucleolar protein 56	leading protein	18	41	18
PRT813_2_P25205	P25205	MCM3_HUMAN	DNA replication licensing factor MCM3	leading protein	18	32	17
PRT813_2_P0DMV8	P0DMV8	HS71A_HUMAN	Heat shock 70 kDa protein 1A	leading protein	18	53	0
PRT813_2_P22234	P22234	PUR6_HUMAN	Multifunctional protein ADE2	leading protein	18	49	18
PRT813_2_Q14195	Q14195	DPYL3_HUMAN	Dihydropyrimidinase-related protein 3	leading protein	18	46	16
PRT813_2_Q9UJS0	Q9UJS0	CMC2_HUMAN	Calcium-binding mitochondrial carrier protein Aralar2	leading protein	18	36	13
PRT813_2_Q9P2E9	Q9P2E9	RRBP1_HUMAN	Ribosome-binding protein 1	leading protein	18	21	17
PRT813_2_P49368	P49368	TCPG_HUMAN	T-complex protein 1 subunit gamma	leading protein	18	43	17
PRT813_2_P35221	P35221	CTNA1_HUMAN	Catenin alpha-1	leading protein	18	37	13
PRT813_2_P07814	P07814	SYEP_HUMAN	Bifunctional glutamate/proline--tRNA ligase	leading protein	18	39	18
PRT813_2_P09651	P09651	ROA1_HUMAN	Heterogeneous nuclear ribonucleoprotein A1	leading protein	18	133	5
PRT813_2_P68363	P68363	TBA1B_HUMAN	Tubulin alpha-1B chain	leading protein	18	94	0
PRT813_2_P07237	P07237	PDIA1_HUMAN	Protein disulfide-isomerase	leading protein	18	53	18
PRT813_2_P22626	P22626	ROA2_HUMAN	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	18	124	16
PRT813_2_Q9BQE3	Q9BQE3	TBA1C_HUMAN	Tubulin alpha-1C chain	leading protein	18	95	1
PRT813_2_O14980	O14980	XPO1_HUMAN	Exportin-1	leading protein	18	31	18
PRT813_2_P61978	P61978	HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K	leading protein	17	91	17
PRT813_2_Q07157	Q07157	ZO1_HUMAN	Tight junction protein ZO-1	leading protein	17	35	17
PRT813_2_Q71U36	Q71U36	TBA1A_HUMAN	Tubulin alpha-1A chain	leading protein	17	85	0
PRT813_2_O00571	O00571	DDX3X_HUMAN	ATP-dependent RNA helicase DDX3X	leading protein	17	41	3
PRT813_2_P40227	P40227	TCPZ_HUMAN	T-complex protein 1 subunit zeta	leading protein	17	37	14
PRT813_2_P08727	P08727	K1C19_HUMAN	Keratin, type I cytoskeletal 19	leading protein	17	35	10
PRT813_2_O43390	O43390	HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R	leading protein	17	47	11
PRT813_2_P34932	P34932	HSP74_HUMAN	Heat shock 70 kDa protein 4	leading protein	17	37	16
PRT813_2_P43246	P43246	MSH2_HUMAN	DNA mismatch repair protein Msh2	leading protein	17	29	17
PRT813_2_O60716	O60716	CTND1_HUMAN	Catenin delta-1	leading protein	17	34	17
PRT813_2_P14866	P14866	HNRPL_HUMAN	Heterogeneous nuclear ribonucleoprotein L	leading protein	17	44	16
PRT813_2_Q16851	Q16851	UGPA_HUMAN	UTP--glucose-1-phosphate uridylyltransferase	leading protein	17	47	17
PRT813_2_Q99832	Q99832	TCPH_HUMAN	T-complex protein 1 subunit eta	leading protein	17	53	17
PRT813_2_P41252	P41252	SYIC_HUMAN	Isoleucine--tRNA ligase, cytoplasmic	leading protein	17	31	17
PRT813_2_O43175	O43175	SERA_HUMAN	D-3-phosphoglycerate dehydrogenase	leading protein	16	43	15
