protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT799_1_Q6ZT12	Q6ZT12	UBR3_HUMAN	E3 ubiquitin-protein ligase UBR3	Representative isoform	4	4	4
PRT799_1_P10620	P10620	MGST1_HUMAN	Microsomal glutathione S-transferase 1	Representative isoform	4	16	4
PRT799_1_Q02447	Q02447	SP3_HUMAN	Transcription factor Sp3	Representative isoform	4	8	4
PRT799_1_Q14680	Q14680	MELK_HUMAN	Maternal embryonic leucine zipper kinase	Representative isoform	4	8	4
PRT799_1_Q8IYB5	Q8IYB5	SMAP1_HUMAN	Stromal membrane-associated protein 1	Representative isoform	4	10	3
PRT799_1_Q9NQI0	Q9NQI0	DDX4_HUMAN	Probable ATP-dependent RNA helicase DDX4	Representative isoform	4	10	0
PRT799_1_Q92845	Q92845	KIFA3_HUMAN	Kinesin-associated protein 3	Representative isoform	4	5	3
PRT799_1_Q9H6H4	Q9H6H4	REEP4_HUMAN	Receptor expression-enhancing protein 4	Representative isoform	4	5	4
PRT799_1_Q155Q3	Q155Q3	DIXC1_HUMAN	Dixin	Representative isoform	4	7	4
PRT799_1_Q9P2X3	Q9P2X3	IMPCT_HUMAN	Protein IMPACT	Representative isoform	4	6	4
PRT799_1_Q7Z2E3	Q7Z2E3	APTX_HUMAN	Aprataxin	Representative isoform	4	9	4
PRT799_1_Q9NY35	Q9NY35	CLDN1_HUMAN	Claudin domain-containing protein 1	Representative isoform	4	4	4
PRT799_1_O15169	O15169	AXIN1_HUMAN	Axin-1	Representative isoform	4	5	4
PRT799_1_Q9Y2L9	Q9Y2L9	LRCH1_HUMAN	Leucine-rich repeat and calponin homology domain-containing protein 1	Representative isoform	4	5	4
PRT799_1_Q96G25	Q96G25	MED8_HUMAN	Mediator of RNA polymerase II transcription subunit 8	Representative isoform	4	10	4
PRT799_1_Q96N11	Q96N11	CG026_HUMAN	Uncharacterized protein C7orf26	Representative isoform	4	6	4
PRT799_1_Q9NZJ9	Q9NZJ9	NUDT4_HUMAN	Diphosphoinositol polyphosphate phosphohydrolase 2	Representative isoform	4	8	1
PRT799_1_Q7Z624	Q7Z624	CMKMT_HUMAN	Calmodulin-lysine N-methyltransferase	Representative isoform	4	8	4
PRT799_1_Q9BU64	Q9BU64	CENPO_HUMAN	Centromere protein O	Representative isoform	4	6	4
PRT799_1_Q7Z2K8	Q7Z2K8	GRIN1_HUMAN	G protein-regulated inducer of neurite outgrowth 1	Representative isoform	4	5	4
PRT799_1_Q6ZVK8	Q6ZVK8	NUD18_HUMAN	8-oxo-dGDP phosphatase NUDT18	Representative isoform	4	9	4
PRT799_1_O95479	O95479	G6PE_HUMAN	GDH/6PGL endoplasmic bifunctional protein	Representative isoform	4	9	4
PRT799_1_Q6NUS6	Q6NUS6	TECT3_HUMAN	Tectonic-3	Representative isoform	4	4	3
PRT799_1_P60866	P60866	RS20_HUMAN	40S ribosomal protein S20	Representative isoform	4	43	4
PRT799_1_P23769	P23769	GATA2_HUMAN	Endothelial transcription factor GATA-2	Representative isoform	4	5	2
PRT799_1_P43007	P43007	SATT_HUMAN	Neutral amino acid transporter A	Representative isoform	4	5	4
PRT799_1_Q9P2T1	Q9P2T1	GMPR2_HUMAN	GMP reductase 2	Representative isoform	4	5	4
PRT799_1_Q6P1Q0	Q6P1Q0	LTMD1_HUMAN	LETM1 domain-containing protein 1	Representative isoform	4	7	4
PRT799_1_Q9Y6P5	Q9Y6P5	SESN1_HUMAN	Sestrin-1	Representative isoform	4	4	3
PRT799_1_Q9BUH6	Q9BUH6	PAXX_HUMAN	Protein PAXX	Representative isoform	4	4	4
PRT799_1_O75419	O75419	CDC45_HUMAN	Cell division control protein 45 homolog	Representative isoform	4	7	4
PRT799_1_O43900	O43900	PRIC3_HUMAN	Prickle planar cell polarity protein 3	Representative isoform	4	4	4
PRT799_1_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	Representative isoform	4	10	4
PRT799_1_Q8IXQ6	Q8IXQ6	PARP9_HUMAN	Protein mono-ADP-ribosyltransferase PARP9	Representative isoform	4	4	4
PRT799_1_Q9Y2G5	Q9Y2G5	OFUT2_HUMAN	GDP-fucose protein O-fucosyltransferase 2	Representative isoform	4	7	4
PRT799_1_Q9HC62	Q9HC62	SENP2_HUMAN	Sentrin-specific protease 2	Representative isoform	4	4	4
PRT799_1_Q96CM3	Q96CM3	RUSD4_HUMAN	Mitochondrial RNA pseudouridine synthase RPUSD4	Representative isoform	4	6	4
PRT799_1_A5PLL7	A5PLL7	TM189_HUMAN	Plasmanylethanolamine desaturase	Representative isoform	4	6	3
PRT799_1_P55201	P55201	BRPF1_HUMAN	Peregrin	Representative isoform	4	5	4
PRT799_1_O15439	O15439	MRP4_HUMAN	Multidrug resistance-associated protein 4	Representative isoform	4	6	3
PRT799_1_Q8TBN0	Q8TBN0	R3GEF_HUMAN	Guanine nucleotide exchange factor for Rab-3A	Representative isoform	4	8	4
PRT799_1_Q14142	Q14142	TRI14_HUMAN	Tripartite motif-containing protein 14	Representative isoform	4	5	4
PRT799_1_Q68D91	Q68D91	MBLC2_HUMAN	Metallo-beta-lactamase domain-containing protein 2	Representative isoform	4	11	4
PRT799_1_Q9UI30	Q9UI30	TR112_HUMAN	Multifunctional methyltransferase subunit TRM112-like protein	Representative isoform	4	20	4
PRT799_1_P60604	P60604	UB2G2_HUMAN	Ubiquitin-conjugating enzyme E2 G2	Representative isoform	4	13	4
PRT799_1_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	Representative isoform	4	13	4
PRT799_1_Q68CQ7	Q68CQ7	GL8D1_HUMAN	Glycosyltransferase 8 domain-containing protein 1	Representative isoform	4	10	4
PRT799_1_P61966	P61966	AP1S1_HUMAN	AP-1 complex subunit sigma-1A	Representative isoform	4	11	2
PRT799_1_Q9NV96	Q9NV96	CC50A_HUMAN	Cell cycle control protein 50A	Representative isoform	4	7	4
PRT799_1_Q86X83	Q86X83	COMD2_HUMAN	COMM domain-containing protein 2	Representative isoform	4	13	4
PRT799_1_Q8NF91	Q8NF91	SYNE1_HUMAN	Nesprin-1	Representative isoform	4	5	3
PRT799_1_Q53G59	Q53G59	KLH12_HUMAN	Kelch-like protein 12	Representative isoform	4	7	4
PRT799_1_Q86TM6	Q86TM6	SYVN1_HUMAN	E3 ubiquitin-protein ligase synoviolin	Representative isoform	4	7	4
PRT799_1_Q8NDZ4	Q8NDZ4	DIK2A_HUMAN	Divergent protein kinase domain 2A	Representative isoform	3	7	3
PRT799_1_Q6P4F2	Q6P4F2	FDX2_HUMAN	Ferredoxin-2, mitochondrial	Representative isoform	3	5	3
PRT799_1_Q8IXU6	Q8IXU6	S35F2_HUMAN	Solute carrier family 35 member F2	Representative isoform	3	4	3
PRT799_1_Q13490	Q13490	BIRC2_HUMAN	Baculoviral IAP repeat-containing protein 2	Representative isoform	3	6	3
PRT799_1_Q9NRG1	Q9NRG1	PRDC1_HUMAN	Phosphoribosyltransferase domain-containing protein 1	Representative isoform	3	8	2
PRT799_1_Q8NDV3	Q8NDV3	SMC1B_HUMAN	Structural maintenance of chromosomes protein 1B	Representative isoform	3	5	1
PRT799_1_Q8N4V1	Q8N4V1	MMGT1_HUMAN	Membrane magnesium transporter 1	Representative isoform	3	13	3
PRT799_1_Q8NHP8	Q8NHP8	PLBL2_HUMAN	Putative phospholipase B-like 2	Representative isoform	3	7	3
PRT799_1_Q5UCC4	Q5UCC4	EMC10_HUMAN	ER membrane protein complex subunit 10	Representative isoform	3	5	2
PRT799_1_Q9BVK2	Q9BVK2	ALG8_HUMAN	Probable dolichyl pyrophosphate Glc1Man9GlcNAc2 alpha-1,3-glucosyltransferase	Representative isoform	3	7	3
PRT799_1_O15417	O15417	TNC18_HUMAN	Trinucleotide repeat-containing gene 18 protein	Representative isoform	3	4	3
PRT799_1_Q6RW13	Q6RW13	ATRAP_HUMAN	Type-1 angiotensin II receptor-associated protein	Representative isoform	3	10	3
PRT799_1_Q8WUD6	Q8WUD6	CHPT1_HUMAN	Cholinephosphotransferase 1	Representative isoform	3	6	3
PRT799_1_Q6UXH1	Q6UXH1	CREL2_HUMAN	Protein disulfide isomerase CRELD2	Representative isoform	3	9	3
PRT799_1_P30305	P30305	MPIP2_HUMAN	M-phase inducer phosphatase 2	Representative isoform	3	5	3
PRT799_1_Q96NY7	Q96NY7	CLIC6_HUMAN	Chloride intracellular channel protein 6	Representative isoform	3	6	0
PRT799_1_Q96HB5	Q96HB5	CC120_HUMAN	Coiled-coil domain-containing protein 120	Representative isoform	3	3	3
PRT799_1_Q08050	Q08050	FOXM1_HUMAN	Forkhead box protein M1	Representative isoform	3	4	3
PRT799_1_O96017	O96017	CHK2_HUMAN	Serine/threonine-protein kinase Chk2	Representative isoform	3	4	3
PRT799_1_O43167	O43167	ZBT24_HUMAN	Zinc finger and BTB domain-containing protein 24	Representative isoform	3	4	3
PRT799_1_O00716	O00716	E2F3_HUMAN	Transcription factor E2F3	Representative isoform	3	3	3
PRT799_1_Q99627	Q99627	CSN8_HUMAN	COP9 signalosome complex subunit 8	Representative isoform	3	10	3
PRT799_1_P84157	P84157	MXRA7_HUMAN	Matrix-remodeling-associated protein 7	Representative isoform	3	3	3
PRT799_1_Q9Y2X0	Q9Y2X0	MED16_HUMAN	Mediator of RNA polymerase II transcription subunit 16	Representative isoform	3	5	3
PRT799_1_Q9BYI3	Q9BYI3	HYCCI_HUMAN	Hyccin	Representative isoform	3	6	3
PRT799_1_O15162	O15162	PLS1_HUMAN	Phospholipid scramblase 1	Representative isoform	3	3	3
PRT799_1_Q9NW15	Q9NW15	ANO10_HUMAN	Anoctamin-10	Representative isoform	3	3	2
PRT799_1_P53680	P53680	AP2S1_HUMAN	AP-2 complex subunit sigma	Representative isoform	3	9	3
PRT799_1_P54274	P54274	TERF1_HUMAN	Telomeric repeat-binding factor 1	Representative isoform	3	5	2
PRT799_1_P63165	P63165	SUMO1_HUMAN	Small ubiquitin-related modifier 1	Representative isoform	3	4	2
PRT799_1_Q8NBW4	Q8NBW4	S38A9_HUMAN	Sodium-coupled neutral amino acid transporter 9	Representative isoform	3	3	3
PRT799_1_Q9H3C7	Q9H3C7	GGNB2_HUMAN	Gametogenetin-binding protein 2	Representative isoform	3	3	3
PRT799_1_Q96BD8	Q96BD8	SKA1_HUMAN	Spindle and kinetochore-associated protein 1	Representative isoform	3	3	3
PRT799_1_P61956	P61956	SUMO2_HUMAN	Small ubiquitin-related modifier 2	Representative isoform	3	14	2
PRT799_1_P58557	P58557	YBEY_HUMAN	Endoribonuclease YbeY	Representative isoform	3	12	3
PRT799_1_Q9BT25	Q9BT25	HAUS8_HUMAN	HAUS augmin-like complex subunit 8	Representative isoform	3	7	3
PRT799_1_Q9HCJ1	Q9HCJ1	ANKH_HUMAN	Progressive ankylosis protein homolog	Representative isoform	3	6	3
PRT799_1_Q9H875	Q9H875	PKRI1_HUMAN	PRKR-interacting protein 1	Representative isoform	3	3	3
PRT799_1_Q5W0Z9	Q5W0Z9	ZDH20_HUMAN	Palmitoyltransferase ZDHHC20	Representative isoform	3	4	3
PRT799_1_Q96BD0	Q96BD0	SO4A1_HUMAN	Solute carrier organic anion transporter family member 4A1	Representative isoform	3	3	3
PRT799_1_Q9BUE6	Q9BUE6	ISCA1_HUMAN	Iron-sulfur cluster assembly 1 homolog, mitochondrial	Representative isoform	3	7	3
PRT799_1_Q6NUK4	Q6NUK4	REEP3_HUMAN	Receptor expression-enhancing protein 3	Representative isoform	3	7	3
PRT799_1_P32519	P32519	ELF1_HUMAN	ETS-related transcription factor Elf-1	Representative isoform	3	4	3
PRT799_1_Q96IK1	Q96IK1	BOD1_HUMAN	Biorientation of chromosomes in cell division protein 1	Representative isoform	3	7	2
PRT799_1_Q7Z422	Q7Z422	SZRD1_HUMAN	SUZ domain-containing protein 1	Representative isoform	3	3	3
PRT799_1_P23142	P23142	FBLN1_HUMAN	Fibulin-1	Representative isoform	3	4	3
PRT799_1_Q9Y5Z0	Q9Y5Z0	BACE2_HUMAN	Beta-secretase 2	Representative isoform	3	3	3
PRT799_1_P78537	P78537	BL1S1_HUMAN	Biogenesis of lysosome-related organelles complex 1 subunit 1	Representative isoform	3	4	3
PRT799_1_Q96H22	Q96H22	CENPN_HUMAN	Centromere protein N	Representative isoform	3	4	3
PRT799_1_O75052	O75052	CAPON_HUMAN	Carboxyl-terminal PDZ ligand of neuronal nitric oxide synthase protein	Representative isoform	3	3	3
PRT799_1_Q8TEP8	Q8TEP8	CE192_HUMAN	Centrosomal protein of 192 kDa	Representative isoform	3	3	3
PRT799_1_P20827	P20827	EFNA1_HUMAN	Ephrin-A1	Representative isoform	3	3	3
PRT799_1_Q9NVA1	Q9NVA1	UQCC1_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 1	Representative isoform	3	10	3
PRT799_1_Q8NEA6	Q8NEA6	GLIS3_HUMAN	Zinc finger protein GLIS3	Representative isoform	3	4	3
PRT799_1_Q9UM00	Q9UM00	TMCO1_HUMAN	Calcium load-activated calcium channel	Representative isoform	3	19	3
PRT799_1_Q9HD23	Q9HD23	MRS2_HUMAN	Magnesium transporter MRS2 homolog, mitochondrial	Representative isoform	3	5	3
PRT799_1_Q13470	Q13470	TNK1_HUMAN	Non-receptor tyrosine-protein kinase TNK1	Representative isoform	3	10	3
PRT799_1_Q5BJH7	Q5BJH7	YIF1B_HUMAN	Protein YIF1B	Representative isoform	3	5	3
PRT799_1_Q8NI22	Q8NI22	MCFD2_HUMAN	Multiple coagulation factor deficiency protein 2	Representative isoform	3	6	3
PRT799_1_O15155	O15155	BET1_HUMAN	BET1 homolog	Representative isoform	3	8	3
PRT799_1_P37275	P37275	ZEB1_HUMAN	Zinc finger E-box-binding homeobox 1	Representative isoform	3	4	1
PRT799_1_Q9Y252	Q9Y252	RNF6_HUMAN	E3 ubiquitin-protein ligase RNF6	Representative isoform	3	3	3
PRT799_1_Q9NP64	Q9NP64	NO40_HUMAN	Nucleolar protein of 40 kDa	Representative isoform	3	6	3
PRT799_1_Q9BRL6	Q9BRL6	SRSF8_HUMAN	Serine/arginine-rich splicing factor 8	Representative isoform	3	6	2
PRT799_1_P32019	P32019	I5P2_HUMAN	Type II inositol 1,4,5-trisphosphate 5-phosphatase	Representative isoform	3	4	3
PRT799_1_Q9NXX6	Q9NXX6	NSE4A_HUMAN	Non-structural maintenance of chromosomes element 4 homolog A	Representative isoform	3	3	3
PRT799_1_Q8N392	Q8N392	RHG18_HUMAN	Rho GTPase-activating protein 18	Representative isoform	3	4	3
PRT799_1_Q8N573	Q8N573	OXR1_HUMAN	Oxidation resistance protein 1	Representative isoform	3	5	3
PRT799_1_Q14814	Q14814	MEF2D_HUMAN	Myocyte-specific enhancer factor 2D	Representative isoform	3	3	3
PRT799_1_O75352	O75352	MPU1_HUMAN	Mannose-P-dolichol utilization defect 1 protein	Representative isoform	3	11	3
PRT799_1_Q96FN4	Q96FN4	CPNE2_HUMAN	Copine-2	Representative isoform	3	9	2
PRT799_1_Q6NXT4	Q6NXT4	ZNT6_HUMAN	Zinc transporter 6	Representative isoform	3	4	3
PRT799_1_Q9NUK0	Q9NUK0	MBNL3_HUMAN	Muscleblind-like protein 3	Representative isoform	3	8	1
PRT799_1_Q6WRX3	Q6WRX3	ZY11A_HUMAN	Protein zyg-11 homolog A	Representative isoform	3	4	3
PRT799_1_O00748	O00748	EST2_HUMAN	Cocaine esterase	Representative isoform	3	6	3
PRT799_1_Q8NBN3	Q8NBN3	TM87A_HUMAN	Transmembrane protein 87A	Representative isoform	3	4	3
PRT799_1_P09914	P09914	IFIT1_HUMAN	Interferon-induced protein with tetratricopeptide repeats 1	Representative isoform	3	5	3
PRT799_1_Q9NZ53	Q9NZ53	PDXL2_HUMAN	Podocalyxin-like protein 2	Representative isoform	3	6	3
PRT799_1_Q9BTY2	Q9BTY2	FUCO2_HUMAN	Plasma alpha-L-fucosidase	Representative isoform	3	4	3
PRT799_1_O76039	O76039	CDKL5_HUMAN	Cyclin-dependent kinase-like 5	Representative isoform	3	3	3
PRT799_1_Q9H9Q4	Q9H9Q4	NHEJ1_HUMAN	Non-homologous end-joining factor 1	Representative isoform	3	6	3
PRT799_1_Q9H6K1	Q9H6K1	ILRUN_HUMAN	Protein ILRUN	Representative isoform	3	5	3
PRT799_1_P16520	P16520	GBB3_HUMAN	Guanine nucleotide-binding protein G(I)/G(S)/G(T) subunit beta-3	Representative isoform	3	7	1
PRT799_1_Q9UPW0	Q9UPW0	FOXJ3_HUMAN	Forkhead box protein J3	Representative isoform	3	5	2
PRT799_1_Q9H9J4	Q9H9J4	UBP42_HUMAN	Ubiquitin carboxyl-terminal hydrolase 42	Representative isoform	3	4	3
PRT799_1_O14874	O14874	BCKD_HUMAN	[3-methyl-2-oxobutanoate dehydrogenase [lipoamide]] kinase, mitochondrial	Representative isoform	3	6	3
PRT799_1_P17097	P17097	ZNF7_HUMAN	Zinc finger protein 7	Representative isoform	3	4	2
PRT799_1_Q8N4Q0	Q8N4Q0	PTGR3_HUMAN	Prostaglandin reductase 3	Representative isoform	3	4	3
PRT799_1_Q9BSM1	Q9BSM1	PCGF1_HUMAN	Polycomb group RING finger protein 1	Representative isoform	3	4	3
PRT799_1_Q6ZWJ1	Q6ZWJ1	STXB4_HUMAN	Syntaxin-binding protein 4	Representative isoform	3	3	3
PRT799_1_Q9UEE9	Q9UEE9	CFDP1_HUMAN	Craniofacial development protein 1	Representative isoform	3	8	3
PRT799_1_Q96IZ5	Q96IZ5	RBM41_HUMAN	RNA-binding protein 41	Representative isoform	3	3	3
PRT799_1_Q8N954	Q8N954	GPT11_HUMAN	G patch domain-containing protein 11	Representative isoform	3	7	3
PRT799_1_Q8WUZ0	Q8WUZ0	BCL7C_HUMAN	B-cell CLL/lymphoma 7 protein family member C	Representative isoform	3	5	3
PRT799_1_P48380	P48380	RFX3_HUMAN	Transcription factor RFX3	Representative isoform	3	8	1
PRT799_1_O15511	O15511	ARPC5_HUMAN	Actin-related protein 2/3 complex subunit 5	Representative isoform	3	7	3
PRT799_1_Q9UII2	Q9UII2	ATIF1_HUMAN	ATPase inhibitor, mitochondrial	Representative isoform	3	3	3
PRT799_1_Q9GZR1	Q9GZR1	SENP6_HUMAN	Sentrin-specific protease 6	Representative isoform	3	9	3
PRT799_1_O14966	O14966	RAB7L_HUMAN	Ras-related protein Rab-7L1	Representative isoform	3	6	2
PRT799_1_Q53R41	Q53R41	FAKD1_HUMAN	FAST kinase domain-containing protein 1, mitochondrial	Representative isoform	3	5	3
PRT799_1_Q9NZE8	Q9NZE8	RM35_HUMAN	39S ribosomal protein L35, mitochondrial	Representative isoform	3	4	3
PRT799_1_Q8N3J3	Q8N3J3	CQ053_HUMAN	Uncharacterized protein C17orf53	Representative isoform	3	7	3
PRT799_1_Q9H2D6	Q9H2D6	TARA_HUMAN	TRIO and F-actin-binding protein	Representative isoform	3	5	2
PRT799_1_P56937	P56937	DHB7_HUMAN	3-keto-steroid reductase	Representative isoform	3	3	3
PRT799_1_Q9C0B9	Q9C0B9	ZCHC2_HUMAN	Zinc finger CCHC domain-containing protein 2	Representative isoform	3	5	3
PRT799_1_P21589	P21589	5NTD_HUMAN	5'-nucleotidase	Representative isoform	3	3	3
PRT799_1_O75061	O75061	AUXI_HUMAN	Putative tyrosine-protein phosphatase auxilin	Representative isoform	3	3	3
PRT799_1_Q96S90	Q96S90	LYSM1_HUMAN	LysM and putative peptidoglycan-binding domain-containing protein 1	Representative isoform	3	4	3
PRT799_1_A0A096LP49	A0A096LP49	CC187_HUMAN	Coiled-coil domain-containing protein 187	Representative isoform	3	4	3
PRT799_1_Q7RTV3	Q7RTV3	ZN367_HUMAN	Zinc finger protein 367	Representative isoform	3	3	3
PRT799_1_Q8NC26	Q8NC26	ZN114_HUMAN	Zinc finger protein 114	Representative isoform	3	4	2
PRT799_1_O00522	O00522	KRIT1_HUMAN	Krev interaction trapped protein 1	Representative isoform	3	5	3
PRT799_1_Q8IY45	Q8IY45	AMN1_HUMAN	Protein AMN1 homolog	Representative isoform	3	6	3
PRT799_1_O43760	O43760	SNG2_HUMAN	Synaptogyrin-2	Representative isoform	3	4	3
PRT799_1_Q9H0Z9	Q9H0Z9	RBM38_HUMAN	RNA-binding protein 38	Representative isoform	3	5	1
PRT799_1_O95633	O95633	FSTL3_HUMAN	Follistatin-related protein 3	Representative isoform	3	6	3
PRT799_1_Q8TCZ2	Q8TCZ2	C99L2_HUMAN	CD99 antigen-like protein 2	Representative isoform	3	3	3
PRT799_1_Q5XG87	Q5XG87	PAPD7_HUMAN	Terminal nucleotidyltransferase 4A	Representative isoform	3	3	2
PRT799_1_Q8NHP6	Q8NHP6	MSPD2_HUMAN	Motile sperm domain-containing protein 2	Representative isoform	3	3	3
PRT799_1_Q8NBK3	Q8NBK3	SUMF1_HUMAN	Formylglycine-generating enzyme	Representative isoform	3	9	3
PRT799_1_Q6PHR2	Q6PHR2	ULK3_HUMAN	Serine/threonine-protein kinase ULK3	Representative isoform	3	4	3
PRT799_1_Q96QT6	Q96QT6	PHF12_HUMAN	PHD finger protein 12	Representative isoform	3	4	3
PRT799_1_Q86YD1	Q86YD1	PTOV1_HUMAN	Prostate tumor-overexpressed gene 1 protein	Representative isoform	3	8	3
PRT799_1_Q9ULH1	Q9ULH1	ASAP1_HUMAN	Arf-GAP with SH3 domain, ANK repeat and PH domain-containing protein 1	Representative isoform	3	4	3
PRT799_1_Q6EEV4	Q6EEV4	GL1AD_HUMAN	DNA-directed RNA polymerase II subunit GRINL1A, isoforms 4/5	Representative isoform	3	13	3
PRT799_1_Q8WWL2	Q8WWL2	SPIR2_HUMAN	Protein spire homolog 2	Representative isoform	3	4	3
PRT799_1_Q96JC9	Q96JC9	EAF1_HUMAN	ELL-associated factor 1	Representative isoform	3	4	3
PRT799_1_Q3T906	Q3T906	GNPTA_HUMAN	N-acetylglucosamine-1-phosphotransferase subunits alpha/beta	Representative isoform	3	4	3
PRT799_1_Q9Y3A6	Q9Y3A6	TMED5_HUMAN	Transmembrane emp24 domain-containing protein 5	Representative isoform	3	7	3
PRT799_1_Q9NX61	Q9NX61	T161A_HUMAN	Transmembrane protein 161A	Representative isoform	3	4	3
PRT799_1_Q9H019	Q9H019	MFR1L_HUMAN	Mitochondrial fission regulator 1-like	Representative isoform	3	7	3
PRT799_1_Q9H4B0	Q9H4B0	OSGP2_HUMAN	Probable tRNA N6-adenosine threonylcarbamoyltransferase, mitochondrial	Representative isoform	3	3	3
PRT799_1_Q6NTF9	Q6NTF9	RHBD2_HUMAN	Rhomboid domain-containing protein 2	Representative isoform	3	10	3
PRT799_1_O00470	O00470	MEIS1_HUMAN	Homeobox protein Meis1	Representative isoform	3	5	0
PRT799_1_Q8IW41	Q8IW41	MAPK5_HUMAN	MAP kinase-activated protein kinase 5	Representative isoform	3	3	2
PRT799_1_Q9NX14	Q9NX14	NDUBB_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 11, mitochondrial	Representative isoform	3	13	3
PRT799_1_Q9H6V9	Q9H6V9	LDAH_HUMAN	Lipid droplet-associated hydrolase	Representative isoform	3	6	3
PRT799_1_Q969E2	Q969E2	SCAM4_HUMAN	Secretory carrier-associated membrane protein 4	Representative isoform	3	10	3
PRT799_1_Q6NT76	Q6NT76	HMBX1_HUMAN	Homeobox-containing protein 1	Representative isoform	3	4	3
PRT799_1_Q8NA72	Q8NA72	POC5_HUMAN	Centrosomal protein POC5	Representative isoform	3	3	3
PRT799_1_Q9H0F6	Q9H0F6	SHRPN_HUMAN	Sharpin	Representative isoform	3	6	3
PRT799_1_Q15561	Q15561	TEAD4_HUMAN	Transcriptional enhancer factor TEF-3	Representative isoform	3	7	2
PRT799_1_Q9GZT6	Q9GZT6	CC90B_HUMAN	Coiled-coil domain-containing protein 90B, mitochondrial	Representative isoform	3	6	3
PRT799_1_Q92622	Q92622	RUBIC_HUMAN	Run domain Beclin-1-interacting and cysteine-rich domain-containing protein	Representative isoform	3	5	3
PRT799_1_B7ZAQ6	B7ZAQ6	GPHRA_HUMAN	Golgi pH regulator A	Representative isoform	3	4	0
PRT799_1_Q9H3M7	Q9H3M7	TXNIP_HUMAN	Thioredoxin-interacting protein	Representative isoform	3	4	3
PRT799_1_Q5THK1	Q5THK1	PR14L_HUMAN	Protein PRR14L	Representative isoform	3	3	2
PRT799_1_P19484	P19484	TFEB_HUMAN	Transcription factor EB	Representative isoform	3	5	2
PRT799_1_O14523	O14523	C2C2L_HUMAN	Phospholipid transfer protein C2CD2L	Representative isoform	3	5	3
PRT799_1_Q9NTG7	Q9NTG7	SIR3_HUMAN	NAD-dependent protein deacetylase sirtuin-3, mitochondrial	Representative isoform	3	6	3
PRT799_1_O14735	O14735	CDIPT_HUMAN	CDP-diacylglycerol--inositol 3-phosphatidyltransferase	Representative isoform	3	5	3
PRT799_1_Q9UPT6	Q9UPT6	JIP3_HUMAN	C-Jun-amino-terminal kinase-interacting protein 3	Representative isoform	3	3	1
PRT799_1_P0CAP2	P0CAP2	GRL1A_HUMAN	DNA-directed RNA polymerase II subunit GRINL1A	Representative isoform	3	3	1
PRT799_1_P18859	P18859	ATP5J_HUMAN	ATP synthase-coupling factor 6, mitochondrial	Representative isoform	3	13	3
PRT799_1_O43474	O43474	KLF4_HUMAN	Krueppel-like factor 4	Representative isoform	3	4	2
PRT799_1_O95271	O95271	TNKS1_HUMAN	Poly [ADP-ribose] polymerase tankyrase-1	Representative isoform	3	3	2
PRT799_1_Q9HCH0	Q9HCH0	NCK5L_HUMAN	Nck-associated protein 5-like	Representative isoform	3	3	3
PRT799_1_Q86US8	Q86US8	EST1A_HUMAN	Telomerase-binding protein EST1A	Representative isoform	3	4	3
PRT799_1_Q9UBC3	Q9UBC3	DNM3B_HUMAN	DNA (cytosine-5)-methyltransferase 3B	Representative isoform	3	8	3
PRT799_1_Q03405	Q03405	UPAR_HUMAN	Urokinase plasminogen activator surface receptor	Representative isoform	3	11	3
PRT799_1_Q149N8	Q149N8	SHPRH_HUMAN	E3 ubiquitin-protein ligase SHPRH	Representative isoform	3	3	3
PRT799_1_Q9Y251	Q9Y251	HPSE_HUMAN	Heparanase	Representative isoform	3	4	3
PRT799_1_Q9P2N6	Q9P2N6	KANL3_HUMAN	KAT8 regulatory NSL complex subunit 3	Representative isoform	3	6	3
PRT799_1_Q96AJ9	Q96AJ9	VTI1A_HUMAN	Vesicle transport through interaction with t-SNAREs homolog 1A	Representative isoform	3	3	3
PRT799_1_Q7Z6B0	Q7Z6B0	CCD91_HUMAN	Coiled-coil domain-containing protein 91	Representative isoform	3	3	3
PRT799_1_Q14678	Q14678	KANK1_HUMAN	KN motif and ankyrin repeat domain-containing protein 1	Representative isoform	3	5	3
PRT799_1_Q9ULQ0	Q9ULQ0	STRP2_HUMAN	Striatin-interacting protein 2	Representative isoform	3	5	1
PRT799_1_Q15572	Q15572	TAF1C_HUMAN	TATA box-binding protein-associated factor RNA polymerase I subunit C	Representative isoform	3	4	3
PRT799_1_Q330K2	Q330K2	NDUF6_HUMAN	NADH dehydrogenase (ubiquinone) complex I, assembly factor 6	Representative isoform	3	5	3
PRT799_1_Q96BS2	Q96BS2	CHP3_HUMAN	Calcineurin B homologous protein 3	Representative isoform	3	4	3
PRT799_1_P38571	P38571	LICH_HUMAN	Lysosomal acid lipase/cholesteryl ester hydrolase	Representative isoform	3	13	3
PRT799_1_Q99643	Q99643	C560_HUMAN	Succinate dehydrogenase cytochrome b560 subunit, mitochondrial	Representative isoform	3	12	3
