protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT822_1_Q8IYB3	Q8IYB3	SRRM1_HUMAN	Serine/arginine repetitive matrix protein 1	leading protein	10	46	10
PRT822_1_P07900	P07900	HS90A_HUMAN	Heat shock protein HSP 90-alpha	leading protein	9	22	4
PRT822_1_Q9Y2W1	Q9Y2W1	TR150_HUMAN	Thyroid hormone receptor-associated protein 3	leading protein	9	53	9
PRT822_1_Q01082	Q01082	SPTB2_HUMAN	Spectrin beta chain, non-erythrocytic 1	leading protein	9	34	9
PRT822_1_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	9	95	9
PRT822_1_P22626	P22626	ROA2_HUMAN	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	8	88	8
PRT822_1_P61978	P61978	HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K	leading protein	8	50	8
PRT822_1_Q13263	Q13263	TIF1B_HUMAN	Transcription intermediary factor 1-beta	leading protein	8	42	8
PRT822_1_P46100	P46100	ATRX_HUMAN	Transcriptional regulator ATRX	leading protein	8	29	8
PRT822_1_P20700	P20700	LMNB1_HUMAN	Lamin-B1	leading protein	7	35	7
PRT822_1_P11021	P11021	BIP_HUMAN	Endoplasmic reticulum chaperone BiP	leading protein	7	39	6
PRT822_1_Q99590	Q99590	SCAFB_HUMAN	Protein SCAF11	leading protein	7	28	7
PRT822_1_Q8WVC0	Q8WVC0	LEO1_HUMAN	RNA polymerase-associated protein LEO1	leading protein	7	26	7
PRT822_1_P04406	P04406	G3P_HUMAN	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	7	19	7
PRT822_1_Q5UIP0	Q5UIP0	RIF1_HUMAN	Telomere-associated protein RIF1	leading protein	7	27	7
PRT822_1_P18583	P18583	SON_HUMAN	Protein SON	leading protein	7	55	7
PRT822_1_O43719	O43719	HTSF1_HUMAN	HIV Tat-specific factor 1	leading protein	7	34	7
PRT822_1_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	leading protein	7	64	7
PRT822_1_O14974	O14974	MYPT1_HUMAN	Protein phosphatase 1 regulatory subunit 12A	leading protein	6	35	6
PRT822_1_P49454	P49454	CENPF_HUMAN	Centromere protein F	leading protein	6	18	6
PRT822_1_P46013	P46013	KI67_HUMAN	Proliferation marker protein Ki-67	leading protein	6	35	6
PRT822_1_Q15149	Q15149	PLEC_HUMAN	Plectin	leading protein	6	28	6
PRT822_1_Q9UKV3	Q9UKV3	ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus	leading protein	6	107	6
PRT822_1_P31327	P31327	CPSM_HUMAN	Carbamoyl-phosphate synthase [ammonia], mitochondrial	leading protein	6	24	6
PRT822_1_P60709	P60709	ACTB_HUMAN	Actin, cytoplasmic 1	leading protein	6	54	1
PRT822_1_P53999	P53999	TCP4_HUMAN	Activated RNA polymerase II transcriptional coactivator p15	leading protein	6	52	6
PRT822_1_P62937	P62937	PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A	leading protein	6	48	5
PRT822_1_O60293	O60293	ZC3H1_HUMAN	Zinc finger C3H1 domain-containing protein	leading protein	6	43	6
PRT822_1_Q9NYV4	Q9NYV4	CDK12_HUMAN	Cyclin-dependent kinase 12	leading protein	6	24	6
PRT822_1_Q6KC79	Q6KC79	NIPBL_HUMAN	Nipped-B-like protein	leading protein	6	36	6
PRT822_1_Q96PK6	Q96PK6	RBM14_HUMAN	RNA-binding protein 14	leading protein	6	59	6
PRT822_1_P11388	P11388	TOP2A_HUMAN	DNA topoisomerase 2-alpha	leading protein	6	25	6
PRT822_1_P35659	P35659	DEK_HUMAN	Protein DEK	leading protein	6	131	6
PRT822_1_P49736	P49736	MCM2_HUMAN	DNA replication licensing factor MCM2	leading protein	6	33	6
PRT822_1_P51532	P51532	SMCA4_HUMAN	Transcription activator BRG1	leading protein	6	72	6
PRT822_1_P10809	P10809	CH60_HUMAN	60 kDa heat shock protein, mitochondrial	leading protein	6	32	6
PRT822_1_Q9UKJ3	Q9UKJ3	GPTC8_HUMAN	G patch domain-containing protein 8	leading protein	6	17	6
PRT822_1_P51858	P51858	HDGF_HUMAN	Hepatoma-derived growth factor	leading protein	6	37	6
PRT822_1_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	leading protein	6	110	6
PRT822_1_P14625	P14625	ENPL_HUMAN	Endoplasmin	leading protein	6	18	4
PRT822_1_P53618	P53618	COPB_HUMAN	Coatomer subunit beta	leading protein	5	36	5
PRT822_1_P48634	P48634	PRC2A_HUMAN	Protein PRRC2A	leading protein	5	25	5
PRT822_1_Q96ST3	Q96ST3	SIN3A_HUMAN	Paired amphipathic helix protein Sin3a	leading protein	5	43	5
PRT822_1_Q86V48	Q86V48	LUZP1_HUMAN	Leucine zipper protein 1	leading protein	5	16	5
PRT822_1_Q5VT52	Q5VT52	RPRD2_HUMAN	Regulation of nuclear pre-mRNA domain-containing protein 2	leading protein	5	24	5
PRT822_1_Q96AE4	Q96AE4	FUBP1_HUMAN	Far upstream element-binding protein 1	leading protein	5	23	5
PRT822_1_Q8WYP5	Q8WYP5	ELYS_HUMAN	Protein ELYS	leading protein	5	29	5
PRT822_1_P08670	P08670	VIME_HUMAN	Vimentin	leading protein	5	29	5
PRT822_1_Q9UPN3	Q9UPN3	MACF1_HUMAN	Microtubule-actin cross-linking factor 1, isoforms 1/2/3/5	leading protein	5	17	4
PRT822_1_Q96T58	Q96T58	MINT_HUMAN	Msx2-interacting protein	leading protein	5	20	5
PRT822_1_Q15637	Q15637	SF01_HUMAN	Splicing factor 1	leading protein	5	45	5
PRT822_1_Q13523	Q13523	PRP4B_HUMAN	Serine/threonine-protein kinase PRP4 homolog	leading protein	5	26	5
PRT822_1_Q00839	Q00839	HNRPU_HUMAN	Heterogeneous nuclear ribonucleoprotein U	leading protein	5	92	5
PRT822_1_Q13595	Q13595	TRA2A_HUMAN	Transformer-2 protein homolog alpha	leading protein	5	33	3
PRT822_1_P38646	P38646	GRP75_HUMAN	Stress-70 protein, mitochondrial	leading protein	5	30	5
PRT822_1_Q9NR30	Q9NR30	DDX21_HUMAN	Nucleolar RNA helicase 2	leading protein	5	31	5
PRT822_1_Q14683	Q14683	SMC1A_HUMAN	Structural maintenance of chromosomes protein 1A	leading protein	5	9	5
PRT822_1_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	leading protein	5	100	5
PRT822_1_P18615	P18615	NELFE_HUMAN	Negative elongation factor E	leading protein	5	30	5
PRT822_1_Q9BTC0	Q9BTC0	DIDO1_HUMAN	Death-inducer obliterator 1	leading protein	5	67	5
PRT822_1_O60841	O60841	IF2P_HUMAN	Eukaryotic translation initiation factor 5B	leading protein	5	66	5
PRT822_1_Q6PD62	Q6PD62	CTR9_HUMAN	RNA polymerase-associated protein CTR9 homolog	leading protein	5	33	5
PRT822_1_O75533	O75533	SF3B1_HUMAN	Splicing factor 3B subunit 1	leading protein	5	46	5
PRT822_1_O60832	O60832	DKC1_HUMAN	H/ACA ribonucleoprotein complex subunit DKC1	leading protein	5	33	5
PRT822_1_Q5T200	Q5T200	ZC3HD_HUMAN	Zinc finger CCCH domain-containing protein 13	leading protein	5	33	5
PRT822_1_Q96I25	Q96I25	SPF45_HUMAN	Splicing factor 45	leading protein	5	42	5
PRT822_1_P15924	P15924	DESP_HUMAN	Desmoplakin	leading protein	5	19	5
PRT822_1_P12270	P12270	TPR_HUMAN	Nucleoprotein TPR	leading protein	5	34	5
PRT822_1_Q8NFC6	Q8NFC6	BD1L1_HUMAN	Biorientation of chromosomes in cell division protein 1-like 1	leading protein	5	25	4
PRT822_1_P43243	P43243	MATR3_HUMAN	Matrin-3	leading protein	4	25	4
PRT822_1_P07195	P07195	LDHB_HUMAN	L-lactate dehydrogenase B chain	leading protein	4	15	3
PRT822_1_Q9C0C2	Q9C0C2	TB182_HUMAN	182 kDa tankyrase-1-binding protein	leading protein	4	15	4
PRT822_1_Q08211	Q08211	DHX9_HUMAN	ATP-dependent RNA helicase A	leading protein	4	23	4
PRT822_1_Q8ND56	Q8ND56	LS14A_HUMAN	Protein LSM14 homolog A	leading protein	4	8	4
PRT822_1_P55081	P55081	MFAP1_HUMAN	Microfibrillar-associated protein 1	leading protein	4	28	4
PRT822_1_O75369	O75369	FLNB_HUMAN	Filamin-B	leading protein	4	22	4
PRT822_1_P78347	P78347	GTF2I_HUMAN	General transcription factor II-I	leading protein	4	12	4
PRT822_1_P27816	P27816	MAP4_HUMAN	Microtubule-associated protein 4	leading protein	4	37	4
PRT822_1_Q16637	Q16637	SMN_HUMAN	Survival motor neuron protein	leading protein	4	41	4
PRT822_1_Q13573	Q13573	SNW1_HUMAN	SNW domain-containing protein 1	leading protein	4	29	4
PRT822_1_O95239	O95239	KIF4A_HUMAN	Chromosome-associated kinesin KIF4A	leading protein	4	12	3
PRT822_1_P11142	P11142	HSP7C_HUMAN	Heat shock cognate 71 kDa protein	leading protein	4	21	2
PRT822_1_Q9UPQ0	Q9UPQ0	LIMC1_HUMAN	LIM and calponin homology domains-containing protein 1	leading protein	4	18	4
PRT822_1_Q7Z417	Q7Z417	NUFP2_HUMAN	Nuclear fragile X mental retardation-interacting protein 2	leading protein	4	47	4
PRT822_1_Q9NRL2	Q9NRL2	BAZ1A_HUMAN	Bromodomain adjacent to zinc finger domain protein 1A	leading protein	4	17	4
PRT822_1_P15408	P15408	FOSL2_HUMAN	Fos-related antigen 2	leading protein	4	24	4
PRT822_1_P25705	P25705	ATPA_HUMAN	ATP synthase subunit alpha, mitochondrial	leading protein	4	14	4
PRT822_1_Q9H0H5	Q9H0H5	RGAP1_HUMAN	Rac GTPase-activating protein 1	leading protein	4	20	4
PRT822_1_P51991	P51991	ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3	leading protein	4	40	4
PRT822_1_P62995	P62995	TRA2B_HUMAN	Transformer-2 protein homolog beta	leading protein	4	25	2
PRT822_1_P16989	P16989	YBOX3_HUMAN	Y-box-binding protein 3	leading protein	4	11	2
PRT822_1_Q14157	Q14157	UBP2L_HUMAN	Ubiquitin-associated protein 2-like	leading protein	4	31	4
PRT822_1_Q5QJE6	Q5QJE6	TDIF2_HUMAN	Deoxynucleotidyltransferase terminal-interacting protein 2	leading protein	4	7	4
PRT822_1_O14497	O14497	ARI1A_HUMAN	AT-rich interactive domain-containing protein 1A	leading protein	4	45	4
PRT822_1_Q7Z4V5	Q7Z4V5	HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2	leading protein	4	38	4
PRT822_1_O43290	O43290	SNUT1_HUMAN	U4/U6.U5 tri-snRNP-associated protein 1	leading protein	4	24	4
PRT822_1_Q07157	Q07157	ZO1_HUMAN	Tight junction protein ZO-1	leading protein	4	15	4
PRT822_1_Q8IVT2	Q8IVT2	MISP_HUMAN	Mitotic interactor and substrate of PLK1	leading protein	4	19	4
PRT822_1_P62917	P62917	RL8_HUMAN	60S ribosomal protein L8	leading protein	4	22	4
PRT822_1_Q8NC51	Q8NC51	PAIRB_HUMAN	Plasminogen activator inhibitor 1 RNA-binding protein	leading protein	4	16	4
PRT822_1_P39880	P39880	CUX1_HUMAN	Homeobox protein cut-like 1	leading protein	4	11	2
PRT822_1_Q7Z2W4	Q7Z2W4	ZCCHV_HUMAN	Zinc finger CCCH-type antiviral protein 1	leading protein	4	24	4
PRT822_1_P07814	P07814	SYEP_HUMAN	Bifunctional glutamate/proline--tRNA ligase	leading protein	4	30	4
PRT822_1_Q13435	Q13435	SF3B2_HUMAN	Splicing factor 3B subunit 2	leading protein	4	33	4
PRT822_1_Q86UP2	Q86UP2	KTN1_HUMAN	Kinectin	leading protein	4	8	4
PRT822_1_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	leading protein	4	23	4
PRT822_1_Q5JRA6	Q5JRA6	TGO1_HUMAN	Transport and Golgi organization protein 1 homolog	leading protein	4	16	4
PRT822_1_P49840	P49840	GSK3A_HUMAN	Glycogen synthase kinase-3 alpha	leading protein	4	35	2
PRT822_1_Q9UPT8	Q9UPT8	ZC3H4_HUMAN	Zinc finger CCCH domain-containing protein 4	leading protein	4	37	4
PRT822_1_P29401	P29401	TKT_HUMAN	Transketolase	leading protein	4	69	4
PRT822_1_P31943	P31943	HNRH1_HUMAN	Heterogeneous nuclear ribonucleoprotein H	leading protein	4	18	1
PRT822_1_P68104	P68104	EF1A1_HUMAN	Elongation factor 1-alpha 1	leading protein	4	19	0
PRT822_1_O43707	O43707	ACTN4_HUMAN	Alpha-actinin-4	leading protein	4	17	1
PRT822_1_P20042	P20042	IF2B_HUMAN	Eukaryotic translation initiation factor 2 subunit 2	leading protein	4	101	4
PRT822_1_Q14789	Q14789	GOGB1_HUMAN	Golgin subfamily B member 1	leading protein	4	19	4
PRT822_1_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	4	24	4
PRT822_1_Q96T37	Q96T37	RBM15_HUMAN	RNA-binding protein 15	leading protein	4	11	4
PRT822_1_Q86V81	Q86V81	THOC4_HUMAN	THO complex subunit 4	leading protein	4	18	4
PRT822_1_O00264	O00264	PGRC1_HUMAN	Membrane-associated progesterone receptor component 1	leading protein	4	48	3
PRT822_1_Q9BY89	Q9BY89	K1671_HUMAN	Uncharacterized protein KIAA1671	leading protein	4	13	4
PRT822_1_Q13283	Q13283	G3BP1_HUMAN	Ras GTPase-activating protein-binding protein 1	leading protein	4	17	4
PRT822_1_Q6PJT7	Q6PJT7	ZC3HE_HUMAN	Zinc finger CCCH domain-containing protein 14	leading protein	3	18	3
PRT822_1_P33240	P33240	CSTF2_HUMAN	Cleavage stimulation factor subunit 2	leading protein	3	45	2
PRT822_1_P13073	P13073	COX41_HUMAN	Cytochrome c oxidase subunit 4 isoform 1, mitochondrial	leading protein	3	11	3
PRT822_1_Q7Z5L9	Q7Z5L9	I2BP2_HUMAN	Interferon regulatory factor 2-binding protein 2	leading protein	3	23	2
PRT822_1_P42167	P42167	LAP2B_HUMAN	Lamina-associated polypeptide 2, isoforms beta/gamma	leading protein	3	19	1
PRT822_1_Q9P265	Q9P265	DIP2B_HUMAN	Disco-interacting protein 2 homolog B	leading protein	3	15	3
PRT822_1_Q86YS7	Q86YS7	C2CD5_HUMAN	C2 domain-containing protein 5	leading protein	3	8	3
PRT822_1_Q8N5A5	Q8N5A5	ZGPAT_HUMAN	Zinc finger CCCH-type with G patch domain-containing protein	leading protein	3	7	3
PRT822_1_Q9ULD2	Q9ULD2	MTUS1_HUMAN	Microtubule-associated tumor suppressor 1	leading protein	3	6	3
PRT822_1_Q02880	Q02880	TOP2B_HUMAN	DNA topoisomerase 2-beta	leading protein	3	10	3
PRT822_1_Q53F19	Q53F19	NCBP3_HUMAN	Nuclear cap-binding protein subunit 3	leading protein	3	7	3
PRT822_1_Q9H6T3	Q9H6T3	RPAP3_HUMAN	RNA polymerase II-associated protein 3	leading protein	3	9	3
PRT822_1_P49792	P49792	RBP2_HUMAN	E3 SUMO-protein ligase RanBP2	leading protein	3	13	3
PRT822_1_P26038	P26038	MOES_HUMAN	Moesin	leading protein	3	9	1
PRT822_1_P42166	P42166	LAP2A_HUMAN	Lamina-associated polypeptide 2, isoform alpha	leading protein	3	16	1
PRT822_1_Q69YN4	Q69YN4	VIR_HUMAN	Protein virilizer homolog	leading protein	3	13	3
PRT822_1_Q9NZN8	Q9NZN8	CNOT2_HUMAN	CCR4-NOT transcription complex subunit 2	leading protein	3	5	3
PRT822_1_Q9Y4A5	Q9Y4A5	TRRAP_HUMAN	Transformation/transcription domain-associated protein	leading protein	3	13	3
PRT822_1_Q09161	Q09161	NCBP1_HUMAN	Nuclear cap-binding protein subunit 1	leading protein	3	19	3
PRT822_1_Q14141	Q14141	SEPT6_HUMAN	Septin-6	leading protein	3	15	3
PRT822_1_O95400	O95400	CD2B2_HUMAN	CD2 antigen cytoplasmic tail-binding protein 2	leading protein	3	7	3
PRT822_1_P98175	P98175	RBM10_HUMAN	RNA-binding protein 10	leading protein	3	11	3
PRT822_1_Q86VM9	Q86VM9	ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18	leading protein	3	13	3
PRT822_1_Q9ULH0	Q9ULH0	KDIS_HUMAN	Kinase D-interacting substrate of 220 kDa	leading protein	3	6	3
PRT822_1_O15047	O15047	SET1A_HUMAN	Histone-lysine N-methyltransferase SETD1A	leading protein	3	3	3
PRT822_1_P09972	P09972	ALDOC_HUMAN	Fructose-bisphosphate aldolase C	leading protein	3	19	2
PRT822_1_Q15029	Q15029	U5S1_HUMAN	116 kDa U5 small nuclear ribonucleoprotein component	leading protein	3	8	3
PRT822_1_P17612	P17612	KAPCA_HUMAN	cAMP-dependent protein kinase catalytic subunit alpha	leading protein	3	9	1
PRT822_1_P24534	P24534	EF1B_HUMAN	Elongation factor 1-beta	leading protein	3	128	3
PRT822_1_Q8N6T3	Q8N6T3	ARFG1_HUMAN	ADP-ribosylation factor GTPase-activating protein 1	leading protein	3	11	3
PRT822_1_Q9P2I0	Q9P2I0	CPSF2_HUMAN	Cleavage and polyadenylation specificity factor subunit 2	leading protein	3	45	3
PRT822_1_Q9UHI6	Q9UHI6	DDX20_HUMAN	Probable ATP-dependent RNA helicase DDX20	leading protein	3	9	3
PRT822_1_Q5BKZ1	Q5BKZ1	ZN326_HUMAN	DBIRD complex subunit ZNF326	leading protein	3	12	3
PRT822_1_Q9Y2D5	Q9Y2D5	AKAP2_HUMAN	A-kinase anchor protein 2	leading protein	3	7	3
PRT822_1_Q13206	Q13206	DDX10_HUMAN	Probable ATP-dependent RNA helicase DDX10	leading protein	3	18	3
PRT822_1_P49419	P49419	AL7A1_HUMAN	Alpha-aminoadipic semialdehyde dehydrogenase	leading protein	3	13	3
PRT822_1_P37802	P37802	TAGL2_HUMAN	Transgelin-2	leading protein	3	11	2
PRT822_1_O75362	O75362	ZN217_HUMAN	Zinc finger protein 217	leading protein	3	9	3
PRT822_1_P25205	P25205	MCM3_HUMAN	DNA replication licensing factor MCM3	leading protein	3	38	3
PRT822_1_Q08945	Q08945	SSRP1_HUMAN	FACT complex subunit SSRP1	leading protein	3	29	3
PRT822_1_Q14160	Q14160	SCRIB_HUMAN	Protein scribble homolog	leading protein	3	10	3
PRT822_1_Q9UBB9	Q9UBB9	TFP11_HUMAN	Tuftelin-interacting protein 11	leading protein	3	17	3
PRT822_1_Q8NEY8	Q8NEY8	PPHLN_HUMAN	Periphilin-1	leading protein	3	7	3
PRT822_1_Q13427	Q13427	PPIG_HUMAN	Peptidyl-prolyl cis-trans isomerase G	leading protein	3	11	3
PRT822_1_Q01130	Q01130	SRSF2_HUMAN	Serine/arginine-rich splicing factor 2	leading protein	3	7	3
PRT822_1_Q92541	Q92541	RTF1_HUMAN	RNA polymerase-associated protein RTF1 homolog	leading protein	3	15	3
PRT822_1_Q86U42	Q86U42	PABP2_HUMAN	Polyadenylate-binding protein 2	leading protein	3	6	1
PRT822_1_P07737	P07737	PROF1_HUMAN	Profilin-1	leading protein	3	13	3
PRT822_1_Q9UQE7	Q9UQE7	SMC3_HUMAN	Structural maintenance of chromosomes protein 3	leading protein	3	9	3
PRT822_1_Q5TGY3	Q5TGY3	AHDC1_HUMAN	AT-hook DNA-binding motif-containing protein 1	leading protein	3	11	3
PRT822_1_P25786	P25786	PSA1_HUMAN	Proteasome subunit alpha type-1	leading protein	3	9	3
PRT822_1_P08174	P08174	DAF_HUMAN	Complement decay-accelerating factor	leading protein	3	13	3
PRT822_1_Q9H307	Q9H307	PININ_HUMAN	Pinin	leading protein	3	8	3
PRT822_1_P07355	P07355	ANXA2_HUMAN	Annexin A2	leading protein	3	9	1
PRT822_1_O94875	O94875	SRBS2_HUMAN	Sorbin and SH3 domain-containing protein 2	leading protein	3	8	3
PRT822_1_Q2KHR3	Q2KHR3	QSER1_HUMAN	Glutamine and serine-rich protein 1	leading protein	3	18	3
PRT822_1_Q13200	Q13200	PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2	leading protein	3	5	3
PRT822_1_Q16513	Q16513	PKN2_HUMAN	Serine/threonine-protein kinase N2	leading protein	3	12	3
PRT822_1_P67809	P67809	YBOX1_HUMAN	Y-box-binding protein 1	leading protein	3	6	1
PRT822_1_Q86W92	Q86W92	LIPB1_HUMAN	Liprin-beta-1	leading protein	3	22	3
PRT822_1_Q9BXP5	Q9BXP5	SRRT_HUMAN	Serrate RNA effector molecule homolog	leading protein	3	8	3
PRT822_1_Q9Y2K7	Q9Y2K7	KDM2A_HUMAN	Lysine-specific demethylase 2A	leading protein	3	11	3
PRT822_1_P23588	P23588	IF4B_HUMAN	Eukaryotic translation initiation factor 4B	leading protein	3	13	3
PRT822_1_Q03164	Q03164	KMT2A_HUMAN	Histone-lysine N-methyltransferase 2A	leading protein	3	22	3
PRT822_1_Q8IWX8	Q8IWX8	CHERP_HUMAN	Calcium homeostasis endoplasmic reticulum protein	leading protein	3	46	3
PRT822_1_P12956	P12956	XRCC6_HUMAN	X-ray repair cross-complementing protein 6	leading protein	3	11	3
PRT822_1_Q8TEW0	Q8TEW0	PARD3_HUMAN	Partitioning defective 3 homolog	leading protein	3	13	3
PRT822_1_Q13442	Q13442	HAP28_HUMAN	28 kDa heat- and acid-stable phosphoprotein	leading protein	3	18	3
PRT822_1_Q96QC0	Q96QC0	PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10	leading protein	3	29	3
PRT822_1_Q15648	Q15648	MED1_HUMAN	Mediator of RNA polymerase II transcription subunit 1	leading protein	3	12	3
PRT822_1_Q9Y520	Q9Y520	PRC2C_HUMAN	Protein PRRC2C	leading protein	3	24	3
PRT822_1_B2RPK0	B2RPK0	HGB1A_HUMAN	Putative high mobility group protein B1-like 1	leading protein	3	13	0
PRT822_1_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	leading protein	3	31	3
PRT822_1_Q5T1M5	Q5T1M5	FKB15_HUMAN	FK506-binding protein 15	leading protein	3	20	3
PRT822_1_Q9P1Y6	Q9P1Y6	PHRF1_HUMAN	PHD and RING finger domain-containing protein 1	leading protein	3	8	3
PRT822_1_Q969G3	Q969G3	SMCE1_HUMAN	SWI/SNF-related matrix-associated actin-dependent regulator of chromatin subfamily E member 1	leading protein	3	14	3
PRT822_1_P49841	P49841	GSK3B_HUMAN	Glycogen synthase kinase-3 beta	leading protein	3	25	1
PRT822_1_Q86UU0	Q86UU0	BCL9L_HUMAN	B-cell CLL/lymphoma 9-like protein	leading protein	3	9	3
PRT822_1_Q96RT1	Q96RT1	ERBIN_HUMAN	Erbin	leading protein	3	9	3
PRT822_1_Q12830	Q12830	BPTF_HUMAN	Nucleosome-remodeling factor subunit BPTF	leading protein	3	7	3
PRT822_1_O60739	O60739	EIF1B_HUMAN	Eukaryotic translation initiation factor 1b	leading protein	3	16	0
PRT822_1_Q07666	Q07666	KHDR1_HUMAN	KH domain-containing, RNA-binding, signal transduction-associated protein 1	leading protein	3	30	2
PRT822_1_Q92841	Q92841	DDX17_HUMAN	Probable ATP-dependent RNA helicase DDX17	leading protein	3	17	1
PRT822_1_P53396	P53396	ACLY_HUMAN	ATP-citrate synthase	leading protein	3	13	3
PRT822_1_Q13310	Q13310	PABP4_HUMAN	Polyadenylate-binding protein 4	leading protein	3	6	1
PRT822_1_P52272	P52272	HNRPM_HUMAN	Heterogeneous nuclear ribonucleoprotein M	leading protein	3	10	3
PRT822_1_P54198	P54198	HIRA_HUMAN	Protein HIRA	leading protein	2	10	2
PRT822_1_O43390	O43390	HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R	leading protein	2	10	2
PRT822_1_Q96T23	Q96T23	RSF1_HUMAN	Remodeling and spacing factor 1	leading protein	2	5	2
PRT822_1_O75390	O75390	CISY_HUMAN	Citrate synthase, mitochondrial	leading protein	2	14	2
PRT822_1_Q9NYK5	Q9NYK5	RM39_HUMAN	39S ribosomal protein L39, mitochondrial	leading protein	2	9	2
PRT822_1_Q92733	Q92733	PRCC_HUMAN	Proline-rich protein PRCC	leading protein	2	13	2
PRT822_1_O15294	O15294	OGT1_HUMAN	UDP-N-acetylglucosamine--peptide N-acetylglucosaminyltransferase 110 kDa subunit	leading protein	2	7	2
PRT822_1_P52298	P52298	NCBP2_HUMAN	Nuclear cap-binding protein subunit 2	leading protein	2	10	2
PRT822_1_P09661	P09661	RU2A_HUMAN	U2 small nuclear ribonucleoprotein A'	leading protein	2	14	2
PRT822_1_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	leading protein	2	11	2
PRT822_1_Q15007	Q15007	FL2D_HUMAN	Pre-mRNA-splicing regulator WTAP	leading protein	2	4	2
PRT822_1_Q0ZGT2	Q0ZGT2	NEXN_HUMAN	Nexilin	leading protein	2	3	2
PRT822_1_P23381	P23381	SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic	leading protein	2	7	2
PRT822_1_Q641Q2	Q641Q2	WAC2A_HUMAN	WASH complex subunit 2A	leading protein	2	11	1
PRT822_1_Q8NFH5	Q8NFH5	NUP35_HUMAN	Nucleoporin NUP35	leading protein	2	12	2
PRT822_1_O15347	O15347	HMGB3_HUMAN	High mobility group protein B3	leading protein	2	5	2
PRT822_1_P39023	P39023	RL3_HUMAN	60S ribosomal protein L3	leading protein	2	15	2
PRT822_1_Q92667	Q92667	AKAP1_HUMAN	A-kinase anchor protein 1, mitochondrial	leading protein	2	5	2
PRT822_1_P83731	P83731	RL24_HUMAN	60S ribosomal protein L24	leading protein	2	33	2
PRT822_1_P04908	P04908	H2A1B_HUMAN	Histone H2A type 1-B/E	leading protein	2	5	0
PRT822_1_Q9H410	Q9H410	DSN1_HUMAN	Kinetochore-associated protein DSN1 homolog	leading protein	2	4	2
PRT822_1_P60174	P60174	TPIS_HUMAN	Triosephosphate isomerase	leading protein	2	8	2
PRT822_1_P78345	P78345	RPP38_HUMAN	Ribonuclease P protein subunit p38	leading protein	2	14	2
PRT822_1_Q6GYQ0	Q6GYQ0	RGPA1_HUMAN	Ral GTPase-activating protein subunit alpha-1	leading protein	2	9	2
PRT822_1_Q9H7E2	Q9H7E2	TDRD3_HUMAN	Tudor domain-containing protein 3	leading protein	2	7	2
PRT822_1_Q7L4I2	Q7L4I2	RSRC2_HUMAN	Arginine/serine-rich coiled-coil protein 2	leading protein	2	15	2
PRT822_1_Q9BX95	Q9BX95	SGPP1_HUMAN	Sphingosine-1-phosphate phosphatase 1	leading protein	2	6	2
PRT822_1_Q9Y580	Q9Y580	RBM7_HUMAN	RNA-binding protein 7	leading protein	2	5	2
PRT822_1_Q8WX93	Q8WX93	PALLD_HUMAN	Palladin	leading protein	2	14	2
PRT822_1_P82094	P82094	TMF1_HUMAN	TATA element modulatory factor	leading protein	2	10	2
