protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT825_6_P17426	P17426	AP2A1_MOUSE	AP-2 complex subunit alpha-1	leading protein	6	9	1
PRT825_6_Q99JI4	Q99JI4	PSMD6_MOUSE	26S proteasome non-ATPase regulatory subunit 6	leading protein	6	7	2
PRT825_6_Q9DBL7	Q9DBL7	COASY_MOUSE	Bifunctional coenzyme A synthase	leading protein	6	9	6
PRT825_6_P47753	P47753	CAZA1_MOUSE	F-actin-capping protein subunit alpha-1	leading protein	6	8	0
PRT825_6_Q9R1P1	Q9R1P1	PSB3_MOUSE	Proteasome subunit beta type-3	leading protein	6	9	6
PRT825_6_Q9D0S9	Q9D0S9	HINT2_MOUSE	Histidine triad nucleotide-binding protein 2, mitochondrial	leading protein	6	22	6
PRT825_6_Q8CIM7	Q8CIM7	CP2DQ_MOUSE	Cytochrome P450 2D26	leading protein	6	9	0
PRT825_6_P0DP26	P0DP26	CALM1_MOUSE	Calmodulin-1	leading protein	6	25	0
PRT825_6_Q99KB8	Q99KB8	GLO2_MOUSE	Hydroxyacylglutathione hydrolase, mitochondrial	leading protein	6	12	0
PRT825_6_G3X9Y6	G3X9Y6	G3X9Y6_MOUSE	Aldo-keto reductase family 1, member C19	leading protein	6	15	2
PRT825_6_Q62159	Q62159	RHOC_MOUSE	Rho-related GTP-binding protein RhoC	leading protein	6	15	1
PRT825_6_P11404	P11404	FABPH_MOUSE	Fatty acid-binding protein, heart	leading protein	6	9	6
PRT825_6_P37040	P37040	NCPR_MOUSE	NADPH--cytochrome P450 reductase	leading protein	6	8	0
PRT825_6_Q9CZX8	Q9CZX8	RS19_MOUSE	40S ribosomal protein S19	leading protein	6	14	1
PRT825_6_O88533	O88533	DDC_MOUSE	Aromatic-L-amino-acid decarboxylase	leading protein	6	7	3
PRT825_6_P97872	P97872	FMO5_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 5	leading protein	6	10	6
PRT825_6_P17717	P17717	UDB17_MOUSE	UDP-glucuronosyltransferase 2B17	leading protein	6	7	0
PRT825_6_Q99L47	Q99L47	F10A1_MOUSE	Hsc70-interacting protein	leading protein	6	19	0
PRT825_6_P28825	P28825	MEP1A_MOUSE	Meprin A subunit alpha	leading protein	6	7	0
PRT825_6_P56389	P56389	CDD_MOUSE	Cytidine deaminase	leading protein	6	20	6
PRT825_6_P29699	P29699	FETUA_MOUSE	Alpha-2-HS-glycoprotein	leading protein	6	12	0
PRT825_6_P30416	P30416	FKBP4_MOUSE	Peptidyl-prolyl cis-trans isomerase FKBP4	leading protein	6	9	3
PRT825_6_Q9R1P0	Q9R1P0	PSA4_MOUSE	Proteasome subunit alpha type-4	leading protein	6	9	0
PRT825_6_P24472	P24472	GSTA4_MOUSE	Glutathione S-transferase A4	leading protein	6	16	3
PRT825_6_Q5FWK3	Q5FWK3	RHG01_MOUSE	Rho GTPase-activating protein 1	leading protein	6	10	0
PRT825_6_Q60932	Q60932	VDAC1_MOUSE	Voltage-dependent anion-selective channel protein 1	leading protein	6	8	1
PRT825_6_P21614	P21614	VTDB_MOUSE	Vitamin D-binding protein	leading protein	6	8	4
PRT825_6_Q99L20	Q99L20	GSTT3_MOUSE	Glutathione S-transferase theta-3	leading protein	6	12	2
PRT825_6_Q9WU78	Q9WU78	PDC6I_MOUSE	Programmed cell death 6-interacting protein	leading protein	6	8	6
PRT825_6_Q3THS6	Q3THS6	METK2_MOUSE	S-adenosylmethionine synthase isoform type-2	leading protein	6	10	0
PRT825_6_Q9DBB8	Q9DBB8	DHDH_MOUSE	Trans-1,2-dihydrobenzene-1,2-diol dehydrogenase	leading protein	6	8	4
PRT825_6_P63158	P63158	HMGB1_MOUSE	High mobility group protein B1	leading protein	6	12	0
PRT825_6_Q3TLP5	Q3TLP5	ECHD2_MOUSE	Enoyl-CoA hydratase domain-containing protein 2, mitochondrial	leading protein	6	16	1
PRT825_6_P36552	P36552	HEM6_MOUSE	Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial	leading protein	6	7	6
PRT825_6_Q99KJ8	Q99KJ8	DCTN2_MOUSE	Dynactin subunit 2	leading protein	6	9	6
PRT825_6_P46664	P46664	PURA2_MOUSE	Adenylosuccinate synthetase isozyme 2	leading protein	6	9	6
PRT825_6_Q11136	Q11136	PEPD_MOUSE	Xaa-Pro dipeptidase	leading protein	6	9	4
PRT825_6_Q8BH95	Q8BH95	ECHM_MOUSE	Enoyl-CoA hydratase, mitochondrial	leading protein	6	14	6
PRT825_6_P51150	P51150	RAB7A_MOUSE	Ras-related protein Rab-7a	leading protein	6	8	3
PRT825_6_P14148	P14148	RL7_MOUSE	60S ribosomal protein L7	leading protein	6	10	1
PRT825_6_Q9QYG0	Q9QYG0	NDRG2_MOUSE	Protein NDRG2	leading protein	6	8	1
PRT825_6_Q9QYC0	Q9QYC0	ADDA_MOUSE	Alpha-adducin	leading protein	6	8	0
PRT825_6_Q8BG32	Q8BG32	PSD11_MOUSE	26S proteasome non-ATPase regulatory subunit 11	leading protein	6	10	0
PRT825_6_P52196	P52196	THTR_MOUSE	Thiosulfate sulfurtransferase	leading protein	6	22	6
PRT825_6_E9Q616	E9Q616	E9Q616_MOUSE	AHNAK nucleoprotein (desmoyokin)	leading protein	6	7	6
PRT825_6_P18242	P18242	CATD_MOUSE	Cathepsin D	leading protein	6	12	0
PRT825_6_Q8K157	Q8K157	GALM_MOUSE	Aldose 1-epimerase	leading protein	6	17	5
PRT825_6_P35278	P35278	RAB5C_MOUSE	Ras-related protein Rab-5C	leading protein	6	9	0
PRT825_6_P63242	P63242	IF5A1_MOUSE	Eukaryotic translation initiation factor 5A-1	leading protein	6	15	0
PRT825_6_P62141	P62141	PP1B_MOUSE	Serine/threonine-protein phosphatase PP1-beta catalytic subunit	leading protein	6	6	2
PRT825_6_P62196	P62196	PRS8_MOUSE	26S proteasome regulatory subunit 8	leading protein	6	8	0
PRT825_6_P57776	P57776	EF1D_MOUSE	Elongation factor 1-delta	leading protein	6	19	0
PRT825_6_Q8C6B0	Q8C6B0	Q8C6B0_MOUSE	Methyltransferase-like 7A1	leading protein	6	15	0
PRT825_6_Q9DCS2	Q9DCS2	MTL26_MOUSE	Methyltransferase-like 26	leading protein	6	18	0
PRT825_6_Q9CS42	Q9CS42	PRPS2_MOUSE	Ribose-phosphate pyrophosphokinase 2	leading protein	6	13	4
PRT825_6_P16045	P16045	LEG1_MOUSE	Galectin-1	leading protein	6	11	3
PRT825_6_P16675	P16675	PPGB_MOUSE	Lysosomal protective protein	leading protein	6	14	0
PRT825_6_P62270	P62270	RS18_MOUSE	40S ribosomal protein S18	leading protein	6	10	0
PRT825_6_Q3THE2	Q3THE2	ML12B_MOUSE	Myosin regulatory light chain 12B	leading protein	6	8	0
PRT825_6_Q9CQM5	Q9CQM5	TXD17_MOUSE	Thioredoxin domain-containing protein 17	leading protein	6	10	6
PRT825_6_Q8BWN8	Q8BWN8	ACOT4_MOUSE	Peroxisomal succinyl-coenzyme A thioesterase	leading protein	6	13	4
PRT825_6_P62137	P62137	PP1A_MOUSE	Serine/threonine-protein phosphatase PP1-alpha catalytic subunit	leading protein	6	6	2
PRT825_6_Q8JZN5	Q8JZN5	ACAD9_MOUSE	Complex I assembly factor ACAD9, mitochondrial	leading protein	6	7	4
PRT825_6_G3X9C2	G3X9C2	FBX50_MOUSE	F-box only protein 50	leading protein	6	12	0
PRT825_6_Q571F8	Q571F8	GLSL_MOUSE	Glutaminase liver isoform, mitochondrial	leading protein	6	6	2
PRT825_6_P61750	P61750	ARF4_MOUSE	ADP-ribosylation factor 4	leading protein	6	17	0
PRT825_6_O70435	O70435	PSA3_MOUSE	Proteasome subunit alpha type-3	leading protein	6	12	3
PRT825_6_P59999	P59999	ARPC4_MOUSE	Actin-related protein 2/3 complex subunit 4	leading protein	6	12	4
PRT825_6_A0A3B2WBL1	A0A3B2WBL1	A0A3B2WBL1_MOUSE	Ribosomal protein	leading protein	6	8	0
PRT825_6_Q9DCQ2	Q9DCQ2	ASPD_MOUSE	Putative L-aspartate dehydrogenase	leading protein	6	8	0
PRT825_6_Q8BP47	Q8BP47	SYNC_MOUSE	Asparagine--tRNA ligase, cytoplasmic	leading protein	6	6	0
PRT825_6_Q8VCT3	Q8VCT3	AMPB_MOUSE	Aminopeptidase B	leading protein	5	8	0
PRT825_6_P17225	P17225	PTBP1_MOUSE	Polypyrimidine tract-binding protein 1	leading protein	5	8	0
PRT825_6_Q8R3P0	Q8R3P0	ACY2_MOUSE	Aspartoacylase	leading protein	5	8	1
PRT825_6_Q9JHR7	Q9JHR7	IDE_MOUSE	Insulin-degrading enzyme	leading protein	5	5	0
PRT825_6_A2AJL3	A2AJL3	FGGY_MOUSE	FGGY carbohydrate kinase domain-containing protein	leading protein	5	5	0
PRT825_6_Q7TMK9	Q7TMK9	HNRPQ_MOUSE	Heterogeneous nuclear ribonucleoprotein Q	leading protein	5	6	0
PRT825_6_Q9Z1G3	Q9Z1G3	VATC1_MOUSE	V-type proton ATPase subunit C 1	leading protein	5	6	3
PRT825_6_P68510	P68510	1433F_MOUSE	14-3-3 protein eta	leading protein	5	21	1
PRT825_6_P50136	P50136	ODBA_MOUSE	2-oxoisovalerate dehydrogenase subunit alpha, mitochondrial	leading protein	5	6	0
PRT825_6_P51881	P51881	ADT2_MOUSE	ADP/ATP translocase 2	leading protein	5	9	4
PRT825_6_Q8R519	Q8R519	ACMSD_MOUSE	2-amino-3-carboxymuconate-6-semialdehyde decarboxylase	leading protein	5	6	5
PRT825_6_P14685	P14685	PSMD3_MOUSE	26S proteasome non-ATPase regulatory subunit 3	leading protein	5	6	2
PRT825_6_P23116	P23116	EIF3A_MOUSE	Eukaryotic translation initiation factor 3 subunit A	leading protein	5	7	5
PRT825_6_P62754	P62754	RS6_MOUSE	40S ribosomal protein S6	leading protein	5	10	5
PRT825_6_Q9DCH4	Q9DCH4	EIF3F_MOUSE	Eukaryotic translation initiation factor 3 subunit F	leading protein	5	7	5
PRT825_6_Q9R112	Q9R112	SQOR_MOUSE	Sulfide:quinone oxidoreductase, mitochondrial	leading protein	5	9	0
PRT825_6_Q91V55	Q91V55	Q91V55_MOUSE	40S ribosomal protein S5	leading protein	5	8	0
PRT825_6_P99027	P99027	RLA2_MOUSE	60S acidic ribosomal protein P2	leading protein	5	21	1
PRT825_6_O08997	O08997	ATOX1_MOUSE	Copper transport protein ATOX1	leading protein	5	18	5
PRT825_6_Q8VBW8	Q8VBW8	TTC36_MOUSE	Tetratricopeptide repeat protein 36	leading protein	5	8	5
PRT825_6_Q62167	Q62167	DDX3X_MOUSE	ATP-dependent RNA helicase DDX3X	leading protein	5	6	2
PRT825_6_Q6ZWV3	Q6ZWV3	RL10_MOUSE	60S ribosomal protein L10	leading protein	5	6	0
PRT825_6_P40336	P40336	VP26A_MOUSE	Vacuolar protein sorting-associated protein 26A	leading protein	5	7	1
PRT825_6_Q99020	Q99020	ROAA_MOUSE	Heterogeneous nuclear ribonucleoprotein A/B	leading protein	5	15	0
PRT825_6_Q8R5L1	Q8R5L1	Q8R5L1_MOUSE	Complement component 1 Q subcomponent-binding protein, mitochondrial	leading protein	5	16	1
PRT825_6_P51859	P51859	HDGF_MOUSE	Hepatoma-derived growth factor	leading protein	5	7	1
PRT825_6_P55302	P55302	AMRP_MOUSE	Alpha-2-macroglobulin receptor-associated protein	leading protein	5	5	2
PRT825_6_Q8QZY1	Q8QZY1	EIF3L_MOUSE	Eukaryotic translation initiation factor 3 subunit L	leading protein	5	7	5
PRT825_6_P24369	P24369	PPIB_MOUSE	Peptidyl-prolyl cis-trans isomerase B	leading protein	5	10	5
PRT825_6_P49312	P49312	ROA1_MOUSE	Heterogeneous nuclear ribonucleoprotein A1	leading protein	5	6	0
PRT825_6_Q8R0F9	Q8R0F9	S14L4_MOUSE	SEC14-like protein 4	leading protein	5	6	5
PRT825_6_Q91V55	Q91V55	Q91V55_MOUSE	Ribosomal protein S5	leading protein	5	8	0
PRT825_6_P63028	P63028	TCTP_MOUSE	Translationally-controlled tumor protein	leading protein	5	12	3
PRT825_6_P23780	P23780	BGAL_MOUSE	Beta-galactosidase	leading protein	5	6	3
PRT825_6_P13020	P13020	GELS_MOUSE	Gelsolin	leading protein	5	7	1
PRT825_6_Q8R084	Q8R084	Q8R084_MOUSE	UDP-glucuronosyltransferase	leading protein	5	6	3
PRT825_6_P62082	P62082	RS7_MOUSE	40S ribosomal protein S7	leading protein	5	5	5
PRT825_6_P53996	P53996	CNBP_MOUSE	Cellular nucleic acid-binding protein	leading protein	5	6	0
PRT825_6_P32848	P32848	PRVA_MOUSE	Parvalbumin alpha	leading protein	5	7	5
PRT825_6_P25444	P25444	RS2_MOUSE	40S ribosomal protein S2	leading protein	5	8	1
PRT825_6_Q9DBL1	Q9DBL1	ACDSB_MOUSE	Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	5	10	1
PRT825_6_P30275	P30275	KCRU_MOUSE	Creatine kinase U-type, mitochondrial	leading protein	5	5	1
PRT825_6_Q8BGQ7	Q8BGQ7	SYAC_MOUSE	Alanine--tRNA ligase, cytoplasmic	leading protein	5	5	5
PRT825_6_Q8BHN3	Q8BHN3	GANAB_MOUSE	Neutral alpha-glucosidase AB	leading protein	5	8	5
PRT825_6_P62242	P62242	RS8_MOUSE	40S ribosomal protein S8	leading protein	5	16	5
PRT825_6_O88685	O88685	PRS6A_MOUSE	26S proteasome regulatory subunit 6A	leading protein	5	7	0
PRT825_6_Q8R5L1	Q8R5L1	Q8R5L1_MOUSE	p32-RACK	leading protein	5	16	1
PRT825_6_Q9EQ06	Q9EQ06	DHB11_MOUSE	Estradiol 17-beta-dehydrogenase 11	leading protein	5	8	4
PRT825_6_O88428	O88428	PAPS2_MOUSE	Bifunctional 3'-phosphoadenosine 5'-phosphosulfate synthase 2	leading protein	5	10	0
PRT825_6_Q5SW19	Q5SW19	CLU_MOUSE	Clustered mitochondria protein homolog	leading protein	5	5	0
PRT825_6_P16627	P16627	HS71L_MOUSE	Heat shock 70 kDa protein 1-like	leading protein	5	27	0
PRT825_6_P62192	P62192	PRS4_MOUSE	26S proteasome regulatory subunit 4	leading protein	5	5	4
PRT825_6_Q9CXN7	Q9CXN7	PBLD2_MOUSE	Phenazine biosynthesis-like domain-containing protein 2	leading protein	5	20	1
PRT825_6_Q9CVB6	Q9CVB6	ARPC2_MOUSE	Actin-related protein 2/3 complex subunit 2	leading protein	5	5	0
PRT825_6_Q9QUR6	Q9QUR6	PPCE_MOUSE	Prolyl endopeptidase	leading protein	5	6	5
PRT825_6_Q9CZ44	Q9CZ44	NSF1C_MOUSE	NSFL1 cofactor p47	leading protein	5	7	0
PRT825_6_Q9CQD1	Q9CQD1	RAB5A_MOUSE	Ras-related protein Rab-5A	leading protein	5	8	2
PRT825_6_Q924B0	Q924B0	Q924B0_MOUSE	Inositol-1-monophosphatase	leading protein	5	6	0
PRT825_6_P97447	P97447	FHL1_MOUSE	Four and a half LIM domains protein 1	leading protein	5	5	0
PRT825_6_P50171	P50171	DHB8_MOUSE	Estradiol 17-beta-dehydrogenase 8	leading protein	5	5	1
PRT825_6_Q91WU5	Q91WU5	AS3MT_MOUSE	Arsenite methyltransferase	leading protein	5	8	1
PRT825_6_Q9Z1N5	Q9Z1N5	DX39B_MOUSE	Spliceosome RNA helicase Ddx39b	leading protein	5	7	2
PRT825_6_P70168	P70168	IMB1_MOUSE	Importin subunit beta-1	leading protein	5	6	5
PRT825_6_Q8R1B4	Q8R1B4	EIF3C_MOUSE	Eukaryotic translation initiation factor 3 subunit C	leading protein	5	6	4
PRT825_6_E9PV38	E9PV38	E9PV38_MOUSE	Carboxylic ester hydrolase	leading protein	5	14	1
PRT825_6_P50285	P50285	FMO1_MOUSE	Dimethylaniline monooxygenase [N-oxide-forming] 1	leading protein	5	6	1
PRT825_6_P60229	P60229	EIF3E_MOUSE	Eukaryotic translation initiation factor 3 subunit E	leading protein	5	7	5
PRT825_6_O35381	O35381	AN32A_MOUSE	Acidic leucine-rich nuclear phosphoprotein 32 family member A	leading protein	5	13	0
PRT825_6_Q8R5L1	Q8R5L1	Q8R5L1_MOUSE	Complement component 1, q subcomponent binding protein	leading protein	5	16	1
PRT825_6_P34884	P34884	MIF_MOUSE	Macrophage migration inhibitory factor	leading protein	5	20	5
PRT825_6_Q61768	Q61768	KINH_MOUSE	Kinesin-1 heavy chain	leading protein	5	6	2
PRT825_6_Q9Z2U1	Q9Z2U1	PSA5_MOUSE	Proteasome subunit alpha type-5	leading protein	5	11	4
PRT825_6_Q3UQ44	Q3UQ44	IQGA2_MOUSE	Ras GTPase-activating-like protein IQGAP2	leading protein	5	5	5
PRT825_6_Q6IRU5	Q6IRU5	CLCB_MOUSE	Clathrin light chain B	leading protein	5	10	2
PRT825_6_O09131	O09131	GSTO1_MOUSE	Glutathione S-transferase omega-1	leading protein	5	10	1
PRT825_6_P50518	P50518	VATE1_MOUSE	V-type proton ATPase subunit E 1	leading protein	5	11	1
PRT825_6_A2AQ07	A2AQ07	TBB1_MOUSE	Tubulin beta-1 chain	leading protein	5	36	1
PRT825_6_Q8BG37	Q8BG37	Q8BG37_MOUSE	Peroxiredoxin 6B	leading protein	5	20	1
PRT825_6_Q8K183	Q8K183	PDXK_MOUSE	Pyridoxal kinase	leading protein	5	12	5
PRT825_6_P60335	P60335	PCBP1_MOUSE	Poly(rC)-binding protein 1	leading protein	5	15	4
PRT825_6_P70670	P70670	NACAM_MOUSE	Nascent polypeptide-associated complex subunit alpha, muscle-specific form	leading protein	5	13	0
PRT825_6_Q91WT9	Q91WT9	CBS_MOUSE	Cystathionine beta-synthase	leading protein	5	13	1
PRT825_6_Q8VCX1	Q8VCX1	AK1D1_MOUSE	Aldo-keto reductase family 1 member D1	leading protein	5	6	3
PRT825_6_P61089	P61089	UBE2N_MOUSE	Ubiquitin-conjugating enzyme E2 N	leading protein	5	12	2
PRT825_6_A3KMP2	A3KMP2	TTC38_MOUSE	Tetratricopeptide repeat protein 38	leading protein	5	9	3
PRT825_6_Q9CYW4	Q9CYW4	HDHD3_MOUSE	Haloacid dehalogenase-like hydrolase domain-containing protein 3	leading protein	5	7	5
PRT825_6_P63330	P63330	PP2AA_MOUSE	Serine/threonine-protein phosphatase 2A catalytic subunit alpha isoform	leading protein	5	9	1
PRT825_6_Q9CQR4	Q9CQR4	ACO13_MOUSE	Acyl-coenzyme A thioesterase 13	leading protein	5	10	5
PRT825_6_O09061	O09061	PSB1_MOUSE	Proteasome subunit beta type-1	leading protein	5	7	0
PRT825_6_Q8BG37	Q8BG37	Q8BG37_MOUSE	Peroxiredoxin 6, related sequence 1	leading protein	5	20	1
PRT825_6_Q9CZR8	Q9CZR8	EFTS_MOUSE	Elongation factor Ts, mitochondrial	leading protein	5	5	2
PRT825_6_Q99P30	Q99P30	NUDT7_MOUSE	Peroxisomal coenzyme A diphosphatase NUDT7	leading protein	4	7	4
PRT825_6_P97816	P97816	S100G_MOUSE	Protein S100-G	leading protein	4	19	4
PRT825_6_O08788	O08788	DCTN1_MOUSE	Dynactin subunit 1	leading protein	4	4	0
PRT825_6_O35459	O35459	ECH1_MOUSE	Delta(3,5)-Delta(2,4)-dienoyl-CoA isomerase, mitochondrial	leading protein	4	5	2
PRT825_6_P97823	P97823	LYPA1_MOUSE	Acyl-protein thioesterase 1	leading protein	4	8	0
PRT825_6_P46412	P46412	GPX3_MOUSE	Glutathione peroxidase 3	leading protein	4	9	0
PRT825_6_Q9D1G1	Q9D1G1	RAB1B_MOUSE	Ras-related protein Rab-1B	leading protein	4	15	0
PRT825_6_P15508	P15508	SPTB1_MOUSE	Spectrin beta chain, erythrocytic	leading protein	4	5	0
PRT825_6_Q9Z1Q9	Q9Z1Q9	SYVC_MOUSE	Valine--tRNA ligase	leading protein	4	4	0
PRT825_6_Q9EQK5	Q9EQK5	MVP_MOUSE	Major vault protein	leading protein	4	4	0
PRT825_6_Q8JZQ9	Q8JZQ9	EIF3B_MOUSE	Eukaryotic translation initiation factor 3 subunit B	leading protein	4	4	4
PRT825_6_Q8CC86	Q8CC86	PNCB_MOUSE	Nicotinate phosphoribosyltransferase	leading protein	4	5	1
PRT825_6_P18894	P18894	OXDA_MOUSE	D-amino-acid oxidase	leading protein	4	6	0
PRT825_6_Q91VR5	Q91VR5	DDX1_MOUSE	ATP-dependent RNA helicase DDX1	leading protein	4	4	2
PRT825_6_Q8BML9	Q8BML9	SYQ_MOUSE	Glutamine--tRNA ligase	leading protein	4	5	0
PRT825_6_P70158	P70158	ASM3A_MOUSE	Acid sphingomyelinase-like phosphodiesterase 3a	leading protein	4	7	4
PRT825_6_Q9NYQ2	Q9NYQ2	HAOX2_MOUSE	Hydroxyacid oxidase 2	leading protein	4	7	4
PRT825_6_P00375	P00375	DYR_MOUSE	Dihydrofolate reductase	leading protein	4	8	3
PRT825_6_D3Z7P3	D3Z7P3	GLSK_MOUSE	Glutaminase kidney isoform, mitochondrial	leading protein	4	4	0
PRT825_6_O35857	O35857	TIM44_MOUSE	Mitochondrial import inner membrane translocase subunit TIM44	leading protein	4	5	4
PRT825_6_P57746	P57746	VATD_MOUSE	V-type proton ATPase subunit D	leading protein	4	6	4
PRT825_6_Q8R016	Q8R016	BLMH_MOUSE	Bleomycin hydrolase	leading protein	4	7	1
PRT825_6_Q9WUU7	Q9WUU7	CATZ_MOUSE	Cathepsin Z	leading protein	4	8	4
PRT825_6_F7AEH4	F7AEH4	F7AEH4_MOUSE	40S ribosomal protein S12	leading protein	4	8	0
PRT825_6_Q9D0I9	Q9D0I9	SYRC_MOUSE	Arginine--tRNA ligase, cytoplasmic	leading protein	4	5	4
PRT825_6_Q91YR1	Q91YR1	TWF1_MOUSE	Twinfilin-1	leading protein	4	7	4
PRT825_6_Q9Z204	Q9Z204	HNRPC_MOUSE	Heterogeneous nuclear ribonucleoproteins C1/C2	leading protein	4	6	2
PRT825_6_P06281	P06281	RENI1_MOUSE	Renin-1	leading protein	4	5	1
PRT825_6_Q8R0F8	Q8R0F8	FAHD1_MOUSE	Acylpyruvase FAHD1, mitochondrial	leading protein	4	11	4
PRT825_6_P62897	P62897	CYC_MOUSE	Cytochrome c, somatic	leading protein	4	8	3
PRT825_6_P62301	P62301	RS13_MOUSE	40S ribosomal protein S13	leading protein	4	8	0
PRT825_6_D3Z494	D3Z494	D3Z494_MOUSE	Aldo-keto reductase family 1, member B10 (aldose reductase)	leading protein	4	4	0
PRT825_6_Q62393	Q62393	TPD52_MOUSE	Tumor protein D52	leading protein	4	6	0
PRT825_6_Q91X44	Q91X44	GCKR_MOUSE	Glucokinase regulatory protein	leading protein	4	9	0
PRT825_6_P33267	P33267	CP2F2_MOUSE	Cytochrome P450 2F2	leading protein	4	4	2
PRT825_6_E9PV24	E9PV24	FIBA_MOUSE	Fibrinogen alpha chain	leading protein	4	7	4
PRT825_6_Q6P3A8	Q6P3A8	ODBB_MOUSE	2-oxoisovalerate dehydrogenase subunit beta, mitochondrial	leading protein	4	6	4
PRT825_6_Q9QZ88	Q9QZ88	VPS29_MOUSE	Vacuolar protein sorting-associated protein 29	leading protein	4	5	0
PRT825_6_Q7TQI3	Q7TQI3	OTUB1_MOUSE	Ubiquitin thioesterase OTUB1	leading protein	4	7	0
PRT825_6_Q8BUV3	Q8BUV3	GEPH_MOUSE	Gephyrin	leading protein	4	5	0
PRT825_6_Q9R0Q7	Q9R0Q7	TEBP_MOUSE	Prostaglandin E synthase 3	leading protein	4	8	0
PRT825_6_O08677	O08677	KNG1_MOUSE	Kininogen-1	leading protein	4	6	0
PRT825_6_Q9QXE0	Q9QXE0	HACL1_MOUSE	2-hydroxyacyl-CoA lyase 1	leading protein	4	4	0
PRT825_6_Q8CI94	Q8CI94	PYGB_MOUSE	Glycogen phosphorylase, brain form	leading protein	4	5	2
PRT825_6_Q8C5H8	Q8C5H8	NAKD2_MOUSE	NAD kinase 2, mitochondrial	leading protein	4	4	0
PRT825_6_Q60605	Q60605	MYL6_MOUSE	Myosin light polypeptide 6	leading protein	4	10	0
PRT825_6_Q8BGZ7	Q8BGZ7	K2C75_MOUSE	Keratin, type II cytoskeletal 75	leading protein	4	8	0
PRT825_6_P50580	P50580	PA2G4_MOUSE	Proliferation-associated protein 2G4	leading protein	4	6	4
PRT825_6_Q61656	Q61656	DDX5_MOUSE	Probable ATP-dependent RNA helicase DDX5	leading protein	4	6	0
PRT825_6_P62702	P62702	RS4X_MOUSE	40S ribosomal protein S4, X isoform	leading protein	4	10	1
PRT825_6_Q8VCM7	Q8VCM7	FIBG_MOUSE	Fibrinogen gamma chain	leading protein	4	8	0
PRT825_6_Q9JI75	Q9JI75	NQO2_MOUSE	Ribosyldihydronicotinamide dehydrogenase [quinone]	leading protein	4	7	0
PRT825_6_Q99LP6	Q99LP6	GRPE1_MOUSE	GrpE protein homolog 1, mitochondrial	leading protein	4	4	4
PRT825_6_O35737	O35737	HNRH1_MOUSE	Heterogeneous nuclear ribonucleoprotein H	leading protein	4	12	0
PRT825_6_P51410	P51410	RL9_MOUSE	60S ribosomal protein L9	leading protein	4	7	0
PRT825_6_Q9QXY6	Q9QXY6	EHD3_MOUSE	EH domain-containing protein 3	leading protein	4	5	0
PRT825_6_Q9CZ42	Q9CZ42	NNRD_MOUSE	ATP-dependent (S)-NAD(P)H-hydrate dehydratase	leading protein	4	5	0
PRT825_6_Q61233	Q61233	PLSL_MOUSE	Plastin-2	leading protein	4	8	1
PRT825_6_Q64737	Q64737	PUR2_MOUSE	Trifunctional purine biosynthetic protein adenosine-3	leading protein	4	4	3
PRT825_6_Q60604	Q60604	ADSV_MOUSE	Adseverin	leading protein	4	5	4
PRT825_6_Q3ULJ0	Q3ULJ0	GPD1L_MOUSE	Glycerol-3-phosphate dehydrogenase 1-like protein	leading protein	4	6	1
PRT825_6_Q8R086	Q8R086	SUOX_MOUSE	Sulfite oxidase, mitochondrial	leading protein	4	8	4
PRT825_6_Q62465	Q62465	VAT1_MOUSE	Synaptic vesicle membrane protein VAT-1 homolog	leading protein	4	5	4
PRT825_6_P49722	P49722	PSA2_MOUSE	Proteasome subunit alpha type-2	leading protein	4	6	3
PRT825_6_Q8CHR6	Q8CHR6	DPYD_MOUSE	Dihydropyrimidine dehydrogenase [NADP(+)]	leading protein	4	6	3
PRT825_6_Q9Z2M7	Q9Z2M7	PMM2_MOUSE	Phosphomannomutase 2	leading protein	4	7	4
PRT825_6_Q80XL6	Q80XL6	ACD11_MOUSE	Acyl-CoA dehydrogenase family member 11	leading protein	4	4	0
PRT825_6_O88343	O88343	S4A4_MOUSE	Electrogenic sodium bicarbonate cotransporter 1	leading protein	4	5	0
PRT825_6_P47963	P47963	RL13_MOUSE	60S ribosomal protein L13	leading protein	4	10	4
PRT825_6_Q9D939	Q9D939	ST1C2_MOUSE	Sulfotransferase 1C2	leading protein	4	6	4
PRT825_6_Q78JN3	Q78JN3	ECI3_MOUSE	Enoyl-CoA delta isomerase 3, peroxisomal	leading protein	4	6	1
PRT825_6_P80316	P80316	TCPE_MOUSE	T-complex protein 1 subunit epsilon	leading protein	4	8	2
PRT825_6_Q8R050	Q8R050	ERF3A_MOUSE	Eukaryotic peptide chain release factor GTP-binding subunit ERF3A	leading protein	4	5	2
PRT825_6_P31786	P31786	ACBP_MOUSE	Acyl-CoA-binding protein	leading protein	4	34	0
PRT825_6_P53994	P53994	RAB2A_MOUSE	Ras-related protein Rab-2A	leading protein	4	7	1
PRT825_6_Q9CXW4	Q9CXW4	RL11_MOUSE	60S ribosomal protein L11	leading protein	4	11	1
PRT825_6_Q9CQM9	Q9CQM9	GLRX3_MOUSE	Glutaredoxin-3	leading protein	4	8	0
