protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT803_1_Q96JC9	Q96JC9	EAF1_HUMAN	ELL-associated factor 1	Representative isoform	1	1	1
PRT803_1_Q8IYB7	Q8IYB7	DI3L2_HUMAN	DIS3-like exonuclease 2	Representative isoform	1	2	1
PRT803_1_Q8NCE2	Q8NCE2	MTMRE_HUMAN	Myotubularin-related protein 14	Representative isoform	1	1	1
PRT803_1_Q5TCQ9	Q5TCQ9	MAGI3_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 3	Representative isoform	1	1	0
PRT803_1_Q6P6C2	Q6P6C2	ALKB5_HUMAN	RNA demethylase ALKBH5	Representative isoform	1	1	1
PRT803_1_Q8TB45	Q8TB45	DPTOR_HUMAN	DEP domain-containing mTOR-interacting protein	Representative isoform	1	1	1
PRT803_1_P50991	P50991	TCPD_HUMAN	T-complex protein 1 subunit delta	Representative isoform	1	1	1
PRT803_1_Q6PJT7	Q6PJT7	ZC3HE_HUMAN	Zinc finger CCCH domain-containing protein 14	Representative isoform	1	4	1
PRT803_1_Q70CQ2	Q70CQ2	UBP34_HUMAN	Ubiquitin carboxyl-terminal hydrolase 34	Representative isoform	1	1	1
PRT803_1_Q2KHT3	Q2KHT3	CL16A_HUMAN	Protein CLEC16A	Representative isoform	1	1	1
PRT803_1_Q5TAQ9	Q5TAQ9	DCAF8_HUMAN	DDB1- and CUL4-associated factor 8	Representative isoform	1	1	1
PRT803_1_O95835	O95835	LATS1_HUMAN	Serine/threonine-protein kinase LATS1	Representative isoform	1	2	1
PRT803_1_P50548	P50548	ERF_HUMAN	ETS domain-containing transcription factor ERF	Representative isoform	1	3	1
PRT803_1_Q9NVZ3	Q9NVZ3	NECP2_HUMAN	Adaptin ear-binding coat-associated protein 2	Representative isoform	1	1	1
PRT803_1_Q8N4B1	Q8N4B1	SESQ1_HUMAN	Sesquipedalian-1	Representative isoform	1	2	1
PRT803_1_Q15788	Q15788	NCOA1_HUMAN	Nuclear receptor coactivator 1	Representative isoform	1	1	1
PRT803_1_Q8IWY9	Q8IWY9	CDAN1_HUMAN	Codanin-1	Representative isoform	1	1	1
PRT803_1_Q8IVE3	Q8IVE3	PKHH2_HUMAN	Pleckstrin homology domain-containing family H member 2	Representative isoform	1	1	1
PRT803_1_Q13492	Q13492	PICAL_HUMAN	Phosphatidylinositol-binding clathrin assembly protein	Representative isoform	1	2	1
PRT803_1_Q04726	Q04726	TLE3_HUMAN	Transducin-like enhancer protein 3	Representative isoform	1	3	1
PRT803_1_P41279	P41279	M3K8_HUMAN	Mitogen-activated protein kinase kinase kinase 8	Representative isoform	1	1	0
PRT803_1_Q9UK76	Q9UK76	JUPI1_HUMAN	Jupiter microtubule associated homolog 1	Representative isoform	1	4	1
PRT803_1_P61160	P61160	ARP2_HUMAN	Actin-related protein 2	Representative isoform	1	1	1
PRT803_1_Q92574	Q92574	TSC1_HUMAN	Hamartin	Representative isoform	1	1	1
PRT803_1_Q9H0W8	Q9H0W8	SMG9_HUMAN	Protein SMG9	Representative isoform	1	1	1
PRT803_1_P12111	P12111	CO6A3_HUMAN	Collagen alpha-3(VI) chain	Representative isoform	1	2	1
PRT803_1_Q9NR19	Q9NR19	ACSA_HUMAN	Acetyl-coenzyme A synthetase, cytoplasmic	Representative isoform	1	11	1
PRT803_1_P08651	P08651	NFIC_HUMAN	Nuclear factor 1 C-type	Representative isoform	1	3	1
PRT803_1_Q6ZSZ5	Q6ZSZ5	ARHGI_HUMAN	Rho guanine nucleotide exchange factor 18	Representative isoform	1	2	1
PRT803_1_Q53H47	Q53H47	SETMR_HUMAN	Histone-lysine N-methyltransferase SETMAR	Representative isoform	1	1	1
PRT803_1_O15530	O15530	PDPK1_HUMAN	3-phosphoinositide-dependent protein kinase 1	Representative isoform	1	2	0
PRT803_1_P62070	P62070	RRAS2_HUMAN	Ras-related protein R-Ras2	Representative isoform	1	1	1
PRT803_1_Q9HCN4	Q9HCN4	GPN1_HUMAN	GPN-loop GTPase 1	Representative isoform	1	1	1
PRT803_1_P49916	P49916	DNLI3_HUMAN	DNA ligase 3	Representative isoform	1	1	1
PRT803_1_P43897	P43897	EFTS_HUMAN	Elongation factor Ts, mitochondrial	Representative isoform	1	1	1
PRT803_1_P35606	P35606	COPB2_HUMAN	Coatomer subunit beta'	Representative isoform	1	1	1
PRT803_1_P82094	P82094	TMF1_HUMAN	TATA element modulatory factor	Representative isoform	1	1	1
PRT803_1_Q04759	Q04759	KPCT_HUMAN	Protein kinase C theta type	Representative isoform	1	2	1
PRT803_1_P30622	P30622	CLIP1_HUMAN	CAP-Gly domain-containing linker protein 1	Representative isoform	1	2	1
PRT803_1_Q8N8S7	Q8N8S7	ENAH_HUMAN	Protein enabled homolog	Representative isoform	1	1	1
PRT803_1_Q9Y2L9	Q9Y2L9	LRCH1_HUMAN	Leucine-rich repeat and calponin homology domain-containing protein 1	Representative isoform	1	1	1
PRT803_1_Q9P2R6	Q9P2R6	RERE_HUMAN	Arginine-glutamic acid dipeptide repeats protein	Representative isoform	1	1	1
PRT803_1_Q96H22	Q96H22	CENPN_HUMAN	Centromere protein N	Representative isoform	1	1	1
PRT803_1_Q9UK58	Q9UK58	CCNL1_HUMAN	Cyclin-L1	Representative isoform	1	1	1
PRT803_1_Q92598	Q92598	HS105_HUMAN	Heat shock protein 105 kDa	Representative isoform	1	1	1
PRT803_1_Q9Y6M7	Q9Y6M7	S4A7_HUMAN	Sodium bicarbonate cotransporter 3	Representative isoform	1	2	1
PRT803_1_Q9NP87	Q9NP87	DPOLM_HUMAN	DNA-directed DNA/RNA polymerase mu	Representative isoform	1	1	1
PRT803_1_Q86UR1	Q86UR1	NOXA1_HUMAN	NADPH oxidase activator 1	Representative isoform	1	1	1
PRT803_1_O14920	O14920	IKKB_HUMAN	Inhibitor of nuclear factor kappa-B kinase subunit beta	Representative isoform	1	4	1
PRT803_1_O75069	O75069	TMCC2_HUMAN	Transmembrane and coiled-coil domains protein 2	Representative isoform	1	1	0
PRT803_1_Q96KG9	Q96KG9	SCYL1_HUMAN	N-terminal kinase-like protein	Representative isoform	1	1	1
PRT803_1_Q07343	Q07343	PDE4B_HUMAN	cAMP-specific 3',5'-cyclic phosphodiesterase 4B	Representative isoform	1	1	0
PRT803_1_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	Representative isoform	1	5	1
PRT803_1_Q15042	Q15042	RB3GP_HUMAN	Rab3 GTPase-activating protein catalytic subunit	Representative isoform	1	1	1
PRT803_1_Q9HCH0	Q9HCH0	NCK5L_HUMAN	Nck-associated protein 5-like	Representative isoform	1	1	1
PRT803_1_Q15020	Q15020	SART3_HUMAN	Squamous cell carcinoma antigen recognized by T-cells 3	Representative isoform	1	1	1
PRT803_1_Q8TB61	Q8TB61	S35B2_HUMAN	Adenosine 3'-phospho 5'-phosphosulfate transporter 1	Representative isoform	1	1	1
PRT803_1_Q9H8V3	Q9H8V3	ECT2_HUMAN	Protein ECT2	Representative isoform	1	1	1
PRT803_1_P51956	P51956	NEK3_HUMAN	Serine/threonine-protein kinase Nek3	Representative isoform	1	1	1
PRT803_1_Q6PJF5	Q6PJF5	RHDF2_HUMAN	Inactive rhomboid protein 2	Representative isoform	1	1	1
PRT803_1_Q9Y4I1	Q9Y4I1	MYO5A_HUMAN	Unconventional myosin-Va	Representative isoform	1	1	1
PRT803_1_O95819	O95819	M4K4_HUMAN	Mitogen-activated protein kinase kinase kinase kinase 4	Representative isoform	1	1	1
PRT803_1_Q99729	Q99729	ROAA_HUMAN	Heterogeneous nuclear ribonucleoprotein A/B	Representative isoform	1	1	1
PRT803_1_Q00839	Q00839	HNRPU_HUMAN	Heterogeneous nuclear ribonucleoprotein U	Representative isoform	1	1	1
PRT803_1_Q13619	Q13619	CUL4A_HUMAN	Cullin-4A	Representative isoform	1	1	1
PRT803_1_Q8N3X6	Q8N3X6	LCORL_HUMAN	Ligand-dependent nuclear receptor corepressor-like protein	Representative isoform	1	1	1
PRT803_1_P10276	P10276	RARA_HUMAN	Retinoic acid receptor alpha	Representative isoform	1	1	1
PRT803_1_P06731	P06731	CEAM5_HUMAN	Carcinoembryonic antigen-related cell adhesion molecule 5	Representative isoform	1	1	1
PRT803_1_Q92900	Q92900	RENT1_HUMAN	Regulator of nonsense transcripts 1	Representative isoform	1	1	1
PRT803_1_Q9UBW7	Q9UBW7	ZMYM2_HUMAN	Zinc finger MYM-type protein 2	Representative isoform	1	1	1
PRT803_1_O43399	O43399	TPD54_HUMAN	Tumor protein D54	Representative isoform	1	1	1
PRT803_1_Q6N021	Q6N021	TET2_HUMAN	Methylcytosine dioxygenase TET2	Representative isoform	1	1	1
PRT803_1_Q92859	Q92859	NEO1_HUMAN	Neogenin	Representative isoform	1	1	1
PRT803_1_O15119	O15119	TBX3_HUMAN	T-box transcription factor TBX3	Representative isoform	1	1	1
PRT803_1_Q8IZT6	Q8IZT6	ASPM_HUMAN	Abnormal spindle-like microcephaly-associated protein	Representative isoform	1	1	1
PRT803_1_Q9H2G2	Q9H2G2	SLK_HUMAN	STE20-like serine/threonine-protein kinase	Representative isoform	1	1	1
PRT803_1_Q86UU0	Q86UU0	BCL9L_HUMAN	B-cell CLL/lymphoma 9-like protein	Representative isoform	1	3	1
PRT803_1_Q9Y2J2	Q9Y2J2	E41L3_HUMAN	Band 4.1-like protein 3	Representative isoform	1	1	1
PRT803_1_Q00613	Q00613	HSF1_HUMAN	Heat shock factor protein 1	Representative isoform	1	1	1
PRT803_1_Q6P158	Q6P158	DHX57_HUMAN	Putative ATP-dependent RNA helicase DHX57	Representative isoform	1	1	1
PRT803_1_Q5THJ4	Q5THJ4	VP13D_HUMAN	Vacuolar protein sorting-associated protein 13D	Representative isoform	1	1	1
PRT803_1_Q96D71	Q96D71	REPS1_HUMAN	RalBP1-associated Eps domain-containing protein 1	Representative isoform	1	1	1
PRT803_1_P18754	P18754	RCC1_HUMAN	Regulator of chromosome condensation	Representative isoform	1	4	1
PRT803_1_Q8TB72	Q8TB72	PUM2_HUMAN	Pumilio homolog 2	Representative isoform	1	1	1
PRT803_1_O75643	O75643	U520_HUMAN	U5 small nuclear ribonucleoprotein 200 kDa helicase	Representative isoform	1	2	1
PRT803_1_P36941	P36941	TNR3_HUMAN	Tumor necrosis factor receptor superfamily member 3	Representative isoform	1	1	1
PRT803_1_Q9GZT3	Q9GZT3	SLIRP_HUMAN	SRA stem-loop-interacting RNA-binding protein, mitochondrial	Representative isoform	1	2	1
PRT803_1_P78346	P78346	RPP30_HUMAN	Ribonuclease P protein subunit p30	Representative isoform	1	1	1
PRT803_1_Q6UXY8	Q6UXY8	TMC5_HUMAN	Transmembrane channel-like protein 5	Representative isoform	1	3	1
PRT803_1_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	Representative isoform	1	1	1
PRT803_1_Q9UH99	Q9UH99	SUN2_HUMAN	SUN domain-containing protein 2	Representative isoform	1	1	1
PRT803_1_Q8N684	Q8N684	CPSF7_HUMAN	Cleavage and polyadenylation specificity factor subunit 7	Representative isoform	1	2	1
PRT803_1_Q13153	Q13153	PAK1_HUMAN	Serine/threonine-protein kinase PAK 1	Representative isoform	1	11	1
PRT803_1_P11532	P11532	DMD_HUMAN	Dystrophin	Representative isoform	1	6	1
PRT803_1_O15068	O15068	MCF2L_HUMAN	Guanine nucleotide exchange factor DBS	Representative isoform	1	1	1
PRT803_1_P13224	P13224	GP1BB_HUMAN	Platelet glycoprotein Ib beta chain	Representative isoform	1	1	1
PRT803_1_Q15032	Q15032	R3HD1_HUMAN	R3H domain-containing protein 1	Representative isoform	1	1	1
PRT803_1_Q9NWV8	Q9NWV8	BABA1_HUMAN	BRISC and BRCA1-A complex member 1	Representative isoform	1	1	1
PRT803_1_Q9H6Z4	Q9H6Z4	RANB3_HUMAN	Ran-binding protein 3	Representative isoform	1	3	1
PRT803_1_P49189	P49189	AL9A1_HUMAN	4-trimethylaminobutyraldehyde dehydrogenase	Representative isoform	1	1	1
PRT803_1_Q9NS56	Q9NS56	TOPRS_HUMAN	E3 ubiquitin-protein ligase Topors	Representative isoform	1	1	1
PRT803_1_Q9H2Y7	Q9H2Y7	ZN106_HUMAN	Zinc finger protein 106	Representative isoform	1	1	1
PRT803_1_Q8TDZ2	Q8TDZ2	MICA1_HUMAN	[F-actin]-monooxygenase MICAL1	Representative isoform	1	1	1
PRT803_1_Q6PJI9	Q6PJI9	WDR59_HUMAN	GATOR complex protein WDR59	Representative isoform	1	1	1
PRT803_1_P42568	P42568	AF9_HUMAN	Protein AF-9	Representative isoform	1	1	1
PRT803_1_P14927	P14927	QCR7_HUMAN	Cytochrome b-c1 complex subunit 7	Representative isoform	1	1	1
PRT803_1_Q0VG06	Q0VG06	FP100_HUMAN	Fanconi anemia core complex-associated protein 100	Representative isoform	1	1	1
PRT803_1_Q6NY19	Q6NY19	KANK3_HUMAN	KN motif and ankyrin repeat domain-containing protein 3	Representative isoform	1	1	1
PRT803_1_P49116	P49116	NR2C2_HUMAN	Nuclear receptor subfamily 2 group C member 2	Representative isoform	1	3	1
PRT803_1_Q9H6U6	Q9H6U6	BCAS3_HUMAN	Breast carcinoma-amplified sequence 3	Representative isoform	1	1	1
PRT803_1_Q6P1N0	Q6P1N0	C2D1A_HUMAN	Coiled-coil and C2 domain-containing protein 1A	Representative isoform	1	3	1
PRT803_1_P49750	P49750	YLPM1_HUMAN	YLP motif-containing protein 1	Representative isoform	1	1	1
PRT803_1_P46108	P46108	CRK_HUMAN	Adapter molecule crk	Representative isoform	1	1	1
PRT803_1_P62633	P62633	CNBP_HUMAN	Cellular nucleic acid-binding protein	Representative isoform	1	2	1
PRT803_1_O15195	O15195	VILL_HUMAN	Villin-like protein	Representative isoform	1	1	1
PRT803_1_O43281	O43281	EFS_HUMAN	Embryonal Fyn-associated substrate	Representative isoform	1	2	1
PRT803_1_P52948	P52948	NUP98_HUMAN	Nuclear pore complex protein Nup98-Nup96	Representative isoform	1	6	1
PRT803_1_P00387	P00387	NB5R3_HUMAN	NADH-cytochrome b5 reductase 3	Representative isoform	1	2	1
PRT803_1_Q13422	Q13422	IKZF1_HUMAN	DNA-binding protein Ikaros	Representative isoform	1	1	1
PRT803_1_O95104	O95104	SCAF4_HUMAN	SR-related and CTD-associated factor 4	Representative isoform	1	1	1
PRT803_1_O43741	O43741	AAKB2_HUMAN	5'-AMP-activated protein kinase subunit beta-2	Representative isoform	1	1	1
PRT803_1_Q9Y4W2	Q9Y4W2	LAS1L_HUMAN	Ribosomal biogenesis protein LAS1L	Representative isoform	1	1	1
PRT803_1_Q86YS3	Q86YS3	RFIP4_HUMAN	Rab11 family-interacting protein 4	Representative isoform	1	1	1
PRT803_1_Q8IZP0	Q8IZP0	ABI1_HUMAN	Abl interactor 1	Representative isoform	1	5	1
PRT803_1_Q14C86	Q14C86	GAPD1_HUMAN	GTPase-activating protein and VPS9 domain-containing protein 1	Representative isoform	1	1	1
PRT803_1_Q96CW1	Q96CW1	AP2M1_HUMAN	AP-2 complex subunit mu	Representative isoform	1	1	1
PRT803_1_Q6PIF6	Q6PIF6	MYO7B_HUMAN	Unconventional myosin-VIIb	Representative isoform	1	1	1
PRT803_1_Q9BYG5	Q9BYG5	PAR6B_HUMAN	Partitioning defective 6 homolog beta	Representative isoform	1	2	1
PRT803_1_Q9BZ23	Q9BZ23	PANK2_HUMAN	Pantothenate kinase 2, mitochondrial	Representative isoform	1	1	1
PRT803_1_P61289	P61289	PSME3_HUMAN	Proteasome activator complex subunit 3	Representative isoform	1	1	1
PRT803_1_Q7Z7G8	Q7Z7G8	VP13B_HUMAN	Vacuolar protein sorting-associated protein 13B	Representative isoform	1	2	1
PRT803_1_Q14644	Q14644	RASA3_HUMAN	Ras GTPase-activating protein 3	Representative isoform	1	1	1
PRT803_1_Q13336	Q13336	UT1_HUMAN	Urea transporter 1	Representative isoform	1	1	1
PRT803_1_Q8NFD5	Q8NFD5	ARI1B_HUMAN	AT-rich interactive domain-containing protein 1B	Representative isoform	1	3	1
PRT803_1_Q9Y3R0	Q9Y3R0	GRIP1_HUMAN	Glutamate receptor-interacting protein 1	Representative isoform	1	1	1
PRT803_1_Q9GZP8	Q9GZP8	IMUP_HUMAN	Immortalization up-regulated protein	Representative isoform	1	2	1
PRT803_1_Q8ND76	Q8ND76	CCNY_HUMAN	Cyclin-Y	Representative isoform	1	2	1
PRT803_1_Q9UN36	Q9UN36	NDRG2_HUMAN	Protein NDRG2	Representative isoform	1	3	1
PRT803_1_O14929	O14929	HAT1_HUMAN	Histone acetyltransferase type B catalytic subunit	Representative isoform	1	1	1
PRT803_1_O43586	O43586	PPIP1_HUMAN	Proline-serine-threonine phosphatase-interacting protein 1	Representative isoform	1	3	1
PRT803_1_Q5JSZ5	Q5JSZ5	PRC2B_HUMAN	Protein PRRC2B	Representative isoform	1	1	1
PRT803_1_P98175	P98175	RBM10_HUMAN	RNA-binding protein 10	Representative isoform	1	1	1
PRT803_1_Q8NI08	Q8NI08	NCOA7_HUMAN	Nuclear receptor coactivator 7	Representative isoform	1	1	1
PRT803_1_Q92499	Q92499	DDX1_HUMAN	ATP-dependent RNA helicase DDX1	Representative isoform	1	1	1
PRT803_1_Q9H410	Q9H410	DSN1_HUMAN	Kinetochore-associated protein DSN1 homolog	Representative isoform	1	1	1
PRT803_1_Q96RL1	Q96RL1	UIMC1_HUMAN	BRCA1-A complex subunit RAP80	Representative isoform	1	5	1
PRT803_1_O60256	O60256	KPRB_HUMAN	Phosphoribosyl pyrophosphate synthase-associated protein 2	Representative isoform	1	1	1
PRT803_1_Q92888	Q92888	ARHG1_HUMAN	Rho guanine nucleotide exchange factor 1	Representative isoform	1	3	1
PRT803_1_Q8WUQ7	Q8WUQ7	CATIN_HUMAN	Cactin	Representative isoform	1	1	1
PRT803_1_Q7Z591	Q7Z591	AKNA_HUMAN	Microtubule organization protein AKNA	Representative isoform	1	1	1
PRT803_1_Q8NEY8	Q8NEY8	PPHLN_HUMAN	Periphilin-1	Representative isoform	1	4	1
PRT803_1_Q6ISB3	Q6ISB3	GRHL2_HUMAN	Grainyhead-like protein 2 homolog	Representative isoform	1	1	1
PRT803_1_Q13370	Q13370	PDE3B_HUMAN	cGMP-inhibited 3',5'-cyclic phosphodiesterase B	Representative isoform	1	1	1
PRT803_1_Q13618	Q13618	CUL3_HUMAN	Cullin-3	Representative isoform	1	1	1
PRT803_1_Q9UKN1	Q9UKN1	MUC12_HUMAN	Mucin-12	Representative isoform	1	1	1
PRT803_1_Q8N122	Q8N122	RPTOR_HUMAN	Regulatory-associated protein of mTOR	Representative isoform	1	2	1
PRT803_1_Q9BXB5	Q9BXB5	OSB10_HUMAN	Oxysterol-binding protein-related protein 10	Representative isoform	1	3	1
PRT803_1_Q14938	Q14938	NFIX_HUMAN	Nuclear factor 1 X-type	Representative isoform	1	3	1
PRT803_1_Q96ST2	Q96ST2	IWS1_HUMAN	Protein IWS1 homolog	Representative isoform	1	1	1
PRT803_1_Q15464	Q15464	SHB_HUMAN	SH2 domain-containing adapter protein B	Representative isoform	1	2	1
PRT803_1_Q14676	Q14676	MDC1_HUMAN	Mediator of DNA damage checkpoint protein 1	Representative isoform	1	2	1
PRT803_1_Q5XUX1	Q5XUX1	FBXW9_HUMAN	F-box/WD repeat-containing protein 9	Representative isoform	1	1	1
PRT803_1_Q9Y5Z0	Q9Y5Z0	BACE2_HUMAN	Beta-secretase 2	Representative isoform	1	1	1
PRT803_1_Q9H7F0	Q9H7F0	AT133_HUMAN	Probable cation-transporting ATPase 13A3	Representative isoform	1	1	1
PRT803_1_Q0VD83	Q0VD83	APOBR_HUMAN	Apolipoprotein B receptor	Representative isoform	1	1	1
PRT803_1_Q7Z2E3	Q7Z2E3	APTX_HUMAN	Aprataxin	Representative isoform	1	1	1
PRT803_1_P48730	P48730	KC1D_HUMAN	Casein kinase I isoform delta	Representative isoform	1	1	1
PRT803_1_Q15054	Q15054	DPOD3_HUMAN	DNA polymerase delta subunit 3	Representative isoform	1	1	1
PRT803_1_P26639	P26639	SYTC_HUMAN	Threonine--tRNA ligase 1, cytoplasmic	Representative isoform	1	2	1
PRT803_1_Q9ULD2	Q9ULD2	MTUS1_HUMAN	Microtubule-associated tumor suppressor 1	Representative isoform	1	2	1
PRT803_1_Q01196	Q01196	RUNX1_HUMAN	Runt-related transcription factor 1	Representative isoform	1	2	1
PRT803_1_O60784	O60784	TOM1_HUMAN	Target of Myb protein 1	Representative isoform	1	2	1
PRT803_1_P53367	P53367	ARFP1_HUMAN	Arfaptin-1	Representative isoform	1	1	1
PRT803_1_Q16625	Q16625	OCLN_HUMAN	Occludin	Representative isoform	1	2	1
PRT803_1_Q8WYQ5	Q8WYQ5	DGCR8_HUMAN	Microprocessor complex subunit DGCR8	Representative isoform	1	1	1
PRT803_1_Q86XD5	Q86XD5	F131B_HUMAN	Protein FAM131B	Representative isoform	1	1	1
PRT803_1_O00267	O00267	SPT5H_HUMAN	Transcription elongation factor SPT5	Representative isoform	1	2	1
PRT803_1_Q6P2E9	Q6P2E9	EDC4_HUMAN	Enhancer of mRNA-decapping protein 4	Representative isoform	1	1	1
PRT803_1_Q96EY5	Q96EY5	MB12A_HUMAN	Multivesicular body subunit 12A	Representative isoform	1	2	1
PRT803_1_Q5SYE7	Q5SYE7	NHSL1_HUMAN	NHS-like protein 1	Representative isoform	1	1	1
PRT803_1_Q8IVL1	Q8IVL1	NAV2_HUMAN	Neuron navigator 2	Representative isoform	1	1	1
PRT803_1_P45985	P45985	MP2K4_HUMAN	Dual specificity mitogen-activated protein kinase kinase 4	Representative isoform	1	1	1
PRT803_1_Q53EL6	Q53EL6	PDCD4_HUMAN	Programmed cell death protein 4	Representative isoform	1	5	1
PRT803_1_P21860	P21860	ERBB3_HUMAN	Receptor tyrosine-protein kinase erbB-3	Representative isoform	1	1	1
PRT803_1_Q6UXG2	Q6UXG2	K1324_HUMAN	UPF0577 protein KIAA1324	Representative isoform	1	1	1
PRT803_1_Q12770	Q12770	SCAP_HUMAN	Sterol regulatory element-binding protein cleavage-activating protein	Representative isoform	1	4	1
PRT803_1_Q96T23	Q96T23	RSF1_HUMAN	Remodeling and spacing factor 1	Representative isoform	1	1	1
PRT803_1_Q13905	Q13905	RPGF1_HUMAN	Rap guanine nucleotide exchange factor 1	Representative isoform	1	5	1
PRT803_1_Q8N5S9	Q8N5S9	KKCC1_HUMAN	Calcium/calmodulin-dependent protein kinase kinase 1	Representative isoform	1	1	1
PRT803_1_Q01130	Q01130	SRSF2_HUMAN	Serine/arginine-rich splicing factor 2	Representative isoform	1	1	1
PRT803_1_Q13098	Q13098	CSN1_HUMAN	COP9 signalosome complex subunit 1	Representative isoform	1	1	1
PRT803_1_Q9UK59	Q9UK59	DBR1_HUMAN	Lariat debranching enzyme	Representative isoform	1	1	1
PRT803_1_Q01970	Q01970	PLCB3_HUMAN	1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-3	Representative isoform	1	1	1
PRT803_1_Q9HAU0	Q9HAU0	PKHA5_HUMAN	Pleckstrin homology domain-containing family A member 5	Representative isoform	1	1	1
PRT803_1_Q9UQ35	Q9UQ35	SRRM2_HUMAN	Serine/arginine repetitive matrix protein 2	leading protein	36	177	36
PRT803_1_Q8IYB3	Q8IYB3	SRRM1_HUMAN	Serine/arginine repetitive matrix protein 1	leading protein	31	103	31
PRT803_1_Q9NYF8	Q9NYF8	BCLF1_HUMAN	Bcl-2-associated transcription factor 1	leading protein	16	27	14
PRT803_1_Q09666	Q09666	AHNK_HUMAN	Neuroblast differentiation-associated protein AHNAK	leading protein	16	34	16
PRT803_1_Q13428	Q13428	TCOF_HUMAN	Treacle protein	leading protein	14	24	14
PRT803_1_Q9Y2W1	Q9Y2W1	TR150_HUMAN	Thyroid hormone receptor-associated protein 3	leading protein	13	39	11
PRT803_1_P05787	P05787	K2C8_HUMAN	Keratin, type II cytoskeletal 8	leading protein	12	37	11
PRT803_1_P27816	P27816	MAP4_HUMAN	Microtubule-associated protein 4	leading protein	11	22	11
PRT803_1_Q6ZRV2	Q6ZRV2	FA83H_HUMAN	Protein FAM83H	leading protein	11	17	11
PRT803_1_P19338	P19338	NUCL_HUMAN	Nucleolin	leading protein	10	20	10
PRT803_1_Q8WWI1	Q8WWI1	LMO7_HUMAN	LIM domain only protein 7	leading protein	10	12	10
PRT803_1_P35579	P35579	MYH9_HUMAN	Myosin-9	leading protein	10	14	10
PRT803_1_P02768	P02768	ALBU_HUMAN	Serum albumin	leading protein	10	25	10
PRT803_1_Q9HBL0	Q9HBL0	TENS1_HUMAN	Tensin-1	leading protein	9	28	9
PRT803_1_P21333	P21333	FLNA_HUMAN	Filamin-A	leading protein	9	25	8
PRT803_1_Q9C0C2	Q9C0C2	TB182_HUMAN	182 kDa tankyrase-1-binding protein	leading protein	9	16	9
PRT803_1_P60709	P60709	ACTB_HUMAN	Actin, cytoplasmic 1	leading protein	9	29	0
PRT803_1_Q14160	Q14160	SCRIB_HUMAN	Protein scribble homolog	leading protein	8	19	8
PRT803_1_P16401	P16401	H15_HUMAN	Histone H1.5	leading protein	8	10	6
PRT803_1_P08670	P08670	VIME_HUMAN	Vimentin	leading protein	8	13	7
PRT803_1_Q5T200	Q5T200	ZC3HD_HUMAN	Zinc finger CCCH domain-containing protein 13	leading protein	8	10	8
PRT803_1_Q9UHB6	Q9UHB6	LIMA1_HUMAN	LIM domain and actin-binding protein 1	leading protein	8	17	8
PRT803_1_P68871	P68871	HBB_HUMAN	Hemoglobin subunit beta	leading protein	8	34	3
PRT803_1_Q9UKV3	Q9UKV3	ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus	leading protein	8	29	8
PRT803_1_P02545	P02545	LMNA_HUMAN	Prelamin-A/C	leading protein	8	38	8
PRT803_1_Q96T37	Q96T37	RBM15_HUMAN	RNA-binding protein 15	leading protein	8	14	8
PRT803_1_Q96JM3	Q96JM3	CHAP1_HUMAN	Chromosome alignment-maintaining phosphoprotein 1	leading protein	8	17	8
PRT803_1_P52272	P52272	HNRPM_HUMAN	Heterogeneous nuclear ribonucleoprotein M	leading protein	7	8	7
PRT803_1_Q8IVT2	Q8IVT2	MISP_HUMAN	Mitotic interactor and substrate of PLK1	leading protein	7	33	7
PRT803_1_P15924	P15924	DESP_HUMAN	Desmoplakin	leading protein	7	30	7
PRT803_1_Q99959	Q99959	PKP2_HUMAN	Plakophilin-2	leading protein	7	10	7
PRT803_1_P85037	P85037	FOXK1_HUMAN	Forkhead box protein K1	leading protein	7	22	7
PRT803_1_P10412	P10412	H14_HUMAN	Histone H1.4	leading protein	7	14	3
PRT803_1_Q86VM9	Q86VM9	ZCH18_HUMAN	Zinc finger CCCH domain-containing protein 18	leading protein	6	7	6
PRT803_1_Q9H1E3	Q9H1E3	NUCKS_HUMAN	Nuclear ubiquitous casein and cyclin-dependent kinase substrate 1	leading protein	6	11	6
