protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT799_2_Q8N6M0	Q8N6M0	OTU6B_HUMAN	Deubiquitinase OTUD6B	Representative isoform	7	14	7
PRT799_2_P56537	P56537	IF6_HUMAN	Eukaryotic translation initiation factor 6	Representative isoform	7	52	7
PRT799_2_Q96FN4	Q96FN4	CPNE2_HUMAN	Copine-2	Representative isoform	7	11	6
PRT799_2_Q7Z2W9	Q7Z2W9	RM21_HUMAN	39S ribosomal protein L21, mitochondrial	Representative isoform	7	18	7
PRT799_2_Q9UMY4	Q9UMY4	SNX12_HUMAN	Sorting nexin-12	Representative isoform	7	18	6
PRT799_2_O94916	O94916	NFAT5_HUMAN	Nuclear factor of activated T-cells 5	Representative isoform	7	8	7
PRT799_2_Q9NXG6	Q9NXG6	P4HTM_HUMAN	Transmembrane prolyl 4-hydroxylase	Representative isoform	7	13	7
PRT799_2_Q9NSI2	Q9NSI2	F207A_HUMAN	Protein FAM207A	Representative isoform	7	17	7
PRT799_2_P24844	P24844	MYL9_HUMAN	Myosin regulatory light polypeptide 9	Representative isoform	7	27	2
PRT799_2_Q14393	Q14393	GAS6_HUMAN	Growth arrest-specific protein 6	Representative isoform	7	10	7
PRT799_2_Q8N9B5	Q8N9B5	JMY_HUMAN	Junction-mediating and -regulatory protein	Representative isoform	7	10	6
PRT799_2_P31749	P31749	AKT1_HUMAN	RAC-alpha serine/threonine-protein kinase	Representative isoform	7	9	4
PRT799_2_O00257	O00257	CBX4_HUMAN	E3 SUMO-protein ligase CBX4	Representative isoform	7	14	7
PRT799_2_Q7Z7H5	Q7Z7H5	TMED4_HUMAN	Transmembrane emp24 domain-containing protein 4	Representative isoform	7	24	6
PRT799_2_P83111	P83111	LACTB_HUMAN	Serine beta-lactamase-like protein LACTB, mitochondrial	Representative isoform	7	12	7
PRT799_2_Q9Y3D8	Q9Y3D8	KAD6_HUMAN	Adenylate kinase isoenzyme 6	Representative isoform	7	27	7
PRT799_2_P11234	P11234	RALB_HUMAN	Ras-related protein Ral-B	Representative isoform	7	15	5
PRT799_2_O95104	O95104	SCAF4_HUMAN	SR-related and CTD-associated factor 4	Representative isoform	7	20	6
PRT799_2_Q5T7V8	Q5T7V8	GORAB_HUMAN	RAB6-interacting golgin	Representative isoform	7	14	7
PRT799_2_Q6PHR2	Q6PHR2	ULK3_HUMAN	Serine/threonine-protein kinase ULK3	Representative isoform	7	7	7
PRT799_2_Q8IXQ5	Q8IXQ5	KLHL7_HUMAN	Kelch-like protein 7	Representative isoform	7	15	7
PRT799_2_Q17RY6	Q17RY6	LY6K_HUMAN	Lymphocyte antigen 6K	Representative isoform	7	15	7
PRT799_2_P08047	P08047	SP1_HUMAN	Transcription factor Sp1	Representative isoform	7	15	7
PRT799_2_Q12846	Q12846	STX4_HUMAN	Syntaxin-4	Representative isoform	7	14	7
PRT799_2_Q9BQ95	Q9BQ95	ECSIT_HUMAN	Evolutionarily conserved signaling intermediate in Toll pathway, mitochondrial	Representative isoform	7	24	7
PRT799_2_Q15555	Q15555	MARE2_HUMAN	Microtubule-associated protein RP/EB family member 2	Representative isoform	7	17	6
PRT799_2_Q9NVA1	Q9NVA1	UQCC1_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 1	Representative isoform	7	15	7
PRT799_2_Q9BUL5	Q9BUL5	PHF23_HUMAN	PHD finger protein 23	Representative isoform	7	12	7
PRT799_2_Q9NRA8	Q9NRA8	4ET_HUMAN	Eukaryotic translation initiation factor 4E transporter	Representative isoform	7	8	7
PRT799_2_Q9BTT6	Q9BTT6	LRRC1_HUMAN	Leucine-rich repeat-containing protein 1	Representative isoform	7	14	4
PRT799_2_Q13488	Q13488	VPP3_HUMAN	V-type proton ATPase 116 kDa subunit a isoform 3	Representative isoform	7	9	7
PRT799_2_Q9BSJ5	Q9BSJ5	CQ080_HUMAN	Uncharacterized protein C17orf80	Representative isoform	7	9	7
PRT799_2_Q14156	Q14156	EFR3A_HUMAN	Protein EFR3 homolog A	Representative isoform	7	12	7
PRT799_2_Q8N108	Q8N108	MIER1_HUMAN	Mesoderm induction early response protein 1	Representative isoform	7	13	7
PRT799_2_O60671	O60671	RAD1_HUMAN	Cell cycle checkpoint protein RAD1	Representative isoform	7	18	7
PRT799_2_Q9BWS9	Q9BWS9	CHID1_HUMAN	Chitinase domain-containing protein 1	Representative isoform	7	11	7
PRT799_2_Q9ULR0	Q9ULR0	ISY1_HUMAN	Pre-mRNA-splicing factor ISY1 homolog	Representative isoform	7	15	7
PRT799_2_Q8TDJ6	Q8TDJ6	DMXL2_HUMAN	DmX-like protein 2	Representative isoform	7	8	7
PRT799_2_Q9BWT3	Q9BWT3	PAPOG_HUMAN	Poly(A) polymerase gamma	Representative isoform	7	9	5
PRT799_2_O00255	O00255	MEN1_HUMAN	Menin	Representative isoform	7	14	7
PRT799_2_Q9Y5P6	Q9Y5P6	GMPPB_HUMAN	Mannose-1-phosphate guanyltransferase beta	Representative isoform	7	13	7
PRT799_2_P78413	P78413	IRX4_HUMAN	Iroquois-class homeodomain protein IRX-4	Representative isoform	7	13	7
PRT799_2_Q9NP66	Q9NP66	HM20A_HUMAN	High mobility group protein 20A	Representative isoform	7	8	7
PRT799_2_Q969X5	Q969X5	ERGI1_HUMAN	Endoplasmic reticulum-Golgi intermediate compartment protein 1	Representative isoform	7	24	7
PRT799_2_O95382	O95382	M3K6_HUMAN	Mitogen-activated protein kinase kinase kinase 6	Representative isoform	7	8	6
PRT799_2_Q9UBC3	Q9UBC3	DNM3B_HUMAN	DNA (cytosine-5)-methyltransferase 3B	Representative isoform	7	10	6
PRT799_2_P06241	P06241	FYN_HUMAN	Tyrosine-protein kinase Fyn	Representative isoform	7	16	3
PRT799_2_Q01167	Q01167	FOXK2_HUMAN	Forkhead box protein K2	Representative isoform	7	8	6
PRT799_2_P16144	P16144	ITB4_HUMAN	Integrin beta-4	Representative isoform	7	8	7
PRT799_2_Q13772	Q13772	NCOA4_HUMAN	Nuclear receptor coactivator 4	Representative isoform	7	10	7
PRT799_2_Q2VPK5	Q2VPK5	CTU2_HUMAN	Cytoplasmic tRNA 2-thiolation protein 2	Representative isoform	7	9	7
PRT799_2_Q9H8G2	Q9H8G2	CAAP1_HUMAN	Caspase activity and apoptosis inhibitor 1	Representative isoform	7	12	7
PRT799_2_P26006	P26006	ITA3_HUMAN	Integrin alpha-3	Representative isoform	7	8	7
PRT799_2_O95169	O95169	NDUB8_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 8, mitochondrial	Representative isoform	7	14	7
PRT799_2_Q9GZN8	Q9GZN8	CT027_HUMAN	UPF0687 protein C20orf27	Representative isoform	7	15	7
PRT799_2_Q9BTT0	Q9BTT0	AN32E_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member E	Representative isoform	7	54	7
PRT799_2_O60936	O60936	NOL3_HUMAN	Nucleolar protein 3	Representative isoform	7	23	7
PRT799_2_O14662	O14662	STX16_HUMAN	Syntaxin-16	Representative isoform	7	15	7
PRT799_2_P19012	P19012	K1C15_HUMAN	Keratin, type I cytoskeletal 15	Representative isoform	7	26	1
PRT799_2_O60888	O60888	CUTA_HUMAN	Protein CutA	Representative isoform	6	25	6
PRT799_2_Q06136	Q06136	KDSR_HUMAN	3-ketodihydrosphingosine reductase	Representative isoform	6	21	6
PRT799_2_O43464	O43464	HTRA2_HUMAN	Serine protease HTRA2, mitochondrial	Representative isoform	6	14	5
PRT799_2_Q86TN4	Q86TN4	TRPT1_HUMAN	tRNA 2'-phosphotransferase 1	Representative isoform	6	13	6
PRT799_2_O94864	O94864	ST65G_HUMAN	STAGA complex 65 subunit gamma	Representative isoform	6	8	6
PRT799_2_Q9H0A8	Q9H0A8	COMD4_HUMAN	COMM domain-containing protein 4	Representative isoform	6	16	6
PRT799_2_Q9UEW8	Q9UEW8	STK39_HUMAN	STE20/SPS1-related proline-alanine-rich protein kinase	Representative isoform	6	9	3
PRT799_2_Q7Z5Y7	Q7Z5Y7	KCD20_HUMAN	BTB/POZ domain-containing protein KCTD20	Representative isoform	6	9	6
PRT799_2_O60613	O60613	SEP15_HUMAN	Selenoprotein F	Representative isoform	6	16	6
PRT799_2_Q01804	Q01804	OTUD4_HUMAN	OTU domain-containing protein 4	Representative isoform	6	8	6
PRT799_2_Q709F0	Q709F0	ACD11_HUMAN	Acyl-CoA dehydrogenase family member 11	Representative isoform	6	10	6
PRT799_2_Q9UEE9	Q9UEE9	CFDP1_HUMAN	Craniofacial development protein 1	Representative isoform	6	22	6
PRT799_2_Q96BW9	Q96BW9	TAM41_HUMAN	Phosphatidate cytidylyltransferase, mitochondrial	Representative isoform	6	14	6
PRT799_2_Q96LI5	Q96LI5	CNO6L_HUMAN	CCR4-NOT transcription complex subunit 6-like	Representative isoform	6	11	3
PRT799_2_O95639	O95639	CPSF4_HUMAN	Cleavage and polyadenylation specificity factor subunit 4	Representative isoform	6	18	6
PRT799_2_Q9C0E8	Q9C0E8	LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark	Representative isoform	6	11	6
PRT799_2_Q99871	Q99871	HAUS7_HUMAN	HAUS augmin-like complex subunit 7	Representative isoform	6	9	6
PRT799_2_Q7Z4H3	Q7Z4H3	HDDC2_HUMAN	HD domain-containing protein 2	Representative isoform	6	9	6
PRT799_2_Q9H900	Q9H900	ZWILC_HUMAN	Protein zwilch homolog	Representative isoform	6	7	6
PRT799_2_Q00765	Q00765	REEP5_HUMAN	Receptor expression-enhancing protein 5	Representative isoform	6	16	6
PRT799_2_Q06609	Q06609	RAD51_HUMAN	DNA repair protein RAD51 homolog 1	Representative isoform	6	10	6
PRT799_2_P53985	P53985	MOT1_HUMAN	Monocarboxylate transporter 1	Representative isoform	6	17	6
PRT799_2_Q9UKE5	Q9UKE5	TNIK_HUMAN	TRAF2 and NCK-interacting protein kinase	Representative isoform	6	10	1
PRT799_2_P56270	P56270	MAZ_HUMAN	Myc-associated zinc finger protein	Representative isoform	6	8	5
PRT799_2_Q9H1K0	Q9H1K0	RBNS5_HUMAN	Rabenosyn-5	Representative isoform	6	10	6
PRT799_2_Q96DA6	Q96DA6	TIM14_HUMAN	Mitochondrial import inner membrane translocase subunit TIM14	Representative isoform	6	10	6
PRT799_2_O75674	O75674	TM1L1_HUMAN	TOM1-like protein 1	Representative isoform	6	8	6
PRT799_2_Q9BWE0	Q9BWE0	REPI1_HUMAN	Replication initiator 1	Representative isoform	6	6	6
PRT799_2_Q92759	Q92759	TF2H4_HUMAN	General transcription factor IIH subunit 4	Representative isoform	6	12	6
PRT799_2_Q9Y639	Q9Y639	NPTN_HUMAN	Neuroplastin	Representative isoform	6	16	6
PRT799_2_Q6P0Q8	Q6P0Q8	MAST2_HUMAN	Microtubule-associated serine/threonine-protein kinase 2	Representative isoform	6	10	5
PRT799_2_P41219	P41219	PERI_HUMAN	Peripherin	Representative isoform	6	36	1
PRT799_2_Q8WXE1	Q8WXE1	ATRIP_HUMAN	ATR-interacting protein	Representative isoform	6	10	6
PRT799_2_Q15714	Q15714	T22D1_HUMAN	TSC22 domain family protein 1	Representative isoform	6	12	3
PRT799_2_O95139	O95139	NDUB6_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 6	Representative isoform	6	22	6
PRT799_2_Q00013	Q00013	EM55_HUMAN	55 kDa erythrocyte membrane protein	Representative isoform	6	11	6
PRT799_2_Q9P0V3	Q9P0V3	SH3B4_HUMAN	SH3 domain-binding protein 4	Representative isoform	6	9	6
PRT799_2_Q5VT66	Q5VT66	MARC1_HUMAN	Mitochondrial amidoxime-reducing component 1	Representative isoform	6	14	5
PRT799_2_Q8NFV4	Q8NFV4	ABHDB_HUMAN	Protein ABHD11	Representative isoform	6	9	6
PRT799_2_Q8NDD1	Q8NDD1	CA131_HUMAN	Uncharacterized protein C1orf131	Representative isoform	6	9	6
PRT799_2_Q8TAG9	Q8TAG9	EXOC6_HUMAN	Exocyst complex component 6	Representative isoform	6	9	5
PRT799_2_Q8N9N2	Q8N9N2	ASCC1_HUMAN	Activating signal cointegrator 1 complex subunit 1	Representative isoform	6	10	6
PRT799_2_E9PAV3	E9PAV3	NACAM_HUMAN	Nascent polypeptide-associated complex subunit alpha, muscle-specific form	Representative isoform	6	66	0
PRT799_2_A5PLN9	A5PLN9	TPC13_HUMAN	Trafficking protein particle complex subunit 13	Representative isoform	6	11	6
PRT799_2_Q8WWN8	Q8WWN8	ARAP3_HUMAN	Arf-GAP with Rho-GAP domain, ANK repeat and PH domain-containing protein 3	Representative isoform	6	6	6
PRT799_2_Q9H497	Q9H497	TOR3A_HUMAN	Torsin-3A	Representative isoform	6	8	6
PRT799_2_Q9NUI1	Q9NUI1	DECR2_HUMAN	Peroxisomal 2,4-dienoyl-CoA reductase	Representative isoform	6	8	6
PRT799_2_Q9Y296	Q9Y296	TPPC4_HUMAN	Trafficking protein particle complex subunit 4	Representative isoform	6	10	6
PRT799_2_P61619	P61619	S61A1_HUMAN	Protein transport protein Sec61 subunit alpha isoform 1	Representative isoform	6	12	4
PRT799_2_Q5T2T1	Q5T2T1	MPP7_HUMAN	MAGUK p55 subfamily member 7	Representative isoform	6	7	6
PRT799_2_P51452	P51452	DUS3_HUMAN	Dual specificity protein phosphatase 3	Representative isoform	6	24	6
PRT799_2_Q6PD74	Q6PD74	AAGAB_HUMAN	Alpha- and gamma-adaptin-binding protein p34	Representative isoform	6	13	6
PRT799_2_P06730	P06730	IF4E_HUMAN	Eukaryotic translation initiation factor 4E	Representative isoform	6	20	6
PRT799_2_Q8WYQ5	Q8WYQ5	DGCR8_HUMAN	Microprocessor complex subunit DGCR8	Representative isoform	6	9	6
PRT799_2_Q9NSI6	Q9NSI6	BRWD1_HUMAN	Bromodomain and WD repeat-containing protein 1	Representative isoform	6	7	4
PRT799_2_Q86UY5	Q86UY5	FA83A_HUMAN	Protein FAM83A	Representative isoform	6	9	6
PRT799_2_Q9NY12	Q9NY12	GAR1_HUMAN	H/ACA ribonucleoprotein complex subunit 1	Representative isoform	6	21	6
PRT799_2_P78356	P78356	PI42B_HUMAN	Phosphatidylinositol 5-phosphate 4-kinase type-2 beta	Representative isoform	6	9	3
PRT799_2_Q13496	Q13496	MTM1_HUMAN	Myotubularin	Representative isoform	6	9	5
PRT799_2_Q6ZN18	Q6ZN18	AEBP2_HUMAN	Zinc finger protein AEBP2	Representative isoform	6	7	6
PRT799_2_Q9UKI8	Q9UKI8	TLK1_HUMAN	Serine/threonine-protein kinase tousled-like 1	Representative isoform	6	11	3
PRT799_2_P11474	P11474	ERR1_HUMAN	Steroid hormone receptor ERR1	Representative isoform	6	10	6
PRT799_2_P49768	P49768	PSN1_HUMAN	Presenilin-1	Representative isoform	6	13	5
PRT799_2_Q96GN5	Q96GN5	CDA7L_HUMAN	Cell division cycle-associated 7-like protein	Representative isoform	6	6	5
PRT799_2_P46779	P46779	RL28_HUMAN	60S ribosomal protein L28	Representative isoform	6	39	6
PRT799_2_Q969K3	Q969K3	RNF34_HUMAN	E3 ubiquitin-protein ligase RNF34	Representative isoform	6	8	6
PRT799_2_Q6IEG0	Q6IEG0	SNR48_HUMAN	U11/U12 small nuclear ribonucleoprotein 48 kDa protein	Representative isoform	6	9	6
PRT799_2_P13631	P13631	RARG_HUMAN	Retinoic acid receptor gamma	Representative isoform	6	8	4
PRT799_2_Q9HC07	Q9HC07	TM165_HUMAN	Transmembrane protein 165	Representative isoform	6	31	6
PRT799_2_P53365	P53365	ARFP2_HUMAN	Arfaptin-2	Representative isoform	6	11	6
PRT799_2_O43709	O43709	BUD23_HUMAN	Probable 18S rRNA (guanine-N(7))-methyltransferase	Representative isoform	6	21	6
PRT799_2_Q9NR28	Q9NR28	DBLOH_HUMAN	Diablo homolog, mitochondrial	Representative isoform	6	22	6
PRT799_2_Q93073	Q93073	SBP2L_HUMAN	Selenocysteine insertion sequence-binding protein 2-like	Representative isoform	6	9	6
PRT799_2_O15439	O15439	MRP4_HUMAN	Multidrug resistance-associated protein 4	Representative isoform	6	8	6
PRT799_2_Q7Z333	Q7Z333	SETX_HUMAN	Probable helicase senataxin	Representative isoform	6	6	6
PRT799_2_Q9Y4K1	Q9Y4K1	CRBG1_HUMAN	Beta/gamma crystallin domain-containing protein 1	Representative isoform	6	7	6
PRT799_2_Q8IXK0	Q8IXK0	PHC2_HUMAN	Polyhomeotic-like protein 2	Representative isoform	6	12	5
PRT799_2_O95081	O95081	AGFG2_HUMAN	Arf-GAP domain and FG repeat-containing protein 2	Representative isoform	6	11	5
PRT799_2_Q92636	Q92636	FAN_HUMAN	Protein FAN	Representative isoform	6	8	6
PRT799_2_Q6ZMJ2	Q6ZMJ2	SCAR5_HUMAN	Scavenger receptor class A member 5	Representative isoform	6	11	6
PRT799_2_Q6UWP7	Q6UWP7	LCLT1_HUMAN	Lysocardiolipin acyltransferase 1	Representative isoform	6	10	6
PRT799_2_Q96SI1	Q96SI1	KCD15_HUMAN	BTB/POZ domain-containing protein KCTD15	Representative isoform	6	8	3
PRT799_2_Q99828	Q99828	CIB1_HUMAN	Calcium and integrin-binding protein 1	Representative isoform	6	6	6
PRT799_2_P59780	P59780	AP3S2_HUMAN	AP-3 complex subunit sigma-2	Representative isoform	6	14	2
PRT799_2_Q12974	Q12974	TP4A2_HUMAN	Protein tyrosine phosphatase type IVA 2	Representative isoform	6	12	4
PRT799_2_Q9NPJ6	Q9NPJ6	MED4_HUMAN	Mediator of RNA polymerase II transcription subunit 4	Representative isoform	6	14	6
PRT799_2_Q03405	Q03405	UPAR_HUMAN	Urokinase plasminogen activator surface receptor	Representative isoform	6	9	6
PRT799_2_Q8NEZ4	Q8NEZ4	KMT2C_HUMAN	Histone-lysine N-methyltransferase 2C	Representative isoform	6	7	6
PRT799_2_Q9HBI1	Q9HBI1	PARVB_HUMAN	Beta-parvin	Representative isoform	6	8	4
PRT799_2_Q9H4A5	Q9H4A5	GLP3L_HUMAN	Golgi phosphoprotein 3-like	Representative isoform	6	12	5
PRT799_2_Q7L7V1	Q7L7V1	DHX32_HUMAN	Putative pre-mRNA-splicing factor ATP-dependent RNA helicase DHX32	Representative isoform	6	8	6
PRT799_2_O95900	O95900	TRUB2_HUMAN	Mitochondrial mRNA pseudouridine synthase TRUB2	Representative isoform	6	12	6
PRT799_2_Q9UKB1	Q9UKB1	FBW1B_HUMAN	F-box/WD repeat-containing protein 11	Representative isoform	6	7	2
PRT799_2_Q9NSC5	Q9NSC5	HOME3_HUMAN	Homer protein homolog 3	Representative isoform	6	9	5
PRT799_2_Q9UI30	Q9UI30	TR112_HUMAN	Multifunctional methyltransferase subunit TRM112-like protein	Representative isoform	6	31	6
PRT799_2_O95297	O95297	MPZL1_HUMAN	Myelin protein zero-like protein 1	Representative isoform	6	12	6
PRT799_2_Q13576	Q13576	IQGA2_HUMAN	Ras GTPase-activating-like protein IQGAP2	Representative isoform	6	14	3
PRT799_2_O43674	O43674	NDUB5_HUMAN	NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 5, mitochondrial	Representative isoform	6	24	6
PRT799_2_Q15528	Q15528	MED22_HUMAN	Mediator of RNA polymerase II transcription subunit 22	Representative isoform	6	15	6
PRT799_2_Q9H0R4	Q9H0R4	HDHD2_HUMAN	Haloacid dehalogenase-like hydrolase domain-containing protein 2	Representative isoform	6	9	6
PRT799_2_Q96CB9	Q96CB9	NSUN4_HUMAN	5-methylcytosine rRNA methyltransferase NSUN4	Representative isoform	6	14	6
PRT799_2_Q16595	Q16595	FRDA_HUMAN	Frataxin, mitochondrial	Representative isoform	6	22	6
PRT799_2_Q5JTJ3	Q5JTJ3	COA6_HUMAN	Cytochrome c oxidase assembly factor 6 homolog	Representative isoform	6	14	6
PRT799_2_Q9UJY5	Q9UJY5	GGA1_HUMAN	ADP-ribosylation factor-binding protein GGA1	Representative isoform	6	8	5
PRT799_2_Q13191	Q13191	CBLB_HUMAN	E3 ubiquitin-protein ligase CBL-B	Representative isoform	6	8	2
PRT799_2_Q9NXX6	Q9NXX6	NSE4A_HUMAN	Non-structural maintenance of chromosomes element 4 homolog A	Representative isoform	6	7	5
PRT799_2_Q6PID8	Q6PID8	KLD10_HUMAN	Kelch domain-containing protein 10	Representative isoform	6	9	6
PRT799_2_Q7L4I2	Q7L4I2	RSRC2_HUMAN	Arginine/serine-rich coiled-coil protein 2	Representative isoform	6	10	6
PRT799_2_Q92574	Q92574	TSC1_HUMAN	Hamartin	Representative isoform	6	8	6
PRT799_2_O75554	O75554	WBP4_HUMAN	WW domain-binding protein 4	Representative isoform	6	8	6
PRT799_2_O43688	O43688	PLPP2_HUMAN	Phospholipid phosphatase 2	Representative isoform	6	16	6
PRT799_2_P30405	P30405	PPIF_HUMAN	Peptidyl-prolyl cis-trans isomerase F, mitochondrial	Representative isoform	6	41	6
PRT799_2_Q9H425	Q9H425	CA198_HUMAN	Uncharacterized protein C1orf198	Representative isoform	6	8	6
PRT799_2_Q8TB61	Q8TB61	S35B2_HUMAN	Adenosine 3'-phospho 5'-phosphosulfate transporter 1	Representative isoform	6	12	6
PRT799_2_Q9H0E2	Q9H0E2	TOLIP_HUMAN	Toll-interacting protein	Representative isoform	6	12	6
PRT799_2_P52434	P52434	RPAB3_HUMAN	DNA-directed RNA polymerases I, II, and III subunit RPABC3	Representative isoform	6	29	6
PRT799_2_P38435	P38435	VKGC_HUMAN	Vitamin K-dependent gamma-carboxylase	Representative isoform	6	14	6
PRT799_2_Q96IY1	Q96IY1	NSL1_HUMAN	Kinetochore-associated protein NSL1 homolog	Representative isoform	6	10	6
PRT799_2_P17096	P17096	HMGA1_HUMAN	High mobility group protein HMG-I/HMG-Y	Representative isoform	6	24	6
PRT799_2_P49356	P49356	FNTB_HUMAN	Protein farnesyltransferase subunit beta	Representative isoform	6	8	6
PRT799_2_O75925	O75925	PIAS1_HUMAN	E3 SUMO-protein ligase PIAS1	Representative isoform	6	14	5
PRT799_2_O14966	O14966	RAB7L_HUMAN	Ras-related protein Rab-7L1	Representative isoform	6	11	5
PRT799_2_P11217	P11217	PYGM_HUMAN	Glycogen phosphorylase, muscle form	Representative isoform	6	18	1
PRT799_2_Q9NZ52	Q9NZ52	GGA3_HUMAN	ADP-ribosylation factor-binding protein GGA3	Representative isoform	6	8	5
PRT799_2_Q9UEU0	Q9UEU0	VTI1B_HUMAN	Vesicle transport through interaction with t-SNAREs homolog 1B	Representative isoform	6	14	6
PRT799_2_Q96K17	Q96K17	BT3L4_HUMAN	Transcription factor BTF3 homolog 4	Representative isoform	6	17	6
PRT799_2_Q15652	Q15652	JHD2C_HUMAN	Probable JmjC domain-containing histone demethylation protein 2C	Representative isoform	6	11	6
PRT799_2_P49662	P49662	CASP4_HUMAN	Caspase-4	Representative isoform	6	9	6
PRT799_2_Q9Y3I1	Q9Y3I1	FBX7_HUMAN	F-box only protein 7	Representative isoform	6	15	6
PRT799_2_Q9NZQ3	Q9NZQ3	SPN90_HUMAN	NCK-interacting protein with SH3 domain	Representative isoform	6	9	6
PRT799_2_Q8N6T7	Q8N6T7	SIR6_HUMAN	NAD-dependent protein deacetylase sirtuin-6	Representative isoform	6	11	6
PRT799_2_Q8NCD3	Q8NCD3	HJURP_HUMAN	Holliday junction recognition protein	Representative isoform	6	8	6
PRT799_2_Q76L83	Q76L83	ASXL2_HUMAN	Putative Polycomb group protein ASXL2	Representative isoform	6	8	4
PRT799_2_O60921	O60921	HUS1_HUMAN	Checkpoint protein HUS1	Representative isoform	6	15	6
PRT799_2_Q9BW91	Q9BW91	NUDT9_HUMAN	ADP-ribose pyrophosphatase, mitochondrial	Representative isoform	6	13	6
PRT799_2_Q5FBB7	Q5FBB7	SGO1_HUMAN	Shugoshin 1	Representative isoform	6	12	6
PRT799_2_Q75QN2	Q75QN2	INT8_HUMAN	Integrator complex subunit 8	Representative isoform	6	14	6
PRT799_2_Q8WU79	Q8WU79	SMAP2_HUMAN	Stromal membrane-associated protein 2	Representative isoform	6	10	6
PRT799_2_Q5VWQ8	Q5VWQ8	DAB2P_HUMAN	Disabled homolog 2-interacting protein	Representative isoform	6	9	4
PRT799_2_Q13572	Q13572	ITPK1_HUMAN	Inositol-tetrakisphosphate 1-kinase	Representative isoform	6	14	6
PRT799_2_Q99959	Q99959	PKP2_HUMAN	Plakophilin-2	Representative isoform	6	9	6
PRT799_2_Q9NVR5	Q9NVR5	KTU_HUMAN	Protein kintoun	Representative isoform	6	8	6
PRT799_2_O75608	O75608	LYPA1_HUMAN	Acyl-protein thioesterase 1	Representative isoform	6	21	6
PRT799_2_O43324	O43324	MCA3_HUMAN	Eukaryotic translation elongation factor 1 epsilon-1	Representative isoform	6	23	6
PRT799_2_Q9H6W3	Q9H6W3	RIOX1_HUMAN	Ribosomal oxygenase 1	Representative isoform	6	7	6
PRT799_2_Q96EU6	Q96EU6	RRP36_HUMAN	Ribosomal RNA processing protein 36 homolog	Representative isoform	6	12	6
PRT799_2_Q8WTV0	Q8WTV0	SCRB1_HUMAN	Scavenger receptor class B member 1	Representative isoform	6	15	6
PRT799_2_O60830	O60830	TI17B_HUMAN	Mitochondrial import inner membrane translocase subunit Tim17-B	Representative isoform	6	28	6
PRT799_2_Q92845	Q92845	KIFA3_HUMAN	Kinesin-associated protein 3	Representative isoform	6	12	6
PRT799_2_Q7Z392	Q7Z392	TPC11_HUMAN	Trafficking protein particle complex subunit 11	Representative isoform	6	9	6
PRT799_2_O14763	O14763	TR10B_HUMAN	Tumor necrosis factor receptor superfamily member 10B	Representative isoform	6	8	6
PRT799_2_P50548	P50548	ERF_HUMAN	ETS domain-containing transcription factor ERF	Representative isoform	6	10	6
PRT799_2_Q9H0U3	Q9H0U3	MAGT1_HUMAN	Magnesium transporter protein 1	Representative isoform	6	11	6
PRT799_2_O00141	O00141	SGK1_HUMAN	Serine/threonine-protein kinase Sgk1	Representative isoform	6	9	6
PRT799_2_Q13243	Q13243	SRSF5_HUMAN	Serine/arginine-rich splicing factor 5	Representative isoform	6	29	5
PRT799_2_Q15004	Q15004	PAF15_HUMAN	PCNA-associated factor	Representative isoform	6	13	6
PRT799_2_Q5HYI7	Q5HYI7	MTX3_HUMAN	Metaxin-3	Representative isoform	6	8	6
PRT799_2_Q7Z6I8	Q7Z6I8	CE024_HUMAN	UPF0461 protein C5orf24	Representative isoform	6	8	6
PRT799_2_Q6ZVM7	Q6ZVM7	TM1L2_HUMAN	TOM1-like protein 2	Representative isoform	6	9	4
PRT799_2_P54289	P54289	CA2D1_HUMAN	Voltage-dependent calcium channel subunit alpha-2/delta-1	Representative isoform	6	6	6
PRT799_2_Q14596	Q14596	NBR1_HUMAN	Next to BRCA1 gene 1 protein	Representative isoform	6	8	6
PRT799_2_Q9NRA0	Q9NRA0	SPHK2_HUMAN	Sphingosine kinase 2	Representative isoform	6	7	6
PRT799_2_P07305	P07305	H10_HUMAN	Histone H1.0	Representative isoform	6	16	6
