protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT869_1_Q9Y679	Q9Y679	AUP1_HUMAN	Ancient ubiquitous protein 1	Representative isoform	1	4	1
PRT869_1_Q9BQB6	Q9BQB6	VKOR1_HUMAN	Vitamin K epoxide reductase complex subunit 1	Representative isoform	1	7	1
PRT869_1_Q9UER7	Q9UER7	DAXX_HUMAN	Death domain-associated protein 6	Representative isoform	1	1	1
PRT869_1_Q6Y7W6	Q6Y7W6	GGYF2_HUMAN	GRB10-interacting GYF protein 2	Representative isoform	1	3	1
PRT869_1_Q5JTJ3	Q5JTJ3	COA6_HUMAN	Cytochrome c oxidase assembly factor 6 homolog	Representative isoform	1	5	1
PRT869_1_P30419	P30419	NMT1_HUMAN	Glycylpeptide N-tetradecanoyltransferase 1	Representative isoform	1	2	1
PRT869_1_Q9UBK8	Q9UBK8	MTRR_HUMAN	Methionine synthase reductase	Representative isoform	1	2	1
PRT869_1_O43324	O43324	MCA3_HUMAN	Eukaryotic translation elongation factor 1 epsilon-1	Representative isoform	1	1	1
PRT869_1_Q16822	Q16822	PCKGM_HUMAN	Phosphoenolpyruvate carboxykinase [GTP], mitochondrial	Representative isoform	1	1	1
PRT869_1_Q13596	Q13596	SNX1_HUMAN	Sorting nexin-1	Representative isoform	1	1	1
PRT869_1_Q14694	Q14694	UBP10_HUMAN	Ubiquitin carboxyl-terminal hydrolase 10	Representative isoform	1	2	1
PRT869_1_O75909	O75909	CCNK_HUMAN	Cyclin-K	Representative isoform	1	1	1
PRT869_1_Q02809	Q02809	PLOD1_HUMAN	Procollagen-lysine,2-oxoglutarate 5-dioxygenase 1	Representative isoform	1	1	1
PRT869_1_O75400	O75400	PR40A_HUMAN	Pre-mRNA-processing factor 40 homolog A	Representative isoform	1	5	1
PRT869_1_O43670	O43670	ZN207_HUMAN	BUB3-interacting and GLEBS motif-containing protein ZNF207	Representative isoform	1	5	1
PRT869_1_P26440	P26440	IVD_HUMAN	Isovaleryl-CoA dehydrogenase, mitochondrial	Representative isoform	1	1	1
PRT869_1_Q9Y5L0	Q9Y5L0	TNPO3_HUMAN	Transportin-3	Representative isoform	1	1	1
PRT869_1_P55854	P55854	SUMO3_HUMAN	Small ubiquitin-related modifier 3	Representative isoform	1	7	0
PRT869_1_Q9UBU9	Q9UBU9	NXF1_HUMAN	Nuclear RNA export factor 1	Representative isoform	1	1	1
PRT869_1_P26358	P26358	DNMT1_HUMAN	DNA (cytosine-5)-methyltransferase 1	Representative isoform	1	8	1
PRT869_1_O60828	O60828	PQBP1_HUMAN	Polyglutamine-binding protein 1	Representative isoform	1	3	1
PRT869_1_P49768	P49768	PSN1_HUMAN	Presenilin-1	Representative isoform	1	2	1
PRT869_1_Q8IX12	Q8IX12	CCAR1_HUMAN	Cell division cycle and apoptosis regulator protein 1	Representative isoform	1	1	1
PRT869_1_Q15833	Q15833	STXB2_HUMAN	Syntaxin-binding protein 2	Representative isoform	1	2	1
PRT869_1_Q9H2H8	Q9H2H8	PPIL3_HUMAN	Peptidyl-prolyl cis-trans isomerase-like 3	Representative isoform	1	1	1
PRT869_1_Q10713	Q10713	MPPA_HUMAN	Mitochondrial-processing peptidase subunit alpha	Representative isoform	1	2	1
PRT869_1_Q9H0D6	Q9H0D6	XRN2_HUMAN	5'-3' exoribonuclease 2	Representative isoform	1	3	1
PRT869_1_Q86XP3	Q86XP3	DDX42_HUMAN	ATP-dependent RNA helicase DDX42	Representative isoform	1	3	1
PRT869_1_O14828	O14828	SCAM3_HUMAN	Secretory carrier-associated membrane protein 3	Representative isoform	1	2	1
PRT869_1_Q9UGI8	Q9UGI8	TES_HUMAN	Testin	Representative isoform	1	1	1
PRT869_1_O75431	O75431	MTX2_HUMAN	Metaxin-2	Representative isoform	1	2	1
PRT869_1_Q9UNL2	Q9UNL2	SSRG_HUMAN	Translocon-associated protein subunit gamma	Representative isoform	1	10	1
PRT869_1_Q13228	Q13228	SBP1_HUMAN	Methanethiol oxidase	Representative isoform	1	1	1
PRT869_1_Q15042	Q15042	RB3GP_HUMAN	Rab3 GTPase-activating protein catalytic subunit	Representative isoform	1	1	1
PRT869_1_Q9NYK5	Q9NYK5	RM39_HUMAN	39S ribosomal protein L39, mitochondrial	Representative isoform	1	4	1
PRT869_1_Q16563	Q16563	SYPL1_HUMAN	Synaptophysin-like protein 1	Representative isoform	1	2	1
PRT869_1_P40763	P40763	STAT3_HUMAN	Signal transducer and activator of transcription 3	Representative isoform	1	1	1
PRT869_1_Q09666	Q09666	AHNK_HUMAN	Neuroblast differentiation-associated protein AHNAK	leading protein	57	278	57
PRT869_1_P49327	P49327	FAS_HUMAN	Fatty acid synthase	leading protein	49	379	49
PRT869_1_Q15149	Q15149	PLEC_HUMAN	Plectin	leading protein	46	213	45
PRT869_1_P21333	P21333	FLNA_HUMAN	Filamin-A	leading protein	42	287	41
PRT869_1_P31327	P31327	CPSM_HUMAN	Carbamoyl-phosphate synthase [ammonia], mitochondrial	leading protein	36	306	36
PRT869_1_O75369	O75369	FLNB_HUMAN	Filamin-B	leading protein	34	166	31
PRT869_1_Q00610	Q00610	CLH1_HUMAN	Clathrin heavy chain 1	leading protein	31	236	24
PRT869_1_P78527	P78527	PRKDC_HUMAN	DNA-dependent protein kinase catalytic subunit	leading protein	30	115	30
PRT869_1_P35579	P35579	MYH9_HUMAN	Myosin-9	leading protein	29	158	24
PRT869_1_P08238	P08238	HS90B_HUMAN	Heat shock protein HSP 90-beta	leading protein	28	632	12
PRT869_1_P10809	P10809	CH60_HUMAN	60 kDa heat shock protein, mitochondrial	leading protein	26	495	26
PRT869_1_P11021	P11021	BIP_HUMAN	Endoplasmic reticulum chaperone BiP	leading protein	25	334	23
PRT869_1_O43707	O43707	ACTN4_HUMAN	Alpha-actinin-4	leading protein	23	144	13
PRT869_1_P46940	P46940	IQGA1_HUMAN	Ras GTPase-activating-like protein IQGAP1	leading protein	22	134	21
PRT869_1_P13639	P13639	EF2_HUMAN	Elongation factor 2	leading protein	22	322	22
PRT869_1_P07900	P07900	HS90A_HUMAN	Heat shock protein HSP 90-alpha	leading protein	22	556	10
PRT869_1_Q13813	Q13813	SPTN1_HUMAN	Spectrin alpha chain, non-erythrocytic 1	leading protein	22	77	22
PRT869_1_P0DMV8	P0DMV8	HS71A_HUMAN	Heat shock 70 kDa protein 1A	leading protein	21	225	0
PRT869_1_P14618	P14618	KPYM_HUMAN	Pyruvate kinase PKM	leading protein	21	352	20
PRT869_1_Q14204	Q14204	DYHC1_HUMAN	Cytoplasmic dynein 1 heavy chain 1	leading protein	21	64	21
PRT869_1_P11142	P11142	HSP7C_HUMAN	Heat shock cognate 71 kDa protein	leading protein	19	362	15
PRT869_1_P12814	P12814	ACTN1_HUMAN	Alpha-actinin-1	leading protein	19	93	8
PRT869_1_P38646	P38646	GRP75_HUMAN	Stress-70 protein, mitochondrial	leading protein	19	212	18
PRT869_1_Q14980	Q14980	NUMA1_HUMAN	Nuclear mitotic apparatus protein 1	leading protein	18	52	18
PRT869_1_P34932	P34932	HSP74_HUMAN	Heat shock 70 kDa protein 4	leading protein	18	77	16
PRT869_1_P06733	P06733	ENOA_HUMAN	Alpha-enolase	leading protein	18	444	14
PRT869_1_P22314	P22314	UBA1_HUMAN	Ubiquitin-like modifier-activating enzyme 1	leading protein	17	151	17
PRT869_1_P02545	P02545	LMNA_HUMAN	Prelamin-A/C	leading protein	16	142	16
PRT869_1_O00410	O00410	IPO5_HUMAN	Importin-5	leading protein	16	60	15
PRT869_1_P04075	P04075	ALDOA_HUMAN	Fructose-bisphosphate aldolase A	leading protein	16	238	14
PRT869_1_P78371	P78371	TCPB_HUMAN	T-complex protein 1 subunit beta	leading protein	16	110	16
PRT869_1_O75643	O75643	U520_HUMAN	U5 small nuclear ribonucleoprotein 200 kDa helicase	leading protein	16	54	16
PRT869_1_P42704	P42704	LPPRC_HUMAN	Leucine-rich PPR motif-containing protein, mitochondrial	leading protein	16	79	16
PRT869_1_P06576	P06576	ATPB_HUMAN	ATP synthase subunit beta, mitochondrial	leading protein	16	100	16
PRT869_1_Q01082	Q01082	SPTB2_HUMAN	Spectrin beta chain, non-erythrocytic 1	leading protein	16	60	16
PRT869_1_P08670	P08670	VIME_HUMAN	Vimentin	leading protein	15	214	13
PRT869_1_P68371	P68371	TBB4B_HUMAN	Tubulin beta-4B chain	leading protein	15	216	1
PRT869_1_P05787	P05787	K2C8_HUMAN	Keratin, type II cytoskeletal 8	leading protein	15	149	12
PRT869_1_P29401	P29401	TKT_HUMAN	Transketolase	leading protein	15	217	15
PRT869_1_Q14697	Q14697	GANAB_HUMAN	Neutral alpha-glucosidase AB	leading protein	15	74	15
PRT869_1_P55072	P55072	TERA_HUMAN	Transitional endoplasmic reticulum ATPase	leading protein	15	97	15
PRT869_1_P07437	P07437	TBB5_HUMAN	Tubulin beta chain	leading protein	15	264	4
PRT869_1_P08729	P08729	K2C7_HUMAN	Keratin, type II cytoskeletal 7	leading protein	15	162	12
PRT869_1_P12956	P12956	XRCC6_HUMAN	X-ray repair cross-complementing protein 6	leading protein	14	138	14
PRT869_1_P14625	P14625	ENPL_HUMAN	Endoplasmin	leading protein	14	149	12
PRT869_1_P12270	P12270	TPR_HUMAN	Nucleoprotein TPR	leading protein	14	43	14
PRT869_1_P26038	P26038	MOES_HUMAN	Moesin	leading protein	14	92	13
PRT869_1_P25705	P25705	ATPA_HUMAN	ATP synthase subunit alpha, mitochondrial	leading protein	14	160	14
PRT869_1_P25205	P25205	MCM3_HUMAN	DNA replication licensing factor MCM3	leading protein	14	79	14
PRT869_1_P68363	P68363	TBA1B_HUMAN	Tubulin alpha-1B chain	leading protein	14	256	0
PRT869_1_P30101	P30101	PDIA3_HUMAN	Protein disulfide-isomerase A3	leading protein	14	118	13
PRT869_1_Q08211	Q08211	DHX9_HUMAN	ATP-dependent RNA helicase A	leading protein	14	98	14
PRT869_1_P08195	P08195	4F2_HUMAN	4F2 cell-surface antigen heavy chain	leading protein	14	152	14
PRT869_1_Q9BQE3	Q9BQE3	TBA1C_HUMAN	Tubulin alpha-1C chain	leading protein	14	242	1
PRT869_1_P46013	P46013	KI67_HUMAN	Proliferation marker protein Ki-67	leading protein	14	33	14
PRT869_1_P17987	P17987	TCPA_HUMAN	T-complex protein 1 subunit alpha	leading protein	13	72	12
PRT869_1_P02786	P02786	TFR1_HUMAN	Transferrin receptor protein 1	leading protein	13	100	13
PRT869_1_P68104	P68104	EF1A1_HUMAN	Elongation factor 1-alpha 1	leading protein	13	257	1
PRT869_1_P60709	P60709	ACTB_HUMAN	Actin, cytoplasmic 1	leading protein	13	675	1
PRT869_1_P09874	P09874	PARP1_HUMAN	Poly [ADP-ribose] polymerase 1	leading protein	13	59	13
PRT869_1_P07355	P07355	ANXA2_HUMAN	Annexin A2	leading protein	13	115	5
PRT869_1_P63261	P63261	ACTG_HUMAN	Actin, cytoplasmic 2	leading protein	13	562	1
PRT869_1_P22102	P22102	PUR2_HUMAN	Trifunctional purine biosynthetic protein adenosine-3	leading protein	13	67	13
PRT869_1_P27708	P27708	PYR1_HUMAN	CAD protein	leading protein	12	32	12
PRT869_1_P13797	P13797	PLST_HUMAN	Plastin-3	leading protein	12	79	9
PRT869_1_P50990	P50990	TCPQ_HUMAN	T-complex protein 1 subunit theta	leading protein	12	99	12
PRT869_1_Q15029	Q15029	U5S1_HUMAN	116 kDa U5 small nuclear ribonucleoprotein component	leading protein	12	38	12
PRT869_1_P18206	P18206	VINC_HUMAN	Vinculin	leading protein	12	52	12
PRT869_1_P20700	P20700	LMNB1_HUMAN	Lamin-B1	leading protein	12	61	12
PRT869_1_Q9BVA1	Q9BVA1	TBB2B_HUMAN	Tubulin beta-2B chain	leading protein	12	173	0
PRT869_1_Q9NR30	Q9NR30	DDX21_HUMAN	Nucleolar RNA helicase 2	leading protein	12	82	10
PRT869_1_P07814	P07814	SYEP_HUMAN	Bifunctional glutamate/proline--tRNA ligase	leading protein	12	82	12
PRT869_1_Q13263	Q13263	TIF1B_HUMAN	Transcription intermediary factor 1-beta	leading protein	12	99	12
PRT869_1_P04406	P04406	G3P_HUMAN	Glyceraldehyde-3-phosphate dehydrogenase	leading protein	12	381	12
PRT869_1_Q92598	Q92598	HS105_HUMAN	Heat shock protein 105 kDa	leading protein	11	55	9
PRT869_1_P49736	P49736	MCM2_HUMAN	DNA replication licensing factor MCM2	leading protein	11	55	11
PRT869_1_P68366	P68366	TBA4A_HUMAN	Tubulin alpha-4A chain	leading protein	11	192	1
PRT869_1_P43243	P43243	MATR3_HUMAN	Matrin-3	leading protein	11	51	11
PRT869_1_P05023	P05023	AT1A1_HUMAN	Sodium/potassium-transporting ATPase subunit alpha-1	leading protein	11	79	5
PRT869_1_P49588	P49588	SYAC_HUMAN	Alanine--tRNA ligase, cytoplasmic	leading protein	11	61	11
PRT869_1_P11586	P11586	C1TC_HUMAN	C-1-tetrahydrofolate synthase, cytoplasmic	leading protein	11	56	11
PRT869_1_P22626	P22626	ROA2_HUMAN	Heterogeneous nuclear ribonucleoproteins A2/B1	leading protein	11	130	10
PRT869_1_Q99832	Q99832	TCPH_HUMAN	T-complex protein 1 subunit eta	leading protein	11	81	11
PRT869_1_P61978	P61978	HNRPK_HUMAN	Heterogeneous nuclear ribonucleoprotein K	leading protein	11	119	11
PRT869_1_Q9Y4L1	Q9Y4L1	HYOU1_HUMAN	Hypoxia up-regulated protein 1	leading protein	11	44	11
PRT869_1_Q00839	Q00839	HNRPU_HUMAN	Heterogeneous nuclear ribonucleoprotein U	leading protein	11	76	11
PRT869_1_P60174	P60174	TPIS_HUMAN	Triosephosphate isomerase	leading protein	11	110	11
PRT869_1_P49368	P49368	TCPG_HUMAN	T-complex protein 1 subunit gamma	leading protein	11	81	11
PRT869_1_P35232	P35232	PHB_HUMAN	Prohibitin	leading protein	10	60	10
PRT869_1_P00558	P00558	PGK1_HUMAN	Phosphoglycerate kinase 1	leading protein	10	125	8
PRT869_1_P27816	P27816	MAP4_HUMAN	Microtubule-associated protein 4	leading protein	10	47	10
PRT869_1_O75533	O75533	SF3B1_HUMAN	Splicing factor 3B subunit 1	leading protein	10	41	10
PRT869_1_P53396	P53396	ACLY_HUMAN	ATP-citrate synthase	leading protein	10	70	10
PRT869_1_Q04695	Q04695	K1C17_HUMAN	Keratin, type I cytoskeletal 17	leading protein	10	112	7
PRT869_1_O43175	O43175	SERA_HUMAN	D-3-phosphoglycerate dehydrogenase	leading protein	10	64	10
PRT869_1_P31040	P31040	SDHA_HUMAN	Succinate dehydrogenase [ubiquinone] flavoprotein subunit, mitochondrial	leading protein	10	58	10
PRT869_1_P34931	P34931	HS71L_HUMAN	Heat shock 70 kDa protein 1-like	leading protein	10	165	2
PRT869_1_Q12931	Q12931	TRAP1_HUMAN	Heat shock protein 75 kDa, mitochondrial	leading protein	10	129	9
PRT869_1_Q7KZF4	Q7KZF4	SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1	leading protein	10	52	10
PRT869_1_P33991	P33991	MCM4_HUMAN	DNA replication licensing factor MCM4	leading protein	10	50	10
PRT869_1_P63244	P63244	RACK1_HUMAN	Receptor of activated protein C kinase 1	leading protein	10	111	10
PRT869_1_P13010	P13010	XRCC5_HUMAN	X-ray repair cross-complementing protein 5	leading protein	10	35	10
PRT869_1_P16615	P16615	AT2A2_HUMAN	Sarcoplasmic/endoplasmic reticulum calcium ATPase 2	leading protein	10	45	7
PRT869_1_Q14566	Q14566	MCM6_HUMAN	DNA replication licensing factor MCM6	leading protein	10	60	10
PRT869_1_P29692	P29692	EF1D_HUMAN	Elongation factor 1-delta	leading protein	10	92	8
PRT869_1_P50395	P50395	GDIB_HUMAN	Rab GDP dissociation inhibitor beta	leading protein	10	83	7
PRT869_1_P52209	P52209	6PGD_HUMAN	6-phosphogluconate dehydrogenase, decarboxylating	leading protein	10	80	10
PRT869_1_Q04637	Q04637	IF4G1_HUMAN	Eukaryotic translation initiation factor 4 gamma 1	leading protein	10	48	9
PRT869_1_Q92616	Q92616	GCN1_HUMAN	eIF-2-alpha kinase activator GCN1	leading protein	10	24	10
PRT869_1_P62258	P62258	1433E_HUMAN	14-3-3 protein epsilon	leading protein	10	91	10
PRT869_1_P09923	P09923	PPBI_HUMAN	Intestinal-type alkaline phosphatase	leading protein	10	75	8
PRT869_1_Q16658	Q16658	FSCN1_HUMAN	Fascin	leading protein	10	94	10
PRT869_1_P27797	P27797	CALR_HUMAN	Calreticulin	leading protein	10	75	10
PRT869_1_P55060	P55060	XPO2_HUMAN	Exportin-2	leading protein	10	37	10
PRT869_1_P04083	P04083	ANXA1_HUMAN	Annexin A1	leading protein	9	103	9
PRT869_1_P30041	P30041	PRDX6_HUMAN	Peroxiredoxin-6	leading protein	9	113	9
PRT869_1_Q14974	Q14974	IMB1_HUMAN	Importin subunit beta-1	leading protein	9	45	9
PRT869_1_P60842	P60842	IF4A1_HUMAN	Eukaryotic initiation factor 4A-I	leading protein	9	116	6
PRT869_1_Q9UMS4	Q9UMS4	PRP19_HUMAN	Pre-mRNA-processing factor 19	leading protein	9	69	9
PRT869_1_P50454	P50454	SERPH_HUMAN	Serpin H1	leading protein	9	66	9
PRT869_1_Q13501	Q13501	SQSTM_HUMAN	Sequestosome-1	leading protein	9	68	9
PRT869_1_Q15084	Q15084	PDIA6_HUMAN	Protein disulfide-isomerase A6	leading protein	9	105	9
PRT869_1_Q01813	Q01813	PFKAP_HUMAN	ATP-dependent 6-phosphofructokinase, platelet type	leading protein	9	36	7
PRT869_1_P27695	P27695	APEX1_HUMAN	DNA-(apurinic or apyrimidinic site) lyase	leading protein	9	60	9
PRT869_1_P31939	P31939	PUR9_HUMAN	Bifunctional purine biosynthesis protein PURH	leading protein	9	49	9
PRT869_1_P54136	P54136	SYRC_HUMAN	Arginine--tRNA ligase, cytoplasmic	leading protein	9	33	9
PRT869_1_Q08J23	Q08J23	NSUN2_HUMAN	RNA cytosine C(5)-methyltransferase NSUN2	leading protein	9	45	9
PRT869_1_P50991	P50991	TCPD_HUMAN	T-complex protein 1 subunit delta	leading protein	9	66	8
PRT869_1_P49411	P49411	EFTU_HUMAN	Elongation factor Tu, mitochondrial	leading protein	9	59	9
PRT869_1_Q15181	Q15181	IPYR_HUMAN	Inorganic pyrophosphatase	leading protein	9	55	9
PRT869_1_O00571	O00571	DDX3X_HUMAN	ATP-dependent RNA helicase DDX3X	leading protein	9	47	2
PRT869_1_P56192	P56192	SYMC_HUMAN	Methionine--tRNA ligase, cytoplasmic	leading protein	9	26	9
PRT869_1_P07237	P07237	PDIA1_HUMAN	Protein disulfide-isomerase	leading protein	9	109	9
PRT869_1_P05783	P05783	K1C18_HUMAN	Keratin, type I cytoskeletal 18	leading protein	9	97	9
PRT869_1_P05388	P05388	RLA0_HUMAN	60S acidic ribosomal protein P0	leading protein	9	78	3
PRT869_1_P13667	P13667	PDIA4_HUMAN	Protein disulfide-isomerase A4	leading protein	9	37	8
PRT869_1_P31943	P31943	HNRH1_HUMAN	Heterogeneous nuclear ribonucleoprotein H	leading protein	9	125	5
PRT869_1_P35998	P35998	PRS7_HUMAN	26S proteasome regulatory subunit 7	leading protein	9	42	9
PRT869_1_Q9BQG0	Q9BQG0	MBB1A_HUMAN	Myb-binding protein 1A	leading protein	9	25	9
PRT869_1_P18669	P18669	PGAM1_HUMAN	Phosphoglycerate mutase 1	leading protein	9	95	5
PRT869_1_Q6P2Q9	Q6P2Q9	PRP8_HUMAN	Pre-mRNA-processing-splicing factor 8	leading protein	9	23	9
PRT869_1_P00338	P00338	LDHA_HUMAN	L-lactate dehydrogenase A chain	leading protein	9	151	7
PRT869_1_P07195	P07195	LDHB_HUMAN	L-lactate dehydrogenase B chain	leading protein	9	114	8
PRT869_1_P13489	P13489	RINI_HUMAN	Ribonuclease inhibitor	leading protein	8	37	8
PRT869_1_Q12905	Q12905	ILF2_HUMAN	Interleukin enhancer-binding factor 2	leading protein	8	35	8
PRT869_1_Q13162	Q13162	PRDX4_HUMAN	Peroxiredoxin-4	leading protein	8	103	8
PRT869_1_Q15365	Q15365	PCBP1_HUMAN	Poly(rC)-binding protein 1	leading protein	8	32	7
PRT869_1_P09651	P09651	ROA1_HUMAN	Heterogeneous nuclear ribonucleoprotein A1	leading protein	8	104	0
PRT869_1_Q99798	Q99798	ACON_HUMAN	Aconitate hydratase, mitochondrial	leading protein	8	32	8
PRT869_1_A5A3E0	A5A3E0	POTEF_HUMAN	POTE ankyrin domain family member F	leading protein	8	359	1
PRT869_1_Q12906	Q12906	ILF3_HUMAN	Interleukin enhancer-binding factor 3	leading protein	8	61	7
PRT869_1_P23528	P23528	COF1_HUMAN	Cofilin-1	leading protein	8	112	5
PRT869_1_P27824	P27824	CALX_HUMAN	Calnexin	leading protein	8	85	8
PRT869_1_P26641	P26641	EF1G_HUMAN	Elongation factor 1-gamma	leading protein	8	83	8
PRT869_1_P27348	P27348	1433T_HUMAN	14-3-3 protein theta	leading protein	8	76	8
PRT869_1_P12268	P12268	IMDH2_HUMAN	Inosine-5'-monophosphate dehydrogenase 2	leading protein	8	40	8
PRT869_1_P33176	P33176	KINH_HUMAN	Kinesin-1 heavy chain	leading protein	8	25	4
PRT869_1_P40939	P40939	ECHA_HUMAN	Trifunctional enzyme subunit alpha, mitochondrial	leading protein	8	48	8
PRT869_1_Q9UQ80	Q9UQ80	PA2G4_HUMAN	Proliferation-associated protein 2G4	leading protein	8	53	8
PRT869_1_P11940	P11940	PABP1_HUMAN	Polyadenylate-binding protein 1	leading protein	8	48	2
PRT869_1_P43121	P43121	MUC18_HUMAN	Cell surface glycoprotein MUC18	leading protein	8	26	8
PRT869_1_Q99873	Q99873	ANM1_HUMAN	Protein arginine N-methyltransferase 1	leading protein	8	42	7
PRT869_1_Q6S8J3	Q6S8J3	POTEE_HUMAN	POTE ankyrin domain family member E	leading protein	8	378	0
PRT869_1_P62495	P62495	ERF1_HUMAN	Eukaryotic peptide chain release factor subunit 1	leading protein	8	44	8
PRT869_1_P14314	P14314	GLU2B_HUMAN	Glucosidase 2 subunit beta	leading protein	8	50	8
PRT869_1_Q9Y262	Q9Y262	EIF3L_HUMAN	Eukaryotic translation initiation factor 3 subunit L	leading protein	8	45	8
PRT869_1_P51991	P51991	ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3	leading protein	8	81	8
PRT869_1_Q86UP2	Q86UP2	KTN1_HUMAN	Kinectin	leading protein	8	16	8
PRT869_1_O00299	O00299	CLIC1_HUMAN	Chloride intracellular channel protein 1	leading protein	8	58	8
PRT869_1_Q16881	Q16881	TRXR1_HUMAN	Thioredoxin reductase 1, cytoplasmic	leading protein	8	32	8
PRT869_1_O43390	O43390	HNRPR_HUMAN	Heterogeneous nuclear ribonucleoprotein R	leading protein	8	52	7
PRT869_1_P40926	P40926	MDHM_HUMAN	Malate dehydrogenase, mitochondrial	leading protein	8	57	8
PRT869_1_Q13509	Q13509	TBB3_HUMAN	Tubulin beta-3 chain	leading protein	8	149	0
PRT869_1_Q14247	Q14247	SRC8_HUMAN	Src substrate cortactin	leading protein	8	30	8
PRT869_1_P04844	P04844	RPN2_HUMAN	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit 2	leading protein	8	45	8
PRT869_1_P54577	P54577	SYYC_HUMAN	Tyrosine--tRNA ligase, cytoplasmic	leading protein	8	34	8
PRT869_1_P49792	P49792	RBP2_HUMAN	E3 SUMO-protein ligase RanBP2	leading protein	8	19	5
PRT869_1_P53621	P53621	COPA_HUMAN	Coatomer subunit alpha	leading protein	8	21	8
PRT869_1_P68032	P68032	ACTC_HUMAN	Actin, alpha cardiac muscle 1	leading protein	8	228	0
PRT869_1_P62937	P62937	PPIA_HUMAN	Peptidyl-prolyl cis-trans isomerase A	leading protein	8	197	7
PRT869_1_P48643	P48643	TCPE_HUMAN	T-complex protein 1 subunit epsilon	leading protein	8	68	8
PRT869_1_Q07021	Q07021	C1QBP_HUMAN	Complement component 1 Q subcomponent-binding protein, mitochondrial	leading protein	8	89	8
PRT869_1_Q13283	Q13283	G3BP1_HUMAN	Ras GTPase-activating protein-binding protein 1	leading protein	7	42	7
PRT869_1_P24534	P24534	EF1B_HUMAN	Elongation factor 1-beta	leading protein	7	57	5
PRT869_1_Q9Y3F4	Q9Y3F4	STRAP_HUMAN	Serine-threonine kinase receptor-associated protein	leading protein	7	30	7
PRT869_1_Q14151	Q14151	SAFB2_HUMAN	Scaffold attachment factor B2	leading protein	7	20	3
PRT869_1_Q9Y5B9	Q9Y5B9	SP16H_HUMAN	FACT complex subunit SPT16	leading protein	7	24	7
PRT869_1_P12277	P12277	KCRB_HUMAN	Creatine kinase B-type	leading protein	7	40	6
PRT869_1_P52597	P52597	HNRPF_HUMAN	Heterogeneous nuclear ribonucleoprotein F	leading protein	7	74	6
PRT869_1_Q06830	Q06830	PRDX1_HUMAN	Peroxiredoxin-1	leading protein	7	79	6
PRT869_1_O60664	O60664	PLIN3_HUMAN	Perilipin-3	leading protein	7	49	7
PRT869_1_P32754	P32754	HPPD_HUMAN	4-hydroxyphenylpyruvate dioxygenase	leading protein	7	40	7
PRT869_1_P40227	P40227	TCPZ_HUMAN	T-complex protein 1 subunit zeta	leading protein	7	68	6
PRT869_1_P06744	P06744	G6PI_HUMAN	Glucose-6-phosphate isomerase	leading protein	7	53	7
PRT869_1_P41252	P41252	SYIC_HUMAN	Isoleucine--tRNA ligase, cytoplasmic	leading protein	7	19	7
PRT869_1_P41091	P41091	IF2G_HUMAN	Eukaryotic translation initiation factor 2 subunit 3	leading protein	7	72	1
PRT869_1_P58107	P58107	EPIPL_HUMAN	Epiplakin	leading protein	7	22	6
PRT869_1_Q15293	Q15293	RCN1_HUMAN	Reticulocalbin-1	leading protein	7	64	7
PRT869_1_Q02790	Q02790	FKBP4_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP4	leading protein	7	45	7
PRT869_1_O43143	O43143	DHX15_HUMAN	Pre-mRNA-splicing factor ATP-dependent RNA helicase DHX15	leading protein	7	27	7
PRT869_1_P23396	P23396	RS3_HUMAN	40S ribosomal protein S3	leading protein	7	73	7
PRT869_1_Q9NZM1	Q9NZM1	MYOF_HUMAN	Myoferlin	leading protein	7	22	6
PRT869_1_Q96QK1	Q96QK1	VPS35_HUMAN	Vacuolar protein sorting-associated protein 35	leading protein	7	23	7
PRT869_1_P19338	P19338	NUCL_HUMAN	Nucleolin	leading protein	7	69	7
PRT869_1_P0CG38	P0CG38	POTEI_HUMAN	POTE ankyrin domain family member I	leading protein	7	193	1
