protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT823_2_P40763	P40763	STAT3_HUMAN	Signal transducer and activator of transcription 3	leading protein	1	7	1
PRT823_2_Q7KZF4	Q7KZF4	SND1_HUMAN	Staphylococcal nuclease domain-containing protein 1	leading protein	1	4	1
PRT823_2_P15559	P15559	NQO1_HUMAN	NAD(P)H dehydrogenase [quinone] 1	leading protein	1	4	1
PRT823_2_Q13409	Q13409	DC1I2_HUMAN	Cytoplasmic dynein 1 intermediate chain 2	leading protein	1	7	1
PRT823_2_Q9UPT8	Q9UPT8	ZC3H4_HUMAN	Zinc finger CCCH domain-containing protein 4	leading protein	1	5	1
PRT823_2_P37235	P37235	HPCL1_HUMAN	Hippocalcin-like protein 1	leading protein	1	2	0
PRT823_2_Q6UW78	Q6UW78	UQCC3_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 3	leading protein	1	13	1
PRT823_2_Q9UKG1	Q9UKG1	DP13A_HUMAN	DCC-interacting protein 13-alpha	leading protein	1	6	1
PRT823_2_Q9NVA1	Q9NVA1	UQCC1_HUMAN	Ubiquinol-cytochrome-c reductase complex assembly factor 1	leading protein	1	5	1
PRT823_2_P12429	P12429	ANXA3_HUMAN	Annexin A3	leading protein	1	2	1
PRT823_2_Q92733	Q92733	PRCC_HUMAN	Proline-rich protein PRCC	leading protein	1	8	1
PRT823_2_Q99439	Q99439	CNN2_HUMAN	Calponin-2	leading protein	1	3	1
PRT823_2_P39687	P39687	AN32A_HUMAN	Acidic leucine-rich nuclear phosphoprotein 32 family member A	leading protein	1	8	1
PRT823_2_Q96TC7	Q96TC7	RMD3_HUMAN	Regulator of microtubule dynamics protein 3	leading protein	1	7	1
PRT823_2_Q9UNF1	Q9UNF1	MAGD2_HUMAN	Melanoma-associated antigen D2	leading protein	1	2	1
PRT823_2_Q13442	Q13442	HAP28_HUMAN	28 kDa heat- and acid-stable phosphoprotein	leading protein	1	3	1
PRT823_2_Q6NZ67	Q6NZ67	MZT2B_HUMAN	Mitotic-spindle organizing protein 2B	leading protein	1	5	0
PRT823_2_Q96PQ6	Q96PQ6	ZN317_HUMAN	Zinc finger protein 317	leading protein	1	1	1
PRT823_2_P50542	P50542	PEX5_HUMAN	Peroxisomal targeting signal 1 receptor	leading protein	1	5	1
PRT823_2_P53990	P53990	IST1_HUMAN	IST1 homolog	leading protein	1	1	1
PRT823_2_Q6KC79	Q6KC79	NIPBL_HUMAN	Nipped-B-like protein	leading protein	1	4	1
PRT823_2_Q2M2I8	Q2M2I8	AAK1_HUMAN	AP2-associated protein kinase 1	leading protein	1	4	1
PRT823_2_Q13459	Q13459	MYO9B_HUMAN	Unconventional myosin-IXb	leading protein	1	4	1
PRT823_2_Q9Y277	Q9Y277	VDAC3_HUMAN	Voltage-dependent anion-selective channel protein 3	leading protein	1	13	1
PRT823_2_O00193	O00193	SMAP_HUMAN	Small acidic protein	leading protein	1	3	1
PRT823_2_Q14847	Q14847	LASP1_HUMAN	LIM and SH3 domain protein 1	leading protein	1	4	1
PRT823_2_Q9BTK6	Q9BTK6	PAGR1_HUMAN	PAXIP1-associated glutamate-rich protein 1	leading protein	1	7	1
PRT823_2_Q9BVS4	Q9BVS4	RIOK2_HUMAN	Serine/threonine-protein kinase RIO2	leading protein	1	2	1
PRT823_2_Q99798	Q99798	ACON_HUMAN	Aconitate hydratase, mitochondrial	leading protein	1	2	1
PRT823_2_Q9BQG0	Q9BQG0	MBB1A_HUMAN	Myb-binding protein 1A	leading protein	1	4	1
PRT823_2_P49748	P49748	ACADV_HUMAN	Very long-chain specific acyl-CoA dehydrogenase, mitochondrial	leading protein	1	2	1
PRT823_2_Q53ET0	Q53ET0	CRTC2_HUMAN	CREB-regulated transcription coactivator 2	leading protein	1	1	1
PRT823_2_O95155	O95155	UBE4B_HUMAN	Ubiquitin conjugation factor E4 B	leading protein	1	4	1
PRT823_2_Q6P1L8	Q6P1L8	RM14_HUMAN	39S ribosomal protein L14, mitochondrial	leading protein	1	1	1
PRT823_2_O00178	O00178	GTPB1_HUMAN	GTP-binding protein 1	leading protein	1	6	1
PRT823_2_Q14566	Q14566	MCM6_HUMAN	DNA replication licensing factor MCM6	leading protein	1	2	1
PRT823_2_Q13443	Q13443	ADAM9_HUMAN	Disintegrin and metalloproteinase domain-containing protein 9	leading protein	1	2	1
PRT823_2_Q27J81	Q27J81	INF2_HUMAN	Inverted formin-2	leading protein	1	8	1
PRT823_2_O95302	O95302	FKBP9_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP9	leading protein	1	1	1
PRT823_2_Q16537	Q16537	2A5E_HUMAN	Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit epsilon isoform	leading protein	1	4	1
PRT823_2_P49116	P49116	NR2C2_HUMAN	Nuclear receptor subfamily 2 group C member 2	leading protein	1	5	1
PRT823_2_P55196	P55196	AFAD_HUMAN	Afadin	leading protein	1	12	1
PRT823_2_Q7L8L6	Q7L8L6	FAKD5_HUMAN	FAST kinase domain-containing protein 5, mitochondrial	leading protein	1	2	1
PRT823_2_P36956	P36956	SRBP1_HUMAN	Sterol regulatory element-binding protein 1	leading protein	1	5	1
PRT823_2_Q15029	Q15029	U5S1_HUMAN	116 kDa U5 small nuclear ribonucleoprotein component	leading protein	1	2	1
PRT823_2_P15311	P15311	EZRI_HUMAN	Ezrin	leading protein	1	2	1
PRT823_2_O15427	O15427	MOT4_HUMAN	Monocarboxylate transporter 4	leading protein	1	30	1
PRT823_2_Q9UBQ7	Q9UBQ7	GRHPR_HUMAN	Glyoxylate reductase/hydroxypyruvate reductase	leading protein	1	3	1
PRT823_2_Q14542	Q14542	S29A2_HUMAN	Equilibrative nucleoside transporter 2	leading protein	1	2	1
PRT823_2_Q15599	Q15599	NHRF2_HUMAN	Na(+)/H(+) exchange regulatory cofactor NHE-RF2	leading protein	1	4	1
PRT823_2_Q9H2V7	Q9H2V7	SPNS1_HUMAN	Protein spinster homolog 1	leading protein	1	5	1
PRT823_2_P35268	P35268	RL22_HUMAN	60S ribosomal protein L22	leading protein	1	4	1
PRT823_2_P36507	P36507	MP2K2_HUMAN	Dual specificity mitogen-activated protein kinase kinase 2	leading protein	1	4	1
PRT823_2_P52569	P52569	CTR2_HUMAN	Cationic amino acid transporter 2	leading protein	1	9	1
PRT823_2_P09960	P09960	LKHA4_HUMAN	Leukotriene A-4 hydrolase	leading protein	1	8	1
PRT823_2_Q9H2J7	Q9H2J7	S6A15_HUMAN	Sodium-dependent neutral amino acid transporter B(0)AT2	leading protein	1	2	1
PRT823_2_P62304	P62304	RUXE_HUMAN	Small nuclear ribonucleoprotein E	leading protein	1	4	1
PRT823_2_Q9UPU5	Q9UPU5	UBP24_HUMAN	Ubiquitin carboxyl-terminal hydrolase 24	leading protein	1	3	1
PRT823_2_P51148	P51148	RAB5C_HUMAN	Ras-related protein Rab-5C	leading protein	1	5	1
PRT823_2_Q6PD62	Q6PD62	CTR9_HUMAN	RNA polymerase-associated protein CTR9 homolog	leading protein	1	2	1
PRT823_2_P16278	P16278	BGAL_HUMAN	Beta-galactosidase	leading protein	1	3	1
PRT823_2_Q9Y6Q9	Q9Y6Q9	NCOA3_HUMAN	Nuclear receptor coactivator 3	leading protein	1	5	1
PRT823_2_Q08752	Q08752	PPID_HUMAN	Peptidyl-prolyl cis-trans isomerase D	leading protein	1	5	1
PRT823_2_Q96Q45	Q96Q45	TM237_HUMAN	Transmembrane protein 237	leading protein	1	7	1
PRT823_2_Q99598	Q99598	TSNAX_HUMAN	Translin-associated protein X	leading protein	1	16	1
PRT823_2_O00267	O00267	SPT5H_HUMAN	Transcription elongation factor SPT5	leading protein	1	4	1
PRT823_2_Q9H3N1	Q9H3N1	TMX1_HUMAN	Thioredoxin-related transmembrane protein 1	leading protein	1	1	1
PRT823_2_P57740	P57740	NU107_HUMAN	Nuclear pore complex protein Nup107	leading protein	1	5	1
PRT823_2_P10412	P10412	H14_HUMAN	Histone H1.4	leading protein	1	4	1
PRT823_2_Q9UKV3	Q9UKV3	ACINU_HUMAN	Apoptotic chromatin condensation inducer in the nucleus	leading protein	1	2	1
PRT823_2_P55145	P55145	MANF_HUMAN	Mesencephalic astrocyte-derived neurotrophic factor	leading protein	1	4	1
PRT823_2_P02545	P02545	LMNA_HUMAN	Prelamin-A/C	leading protein	1	5	1
PRT823_2_O00499	O00499	BIN1_HUMAN	Myc box-dependent-interacting protein 1	leading protein	1	5	1
PRT823_2_Q9C0B5	Q9C0B5	ZDHC5_HUMAN	Palmitoyltransferase ZDHHC5	leading protein	1	1	1
PRT823_2_Q86X55	Q86X55	CARM1_HUMAN	Histone-arginine methyltransferase CARM1	leading protein	1	4	1
PRT823_2_P50402	P50402	EMD_HUMAN	Emerin	leading protein	1	5	1
PRT823_2_O95900	O95900	TRUB2_HUMAN	Mitochondrial mRNA pseudouridine synthase TRUB2	leading protein	1	2	1
PRT823_2_Q15642	Q15642	CIP4_HUMAN	Cdc42-interacting protein 4	leading protein	1	8	1
PRT823_2_P84157	P84157	MXRA7_HUMAN	Matrix-remodeling-associated protein 7	leading protein	1	4	1
PRT823_2_Q96PC5	Q96PC5	MIA2_HUMAN	Melanoma inhibitory activity protein 2	leading protein	1	1	1
PRT823_2_P48506	P48506	GSH1_HUMAN	Glutamate--cysteine ligase catalytic subunit	leading protein	1	4	1
PRT823_2_Q9C0E8	Q9C0E8	LNP_HUMAN	Endoplasmic reticulum junction formation protein lunapark	leading protein	1	19	1
PRT823_2_O00418	O00418	EF2K_HUMAN	Eukaryotic elongation factor 2 kinase	leading protein	1	3	1
PRT823_2_Q9H7E9	Q9H7E9	CH033_HUMAN	UPF0488 protein C8orf33	leading protein	1	2	1
PRT823_2_O95292	O95292	VAPB_HUMAN	Vesicle-associated membrane protein-associated protein B/C	leading protein	1	5	1
PRT823_2_Q9Y2U5	Q9Y2U5	M3K2_HUMAN	Mitogen-activated protein kinase kinase kinase 2	leading protein	1	1	1
PRT823_2_O95628	O95628	CNOT4_HUMAN	CCR4-NOT transcription complex subunit 4	leading protein	1	3	1
PRT823_2_P06744	P06744	G6PI_HUMAN	Glucose-6-phosphate isomerase	leading protein	1	7	1
PRT823_2_P49585	P49585	PCY1A_HUMAN	Choline-phosphate cytidylyltransferase A	leading protein	1	2	0
PRT823_2_P62333	P62333	PRS10_HUMAN	26S proteasome regulatory subunit 10B	leading protein	1	5	1
PRT823_2_Q9NYU2	Q9NYU2	UGGG1_HUMAN	UDP-glucose:glycoprotein glucosyltransferase 1	leading protein	1	5	1
PRT823_2_Q8N357	Q8N357	S35F6_HUMAN	Solute carrier family 35 member F6	leading protein	1	4	1
PRT823_2_Q9NZM1	Q9NZM1	MYOF_HUMAN	Myoferlin	leading protein	1	4	1
PRT823_2_P31948	P31948	STIP1_HUMAN	Stress-induced-phosphoprotein 1	leading protein	1	2	1
PRT823_2_Q8NDV7	Q8NDV7	TNR6A_HUMAN	Trinucleotide repeat-containing gene 6A protein	leading protein	1	4	1
PRT823_2_P06576	P06576	ATPB_HUMAN	ATP synthase subunit beta, mitochondrial	leading protein	1	4	1
PRT823_2_P55789	P55789	ALR_HUMAN	FAD-linked sulfhydryl oxidase ALR	leading protein	1	6	1
PRT823_2_P18615	P18615	NELFE_HUMAN	Negative elongation factor E	leading protein	1	4	1
PRT823_2_Q15596	Q15596	NCOA2_HUMAN	Nuclear receptor coactivator 2	leading protein	1	1	1
PRT823_2_P10398	P10398	ARAF_HUMAN	Serine/threonine-protein kinase A-Raf	leading protein	1	12	1
PRT823_2_P30566	P30566	PUR8_HUMAN	Adenylosuccinate lyase	leading protein	1	2	1
PRT823_2_Q12774	Q12774	ARHG5_HUMAN	Rho guanine nucleotide exchange factor 5	leading protein	1	10	1
PRT823_2_O95685	O95685	PPR3D_HUMAN	Protein phosphatase 1 regulatory subunit 3D	leading protein	1	2	1
PRT823_2_O75674	O75674	TM1L1_HUMAN	TOM1-like protein 1	leading protein	1	7	1
PRT823_2_Q9NPQ8	Q9NPQ8	RIC8A_HUMAN	Synembryn-A	leading protein	1	5	1
PRT823_2_Q96CS3	Q96CS3	FAF2_HUMAN	FAS-associated factor 2	leading protein	1	4	1
PRT823_2_Q96JP5	Q96JP5	ZFP91_HUMAN	E3 ubiquitin-protein ligase ZFP91	leading protein	1	2	1
PRT823_2_Q969Z0	Q969Z0	FAKD4_HUMAN	FAST kinase domain-containing protein 4	leading protein	1	1	1
PRT823_2_P23246	P23246	SFPQ_HUMAN	Splicing factor, proline- and glutamine-rich	leading protein	1	7	1
PRT823_2_P78347	P78347	GTF2I_HUMAN	General transcription factor II-I	leading protein	1	10	1
PRT823_2_Q15007	Q15007	FL2D_HUMAN	Pre-mRNA-splicing regulator WTAP	leading protein	1	4	1
PRT823_2_P23921	P23921	RIR1_HUMAN	Ribonucleoside-diphosphate reductase large subunit	leading protein	1	11	1
PRT823_2_Q00610	Q00610	CLH1_HUMAN	Clathrin heavy chain 1	leading protein	1	6	1
PRT823_2_Q5M775	Q5M775	CYTSB_HUMAN	Cytospin-B	leading protein	1	1	1
PRT823_2_Q15629	Q15629	TRAM1_HUMAN	Translocating chain-associated membrane protein 1	leading protein	1	2	1
PRT823_2_Q8WWC4	Q8WWC4	MAIP1_HUMAN	m-AAA protease-interacting protein 1, mitochondrial	leading protein	1	1	1
PRT823_2_P21399	P21399	ACOC_HUMAN	Cytoplasmic aconitate hydratase	leading protein	1	3	1
PRT823_2_Q9H9B4	Q9H9B4	SFXN1_HUMAN	Sideroflexin-1	leading protein	1	1	1
PRT823_2_Q9NSI2	Q9NSI2	F207A_HUMAN	Protein FAM207A	leading protein	1	2	1
PRT823_2_Q16719	Q16719	KYNU_HUMAN	Kynureninase	leading protein	1	8	1
PRT823_2_O00148	O00148	DX39A_HUMAN	ATP-dependent RNA helicase DDX39A	leading protein	1	2	1
PRT823_2_P39023	P39023	RL3_HUMAN	60S ribosomal protein L3	leading protein	1	5	1
PRT823_2_Q9H078	Q9H078	CLPB_HUMAN	Caseinolytic peptidase B protein homolog	leading protein	1	4	1
PRT823_2_O95361	O95361	TRI16_HUMAN	Tripartite motif-containing protein 16	leading protein	1	2	1
PRT823_2_Q15738	Q15738	NSDHL_HUMAN	Sterol-4-alpha-carboxylate 3-dehydrogenase, decarboxylating	leading protein	1	3	1
PRT823_2_Q6VY07	Q6VY07	PACS1_HUMAN	Phosphofurin acidic cluster sorting protein 1	leading protein	1	2	1
PRT823_2_Q96EE3	Q96EE3	SEH1_HUMAN	Nucleoporin SEH1	leading protein	1	3	1
PRT823_2_Q9H3P2	Q9H3P2	NELFA_HUMAN	Negative elongation factor A	leading protein	1	10	1
PRT823_2_Q9HB09	Q9HB09	B2L12_HUMAN	Bcl-2-like protein 12	leading protein	1	1	1
PRT823_2_Q96KP4	Q96KP4	CNDP2_HUMAN	Cytosolic non-specific dipeptidase	leading protein	1	2	1
PRT823_2_Q13370	Q13370	PDE3B_HUMAN	cGMP-inhibited 3',5'-cyclic phosphodiesterase B	leading protein	1	2	1
PRT823_2_P26639	P26639	SYTC_HUMAN	Threonine--tRNA ligase 1, cytoplasmic	leading protein	1	4	1
PRT823_2_P08865	P08865	RSSA_HUMAN	40S ribosomal protein SA	leading protein	1	1	1
PRT823_2_Q96QC0	Q96QC0	PP1RA_HUMAN	Serine/threonine-protein phosphatase 1 regulatory subunit 10	leading protein	1	1	1
PRT823_2_O96013	O96013	PAK4_HUMAN	Serine/threonine-protein kinase PAK 4	leading protein	1	3	1
PRT823_2_O15371	O15371	EIF3D_HUMAN	Eukaryotic translation initiation factor 3 subunit D	leading protein	1	5	1
PRT823_2_Q9Y4E8	Q9Y4E8	UBP15_HUMAN	Ubiquitin carboxyl-terminal hydrolase 15	leading protein	1	7	1
PRT823_2_Q9BUT9	Q9BUT9	MCRI2_HUMAN	MAPK regulated corepressor interacting protein 2	leading protein	1	1	1
PRT823_2_Q96T76	Q96T76	MMS19_HUMAN	MMS19 nucleotide excision repair protein homolog	leading protein	1	4	1
PRT823_2_Q9ULU4	Q9ULU4	PKCB1_HUMAN	Protein kinase C-binding protein 1	leading protein	1	2	1
PRT823_2_Q9NQX3	Q9NQX3	GEPH_HUMAN	Gephyrin	leading protein	1	18	1
PRT823_2_O95456	O95456	PSMG1_HUMAN	Proteasome assembly chaperone 1	leading protein	1	9	1
PRT823_2_Q9H4Z3	Q9H4Z3	CAPAM_HUMAN	mRNA (2'-O-methyladenosine-N(6)-)-methyltransferase	leading protein	1	1	1
PRT823_2_P37108	P37108	SRP14_HUMAN	Signal recognition particle 14 kDa protein	leading protein	1	4	1
PRT823_2_Q13310	Q13310	PABP4_HUMAN	Polyadenylate-binding protein 4	leading protein	1	12	1
PRT823_2_O00170	O00170	AIP_HUMAN	AH receptor-interacting protein	leading protein	1	2	1
PRT823_2_P26640	P26640	SYVC_HUMAN	Valine--tRNA ligase	leading protein	1	19	1
PRT823_2_Q13200	Q13200	PSMD2_HUMAN	26S proteasome non-ATPase regulatory subunit 2	leading protein	1	7	1
PRT823_2_P18858	P18858	DNLI1_HUMAN	DNA ligase 1	leading protein	1	2	1
PRT823_2_Q9H773	Q9H773	DCTP1_HUMAN	dCTP pyrophosphatase 1	leading protein	1	2	1
PRT823_2_O60361	O60361	NDK8_HUMAN	Putative nucleoside diphosphate kinase	leading protein	1	7	0
PRT823_2_O95425	O95425	SVIL_HUMAN	Supervillin	leading protein	1	2	1
PRT823_2_A0FGR8	A0FGR8	ESYT2_HUMAN	Extended synaptotagmin-2	leading protein	1	2	1
PRT823_2_Q9HCN4	Q9HCN4	GPN1_HUMAN	GPN-loop GTPase 1	leading protein	1	4	1
PRT823_2_P62280	P62280	RS11_HUMAN	40S ribosomal protein S11	leading protein	1	2	1
PRT823_2_Q765P7	Q765P7	MTSS2_HUMAN	Protein MTSS 2	leading protein	1	2	1
PRT823_2_Q8N1G0	Q8N1G0	ZN687_HUMAN	Zinc finger protein 687	leading protein	1	2	1
PRT823_2_Q96RT1	Q96RT1	ERBIN_HUMAN	Erbin	leading protein	1	3	1
PRT823_2_Q92665	Q92665	RT31_HUMAN	28S ribosomal protein S31, mitochondrial	leading protein	1	1	1
PRT823_2_Q15773	Q15773	MLF2_HUMAN	Myeloid leukemia factor 2	leading protein	1	8	1
PRT823_2_Q8IYB8	Q8IYB8	SUV3_HUMAN	ATP-dependent RNA helicase SUPV3L1, mitochondrial	leading protein	1	7	1
PRT823_2_O75496	O75496	GEMI_HUMAN	Geminin	leading protein	1	5	1
PRT823_2_Q5TDH0	Q5TDH0	DDI2_HUMAN	Protein DDI1 homolog 2	leading protein	1	5	1
PRT823_2_P13051	P13051	UNG_HUMAN	Uracil-DNA glycosylase	leading protein	1	13	1
PRT823_2_P23284	P23284	PPIB_HUMAN	Peptidyl-prolyl cis-trans isomerase B	leading protein	1	5	1
PRT823_2_Q8N1F7	Q8N1F7	NUP93_HUMAN	Nuclear pore complex protein Nup93	leading protein	1	5	1
PRT823_2_Q13158	Q13158	FADD_HUMAN	FAS-associated death domain protein	leading protein	1	5	1
PRT823_2_Q9H6T3	Q9H6T3	RPAP3_HUMAN	RNA polymerase II-associated protein 3	leading protein	1	1	1
PRT823_2_Q9NVS9	Q9NVS9	PNPO_HUMAN	Pyridoxine-5'-phosphate oxidase	leading protein	1	2	1
PRT823_2_Q92879	Q92879	CELF1_HUMAN	CUGBP Elav-like family member 1	leading protein	1	8	1
PRT823_2_Q6NXT4	Q6NXT4	ZNT6_HUMAN	Zinc transporter 6	leading protein	1	2	1
PRT823_2_Q9BRP8	Q9BRP8	PYM1_HUMAN	Partner of Y14 and mago	leading protein	1	14	1
PRT823_2_P51812	P51812	KS6A3_HUMAN	Ribosomal protein S6 kinase alpha-3	leading protein	1	6	1
PRT823_2_O95295	O95295	SNAPN_HUMAN	SNARE-associated protein Snapin	leading protein	1	8	1
PRT823_2_Q9BTU6	Q9BTU6	P4K2A_HUMAN	Phosphatidylinositol 4-kinase type 2-alpha	leading protein	1	1	1
PRT823_2_Q9NYF8	Q9NYF8	BCLF1_HUMAN	Bcl-2-associated transcription factor 1	leading protein	1	3	1
PRT823_2_P31939	P31939	PUR9_HUMAN	Bifunctional purine biosynthesis protein PURH	leading protein	1	12	1
PRT823_2_O14579	O14579	COPE_HUMAN	Coatomer subunit epsilon	leading protein	1	2	1
PRT823_2_Q96DB5	Q96DB5	RMD1_HUMAN	Regulator of microtubule dynamics protein 1	leading protein	1	4	1
PRT823_2_P54578	P54578	UBP14_HUMAN	Ubiquitin carboxyl-terminal hydrolase 14	leading protein	1	4	1
PRT823_2_Q9BUL5	Q9BUL5	PHF23_HUMAN	PHD finger protein 23	leading protein	1	5	1
PRT823_2_P49721	P49721	PSB2_HUMAN	Proteasome subunit beta type-2	leading protein	1	4	1
PRT823_2_Q9Y3X0	Q9Y3X0	CCDC9_HUMAN	Coiled-coil domain-containing protein 9	leading protein	1	3	1
PRT823_2_Q9BYD2	Q9BYD2	RM09_HUMAN	39S ribosomal protein L9, mitochondrial	leading protein	1	6	1
PRT823_2_P56945	P56945	BCAR1_HUMAN	Breast cancer anti-estrogen resistance protein 1	leading protein	1	2	1
PRT823_2_Q969J3	Q969J3	BORC5_HUMAN	BLOC-1-related complex subunit 5	leading protein	1	2	1
PRT823_2_O95297	O95297	MPZL1_HUMAN	Myelin protein zero-like protein 1	leading protein	1	6	1
PRT823_2_P56537	P56537	IF6_HUMAN	Eukaryotic translation initiation factor 6	leading protein	1	4	1
PRT823_2_Q8NEZ2	Q8NEZ2	VP37A_HUMAN	Vacuolar protein sorting-associated protein 37A	leading protein	1	4	1
PRT823_2_Q04323	Q04323	UBXN1_HUMAN	UBX domain-containing protein 1	leading protein	1	8	1
PRT823_2_Q9UK76	Q9UK76	JUPI1_HUMAN	Jupiter microtubule associated homolog 1	leading protein	1	6	1
PRT823_2_Q8ND56	Q8ND56	LS14A_HUMAN	Protein LSM14 homolog A	leading protein	1	4	1
PRT823_2_Q96GQ5	Q96GQ5	RUS1_HUMAN	RUS1 family protein C16orf58	leading protein	1	1	1
PRT823_2_Q13620	Q13620	CUL4B_HUMAN	Cullin-4B	leading protein	1	2	1
PRT823_2_Q96G03	Q96G03	PGM2_HUMAN	Phosphoglucomutase-2	leading protein	1	7	1
PRT823_2_Q8IWE2	Q8IWE2	NXP20_HUMAN	Protein NOXP20	leading protein	1	1	1
PRT823_2_P51991	P51991	ROA3_HUMAN	Heterogeneous nuclear ribonucleoprotein A3	leading protein	1	6	1
PRT823_2_P16070	P16070	CD44_HUMAN	CD44 antigen	leading protein	1	2	1
PRT823_2_P42226	P42226	STAT6_HUMAN	Signal transducer and activator of transcription 6	leading protein	1	1	1
PRT823_2_Q96SB4	Q96SB4	SRPK1_HUMAN	SRSF protein kinase 1	leading protein	1	2	1
PRT823_2_Q8N392	Q8N392	RHG18_HUMAN	Rho GTPase-activating protein 18	leading protein	1	1	1
PRT823_2_Q5T1J5	Q5T1J5	CHCH9_HUMAN	Putative coiled-coil-helix-coiled-coil-helix domain-containing protein CHCHD2P9, mitochondrial	leading protein	1	14	0
PRT823_2_Q9UNW1	Q9UNW1	MINP1_HUMAN	Multiple inositol polyphosphate phosphatase 1	leading protein	1	3	1
PRT823_2_Q92667	Q92667	AKAP1_HUMAN	A-kinase anchor protein 1, mitochondrial	leading protein	1	6	1
PRT823_2_P18031	P18031	PTN1_HUMAN	Tyrosine-protein phosphatase non-receptor type 1	leading protein	1	7	1
PRT823_2_Q13526	Q13526	PIN1_HUMAN	Peptidyl-prolyl cis-trans isomerase NIMA-interacting 1	leading protein	1	5	1
PRT823_2_P54750	P54750	PDE1A_HUMAN	Calcium/calmodulin-dependent 3',5'-cyclic nucleotide phosphodiesterase 1A	leading protein	1	4	1
PRT823_2_P49753	P49753	ACOT2_HUMAN	Acyl-coenzyme A thioesterase 2, mitochondrial	leading protein	1	10	0
PRT823_2_Q16666	Q16666	IF16_HUMAN	Gamma-interferon-inducible protein 16	leading protein	1	3	1
PRT823_2_Q14978	Q14978	NOLC1_HUMAN	Nucleolar and coiled-body phosphoprotein 1	leading protein	1	3	1
PRT823_2_O43847	O43847	NRDC_HUMAN	Nardilysin	leading protein	1	8	1
PRT823_2_Q9Y478	Q9Y478	AAKB1_HUMAN	5'-AMP-activated protein kinase subunit beta-1	leading protein	1	5	1
PRT823_2_Q9Y2W1	Q9Y2W1	TR150_HUMAN	Thyroid hormone receptor-associated protein 3	leading protein	1	4	1
PRT823_2_A7E2V4	A7E2V4	ZSWM8_HUMAN	Zinc finger SWIM domain-containing protein 8	leading protein	1	1	1
PRT823_2_Q5H9R7	Q5H9R7	PP6R3_HUMAN	Serine/threonine-protein phosphatase 6 regulatory subunit 3	leading protein	1	5	1
PRT823_2_Q00587	Q00587	BORG5_HUMAN	Cdc42 effector protein 1	leading protein	1	6	1
PRT823_2_P17980	P17980	PRS6A_HUMAN	26S proteasome regulatory subunit 6A	leading protein	1	10	1
PRT823_2_Q9NZB2	Q9NZB2	F120A_HUMAN	Constitutive coactivator of PPAR-gamma-like protein 1	leading protein	1	4	1
PRT823_2_Q7Z5J4	Q7Z5J4	RAI1_HUMAN	Retinoic acid-induced protein 1	leading protein	1	3	1
PRT823_2_Q8TEM1	Q8TEM1	PO210_HUMAN	Nuclear pore membrane glycoprotein 210	leading protein	1	1	1
PRT823_2_P39019	P39019	RS19_HUMAN	40S ribosomal protein S19	leading protein	1	2	1
PRT823_2_Q96G46	Q96G46	DUS3L_HUMAN	tRNA-dihydrouridine(47) synthase [NAD(P)(+)]-like	leading protein	1	3	1
PRT823_2_Q96QU8	Q96QU8	XPO6_HUMAN	Exportin-6	leading protein	1	3	1
PRT823_2_Q8WWH5	Q8WWH5	TRUB1_HUMAN	Probable tRNA pseudouridine synthase 1	leading protein	1	5	1
PRT823_2_Q96IF1	Q96IF1	AJUBA_HUMAN	LIM domain-containing protein ajuba	leading protein	1	2	1
PRT823_2_O75223	O75223	GGCT_HUMAN	Gamma-glutamylcyclotransferase	leading protein	1	3	1
PRT823_2_P42566	P42566	EPS15_HUMAN	Epidermal growth factor receptor substrate 15	leading protein	1	3	1
PRT823_2_Q92503	Q92503	S14L1_HUMAN	SEC14-like protein 1	leading protein	1	3	1
PRT823_2_Q9NWU1	Q9NWU1	OXSM_HUMAN	3-oxoacyl-[acyl-carrier-protein] synthase, mitochondrial	leading protein	1	2	1
PRT823_2_P50454	P50454	SERPH_HUMAN	Serpin H1	leading protein	1	5	1
PRT823_2_Q14012	Q14012	KCC1A_HUMAN	Calcium/calmodulin-dependent protein kinase type 1	leading protein	1	4	1
PRT823_2_O60763	O60763	USO1_HUMAN	General vesicular transport factor p115	leading protein	1	1	1
PRT823_2_Q96C36	Q96C36	P5CR2_HUMAN	Pyrroline-5-carboxylate reductase 2	leading protein	1	28	1
PRT823_2_Q96JM3	Q96JM3	CHAP1_HUMAN	Chromosome alignment-maintaining phosphoprotein 1	leading protein	1	3	1
PRT823_2_Q7Z3T8	Q7Z3T8	ZFY16_HUMAN	Zinc finger FYVE domain-containing protein 16	leading protein	1	1	1
PRT823_2_P15923	P15923	TFE2_HUMAN	Transcription factor E2-alpha	leading protein	1	1	1
PRT823_2_O95714	O95714	HERC2_HUMAN	E3 ubiquitin-protein ligase HERC2	leading protein	1	3	1
PRT823_2_Q5T6F2	Q5T6F2	UBAP2_HUMAN	Ubiquitin-associated protein 2	leading protein	1	6	1
PRT823_2_Q7Z4V5	Q7Z4V5	HDGR2_HUMAN	Hepatoma-derived growth factor-related protein 2	leading protein	1	4	1
PRT823_2_Q13405	Q13405	RM49_HUMAN	39S ribosomal protein L49, mitochondrial	leading protein	1	5	1
