protein_id	accession	symbol	name	protein_type	pep_count	psm_count	uniq_pep_count
PRT806_1_Q8TC07	Q8TC07	TBC15_HUMAN	TBC1 domain family member 15	Representative isoform	1	1	1
PRT806_1_Q96M89	Q96M89	CC138_HUMAN	Coiled-coil domain-containing protein 138	Representative isoform	1	1	1
PRT806_1_P62913	P62913	RL11_HUMAN	60S ribosomal protein L11	Representative isoform	1	1	1
PRT806_1_Q6ICG6	Q6ICG6	K0930_HUMAN	Uncharacterized protein KIAA0930	Representative isoform	1	1	1
PRT806_1_Q9P260	Q9P260	RELCH_HUMAN	RAB11-binding protein RELCH	Representative isoform	1	1	1
PRT806_1_Q9UNH7	Q9UNH7	SNX6_HUMAN	Sorting nexin-6	Representative isoform	1	1	1
PRT806_1_Q86V48	Q86V48	LUZP1_HUMAN	Leucine zipper protein 1	Representative isoform	1	23	1
PRT806_1_Q86W42	Q86W42	THOC6_HUMAN	THO complex subunit 6 homolog	Representative isoform	1	2	1
PRT806_1_Q92738	Q92738	US6NL_HUMAN	USP6 N-terminal-like protein	Representative isoform	1	1	1
PRT806_1_Q9NUQ8	Q9NUQ8	ABCF3_HUMAN	ATP-binding cassette sub-family F member 3	Representative isoform	1	1	1
PRT806_1_Q9H6U6	Q9H6U6	BCAS3_HUMAN	Breast carcinoma-amplified sequence 3	Representative isoform	1	1	1
PRT806_1_Q9NP77	Q9NP77	SSU72_HUMAN	RNA polymerase II subunit A C-terminal domain phosphatase SSU72	Representative isoform	1	2	1
PRT806_1_Q9UKM9	Q9UKM9	RALY_HUMAN	RNA-binding protein Raly	Representative isoform	1	10	1
PRT806_1_O15155	O15155	BET1_HUMAN	BET1 homolog	Representative isoform	1	1	1
PRT806_1_O94972	O94972	TRI37_HUMAN	E3 ubiquitin-protein ligase TRIM37	Representative isoform	1	1	1
PRT806_1_Q8WYQ5	Q8WYQ5	DGCR8_HUMAN	Microprocessor complex subunit DGCR8	Representative isoform	1	1	1
PRT806_1_Q9NTK5	Q9NTK5	OLA1_HUMAN	Obg-like ATPase 1	Representative isoform	1	2	1
PRT806_1_Q6PGQ7	Q6PGQ7	BORA_HUMAN	Protein aurora borealis	Representative isoform	1	1	1
PRT806_1_Q8IZT6	Q8IZT6	ASPM_HUMAN	Abnormal spindle-like microcephaly-associated protein	Representative isoform	1	1	1
PRT806_1_Q8N5U6	Q8N5U6	RNF10_HUMAN	RING finger protein 10	Representative isoform	1	1	1
PRT806_1_P49354	P49354	FNTA_HUMAN	Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha	Representative isoform	1	1	1
PRT806_1_P51452	P51452	DUS3_HUMAN	Dual specificity protein phosphatase 3	Representative isoform	1	1	1
PRT806_1_O60353	O60353	FZD6_HUMAN	Frizzled-6	Representative isoform	1	2	1
PRT806_1_Q00341	Q00341	VIGLN_HUMAN	Vigilin	Representative isoform	1	1	1
PRT806_1_O95487	O95487	SC24B_HUMAN	Protein transport protein Sec24B	Representative isoform	1	1	1
PRT806_1_Q9UK59	Q9UK59	DBR1_HUMAN	Lariat debranching enzyme	Representative isoform	1	2	1
PRT806_1_Q6UB98	Q6UB98	ANR12_HUMAN	Ankyrin repeat domain-containing protein 12	Representative isoform	1	2	1
PRT806_1_Q9UPT5	Q9UPT5	EXOC7_HUMAN	Exocyst complex component 7	Representative isoform	1	1	1
PRT806_1_Q01196	Q01196	RUNX1_HUMAN	Runt-related transcription factor 1	Representative isoform	1	1	1
PRT806_1_O95466	O95466	FMNL1_HUMAN	Formin-like protein 1	Representative isoform	1	1	1
PRT806_1_Q96IG2	Q96IG2	FXL20_HUMAN	F-box/LRR-repeat protein 20	Representative isoform	1	3	1
PRT806_1_Q8TBZ3	Q8TBZ3	WDR20_HUMAN	WD repeat-containing protein 20	Representative isoform	1	3	1
PRT806_1_Q9H0E3	Q9H0E3	SP130_HUMAN	Histone deacetylase complex subunit SAP130	Representative isoform	1	2	1
PRT806_1_Q9BYE7	Q9BYE7	PCGF6_HUMAN	Polycomb group RING finger protein 6	Representative isoform	1	1	1
PRT806_1_Q92859	Q92859	NEO1_HUMAN	Neogenin	Representative isoform	1	1	1
PRT806_1_Q9UQB8	Q9UQB8	BAIP2_HUMAN	Brain-specific angiogenesis inhibitor 1-associated protein 2	Representative isoform	1	9	1
PRT806_1_Q9Y2I7	Q9Y2I7	FYV1_HUMAN	1-phosphatidylinositol 3-phosphate 5-kinase	Representative isoform	1	2	1
PRT806_1_P27361	P27361	MK03_HUMAN	Mitogen-activated protein kinase 3	Representative isoform	1	10	1
PRT806_1_O75417	O75417	DPOLQ_HUMAN	DNA polymerase theta	Representative isoform	1	1	1
PRT806_1_P15336	P15336	ATF2_HUMAN	Cyclic AMP-dependent transcription factor ATF-2	Representative isoform	1	2	1
PRT806_1_Q9NVU7	Q9NVU7	SDA1_HUMAN	Protein SDA1 homolog	Representative isoform	1	1	1
PRT806_1_P39748	P39748	FEN1_HUMAN	Flap endonuclease 1	Representative isoform	1	2	1
PRT806_1_O43581	O43581	SYT7_HUMAN	Synaptotagmin-7	Representative isoform	1	4	1
PRT806_1_P30305	P30305	MPIP2_HUMAN	M-phase inducer phosphatase 2	Representative isoform	1	1	1
PRT806_1_P31153	P31153	METK2_HUMAN	S-adenosylmethionine synthase isoform type-2	Representative isoform	1	1	1
PRT806_1_Q14152	Q14152	EIF3A_HUMAN	Eukaryotic translation initiation factor 3 subunit A	Representative isoform	1	1	1
PRT806_1_P27540	P27540	ARNT_HUMAN	Aryl hydrocarbon receptor nuclear translocator	Representative isoform	1	2	1
PRT806_1_Q96QF0	Q96QF0	RAB3I_HUMAN	Rab-3A-interacting protein	Representative isoform	1	2	1
PRT806_1_Q96AJ9	Q96AJ9	VTI1A_HUMAN	Vesicle transport through interaction with t-SNAREs homolog 1A	Representative isoform	1	1	1
PRT806_1_Q14934	Q14934	NFAC4_HUMAN	Nuclear factor of activated T-cells, cytoplasmic 4	Representative isoform	1	3	1
PRT806_1_Q86TN4	Q86TN4	TRPT1_HUMAN	tRNA 2'-phosphotransferase 1	Representative isoform	1	1	1
PRT806_1_Q9H582	Q9H582	ZN644_HUMAN	Zinc finger protein 644	Representative isoform	1	2	1
PRT806_1_Q0JRZ9	Q0JRZ9	FCHO2_HUMAN	F-BAR domain only protein 2	Representative isoform	1	14	1
PRT806_1_Q9NV70	Q9NV70	EXOC1_HUMAN	Exocyst complex component 1	Representative isoform	1	1	1
PRT806_1_P14927	P14927	QCR7_HUMAN	Cytochrome b-c1 complex subunit 7	Representative isoform	1	1	1
PRT806_1_P78356	P78356	PI42B_HUMAN	Phosphatidylinositol 5-phosphate 4-kinase type-2 beta	Representative isoform	1	1	1
PRT806_1_Q96F45	Q96F45	ZN503_HUMAN	Zinc finger protein 503	Representative isoform	1	2	1
PRT806_1_Q8ND30	Q8ND30	LIPB2_HUMAN	Liprin-beta-2	Representative isoform	1	1	1
PRT806_1_Q13601	Q13601	KRR1_HUMAN	KRR1 small subunit processome component homolog	Representative isoform	1	1	1
PRT806_1_Q9UPS8	Q9UPS8	ANR26_HUMAN	Ankyrin repeat domain-containing protein 26	Representative isoform	1	3	1
PRT806_1_Q9Y5A7	Q9Y5A7	NUB1_HUMAN	NEDD8 ultimate buster 1	Representative isoform	1	1	1
PRT806_1_P43268	P43268	ETV4_HUMAN	ETS translocation variant 4	Representative isoform	1	3	1
PRT806_1_Q96HS1	Q96HS1	PGAM5_HUMAN	Serine/threonine-protein phosphatase PGAM5, mitochondrial	Representative isoform	1	1	1
PRT806_1_Q8TEX9	Q8TEX9	IPO4_HUMAN	Importin-4	Representative isoform	1	1	1
PRT806_1_Q08AE8	Q08AE8	SPIR1_HUMAN	Protein spire homolog 1	Representative isoform	1	3	1
PRT806_1_P48059	P48059	LIMS1_HUMAN	LIM and senescent cell antigen-like-containing domain protein 1	Representative isoform	1	1	0
PRT806_1_O14662	O14662	STX16_HUMAN	Syntaxin-16	Representative isoform	1	1	1
PRT806_1_Q9UBB4	Q9UBB4	ATX10_HUMAN	Ataxin-10	Representative isoform	1	2	1
PRT806_1_Q6AHZ1	Q6AHZ1	Z518A_HUMAN	Zinc finger protein 518A	Representative isoform	1	1	1
PRT806_1_Q17RY0	Q17RY0	CPEB4_HUMAN	Cytoplasmic polyadenylation element-binding protein 4	Representative isoform	1	1	1
PRT806_1_Q5TCX8	Q5TCX8	M3K21_HUMAN	Mitogen-activated protein kinase kinase kinase 21	Representative isoform	1	2	1
PRT806_1_Q9BWL3	Q9BWL3	CA043_HUMAN	Uncharacterized protein C1orf43	Representative isoform	1	1	1
PRT806_1_Q8WXG6	Q8WXG6	MADD_HUMAN	MAP kinase-activating death domain protein	Representative isoform	1	2	1
PRT806_1_Q13469	Q13469	NFAC2_HUMAN	Nuclear factor of activated T-cells, cytoplasmic 2	Representative isoform	1	2	1
PRT806_1_Q6UWZ7	Q6UWZ7	ABRX1_HUMAN	BRCA1-A complex subunit Abraxas 1	Representative isoform	1	2	1
PRT806_1_Q9H4M7	Q9H4M7	PKHA4_HUMAN	Pleckstrin homology domain-containing family A member 4	Representative isoform	1	2	1
PRT806_1_Q9HAU0	Q9HAU0	PKHA5_HUMAN	Pleckstrin homology domain-containing family A member 5	Representative isoform	1	1	1
PRT806_1_Q15884	Q15884	F1892_HUMAN	Protein FAM189A2	Representative isoform	1	1	1
PRT806_1_Q9BZE9	Q9BZE9	ASPC1_HUMAN	Tether containing UBX domain for GLUT4	Representative isoform	1	1	1
PRT806_1_Q9UBL6	Q9UBL6	CPNE7_HUMAN	Copine-7	Representative isoform	1	11	1
PRT806_1_Q01433	Q01433	AMPD2_HUMAN	AMP deaminase 2	Representative isoform	1	4	1
PRT806_1_Q8IUD2	Q8IUD2	RB6I2_HUMAN	ELKS/Rab6-interacting/CAST family member 1	Representative isoform	1	2	1
PRT806_1_Q70CQ2	Q70CQ2	UBP34_HUMAN	Ubiquitin carboxyl-terminal hydrolase 34	Representative isoform	1	1	1
PRT806_1_P20020	P20020	AT2B1_HUMAN	Plasma membrane calcium-transporting ATPase 1	Representative isoform	1	1	1
PRT806_1_Q9H8E8	Q9H8E8	CSR2B_HUMAN	Cysteine-rich protein 2-binding protein	Representative isoform	1	1	1
PRT806_1_Q8IWA4	Q8IWA4	MFN1_HUMAN	Mitofusin-1	Representative isoform	1	3	1
PRT806_1_Q9BX79	Q9BX79	STRA6_HUMAN	Receptor for retinol uptake STRA6	Representative isoform	1	1	1
PRT806_1_Q6K0P9	Q6K0P9	IFIX_HUMAN	Pyrin and HIN domain-containing protein 1	Representative isoform	1	1	1
PRT806_1_Q9UNF0	Q9UNF0	PACN2_HUMAN	Protein kinase C and casein kinase substrate in neurons protein 2	Representative isoform	1	1	1
PRT806_1_Q96LT9	Q96LT9	RNPC3_HUMAN	RNA-binding region-containing protein 3	Representative isoform	1	1	1
PRT806_1_Q9Y617	Q9Y617	SERC_HUMAN	Phosphoserine aminotransferase	Representative isoform	1	2	1
PRT806_1_P51825	P51825	AFF1_HUMAN	AF4/FMR2 family member 1	Representative isoform	1	1	1
PRT806_1_Q8N122	Q8N122	RPTOR_HUMAN	Regulatory-associated protein of mTOR	Representative isoform	1	2	1
PRT806_1_Q86U28	Q86U28	ISCA2_HUMAN	Iron-sulfur cluster assembly 2 homolog, mitochondrial	Representative isoform	1	2	1
PRT806_1_Q96QT6	Q96QT6	PHF12_HUMAN	PHD finger protein 12	Representative isoform	1	1	1
PRT806_1_P06396	P06396	GELS_HUMAN	Gelsolin	Representative isoform	1	1	1
PRT806_1_Q96SD1	Q96SD1	DCR1C_HUMAN	Protein artemis	Representative isoform	1	4	1
PRT806_1_Q99439	Q99439	CNN2_HUMAN	Calponin-2	Representative isoform	1	1	1
PRT806_1_E9PAV3	E9PAV3	NACAM_HUMAN	Nascent polypeptide-associated complex subunit alpha, muscle-specific form	Representative isoform	1	4	0
PRT806_1_Q6MZQ0	Q6MZQ0	PRR5L_HUMAN	Proline-rich protein 5-like	Representative isoform	1	2	1
PRT806_1_P52569	P52569	CTR2_HUMAN	Cationic amino acid transporter 2	Representative isoform	1	1	1
PRT806_1_Q8N4C8	Q8N4C8	MINK1_HUMAN	Misshapen-like kinase 1	Representative isoform	1	3	1
PRT806_1_Q8TDZ2	Q8TDZ2	MICA1_HUMAN	[F-actin]-monooxygenase MICAL1	Representative isoform	1	1	1
PRT806_1_O43663	O43663	PRC1_HUMAN	Protein regulator of cytokinesis 1	Representative isoform	1	1	1
PRT806_1_Q9UPS6	Q9UPS6	SET1B_HUMAN	Histone-lysine N-methyltransferase SETD1B	Representative isoform	1	2	1
PRT806_1_P11908	P11908	PRPS2_HUMAN	Ribose-phosphate pyrophosphokinase 2	Representative isoform	1	1	0
PRT806_1_Q9NWW5	Q9NWW5	CLN6_HUMAN	Ceroid-lipofuscinosis neuronal protein 6	Representative isoform	1	2	1
PRT806_1_Q5T0F9	Q5T0F9	C2D1B_HUMAN	Coiled-coil and C2 domain-containing protein 1B	Representative isoform	1	1	1
PRT806_1_Q99543	Q99543	DNJC2_HUMAN	DnaJ homolog subfamily C member 2	Representative isoform	1	2	1
PRT806_1_P26639	P26639	SYTC_HUMAN	Threonine--tRNA ligase 1, cytoplasmic	Representative isoform	1	1	1
PRT806_1_Q8IZA0	Q8IZA0	K319L_HUMAN	Dyslexia-associated protein KIAA0319-like protein	Representative isoform	1	1	1
PRT806_1_P13056	P13056	NR2C1_HUMAN	Nuclear receptor subfamily 2 group C member 1	Representative isoform	1	2	1
PRT806_1_P00390	P00390	GSHR_HUMAN	Glutathione reductase, mitochondrial	Representative isoform	1	2	1
PRT806_1_Q9UIS9	Q9UIS9	MBD1_HUMAN	Methyl-CpG-binding domain protein 1	Representative isoform	1	4	1
PRT806_1_Q13190	Q13190	STX5_HUMAN	Syntaxin-5	Representative isoform	1	1	1
PRT806_1_Q9UIF9	Q9UIF9	BAZ2A_HUMAN	Bromodomain adjacent to zinc finger domain protein 2A	Representative isoform	1	1	1
PRT806_1_Q5JS54	Q5JS54	PSMG4_HUMAN	Proteasome assembly chaperone 4	Representative isoform	1	1	1
PRT806_1_Q96LD4	Q96LD4	TRI47_HUMAN	E3 ubiquitin-protein ligase TRIM47	Representative isoform	1	5	1
PRT806_1_Q5ZPR3	Q5ZPR3	CD276_HUMAN	CD276 antigen	Representative isoform	1	1	1
PRT806_1_O00743	O00743	PPP6_HUMAN	Serine/threonine-protein phosphatase 6 catalytic subunit	Representative isoform	1	1	1
PRT806_1_Q9H981	Q9H981	ARP8_HUMAN	Actin-related protein 8	Representative isoform	1	1	1
PRT806_1_Q969U7	Q969U7	PSMG2_HUMAN	Proteasome assembly chaperone 2	Representative isoform	1	1	1
PRT806_1_Q96NY7	Q96NY7	CLIC6_HUMAN	Chloride intracellular channel protein 6	Representative isoform	1	1	0
PRT806_1_Q8IZD4	Q8IZD4	DCP1B_HUMAN	mRNA-decapping enzyme 1B	Representative isoform	1	2	1
PRT806_1_Q9Y2X9	Q9Y2X9	ZN281_HUMAN	Zinc finger protein 281	Representative isoform	1	1	1
PRT806_1_O75449	O75449	KTNA1_HUMAN	Katanin p60 ATPase-containing subunit A1	Representative isoform	1	1	1
PRT806_1_O75398	O75398	DEAF1_HUMAN	Deformed epidermal autoregulatory factor 1 homolog	Representative isoform	1	5	1
PRT806_1_Q15042	Q15042	RB3GP_HUMAN	Rab3 GTPase-activating protein catalytic subunit	Representative isoform	1	3	1
PRT806_1_Q9UHB9	Q9UHB9	SRP68_HUMAN	Signal recognition particle subunit SRP68	Representative isoform	1	1	1
PRT806_1_O60583	O60583	CCNT2_HUMAN	Cyclin-T2	Representative isoform	1	2	1
PRT806_1_Q9UN70	Q9UN70	PCDGK_HUMAN	Protocadherin gamma-C3	Representative isoform	1	2	1
PRT806_1_O60658	O60658	PDE8A_HUMAN	High affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8A	Representative isoform	1	1	1
PRT806_1_Q8NDF8	Q8NDF8	PAPD5_HUMAN	Terminal nucleotidyltransferase 4B	Representative isoform	1	1	1
PRT806_1_O75643	O75643	U520_HUMAN	U5 small nuclear ribonucleoprotein 200 kDa helicase	Representative isoform	1	1	1
PRT806_1_P55197	P55197	AF10_HUMAN	Protein AF-10	Representative isoform	1	1	1
PRT806_1_Q96ER9	Q96ER9	MITOK_HUMAN	Mitochondrial potassium channel	Representative isoform	1	1	1
PRT806_1_Q6N043	Q6N043	Z280D_HUMAN	Zinc finger protein 280D	Representative isoform	1	1	1
PRT806_1_Q13535	Q13535	ATR_HUMAN	Serine/threonine-protein kinase ATR	Representative isoform	1	1	1
PRT806_1_Q96EZ8	Q96EZ8	MCRS1_HUMAN	Microspherule protein 1	Representative isoform	1	4	1
PRT806_1_Q96N96	Q96N96	SPT13_HUMAN	Spermatogenesis-associated protein 13	Representative isoform	1	3	1
PRT806_1_Q8WW12	Q8WW12	PCNP_HUMAN	PEST proteolytic signal-containing nuclear protein	Representative isoform	1	1	1
PRT806_1_Q68EM7	Q68EM7	RHG17_HUMAN	Rho GTPase-activating protein 17	Representative isoform	1	5	1
PRT806_1_Q9P0V9	Q9P0V9	SEP10_HUMAN	Septin-10	Representative isoform	1	1	1
PRT806_1_Q9BRR9	Q9BRR9	RHG09_HUMAN	Rho GTPase-activating protein 9	Representative isoform	1	1	1
PRT806_1_P49810	P49810	PSN2_HUMAN	Presenilin-2	Representative isoform	1	1	1
PRT806_1_O14929	O14929	HAT1_HUMAN	Histone acetyltransferase type B catalytic subunit	Representative isoform	1	2	1
PRT806_1_Q96P47	Q96P47	AGAP3_HUMAN	Arf-GAP with GTPase, ANK repeat and PH domain-containing protein 3	Representative isoform	1	1	1
PRT806_1_Q8TBA6	Q8TBA6	GOGA5_HUMAN	Golgin subfamily A member 5	Representative isoform	1	1	1
PRT806_1_Q3MHD2	Q3MHD2	LSM12_HUMAN	Protein LSM12 homolog	Representative isoform	1	1	1
PRT806_1_Q96NT5	Q96NT5	PCFT_HUMAN	Proton-coupled folate transporter	Representative isoform	1	3	1
PRT806_1_Q96Q15	Q96Q15	SMG1_HUMAN	Serine/threonine-protein kinase SMG1	Representative isoform	1	3	1
PRT806_1_Q8IZ73	Q8IZ73	RUSD2_HUMAN	RNA pseudouridylate synthase domain-containing protein 2	Representative isoform	1	1	1
PRT806_1_Q17R98	Q17R98	ZN827_HUMAN	Zinc finger protein 827	Representative isoform	1	1	1
PRT806_1_Q9Y285	Q9Y285	SYFA_HUMAN	Phenylalanine--tRNA ligase alpha subunit	Representative isoform	1	2	1
PRT806_1_Q2TBE0	Q2TBE0	C19L2_HUMAN	CWF19-like protein 2	Representative isoform	1	3	1
PRT806_1_Q9NXH9	Q9NXH9	TRM1_HUMAN	tRNA (guanine(26)-N(2))-dimethyltransferase	Representative isoform	1	2	1
PRT806_1_Q13724	Q13724	MOGS_HUMAN	Mannosyl-oligosaccharide glucosidase	Representative isoform	1	1	1
PRT806_1_O43493	O43493	TGON2_HUMAN	Trans-Golgi network integral membrane protein 2	Representative isoform	1	1	1
PRT806_1_P55735	P55735	SEC13_HUMAN	Protein SEC13 homolog	Representative isoform	1	1	1
PRT806_1_Q86XR8	Q86XR8	CEP57_HUMAN	Centrosomal protein of 57 kDa	Representative isoform	1	1	1
PRT806_1_Q9UM00	Q9UM00	TMCO1_HUMAN	Calcium load-activated calcium channel	Representative isoform	1	5	1
PRT806_1_O00712	O00712	NFIB_HUMAN	Nuclear factor 1 B-type	Representative isoform	1	1	1
PRT806_1_Q96AG3	Q96AG3	S2546_HUMAN	Solute carrier family 25 member 46	Representative isoform	1	3	1
PRT806_1_Q9UBT7	Q9UBT7	CTNL1_HUMAN	Alpha-catulin	Representative isoform	1	1	1
PRT806_1_Q92619	Q92619	HMHA1_HUMAN	Rho GTPase-activating protein 45	Representative isoform	1	1	1
PRT806_1_Q16539	Q16539	MK14_HUMAN	Mitogen-activated protein kinase 14	Representative isoform	1	5	1
PRT806_1_Q9NZ53	Q9NZ53	PDXL2_HUMAN	Podocalyxin-like protein 2	Representative isoform	1	1	1
PRT806_1_Q53GS9	Q53GS9	SNUT2_HUMAN	U4/U6.U5 tri-snRNP-associated protein 2	Representative isoform	1	1	1
PRT806_1_A7E2V4	A7E2V4	ZSWM8_HUMAN	Zinc finger SWIM domain-containing protein 8	Representative isoform	1	1	1
PRT806_1_Q14156	Q14156	EFR3A_HUMAN	Protein EFR3 homolog A	Representative isoform	1	3	1
PRT806_1_P55957	P55957	BID_HUMAN	BH3-interacting domain death agonist	Representative isoform	1	1	1
PRT806_1_P07954	P07954	FUMH_HUMAN	Fumarate hydratase, mitochondrial	Representative isoform	1	1	1
PRT806_1_P62491	P62491	RB11A_HUMAN	Ras-related protein Rab-11A	Representative isoform	1	1	0
PRT806_1_Q9NYL4	Q9NYL4	FKB11_HUMAN	Peptidyl-prolyl cis-trans isomerase FKBP11	Representative isoform	1	1	1
PRT806_1_P31749	P31749	AKT1_HUMAN	RAC-alpha serine/threonine-protein kinase	Representative isoform	1	1	0
PRT806_1_Q9HC38	Q9HC38	GLOD4_HUMAN	Glyoxalase domain-containing protein 4	Representative isoform	1	1	1
PRT806_1_Q9BYI3	Q9BYI3	HYCCI_HUMAN	Hyccin	Representative isoform	1	1	1
PRT806_1_Q9Y4D7	Q9Y4D7	PLXD1_HUMAN	Plexin-D1	Representative isoform	1	1	1
PRT806_1_O14646	O14646	CHD1_HUMAN	Chromodomain-helicase-DNA-binding protein 1	Representative isoform	1	2	1
PRT806_1_P52209	P52209	6PGD_HUMAN	6-phosphogluconate dehydrogenase, decarboxylating	Representative isoform	1	1	1
PRT806_1_Q9Y426	Q9Y426	C2CD2_HUMAN	C2 domain-containing protein 2	Representative isoform	1	2	1
PRT806_1_O60547	O60547	GMDS_HUMAN	GDP-mannose 4,6 dehydratase	Representative isoform	1	1	1
PRT806_1_Q9BZV1	Q9BZV1	UBXN6_HUMAN	UBX domain-containing protein 6	Representative isoform	1	1	1
PRT806_1_P23381	P23381	SYWC_HUMAN	Tryptophan--tRNA ligase, cytoplasmic	Representative isoform	1	3	1
PRT806_1_O95628	O95628	CNOT4_HUMAN	CCR4-NOT transcription complex subunit 4	Representative isoform	1	1	1
PRT806_1_Q96MU7	Q96MU7	YTDC1_HUMAN	YTH domain-containing protein 1	Representative isoform	1	2	1
PRT806_1_P49419	P49419	AL7A1_HUMAN	Alpha-aminoadipic semialdehyde dehydrogenase	Representative isoform	1	2	1
PRT806_1_Q6ZN55	Q6ZN55	ZN574_HUMAN	Zinc finger protein 574	Representative isoform	1	6	1
PRT806_1_P20073	P20073	ANXA7_HUMAN	Annexin A7	Representative isoform	1	2	1
PRT806_1_Q5TCQ9	Q5TCQ9	MAGI3_HUMAN	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 3	Representative isoform	1	1	1
PRT806_1_Q9NP87	Q9NP87	DPOLM_HUMAN	DNA-directed DNA/RNA polymerase mu	Representative isoform	1	2	1
PRT806_1_Q9NQ86	Q9NQ86	TRI36_HUMAN	E3 ubiquitin-protein ligase TRIM36	Representative isoform	1	1	1
PRT806_1_Q8N5Y2	Q8N5Y2	MS3L1_HUMAN	Male-specific lethal 3 homolog	Representative isoform	1	1	1
PRT806_1_Q9H7F0	Q9H7F0	AT133_HUMAN	Probable cation-transporting ATPase 13A3	Representative isoform	1	4	1
PRT806_1_O95861	O95861	BPNT1_HUMAN	3'(2'),5'-bisphosphate nucleotidase 1	Representative isoform	1	1	1
PRT806_1_Q15067	Q15067	ACOX1_HUMAN	Peroxisomal acyl-coenzyme A oxidase 1	Representative isoform	1	1	1
PRT806_1_P78362	P78362	SRPK2_HUMAN	SRSF protein kinase 2	Representative isoform	1	6	1
PRT806_1_Q9UPV0	Q9UPV0	CE164_HUMAN	Centrosomal protein of 164 kDa	Representative isoform	1	1	1
PRT806_1_Q12979	Q12979	ABR_HUMAN	Active breakpoint cluster region-related protein	Representative isoform	1	1	1
PRT806_1_Q9UN86	Q9UN86	G3BP2_HUMAN	Ras GTPase-activating protein-binding protein 2	Representative isoform	1	3	1
PRT806_1_Q92888	Q92888	ARHG1_HUMAN	Rho guanine nucleotide exchange factor 1	Representative isoform	1	1	1
PRT806_1_Q6P1Q9	Q6P1Q9	MET2B_HUMAN	tRNA N(3)-methylcytidine methyltransferase METTL2B	Representative isoform	1	1	1
PRT806_1_Q6ZU65	Q6ZU65	UBN2_HUMAN	Ubinuclein-2	Representative isoform	1	6	1
PRT806_1_O95789	O95789	ZMYM6_HUMAN	Zinc finger MYM-type protein 6	Representative isoform	1	1	1
PRT806_1_P61923	P61923	COPZ1_HUMAN	Coatomer subunit zeta-1	Representative isoform	1	2	1
PRT806_1_P26640	P26640	SYVC_HUMAN	Valine--tRNA ligase	Representative isoform	1	2	1
PRT806_1_Q969H4	Q969H4	CNKR1_HUMAN	Connector enhancer of kinase suppressor of ras 1	Representative isoform	1	1	1
PRT806_1_O95394	O95394	AGM1_HUMAN	Phosphoacetylglucosamine mutase	Representative isoform	1	2	1
PRT806_1_Q8IXJ6	Q8IXJ6	SIR2_HUMAN	NAD-dependent protein deacetylase sirtuin-2	Representative isoform	1	1	1
PRT806_1_P51648	P51648	AL3A2_HUMAN	Aldehyde dehydrogenase family 3 member A2	Representative isoform	1	1	1
PRT806_1_O60763	O60763	USO1_HUMAN	General vesicular transport factor p115	Representative isoform	1	2	1
PRT806_1_A0FGR8	A0FGR8	ESYT2_HUMAN	Extended synaptotagmin-2	Representative isoform	1	2	1
PRT806_1_P41161	P41161	ETV5_HUMAN	ETS translocation variant 5	Representative isoform	1	1	1
PRT806_1_P19367	P19367	HXK1_HUMAN	Hexokinase-1	Representative isoform	1	1	1
PRT806_1_Q7Z3B4	Q7Z3B4	NUP54_HUMAN	Nucleoporin p54	Representative isoform	1	2	1
PRT806_1_Q8WW38	Q8WW38	FOG2_HUMAN	Zinc finger protein ZFPM2	Representative isoform	1	1	1
PRT806_1_Q9UPX0	Q9UPX0	TUTLB_HUMAN	Protein turtle homolog B	Representative isoform	1	1	1
PRT806_1_Q6RFH5	Q6RFH5	WDR74_HUMAN	WD repeat-containing protein 74	Representative isoform	1	1	1
PRT806_1_Q9BPX7	Q9BPX7	CG025_HUMAN	UPF0415 protein C7orf25	Representative isoform	1	1	1
PRT806_1_Q8N3A8	Q8N3A8	PARP8_HUMAN	Protein mono-ADP-ribosyltransferase PARP8	Representative isoform	1	2	1
PRT806_1_Q92576	Q92576	PHF3_HUMAN	PHD finger protein 3	Representative isoform	1	2	1
PRT806_1_P61160	P61160	ARP2_HUMAN	Actin-related protein 2	Representative isoform	1	2	1
PRT806_1_Q9NZQ3	Q9NZQ3	SPN90_HUMAN	NCK-interacting protein with SH3 domain	Representative isoform	1	4	1
PRT806_1_Q8N5C8	Q8N5C8	TAB3_HUMAN	TGF-beta-activated kinase 1 and MAP3K7-binding protein 3	Representative isoform	1	1	1
PRT806_1_Q8TED9	Q8TED9	AF1L1_HUMAN	Actin filament-associated protein 1-like 1	Representative isoform	1	1	1
